,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,24,Kane Williamson,277906,Dushmantha Chameera,552152,"Chameera to Williamson, no run short of a length outside off, chops it into the surface as he defends from the crease",1st innings,3.6,no run,25,0,25/1,"Chameera to Williamson, no run",,"short of a length outside off, chops it into the surface as he defends from the crease",1
24,25,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, 2 runs length on middle and leg, turned away through square leg",1st innings,4.1,run,27,2,27/1,"Malinga to Munro, 2 runs",,"length on middle and leg, turned away through square leg",1
25,26,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, no run full on middle, clipped to square leg",1st innings,4.2,no run,27,0,27/1,"Malinga to Munro, no run",,"full on middle, clipped to square leg",1
26,27,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, FOUR runs back of a length outside off, punched off the backfoot through point",1st innings,4.3,four,31,4,31/1,"Malinga to Munro, FOUR runs",,"back of a length outside off, punched off the backfoot through point",1
27,28,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, OUT <b>chopped on</b>, and Munro's underwhelming starts in ODis continue. Offered a bit of room here and Munro lashes at it. No body behind the shot, just a free swing. And he's gone too hard at it. Dragged on off a thick inside edge",1st innings,4.4,out,31,0,31/2,"Malinga to Munro, OUT",,"<b>chopped on</b>, and Munro's underwhelming starts in ODis continue. Offered a bit of room here and Munro lashes at it. No body behind the shot, just a free swing. And he's gone too hard at it. Dragged on off a thick inside edge",2
28,29,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run full on middle, defended to mid-on",1st innings,4.5,no run,31,0,31/2,"Malinga to Taylor, no run",,"full on middle, defended to mid-on",2
29,30,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, 5 runs <b>almost a run out, gets five instead</b>. Pushes an away swinger straight to mid-off and takes off. He dives but that would've hardly done enough to save him had Thisara Perera found the stumps with his throw",1st innings,4.6,run,36,5,36/2,"Malinga to Taylor, 5 runs",,"<b>almost a run out, gets five instead</b>. Pushes an away swinger straight to mid-off and takes off. He dives but that would've hardly done enough to save him had Thisara Perera found the stumps with his throw",2
30,31,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run good length, a bit of shape away, defended into the covers",1st innings,5.1,no run,36,0,36/2,"Pradeep to Taylor, no run",,"good length, a bit of shape away, defended into the covers",2
31,32,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run straight length ball outside off, shuffles across and defends back",1st innings,5.2,no run,36,0,36/2,"Pradeep to Taylor, no run",,"straight length ball outside off, shuffles across and defends back",2
32,33,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run angled into the pads, goes into the on side off them",1st innings,5.3,no run,36,0,36/2,"Pradeep to Taylor, no run",,"angled into the pads, goes into the on side off them",2
33,34,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, FOUR runs <b>almost does a Munro</b>. Slashes at the sight of some width, just that Taylor's inside edge goes well past the stumps, and the keeper, to fine leg",1st innings,5.4,four,40,4,40/2,"Pradeep to Taylor, FOUR runs",,"<b>almost does a Munro</b>. Slashes at the sight of some width, just that Taylor's inside edge goes well past the stumps, and the keeper, to fine leg",2
34,35,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run length, shapes away outside off, defended down the track",1st innings,5.5,no run,40,0,40/2,"Pradeep to Taylor, no run",,"length, shapes away outside off, defended down the track",2
35,36,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run drills a fullish one from outside off towards mid-on",1st innings,5.6,no run,40,0,40/2,"Pradeep to Taylor, no run",,drills a fullish one from outside off towards mid-on,2
36,37,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run fuller around middle and leg, defended",1st innings,6.1,no run,40,0,40/2,"Malinga to Williamson, no run",,"fuller around middle and leg, defended",2
37,38,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run ",1st innings,6.2,no run,40,0,40/2,"Malinga to Williamson, no run",,,2
38,39,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, 3 runs short of good length, rides the bounce and punches between cover and point for three",1st innings,6.3,run,43,3,43/2,"Malinga to Williamson, 3 runs",,"short of good length, rides the bounce and punches between cover and point for three",2
39,40,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run good length outside off, throws his hands at it and defends",1st innings,6.4,no run,43,0,43/2,"Malinga to Taylor, no run",,"good length outside off, throws his hands at it and defends",2
40,41,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, 2 leg byes nipping down leg as Malinga raps Taylor's pad with one that's angled in, rolls away into the on side and the take two leg byes",1st innings,6.5,leg bye,45,2,45/2,"Malinga to Taylor, 2 leg byes",,"nipping down leg as Malinga raps Taylor's pad with one that's angled in, rolls away into the on side and the take two leg byes",2
41,42,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, 1 run short, bit of width, cut off the backfoot and finds deep backward point",1st innings,6.6,run,46,1,46/2,"Malinga to Taylor, 1 run",,"short, bit of width, cut off the backfoot and finds deep backward point",2
42,42,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, 1 wide nips down leg as he tries to glance it away",1st innings,7.0,wide,47,1,47/2,"Pradeep to Taylor, 1 wide",,nips down leg as he tries to glance it away,2
43,43,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, FOUR runs good length on middle, tucked away through midwicket",1st innings,7.1,four,51,4,51/2,"Pradeep to Taylor, FOUR runs",,"good length on middle, tucked away through midwicket",2
44,44,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, FOUR runs <b>go fetch that!</b> Pradeep drops it short and Taylor pulls with disdain through square leg. Imperious",1st innings,7.2,four,55,4,55/2,"Pradeep to Taylor, FOUR runs",,<b>go fetch that!</b> Pradeep drops it short and Taylor pulls with disdain through square leg. Imperious,2
45,45,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run tries to nudge it away and wears it on the pad",1st innings,7.3,no run,55,0,55/2,"Pradeep to Taylor, no run",,tries to nudge it away and wears it on the pad,2
46,46,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run good length outside off, gets a good stride forward and blocks to mid-off",1st innings,7.4,no run,55,0,55/2,"Pradeep to Taylor, no run",,"good length outside off, gets a good stride forward and blocks to mid-off",2
47,47,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run full outside off, drilled towards mid-on off the inside of the bat",1st innings,7.5,no run,55,0,55/2,"Pradeep to Taylor, no run",,"full outside off, drilled towards mid-on off the inside of the bat",2
48,48,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run fuller of a length, bunted with a straight bat outside off",1st innings,7.6,no run,55,0,55/2,"Pradeep to Taylor, no run",,"fuller of a length, bunted with a straight bat outside off",2
49,49,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run fuller around off, kept out into the off side",1st innings,8.1,no run,55,0,55/2,"Malinga to Williamson, no run",,"fuller around off, kept out into the off side",2
50,50,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run short of good length, rides the bounce and punches to point",1st innings,8.2,no run,55,0,55/2,"Malinga to Williamson, no run",,"short of good length, rides the bounce and punches to point",2
51,51,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run length outside off, shuffles across and blocks",1st innings,8.3,no run,55,0,55/2,"Malinga to Williamson, no run",,"length outside off, shuffles across and blocks",2
52,52,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run back of a length, tucked to midwicket",1st innings,8.4,no run,55,0,55/2,"Malinga to Williamson, no run",,"back of a length, tucked to midwicket",2
53,53,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run waits for this length ball and then stabs it to gully",1st innings,8.5,no run,55,0,55/2,"Malinga to Williamson, no run",,waits for this length ball and then stabs it to gully,2
54,54,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run length, angled in and straightening late to square him up as he fends it away into the off side",1st innings,8.6,no run,55,0,55/2,"Malinga to Williamson, no run",,"length, angled in and straightening late to square him up as he fends it away into the off side",2
55,55,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run good length, angled in, tucked to square leg",1st innings,9.1,no run,55,0,55/2,"Pradeep to Taylor, no run",,"good length, angled in, tucked to square leg",2
56,56,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run full, angled into middle, clipped to midwicket",1st innings,9.2,no run,55,0,55/2,"Pradeep to Taylor, no run",,"full, angled into middle, clipped to midwicket",2
57,57,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run length on off, pats it away towards midwicket",1st innings,9.3,no run,55,0,55/2,"Pradeep to Taylor, no run",,"length on off, pats it away towards midwicket",2
58,58,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run full on off, clipped to midwicket",1st innings,9.4,no run,55,0,55/2,"Pradeep to Taylor, no run",,"full on off, clipped to midwicket",2
59,59,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run fuller of a length outside off, shuffles across and defends back",1st innings,9.5,no run,55,0,55/2,"Pradeep to Taylor, no run",,"fuller of a length outside off, shuffles across and defends back",2
60,60,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run fuller on middle, tucked to midwicket",1st innings,9.6,no run,55,0,55/2,"Pradeep to Taylor, no run",,"fuller on middle, tucked to midwicket",2
61,61,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, 1 run good length outside off, steered to third man",1st innings,10.1,run,56,1,56/2,"NLTC Perera to Williamson, 1 run",,"good length outside off, steered to third man",2
62,62,Ross Taylor,38699,Thisara Perera,233514,"NLTC Perera to Taylor, no run shuffles across to this one, on a length on off, but can't work it past midwicket",1st innings,10.2,no run,56,0,56/2,"NLTC Perera to Taylor, no run",,"shuffles across to this one, on a length on off, but can't work it past midwicket",2
63,63,Ross Taylor,38699,Thisara Perera,233514,"NLTC Perera to Taylor, no run good length outside off again, pushed to the bowler's left",1st innings,10.3,no run,56,0,56/2,"NLTC Perera to Taylor, no run",,"good length outside off again, pushed to the bowler's left",2
64,64,Ross Taylor,38699,Thisara Perera,233514,"NLTC Perera to Taylor, 1 run slightly back of a length, Taylor cuts from close to his body to third man",1st innings,10.4,run,57,1,57/2,"NLTC Perera to Taylor, 1 run",,"slightly back of a length, Taylor cuts from close to his body to third man",2
65,65,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run good length around off, Williamson hangs back and pushes it back to the bowler",1st innings,10.5,no run,57,0,57/2,"NLTC Perera to Williamson, no run",,"good length around off, Williamson hangs back and pushes it back to the bowler",2
66,66,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run good length outside off again, maintaining tight lines. Williamson defends to point",1st innings,10.6,no run,57,0,57/2,"NLTC Perera to Williamson, no run",,"good length outside off again, maintaining tight lines. Williamson defends to point",2
67,67,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, no run keeping it tight on a good length around off, defended back",1st innings,11.1,no run,57,0,57/2,"Pradeep to Taylor, no run",,"keeping it tight on a good length around off, defended back",2
68,68,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, 1 run strays down the pads that time and is flicked to deep midwicket",1st innings,11.2,run,58,1,58/2,"Pradeep to Taylor, 1 run",,strays down the pads that time and is flicked to deep midwicket,2
69,69,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run a touch fuller and Williamson drives it straight back, but the bowler gets down in time to get a hand to it. Doesn't collect cleanly but he's managed to prevent runs",1st innings,11.3,no run,58,0,58/2,"Pradeep to Williamson, no run",,"a touch fuller and Williamson drives it straight back, but the bowler gets down in time to get a hand to it. Doesn't collect cleanly but he's managed to prevent runs",2
70,70,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run bouncer, digs this in very short. Williamson stays still and lets it pass over his head",1st innings,11.4,no run,58,0,58/2,"Pradeep to Williamson, no run",,"bouncer, digs this in very short. Williamson stays still and lets it pass over his head",2
71,71,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, 1 run too straight again, on a fuller length and moving in, ends up on the pads and he's tucked it to deep midwicket comfortably",1st innings,11.5,run,59,1,59/2,"Pradeep to Williamson, 1 run",,"too straight again, on a fuller length and moving in, ends up on the pads and he's tucked it to deep midwicket comfortably",2
72,72,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, 1 run good length on the stumps, Taylor shuffles across and pushes it to wide mid-on and they get a quick single.",1st innings,11.6,run,60,1,60/2,"Pradeep to Taylor, 1 run",,"good length on the stumps, Taylor shuffles across and pushes it to wide mid-on and they get a quick single.",2
73,73,Ross Taylor,38699,Thisara Perera,233514,"NLTC Perera to Taylor, no run dips in a little on leg stump, patted to mid-on but didn't time that",1st innings,12.1,no run,60,0,60/2,"NLTC Perera to Taylor, no run",,"dips in a little on leg stump, patted to mid-on but didn't time that",2
74,74,Ross Taylor,38699,Thisara Perera,233514,"NLTC Perera to Taylor, 1 run good length on off, walks across and pushes it wide of mid-on for a single.",1st innings,12.2,run,61,1,61/2,"NLTC Perera to Taylor, 1 run",,"good length on off, walks across and pushes it wide of mid-on for a single.",2
75,75,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run slightly back of a length on off, Williamson punches from the crease, but short cover fields",1st innings,12.3,no run,61,0,61/2,"NLTC Perera to Williamson, no run",,"slightly back of a length on off, Williamson punches from the crease, but short cover fields",2
76,76,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, FOUR runs <b>down the track and dismissed</b> Thisara has been bowling tight lines and at a pace that isn't allowing the ball to come on, so Williamson manufactures his own pace. Takes two steps down the track, Thisara has kept it straight, but he lifts it over the bowler's head and into the straight boundary",1st innings,12.4,four,65,4,65/2,"NLTC Perera to Williamson, FOUR runs",,"<b>down the track and dismissed</b> Thisara has been bowling tight lines and at a pace that isn't allowing the ball to come on, so Williamson manufactures his own pace. Takes two steps down the track, Thisara has kept it straight, but he lifts it over the bowler's head and into the straight boundary",2
77,77,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run good length on off, pushed back",1st innings,12.5,no run,65,0,65/2,"NLTC Perera to Williamson, no run",,"good length on off, pushed back",2
78,78,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, 1 run fuller on off, driven to mid-off with soft hands, allowing them to pinch a quick single",1st innings,12.6,run,66,1,66/2,"NLTC Perera to Williamson, 1 run",,"fuller on off, driven to mid-off with soft hands, allowing them to pinch a quick single",2
79,79,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, 2 runs too wide down leg, he clips it to deep square leg's left. Might have been a wide if left alone",1st innings,13.1,run,68,2,68/2,"Pradeep to Williamson, 2 runs",,"too wide down leg, he clips it to deep square leg's left. Might have been a wide if left alone",2
80,80,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, FOUR runs too short, and Williamson gets the placement of the pull right. The man at deep square leg had to run to his left again, and seemed to not be too far away, but the quick outfield means it beats his dive",1st innings,13.2,four,72,4,72/2,"Pradeep to Williamson, FOUR runs",,"too short, and Williamson gets the placement of the pull right. The man at deep square leg had to run to his left again, and seemed to not be too far away, but the quick outfield means it beats his dive",2
81,81,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, 1 run fuller, driven but gets it off the inside half of the bat. The ball trickles to midwicket",1st innings,13.3,run,73,1,73/2,"Pradeep to Williamson, 1 run",,"fuller, driven but gets it off the inside half of the bat. The ball trickles to midwicket",2
82,82,Ross Taylor,38699,Nuwan Pradeep,324358,"Pradeep to Taylor, 1 leg bye strays on the pads again and Taylor moves across to flick to fine leg",1st innings,13.4,leg bye,74,1,74/2,"Pradeep to Taylor, 1 leg bye",,strays on the pads again and Taylor moves across to flick to fine leg,2
83,83,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run good length, moving in a touch. Bounced more than Williamson expected, beat his attempted flick to hit him high on the front thigh pad",1st innings,13.5,no run,74,0,74/2,"Pradeep to Williamson, no run",,"good length, moving in a touch. Bounced more than Williamson expected, beat his attempted flick to hit him high on the front thigh pad",2
84,84,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run good length on off, defended carefully off the front foot",1st innings,13.6,no run,74,0,74/2,"Pradeep to Williamson, no run",,"good length on off, defended carefully off the front foot",2
85,85,Ross Taylor,38699,Lakshan Sandakan,429738,"Sandakan to Taylor, no run tossed up on leg, that's the line he has to bowl because he's packed the leg side field. Only cover in the circle on the off side",1st innings,14.1,no run,74,0,74/2,"Sandakan to Taylor, no run",,"tossed up on leg, that's the line he has to bowl because he's packed the leg side field. Only cover in the circle on the off side",2
86,86,Ross Taylor,38699,Lakshan Sandakan,429738,"Sandakan to Taylor, 1 run tossed up on middle stump, clipped to long-on",1st innings,14.2,run,75,1,75/2,"Sandakan to Taylor, 1 run",,"tossed up on middle stump, clipped to long-on",2
87,87,Kane Williamson,277906,Lakshan Sandakan,429738,"Sandakan to Williamson, no run tossed up, some drift across. Driven to the only man at cover",1st innings,14.3,no run,75,0,75/2,"Sandakan to Williamson, no run",,"tossed up, some drift across. Driven to the only man at cover",2
88,88,Kane Williamson,277906,Lakshan Sandakan,429738,"Sandakan to Williamson, 1 run tossed up on leg stump, and driven to long-on again",1st innings,14.4,run,76,1,76/2,"Sandakan to Williamson, 1 run",,"tossed up on leg stump, and driven to long-on again",2
89,89,Ross Taylor,38699,Lakshan Sandakan,429738,"Sandakan to Taylor, no run flatter and fuller, he brings out the sweep. Times it well too, but straight to short fine leg",1st innings,14.5,no run,76,0,76/2,"Sandakan to Taylor, no run",,"flatter and fuller, he brings out the sweep. Times it well too, but straight to short fine leg",2
90,90,Ross Taylor,38699,Lakshan Sandakan,429738,"Sandakan to Taylor, no run turning into the right-hander from off stump that time, he tries to cut but again can't get past the lone man at cover",1st innings,14.6,no run,76,0,76/2,"Sandakan to Taylor, no run",,"turning into the right-hander from off stump that time, he tries to cut but again can't get past the lone man at cover",2
91,91,Kane Williamson,277906,Dushmantha Chameera,552152,"Chameera to Williamson, FOUR runs chipped in the air over cover, and that's a poor effort from Malinga running back. The captain was running from mid-off and the ball seemed well within reach but he doesn't dive or slide and just watches it go over the ropes",1st innings,15.1,four,80,4,80/2,"Chameera to Williamson, FOUR runs",,"chipped in the air over cover, and that's a poor effort from Malinga running back. The captain was running from mid-off and the ball seemed well within reach but he doesn't dive or slide and just watches it go over the ropes",2
92,92,Kane Williamson,277906,Dushmantha Chameera,552152,"Chameera to Williamson, no run good length on the stumps, pushed to mid-on",1st innings,15.2,no run,80,0,80/2,"Chameera to Williamson, no run",,"good length on the stumps, pushed to mid-on",2
93,93,Kane Williamson,277906,Dushmantha Chameera,552152,"Chameera to Williamson, no run good length on off, steered to point",1st innings,15.3,no run,80,0,80/2,"Chameera to Williamson, no run",,"good length on off, steered to point",2
94,94,Kane Williamson,277906,Dushmantha Chameera,552152,"Chameera to Williamson, no run good length and keeping it tight on off again. Williamson wants to dab and run but there's no single there",1st innings,15.4,no run,80,0,80/2,"Chameera to Williamson, no run",,good length and keeping it tight on off again. Williamson wants to dab and run but there's no single there,2
95,95,Kane Williamson,277906,Dushmantha Chameera,552152,"Chameera to Williamson, 1 run strays in line, too straight and too full, clipped to mid-on's right. <b>Fifty</b> partnership between these two",1st innings,15.5,run,81,1,81/2,"Chameera to Williamson, 1 run",,"strays in line, too straight and too full, clipped to mid-on's right. <b>Fifty</b> partnership between these two",2
96,96,Ross Taylor,38699,Dushmantha Chameera,552152,"Chameera to Taylor, no run back of a length on off and patted back to the bowler. Time for drinks",1st innings,15.6,no run,81,0,81/2,"Chameera to Taylor, no run",,back of a length on off and patted back to the bowler. Time for drinks,2
97,97,Kane Williamson,277906,Lakshan Sandakan,429738,"Sandakan to Williamson, 1 run tossed up on leg stump and driven to long-on",1st innings,16.1,run,82,1,82/2,"Sandakan to Williamson, 1 run",,tossed up on leg stump and driven to long-on,2
98,98,Ross Taylor,38699,Lakshan Sandakan,429738,"Sandakan to Taylor, no run given lots of air, dipping on the batsman outside off. He wants to drive it but doesn't time it at all, ends up inside-edging back to the bowler",1st innings,16.2,no run,82,0,82/2,"Sandakan to Taylor, no run",,"given lots of air, dipping on the batsman outside off. He wants to drive it but doesn't time it at all, ends up inside-edging back to the bowler",2
99,99,Ross Taylor,38699,Lakshan Sandakan,429738,"Sandakan to Taylor, 1 run flatter on middle stump, he creates room by moving back and across and slashes it past point",1st innings,16.3,run,83,1,83/2,"Sandakan to Taylor, 1 run",,"flatter on middle stump, he creates room by moving back and across and slashes it past point",2
