,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Chamu Chibhabha,55354,Dawlat Zadran,516561,"Dawlat Zadran to Chibhabha, no run on a length, just outside off, and left alone.",1st innings,Richmond Mutumbami,235516,Mirwais Ashraf,387420,2.5,no run,10,0,10/0,"Dawlat Zadran to Chibhabha, no run",,"on a length, just outside off, and left alone.",0
17,18,Chamu Chibhabha,55354,Dawlat Zadran,516561,"Dawlat Zadran to Chibhabha, no run and that fielder is immediately into action, stopping a drive aimed right at him.",1st innings,Richmond Mutumbami,235516,Mirwais Ashraf,387420,3.0,no run,10,0,10/0,"Dawlat Zadran to Chibhabha, no run",,"and that fielder is immediately into action, stopping a drive aimed right at him.",0
18,19,Richmond Mutumbami,235516,Mirwais Ashraf,387420,"Mirwais Ashraf to Mutumbami, no run past the outside edge! Mutumbami wanted to flash this away off the back foot, but it was too close to him.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,3.1,no run,10,0,10/0,"Mirwais Ashraf to Mutumbami, no run",,"past the outside edge! Mutumbami wanted to flash this away off the back foot, but it was too close to him.",0
19,20,Richmond Mutumbami,235516,Mirwais Ashraf,387420,"Mirwais Ashraf to Mutumbami, no run and now this one jags in off the seam. Mutumbami is taken a little by surprise, and the ball comes off the inside edge of his forward poke. Ooh and aahs from behind the wicket.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,3.2,no run,10,0,10/0,"Mirwais Ashraf to Mutumbami, no run",,"and now this one jags in off the seam. Mutumbami is taken a little by surprise, and the ball comes off the inside edge of his forward poke. Ooh and aahs from behind the wicket.",0
20,21,Richmond Mutumbami,235516,Mirwais Ashraf,387420,"Mirwais Ashraf to Mutumbami, 1 run a tip and run single, the ball rolling right between the midwicket and mid on fielders.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,3.3,run,11,1,11/0,"Mirwais Ashraf to Mutumbami, 1 run",,"a tip and run single, the ball rolling right between the midwicket and mid on fielders.",0
21,22,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run just short of a good length, but great line from the bowler and Chamu defends.",1st innings,Richmond Mutumbami,235516,Dawlat Zadran,516561,3.4,no run,11,0,11/0,"Mirwais Ashraf to Chibhabha, no run",,"just short of a good length, but great line from the bowler and Chamu defends.",0
22,23,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run a shade fuller, but the same line, and Chamu crouches forward in defence.",1st innings,Richmond Mutumbami,235516,Dawlat Zadran,516561,3.5,no run,11,0,11/0,"Mirwais Ashraf to Chibhabha, no run",,"a shade fuller, but the same line, and Chamu crouches forward in defence.",0
23,24,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run past the edge! Mirwais has been bang on target this morning. Lovely bowling.",1st innings,Richmond Mutumbami,235516,Dawlat Zadran,516561,4.0,no run,11,0,11/0,"Mirwais Ashraf to Chibhabha, no run",,past the edge! Mirwais has been bang on target this morning. Lovely bowling.,0
24,25,Richmond Mutumbami,235516,Dawlat Zadran,516561,"Dawlat Zadran to Mutumbami, no run full, outside off and seaming away quite sharply. Left alone.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,4.1,no run,11,0,11/0,"Dawlat Zadran to Mutumbami, no run",,"full, outside off and seaming away quite sharply. Left alone.",0
25,26,Richmond Mutumbami,235516,Dawlat Zadran,516561,"Dawlat Zadran to Mutumbami, no run Mutumbami leans into a drive this time, but he can't find the gap in the covers.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,4.2,no run,11,0,11/0,"Dawlat Zadran to Mutumbami, no run",,"Mutumbami leans into a drive this time, but he can't find the gap in the covers.",0
26,27,Richmond Mutumbami,235516,Dawlat Zadran,516561,"Dawlat Zadran to Mutumbami, no run great, diving stop from Nabi! Mutumbami spanked another drive to extra cover, wide of the fielder, but Nabi flew to his left to stop it cleanly.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,4.3,no run,11,0,11/0,"Dawlat Zadran to Mutumbami, no run",,"great, diving stop from Nabi! Mutumbami spanked another drive to extra cover, wide of the fielder, but Nabi flew to his left to stop it cleanly.",0
27,28,Richmond Mutumbami,235516,Dawlat Zadran,516561,"Dawlat Zadran to Mutumbami, no run Dawlat aims straighter, a middle and off line, and the batsman defends.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,4.4,no run,11,0,11/0,"Dawlat Zadran to Mutumbami, no run",,"Dawlat aims straighter, a middle and off line, and the batsman defends.",0
28,29,Richmond Mutumbami,235516,Dawlat Zadran,516561,"Dawlat Zadran to Mutumbami, OUT trapped in front! Mutumbami stayed at the crease, his feet didn't really go anywhere, and flicked across his front pad. There were two sounds, but I believe that was the ball hitting the front pad and and the back pad. A fairly straightforward decision for the umpire, and Afghanistan strike early!",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,4.5,out,11,0,11/1,"Dawlat Zadran to Mutumbami, OUT",,"trapped in front! Mutumbami stayed at the crease, his feet didn't really go anywhere, and flicked across his front pad. There were two sounds, but I believe that was the ball hitting the front pad and and the back pad. A fairly straightforward decision for the umpire, and Afghanistan strike early!",1
29,30,Craig Ervine,55412,Dawlat Zadran,516561,"Dawlat Zadran to Ervine, no run a breeze riffles across the ground as Dawlat steams in, jamming the ball onto the seam outside off and beating the edge of Craig Ervine's drive. Close ...",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,5.0,no run,11,0,11/1,"Dawlat Zadran to Ervine, no run",,"a breeze riffles across the ground as Dawlat steams in, jamming the ball onto the seam outside off and beating the edge of Craig Ervine's drive. Close ...",1
30,31,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, 1 run Mirwais strays onto a leg stump line, and is nudged down to fine leg for a single.",1st innings,Craig Ervine,55412,Dawlat Zadran,516561,5.1,run,12,1,12/1,"Mirwais Ashraf to Chibhabha, 1 run",,"Mirwais strays onto a leg stump line, and is nudged down to fine leg for a single.",1
31,32,Craig Ervine,55412,Mirwais Ashraf,387420,"Mirwais Ashraf to Ervine, no run not a great deal of movement, but a nice line, shooting across the left-hander's bows. Ervine leaves.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,5.2,no run,12,0,12/1,"Mirwais Ashraf to Ervine, no run",,"not a great deal of movement, but a nice line, shooting across the left-hander's bows. Ervine leaves.",1
32,33,Craig Ervine,55412,Mirwais Ashraf,387420,"Mirwais Ashraf to Ervine, no run solid forward defensive. Ervine presses his weight onto his front foot, and plays it right under his eyes.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,5.3,no run,12,0,12/1,"Mirwais Ashraf to Ervine, no run",,"solid forward defensive. Ervine presses his weight onto his front foot, and plays it right under his eyes.",1
33,34,Craig Ervine,55412,Mirwais Ashraf,387420,"Mirwais Ashraf to Ervine, 1 run he's off the mark now, tapping a length delivery just between extra cover and mid off for a single.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,5.4,run,13,1,13/1,"Mirwais Ashraf to Ervine, 1 run",,"he's off the mark now, tapping a length delivery just between extra cover and mid off for a single.",1
34,35,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run Chamu comes back and across to defend back down the track.",1st innings,Craig Ervine,55412,Dawlat Zadran,516561,5.5,no run,13,0,13/1,"Mirwais Ashraf to Chibhabha, no run",,Chamu comes back and across to defend back down the track.,1
35,36,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run neatly whipped off the pads, but straight to Rashid Khan at midwicket.",1st innings,Craig Ervine,55412,Dawlat Zadran,516561,6.0,no run,13,0,13/1,"Mirwais Ashraf to Chibhabha, no run",,"neatly whipped off the pads, but straight to Rashid Khan at midwicket.",1
36,37,Craig Ervine,55412,Dawlat Zadran,516561,"Dawlat Zadran to Ervine, no run Ervine is half forward to defend this length delivery on off stump.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,6.1,no run,13,0,13/1,"Dawlat Zadran to Ervine, no run",,Ervine is half forward to defend this length delivery on off stump.,1
37,38,Craig Ervine,55412,Dawlat Zadran,516561,"Dawlat Zadran to Ervine, no run beaten on the drive outside off! Ervine flashed at this with uncharacteristic fervour, but it fizzed right past the bat.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,6.2,no run,13,0,13/1,"Dawlat Zadran to Ervine, no run",,"beaten on the drive outside off! Ervine flashed at this with uncharacteristic fervour, but it fizzed right past the bat.",1
38,39,Craig Ervine,55412,Dawlat Zadran,516561,"Dawlat Zadran to Ervine, no run and again! There's been some definite help for the seamers first up, and this one leaves the batsman off the track to beat the edge.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,6.3,no run,13,0,13/1,"Dawlat Zadran to Ervine, no run",,"and again! There's been some definite help for the seamers first up, and this one leaves the batsman off the track to beat the edge.",1
39,40,Craig Ervine,55412,Dawlat Zadran,516561,"Dawlat Zadran to Ervine, no run Ervine presents the full face of the bat in defence.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,6.4,no run,13,0,13/1,"Dawlat Zadran to Ervine, no run",,Ervine presents the full face of the bat in defence.,1
40,41,Craig Ervine,55412,Dawlat Zadran,516561,"Dawlat Zadran to Ervine, OUT got him! After beating the bat twice, Dawlat has found the edge. Ervine wanted to drive again. The ball was up there for the shot, but the seam movement took it further away from him. The ball kissed the edge and nestled snuggly in Shahzad's gloves. Dawlat is embraced by his team mates as he pumps his fists in celebration.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,6.5,out,13,0,13/2,"Dawlat Zadran to Ervine, OUT",,"got him! After beating the bat twice, Dawlat has found the edge. Ervine wanted to drive again. The ball was up there for the shot, but the seam movement took it further away from him. The ball kissed the edge and nestled snuggly in Shahzad's gloves. Dawlat is embraced by his team mates as he pumps his fists in celebration.",2
41,42,Sean Williams,55870,Dawlat Zadran,516561,"Dawlat Zadran to Williams, no run Williams isn't far forward, but his hands come down right over this full ball as he checks a drive to cover.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,7.0,no run,13,0,13/2,"Dawlat Zadran to Williams, no run",,"Williams isn't far forward, but his hands come down right over this full ball as he checks a drive to cover.",2
42,43,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run Mirwais zones in on that line and length outside off, and Chamu can only defend.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,7.1,no run,13,0,13/2,"Mirwais Ashraf to Chibhabha, no run",,"Mirwais zones in on that line and length outside off, and Chamu can only defend.",2
43,44,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, 1 run hands on heads for the bowler and the slips as this ball flicks off the inside half of the bat and rolls down to fine leg.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,7.2,run,14,1,14/2,"Mirwais Ashraf to Chibhabha, 1 run",,hands on heads for the bowler and the slips as this ball flicks off the inside half of the bat and rolls down to fine leg.,2
44,45,Sean Williams,55870,Mirwais Ashraf,387420,"Mirwais Ashraf to Williams, no run definite swing there. The ball leaves Williams through the air and he leaves it alone.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,7.3,no run,14,0,14/2,"Mirwais Ashraf to Williams, no run",,definite swing there. The ball leaves Williams through the air and he leaves it alone.,2
45,46,Sean Williams,55870,Mirwais Ashraf,387420,"Mirwais Ashraf to Williams, no run and again, patient stuff.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,7.4,no run,14,0,14/2,"Mirwais Ashraf to Williams, no run",,"and again, patient stuff.",2
46,47,Sean Williams,55870,Mirwais Ashraf,387420,"Mirwais Ashraf to Williams, no run Mirwais swings it away, Williams leaves it alone.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,7.5,no run,14,0,14/2,"Mirwais Ashraf to Williams, no run",,"Mirwais swings it away, Williams leaves it alone.",2
47,48,Sean Williams,55870,Mirwais Ashraf,387420,"Mirwais Ashraf to Williams, 1 run brave single! Williams tapped the ball just to the left of mid-off and set off. The fielder fumbles, and it's a good run in the end.",1st innings,Chamu Chibhabha,55354,Dawlat Zadran,516561,8.0,run,15,1,15/2,"Mirwais Ashraf to Williams, 1 run",,"brave single! Williams tapped the ball just to the left of mid-off and set off. The fielder fumbles, and it's a good run in the end.",2
48,49,Sean Williams,55870,Dawlat Zadran,516561,"Dawlat Zadran to Williams, no run full, and just a little wide outside off. Williams comes forward to defend.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,8.1,no run,15,0,15/2,"Dawlat Zadran to Williams, no run",,"full, and just a little wide outside off. Williams comes forward to defend.",2
49,50,Sean Williams,55870,Dawlat Zadran,516561,"Dawlat Zadran to Williams, 1 run Dawlat aims for the yorker, but it slips out as a low full toss. Dug out back down the track, with just enough room for a single.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,8.2,run,16,1,16/2,"Dawlat Zadran to Williams, 1 run",,"Dawlat aims for the yorker, but it slips out as a low full toss. Dug out back down the track, with just enough room for a single.",2
50,51,Chamu Chibhabha,55354,Dawlat Zadran,516561,"Dawlat Zadran to Chibhabha, 1 run nurdled into the leg side, just wide of midwicket.",1st innings,Sean Williams,55870,Mirwais Ashraf,387420,8.3,run,17,1,17/2,"Dawlat Zadran to Chibhabha, 1 run",,"nurdled into the leg side, just wide of midwicket.",2
51,52,Sean Williams,55870,Dawlat Zadran,516561,"Dawlat Zadran to Williams, no run Williams walks into a drive as Dawlat continues to pitch the ball up, but it's toe-ended to mid off.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,8.4,no run,17,0,17/2,"Dawlat Zadran to Williams, no run",,"Williams walks into a drive as Dawlat continues to pitch the ball up, but it's toe-ended to mid off.",2
52,53,Sean Williams,55870,Dawlat Zadran,516561,"Dawlat Zadran to Williams, no run driven a little more firmly this time, but a diving extra cover sees to it that there's no run.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,8.5,no run,17,0,17/2,"Dawlat Zadran to Williams, no run",,"driven a little more firmly this time, but a diving extra cover sees to it that there's no run.",2
53,54,Sean Williams,55870,Dawlat Zadran,516561,"Dawlat Zadran to Williams, no run pushed defensively back to the bowler, and another disciplined over comes to an end.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,9.0,no run,17,0,17/2,"Dawlat Zadran to Williams, no run",,"pushed defensively back to the bowler, and another disciplined over comes to an end.",2
54,54,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, 1 wide that's the first real error from Mirwais. Down the leg side, wide.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,9.0,wide,18,1,18/2,"Mirwais Ashraf to Chibhabha, 1 wide",,"that's the first real error from Mirwais. Down the leg side, wide.",2
55,55,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run the bowler readjusts with a good length delivery on off stump, and Chamu defends to cover.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,9.1,no run,18,0,18/2,"Mirwais Ashraf to Chibhabha, no run",,"the bowler readjusts with a good length delivery on off stump, and Chamu defends to cover.",2
56,56,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run a touch straighter, and Chamu's flick is intercepted by a tumbling midwicket fielder. Afghanistan's fielding has been good this morning.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,9.2,no run,18,0,18/2,"Mirwais Ashraf to Chibhabha, no run",,"a touch straighter, and Chamu's flick is intercepted by a tumbling midwicket fielder. Afghanistan's fielding has been good this morning.",2
57,57,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, FOUR runs placed through the covers! Mirwais offered just a little width, and Chamu caressed the ball through the gap at cover. Good timing.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,9.3,four,22,4,22/2,"Mirwais Ashraf to Chibhabha, FOUR runs",,"placed through the covers! Mirwais offered just a little width, and Chamu caressed the ball through the gap at cover. Good timing.",2
58,58,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, no run tempting stuff, just outside off. This time Chamu leaves alone.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,9.4,no run,22,0,22/2,"Mirwais Ashraf to Chibhabha, no run",,"tempting stuff, just outside off. This time Chamu leaves alone.",2
59,59,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, FOUR runs another cracking drive! The pitch seems like it's beginning to settle now. The batsman has just leaned forward into this, checking his hands and keeping his left elbow high.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,9.5,four,26,4,26/2,"Mirwais Ashraf to Chibhabha, FOUR runs",,"another cracking drive! The pitch seems like it's beginning to settle now. The batsman has just leaned forward into this, checking his hands and keeping his left elbow high.",2
60,60,Chamu Chibhabha,55354,Mirwais Ashraf,387420,"Mirwais Ashraf to Chibhabha, 2 runs and now off the back foot! It's not timed quite as well, but Chamu punches two runs through cover point.",1st innings,Sean Williams,55870,Dawlat Zadran,516561,10.0,run,28,2,28/2,"Mirwais Ashraf to Chibhabha, 2 runs",,"and now off the back foot! It's not timed quite as well, but Chamu punches two runs through cover point.",2
61,61,Sean Williams,55870,Mohammad Nabi,25913,"Mohammad Nabi to Williams, no run Nabi comes round the wicket, Williams defends.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,10.1,no run,28,0,28/2,"Mohammad Nabi to Williams, no run",,"Nabi comes round the wicket, Williams defends.",2
62,62,Sean Williams,55870,Mohammad Nabi,25913,"Mohammad Nabi to Williams, no run punched to the bowler's left, he fields in his follow through.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,10.2,no run,28,0,28/2,"Mohammad Nabi to Williams, no run",,"punched to the bowler's left, he fields in his follow through.",2
63,63,Sean Williams,55870,Mohammad Nabi,25913,"Mohammad Nabi to Williams, no run pressed firmly to mid off.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,10.3,no run,28,0,28/2,"Mohammad Nabi to Williams, no run",,pressed firmly to mid off.,2
64,64,Sean Williams,55870,Mohammad Nabi,25913,"Mohammad Nabi to Williams, no run reverse sweep, but he's missed it and there's an appeal for lbw ... Not given! Bit of glove? Outside off? Hard to tell.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,10.4,no run,28,0,28/2,"Mohammad Nabi to Williams, no run",,"reverse sweep, but he's missed it and there's an appeal for lbw ... Not given! Bit of glove? Outside off? Hard to tell.",2
65,65,Sean Williams,55870,Mohammad Nabi,25913,"Mohammad Nabi to Williams, no run defended back to the bowler",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,10.5,no run,28,0,28/2,"Mohammad Nabi to Williams, no run",,defended back to the bowler,2
66,66,Sean Williams,55870,Mohammad Nabi,25913,"Mohammad Nabi to Williams, 1 run this is just a little short, and Williams stays deep in his crease to flick to leg.",1st innings,Chamu Chibhabha,55354,Mirwais Ashraf,387420,11.0,run,29,1,29/2,"Mohammad Nabi to Williams, 1 run",,"this is just a little short, and Williams stays deep in his crease to flick to leg.",2
67,67,Sean Williams,55870,Amir Hamza,402245,"Amir Hamza to Williams, no run watchful defence from the left hander.",1st innings,Chamu Chibhabha,55354,Mohammad Nabi,25913,11.1,no run,29,0,29/2,"Amir Hamza to Williams, no run",,watchful defence from the left hander.,2
68,68,Sean Williams,55870,Amir Hamza,402245,"Amir Hamza to Williams, 1 run full outside off, and he's driven to long off.",1st innings,Chamu Chibhabha,55354,Mohammad Nabi,25913,11.2,run,30,1,30/2,"Amir Hamza to Williams, 1 run",,"full outside off, and he's driven to long off.",2
69,69,Chamu Chibhabha,55354,Amir Hamza,402245,"Amir Hamza to Chibhabha, no run the batsman comes well forward to defend to extra cover.",1st innings,Sean Williams,55870,Mohammad Nabi,25913,11.3,no run,30,0,30/2,"Amir Hamza to Chibhabha, no run",,the batsman comes well forward to defend to extra cover.,2
70,70,Chamu Chibhabha,55354,Amir Hamza,402245,"Amir Hamza to Chibhabha, 1 run too short from the bowler, and Chamu steps back to force a single to long on.",1st innings,Sean Williams,55870,Mohammad Nabi,25913,11.4,run,31,1,31/2,"Amir Hamza to Chibhabha, 1 run",,"too short from the bowler, and Chamu steps back to force a single to long on.",2
71,71,Sean Williams,55870,Amir Hamza,402245,"Amir Hamza to Williams, SIX runs big hit! Williams bends low and slams this sweep up and over square leg. He's hitting to the short boundary, and he's cleared it with ease.",1st innings,Chamu Chibhabha,55354,Mohammad Nabi,25913,11.5,six,37,6,37/2,"Amir Hamza to Williams, SIX runs",,"big hit! Williams bends low and slams this sweep up and over square leg. He's hitting to the short boundary, and he's cleared it with ease.",2
72,72,Sean Williams,55870,Amir Hamza,402245,"Amir Hamza to Williams, no run and now Williams back way away to leg, and thumps a cut to cover ... Straight to the fielder.",1st innings,Chamu Chibhabha,55354,Mohammad Nabi,25913,12.0,no run,37,0,37/2,"Amir Hamza to Williams, no run",,"and now Williams back way away to leg, and thumps a cut to cover ... Straight to the fielder.",2
