,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, no run on a length, just outside off, defended with an open face",1st innings,1.4,no run,1,0,1/0,"Yadav to Anamul Haque, no run",,"on a length, just outside off, defended with an open face",0
11,11,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, no run on a length, on off, straightens a touch, defended to cover",1st innings,1.5,no run,1,0,1/0,"Yadav to Anamul Haque, no run",,"on a length, on off, straightens a touch, defended to cover",0
12,12,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, 1 run first run off the bat as Anamul steers this shortish delivery to third man",1st innings,1.6,run,2,1,2/0,"Yadav to Anamul Haque, 1 run",,first run off the bat as Anamul steers this shortish delivery to third man,0
13,13,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run nice delivery. Short of a length, just outside off, but then it holds its line and beats Anamul who plays for the angle",1st innings,2.1,no run,2,0,2/0,"Sharma to Anamul Haque, no run",,"nice delivery. Short of a length, just outside off, but then it holds its line and beats Anamul who plays for the angle",0
14,14,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run on a length, on off, defended to cover",1st innings,2.2,no run,2,0,2/0,"Sharma to Anamul Haque, no run",,"on a length, on off, defended to cover",0
15,15,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run first proper shot with run-scoring intent. Punched away in front of cover, but Rayudu's dive at short extra cover denies them runs",1st innings,2.3,no run,2,0,2/0,"Sharma to Anamul Haque, no run",,"first proper shot with run-scoring intent. Punched away in front of cover, but Rayudu's dive at short extra cover denies them runs",0
16,16,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run short of a length, outside off, stays a touch low, takes the inside edge and bounces over the stumps",1st innings,2.4,no run,2,0,2/0,"Sharma to Anamul Haque, no run",,"short of a length, outside off, stays a touch low, takes the inside edge and bounces over the stumps",0
17,17,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, 1 run short of a length, angling in, dropped into the leg side for one",1st innings,2.5,run,3,1,3/0,"Sharma to Anamul Haque, 1 run",,"short of a length, angling in, dropped into the leg side for one",0
18,18,Tamim Iqbal,56194,Mohit Sharma,537119,"Sharma to Tamim Iqbal, no run on a length, pretty accurate, another soft leading edge as Tamim looks to work this to leg",1st innings,2.6,no run,3,0,3/0,"Sharma to Tamim Iqbal, no run",,"on a length, pretty accurate, another soft leading edge as Tamim looks to work this to leg",0
19,19,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, no run extra bounce as Yadav bangs this in short of a length. Anamul looks to punch, but is beaten by the bounce",1st innings,3.1,no run,3,0,3/0,"Yadav to Anamul Haque, no run",,"extra bounce as Yadav bangs this in short of a length. Anamul looks to punch, but is beaten by the bounce",0
20,20,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, 1 run straightens outside off, bunted into the leg side for a single",1st innings,3.2,run,4,1,4/0,"Yadav to Anamul Haque, 1 run",,"straightens outside off, bunted into the leg side for a single",0
21,21,Tamim Iqbal,56194,Umesh Yadav,376116,"Yadav to Tamim Iqbal, no run short of a length, middle and off, punched to cover",1st innings,3.3,no run,4,0,4/0,"Yadav to Tamim Iqbal, no run",,"short of a length, middle and off, punched to cover",0
22,22,Tamim Iqbal,56194,Umesh Yadav,376116,"Yadav to Tamim Iqbal, no run full and wide, Tamim almost edges it as he follows it. Not called wide this time even though this outside the white line",1st innings,3.4,no run,4,0,4/0,"Yadav to Tamim Iqbal, no run",,"full and wide, Tamim almost edges it as he follows it. Not called wide this time even though this outside the white line",0
23,22,Tamim Iqbal,56194,Umesh Yadav,376116,"Yadav to Tamim Iqbal, 1 wide bouncer, middle4 and leg, just outside leg. Wide for the height",1st innings,3.4,wide,5,1,5/0,"Yadav to Tamim Iqbal, 1 wide",,"bouncer, middle4 and leg, just outside leg. Wide for the height",0
24,23,Tamim Iqbal,56194,Umesh Yadav,376116,"Yadav to Tamim Iqbal, no run short of a length, outside off, Tamim looks for the expansive drive, is beaten by the angle",1st innings,3.5,no run,5,0,5/0,"Yadav to Tamim Iqbal, no run",,"short of a length, outside off, Tamim looks for the expansive drive, is beaten by the angle",0
25,24,Tamim Iqbal,56194,Umesh Yadav,376116,"Yadav to Tamim Iqbal, OUT first wicket of the series. Tamim's edgy innings ends. He is squared up by this shortish delivery that angles across him. Seems to have kissed the outside edge on the way. Well actually it hasn't. The bat hit the pad at the same time as the ball passed the bat, creating the misleading noise. Tamim has had a rough one here",1st innings,3.6,out,5,0,5/1,"Yadav to Tamim Iqbal, OUT",,"first wicket of the series. Tamim's edgy innings ends. He is squared up by this shortish delivery that angles across him. Seems to have kissed the outside edge on the way. Well actually it hasn't. The bat hit the pad at the same time as the ball passed the bat, creating the misleading noise. Tamim has had a rough one here",1
26,25,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run on a length, outside off, defended",1st innings,4.1,no run,5,0,5/1,"Sharma to Anamul Haque, no run",,"on a length, outside off, defended",1
27,26,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, FOUR runs throws his arms at it, gets a thick outside edge, but the third man is square and is beaten on his left",1st innings,4.2,four,9,4,9/1,"Sharma to Anamul Haque, FOUR runs",,"throws his arms at it, gets a thick outside edge, but the third man is square and is beaten on his left",1
28,27,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run on a length, outside off, defended to mid-off",1st innings,4.3,no run,9,0,9/1,"Sharma to Anamul Haque, no run",,"on a length, outside off, defended to mid-off",1
29,28,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run short of a length, into the pads, defended to leg",1st innings,4.4,no run,9,0,9/1,"Sharma to Anamul Haque, no run",,"short of a length, into the pads, defended to leg",1
30,29,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, FOUR runs nice shot. Leans across and forward to reach a widish length ball, and push-drives it between extra cover and cover",1st innings,4.5,four,13,4,13/1,"Sharma to Anamul Haque, FOUR runs",,"nice shot. Leans across and forward to reach a widish length ball, and push-drives it between extra cover and cover",1
31,30,Anamul Haque,380354,Mohit Sharma,537119,"Sharma to Anamul Haque, no run slight seam movement. Anamul is looking to drive at one again, he sees it come back in from outside off, and aborts the shot. The ball nearly takes the inside edge as he defends",1st innings,4.6,no run,13,0,13/1,"Sharma to Anamul Haque, no run",,"slight seam movement. Anamul is looking to drive at one again, he sees it come back in from outside off, and aborts the shot. The ball nearly takes the inside edge as he defends",1
32,31,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, no run on a length, on off, angling away, left alone",1st innings,5.1,no run,13,0,13/1,"Yadav to Mominul Haque, no run",,"on a length, on off, angling away, left alone",1
33,32,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, no run short of a length, at the stumps, hits the inside edge on its way to the pad",1st innings,5.2,no run,13,0,13/1,"Yadav to Mominul Haque, no run",,"short of a length, at the stumps, hits the inside edge on its way to the pad",1
34,33,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, no run short of a length, middle and leg, hits him high on the pad as he looks to work this to leg",1st innings,5.3,no run,13,0,13/1,"Yadav to Mominul Haque, no run",,"short of a length, middle and leg, hits him high on the pad as he looks to work this to leg",1
35,34,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, no run looks to cut as this one seems a touch wide, but it is not short enough, and is beaten by some extra bounce",1st innings,5.4,no run,13,0,13/1,"Yadav to Mominul Haque, no run",,"looks to cut as this one seems a touch wide, but it is not short enough, and is beaten by some extra bounce",1
36,34,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, 1 wide wide down the leg side. Pitched outside leg and there is no movement",1st innings,5.4,wide,14,1,14/1,"Yadav to Mominul Haque, 1 wide",,wide down the leg side. Pitched outside leg and there is no movement,1
37,35,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, no run short of a length, just outside off, pushed to cover",1st innings,5.5,no run,14,0,14/1,"Yadav to Mominul Haque, no run",,"short of a length, just outside off, pushed to cover",1
38,36,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, 1 run fuller, just outside off, pushed with soft hands. Gets a single wide of mid-off",1st innings,5.6,run,15,1,15/1,"Yadav to Mominul Haque, 1 run",,"fuller, just outside off, pushed with soft hands. Gets a single wide of mid-off",1
39,37,Mominul Haque,373696,Mohit Sharma,537119,"Sharma to Mominul Haque, no run length ball, outside off, angling in, defended to mid-on",1st innings,6.1,no run,15,0,15/1,"Sharma to Mominul Haque, no run",,"length ball, outside off, angling in, defended to mid-on",1
40,38,Mominul Haque,373696,Mohit Sharma,537119,"Sharma to Mominul Haque, no run short of a length, angling in, pushed to cover",1st innings,6.2,no run,15,0,15/1,"Sharma to Mominul Haque, no run",,"short of a length, angling in, pushed to cover",1
41,39,Mominul Haque,373696,Mohit Sharma,537119,"Sharma to Mominul Haque, 2 runs digs this in short but the ball doesn't come up really, and is pulled away for a couple",1st innings,6.3,run,17,2,17/1,"Sharma to Mominul Haque, 2 runs",,"digs this in short but the ball doesn't come up really, and is pulled away for a couple",1
42,40,Mominul Haque,373696,Mohit Sharma,537119,"Sharma to Mominul Haque, 1 run short of a length, angling in, worked away wide of midwicket",1st innings,6.4,run,18,1,18/1,"Sharma to Mominul Haque, 1 run",,"short of a length, angling in, worked away wide of midwicket",1
43,41,Anamul Haque,380354,Robin Uthappa,35582,"Uthappa to Anamul Haque, no run gentle full ball outside off, defended to cover",1st innings,6.5,no run,18,0,18/1,"Uthappa to Anamul Haque, no run",,"gentle full ball outside off, defended to cover",1
44,42,Anamul Haque,380354,Robin Uthappa,35582,"Uthappa to Anamul Haque, no run on a length, outside off, left alone",1st innings,6.6,no run,18,0,18/1,"Uthappa to Anamul Haque, no run",,"on a length, outside off, left alone",1
45,43,Mominul Haque,373696,Axar Patel,554691,"Patel to Mominul Haque, no run on a length, middle and leg, no turn, defended to leg",1st innings,7.1,no run,18,0,18/1,"Patel to Mominul Haque, no run",,"on a length, middle and leg, no turn, defended to leg",1
46,44,Mominul Haque,373696,Axar Patel,554691,"Patel to Mominul Haque, 1 run tossed up outside off, he leaves the crease to push this wide of mid-off for a single",1st innings,7.2,run,19,1,19/1,"Patel to Mominul Haque, 1 run",,"tossed up outside off, he leaves the crease to push this wide of mid-off for a single",1
47,45,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run fuller, flatter, outside off, defended with an open face",1st innings,7.3,no run,19,0,19/1,"Patel to Anamul Haque, no run",,"fuller, flatter, outside off, defended with an open face",1
48,46,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run flatter, on off, pushed to cover",1st innings,7.4,no run,19,0,19/1,"Patel to Anamul Haque, no run",,"flatter, on off, pushed to cover",1
49,47,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run slightly shorter, punched away, but can't beat cover",1st innings,7.5,no run,19,0,19/1,"Patel to Anamul Haque, no run",,"slightly shorter, punched away, but can't beat cover",1
50,48,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, FOUR runs punches a flat delivery again, but this time he finds the gap between short cover and extra cover. The outfield, unlike the pitch, is lightning quick",1st innings,7.6,four,23,4,23/1,"Patel to Anamul Haque, FOUR runs",,"punches a flat delivery again, but this time he finds the gap between short cover and extra cover. The outfield, unlike the pitch, is lightning quick",1
51,49,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, no run wide half-volley, driven hard, but straight to cover",1st innings,8.1,no run,23,0,23/1,"Yadav to Mominul Haque, no run",,"wide half-volley, driven hard, but straight to cover",1
52,50,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, no run extra bounce on this shortish delivery, and beats the outside edge",1st innings,8.2,no run,23,0,23/1,"Yadav to Mominul Haque, no run",,"extra bounce on this shortish delivery, and beats the outside edge",1
53,51,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, 1 leg bye full, swinging in, beats the inside edge, hits the pad",1st innings,8.3,leg bye,24,1,24/1,"Yadav to Mominul Haque, 1 leg bye",,"full, swinging in, beats the inside edge, hits the pad",1
54,52,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, no run short of a length, wide, he pushes it softly to cover. Doesn't seem to prefer the cut",1st innings,8.4,no run,24,0,24/1,"Yadav to Anamul Haque, no run",,"short of a length, wide, he pushes it softly to cover. Doesn't seem to prefer the cut",1
55,53,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, FOUR runs fuller, slightly slower, almost a half-volley, and Anamul has crashed this back over Yadav who can't get a touch to it",1st innings,8.5,four,28,4,28/1,"Yadav to Anamul Haque, FOUR runs",,"fuller, slightly slower, almost a half-volley, and Anamul has crashed this back over Yadav who can't get a touch to it",1
56,54,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, FOUR runs <b>dropped</b> by the India captain. Instinctively Anamul opens his face to a shortish delivery outside off, gets a healthy edge, but Raina spills it overhead at first slip. A simple catch really",1st innings,8.6,four,32,4,32/1,"Yadav to Anamul Haque, FOUR runs",,"<b>dropped</b> by the India captain. Instinctively Anamul opens his face to a shortish delivery outside off, gets a healthy edge, but Raina spills it overhead at first slip. A simple catch really",1
57,55,Mominul Haque,373696,Axar Patel,554691,"Patel to Mominul Haque, 1 run bunted into the leg side for one",1st innings,9.1,run,33,1,33/1,"Patel to Mominul Haque, 1 run",,bunted into the leg side for one,1
58,56,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run defended off the front foot",1st innings,9.2,no run,33,0,33/1,"Patel to Anamul Haque, no run",,defended off the front foot,1
59,57,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run flatter, low-arm this time, defended to cover",1st innings,9.3,no run,33,0,33/1,"Patel to Anamul Haque, no run",,"flatter, low-arm this time, defended to cover",1
60,58,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run another flat ball, pushed to cover again",1st innings,9.4,no run,33,0,33/1,"Patel to Anamul Haque, no run",,"another flat ball, pushed to cover again",1
61,59,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run ",1st innings,9.5,no run,33,0,33/1,"Patel to Anamul Haque, no run",,,1
62,60,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, 1 run tossed up now, driven to long-off for one",1st innings,9.6,run,34,1,34/1,"Patel to Anamul Haque, 1 run",,"tossed up now, driven to long-off for one",1
63,61,Anamul Haque,380354,Umesh Yadav,376116,"Yadav to Anamul Haque, 1 run full and straight, holds its line, takes a massive leading edge as Anamul is opened up playing towards midwicket. Gets a single to deep point",1st innings,10.1,run,35,1,35/1,"Yadav to Anamul Haque, 1 run",,"full and straight, holds its line, takes a massive leading edge as Anamul is opened up playing towards midwicket. Gets a single to deep point",1
64,62,Mominul Haque,373696,Umesh Yadav,376116,"Yadav to Mominul Haque, OUT Mominul never looked in. He is out now. On a length, angling away, and a lazy loose drive from Mominul. Feet stuck, bat speed slow, playing away from the body, and a soft edge through to Saha",1st innings,10.2,out,35,0,35/2,"Yadav to Mominul Haque, OUT",,"Mominul never looked in. He is out now. On a length, angling away, and a lazy loose drive from Mominul. Feet stuck, bat speed slow, playing away from the body, and a soft edge through to Saha",2
65,63,Mushfiqur Rahim,56029,Umesh Yadav,376116,"Yadav to Mushfiqur Rahim, no run short of a length, pretty straight, defended back to him",1st innings,10.3,no run,35,0,35/2,"Yadav to Mushfiqur Rahim, no run",,"short of a length, pretty straight, defended back to him",2
66,64,Mushfiqur Rahim,56029,Umesh Yadav,376116,"Yadav to Mushfiqur Rahim, no run stays short of a length and accurate. Defended to cover",1st innings,10.4,no run,35,0,35/2,"Yadav to Mushfiqur Rahim, no run",,stays short of a length and accurate. Defended to cover,2
67,65,Mushfiqur Rahim,56029,Umesh Yadav,376116,"Yadav to Mushfiqur Rahim, no run fuller, on off, defended back to him",1st innings,10.5,no run,35,0,35/2,"Yadav to Mushfiqur Rahim, no run",,"fuller, on off, defended back to him",2
68,66,Mushfiqur Rahim,56029,Umesh Yadav,376116,"Yadav to Mushfiqur Rahim, 1 run tucked away off the hip to get off the mark",1st innings,10.6,run,36,1,36/2,"Yadav to Mushfiqur Rahim, 1 run",,tucked away off the hip to get off the mark,2
69,67,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run on a length, outside off, defended to cover",1st innings,11.1,no run,36,0,36/2,"Patel to Mushfiqur Rahim, no run",,"on a length, outside off, defended to cover",2
70,68,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run flatter, shorter, defended to leg. Anamul wants a single, but is sent back because it has gone straight to midwicket",1st innings,11.2,no run,36,0,36/2,"Patel to Mushfiqur Rahim, no run",,"flatter, shorter, defended to leg. Anamul wants a single, but is sent back because it has gone straight to midwicket",2
71,69,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run fuller outside off, defended to cover",1st innings,11.3,no run,36,0,36/2,"Patel to Mushfiqur Rahim, no run",,"fuller outside off, defended to cover",2
72,70,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, 1 run driven down to long-off for a single",1st innings,11.4,run,37,1,37/2,"Patel to Mushfiqur Rahim, 1 run",,driven down to long-off for a single,2
73,71,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run flatter, middle and off, angling in, defended to cover",1st innings,11.5,no run,37,0,37/2,"Patel to Anamul Haque, no run",,"flatter, middle and off, angling in, defended to cover",2
74,72,Anamul Haque,380354,Axar Patel,554691,"Patel to Anamul Haque, no run fired in again, played straight to midwicket",1st innings,11.6,no run,37,0,37/2,"Patel to Anamul Haque, no run",,"fired in again, played straight to midwicket",2
75,73,Mushfiqur Rahim,56029,Amit Mishra,31107,"Mishra to Mushfiqur Rahim, 1 run flighted generously, middle and leg, driven to long-off for one",1st innings,12.1,run,38,1,38/2,"Mishra to Mushfiqur Rahim, 1 run",,"flighted generously, middle and leg, driven to long-off for one",2
76,74,Anamul Haque,380354,Amit Mishra,31107,"Mishra to Anamul Haque, no run nice loopy legbreak, middle and leg, defended with soft hands",1st innings,12.2,no run,38,0,38/2,"Mishra to Anamul Haque, no run",,"nice loopy legbreak, middle and leg, defended with soft hands",2
77,75,Anamul Haque,380354,Amit Mishra,31107,"Mishra to Anamul Haque, 1 run another slow legbreak, pushed with soft hands, wide of cover, takes a single",1st innings,12.3,run,39,1,39/2,"Mishra to Anamul Haque, 1 run",,"another slow legbreak, pushed with soft hands, wide of cover, takes a single",2
78,76,Mushfiqur Rahim,56029,Amit Mishra,31107,"Mishra to Mushfiqur Rahim, 1 run another nice legbreak, pitched outside leg, turning towards middle and off, worked away to leg for one",1st innings,12.4,run,40,1,40/2,"Mishra to Mushfiqur Rahim, 1 run",,"another nice legbreak, pitched outside leg, turning towards middle and off, worked away to leg for one",2
79,77,Anamul Haque,380354,Amit Mishra,31107,"Mishra to Anamul Haque, no run quicker one, this doesn't turn, beats the inside edge and hits the pad",1st innings,12.5,no run,40,0,40/2,"Mishra to Anamul Haque, no run",,"quicker one, this doesn't turn, beats the inside edge and hits the pad",2
80,78,Anamul Haque,380354,Amit Mishra,31107,"Mishra to Anamul Haque, no run slows it down again, gets appreciable turn, defended from the crease",1st innings,12.6,no run,40,0,40/2,"Mishra to Anamul Haque, no run",,"slows it down again, gets appreciable turn, defended from the crease",2
81,79,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, FOUR runs flat delivery, quick, into the pads, Mushfiq gets a touch on it, enough to beat short fine leg",1st innings,13.1,four,44,4,44/2,"Patel to Mushfiqur Rahim, FOUR runs",,"flat delivery, quick, into the pads, Mushfiq gets a touch on it, enough to beat short fine leg",2
82,80,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run slows it down, defended off the front foot",1st innings,13.2,no run,44,0,44/2,"Patel to Mushfiqur Rahim, no run",,"slows it down, defended off the front foot",2
83,81,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run middle and leg, flat, no turn, defended off the front foot",1st innings,13.3,no run,44,0,44/2,"Patel to Mushfiqur Rahim, no run",,"middle and leg, flat, no turn, defended off the front foot",2
84,82,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, 2 runs flighted outside off, driven wide of long-off for two. Mohit has an ice neckerchief on as he fields",1st innings,13.4,run,46,2,46/2,"Patel to Mushfiqur Rahim, 2 runs",,"flighted outside off, driven wide of long-off for two. Mohit has an ice neckerchief on as he fields",2
85,83,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run flighted this time, no turn, defended back to him",1st innings,13.5,no run,46,0,46/2,"Patel to Mushfiqur Rahim, no run",,"flighted this time, no turn, defended back to him",2
86,84,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, 1 run another tossed-up delivery, too full, driven to long-on",1st innings,13.6,run,47,1,47/2,"Patel to Mushfiqur Rahim, 1 run",,"another tossed-up delivery, too full, driven to long-on",2
87,85,Mushfiqur Rahim,56029,Amit Mishra,31107,"Mishra to Mushfiqur Rahim, no run some drift in, pitches middle and leg, turns towards off, defended back to him",1st innings,14.1,no run,47,0,47/2,"Mishra to Mushfiqur Rahim, no run",,"some drift in, pitches middle and leg, turns towards off, defended back to him",2
88,86,Mushfiqur Rahim,56029,Amit Mishra,31107,"Mishra to Mushfiqur Rahim, 1 run swept away hard, gets a single to deep square leg",1st innings,14.2,run,48,1,48/2,"Mishra to Mushfiqur Rahim, 1 run",,"swept away hard, gets a single to deep square leg",2
89,87,Anamul Haque,380354,Amit Mishra,31107,"Mishra to Anamul Haque, 1 run half-volley, on off, driven to long-off for one",1st innings,14.3,run,49,1,49/2,"Mishra to Anamul Haque, 1 run",,"half-volley, on off, driven to long-off for one",2
90,88,Mushfiqur Rahim,56029,Amit Mishra,31107,"Mishra to Mushfiqur Rahim, no run nice dip and drift on this, Anamul is not to the pitch of it, and has to defend this legbreak",1st innings,14.4,no run,49,0,49/2,"Mishra to Mushfiqur Rahim, no run",,"nice dip and drift on this, Anamul is not to the pitch of it, and has to defend this legbreak",2
91,89,Mushfiqur Rahim,56029,Amit Mishra,31107,"Mishra to Mushfiqur Rahim, 1 run this is short, and slow, and Mushfiq goes back to work this for an easy single",1st innings,14.5,run,50,1,50/2,"Mishra to Mushfiqur Rahim, 1 run",,"this is short, and slow, and Mushfiq goes back to work this for an easy single",2
92,90,Anamul Haque,380354,Amit Mishra,31107,"Mishra to Anamul Haque, no run flighted on off, defended off the front foot",1st innings,14.6,no run,50,0,50/2,"Mishra to Anamul Haque, no run",,"flighted on off, defended off the front foot",2
93,91,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run flat, angling in, defended to leg",1st innings,15.1,no run,50,0,50/2,"Patel to Mushfiqur Rahim, no run",,"flat, angling in, defended to leg",2
94,92,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, SIX runs intent this time. Mushfiq dances down the wicket, makes sure he is not very close to the pitch of the ball, has the room to swing, and drives this over extra cover for a six. Lovely inside-out shot",1st innings,15.2,six,56,6,56/2,"Patel to Mushfiqur Rahim, SIX runs",,"intent this time. Mushfiq dances down the wicket, makes sure he is not very close to the pitch of the ball, has the room to swing, and drives this over extra cover for a six. Lovely inside-out shot",2
95,93,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run shorter, darted in, defended to leg",1st innings,15.3,no run,56,0,56/2,"Patel to Mushfiqur Rahim, no run",,"shorter, darted in, defended to leg",2
96,94,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run short of a length, on off, defended with an open face",1st innings,15.4,no run,56,0,56/2,"Patel to Mushfiqur Rahim, no run",,"short of a length, on off, defended with an open face",2
97,95,Mushfiqur Rahim,56029,Axar Patel,554691,"Patel to Mushfiqur Rahim, no run looks to late-cut this from off, gets the touch on it, but can't beat short third man",1st innings,15.5,no run,56,0,56/2,"Patel to Mushfiqur Rahim, no run",,"looks to late-cut this from off, gets the touch on it, but can't beat short third man",2
