,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,29,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, no run tighter line, tucked to midwicket standing tall",1st innings,4.5,no run,21,0,21/0,"Kulasekara to Bell, no run",,"tighter line, tucked to midwicket standing tall",0
29,30,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, no run fuller length outside off, Bell a long way forward to drive, gets it off the inner half of the bat back up the wicket",1st innings,4.6,no run,21,0,21/0,"Kulasekara to Bell, no run",,"fuller length outside off, Bell a long way forward to drive, gets it off the inner half of the bat back up the wicket",0
30,31,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, no run off stump on a good length, played forward into the covers",1st innings,5.1,no run,21,0,21/0,"Malinga to Cook, no run",,"off stump on a good length, played forward into the covers",0
31,32,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, 4 leg byes length ball, it swings into the pads of Cook, a big appeal for lbw, is this too high? Billy Bowden says it did and Sri Lanka do not review, right call I think, Hawk Eye has it comfortably missing the bails, it runs off the pad past slip for four",1st innings,5.2,leg bye,25,4,25/0,"Malinga to Cook, 4 leg byes",,"length ball, it swings into the pads of Cook, a big appeal for lbw, is this too high? Billy Bowden says it did and Sri Lanka do not review, right call I think, Hawk Eye has it comfortably missing the bails, it runs off the pad past slip for four",0
32,33,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, no run similar delivery, Cook unsure on the crease and ends up getting an edge into the front pad, good line to Cook, especially if it's coming back in a little",1st innings,5.3,no run,25,0,25/0,"Malinga to Cook, no run",,"similar delivery, Cook unsure on the crease and ends up getting an edge into the front pad, good line to Cook, especially if it's coming back in a little",0
33,34,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, no run much fuller on the stumps, played forward and pushed out to cover point",1st innings,5.4,no run,25,0,25/0,"Malinga to Cook, no run",,"much fuller on the stumps, played forward and pushed out to cover point",0
34,35,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, no run great yorker and Cook desperately jams down on it and just gets a bat down on it and runs it out into the covers, excellent delivery",1st innings,5.5,no run,25,0,25/0,"Malinga to Cook, no run",,"great yorker and Cook desperately jams down on it and just gets a bat down on it and runs it out into the covers, excellent delivery",0
35,36,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, no run full, swinging ball towards off stump, Cook forward and pushes it towards mid-off",1st innings,5.6,no run,25,0,25/0,"Malinga to Cook, no run",,"full, swinging ball towards off stump, Cook forward and pushes it towards mid-off",0
36,37,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, no run back of a length ball outside off, Bell forces it into the covers but finds the fielder, missed out again with a wider ball",1st innings,6.1,no run,25,0,25/0,"Kulasekara to Bell, no run",,"back of a length ball outside off, Bell forces it into the covers but finds the fielder, missed out again with a wider ball",0
37,38,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, no run full on off stump, firmly pushed back to the bowler",1st innings,6.2,no run,25,0,25/0,"Kulasekara to Bell, no run",,"full on off stump, firmly pushed back to the bowler",0
38,39,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, 1 run gets this back foot push into the gap for a single but Perera slides and saves at least a second",1st innings,6.3,run,26,1,26/0,"Kulasekara to Bell, 1 run",,gets this back foot push into the gap for a single but Perera slides and saves at least a second,0
39,40,Sir Alastair Cook,11728,Nuwan Kulasekara,49535,"Kulasekara to Cook, no run middle and leg line, clipped to square leg from the crease",1st innings,6.4,no run,26,0,26/0,"Kulasekara to Cook, no run",,"middle and leg line, clipped to square leg from the crease",0
40,41,Sir Alastair Cook,11728,Nuwan Kulasekara,49535,"Kulasekara to Cook, no run well bowled, full of length, sliding across Cook who pushes at it and gets beaten",1st innings,6.5,no run,26,0,26/0,"Kulasekara to Cook, no run",,"well bowled, full of length, sliding across Cook who pushes at it and gets beaten",0
41,42,Sir Alastair Cook,11728,Nuwan Kulasekara,49535,"Kulasekara to Cook, 3 runs but can't follow it up and lets Cook whip him through midwicket from a fuller ball on middle and leg, it's just pulled up before the rope",1st innings,6.6,run,29,3,29/0,"Kulasekara to Cook, 3 runs",,"but can't follow it up and lets Cook whip him through midwicket from a fuller ball on middle and leg, it's just pulled up before the rope",0
42,43,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, no run off stump ball, pushed forward towards mid-off",1st innings,7.1,no run,29,0,29/0,"Malinga to Cook, no run",,"off stump ball, pushed forward towards mid-off",0
43,44,Sir Alastair Cook,11728,Lasith Malinga,49758,"Malinga to Cook, 1 run very full on off stump, Cook pokes at it and gets a thick outside edge down to third man",1st innings,7.2,run,30,1,30/0,"Malinga to Cook, 1 run",,"very full on off stump, Cook pokes at it and gets a thick outside edge down to third man",0
44,45,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run oh fine delivery, Bell drives on the front foot on off stump and gets beaten by one that nibbled away, lovely",1st innings,7.3,no run,30,0,30/0,"Malinga to Bell, no run",,"oh fine delivery, Bell drives on the front foot on off stump and gets beaten by one that nibbled away, lovely",0
45,46,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run a touch shorter in length and blocked back up the wicket",1st innings,7.4,no run,30,0,30/0,"Malinga to Bell, no run",,a touch shorter in length and blocked back up the wicket,0
46,47,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run full but well wide of off stump, ignored, just inside the guide lines so Bowden allows the delivery to stand",1st innings,7.5,no run,30,0,30/0,"Malinga to Bell, no run",,"full but well wide of off stump, ignored, just inside the guide lines so Bowden allows the delivery to stand",0
47,48,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run forward and driven from off stump, runs off a thick inside edge to square leg",1st innings,7.6,no run,30,0,30/0,"Malinga to Bell, no run",,"forward and driven from off stump, runs off a thick inside edge to square leg",0
48,49,Sir Alastair Cook,11728,Nuwan Kulasekara,49535,"Kulasekara to Cook, no run forward driving to mid-off from a full of length ball just outside off stump",1st innings,8.1,no run,30,0,30/0,"Kulasekara to Cook, no run",,forward driving to mid-off from a full of length ball just outside off stump,0
49,50,Sir Alastair Cook,11728,Nuwan Kulasekara,49535,"Kulasekara to Cook, no run full on the stumps, driven powerfully back past the bowler but the stumps save four",1st innings,8.2,no run,30,0,30/0,"Kulasekara to Cook, no run",,"full on the stumps, driven powerfully back past the bowler but the stumps save four",0
50,51,Sir Alastair Cook,11728,Nuwan Kulasekara,49535,"Kulasekara to Cook, 1 run length ball on the stumps, tucked wide of mid-on and they get a quick single",1st innings,8.3,run,31,1,31/0,"Kulasekara to Cook, 1 run",,"length ball on the stumps, tucked wide of mid-on and they get a quick single",0
51,52,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, no run back of a length just outside off stump, pushed firmly to cover",1st innings,8.4,no run,31,0,31/0,"Kulasekara to Bell, no run",,"back of a length just outside off stump, pushed firmly to cover",0
52,53,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, no run forward just outside off stump, dropped into the covers",1st innings,8.5,no run,31,0,31/0,"Kulasekara to Bell, no run",,"forward just outside off stump, dropped into the covers",0
53,54,Ian Bell,9062,Nuwan Kulasekara,49535,"Kulasekara to Bell, 2 runs full ball on the stumps, Bell tries to swing it down the ground and nearly finds mid-on, the diving fielder can't get there and it squirms away from him for a couple",1st innings,8.6,run,33,2,33/0,"Kulasekara to Bell, 2 runs",,"full ball on the stumps, Bell tries to swing it down the ground and nearly finds mid-on, the diving fielder can't get there and it squirms away from him for a couple",0
54,55,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, no run full and length but well wide of off stump and ignored",1st innings,9.1,no run,33,0,33/0,"Eranga to Cook, no run",,full and length but well wide of off stump and ignored,0
55,56,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, no run tighter line, back of a length, tucked to square leg",1st innings,9.2,no run,33,0,33/0,"Eranga to Cook, no run",,"tighter line, back of a length, tucked to square leg",0
56,57,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, 1 run full and wide of off stump, Cook goes forward to drive and doesn't time it, gets a toe-end perhaps down to third man, looked a bit ungainly",1st innings,9.3,run,34,1,34/0,"Eranga to Cook, 1 run",,"full and wide of off stump, Cook goes forward to drive and doesn't time it, gets a toe-end perhaps down to third man, looked a bit ungainly",0
57,58,Ian Bell,9062,Shaminda Eranga,267414,"Eranga to Bell, no run length ball, angled in to off stump, tucked to midwicket",1st innings,9.4,no run,34,0,34/0,"Eranga to Bell, no run",,"length ball, angled in to off stump, tucked to midwicket",0
58,59,Ian Bell,9062,Shaminda Eranga,267414,"Eranga to Bell, FOUR runs full and well wide of off stump, Bell gets down on one knee and drives over the covers for four, got it a little low on the bat but timed it pretty well and into the gap",1st innings,9.5,four,38,4,38/0,"Eranga to Bell, FOUR runs",,"full and well wide of off stump, Bell gets down on one knee and drives over the covers for four, got it a little low on the bat but timed it pretty well and into the gap",0
59,60,Ian Bell,9062,Shaminda Eranga,267414,"Eranga to Bell, no run much tighter line and played towards mid-on",1st innings,9.6,no run,38,0,38/0,"Eranga to Bell, no run",,much tighter line and played towards mid-on,0
60,61,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, FOUR runs poor ball, short on the stumps and Cook lifts it over square leg, totally the wrong length",1st innings,10.1,four,42,4,42/0,"Mathews to Cook, FOUR runs",,"poor ball, short on the stumps and Cook lifts it over square leg, totally the wrong length",0
61,62,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run full just outside off, Cook drives to Malinga's left at mid-on, he's a bit deep so they might have got a single but declined the opportunity",1st innings,10.2,no run,42,0,42/0,"Mathews to Cook, no run",,"full just outside off, Cook drives to Malinga's left at mid-on, he's a bit deep so they might have got a single but declined the opportunity",0
62,63,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, 2 runs driven from full and wide of off stump through the covers, a sweeper has gone out but they'll get two as he runs to his left",1st innings,10.3,run,44,2,44/0,"Mathews to Cook, 2 runs",,"driven from full and wide of off stump through the covers, a sweeper has gone out but they'll get two as he runs to his left",0
63,64,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, 1 run off stump line, pushed wide of mid-on from a good length and they get a single",1st innings,10.4,run,45,1,45/0,"Mathews to Cook, 1 run",,"off stump line, pushed wide of mid-on from a good length and they get a single",0
64,65,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run length on off stump, dabbed down towards point",1st innings,10.5,no run,45,0,45/0,"Mathews to Bell, no run",,"length on off stump, dabbed down towards point",0
65,66,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 2 runs short and pulled with a roll of the wrists wide of long leg so they get another couple",1st innings,10.6,run,47,2,47/0,"Mathews to Bell, 2 runs",,short and pulled with a roll of the wrists wide of long leg so they get another couple,0
66,67,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, 1 run short and cut hard to the cover point sweeper, a very poor return and Sangakkara had to scramble hard to save an overthrow",1st innings,11.1,run,48,1,48/0,"Eranga to Cook, 1 run",,"short and cut hard to the cover point sweeper, a very poor return and Sangakkara had to scramble hard to save an overthrow",0
67,68,Ian Bell,9062,Shaminda Eranga,267414,"Eranga to Bell, no run back of a length around off stump, dabbed into the covers",1st innings,11.2,no run,48,0,48/0,"Eranga to Bell, no run",,"back of a length around off stump, dabbed into the covers",0
68,69,Ian Bell,9062,Shaminda Eranga,267414,"Eranga to Bell, OUT full ball on the stumps and chipped <b>straight to midwicket.</b> A very poor stroke, had the whole of the on side to play into and finds the man, Bell should be very disappointed, it was a poor delivery really, drifting into the pads on a full length to be whipped away but Bell has picked out the fielder",1st innings,11.3,out,48,0,48/1,"Eranga to Bell, OUT",,"full ball on the stumps and chipped <b>straight to midwicket.</b> A very poor stroke, had the whole of the on side to play into and finds the man, Bell should be very disappointed, it was a poor delivery really, drifting into the pads on a full length to be whipped away but Bell has picked out the fielder",1
69,69,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, 1 wide another poor ball but this time he concedes a wide",1st innings,11.3,wide,49,1,49/1,"Eranga to Trott, 1 wide",,another poor ball but this time he concedes a wide,1
70,70,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, 1 run length just outside off and dab down to third man, 50 comes up",1st innings,11.4,run,50,1,50/1,"Eranga to Trott, 1 run",,"length just outside off and dab down to third man, 50 comes up",1
71,71,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, 1 run length ball outside off, pushed firmly through the covers, a sweeper is in place",1st innings,11.5,run,51,1,51/1,"Eranga to Cook, 1 run",,"length ball outside off, pushed firmly through the covers, a sweeper is in place",1
72,72,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, no run a decent short ball, well-directed and Trott sways inside the line",1st innings,11.6,no run,51,0,51/1,"Eranga to Trott, no run",,"a decent short ball, well-directed and Trott sways inside the line",1
73,73,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run full just outside off, pushed up on the off side",1st innings,12.1,no run,51,0,51/1,"Mathews to Cook, no run",,"full just outside off, pushed up on the off side",1
74,74,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run a touch wider and played out to backward point where there's a decent save",1st innings,12.2,no run,51,0,51/1,"Mathews to Cook, no run",,a touch wider and played out to backward point where there's a decent save,1
75,75,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run taken from off stump on a decent length and clipped into the off side",1st innings,12.3,no run,51,0,51/1,"Mathews to Cook, no run",,taken from off stump on a decent length and clipped into the off side,1
76,76,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run full length just outside off stump, played forward and gets it to point again",1st innings,12.4,no run,51,0,51/1,"Mathews to Cook, no run",,"full length just outside off stump, played forward and gets it to point again",1
77,77,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, 1 run drives at this, a touch fuller, and plays with the angle past point to the sweeper",1st innings,12.5,run,52,1,52/1,"Mathews to Cook, 1 run",,"drives at this, a touch fuller, and plays with the angle past point to the sweeper",1
78,78,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, 1 run straight line on a decent length, this is how to do it Belly says Trott and flicks through square leg",1st innings,12.6,run,53,1,53/1,"Mathews to Trott, 1 run",,"straight line on a decent length, this is how to do it Belly says Trott and flicks through square leg",1
79,79,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, no run bumper, Trott stays inside the line and plays it comfortably",1st innings,13.1,no run,53,0,53/1,"Eranga to Trott, no run",,"bumper, Trott stays inside the line and plays it comfortably",1
80,80,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, no run back of a length just outside off stump, cut to backward point",1st innings,13.2,no run,53,0,53/1,"Eranga to Trott, no run",,"back of a length just outside off stump, cut to backward point",1
81,81,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, 2 runs full on the leg stump, clipped down to long leg and Kulasekara races to his right, slides and save, excellent work",1st innings,13.3,run,55,2,55/1,"Eranga to Trott, 2 runs",,"full on the leg stump, clipped down to long leg and Kulasekara races to his right, slides and save, excellent work",1
82,82,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, 1 run length ball just outside off stump, Trott opens the face and guides it to third man, they push hard for two but Trott decides against it",1st innings,13.4,run,56,1,56/1,"Eranga to Trott, 1 run",,"length ball just outside off stump, Trott opens the face and guides it to third man, they push hard for two but Trott decides against it",1
83,83,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, no run back of a length just outside off stump, blocked into midwicket off the inner half of bat",1st innings,13.5,no run,56,0,56/1,"Eranga to Cook, no run",,"back of a length just outside off stump, blocked into midwicket off the inner half of bat",1
84,84,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, 1 run back of a length just outside off stump, pulled and gets it to the deep square leg",1st innings,13.6,run,57,1,57/1,"Eranga to Cook, 1 run",,"back of a length just outside off stump, pulled and gets it to the deep square leg",1
85,85,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, 1 run length outside off and driven out to deep cover point",1st innings,14.1,run,58,1,58/1,"Mathews to Cook, 1 run",,length outside off and driven out to deep cover point,1
86,86,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, FOUR runs full ball on the stumps and Trott times it perfectly between midwicket and mid-on, don't bowl there to Trott, excellent timing",1st innings,14.2,four,62,4,62/1,"Mathews to Trott, FOUR runs",,"full ball on the stumps and Trott times it perfectly between midwicket and mid-on, don't bowl there to Trott, excellent timing",1
87,87,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, 1 run and again, this time it's a touch more middle and leg so Trott plays out to deep square leg, you won't earn a living bowling on Trott's pads",1st innings,14.3,run,63,1,63/1,"Mathews to Trott, 1 run",,"and again, this time it's a touch more middle and leg so Trott plays out to deep square leg, you won't earn a living bowling on Trott's pads",1
88,88,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run full and wide and left alone outside off stump",1st innings,14.4,no run,63,0,63/1,"Mathews to Cook, no run",,full and wide and left alone outside off stump,1
89,89,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run length ball just outside off, pushed forward into the covers",1st innings,14.5,no run,63,0,63/1,"Mathews to Cook, no run",,"length ball just outside off, pushed forward into the covers",1
90,90,Sir Alastair Cook,11728,Angelo Mathews,49764,"Mathews to Cook, no run cut hard outside off and <b>dropped at backward point</b> by a diving Dilshan who threw through the air and got a solid two hands to the chance but couldn't hang on, in the end you would have to say he should have held that",1st innings,14.6,no run,63,0,63/1,"Mathews to Cook, no run",,"cut hard outside off and <b>dropped at backward point</b> by a diving Dilshan who threw through the air and got a solid two hands to the chance but couldn't hang on, in the end you would have to say he should have held that",1
91,91,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, no run length outside off stump, too close to cut and Trott gets beaten outside the off stump",1st innings,15.1,no run,63,0,63/1,"Eranga to Trott, no run",,"length outside off stump, too close to cut and Trott gets beaten outside the off stump",1
92,92,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, 1 run just tries to dab this and does it successfully down to third man",1st innings,15.2,run,64,1,64/1,"Eranga to Trott, 1 run",,just tries to dab this and does it successfully down to third man,1
93,93,Sir Alastair Cook,11728,Shaminda Eranga,267414,"Eranga to Cook, 1 run length ball outside the left-hander's off stump this time, goes to cut but doesn't time it, gets it backward of point",1st innings,15.3,run,65,1,65/1,"Eranga to Cook, 1 run",,"length ball outside the left-hander's off stump this time, goes to cut but doesn't time it, gets it backward of point",1
94,94,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, 2 runs back of a length outside off stump, cut hard into the ground and the deep cover point has to run to his right to field and they get two",1st innings,15.4,run,67,2,67/1,"Eranga to Trott, 2 runs",,"back of a length outside off stump, cut hard into the ground and the deep cover point has to run to his right to field and they get two",1
95,95,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, 2 runs straighter line and flicked through midwicket for another couple",1st innings,15.5,run,69,2,69/1,"Eranga to Trott, 2 runs",,straighter line and flicked through midwicket for another couple,1
96,96,Jonathan Trott,47623,Shaminda Eranga,267414,"Eranga to Trott, no run poor stroke, a bit of a waft outside off to a length ball that wasn't at all there to drive, very un-Trott",1st innings,15.6,no run,69,0,69/1,"Eranga to Trott, no run",,"poor stroke, a bit of a waft outside off to a length ball that wasn't at all there to drive, very un-Trott",1
