,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Liton Das,536936,Kyle Jarvis,332996,"Jarvis to Liton Das, no run length outside off, comes forward and defends towards cover",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,2.3,no run,9,0,9/0,"Jarvis to Liton Das, no run",,"length outside off, comes forward and defends towards cover",0
16,16,Liton Das,536936,Kyle Jarvis,332996,"Jarvis to Liton Das, no run short of length outside off, Liton was looking to pull it squarer, but misses it altogether",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,2.4,no run,9,0,9/0,"Jarvis to Liton Das, no run",,"short of length outside off, Liton was looking to pull it squarer, but misses it altogether",0
17,17,Liton Das,536936,Kyle Jarvis,332996,"Jarvis to Liton Das, no run length outside off, Liton watches it before letting it go, some late seam movement there for Jarvis",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,2.5,no run,9,0,9/0,"Jarvis to Liton Das, no run",,"length outside off, Liton watches it before letting it go, some late seam movement there for Jarvis",0
18,18,Liton Das,536936,Kyle Jarvis,332996,"Jarvis to Liton Das, no run a tad fuller this time and pushed uppishly towards short cover where Raza takes it but signals straightaway to the umpires to refer it upstairs. The soft signal is out. It's close but he seems to have his fingers underneath the ball. They need a conclusive evidence to rule this not out. But the third umpire thinks the ball touched the grass there and Liton survives",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,2.6,no run,9,0,9/0,"Jarvis to Liton Das, no run",,a tad fuller this time and pushed uppishly towards short cover where Raza takes it but signals straightaway to the umpires to refer it upstairs. The soft signal is out. It's close but he seems to have his fingers underneath the ball. They need a conclusive evidence to rule this not out. But the third umpire thinks the ball touched the grass there and Liton survives,0
19,19,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run length outside off and Imrul has a wild swing at it, misses it completely",1st innings,Liton Das,536936,Kyle Jarvis,332996,3.1,no run,9,0,9/0,"Chatara to Imrul Kayes, no run",,"length outside off and Imrul has a wild swing at it, misses it completely",0
20,20,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run a touch fuller and straighter, just outside off, defended",1st innings,Liton Das,536936,Kyle Jarvis,332996,3.2,no run,9,0,9/0,"Chatara to Imrul Kayes, no run",,"a touch fuller and straighter, just outside off, defended",0
21,21,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run short of length outside off, some extra bounce there for Chatara. Defended towards covers",1st innings,Liton Das,536936,Kyle Jarvis,332996,3.3,no run,9,0,9/0,"Chatara to Imrul Kayes, no run",,"short of length outside off, some extra bounce there for Chatara. Defended towards covers",0
22,22,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run short of length outside off, driven towards point but straight to the fielder",1st innings,Liton Das,536936,Kyle Jarvis,332996,3.4,no run,9,0,9/0,"Chatara to Imrul Kayes, no run",,"short of length outside off, driven towards point but straight to the fielder",0
23,23,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run extra bounce, it jumps from short of a length and surprises Imrul who was looking to fend at it, gets hit near the shoulder",1st innings,Liton Das,536936,Kyle Jarvis,332996,3.5,no run,9,0,9/0,"Chatara to Imrul Kayes, no run",,"extra bounce, it jumps from short of a length and surprises Imrul who was looking to fend at it, gets hit near the shoulder",0
24,24,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run length outside off, Imrul looks to go aerial but misses completely",1st innings,Liton Das,536936,Kyle Jarvis,332996,3.6,no run,9,0,9/0,"Chatara to Imrul Kayes, no run",,"length outside off, Imrul looks to go aerial but misses completely",0
25,25,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, no run short of length, pulled straight to short midwicket",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,4.1,no run,9,0,9/0,"Tiripano to Liton Das, no run",,"short of length, pulled straight to short midwicket",0
26,26,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, 1 run length outside off, steered towards backward point where a fumble allows a single",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,4.2,run,10,1,10/0,"Tiripano to Liton Das, 1 run",,"length outside off, steered towards backward point where a fumble allows a single",0
27,27,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, 1 run on the pads this time and flicked away in the air, but falls well short of the man at deep square leg, only a single",1st innings,Liton Das,536936,Tendai Chatara,425639,4.3,run,11,1,11/0,"Tiripano to Imrul Kayes, 1 run",,"on the pads this time and flicked away in the air, but falls well short of the man at deep square leg, only a single",0
28,28,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, no run down the track to a short of length ball, it was wide as well and Liton had to reach for it in the end, toe-end it towards short midwicket",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,4.4,no run,11,0,11/0,"Tiripano to Liton Das, no run",,"down the track to a short of length ball, it was wide as well and Liton had to reach for it in the end, toe-end it towards short midwicket",0
29,29,Liton Das,536936,Donald Tiripano,392945,"Tiripano to Liton Das, 1 run once again use of feet but guided nicely towards third man this time",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,4.5,run,12,1,12/0,"Tiripano to Liton Das, 1 run",,once again use of feet but guided nicely towards third man this time,0
30,30,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, FOUR runs on the pads and flicked away in the air. The square leg fielder messes it up altogether, drops the catch and lets the ball roll to the fence",1st innings,Liton Das,536936,Tendai Chatara,425639,4.6,four,16,4,16/0,"Tiripano to Imrul Kayes, FOUR runs",,"on the pads and flicked away in the air. The square leg fielder messes it up altogether, drops the catch and lets the ball roll to the fence",0
31,31,Liton Das,536936,Tendai Chatara,425639,"Chatara to Liton Das, OUT finally a wicket for Zimbabwe! down the track and looks to chip it over mid-off. But Liton doesn't get his timing right and a good tumbling catch to his left by Zhuwao",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,5.1,out,16,0,16/1,"Chatara to Liton Das, OUT",,finally a wicket for Zimbabwe! down the track and looks to chip it over mid-off. But Liton doesn't get his timing right and a good tumbling catch to his left by Zhuwao,1
32,32,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, 1 run short of length and pulled awkwardly towards square leg, falls short of the fielder",1st innings,Fazle Mahmud,55893,Donald Tiripano,392945,5.2,run,17,1,17/1,"Chatara to Imrul Kayes, 1 run",,"short of length and pulled awkwardly towards square leg, falls short of the fielder",1
33,33,Fazle Mahmud,55893,Tendai Chatara,425639,"Chatara to Fazle Mahmud, no run another bouncer, but it sails over the batsman who ducks under it",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,5.3,no run,17,0,17/1,"Chatara to Fazle Mahmud, no run",,"another bouncer, but it sails over the batsman who ducks under it",1
34,34,Fazle Mahmud,55893,Tendai Chatara,425639,"Chatara to Fazle Mahmud, no run fuller on stumps this time, pushed towards mid-on",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,5.4,no run,17,0,17/1,"Chatara to Fazle Mahmud, no run",,"fuller on stumps this time, pushed towards mid-on",1
35,35,Fazle Mahmud,55893,Tendai Chatara,425639,"Chatara to Fazle Mahmud, no run length ball, comes forward and defends it on the off side",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,5.5,no run,17,0,17/1,"Chatara to Fazle Mahmud, no run",,"length ball, comes forward and defends it on the off side",1
36,36,Fazle Mahmud,55893,Tendai Chatara,425639,"Chatara to Fazle Mahmud, OUT a lifter there from Chatara and Bangladesh lose their second wicket. The debutant departs for a duck as he fends at this one and Taylor takes a one-handed catch, jumping to his left",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,5.6,out,17,0,17/2,"Chatara to Fazle Mahmud, OUT",,"a lifter there from Chatara and Bangladesh lose their second wicket. The debutant departs for a duck as he fends at this one and Taylor takes a one-handed catch, jumping to his left",2
37,37,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, 1 leg bye on the pads, Imrul misses the flick, an appeal for lbw but it was heading down",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,6.1,leg bye,18,1,18/2,"Tiripano to Imrul Kayes, 1 leg bye",,"on the pads, Imrul misses the flick, an appeal for lbw but it was heading down",2
38,38,Mushfiqur Rahim,56029,Donald Tiripano,392945,"Tiripano to Mushfiqur Rahim, 1 run fuller outside off, Mushfiqur goes for the drive, gets an inside edge to fine leg, not the best of the ways to get off the mark",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,6.2,run,19,1,19/2,"Tiripano to Mushfiqur Rahim, 1 run",,"fuller outside off, Mushfiqur goes for the drive, gets an inside edge to fine leg, not the best of the ways to get off the mark",2
39,39,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, 1 run fuller on pads and tucked away to the left of mid-on for a quick single",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,6.3,run,20,1,20/2,"Tiripano to Imrul Kayes, 1 run",,fuller on pads and tucked away to the left of mid-on for a quick single,2
40,40,Mushfiqur Rahim,56029,Donald Tiripano,392945,"Tiripano to Mushfiqur Rahim, no run back of length outside off, stays in his crease and defends solidly",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,6.4,no run,20,0,20/2,"Tiripano to Mushfiqur Rahim, no run",,"back of length outside off, stays in his crease and defends solidly",2
41,41,Mushfiqur Rahim,56029,Donald Tiripano,392945,"Tiripano to Mushfiqur Rahim, 1 run short of length, coming into the right-hander, steered towards third man",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,6.5,run,21,1,21/2,"Tiripano to Mushfiqur Rahim, 1 run",,"short of length, coming into the right-hander, steered towards third man",2
42,42,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, no run fuller outside off, driven but straight to the fielder at mid-off",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,6.6,no run,21,0,21/2,"Tiripano to Imrul Kayes, no run",,"fuller outside off, driven but straight to the fielder at mid-off",2
43,43,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, 1 run length ball, comes forward and pushes it towards mid-on for a quick single, makes it comfortably in the end",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,7.1,run,22,1,22/2,"Chatara to Mushfiqur Rahim, 1 run",,"length ball, comes forward and pushes it towards mid-on for a quick single, makes it comfortably in the end",2
44,44,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, 1 run back of length, in the rib cage, tucked away towards square leg",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,7.2,run,23,1,23/2,"Chatara to Imrul Kayes, 1 run",,"back of length, in the rib cage, tucked away towards square leg",2
45,45,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, no run length outside off, in the channel, left alone",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,7.3,no run,23,0,23/2,"Chatara to Mushfiqur Rahim, no run",,"length outside off, in the channel, left alone",2
46,46,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, 1 run on the pads this time, flicked away towards backward square leg for a single",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,7.4,run,24,1,24/2,"Chatara to Mushfiqur Rahim, 1 run",,"on the pads this time, flicked away towards backward square leg for a single",2
47,46,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, 1 wide slower one but down the leg side, that needs to be bowled again",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,7.4,wide,25,1,25/2,"Chatara to Imrul Kayes, 1 wide",,"slower one but down the leg side, that needs to be bowled again",2
48,46,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, 1 wide short of length this time but once again down the leg side, another wide",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,7.4,wide,26,1,26/2,"Chatara to Imrul Kayes, 1 wide",,"short of length this time but once again down the leg side, another wide",2
49,47,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run length ball, into the body this time, defended",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,7.5,no run,26,0,26/2,"Chatara to Imrul Kayes, no run",,"length ball, into the body this time, defended",2
50,48,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, no run short of length, jumps at the batsman who pushes it back towards the bowler",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,7.6,no run,26,0,26/2,"Chatara to Imrul Kayes, no run",,"short of length, jumps at the batsman who pushes it back towards the bowler",2
51,49,Mushfiqur Rahim,56029,Donald Tiripano,392945,"Tiripano to Mushfiqur Rahim, no run fuller on stumps, driven towards mid-on but straight to the man",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,8.1,no run,26,0,26/2,"Tiripano to Mushfiqur Rahim, no run",,"fuller on stumps, driven towards mid-on but straight to the man",2
52,50,Mushfiqur Rahim,56029,Donald Tiripano,392945,"Tiripano to Mushfiqur Rahim, FOUR runs fuller and wider and Mushfiqur slashes at it, gets a thick outside edge which flies over Masakadza at first slip",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,8.2,four,30,4,30/2,"Tiripano to Mushfiqur Rahim, FOUR runs",,"fuller and wider and Mushfiqur slashes at it, gets a thick outside edge which flies over Masakadza at first slip",2
53,51,Mushfiqur Rahim,56029,Donald Tiripano,392945,"Tiripano to Mushfiqur Rahim, 1 run length outside off, opens the face of the bat to run it towards third man",1st innings,Imrul Kayes,280734,Tendai Chatara,425639,8.3,run,31,1,31/2,"Tiripano to Mushfiqur Rahim, 1 run",,"length outside off, opens the face of the bat to run it towards third man",2
54,52,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, no run length ball, comes forward and defends it towards cover",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,8.4,no run,31,0,31/2,"Tiripano to Imrul Kayes, no run",,"length ball, comes forward and defends it towards cover",2
55,53,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, no run bouncer this time, but Imrul ducks under it quite comfortably",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,8.5,no run,31,0,31/2,"Tiripano to Imrul Kayes, no run",,"bouncer this time, but Imrul ducks under it quite comfortably",2
56,54,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, 1 run slower one, played with soft hands towards mid-on for a quick single",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,8.6,run,32,1,32/2,"Tiripano to Imrul Kayes, 1 run",,"slower one, played with soft hands towards mid-on for a quick single",2
57,55,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, FOUR runs short of length outside off, Imrul gets on his toes and punches it through covers for a crunching boundary",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,9.1,four,36,4,36/2,"Chatara to Imrul Kayes, FOUR runs",,"short of length outside off, Imrul gets on his toes and punches it through covers for a crunching boundary",2
58,56,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, 1 run length ball, on the pads, worked away towards backward square leg for a single",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,9.2,run,37,1,37/2,"Chatara to Imrul Kayes, 1 run",,"length ball, on the pads, worked away towards backward square leg for a single",2
59,57,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, no run length ball, just outside off, Mushfiqur gets back and drops it on the off side",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,9.3,no run,37,0,37/2,"Chatara to Mushfiqur Rahim, no run",,"length ball, just outside off, Mushfiqur gets back and drops it on the off side",2
60,58,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, 1 run fuller this time, Mushfiqur comes forward and pushes it towards mid-off and sprints to the other end for a quick run",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,9.4,run,38,1,38/2,"Chatara to Mushfiqur Rahim, 1 run",,"fuller this time, Mushfiqur comes forward and pushes it towards mid-off and sprints to the other end for a quick run",2
61,59,Imrul Kayes,280734,Tendai Chatara,425639,"Chatara to Imrul Kayes, 1 run short of length, Imrul was early into the shot and ends up chipping it towards square leg",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,9.5,run,39,1,39/2,"Chatara to Imrul Kayes, 1 run",,"short of length, Imrul was early into the shot and ends up chipping it towards square leg",2
62,60,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, no run length ball, comes forward and defends",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,9.6,no run,39,0,39/2,"Chatara to Mushfiqur Rahim, no run",,"length ball, comes forward and defends",2
63,61,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, no run angles this full across the stumps, defended.",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,10.1,no run,39,0,39/2,"Tiripano to Imrul Kayes, no run",,"angles this full across the stumps, defended.",2
64,62,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, 2 runs drive on the up, <b> just eludes backward point. </b> Saw the width and threw his bat at the delivery.",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,10.2,run,41,2,41/2,"Tiripano to Imrul Kayes, 2 runs",,"drive on the up, <b> just eludes backward point. </b> Saw the width and threw his bat at the delivery.",2
65,63,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, no run length ball angling away, he stands tall and punches to cover point.",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,10.3,no run,41,0,41/2,"Tiripano to Imrul Kayes, no run",,"length ball angling away, he stands tall and punches to cover point.",2
66,63,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, 1 wide short but this is way over the batsman's head, left alone without a hassle.",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,10.3,wide,42,1,42/2,"Tiripano to Imrul Kayes, 1 wide",,"short but this is way over the batsman's head, left alone without a hassle.",2
67,64,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, no run slower length delivery angled across, defended from the crease.",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,10.4,no run,42,0,42/2,"Tiripano to Imrul Kayes, no run",,"slower length delivery angled across, defended from the crease.",2
68,65,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, no run looks to belt this over mid-on, but gets a thick inside edge to the fielder instead.",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,10.5,no run,42,0,42/2,"Tiripano to Imrul Kayes, no run",,"looks to belt this over mid-on, but gets a thick inside edge to the fielder instead.",2
69,66,Imrul Kayes,280734,Donald Tiripano,392945,"Tiripano to Imrul Kayes, SIX runs beautiful shot. Sees this full, gets underneath the length and goes straight. Launched into the sightscreen. As a batsman, shots like those give you immense satisfaction. The smile told you a story. Friendly half-volley that time, deserved to be put away and this was quite magnificently.",1st innings,Mushfiqur Rahim,56029,Tendai Chatara,425639,10.6,six,48,6,48/2,"Tiripano to Imrul Kayes, SIX runs",,"beautiful shot. Sees this full, gets underneath the length and goes straight. Launched into the sightscreen. As a batsman, shots like those give you immense satisfaction. The smile told you a story. Friendly half-volley that time, deserved to be put away and this was quite magnificently.",2
70,67,Mushfiqur Rahim,56029,Kyle Jarvis,332996,"Jarvis to Mushfiqur Rahim, 1 run length outside off, steered to square third man",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,11.1,run,49,1,49/2,"Jarvis to Mushfiqur Rahim, 1 run",,"length outside off, steered to square third man",2
71,68,Imrul Kayes,280734,Kyle Jarvis,332996,"Jarvis to Imrul Kayes, no run floats this full around off stump, driven authoritatively but straight to mid-off.",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,11.2,no run,49,0,49/2,"Jarvis to Imrul Kayes, no run",,"floats this full around off stump, driven authoritatively but straight to mid-off.",2
72,69,Imrul Kayes,280734,Kyle Jarvis,332996,"Jarvis to Imrul Kayes, 1 run off a thick inside edge to square leg. Looked to punch this on the up.",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,11.3,run,50,1,50/2,"Jarvis to Imrul Kayes, 1 run",,off a thick inside edge to square leg. Looked to punch this on the up.,2
73,70,Mushfiqur Rahim,56029,Kyle Jarvis,332996,"Jarvis to Mushfiqur Rahim, 1 run attacks the stumps with a length ball that veers in late, Mushfiqur tucks this down to fine leg.",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,11.4,run,51,1,51/2,"Jarvis to Mushfiqur Rahim, 1 run",,"attacks the stumps with a length ball that veers in late, Mushfiqur tucks this down to fine leg.",2
74,71,Imrul Kayes,280734,Kyle Jarvis,332996,"Jarvis to Imrul Kayes, 1 run whipped away to deep midwicket for an easy single.",1st innings,Mushfiqur Rahim,56029,Donald Tiripano,392945,11.5,run,52,1,52/2,"Jarvis to Imrul Kayes, 1 run",,whipped away to deep midwicket for an easy single.,2
75,72,Mushfiqur Rahim,56029,Kyle Jarvis,332996,"Jarvis to Mushfiqur Rahim, no run hits him high on the bat as he defends back towards the bowler.",1st innings,Imrul Kayes,280734,Donald Tiripano,392945,11.6,no run,52,0,52/2,"Jarvis to Mushfiqur Rahim, no run",,hits him high on the bat as he defends back towards the bowler.,2
76,73,Imrul Kayes,280734,Brandon Mavuta,806239,"Mavuta to Imrul Kayes, no run starts well. Lands this on a length, just around middle, defended with soft hands.",1st innings,Mushfiqur Rahim,56029,Kyle Jarvis,332996,12.1,no run,52,0,52/2,"Mavuta to Imrul Kayes, no run",,"starts well. Lands this on a length, just around middle, defended with soft hands.",2
77,74,Imrul Kayes,280734,Brandon Mavuta,806239,"Mavuta to Imrul Kayes, 1 run drops short, he rocks back and pulls all along the ground to deep square leg.",1st innings,Mushfiqur Rahim,56029,Kyle Jarvis,332996,12.2,run,53,1,53/2,"Mavuta to Imrul Kayes, 1 run",,"drops short, he rocks back and pulls all along the ground to deep square leg.",2
78,75,Mushfiqur Rahim,56029,Brandon Mavuta,806239,"Mavuta to Mushfiqur Rahim, 1 run tossed up, invites the drive by pitching it on off stump. Driven with the spin to mid-off.",1st innings,Imrul Kayes,280734,Kyle Jarvis,332996,12.3,run,54,1,54/2,"Mavuta to Mushfiqur Rahim, 1 run",,"tossed up, invites the drive by pitching it on off stump. Driven with the spin to mid-off.",2
