,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, no run nice lengths these. Nagging away outside Charles' off stump. Defended",1st innings,Darren Bravo,277472,Mitchell Starc,311592,1.4,no run,6,0,6/1,"Hazlewood to Charles, no run",,nice lengths these. Nagging away outside Charles' off stump. Defended,1
11,11,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, no run shortish this time, a sixth-stump line. Swatted to mid-on",1st innings,Darren Bravo,277472,Mitchell Starc,311592,1.5,no run,6,0,6/1,"Hazlewood to Charles, no run",,"shortish this time, a sixth-stump line. Swatted to mid-on",1
12,12,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, 1 run full and straight, a thick inside edge to fine leg gets Charles one",1st innings,Darren Bravo,277472,Mitchell Starc,311592,1.6,run,7,1,7/1,"Hazlewood to Charles, 1 run",,"full and straight, a thick inside edge to fine leg gets Charles one",1
13,13,Johnson Charles,333066,Mitchell Starc,311592,"Starc to Charles, 2 runs nicely played. Full on off, not a lot of movement. Driven into the off side, through the covers, for a couple",1st innings,Darren Bravo,277472,Josh Hazlewood,288284,2.1,run,9,2,9/1,"Starc to Charles, 2 runs",,"nicely played. Full on off, not a lot of movement. Driven into the off side, through the covers, for a couple",1
14,14,Johnson Charles,333066,Mitchell Starc,311592,"Starc to Charles, 1 run edged and flies away to third man. 141 kph. Intentionally bowling it quite full to extract as much swing from the air as possible",1st innings,Darren Bravo,277472,Josh Hazlewood,288284,2.2,run,10,1,10/1,"Starc to Charles, 1 run",,edged and flies away to third man. 141 kph. Intentionally bowling it quite full to extract as much swing from the air as possible,1
15,15,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, no run leg side-ish, a fantastic save from Wade. Clipped the pads and looked like it was four leg byes but Wade got across",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,2.3,no run,10,0,10/1,"Starc to Bravo, no run",,"leg side-ish, a fantastic save from Wade. Clipped the pads and looked like it was four leg byes but Wade got across",1
16,16,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, no run driven into the cover region. Quite tentative outside the off stump",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,2.4,no run,10,0,10/1,"Starc to Bravo, no run",,driven into the cover region. Quite tentative outside the off stump,1
17,16,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, 1 wide strays in line again. Drifts down leg for an extra",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,2.4,wide,11,1,11/1,"Starc to Bravo, 1 wide",,strays in line again. Drifts down leg for an extra,1
18,17,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, no run shortish and wide, left alone",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,2.5,no run,11,0,11/1,"Starc to Bravo, no run",,"shortish and wide, left alone",1
19,18,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, 1 run full and straight, very full. Jammed to fine leg off the inside edge",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,2.6,run,12,1,12/1,"Starc to Bravo, 1 run",,"full and straight, very full. Jammed to fine leg off the inside edge",1
20,19,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, no run nice lines. Fullish and wide outside off, Bravo leaves alone",1st innings,Johnson Charles,333066,Mitchell Starc,311592,3.1,no run,12,0,12/1,"Hazlewood to Bravo, no run",,"nice lines. Fullish and wide outside off, Bravo leaves alone",1
21,20,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, no run nice again. Full and wide, some late outswing. Bravo leaves happily",1st innings,Johnson Charles,333066,Mitchell Starc,311592,3.2,no run,12,0,12/1,"Hazlewood to Bravo, no run",,"nice again. Full and wide, some late outswing. Bravo leaves happily",1
22,21,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, 1 run a tad straighter and flicked to fine leg to get one",1st innings,Johnson Charles,333066,Mitchell Starc,311592,3.3,run,13,1,13/1,"Hazlewood to Bravo, 1 run",,a tad straighter and flicked to fine leg to get one,1
23,22,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, no run a good length on middle. Charles tries to flick but misses and is struck on the midriff. A bit late on the nudge",1st innings,Darren Bravo,277472,Mitchell Starc,311592,3.4,no run,13,0,13/1,"Hazlewood to Charles, no run",,a good length on middle. Charles tries to flick but misses and is struck on the midriff. A bit late on the nudge,1
24,23,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, no run fullish on a fourth-stump line. Blocked. Dead bat",1st innings,Darren Bravo,277472,Mitchell Starc,311592,3.5,no run,13,0,13/1,"Hazlewood to Charles, no run",,fullish on a fourth-stump line. Blocked. Dead bat,1
25,24,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, FOUR runs <strong>edged and dropped. </strong>Not easy at all. Fullish and wide again, Charles gives it his all with a flashy drive. A thick outside edge flies over Smith at first slip who leaps but can only parry it to the boundary. Good effort",1st innings,Darren Bravo,277472,Mitchell Starc,311592,3.6,four,17,4,17/1,"Hazlewood to Charles, FOUR runs",,"<strong>edged and dropped. </strong>Not easy at all. Fullish and wide again, Charles gives it his all with a flashy drive. A thick outside edge flies over Smith at first slip who leaps but can only parry it to the boundary. Good effort",1
26,25,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, FOUR runs uh oh. 147.4 kph. A naughty full toss outside off, Bravo leans on the drive and gets it through the point area. Scurries across the slow outfield. Swung in the air though",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.1,four,21,4,21/1,"Starc to Bravo, FOUR runs",,"uh oh. 147.4 kph. A naughty full toss outside off, Bravo leans on the drive and gets it through the point area. Scurries across the slow outfield. Swung in the air though",1
27,25,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, 1 wide and now down the leg side. Wide",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.1,wide,22,1,22/1,"Starc to Bravo, 1 wide",,and now down the leg side. Wide,1
28,26,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, no run nicely bowled. Gets his line right. Full and wide outside off, just enough away movement to take the ball past the outside edge",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.2,no run,22,0,22/1,"Starc to Bravo, no run",,"nicely bowled. Gets his line right. Full and wide outside off, just enough away movement to take the ball past the outside edge",1
29,26,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, 1 wide too wide again. This time way outside off stump. Another wide called",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.2,wide,23,1,23/1,"Starc to Bravo, 1 wide",,too wide again. This time way outside off stump. Another wide called,1
30,27,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, no run a good length on middle and leg, 145 kph. Tucked to square leg",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.3,no run,23,0,23/1,"Starc to Bravo, no run",,"a good length on middle and leg, 145 kph. Tucked to square leg",1
31,28,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, FOUR runs superbly played. Full and wide, too full, overpitched. Bravo lays into the drive and crisply times it to the cover boundary",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.4,four,27,4,27/1,"Starc to Bravo, FOUR runs",,"superbly played. Full and wide, too full, overpitched. Bravo lays into the drive and crisply times it to the cover boundary",1
32,29,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, no run another full toss on middle and leg, pushed to mid-on. Maybe time to give him a break",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.5,no run,27,0,27/1,"Starc to Bravo, no run",,"another full toss on middle and leg, pushed to mid-on. Maybe time to give him a break",1
33,30,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, no run fullish length outside off and Bravo shoulders arms",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,4.6,no run,27,0,27/1,"Starc to Bravo, no run",,fullish length outside off and Bravo shoulders arms,1
34,31,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, no run full again. Charles lunges forward to defend",1st innings,Darren Bravo,277472,Mitchell Starc,311592,5.1,no run,27,0,27/1,"Hazlewood to Charles, no run",,full again. Charles lunges forward to defend,1
35,32,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, 1 run a good length on middle is swivel-flicked to fine leg",1st innings,Darren Bravo,277472,Mitchell Starc,311592,5.2,run,28,1,28/1,"Hazlewood to Charles, 1 run",,a good length on middle is swivel-flicked to fine leg,1
36,32,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, 1 no ball no-ball. Hazlewood oversteps. Full on middle, driven to mid-on.",1st innings,Johnson Charles,333066,Mitchell Starc,311592,5.2,no ball,29,1,29/1,"Hazlewood to Bravo, 1 no ball",,"no-ball. Hazlewood oversteps. Full on middle, driven to mid-on.",1
37,33,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, FOUR runs smashed. Clobbered away. Hazlewod digs it in on middle, Bravo backs away and hammers the pull to the square leg boundary. Shot!",1st innings,Johnson Charles,333066,Mitchell Starc,311592,5.3,four,33,4,33/1,"Hazlewood to Bravo, FOUR runs",,"smashed. Clobbered away. Hazlewod digs it in on middle, Bravo backs away and hammers the pull to the square leg boundary. Shot!",1
38,34,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, no run shortish and wide, Bravo goes back and tries to punch a drive but the slowness of the pitch means he miscues to cover",1st innings,Johnson Charles,333066,Mitchell Starc,311592,5.4,no run,33,0,33/1,"Hazlewood to Bravo, no run",,"shortish and wide, Bravo goes back and tries to punch a drive but the slowness of the pitch means he miscues to cover",1
39,35,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, 1 run a good run. Good length on middle, inside-edged to square leg for a quick single. Well done",1st innings,Johnson Charles,333066,Mitchell Starc,311592,5.5,run,34,1,34/1,"Hazlewood to Bravo, 1 run",,"a good run. Good length on middle, inside-edged to square leg for a quick single. Well done",1
40,36,Johnson Charles,333066,Josh Hazlewood,288284,"Hazlewood to Charles, no run defended from the crease",1st innings,Darren Bravo,277472,Mitchell Starc,311592,5.6,no run,34,0,34/1,"Hazlewood to Charles, no run",,defended from the crease,1
41,37,Darren Bravo,277472,Nathan Lyon,272279,"Lyon to Bravo, no run nicely tossed up on middle, fluently driven to cover. Too full there",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,6.1,no run,34,0,34/1,"Lyon to Bravo, no run",,"nicely tossed up on middle, fluently driven to cover. Too full there",1
42,38,Darren Bravo,277472,Nathan Lyon,272279,"Lyon to Bravo, 1 run better. Shortens the length outside off and extracts plenty of turn. Slapped to deep cover",1st innings,Johnson Charles,333066,Josh Hazlewood,288284,6.2,run,35,1,35/1,"Lyon to Bravo, 1 run",,better. Shortens the length outside off and extracts plenty of turn. Slapped to deep cover,1
43,39,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run massive appeal. Whew, that was close. Flat on middle and off, the ball skids on with the arm and Charles misses a flick. That looked out. The umpire Gregory Brathwaite says no. Did that pitch in line? I thought so. Carried on with the arm, good delivery",1st innings,Darren Bravo,277472,Josh Hazlewood,288284,6.3,no run,35,0,35/1,"Lyon to Charles, no run",,"massive appeal. Whew, that was close. Flat on middle and off, the ball skids on with the arm and Charles misses a flick. That looked out. The umpire Gregory Brathwaite says no. Did that pitch in line? I thought so. Carried on with the arm, good delivery",1
44,40,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run worked to fine leg",1st innings,Darren Bravo,277472,Josh Hazlewood,288284,6.4,no run,35,0,35/1,"Lyon to Charles, no run",,worked to fine leg,1
45,41,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run a massive slog attempted but the ball spins and hits the pad down the leg side",1st innings,Darren Bravo,277472,Josh Hazlewood,288284,6.5,no run,35,0,35/1,"Lyon to Charles, no run",,a massive slog attempted but the ball spins and hits the pad down the leg side,1
46,41,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, 1 wide slides down leg for an extra",1st innings,Darren Bravo,277472,Josh Hazlewood,288284,6.5,wide,36,1,36/1,"Lyon to Charles, 1 wide",,slides down leg for an extra,1
47,42,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, 1 run starts it off wider outside off, tucked to fine leg from off and middle stump",1st innings,Darren Bravo,277472,Josh Hazlewood,288284,6.6,run,37,1,37/1,"Lyon to Charles, 1 run",,"starts it off wider outside off, tucked to fine leg from off and middle stump",1
48,43,Johnson Charles,333066,Mitchell Marsh,272450,"Marsh to Charles, no run overpitched on off, driven to mid-on",1st innings,Darren Bravo,277472,Nathan Lyon,272279,7.1,no run,37,0,37/1,"Marsh to Charles, no run",,"overpitched on off, driven to mid-on",1
49,44,Johnson Charles,333066,Mitchell Marsh,272450,"Marsh to Charles, no run full and wide, mis-timed to mid-on",1st innings,Darren Bravo,277472,Nathan Lyon,272279,7.2,no run,37,0,37/1,"Marsh to Charles, no run",,"full and wide, mis-timed to mid-on",1
50,45,Johnson Charles,333066,Mitchell Marsh,272450,"Marsh to Charles, 1 run quite full on off and driven to mid-off for a run. To Warner. Good single",1st innings,Darren Bravo,277472,Nathan Lyon,272279,7.3,run,38,1,38/1,"Marsh to Charles, 1 run",,quite full on off and driven to mid-off for a run. To Warner. Good single,1
51,46,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, 1 run just wide of a diving cover. More evidence of the slowness of the pitch. Full and wide, Bravo is through the drive too early, the ball lobs up and just evades a diving Smith at cover",1st innings,Johnson Charles,333066,Nathan Lyon,272279,7.4,run,39,1,39/1,"Marsh to Bravo, 1 run",,"just wide of a diving cover. More evidence of the slowness of the pitch. Full and wide, Bravo is through the drive too early, the ball lobs up and just evades a diving Smith at cover",1
52,47,Johnson Charles,333066,Mitchell Marsh,272450,"Marsh to Charles, no run tapped into the cover region",1st innings,Darren Bravo,277472,Nathan Lyon,272279,7.5,no run,39,0,39/1,"Marsh to Charles, no run",,tapped into the cover region,1
53,48,Johnson Charles,333066,Mitchell Marsh,272450,"Marsh to Charles, no run pulled to square leg, dragged the stroke from outside off",1st innings,Darren Bravo,277472,Nathan Lyon,272279,7.6,no run,39,0,39/1,"Marsh to Charles, no run",,"pulled to square leg, dragged the stroke from outside off",1
54,49,Darren Bravo,277472,Nathan Lyon,272279,"Lyon to Bravo, 1 run a tad too short outside off, Bravo rocks back and smashed the cross-batted slap to deep cover",1st innings,Johnson Charles,333066,Mitchell Marsh,272450,8.1,run,40,1,40/1,"Lyon to Bravo, 1 run",,"a tad too short outside off, Bravo rocks back and smashed the cross-batted slap to deep cover",1
55,50,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run another close shout. Full outside off, brings Charles forward who gets a thin edge on his half-willed prod",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,8.2,no run,40,0,40/1,"Lyon to Charles, no run",,"another close shout. Full outside off, brings Charles forward who gets a thin edge on his half-willed prod",1
56,51,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, SIX runs uses his feet, runs to the pitch of the ball and slogs it over midwicket. The execution aided by the steps to the pitch of the ball",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,8.3,six,46,6,46/1,"Lyon to Charles, SIX runs",,"uses his feet, runs to the pitch of the ball and slogs it over midwicket. The execution aided by the steps to the pitch of the ball",1
57,52,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, 1 run flat on middle, a thick inside edge onto his pad. Otherwide that was out",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,8.4,run,47,1,47/1,"Lyon to Charles, 1 run",,"flat on middle, a thick inside edge onto his pad. Otherwide that was out",1
58,53,Darren Bravo,277472,Nathan Lyon,272279,"Lyon to Bravo, no run nicely bowled. Tossed up outside off, left alone",1st innings,Johnson Charles,333066,Mitchell Marsh,272450,8.5,no run,47,0,47/1,"Lyon to Bravo, no run",,"nicely bowled. Tossed up outside off, left alone",1
59,54,Darren Bravo,277472,Nathan Lyon,272279,"Lyon to Bravo, 1 run too short again, thrashed to deep cover off the back foot",1st innings,Johnson Charles,333066,Mitchell Marsh,272450,8.6,run,48,1,48/1,"Lyon to Bravo, 1 run",,"too short again, thrashed to deep cover off the back foot",1
60,55,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, no run full and wide, left alone",1st innings,Johnson Charles,333066,Nathan Lyon,272279,9.1,no run,48,0,48/1,"Marsh to Bravo, no run",,"full and wide, left alone",1
61,56,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, no run shortens the length and brings it closer to off stump. Bravo goes back and eases into a defensive stroke into the off side",1st innings,Johnson Charles,333066,Nathan Lyon,272279,9.2,no run,48,0,48/1,"Marsh to Bravo, no run",,shortens the length and brings it closer to off stump. Bravo goes back and eases into a defensive stroke into the off side,1
62,57,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, no run fullish length outside off, another leave",1st innings,Johnson Charles,333066,Nathan Lyon,272279,9.3,no run,48,0,48/1,"Marsh to Bravo, no run",,"fullish length outside off, another leave",1
63,58,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, no run short and wide, there for the cut, Bravo goes after it but fails to connect",1st innings,Johnson Charles,333066,Nathan Lyon,272279,9.4,no run,48,0,48/1,"Marsh to Bravo, no run",,"short and wide, there for the cut, Bravo goes after it but fails to connect",1
64,59,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, no run shot! Overpitched outside off, fluently driven to mid-off",1st innings,Johnson Charles,333066,Nathan Lyon,272279,9.5,no run,48,0,48/1,"Marsh to Bravo, no run",,"shot! Overpitched outside off, fluently driven to mid-off",1
65,60,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, no run maiden. Nice over. Full and wide again, Bravo doesn't interfere",1st innings,Johnson Charles,333066,Nathan Lyon,272279,9.6,no run,48,0,48/1,"Marsh to Bravo, no run",,"maiden. Nice over. Full and wide again, Bravo doesn't interfere",1
66,61,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run tossed up outside off, Charles strides forward and defends",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,10.1,no run,48,0,48/1,"Lyon to Charles, no run",,"tossed up outside off, Charles strides forward and defends",1
67,62,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run another big swing but the spin takes the ball away from the bat. Thuds into his body",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,10.2,no run,48,0,48/1,"Lyon to Charles, no run",,another big swing but the spin takes the ball away from the bat. Thuds into his body,1
68,63,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run another edge. Looking very tentative here. Flatter outside off, a thin edge from Charles into his pad",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,10.3,no run,48,0,48/1,"Lyon to Charles, no run",,"another edge. Looking very tentative here. Flatter outside off, a thin edge from Charles into his pad",1
69,64,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run clever bowling. Slower on middle but short enough. Charles misses a flick, the ball hits his pad down leg",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,10.4,no run,48,0,48/1,"Lyon to Charles, no run",,"clever bowling. Slower on middle but short enough. Charles misses a flick, the ball hits his pad down leg",1
70,65,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, 2 runs another edgy stroke. Flat down leg, tickled fine, more off the inside half. To fine leg for a couple",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,10.5,run,50,2,50/1,"Lyon to Charles, 2 runs",,"another edgy stroke. Flat down leg, tickled fine, more off the inside half. To fine leg for a couple",1
71,66,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run good over that. Run-scoring getting increasingly harder. Turned to backward square leg",1st innings,Darren Bravo,277472,Mitchell Marsh,272450,10.6,no run,50,0,50/1,"Lyon to Charles, no run",,good over that. Run-scoring getting increasingly harder. Turned to backward square leg,1
72,67,Darren Bravo,277472,Mitchell Marsh,272450,"Marsh to Bravo, OUT poor shot. Full and wide, Bravo lays into a drive but fails to keep it down. Hits an uppish drive but straight to extra cover who juggles it and then takes it inches away from the ground. Not sure what he was trying to do there, maybe through the stroke too early",1st innings,Johnson Charles,333066,Nathan Lyon,272279,11.1,out,50,0,50/2,"Marsh to Bravo, OUT",,"poor shot. Full and wide, Bravo lays into a drive but fails to keep it down. Hits an uppish drive but straight to extra cover who juggles it and then takes it inches away from the ground. Not sure what he was trying to do there, maybe through the stroke too early",2
73,68,Marlon Samuels,52983,Mitchell Marsh,272450,"Marsh to Samuels, no run overpitched outside off, solidly blocked",1st innings,Johnson Charles,333066,Nathan Lyon,272279,11.2,no run,50,0,50/2,"Marsh to Samuels, no run",,"overpitched outside off, solidly blocked",2
74,69,Marlon Samuels,52983,Mitchell Marsh,272450,"Marsh to Samuels, no run good field-placing. Shortish delivery outside off is guided towards third man but a gully stops the single. keeps Samuels on 0",1st innings,Johnson Charles,333066,Nathan Lyon,272279,11.3,no run,50,0,50/2,"Marsh to Samuels, no run",,good field-placing. Shortish delivery outside off is guided towards third man but a gully stops the single. keeps Samuels on 0,2
75,70,Marlon Samuels,52983,Mitchell Marsh,272450,"Marsh to Samuels, no run another overpitched delivery is just jammed into the off side",1st innings,Johnson Charles,333066,Nathan Lyon,272279,11.4,no run,50,0,50/2,"Marsh to Samuels, no run",,another overpitched delivery is just jammed into the off side,2
76,71,Marlon Samuels,52983,Mitchell Marsh,272450,"Marsh to Samuels, no run superb change-up. Goes short and surprises Samuels who sways out of the line quite late. Nice direction on that",1st innings,Johnson Charles,333066,Nathan Lyon,272279,11.5,no run,50,0,50/2,"Marsh to Samuels, no run",,superb change-up. Goes short and surprises Samuels who sways out of the line quite late. Nice direction on that,2
77,72,Marlon Samuels,52983,Mitchell Marsh,272450,"Marsh to Samuels, 3 runs strays down leg, allowing Samuels to tickle it towards fine leg for three. Well played, good diving stop too",1st innings,Johnson Charles,333066,Nathan Lyon,272279,11.6,run,53,3,53/2,"Marsh to Samuels, 3 runs",,"strays down leg, allowing Samuels to tickle it towards fine leg for three. Well played, good diving stop too",2
78,72,Marlon Samuels,52983,Nathan Lyon,272279,"Lyon to Samuels, 2 wides down leg again, Wade cannot collect cleanly, allows the extra run",1st innings,Johnson Charles,333066,Mitchell Marsh,272450,12.0,wide,55,2,55/2,"Lyon to Samuels, 2 wides",,"down leg again, Wade cannot collect cleanly, allows the extra run",2
79,73,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run another big appeal, but that didn't look out. Too much turn. Quite flat outside off, the ball rips back in toward Charles who misses it again. Sliding down",1st innings,Marlon Samuels,52983,Mitchell Marsh,272450,12.1,no run,55,0,55/2,"Lyon to Charles, no run",,"another big appeal, but that didn't look out. Too much turn. Quite flat outside off, the ball rips back in toward Charles who misses it again. Sliding down",2
80,74,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, no run comes down the track and thrashes a drive to mid-off",1st innings,Marlon Samuels,52983,Mitchell Marsh,272450,12.2,no run,55,0,55/2,"Lyon to Charles, no run",,comes down the track and thrashes a drive to mid-off,2
81,75,Johnson Charles,333066,Nathan Lyon,272279,"Lyon to Charles, 1 run intriguing battle this. Lyon sees Charles coming and shortens the length. Charles comes down and slogs it on the bounce to deep midwicket",1st innings,Marlon Samuels,52983,Mitchell Marsh,272450,12.3,run,56,1,56/2,"Lyon to Charles, 1 run",,intriguing battle this. Lyon sees Charles coming and shortens the length. Charles comes down and slogs it on the bounce to deep midwicket,2
