,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
53,53,Joe Burns,326632,John Mooney,24237,"Mooney to Burns, 1 run short and wide this time, very inconsistent lines and lengths these from the bowlers. Burns sweetly times the cut to third man",1st innings,David Warner,219889,Tim Murtagh,17134,8.5,run,70,1,70/0,"Mooney to Burns, 1 run",,"short and wide this time, very inconsistent lines and lengths these from the bowlers. Burns sweetly times the cut to third man",0
54,54,David Warner,219889,John Mooney,24237,"Mooney to Warner, no run wild hoick this time from Warner, goes past Warner's edge. Very full outside off and Warner wants to heave the ball over midwicket but misses altogether",1st innings,Joe Burns,326632,Tim Murtagh,17134,9.0,no run,70,0,70/0,"Mooney to Warner, no run",,"wild hoick this time from Warner, goes past Warner's edge. Very full outside off and Warner wants to heave the ball over midwicket but misses altogether",0
55,55,Joe Burns,326632,Stuart Thompson,414821,"Thompson to Burns, 1 run very full and for the first time, some swing. Lost of away movement. Burns looks to loft over cover but the ball skews off the outer half as a result of the swing.",1st innings,David Warner,219889,John Mooney,24237,9.1,run,71,1,71/0,"Thompson to Burns, 1 run",,"very full and for the first time, some swing. Lost of away movement. Burns looks to loft over cover but the ball skews off the outer half as a result of the swing.",0
56,56,David Warner,219889,Stuart Thompson,414821,"Thompson to Warner, FOUR runs oh that is just beautiful to watch. Full outside off. slightly overpitched. Warner bends one knee and crashes the cover drive through cover",1st innings,Joe Burns,326632,John Mooney,24237,9.2,four,75,4,75/0,"Thompson to Warner, FOUR runs",,oh that is just beautiful to watch. Full outside off. slightly overpitched. Warner bends one knee and crashes the cover drive through cover,0
57,57,David Warner,219889,Stuart Thompson,414821,"Thompson to Warner, FOUR runs four more! Poor bowling this. Full again and, much wider, Warner is very happy with these as he slashes the cover drive through point this time. Finding the gap without any trouble",1st innings,Joe Burns,326632,John Mooney,24237,9.3,four,79,4,79/0,"Thompson to Warner, FOUR runs",,"four more! Poor bowling this. Full again and, much wider, Warner is very happy with these as he slashes the cover drive through point this time. Finding the gap without any trouble",0
58,58,David Warner,219889,Stuart Thompson,414821,"Thompson to Warner, 1 run nicely played. Full again but just outside off, Warner pushes to mid-off with soft hands and with the fielder on the circle, there is an easy single on offer",1st innings,Joe Burns,326632,John Mooney,24237,9.4,run,80,1,80/0,"Thompson to Warner, 1 run",,"nicely played. Full again but just outside off, Warner pushes to mid-off with soft hands and with the fielder on the circle, there is an easy single on offer",0
59,59,Joe Burns,326632,Stuart Thompson,414821,"Thompson to Burns, no run nicely timed again. Fullish outside off, Burns creams the drive but straight to cover. What a shot that was too.",1st innings,David Warner,219889,John Mooney,24237,9.5,no run,80,0,80/0,"Thompson to Burns, no run",,"nicely timed again. Fullish outside off, Burns creams the drive but straight to cover. What a shot that was too.",0
60,60,Joe Burns,326632,Stuart Thompson,414821,"Thompson to Burns, no run too full on off, Burns drills the drive to mid-off",1st innings,David Warner,219889,John Mooney,24237,10.0,no run,80,0,80/0,"Thompson to Burns, no run",,"too full on off, Burns drills the drive to mid-off",0
61,61,David Warner,219889,John Mooney,24237,"Mooney to Warner, 1 run easily pushed to long-off. A bit full outside off, Warner calmly leans into the drive to send it down the ground",1st innings,Joe Burns,326632,Stuart Thompson,414821,10.1,run,81,1,81/0,"Mooney to Warner, 1 run",,"easily pushed to long-off. A bit full outside off, Warner calmly leans into the drive to send it down the ground",0
62,62,Joe Burns,326632,John Mooney,24237,"Mooney to Burns, no run full on off stump. Burns pushes to mid-off with nice timing",1st innings,David Warner,219889,Stuart Thompson,414821,10.2,no run,81,0,81/0,"Mooney to Burns, no run",,full on off stump. Burns pushes to mid-off with nice timing,0
63,63,Joe Burns,326632,John Mooney,24237,"Mooney to Burns, 1 run worked off his pads into the leg side for another easy single",1st innings,David Warner,219889,Stuart Thompson,414821,10.3,run,82,1,82/0,"Mooney to Burns, 1 run",,worked off his pads into the leg side for another easy single,0
64,64,David Warner,219889,John Mooney,24237,"Mooney to Warner, 1 run really nicely played once more. Bowled from very wide of the crease towards off stump, Warner plays it very straight to long-off",1st innings,Joe Burns,326632,Stuart Thompson,414821,10.4,run,83,1,83/0,"Mooney to Warner, 1 run",,"really nicely played once more. Bowled from very wide of the crease towards off stump, Warner plays it very straight to long-off",0
65,65,Joe Burns,326632,John Mooney,24237,"Mooney to Burns, 1 bye what happened there? May have been an extra. Shortish length on off, Burns is in tow minds as to what to do. He gets cut in half as the ball goes over off stump, the keeper who is standing up fails to collect cleanly",1st innings,David Warner,219889,Stuart Thompson,414821,10.5,bye,84,1,84/0,"Mooney to Burns, 1 bye",,"what happened there? May have been an extra. Shortish length on off, Burns is in tow minds as to what to do. He gets cut in half as the ball goes over off stump, the keeper who is standing up fails to collect cleanly",0
66,66,David Warner,219889,John Mooney,24237,"Mooney to Warner, no run straying down leg, clips Warner's pads on the way to the keeper who makes a good diving stop",1st innings,Joe Burns,326632,Stuart Thompson,414821,11.0,no run,84,0,84/0,"Mooney to Warner, no run",,"straying down leg, clips Warner's pads on the way to the keeper who makes a good diving stop",0
67,67,Joe Burns,326632,Stuart Thompson,414821,"Thompson to Burns, 1 run full toss this time, low full toss on off stump. Burns squeezes it out to deep square leg. Looked for the yorker on that occasion",1st innings,David Warner,219889,John Mooney,24237,11.1,run,85,1,85/0,"Thompson to Burns, 1 run",,"full toss this time, low full toss on off stump. Burns squeezes it out to deep square leg. Looked for the yorker on that occasion",0
68,68,David Warner,219889,Stuart Thompson,414821,"Thompson to Warner, 1 run short and wide, creamed off the front foot straight to cover. Stirling tries to filed but the ball bursts through his hands allowing them one",1st innings,Joe Burns,326632,John Mooney,24237,11.2,run,86,1,86/0,"Thompson to Warner, 1 run",,"short and wide, creamed off the front foot straight to cover. Stirling tries to filed but the ball bursts through his hands allowing them one",0
69,69,Joe Burns,326632,Stuart Thompson,414821,"Thompson to Burns, 1 run full again outside off, Burns opens the face of the bat deliberately to get the ball to third man. Nice rotation of strike now from these two",1st innings,David Warner,219889,John Mooney,24237,11.3,run,87,1,87/0,"Thompson to Burns, 1 run",,"full again outside off, Burns opens the face of the bat deliberately to get the ball to third man. Nice rotation of strike now from these two",0
70,70,David Warner,219889,Stuart Thompson,414821,"Thompson to Warner, 1 run short of a length on off, Warner this time, opens the face of the bat to get it wide of point",1st innings,Joe Burns,326632,John Mooney,24237,11.4,run,88,1,88/0,"Thompson to Warner, 1 run",,"short of a length on off, Warner this time, opens the face of the bat to get it wide of point",0
71,71,Joe Burns,326632,Stuart Thompson,414821,"Thompson to Burns, no run aah nicely bowled. Good length in that corridor, Burns can only block off the front foot",1st innings,David Warner,219889,John Mooney,24237,11.5,no run,88,0,88/0,"Thompson to Burns, no run",,"aah nicely bowled. Good length in that corridor, Burns can only block off the front foot",0
72,72,Joe Burns,326632,Stuart Thompson,414821,"Thompson to Burns, no run repeats the line and length. Burns cannot do much with those, and hence pushes to cover off the front foot",1st innings,David Warner,219889,John Mooney,24237,12.0,no run,88,0,88/0,"Thompson to Burns, no run",,"repeats the line and length. Burns cannot do much with those, and hence pushes to cover off the front foot",0
73,73,David Warner,219889,John Mooney,24237,"Mooney to Warner, no run slower ball this time, nice change in pace. Slightly wide of off stump, Warner pushes at it but is beaten on the outside edge",1st innings,Joe Burns,326632,Stuart Thompson,414821,12.1,no run,88,0,88/0,"Mooney to Warner, no run",,"slower ball this time, nice change in pace. Slightly wide of off stump, Warner pushes at it but is beaten on the outside edge",0
74,74,David Warner,219889,John Mooney,24237,"Mooney to Warner, 1 run full again on off, driven to long-off without any trouble",1st innings,Joe Burns,326632,Stuart Thompson,414821,12.2,run,89,1,89/0,"Mooney to Warner, 1 run",,"full again on off, driven to long-off without any trouble",0
75,75,Joe Burns,326632,John Mooney,24237,"Mooney to Burns, 1 run full and wide, skewed off over backward point again. Just the one though",1st innings,David Warner,219889,Stuart Thompson,414821,12.3,run,90,1,90/0,"Mooney to Burns, 1 run",,"full and wide, skewed off over backward point again. Just the one though",0
76,76,David Warner,219889,John Mooney,24237,"Mooney to Warner, no run slower delivery once again, bowled from wide of the crease. Warner tries to help it to third man but is beaten again",1st innings,Joe Burns,326632,Stuart Thompson,414821,12.4,no run,90,0,90/0,"Mooney to Warner, no run",,"slower delivery once again, bowled from wide of the crease. Warner tries to help it to third man but is beaten again",0
77,77,David Warner,219889,John Mooney,24237,"Mooney to Warner, 1 run very full on off, drilled to long-off",1st innings,Joe Burns,326632,Stuart Thompson,414821,12.5,run,91,1,91/0,"Mooney to Warner, 1 run",,"very full on off, drilled to long-off",0
