,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, no run driven firmly but can't pierce the gap as Rahul moves swiftly to his left at mid-off",1st innings,2.2,no run,1,0,1/0,"Thakur to Hope, no run",,driven firmly but can't pierce the gap as Rahul moves swiftly to his left at mid-off,0
14,15,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, 2 runs punched into the gap between cover and point. Lovely shape, but even-better technique as he planted forward and eased that away",1st innings,2.3,run,3,2,3/0,"Thakur to Hope, 2 runs",,"punched into the gap between cover and point. Lovely shape, but even-better technique as he planted forward and eased that away",0
15,16,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, no run goes wide of the crease and bowls full outside off, left alone",1st innings,2.4,no run,3,0,3/0,"Thakur to Hope, no run",,"goes wide of the crease and bowls full outside off, left alone",0
16,17,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, no run gorgeous drive but straight to mid-off",1st innings,2.5,no run,3,0,3/0,"Thakur to Hope, no run",,gorgeous drive but straight to mid-off,0
17,18,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, 1 run works this length ball from outside off to square leg",1st innings,2.6,run,4,1,4/0,"Thakur to Hope, 1 run",,works this length ball from outside off to square leg,0
18,19,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, 1 run <strong>hustled!</strong> Short ball that jags back in to catch him on the hop, awkwardly fended into the leg side",1st innings,3.1,run,5,1,5/0,"Mohammed Shami to Hope, 1 run",,"<strong>hustled!</strong> Short ball that jags back in to catch him on the hop, awkwardly fended into the leg side",0
19,20,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, 1 run uppish but safe! Looks to flay this over point but slices it on the bounce to Shardul at third man",1st innings,3.2,run,6,1,6/0,"Mohammed Shami to Lewis, 1 run",,uppish but safe! Looks to flay this over point but slices it on the bounce to Shardul at third man,0
20,21,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, 2 runs delightful wrist work to pick the big gap between square leg and mid-on",1st innings,3.3,run,8,2,8/0,"Mohammed Shami to Hope, 2 runs",,delightful wrist work to pick the big gap between square leg and mid-on,0
21,22,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, FOUR runs <strong>top shot!</strong> Not a half-volley by any means but he plants forward and presents the full face to essay a classic off-drive past the bowler and mid-off",1st innings,3.4,four,12,4,12/0,"Mohammed Shami to Hope, FOUR runs",,<strong>top shot!</strong> Not a half-volley by any means but he plants forward and presents the full face to essay a classic off-drive past the bowler and mid-off,0
22,23,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, no run follows it up with a short ball to hustle him for pace, Hope looking to pull but gets into an awkward tangle and eventually bails out",1st innings,3.5,no run,12,0,12/0,"Mohammed Shami to Hope, no run",,"follows it up with a short ball to hustle him for pace, Hope looking to pull but gets into an awkward tangle and eventually bails out",0
23,24,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, FOUR runs <strong>stunning pull!</strong> Rolled his wrists nicely to hit this all along the ground to the square leg fence",1st innings,3.6,four,16,4,16/0,"Mohammed Shami to Hope, FOUR runs",,<strong>stunning pull!</strong> Rolled his wrists nicely to hit this all along the ground to the square leg fence,0
24,25,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, no run slants a full ball across, pushed to mid-off",1st innings,4.1,no run,16,0,16/0,"Thakur to Lewis, no run",,"slants a full ball across, pushed to mid-off",0
25,26,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, no run squared up by the late movement, squirted to point",1st innings,4.2,no run,16,0,16/0,"Thakur to Lewis, no run",,"squared up by the late movement, squirted to point",0
26,27,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, no run searching for swing but gets away with that! <strong>Should've been wide</strong> but not given. Slanted full and across, Lewis leaves in anticipation of a wide call",1st innings,4.3,no run,16,0,16/0,"Thakur to Lewis, no run",,"searching for swing but gets away with that! <strong>Should've been wide</strong> but not given. Slanted full and across, Lewis leaves in anticipation of a wide call",0
27,28,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, 2 runs whips it away off his hip to long leg, Shami comes around to cut that off",1st innings,4.4,run,18,2,18/0,"Thakur to Lewis, 2 runs",,"whips it away off his hip to long leg, Shami comes around to cut that off",0
28,29,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, no run gets a thickish outside edge as he pushes forward at this length ball, rolls to backward point",1st innings,4.5,no run,18,0,18/0,"Thakur to Lewis, no run",,"gets a thickish outside edge as he pushes forward at this length ball, rolls to backward point",0
29,30,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, no run tucks this short of length ball to midwicket",1st innings,4.6,no run,18,0,18/0,"Thakur to Lewis, no run",,tucks this short of length ball to midwicket,0
30,31,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, 1 run driven firmly to extra cover",1st innings,5.1,run,19,1,19/0,"Mohammed Shami to Hope, 1 run",,driven firmly to extra cover,0
31,32,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, 1 run driven wide of mid-off for a quick single",1st innings,5.2,run,20,1,20/0,"Mohammed Shami to Lewis, 1 run",,driven wide of mid-off for a quick single,0
32,33,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, no run <strong>thick inside edge onto the pads! </strong>Shami's pronounced seam and late movement traps Hope on the crease as he pushes away from the body. Looking to drive on the up, but saved this time.",1st innings,5.3,no run,20,0,20/0,"Mohammed Shami to Hope, no run",,"<strong>thick inside edge onto the pads! </strong>Shami's pronounced seam and late movement traps Hope on the crease as he pushes away from the body. Looking to drive on the up, but saved this time.",0
33,34,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, no run shortens his length a touch, pushed to cover point",1st innings,5.4,no run,20,0,20/0,"Mohammed Shami to Hope, no run",,"shortens his length a touch, pushed to cover point",0
34,35,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, no run dug in short, Hope sees that and ducks under it immediately",1st innings,5.5,no run,20,0,20/0,"Mohammed Shami to Hope, no run",,"dug in short, Hope sees that and ducks under it immediately",0
35,36,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, 2 runs flicked uppishly into the gap. Jadhav had a lot of ground to cover from deep square. <strong>Again, superb wrist work</strong>",1st innings,5.6,run,22,2,22/0,"Mohammed Shami to Hope, 2 runs",,"flicked uppishly into the gap. Jadhav had a lot of ground to cover from deep square. <strong>Again, superb wrist work</strong>",0
36,37,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, FOUR runs <strong>drilled back!</strong> Goes full, turns into a half-volley and Lewis says 'thank you very much'",1st innings,6.1,four,26,4,26/0,"Saini to Lewis, FOUR runs",,"<strong>drilled back!</strong> Goes full, turns into a half-volley and Lewis says 'thank you very much'",0
37,38,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run better, much better! Shortens his length and slants it across, left alone",1st innings,6.2,no run,26,0,26/0,"Saini to Lewis, no run",,"better, much better! Shortens his length and slants it across, left alone",0
38,39,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run slower and fuller outside off, left alone",1st innings,6.3,no run,26,0,26/0,"Saini to Lewis, no run",,"slower and fuller outside off, left alone",0
39,40,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, FOUR runs <strong>cracking drive, no one moved!</strong> Right in the slot and Lewis hammered it past the infield, cover and point were looking at each other.",1st innings,6.4,four,30,4,30/0,"Saini to Lewis, FOUR runs",,"<strong>cracking drive, no one moved!</strong> Right in the slot and Lewis hammered it past the infield, cover and point were looking at each other.",0
40,41,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run closer to the stumps, on a length, turned to the leg side. <b> Bowled at 148kph </b>",1st innings,6.5,no run,30,0,30/0,"Saini to Lewis, no run",148kph,"closer to the stumps, on a length, turned to the leg side. <b> Bowled at 148kph </b>",0
41,42,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run dug in short, Lewis ducks under this",1st innings,6.6,no run,30,0,30/0,"Saini to Lewis, no run",,"dug in short, Lewis ducks under this",0
42,42,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, 1 wide slips this length delivery down leg, some exercise for Shaun George",1st innings,7.0,wide,31,1,31/0,"Thakur to Hope, 1 wide",,"slips this length delivery down leg, some exercise for Shaun George",0
43,43,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, no run looks to pull but <strong>beaten by one that keeps low</strong>. Tried to fetch it from outside off",1st innings,7.1,no run,31,0,31/0,"Thakur to Hope, no run",,looks to pull but <strong>beaten by one that keeps low</strong>. Tried to fetch it from outside off,0
44,44,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, 1 run pulled into the vacant square leg region, Jadhav the boundary rider cuts it off",1st innings,7.2,run,32,1,32/0,"Thakur to Hope, 1 run",,"pulled into the vacant square leg region, Jadhav the boundary rider cuts it off",0
45,45,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, 1 run <strong>knuckleball on middle!</strong> Hint of deviation off the pitch as he landed it full, Lewis bunts it to mid-off for a quick single",1st innings,7.3,run,33,1,33/0,"Thakur to Lewis, 1 run",,"<strong>knuckleball on middle!</strong> Hint of deviation off the pitch as he landed it full, Lewis bunts it to mid-off for a quick single",0
46,46,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, FOUR runs there's cover, there's cover point but he still manages to bisect the two by hitting through the line. <strong>As beautiful as it can get</strong>",1st innings,7.4,four,37,4,37/0,"Thakur to Hope, FOUR runs",,"there's cover, there's cover point but he still manages to bisect the two by hitting through the line. <strong>As beautiful as it can get</strong>",0
47,47,Shai Hope,581379,Shardul Thakur,475281,"Thakur to Hope, 1 run banged in short, Hope ready to pull but can't time this, seemingly because he's beaten for pace, rolls past square leg",1st innings,7.5,run,38,1,38/0,"Thakur to Hope, 1 run",,"banged in short, Hope ready to pull but can't time this, seemingly because he's beaten for pace, rolls past square leg",0
48,48,Evin Lewis,431901,Shardul Thakur,475281,"Thakur to Lewis, no run dug in short again, tries to pull but bails out immediately. Touch and go that",1st innings,7.6,no run,38,0,38/0,"Thakur to Lewis, no run",,"dug in short again, tries to pull but bails out immediately. Touch and go that",0
49,49,Shai Hope,581379,Navdeep Saini,700167,"Saini to Hope, no run short of length outside off, pushed to cover point. <strong>This one was at 145kph</strong>",1st innings,8.1,no run,38,0,38/0,"Saini to Hope, no run",145kph,"short of length outside off, pushed to cover point. <strong>This one was at 145kph</strong>",0
50,50,Shai Hope,581379,Navdeep Saini,700167,"Saini to Hope, no run turns this length delivery from offstump to midwicket",1st innings,8.2,no run,38,0,38/0,"Saini to Hope, no run",,turns this length delivery from offstump to midwicket,0
51,51,Shai Hope,581379,Navdeep Saini,700167,"Saini to Hope, no run mistimes a drive to mid-off. There was width on offer to put that away, tried to hit it too hard and lost shape",1st innings,8.3,no run,38,0,38/0,"Saini to Hope, no run",,"mistimes a drive to mid-off. There was width on offer to put that away, tried to hit it too hard and lost shape",0
52,52,Shai Hope,581379,Navdeep Saini,700167,"Saini to Hope, 1 run dabs it into the off side and they scamper a single. Saini late to move on his followthrough",1st innings,8.4,run,39,1,39/0,"Saini to Hope, 1 run",,dabs it into the off side and they scamper a single. Saini late to move on his followthrough,0
53,53,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run hits him on the pad but this pitched way outside leg. Lewis was looking to work this square",1st innings,8.5,no run,39,0,39/0,"Saini to Lewis, no run",,hits him on the pad but this pitched way outside leg. Lewis was looking to work this square,0
54,54,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run <b> Jadeja has put down a tough, tough chance at point. </b> This was smacked on the up by Lewis, the ball was travelling and by Jadeja's standards, it was very much in the realms of possibility. He was moving to his natural side as well. That he was a couple of yards inside the 30-yard circle made his reaction time that much shorter",1st innings,8.6,no run,39,0,39/0,"Saini to Lewis, no run",,"<b> Jadeja has put down a tough, tough chance at point. </b> This was smacked on the up by Lewis, the ball was travelling and by Jadeja's standards, it was very much in the realms of possibility. He was moving to his natural side as well. That he was a couple of yards inside the 30-yard circle made his reaction time that much shorter",0
55,55,Shai Hope,581379,Mohammed Shami,481896,"Mohammed Shami to Hope, 1 run runs this down to third man",1st innings,9.1,run,40,1,40/0,"Mohammed Shami to Hope, 1 run",,runs this down to third man,0
56,56,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run defended solidly to cover",1st innings,9.2,no run,40,0,40/0,"Mohammed Shami to Lewis, no run",,defended solidly to cover,0
57,57,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run defended back with soft hands",1st innings,9.3,no run,40,0,40/0,"Mohammed Shami to Lewis, no run",,defended back with soft hands,0
58,58,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run dug in short, Lewis gets out of the way without much fuss",1st innings,9.4,no run,40,0,40/0,"Mohammed Shami to Lewis, no run",,"dug in short, Lewis gets out of the way without much fuss",0
59,59,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run targets the short ball from over the wicket, trust me this was quite high. Not sure why it hasn't been called wide again",1st innings,9.5,no run,40,0,40/0,"Mohammed Shami to Lewis, no run",,"targets the short ball from over the wicket, trust me this was quite high. Not sure why it hasn't been called wide again",0
60,60,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, FOUR runs shows the full face of the bat to hammer it past the bowler and umpire. No chance for either of mid-on or mid-off. <strong>Sublime stuff</strong>",1st innings,9.6,four,44,4,44/0,"Mohammed Shami to Lewis, FOUR runs",,shows the full face of the bat to hammer it past the bowler and umpire. No chance for either of mid-on or mid-off. <strong>Sublime stuff</strong>,0
61,61,Shai Hope,581379,Navdeep Saini,700167,"Saini to Hope, no run driven back to the bowler on his followthrough",1st innings,10.1,no run,44,0,44/0,"Saini to Hope, no run",,driven back to the bowler on his followthrough,0
62,62,Shai Hope,581379,Navdeep Saini,700167,"Saini to Hope, 1 run wrists this to mid-on but takes the single comfortably even though he was deep inside the crease at the point of contact",1st innings,10.2,run,45,1,45/0,"Saini to Hope, 1 run",,wrists this to mid-on but takes the single comfortably even though he was deep inside the crease at the point of contact,0
63,63,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run ducks under this short ball that zips through to Pant",1st innings,10.3,no run,45,0,45/0,"Saini to Lewis, no run",,ducks under this short ball that zips through to Pant,0
64,64,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run beaten as he looks to slap this through point off the backfoot",1st innings,10.4,no run,45,0,45/0,"Saini to Lewis, no run",,beaten as he looks to slap this through point off the backfoot,0
65,65,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run punched to mid-on, said no to a single straightaway",1st innings,10.5,no run,45,0,45/0,"Saini to Lewis, no run",,"punched to mid-on, said no to a single straightaway",0
66,66,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run short of length, angling away, Lewis lets it go",1st innings,10.6,no run,45,0,45/0,"Saini to Lewis, no run",,"short of length, angling away, Lewis lets it go",0
67,67,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, no run gets well forward and defends",1st innings,11.1,no run,45,0,45/0,"Kuldeep Yadav to Hope, no run",,gets well forward and defends,0
68,68,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, no run wrong'un on middle, reads it off the hand and pitch as he defends",1st innings,11.2,no run,45,0,45/0,"Kuldeep Yadav to Hope, no run",,"wrong'un on middle, reads it off the hand and pitch as he defends",0
69,69,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, 1 run steps out and eases this with the spin to long-off",1st innings,11.3,run,46,1,46/0,"Kuldeep Yadav to Hope, 1 run",,steps out and eases this with the spin to long-off,0
70,70,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, 1 run thumps this to long-off as they jog the single",1st innings,11.4,run,47,1,47/0,"Kuldeep Yadav to Lewis, 1 run",,thumps this to long-off as they jog the single,0
71,71,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, 1 run steps out and works this down to long-on",1st innings,11.5,run,48,1,48/0,"Kuldeep Yadav to Hope, 1 run",,steps out and works this down to long-on,0
72,72,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, 1 run eases this to the left of point for a single, sensible",1st innings,11.6,run,49,1,49/0,"Kuldeep Yadav to Lewis, 1 run",,"eases this to the left of point for a single, sensible",0
73,73,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run short of length on middle, defended into the leg side",1st innings,12.1,no run,49,0,49/0,"Saini to Lewis, no run",,"short of length on middle, defended into the leg side",0
74,74,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run too early into the pull, <strong>hit on the box. Ouch</strong>",1st innings,12.2,no run,49,0,49/0,"Saini to Lewis, no run",,"too early into the pull, <strong>hit on the box. Ouch</strong>",0
75,75,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run dug in short on leg stump, ducks under it. Gavaskar on air calls it a dot-ball short-ball",1st innings,12.3,no run,49,0,49/0,"Saini to Lewis, no run",,"dug in short on leg stump, ducks under it. Gavaskar on air calls it a dot-ball short-ball",0
76,76,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, no run squared up by the short of length delivery, defended off the outer part of the bat",1st innings,12.4,no run,49,0,49/0,"Saini to Lewis, no run",,"squared up by the short of length delivery, defended off the outer part of the bat",0
77,77,Evin Lewis,431901,Navdeep Saini,700167,"Saini to Lewis, 1 run tucks it off his hip to deep square. Touching close to 140kph on that occasion. <b> Fifty up </b>",1st innings,12.5,run,50,1,50/0,"Saini to Lewis, 1 run",140kph,tucks it off his hip to deep square. Touching close to 140kph on that occasion. <b> Fifty up </b>,0
78,78,Shai Hope,581379,Navdeep Saini,700167,"Saini to Hope, 1 run stands tall and punches to Jadhav at deep point",1st innings,12.6,run,51,1,51/0,"Saini to Hope, 1 run",,stands tall and punches to Jadhav at deep point,0
79,79,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, FOUR runs drilled back past Kuldeep. Long-off had no chance, <strong>bullet drive that</strong>. Got as close as he could to the pitch of the delivery",1st innings,13.1,four,55,4,55/0,"Kuldeep Yadav to Hope, FOUR runs",,"drilled back past Kuldeep. Long-off had no chance, <strong>bullet drive that</strong>. Got as close as he could to the pitch of the delivery",0
80,80,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, no run wrong'un, lunges forward and blocks",1st innings,13.2,no run,55,0,55/0,"Kuldeep Yadav to Hope, no run",,"wrong'un, lunges forward and blocks",0
81,81,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, 1 run a misfield off his own bowling gives Hope a single",1st innings,13.3,run,56,1,56/0,"Kuldeep Yadav to Hope, 1 run",,a misfield off his own bowling gives Hope a single,0
82,82,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, no run <strong>nearly had him with a googly!</strong> Shapes to cut, then sees this wickedly spin back in, somehow manages to get behind the line.",1st innings,13.4,no run,56,0,56/0,"Kuldeep Yadav to Lewis, no run",,"<strong>nearly had him with a googly!</strong> Shapes to cut, then sees this wickedly spin back in, somehow manages to get behind the line.",0
83,83,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, no run goes right back into the crease as he defends",1st innings,13.5,no run,56,0,56/0,"Kuldeep Yadav to Lewis, no run",,goes right back into the crease as he defends,0
84,84,Evin Lewis,431901,Kuldeep Yadav,559235,"Kuldeep Yadav to Lewis, no run another wrong'un, there some dip on this but Lewis defends confidently",1st innings,13.6,no run,56,0,56/0,"Kuldeep Yadav to Lewis, no run",,"another wrong'un, there some dip on this but Lewis defends confidently",0
85,85,Shai Hope,581379,Ravindra Jadeja,234675,"Jadeja to Hope, 1 run shortish on middle, tucked wide of midwicket. <strong></strong>",1st innings,14.1,run,57,1,57/0,"Jadeja to Hope, 1 run",,"shortish on middle, tucked wide of midwicket. <strong></strong>",0
86,86,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, no run punched to cover",1st innings,14.2,no run,57,0,57/0,"Jadeja to Lewis, no run",,punched to cover,0
87,87,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, no run defended back to Jadeja",1st innings,14.3,no run,57,0,57/0,"Jadeja to Lewis, no run",,defended back to Jadeja,0
88,88,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, no run driven straight to cover, hint of drift away for Jadeja",1st innings,14.4,no run,57,0,57/0,"Jadeja to Lewis, no run",,"driven straight to cover, hint of drift away for Jadeja",0
89,89,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, no run pushed to cover, looks for a single but is sent back",1st innings,14.5,no run,57,0,57/0,"Jadeja to Lewis, no run",,"pushed to cover, looks for a single but is sent back",0
90,90,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, OUT right into his swinging arc, Lewis can't hold back and he's holed out to Saini at long-on! Would've probably been six at Chinnaswamy but the boundaries at Barabati slightly bigger. Also, Jadeja slowed it down nicely, hit a good length to ensure Lewis didn't get underneath the delivery. The bat face turned in his hand as he swung through, so didn't get the power he would've liked. Good catch under pressure.",1st innings,14.6,out,57,0,57/1,"Jadeja to Lewis, OUT",,"right into his swinging arc, Lewis can't hold back and he's holed out to Saini at long-on! Would've probably been six at Chinnaswamy but the boundaries at Barabati slightly bigger. Also, Jadeja slowed it down nicely, hit a good length to ensure Lewis didn't get underneath the delivery. The bat face turned in his hand as he swung through, so didn't get the power he would've liked. Good catch under pressure.",1
91,91,Roston Chase,391832,Kuldeep Yadav,559235,"Kuldeep Yadav to Chase, no run full and just outside off, driven to extra cover, against the turn",1st innings,15.1,no run,57,0,57/1,"Kuldeep Yadav to Chase, no run",,"full and just outside off, driven to extra cover, against the turn",1
92,92,Roston Chase,391832,Kuldeep Yadav,559235,"Kuldeep Yadav to Chase, no run length outside off, looks to drive and <b>is that dropped?</b> The reaction suggests Pant might have spilled a chance there. He was cover driving from inside the line. It's also ricocheted off his body onto the stumps so they're checking for a stumping. <b>Chase is well in</b>. Replays confirm there was an edge on that",1st innings,15.2,no run,57,0,57/1,"Kuldeep Yadav to Chase, no run",,"length outside off, looks to drive and <b>is that dropped?</b> The reaction suggests Pant might have spilled a chance there. He was cover driving from inside the line. It's also ricocheted off his body onto the stumps so they're checking for a stumping. <b>Chase is well in</b>. Replays confirm there was an edge on that",1
93,93,Roston Chase,391832,Kuldeep Yadav,559235,"Kuldeep Yadav to Chase, no run length and spinning in from just outside off, defended on the front foot",1st innings,15.3,no run,57,0,57/1,"Kuldeep Yadav to Chase, no run",,"length and spinning in from just outside off, defended on the front foot",1
94,94,Roston Chase,391832,Kuldeep Yadav,559235,"Kuldeep Yadav to Chase, no run length and ripping in from outside off. Hurriedly jabbed into the covers",1st innings,15.4,no run,57,0,57/1,"Kuldeep Yadav to Chase, no run",,length and ripping in from outside off. Hurriedly jabbed into the covers,1
95,95,Roston Chase,391832,Kuldeep Yadav,559235,"Kuldeep Yadav to Chase, 1 run length on off stump, punched to long-on off the back foot",1st innings,15.5,run,58,1,58/1,"Kuldeep Yadav to Chase, 1 run",,"length on off stump, punched to long-on off the back foot",1
96,96,Shai Hope,581379,Kuldeep Yadav,559235,"Kuldeep Yadav to Hope, FOUR runs nice flowing drive. Overpitched just outside off, plants the front leg out to get to the pitch and neatly drives it past cover",1st innings,15.6,four,62,4,62/1,"Kuldeep Yadav to Hope, FOUR runs",,"nice flowing drive. Overpitched just outside off, plants the front leg out to get to the pitch and neatly drives it past cover",1
97,97,Roston Chase,391832,Ravindra Jadeja,234675,"Jadeja to Chase, 1 run length on middle stump, punched down to long-on from deep in the crease",1st innings,16.1,run,63,1,63/1,"Jadeja to Chase, 1 run",,"length on middle stump, punched down to long-on from deep in the crease",1
