,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,16,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run leaves that one outside the off stump",1st innings,2.4,no run,5,0,5/0,"Evans to Balbirnie, no run",,leaves that one outside the off stump,0
17,17,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, 1 run driven to extra cover where the Scottish captain makes a nice stop",1st innings,2.5,run,6,1,6/0,"Evans to Balbirnie, 1 run",,driven to extra cover where the Scottish captain makes a nice stop,0
18,18,John Anderson,44014,Alasdair Evans,399259,"Evans to Anderson, 1 run thick edge down to third man for a single",1st innings,3.0,run,7,1,7/0,"Evans to Anderson, 1 run",,thick edge down to third man for a single,0
19,19,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, 1 run short and straying down leg, glanced down to fine leg",1st innings,3.1,run,8,1,8/0,"Sharif to Anderson, 1 run",,"short and straying down leg, glanced down to fine leg",0
20,19,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, 1 wide too far outside off",1st innings,3.1,wide,9,1,9/0,"Sharif to Balbirnie, 1 wide",,too far outside off,0
21,20,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, no run left alone and more accurate this time",1st innings,3.2,no run,9,0,9/0,"Sharif to Balbirnie, no run",,left alone and more accurate this time,0
22,21,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, no run ",1st innings,3.3,no run,9,0,9/0,"Sharif to Balbirnie, no run",,,0
23,22,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, no run batsman watches it through to the keeper",1st innings,3.4,no run,9,0,9/0,"Sharif to Balbirnie, no run",,batsman watches it through to the keeper,0
24,23,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, no run shorter and the batsman sees it go over the stumps",1st innings,3.5,no run,9,0,9/0,"Sharif to Balbirnie, no run",,shorter and the batsman sees it go over the stumps,0
25,24,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, no run cut away but directly to backward point",1st innings,4.0,no run,9,0,9/0,"Sharif to Balbirnie, no run",,cut away but directly to backward point,0
26,25,John Anderson,44014,Alasdair Evans,399259,"Evans to Anderson, no run ",1st innings,4.1,no run,9,0,9/0,"Evans to Anderson, no run",,,0
27,26,John Anderson,44014,Alasdair Evans,399259,"Evans to Anderson, no run flicked to the man at mid wicket",1st innings,4.2,no run,9,0,9/0,"Evans to Anderson, no run",,flicked to the man at mid wicket,0
28,27,John Anderson,44014,Alasdair Evans,399259,"Evans to Anderson, 1 run driven into the covers ,not timed well so extra cover can haul it in",1st innings,4.3,run,10,1,10/0,"Evans to Anderson, 1 run",,"driven into the covers ,not timed well so extra cover can haul it in",0
29,28,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run left alone by the batsman",1st innings,4.4,no run,10,0,10/0,"Evans to Balbirnie, no run",,left alone by the batsman,0
30,29,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run hit firmly to mid-off",1st innings,4.5,no run,10,0,10/0,"Evans to Balbirnie, no run",,hit firmly to mid-off,0
31,30,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run defended back to the bowler",1st innings,5.0,no run,10,0,10/0,"Evans to Balbirnie, no run",,defended back to the bowler,0
32,31,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, 1 run thick edge down to third man",1st innings,5.1,run,11,1,11/0,"Sharif to Anderson, 1 run",,thick edge down to third man,0
33,32,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, no run ",1st innings,5.2,no run,11,0,11/0,"Sharif to Balbirnie, no run",,,0
34,33,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, 1 run inisde edge which squirts awy towards square leg",1st innings,5.3,run,12,1,12/0,"Sharif to Balbirnie, 1 run",,inisde edge which squirts awy towards square leg,0
35,34,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, 2 runs flicked behind square for a couple",1st innings,5.4,run,14,2,14/0,"Sharif to Anderson, 2 runs",,flicked behind square for a couple,0
36,35,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, FOUR runs flicked powerfully through mid wicket and it races to the rope",1st innings,5.5,four,18,4,18/0,"Sharif to Anderson, FOUR runs",,flicked powerfully through mid wicket and it races to the rope,0
37,36,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run defended into the covers",1st innings,6.0,no run,18,0,18/0,"Sharif to Anderson, no run",,defended into the covers,0
38,37,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run plays at that one late but it lands safely in the covers",1st innings,6.1,no run,18,0,18/0,"Evans to Balbirnie, no run",,plays at that one late but it lands safely in the covers,0
39,38,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run defended towards mid-off",1st innings,6.2,no run,18,0,18/0,"Evans to Balbirnie, no run",,defended towards mid-off,0
40,39,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run hacked away but drops in front of the man at point",1st innings,6.3,no run,18,0,18/0,"Evans to Balbirnie, no run",,hacked away but drops in front of the man at point,0
41,40,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run cut away again but well stopped by Coleman at cover",1st innings,6.4,no run,18,0,18/0,"Evans to Balbirnie, no run",,cut away again but well stopped by Coleman at cover,0
42,41,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run defended into the leg side",1st innings,6.5,no run,18,0,18/0,"Evans to Balbirnie, no run",,defended into the leg side,0
43,42,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run pushed back to the bowler",1st innings,7.0,no run,18,0,18/0,"Evans to Balbirnie, no run",,pushed back to the bowler,0
44,43,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run driven softly into the covers",1st innings,7.1,no run,18,0,18/0,"Davey to Anderson, no run",,driven softly into the covers,0
45,44,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run blocked away into the off side",1st innings,7.2,no run,18,0,18/0,"Davey to Anderson, no run",,blocked away into the off side,0
46,45,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, 1 run quick single taken to extra cover",1st innings,7.3,run,19,1,19/0,"Davey to Anderson, 1 run",,quick single taken to extra cover,0
47,46,Andy Balbirnie,303423,Josh Davey,407265,"Davey to Balbirnie, no run watches that one through to the keeper",1st innings,7.4,no run,19,0,19/0,"Davey to Balbirnie, no run",,watches that one through to the keeper,0
48,47,Andy Balbirnie,303423,Josh Davey,407265,"Davey to Balbirnie, no run driven hard back to the bowler",1st innings,7.5,no run,19,0,19/0,"Davey to Balbirnie, no run",,driven hard back to the bowler,0
49,48,Andy Balbirnie,303423,Josh Davey,407265,"Davey to Balbirnie, no run ",1st innings,8.0,no run,19,0,19/0,"Davey to Balbirnie, no run",,,0
50,49,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, 1 run flicked just wide of mid wicket",1st innings,8.1,run,20,1,20/0,"Sharif to Anderson, 1 run",,flicked just wide of mid wicket,0
51,50,Andy Balbirnie,303423,Safyaan Sharif,414970,"Sharif to Balbirnie, OUT and the first one goes, delivery kept very low and he's struck in front",1st innings,8.2,out,20,0,20/1,"Sharif to Balbirnie, OUT",,"and the first one goes, delivery kept very low and he's struck in front",1
52,51,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, no run defended on the back foot into the covers",1st innings,8.3,no run,20,0,20/1,"Sharif to Thompson, no run",,defended on the back foot into the covers,1
53,52,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, no run left alone, close to being a wide",1st innings,8.4,no run,20,0,20/1,"Sharif to Thompson, no run",,"left alone, close to being a wide",1
54,53,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, no run tapped towards point and the there's a big shout from non-striker rejecting the chance to run",1st innings,8.5,no run,20,0,20/1,"Sharif to Thompson, no run",,tapped towards point and the there's a big shout from non-striker rejecting the chance to run,1
55,54,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, no run defended towards mid-on",1st innings,9.0,no run,20,0,20/1,"Sharif to Thompson, no run",,defended towards mid-on,1
56,55,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, 1 run flicked behind square for a single",1st innings,9.1,run,21,1,21/1,"Davey to Anderson, 1 run",,flicked behind square for a single,1
57,56,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, 1 run glanced fine for another single",1st innings,9.2,run,22,1,22/1,"Davey to Thompson, 1 run",,glanced fine for another single,1
58,57,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run defended into the covers",1st innings,9.3,no run,22,0,22/1,"Davey to Anderson, no run",,defended into the covers,1
59,58,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run ",1st innings,9.4,no run,22,0,22/1,"Davey to Anderson, no run",,,1
60,59,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, 1 run turned in front of square ",1st innings,9.5,run,23,1,23/1,"Davey to Anderson, 1 run",,turned in front of square ,1
61,60,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run blocked towards the man at point",1st innings,10.0,no run,23,0,23/1,"Davey to Thompson, no run",,blocked towards the man at point,1
62,61,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run cracking delivery, lovely shape and it almost finds the outside edge",1st innings,10.1,no run,23,0,23/1,"Sharif to Anderson, no run",,"cracking delivery, lovely shape and it almost finds the outside edge",1
63,62,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run ",1st innings,10.2,no run,23,0,23/1,"Sharif to Anderson, no run",,,1
64,63,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, 3 runs flicked through mid wicket and good running means they get three",1st innings,10.3,run,26,3,26/1,"Sharif to Anderson, 3 runs",,flicked through mid wicket and good running means they get three,1
65,64,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, 1 run hacked through backward point",1st innings,10.4,run,27,1,27/1,"Sharif to Thompson, 1 run",,hacked through backward point,1
66,65,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run ",1st innings,10.5,no run,27,0,27/1,"Sharif to Anderson, no run",,,1
67,66,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run defended into the covers",1st innings,11.0,no run,27,0,27/1,"Sharif to Anderson, no run",,defended into the covers,1
68,67,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run pushes at that outside off, very close to the edge",1st innings,11.1,no run,27,0,27/1,"Davey to Thompson, no run",,"pushes at that outside off, very close to the edge",1
69,68,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run driven straight and it hits the non-striker's stumps",1st innings,11.2,no run,27,0,27/1,"Davey to Thompson, no run",,driven straight and it hits the non-striker's stumps,1
70,69,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, 1 run turned towards fine leg for a quick single",1st innings,11.3,run,28,1,28/1,"Davey to Thompson, 1 run",,turned towards fine leg for a quick single,1
71,70,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run that one is let through to the keeper",1st innings,11.4,no run,28,0,28/1,"Davey to Anderson, no run",,that one is let through to the keeper,1
72,71,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run defended back to the bowler",1st innings,11.5,no run,28,0,28/1,"Davey to Anderson, no run",,defended back to the bowler,1
73,72,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run played off the back foot into the covers",1st innings,12.0,no run,28,0,28/1,"Davey to Anderson, no run",,played off the back foot into the covers,1
74,73,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, no run driven firmly to mid-off",1st innings,12.1,no run,28,0,28/1,"Sharif to Thompson, no run",,driven firmly to mid-off,1
75,74,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, no run and again driven to mid-off",1st innings,12.2,no run,28,0,28/1,"Sharif to Thompson, no run",,and again driven to mid-off,1
76,75,Stuart Thompson,414821,Safyaan Sharif,414970,"Sharif to Thompson, 3 runs punched through extra cover and it's just hauled in before the rope",1st innings,12.3,run,31,3,31/1,"Sharif to Thompson, 3 runs",,punched through extra cover and it's just hauled in before the rope,1
77,76,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run blocked into the off side",1st innings,12.4,no run,31,0,31/1,"Sharif to Anderson, no run",,blocked into the off side,1
78,77,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run ",1st innings,12.5,no run,31,0,31/1,"Sharif to Anderson, no run",,,1
79,78,John Anderson,44014,Safyaan Sharif,414970,"Sharif to Anderson, no run ",1st innings,13.0,no run,31,0,31/1,"Sharif to Anderson, no run",,,1
80,79,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, FOUR runs lovely straight drive which flies to the boundary",1st innings,13.1,four,35,4,35/1,"Davey to Thompson, FOUR runs",,lovely straight drive which flies to the boundary,1
81,80,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run cut away to backward point, good stop",1st innings,13.2,no run,35,0,35/1,"Davey to Thompson, no run",,"cut away to backward point, good stop",1
82,81,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run played calmly to mid-off",1st innings,13.3,no run,35,0,35/1,"Davey to Thompson, no run",,played calmly to mid-off,1
83,82,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run ",1st innings,13.4,no run,35,0,35/1,"Davey to Thompson, no run",,,1
84,83,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run ",1st innings,13.5,no run,35,0,35/1,"Davey to Thompson, no run",,,1
85,84,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run edged but doesen't carry to Haq at first slip",1st innings,14.0,no run,35,0,35/1,"Davey to Thompson, no run",,edged but doesen't carry to Haq at first slip,1
86,85,John Anderson,44014,Richie Berrington,25490,"Berrington to Anderson, 1 run cut away to backward point",1st innings,14.1,run,36,1,36/1,"Berrington to Anderson, 1 run",,cut away to backward point,1
87,86,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, FOUR runs strays down elg and he's punished, turned powerfully to the fine leg boundary",1st innings,14.2,four,40,4,40/1,"Berrington to Thompson, FOUR runs",,"strays down elg and he's punished, turned powerfully to the fine leg boundary",1
88,87,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, 1 run turned fine for a single this time",1st innings,14.3,run,41,1,41/1,"Berrington to Thompson, 1 run",,turned fine for a single this time,1
89,88,John Anderson,44014,Richie Berrington,25490,"Berrington to Anderson, 1 run quick single taken in the covers",1st innings,14.4,run,42,1,42/1,"Berrington to Anderson, 1 run",,quick single taken in the covers,1
90,89,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, 1 run flicked uppishly to mid wicket",1st innings,14.5,run,43,1,43/1,"Berrington to Thompson, 1 run",,flicked uppishly to mid wicket,1
91,90,John Anderson,44014,Richie Berrington,25490,"Berrington to Anderson, no run better delivery and it's blocked back to the bowler",1st innings,15.0,no run,43,0,43/1,"Berrington to Anderson, no run",,better delivery and it's blocked back to the bowler,1
92,91,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, no run big lbw appeal but a clear inside edge",1st innings,15.1,no run,43,0,43/1,"Davey to Thompson, no run",,big lbw appeal but a clear inside edge,1
93,92,Stuart Thompson,414821,Josh Davey,407265,"Davey to Thompson, 1 run flicked fine for a single",1st innings,15.2,run,44,1,44/1,"Davey to Thompson, 1 run",,flicked fine for a single,1
94,93,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run awful looking off side prod, nearly finds the edge",1st innings,15.3,no run,44,0,44/1,"Davey to Anderson, no run",,"awful looking off side prod, nearly finds the edge",1
95,94,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run left alone by the batsman",1st innings,15.4,no run,44,0,44/1,"Davey to Anderson, no run",,left alone by the batsman,1
96,95,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run thick edge out to backward point",1st innings,15.5,no run,44,0,44/1,"Davey to Anderson, no run",,thick edge out to backward point,1
97,96,John Anderson,44014,Josh Davey,407265,"Davey to Anderson, no run mis-timed drive towards mid-off",1st innings,16.0,no run,44,0,44/1,"Davey to Anderson, no run",,mis-timed drive towards mid-off,1
98,97,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, FOUR runs powerfully played wide of mid-on and to the rope",1st innings,16.1,four,48,4,48/1,"Berrington to Thompson, FOUR runs",,powerfully played wide of mid-on and to the rope,1
99,98,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, no run defended into the leg side",1st innings,16.2,no run,48,0,48/1,"Berrington to Thompson, no run",,defended into the leg side,1
100,99,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, no run pushed towards extra cover",1st innings,16.3,no run,48,0,48/1,"Berrington to Thompson, no run",,pushed towards extra cover,1
101,100,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, no run big heave and he misses ",1st innings,16.4,no run,48,0,48/1,"Berrington to Thompson, no run",,big heave and he misses ,1
102,101,Stuart Thompson,414821,Richie Berrington,25490,"Berrington to Thompson, 1 run slashed away past point and the sweeper collects",1st innings,16.5,run,49,1,49/1,"Berrington to Thompson, 1 run",,slashed away past point and the sweeper collects,1
103,102,John Anderson,44014,Richie Berrington,25490,"Berrington to Anderson, no run played firmly to mid-on",1st innings,17.0,no run,49,0,49/1,"Berrington to Anderson, no run",,played firmly to mid-on,1
104,103,Stuart Thompson,414821,Majid Haq,25451,"Haq to Thompson, no run defended into the covers",1st innings,17.1,no run,49,0,49/1,"Haq to Thompson, no run",,defended into the covers,1
105,104,Stuart Thompson,414821,Majid Haq,25451,"Haq to Thompson, OUT and after looking comfortable he plays a very poor shot which only gets him an outside edge which the keeper gathers, change to Haq works instantly",1st innings,17.2,out,49,0,49/2,"Haq to Thompson, OUT",,"and after looking comfortable he plays a very poor shot which only gets him an outside edge which the keeper gathers, change to Haq works instantly",2
106,105,Kevin O'Brien,24605,Majid Haq,25451,"Haq to O'Brien, 1 run flicked through mid wicket to get off the mark straight away",1st innings,17.3,run,50,1,50/2,"Haq to O'Brien, 1 run",,flicked through mid wicket to get off the mark straight away,2
107,106,John Anderson,44014,Majid Haq,25451,"Haq to Anderson, no run turned fine but the man is up",1st innings,17.4,no run,50,0,50/2,"Haq to Anderson, no run",,turned fine but the man is up,2
108,107,John Anderson,44014,Majid Haq,25451,"Haq to Anderson, no run flicked in the air to square leg, just drops in front of the fielder",1st innings,17.5,no run,50,0,50/2,"Haq to Anderson, no run",,"flicked in the air to square leg, just drops in front of the fielder",2
109,108,John Anderson,44014,Majid Haq,25451,"Haq to Anderson, OUT and Ireland in trouble here, fullish ball which he tries to play through the leg side but can't get bat on it and he's caught plum",1st innings,18.0,out,50,0,50/3,"Haq to Anderson, OUT",,"and Ireland in trouble here, fullish ball which he tries to play through the leg side but can't get bat on it and he's caught plum",3
110,109,Kevin O'Brien,24605,Alasdair Evans,399259,"Evans to O'Brien, no run driven hard but directly to cover",1st innings,18.1,no run,50,0,50/3,"Evans to O'Brien, no run",,driven hard but directly to cover,3
111,110,Kevin O'Brien,24605,Alasdair Evans,399259,"Evans to O'Brien, no run defended to mid-on",1st innings,18.2,no run,50,0,50/3,"Evans to O'Brien, no run",,defended to mid-on,3
112,111,Kevin O'Brien,24605,Alasdair Evans,399259,"Evans to O'Brien, 1 run thick edge which flies down to third man",1st innings,18.3,run,51,1,51/3,"Evans to O'Brien, 1 run",,thick edge which flies down to third man,3
113,112,Andrew Poynter,210279,Alasdair Evans,399259,"Evans to AD Poynter, no run flicked to the man at mid wicket",1st innings,18.4,no run,51,0,51/3,"Evans to AD Poynter, no run",,flicked to the man at mid wicket,3
114,113,Andrew Poynter,210279,Alasdair Evans,399259,"Evans to AD Poynter, no run very close to finding the outside edge",1st innings,18.5,no run,51,0,51/3,"Evans to AD Poynter, no run",,very close to finding the outside edge,3
115,114,Andrew Poynter,210279,Alasdair Evans,399259,"Evans to AD Poynter, no run ",1st innings,19.0,no run,51,0,51/3,"Evans to AD Poynter, no run",,,3
116,115,Kevin O'Brien,24605,Safyaan Sharif,414970,"Sharif to O'Brien, no run ",1st innings,19.1,no run,51,0,51/3,"Sharif to O'Brien, no run",,,3
117,116,Kevin O'Brien,24605,Safyaan Sharif,414970,"Sharif to O'Brien, no run driven firmly to mid-off",1st innings,19.2,no run,51,0,51/3,"Sharif to O'Brien, no run",,driven firmly to mid-off,3
118,117,Kevin O'Brien,24605,Safyaan Sharif,414970,"Sharif to O'Brien, no run very close to the edge",1st innings,19.3,no run,51,0,51/3,"Sharif to O'Brien, no run",,very close to the edge,3
119,118,Kevin O'Brien,24605,Safyaan Sharif,414970,"Sharif to O'Brien, 1 run cracked through extra cover",1st innings,19.4,run,52,1,52/3,"Sharif to O'Brien, 1 run",,cracked through extra cover,3
120,119,Andrew Poynter,210279,Safyaan Sharif,414970,"Sharif to AD Poynter, 1 run risky single taken to mid-on, direct hit would have been close",1st innings,19.5,run,53,1,53/3,"Sharif to AD Poynter, 1 run",,"risky single taken to mid-on, direct hit would have been close",3
121,120,Kevin O'Brien,24605,Safyaan Sharif,414970,"Sharif to O'Brien, FOUR runs fantastic cover drive from O'Brien, which races to the rope",1st innings,20.0,four,57,4,57/3,"Sharif to O'Brien, FOUR runs",,"fantastic cover drive from O'Brien, which races to the rope",3
122,121,Andrew Poynter,210279,Alasdair Evans,399259,"Evans to AD Poynter, 1 run just steered wide of mid wicket",1st innings,20.1,run,58,1,58/3,"Evans to AD Poynter, 1 run",,just steered wide of mid wicket,3
123,122,Kevin O'Brien,24605,Alasdair Evans,399259,"Evans to O'Brien, no run stays low and deceives the batsman, no edge is found though",1st innings,20.2,no run,58,0,58/3,"Evans to O'Brien, no run",,"stays low and deceives the batsman, no edge is found though",3
124,123,Kevin O'Brien,24605,Alasdair Evans,399259,"Evans to O'Brien, no run blocked back to the bowler",1st innings,20.3,no run,58,0,58/3,"Evans to O'Brien, no run",,blocked back to the bowler,3
125,124,Kevin O'Brien,24605,Alasdair Evans,399259,"Evans to O'Brien, 1 run edged down to third man, lots in this pitch to interest the bowlers so far",1st innings,20.4,run,59,1,59/3,"Evans to O'Brien, 1 run",,"edged down to third man, lots in this pitch to interest the bowlers so far",3
126,125,Andrew Poynter,210279,Alasdair Evans,399259,"Evans to AD Poynter, no run guided towards third man but the man is up",1st innings,20.5,no run,59,0,59/3,"Evans to AD Poynter, no run",,guided towards third man but the man is up,3
127,126,Andrew Poynter,210279,Alasdair Evans,399259,"Evans to AD Poynter, 1 run turned in front of square",1st innings,21.0,run,60,1,60/3,"Evans to AD Poynter, 1 run",,turned in front of square,3
128,127,Andrew Poynter,210279,Majid Haq,25451,"Haq to AD Poynter, no run blocked towards the covers",1st innings,21.1,no run,60,0,60/3,"Haq to AD Poynter, no run",,blocked towards the covers,3
129,128,Andrew Poynter,210279,Majid Haq,25451,"Haq to AD Poynter, FOUR runs widish ball which is cut away backward of point and just beats the fielders to the rope",1st innings,21.2,four,64,4,64/3,"Haq to AD Poynter, FOUR runs",,widish ball which is cut away backward of point and just beats the fielders to the rope,3
130,129,Andrew Poynter,210279,Majid Haq,25451,"Haq to AD Poynter, no run turned to square leg",1st innings,21.3,no run,64,0,64/3,"Haq to AD Poynter, no run",,turned to square leg,3
131,130,Andrew Poynter,210279,Majid Haq,25451,"Haq to AD Poynter, 1 run quick single taken to mid wicket",1st innings,21.4,run,65,1,65/3,"Haq to AD Poynter, 1 run",,quick single taken to mid wicket,3
132,131,Kevin O'Brien,24605,Majid Haq,25451,"Haq to O'Brien, 2 runs punched through the off side for a couple",1st innings,21.5,run,67,2,67/3,"Haq to O'Brien, 2 runs",,punched through the off side for a couple,3
133,132,Kevin O'Brien,24605,Majid Haq,25451,"Haq to O'Brien, 1 run calmly guided through mid wicket",1st innings,22.0,run,68,1,68/3,"Haq to O'Brien, 1 run",,calmly guided through mid wicket,3
134,133,Kevin O'Brien,24605,Josh Davey,407265,"Davey to O'Brien, FOUR runs waits for it and slashes it past point and to the boundary",1st innings,22.1,four,72,4,72/3,"Davey to O'Brien, FOUR runs",,waits for it and slashes it past point and to the boundary,3
