,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,26,Tom Latham,388802,Tinashe Panyangara,55705,"Panyangara to Latham, no run presses forward a bit more on the off side and pushes it to cover point",1st innings,Martin Guptill,226492,Neville Madziva,453289,4.2,no run,15,0,15/0,"Panyangara to Latham, no run",,presses forward a bit more on the off side and pushes it to cover point,0
26,27,Tom Latham,388802,Tinashe Panyangara,55705,"Panyangara to Latham, no run length delivery well outside off with the angle, pushed into the covers again",1st innings,Martin Guptill,226492,Neville Madziva,453289,4.3,no run,15,0,15/0,"Panyangara to Latham, no run",,"length delivery well outside off with the angle, pushed into the covers again",0
27,28,Tom Latham,388802,Tinashe Panyangara,55705,"Panyangara to Latham, 1 run run out chance, just misses the direct hit at bowler's end! LAtham shuffled well to the off side and ran for the risky single after defending with soft hands. Ervine didn't miss the stumps by much",1st innings,Martin Guptill,226492,Neville Madziva,453289,4.4,run,16,1,16/0,"Panyangara to Latham, 1 run",,"run out chance, just misses the direct hit at bowler's end! LAtham shuffled well to the off side and ran for the risky single after defending with soft hands. Ervine didn't miss the stumps by much",0
28,29,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run length delivery comes in, he leans forward and defends",1st innings,Tom Latham,388802,Neville Madziva,453289,4.5,no run,16,0,16/0,"Panyangara to Guptill, no run",,"length delivery comes in, he leans forward and defends",0
29,30,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run fuller on off and middle stump, solid defence from Guptill again",1st innings,Tom Latham,388802,Neville Madziva,453289,4.6,no run,16,0,16/0,"Panyangara to Guptill, no run",,"fuller on off and middle stump, solid defence from Guptill again",0
30,31,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run pretty wide outside off, it swings away further, Latham chases without footwork and misses",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,5.1,no run,16,0,16/0,"Madziva to Latham, no run",,"pretty wide outside off, it swings away further, Latham chases without footwork and misses",0
31,32,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run shapes it away outside off stump from just short of length, Latham lets it go",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,5.2,no run,16,0,16/0,"Madziva to Latham, no run",,"shapes it away outside off stump from just short of length, Latham lets it go",0
32,33,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run comes forward this time towards the length ball and leaves again",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,5.3,no run,16,0,16/0,"Madziva to Latham, no run",,comes forward this time towards the length ball and leaves again,0
33,34,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, 3 runs drives it uppishly into the covers, it was just wide of cover point and Raza puts in a hard chase, then slides at the boundary to keep it in",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,5.4,run,19,3,19/0,"Madziva to Latham, 3 runs",,"drives it uppishly into the covers, it was just wide of cover point and Raza puts in a hard chase, then slides at the boundary to keep it in",0
34,35,Martin Guptill,226492,Neville Madziva,453289,"Madziva to Guptill, 2 runs back of length and coming in, worked away towards square leg for one",1st innings,Tom Latham,388802,Tinashe Panyangara,55705,5.5,run,21,2,21/0,"Madziva to Guptill, 2 runs",,"back of length and coming in, worked away towards square leg for one",0
35,36,Martin Guptill,226492,Neville Madziva,453289,"Madziva to Guptill, 2 runs short and wide outside off, he cuts off the back foot and gets two towards deep point",1st innings,Tom Latham,388802,Tinashe Panyangara,55705,5.6,run,23,2,23/0,"Madziva to Guptill, 2 runs",,"short and wide outside off, he cuts off the back foot and gets two towards deep point",0
36,37,Tom Latham,388802,Tinashe Panyangara,55705,"Panyangara to Latham, 1 run not much room for the short of length ball outside off, he defends with soft hands and runs in for one",1st innings,Martin Guptill,226492,Neville Madziva,453289,6.1,run,24,1,24/0,"Panyangara to Latham, 1 run",,"not much room for the short of length ball outside off, he defends with soft hands and runs in for one",0
37,38,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, 1 run towards the leg side, easily worked off the pads to square leg for one",1st innings,Tom Latham,388802,Neville Madziva,453289,6.2,run,25,1,25/0,"Panyangara to Guptill, 1 run",,"towards the leg side, easily worked off the pads to square leg for one",0
38,39,Tom Latham,388802,Tinashe Panyangara,55705,"Panyangara to Latham, no run shuffles towards off for the fullish delivery and clips it to mid-on",1st innings,Martin Guptill,226492,Neville Madziva,453289,6.3,no run,25,0,25/0,"Panyangara to Latham, no run",,shuffles towards off for the fullish delivery and clips it to mid-on,0
39,40,Tom Latham,388802,Tinashe Panyangara,55705,"Panyangara to Latham, 1 run another quick single - he pushes the length delivery with a drive towards mid-off and set off quickly to make it in time",1st innings,Martin Guptill,226492,Neville Madziva,453289,6.4,run,26,1,26/0,"Panyangara to Latham, 1 run",,another quick single - he pushes the length delivery with a drive towards mid-off and set off quickly to make it in time,0
40,41,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run waits for the ball to come in from length outside off and defends on the off side",1st innings,Tom Latham,388802,Neville Madziva,453289,6.5,no run,26,0,26/0,"Panyangara to Guptill, no run",,waits for the ball to come in from length outside off and defends on the off side,0
41,42,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, 1 run gets the inside half of the bat while working the ball to square leg for one",1st innings,Tom Latham,388802,Neville Madziva,453289,6.6,run,27,1,27/0,"Panyangara to Guptill, 1 run",,gets the inside half of the bat while working the ball to square leg for one,0
42,43,Martin Guptill,226492,Neville Madziva,453289,"Madziva to Guptill, 1 run drives the full delivery away from the body towards point for one",1st innings,Tom Latham,388802,Tinashe Panyangara,55705,7.1,run,28,1,28/0,"Madziva to Guptill, 1 run",,drives the full delivery away from the body towards point for one,0
43,44,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run leans forward on the off side and drives the length delivery into the covers",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,7.2,no run,28,0,28/0,"Madziva to Latham, no run",,leans forward on the off side and drives the length delivery into the covers,0
44,45,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run drives it in the air again, this one fell well short of mid-off",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,7.3,no run,28,0,28/0,"Madziva to Latham, no run",,"drives it in the air again, this one fell well short of mid-off",0
45,46,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run back of length now and shaping away slightly, he pushes the ball to cover point",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,7.4,no run,28,0,28/0,"Madziva to Latham, no run",,"back of length now and shaping away slightly, he pushes the ball to cover point",0
46,47,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run mix up between the batsman, Latham is safe! Bit too full and it was driven firmly to mid-off who didn't collect it cleanly. He did pick the ball up and throw it to the keeper but Latham had turned back by then",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,7.5,no run,28,0,28/0,"Madziva to Latham, no run",,"mix up between the batsman, Latham is safe! Bit too full and it was driven firmly to mid-off who didn't collect it cleanly. He did pick the ball up and throw it to the keeper but Latham had turned back by then",0
47,48,Tom Latham,388802,Neville Madziva,453289,"Madziva to Latham, no run towards middle stump now, worked off the back foot to midwicket",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,7.6,no run,28,0,28/0,"Madziva to Latham, no run",,"towards middle stump now, worked off the back foot to midwicket",0
48,49,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run good, short ball coming in towards middle stump. Guptill got into position to pull or hook but left it at the last moment",1st innings,Tom Latham,388802,Neville Madziva,453289,8.1,no run,28,0,28/0,"Panyangara to Guptill, no run",,"good, short ball coming in towards middle stump. Guptill got into position to pull or hook but left it at the last moment",0
49,50,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, 2 runs direct hit this time, but it concedes an overthrow! Guptill defended the ball towards point and set off for the single, the fielder put in a dive, got the direct hit but it wasn't enough",1st innings,Tom Latham,388802,Neville Madziva,453289,8.2,run,30,2,30/0,"Panyangara to Guptill, 2 runs",,"direct hit this time, but it concedes an overthrow! Guptill defended the ball towards point and set off for the single, the fielder put in a dive, got the direct hit but it wasn't enough",0
50,51,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run angles the ball in towards middle and leg, Guptill stays back and defends solidly",1st innings,Tom Latham,388802,Neville Madziva,453289,8.3,no run,30,0,30/0,"Panyangara to Guptill, no run",,"angles the ball in towards middle and leg, Guptill stays back and defends solidly",0
51,52,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run accurate bowling continues, this one came in again and he defends on the leg side",1st innings,Tom Latham,388802,Neville Madziva,453289,8.4,no run,30,0,30/0,"Panyangara to Guptill, no run",,"accurate bowling continues, this one came in again and he defends on the leg side",0
52,53,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, FOUR runs looks to whip the ball from leg stump, and he gets enough on that to send it slightly fine on the leg side for four",1st innings,Tom Latham,388802,Neville Madziva,453289,8.5,four,34,4,34/0,"Panyangara to Guptill, FOUR runs",,"looks to whip the ball from leg stump, and he gets enough on that to send it slightly fine on the leg side for four",0
53,54,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, FOUR runs room on the off side this time, it's full too and smashed down the ground with a lofted drive for a one-bounce four",1st innings,Tom Latham,388802,Neville Madziva,453289,8.6,four,38,4,38/0,"Panyangara to Guptill, FOUR runs",,"room on the off side this time, it's full too and smashed down the ground with a lofted drive for a one-bounce four",0
54,55,Tom Latham,388802,John Nyumbu,55666,"Nyumbu to Latham, 1 run fullish on the legs, clipped to deep midwicket for one",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,9.1,run,39,1,39/0,"Nyumbu to Latham, 1 run",,"fullish on the legs, clipped to deep midwicket for one",0
55,56,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, 1 run pretty full and flighted on the off stump, worked down to long-on for one",1st innings,Tom Latham,388802,Tinashe Panyangara,55705,9.2,run,40,1,40/0,"Nyumbu to Guptill, 1 run",,"pretty full and flighted on the off stump, worked down to long-on for one",0
56,57,Tom Latham,388802,John Nyumbu,55666,"Nyumbu to Latham, no run angling in towards Latham, it's worked into the covers",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,9.3,no run,40,0,40/0,"Nyumbu to Latham, no run",,"angling in towards Latham, it's worked into the covers",0
57,58,Tom Latham,388802,John Nyumbu,55666,"Nyumbu to Latham, no run excellent fielding effort from Raza - he dives to his left and saves a possible four after Latham drove that firmly",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,9.4,no run,40,0,40/0,"Nyumbu to Latham, no run",,excellent fielding effort from Raza - he dives to his left and saves a possible four after Latham drove that firmly,0
58,59,Tom Latham,388802,John Nyumbu,55666,"Nyumbu to Latham, FOUR runs comes down the track now to negate any possible turn and flicks it from middle and leg past midwicket for four",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,9.5,four,44,4,44/0,"Nyumbu to Latham, FOUR runs",,comes down the track now to negate any possible turn and flicks it from middle and leg past midwicket for four,0
59,60,Tom Latham,388802,John Nyumbu,55666,"Nyumbu to Latham, OUT comes down again but he's given a catch this time, Nyumbu strikes in his first over! Latham charged down, unleashed a cross-bat heave against the turn and Cremer took a sharp catch to his left at midwicket. Umpires check for a no ball, it's fine. They check if the catch is clean and if Cremer rubbed the ball on the ground when he landed, and that looks fine too",1st innings,Martin Guptill,226492,Tinashe Panyangara,55705,9.6,out,44,0,44/1,"Nyumbu to Latham, OUT",,"comes down again but he's given a catch this time, Nyumbu strikes in his first over! Latham charged down, unleashed a cross-bat heave against the turn and Cremer took a sharp catch to his left at midwicket. Umpires check for a no ball, it's fine. They check if the catch is clean and if Cremer rubbed the ball on the ground when he landed, and that looks fine too",1
60,61,Martin Guptill,226492,Chamu Chibhabha,55354,"Chibhabha to Guptill, 1 run back of length outside the off stump, runs it down to third man for one",1st innings,Kane Williamson,277906,John Nyumbu,55666,10.1,run,45,1,45/1,"Chibhabha to Guptill, 1 run",,"back of length outside the off stump, runs it down to third man for one",1
61,62,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run keeps his head down and blocks the ball on the off side",1st innings,Martin Guptill,226492,John Nyumbu,55666,10.2,no run,45,0,45/1,"Chibhabha to Williamson, no run",,keeps his head down and blocks the ball on the off side,1
62,63,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run beats him outside off with some swing, it was just short of length and he poked and missed",1st innings,Martin Guptill,226492,John Nyumbu,55666,10.3,no run,45,0,45/1,"Chibhabha to Williamson, no run",,"beats him outside off with some swing, it was just short of length and he poked and missed",1
63,64,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run some more room, KW stays back and steers it to cover point",1st innings,Martin Guptill,226492,John Nyumbu,55666,10.4,no run,45,0,45/1,"Chibhabha to Williamson, no run",,"some more room, KW stays back and steers it to cover point",1
64,65,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run punches this back of length ball off the back foot just past cover, but cover point comes around and keeps it in",1st innings,Martin Guptill,226492,John Nyumbu,55666,10.5,no run,45,0,45/1,"Chibhabha to Williamson, no run",,"punches this back of length ball off the back foot just past cover, but cover point comes around and keeps it in",1
65,66,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run presses forward for the length ball and blocks the ball outside off",1st innings,Martin Guptill,226492,John Nyumbu,55666,10.6,no run,45,0,45/1,"Chibhabha to Williamson, no run",,presses forward for the length ball and blocks the ball outside off,1
66,67,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, no run presses forward to the off side and blocks the length ball",1st innings,Kane Williamson,277906,Chamu Chibhabha,55354,11.1,no run,45,0,45/1,"Nyumbu to Guptill, no run",,presses forward to the off side and blocks the length ball,1
67,68,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, no run slightly wider outside off, good flight again and he blocks it again",1st innings,Kane Williamson,277906,Chamu Chibhabha,55354,11.2,no run,45,0,45/1,"Nyumbu to Guptill, no run",,"slightly wider outside off, good flight again and he blocks it again",1
68,69,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, no run extravagant drive for the length delivery outside off, but can't clear cover",1st innings,Kane Williamson,277906,Chamu Chibhabha,55354,11.3,no run,45,0,45/1,"Nyumbu to Guptill, no run",,"extravagant drive for the length delivery outside off, but can't clear cover",1
69,69,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, 1 wide maybe some bat on that as it turned in from outside off, sharp turn as he looked to work it with the slip but it came out of the keeper's gloves",1st innings,Kane Williamson,277906,Chamu Chibhabha,55354,11.3,wide,46,1,46/1,"Nyumbu to Guptill, 1 wide",,"maybe some bat on that as it turned in from outside off, sharp turn as he looked to work it with the slip but it came out of the keeper's gloves",1
70,70,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, no run pushes the length delivery back to the bowler from length",1st innings,Kane Williamson,277906,Chamu Chibhabha,55354,11.4,no run,46,0,46/1,"Nyumbu to Guptill, no run",,pushes the length delivery back to the bowler from length,1
71,71,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, 1 run this was flatter on leg stump, clipped off the back foot to midwicket for a quick single and they make it in time despite the direct hit",1st innings,Kane Williamson,277906,Chamu Chibhabha,55354,11.5,run,47,1,47/1,"Nyumbu to Guptill, 1 run",,"this was flatter on leg stump, clipped off the back foot to midwicket for a quick single and they make it in time despite the direct hit",1
72,72,Kane Williamson,277906,John Nyumbu,55666,"Nyumbu to Williamson, 1 run turns it towards leg stump from off, he goes back and helps it to midwicket for one",1st innings,Martin Guptill,226492,Chamu Chibhabha,55354,11.6,run,48,1,48/1,"Nyumbu to Williamson, 1 run",,"turns it towards leg stump from off, he goes back and helps it to midwicket for one",1
73,73,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run back of a length, just outside off, he sets up for a punch off the back foot, cannot time it",1st innings,Martin Guptill,226492,John Nyumbu,55666,12.1,no run,48,0,48/1,"Chibhabha to Williamson, no run",,"back of a length, just outside off, he sets up for a punch off the back foot, cannot time it",1
74,74,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run allows a length ball to come on and taps it behind square on the off side",1st innings,Martin Guptill,226492,John Nyumbu,55666,12.2,no run,48,0,48/1,"Chibhabha to Williamson, no run",,allows a length ball to come on and taps it behind square on the off side,1
75,75,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run punches off the back foot, this came slower off the surface, and he hit it in the air, but wide of the fielder, to mid off",1st innings,Martin Guptill,226492,John Nyumbu,55666,12.3,no run,48,0,48/1,"Chibhabha to Williamson, no run",,"punches off the back foot, this came slower off the surface, and he hit it in the air, but wide of the fielder, to mid off",1
76,76,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, 3 runs takes it from the line of off and middle and tucks it wristily through midwicket",1st innings,Martin Guptill,226492,John Nyumbu,55666,12.4,run,51,3,51/1,"Chibhabha to Williamson, 3 runs",,takes it from the line of off and middle and tucks it wristily through midwicket,1
77,77,Martin Guptill,226492,Chamu Chibhabha,55354,"Chibhabha to Guptill, no run angled in a bit, good length, he takes a step forward and defends it back to the bowler",1st innings,Kane Williamson,277906,John Nyumbu,55666,12.5,no run,51,0,51/1,"Chibhabha to Guptill, no run",,"angled in a bit, good length, he takes a step forward and defends it back to the bowler",1
78,78,Martin Guptill,226492,Chamu Chibhabha,55354,"Chibhabha to Guptill, no run overpitched ball on middle and leg, he plays it out towards mid on",1st innings,Kane Williamson,277906,John Nyumbu,55666,12.6,no run,51,0,51/1,"Chibhabha to Guptill, no run",,"overpitched ball on middle and leg, he plays it out towards mid on",1
79,79,Kane Williamson,277906,John Nyumbu,55666,"Nyumbu to Williamson, no run tossed up outside off stump, he moves across in the crease and blocks",1st innings,Martin Guptill,226492,Chamu Chibhabha,55354,13.1,no run,51,0,51/1,"Nyumbu to Williamson, no run",,"tossed up outside off stump, he moves across in the crease and blocks",1
80,80,Kane Williamson,277906,John Nyumbu,55666,"Nyumbu to Williamson, no run bends early for a sweep, but drags it straight to the man at leg slip",1st innings,Martin Guptill,226492,Chamu Chibhabha,55354,13.2,no run,51,0,51/1,"Nyumbu to Williamson, no run",,"bends early for a sweep, but drags it straight to the man at leg slip",1
81,81,Kane Williamson,277906,John Nyumbu,55666,"Nyumbu to Williamson, no run was not sure whether to go forward or back as this spun in quickly, jabs it away square in the end",1st innings,Martin Guptill,226492,Chamu Chibhabha,55354,13.3,no run,51,0,51/1,"Nyumbu to Williamson, no run",,"was not sure whether to go forward or back as this spun in quickly, jabs it away square in the end",1
82,82,Kane Williamson,277906,John Nyumbu,55666,"Nyumbu to Williamson, 1 run fetches a fuller one from outside off and hits it along the ground to long on",1st innings,Martin Guptill,226492,Chamu Chibhabha,55354,13.4,run,52,1,52/1,"Nyumbu to Williamson, 1 run",,fetches a fuller one from outside off and hits it along the ground to long on,1
83,83,Martin Guptill,226492,John Nyumbu,55666,"Nyumbu to Guptill, 1 run darted in to the pad, he leans forward and works it square",1st innings,Kane Williamson,277906,Chamu Chibhabha,55354,13.5,run,53,1,53/1,"Nyumbu to Guptill, 1 run",,"darted in to the pad, he leans forward and works it square",1
