,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,16,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, 1 wide 139kph quick bouncer, he shaped to pull and bailed out as it got big. Tight <strong>wide </strong>call but it was over head high",1st innings,David Warner,219889,Sheldon Cottrell,495551,2.4,wide,21,1,21/1,"Thomas to Khawaja, 1 wide",139kph,"139kph quick bouncer, he shaped to pull and bailed out as it got big. Tight <strong>wide </strong>call but it was over head high",1
20,17,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, no run <strong>hits him in the grill of the helmet!</strong> Bang! This was a brute! It was a short lifter, he was jumped and fending, it went past the gloves and hit the grill of the lid! Wow",1st innings,David Warner,219889,Sheldon Cottrell,495551,2.5,no run,21,0,21/1,"Thomas to Khawaja, no run",,"<strong>hits him in the grill of the helmet!</strong> Bang! This was a brute! It was a short lifter, he was jumped and fending, it went past the gloves and hit the grill of the lid! Wow",1
21,18,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, 1 run 144kph, good length outside off, he's forward and defending with an open blade, running this to third man",1st innings,David Warner,219889,Sheldon Cottrell,495551,2.6,run,22,1,22/1,"Thomas to Khawaja, 1 run",144kph,"144kph, good length outside off, he's forward and defending with an open blade, running this to third man",1
22,19,Usman Khawaja,215155,Sheldon Cottrell,495551,"Cottrell to Khawaja, 1 run back of a length on off, 137kph, he's jumping back and across and working this neatly behind square for a single",1st innings,David Warner,219889,Oshane Thomas,914567,3.1,run,23,1,23/1,"Cottrell to Khawaja, 1 run",137kph,"back of a length on off, 137kph, he's jumping back and across and working this neatly behind square for a single",1
23,20,David Warner,219889,Sheldon Cottrell,495551,"Cottrell to Warner, no run 134kphm good length, top of off, he defends coming forward a touch late",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,3.2,no run,23,0,23/1,"Cottrell to Warner, no run",134kph,"134kphm good length, top of off, he defends coming forward a touch late",1
24,21,David Warner,219889,Sheldon Cottrell,495551,"Cottrell to Warner, 1 run 139kph, full on leg stump, he clips this through square to the sweeper",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,3.3,run,24,1,24/1,"Cottrell to Warner, 1 run",139kph,"139kph, full on leg stump, he clips this through square to the sweeper",1
25,22,Usman Khawaja,215155,Sheldon Cottrell,495551,"Cottrell to Khawaja, no run short of a length, he's back and across, squared up a touch but defending well",1st innings,David Warner,219889,Oshane Thomas,914567,3.4,no run,24,0,24/1,"Cottrell to Khawaja, no run",,"short of a length, he's back and across, squared up a touch but defending well",1
26,23,Usman Khawaja,215155,Sheldon Cottrell,495551,"Cottrell to Khawaja, 1 run 133kph, full on leg stump, he clips this elegantly through square leg to the boundary rider",1st innings,David Warner,219889,Oshane Thomas,914567,3.5,run,25,1,25/1,"Cottrell to Khawaja, 1 run",133kph,"133kph, full on leg stump, he clips this elegantly through square leg to the boundary rider",1
27,23,David Warner,219889,Sheldon Cottrell,495551,"Cottrell to Warner, 1 wide 141kph, bouncer outside off but too high and called <strong>wide</strong>",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,3.5,wide,26,1,26/1,"Cottrell to Warner, 1 wide",141kph,"141kph, bouncer outside off but too high and called <strong>wide</strong>",1
28,24,David Warner,219889,Sheldon Cottrell,495551,"Cottrell to Warner, OUT <strong>caught at backward point!</strong> He was hanging back a touch because of the bouncer, it was a length ball wide, he tried to square drive on the up, didn't get on top of the bounce and just bunted a catch to Hetmyer at backward point who is in quite close! Cottrell <strong>salutes!</strong>",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,3.6,out,26,0,26/2,"Cottrell to Warner, OUT",,"<strong>caught at backward point!</strong> He was hanging back a touch because of the bouncer, it was a length ball wide, he tried to square drive on the up, didn't get on top of the bounce and just bunted a catch to Hetmyer at backward point who is in quite close! Cottrell <strong>salutes!</strong>",2
29,25,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, no run 142kph, good length, middle and leg, he defends from the crease",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,4.1,no run,26,0,26/2,"Thomas to Khawaja, no run",142kph,"142kph, good length, middle and leg, he defends from the crease",2
30,26,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, no run 139kph, good length outside off, he drives on the up but mistimes it dragging it to mid on",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,4.2,no run,26,0,26/2,"Thomas to Khawaja, no run",139kph,"139kph, good length outside off, he drives on the up but mistimes it dragging it to mid on",2
31,27,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, 1 bye <strong>beaten</strong> by one that nips away off the seam, Hope fumbles the take and allows a bye",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,4.3,bye,27,1,27/2,"Thomas to Khawaja, 1 bye",,"<strong>beaten</strong> by one that nips away off the seam, Hope fumbles the take and allows a bye",2
32,28,Steven Smith,267192,Oshane Thomas,914567,"Thomas to Smith, 1 run 138kph, back of a length, he is back and across and working this wide of fine leg, Cottrell sprints around and fields brilliantly to prevent a second run",1st innings,Usman Khawaja,215155,Sheldon Cottrell,495551,4.4,run,28,1,28/2,"Thomas to Smith, 1 run",138kph,"138kph, back of a length, he is back and across and working this wide of fine leg, Cottrell sprints around and fields brilliantly to prevent a second run",2
33,29,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, no run cracking bouncer and he tries to pull coming off the <strong>toe of the bat</strong> and it drops short of second slip",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,4.5,no run,28,0,28/2,"Thomas to Khawaja, no run",,cracking bouncer and he tries to pull coming off the <strong>toe of the bat</strong> and it drops short of second slip,2
34,30,Usman Khawaja,215155,Oshane Thomas,914567,"Thomas to Khawaja, FOUR runs <strong>pulled in the air fine!</strong> There's a leg slip in for this short ball in the ribs, he gets the front knee up Brian Lara style with no control and pulls it in the air fine and it races to the rope",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,4.6,four,32,4,32/2,"Thomas to Khawaja, FOUR runs",,"<strong>pulled in the air fine!</strong> There's a leg slip in for this short ball in the ribs, he gets the front knee up Brian Lara style with no control and pulls it in the air fine and it races to the rope",2
35,31,Steven Smith,267192,Sheldon Cottrell,495551,"Cottrell to Smith, no run shorter length, off stump, he's back and across, defending solidly",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,5.1,no run,32,0,32/2,"Cottrell to Smith, no run",,"shorter length, off stump, he's back and across, defending solidly",2
36,32,Steven Smith,267192,Sheldon Cottrell,495551,"Cottrell to Smith, no run shorter length, he's back and across, he defends into cover, they want one but it's not on",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,5.2,no run,32,0,32/2,"Cottrell to Smith, no run",,"shorter length, he's back and across, he defends into cover, they want one but it's not on",2
37,33,Steven Smith,267192,Sheldon Cottrell,495551,"Cottrell to Smith, no run good length, outside off, he's back and across and defending",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,5.3,no run,32,0,32/2,"Cottrell to Smith, no run",,"good length, outside off, he's back and across and defending",2
38,34,Steven Smith,267192,Sheldon Cottrell,495551,"Cottrell to Smith, 1 run good length, angled across, he's back and opening the face to run to third man",1st innings,Usman Khawaja,215155,Oshane Thomas,914567,5.4,run,33,1,33/2,"Cottrell to Smith, 1 run",,"good length, angled across, he's back and opening the face to run to third man",2
39,35,Usman Khawaja,215155,Sheldon Cottrell,495551,"Cottrell to Khawaja, no run back of a length, outside off, he's back and across, he defends to point",1st innings,Steven Smith,267192,Oshane Thomas,914567,5.5,no run,33,0,33/2,"Cottrell to Khawaja, no run",,"back of a length, outside off, he's back and across, he defends to point",2
40,36,Usman Khawaja,215155,Sheldon Cottrell,495551,"Cottrell to Khawaja, no run back of a length, off stump line, he's defending off the back foot",1st innings,Steven Smith,267192,Oshane Thomas,914567,5.6,no run,33,0,33/2,"Cottrell to Khawaja, no run",,"back of a length, off stump line, he's defending off the back foot",2
41,37,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, 1 run short and wide, 137kph, he cuts nicely but straight to the man at wide third man",1st innings,Usman Khawaja,215155,Sheldon Cottrell,495551,6.1,run,34,1,34/2,"Russell to Smith, 1 run",137kph,"short and wide, 137kph, he cuts nicely but straight to the man at wide third man",2
42,38,Usman Khawaja,215155,Andre Russell,276298,"Russell to Khawaja, no run 142kph, good length, top of off, he defends off the back foot back to the bowler",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,6.2,no run,34,0,34/2,"Russell to Khawaja, no run",142kph,"142kph, good length, top of off, he defends off the back foot back to the bowler",2
43,39,Usman Khawaja,215155,Andre Russell,276298,"Russell to Khawaja, no run <strong>play and miss</strong> driving at a wide fuller ball. It was a tempter on the angle and Khawaja's feet were anchored as he threw his hands at it",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,6.3,no run,34,0,34/2,"Russell to Khawaja, no run",,<strong>play and miss</strong> driving at a wide fuller ball. It was a tempter on the angle and Khawaja's feet were anchored as he threw his hands at it,2
44,40,Usman Khawaja,215155,Andre Russell,276298,"Russell to Khawaja, 2 runs 136kph, cracking short ball, he pulls taking his eyes off it but middles it wide of fine leg and they get two",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,6.4,run,36,2,36/2,"Russell to Khawaja, 2 runs",136kph,"136kph, cracking short ball, he pulls taking his eyes off it but middles it wide of fine leg and they get two",2
45,41,Usman Khawaja,215155,Andre Russell,276298,"Russell to Khawaja, no run <strong>he's hit on the body trying to pull again!</strong> He got threw the shot too soon. Great bowling. He doesn't look comfortable",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,6.5,no run,36,0,36/2,"Russell to Khawaja, no run",,<strong>he's hit on the body trying to pull again!</strong> He got threw the shot too soon. Great bowling. He doesn't look comfortable,2
46,42,Usman Khawaja,215155,Andre Russell,276298,"Russell to Khawaja, OUT <strong>caught behind! A screamer from Hope! A one hander!</strong> The short barrage unsettled him. This was full angled across, he backed away to try and drive on the up, got a thick edge, Hope dived full length to his left in front of first and plucked it one handed! It would not have carried to Gayle at slip! Superb stuff from the Windies!",1st innings,Steven Smith,267192,Sheldon Cottrell,495551,6.6,out,36,0,36/3,"Russell to Khawaja, OUT",,"<strong>caught behind! A screamer from Hope! A one hander!</strong> The short barrage unsettled him. This was full angled across, he backed away to try and drive on the up, got a thick edge, Hope dived full length to his left in front of first and plucked it one handed! It would not have carried to Gayle at slip! Superb stuff from the Windies!",3
47,43,Steven Smith,267192,Sheldon Cottrell,495551,"Cottrell to Smith, no run good length, shaping back in, he's back and across and defending",1st innings,Glenn Maxwell,325026,Andre Russell,276298,7.1,no run,36,0,36/3,"Cottrell to Smith, no run",,"good length, shaping back in, he's back and across and defending",3
48,43,Steven Smith,267192,Sheldon Cottrell,495551,"Cottrell to Smith, 1 wide short ball, 138kph, down leg and he withdraws the hands. It's called wide",1st innings,Glenn Maxwell,325026,Andre Russell,276298,7.1,wide,37,1,37/3,"Cottrell to Smith, 1 wide",138kph,"short ball, 138kph, down leg and he withdraws the hands. It's called wide",3
49,44,Steven Smith,267192,Sheldon Cottrell,495551,"Cottrell to Smith, 1 run short and wide, 138kph, he's back and cutting nicely wide of third man",1st innings,Glenn Maxwell,325026,Andre Russell,276298,7.2,run,38,1,38/3,"Cottrell to Smith, 1 run",138kph,"short and wide, 138kph, he's back and cutting nicely wide of third man",3
50,45,Glenn Maxwell,325026,Sheldon Cottrell,495551,"Cottrell to Maxwell, no run 136kph, back of a length, he's punching to cover-point",1st innings,Steven Smith,267192,Andre Russell,276298,7.3,no run,38,0,38/3,"Cottrell to Maxwell, no run",136kph,"136kph, back of a length, he's punching to cover-point",3
51,46,Glenn Maxwell,325026,Sheldon Cottrell,495551,"Cottrell to Maxwell, OUT <strong>skied straight up! Caught by Hope!</strong> Maxwell out pulling second ball! This was another excellent bouncer, very high and well directed, he tried to pull and skied it straight up, Hope wanders underneath it and takes a simple catch! Another <b>salute from Sheldon</b>.",1st innings,Steven Smith,267192,Andre Russell,276298,7.4,out,38,0,38/4,"Cottrell to Maxwell, OUT",,"<strong>skied straight up! Caught by Hope!</strong> Maxwell out pulling second ball! This was another excellent bouncer, very high and well directed, he tried to pull and skied it straight up, Hope wanders underneath it and takes a simple catch! Another <b>salute from Sheldon</b>.",4
52,47,Marcus Stoinis,325012,Sheldon Cottrell,495551,"Cottrell to Stoinis, no run 137kph, shorter length into the hip, he's jumping back and squared up, gets a leading edge along the ground to cover",1st innings,Steven Smith,267192,Andre Russell,276298,7.5,no run,38,0,38/4,"Cottrell to Stoinis, no run",137kph,"137kph, shorter length into the hip, he's jumping back and squared up, gets a leading edge along the ground to cover",4
53,48,Marcus Stoinis,325012,Sheldon Cottrell,495551,"Cottrell to Stoinis, no run <strong>beaten</strong> by 137kph, length ball angled across. He was caught on the crease and beaten all ends up.",1st innings,Steven Smith,267192,Andre Russell,276298,7.6,no run,38,0,38/4,"Cottrell to Stoinis, no run",137kph,"<strong>beaten</strong> by 137kph, length ball angled across. He was caught on the crease and beaten all ends up.",4
54,49,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, no run 142kph, good length, top of off, he's back and across and working it to midwicket",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.1,no run,38,0,38/4,"Russell to Smith, no run",142kph,"142kph, good length, top of off, he's back and across and working it to midwicket",4
55,50,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, no run 136kph, bouncer, very high, he ducks under it easily",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.2,no run,38,0,38/4,"Russell to Smith, no run",136kph,"136kph, bouncer, very high, he ducks under it easily",4
56,51,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, no run 143kph, lifter angled into leg, he steps inside the line and takes his hands out of the way to leave it",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.3,no run,38,0,38/4,"Russell to Smith, no run",143kph,"143kph, lifter angled into leg, he steps inside the line and takes his hands out of the way to leave it",4
57,52,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, no run 141kph, shorter length into the ribs, he's back and across and riding the bounce working it to backward square",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.4,no run,38,0,38/4,"Russell to Smith, no run",141kph,"141kph, shorter length into the ribs, he's back and across and riding the bounce working it to backward square",4
58,52,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, 1 wide shorter length, 141kph, angled down leg and called <strong>wide</strong>",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.4,wide,39,1,39/4,"Russell to Smith, 1 wide",141kph,"shorter length, 141kph, angled down leg and called <strong>wide</strong>",4
59,53,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, no run thigh high full toss, he clips this powerfully straight to backward square",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.5,no run,39,0,39/4,"Russell to Smith, no run",,"thigh high full toss, he clips this powerfully straight to backward square",4
60,53,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, 1 wide bouncer, too high and called <strong>wide</strong>",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.5,wide,40,1,40/4,"Russell to Smith, 1 wide",,"bouncer, too high and called <strong>wide</strong>",4
61,54,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, no run 139kph, good length, he's back and defending to cover",1st innings,Marcus Stoinis,325012,Sheldon Cottrell,495551,8.6,no run,40,0,40/4,"Russell to Smith, no run",139kph,"139kph, good length, he's back and defending to cover",4
62,55,Marcus Stoinis,325012,Carlos Brathwaite,457249,"Brathwaite to Stoinis, no run 128kph, good length, angled in, he defends to midwicket with the angle",1st innings,Steven Smith,267192,Andre Russell,276298,9.1,no run,40,0,40/4,"Brathwaite to Stoinis, no run",128kph,"128kph, good length, angled in, he defends to midwicket with the angle",4
63,56,Marcus Stoinis,325012,Carlos Brathwaite,457249,"Brathwaite to Stoinis, FOUR runs full toss, a gift, he just eases a <strong>check drive straight of mid on!</strong> That was a terrible delivery and Stoinis was very happy to receive it",1st innings,Steven Smith,267192,Andre Russell,276298,9.2,four,44,4,44/4,"Brathwaite to Stoinis, FOUR runs",,"full toss, a gift, he just eases a <strong>check drive straight of mid on!</strong> That was a terrible delivery and Stoinis was very happy to receive it",4
64,57,Marcus Stoinis,325012,Carlos Brathwaite,457249,"Brathwaite to Stoinis, no run 130kph, good length, wide of off angling in, he leaves it alone",1st innings,Steven Smith,267192,Andre Russell,276298,9.3,no run,44,0,44/4,"Brathwaite to Stoinis, no run",130kph,"130kph, good length, wide of off angling in, he leaves it alone",4
65,58,Marcus Stoinis,325012,Carlos Brathwaite,457249,"Brathwaite to Stoinis, no run 124kph, good length, it bounces a touch, catches the <strong>shoulder of the bat and balloons well short of point</strong>",1st innings,Steven Smith,267192,Andre Russell,276298,9.4,no run,44,0,44/4,"Brathwaite to Stoinis, no run",124kph,"124kph, good length, it bounces a touch, catches the <strong>shoulder of the bat and balloons well short of point</strong>",4
66,59,Marcus Stoinis,325012,Carlos Brathwaite,457249,"Brathwaite to Stoinis, no run back of a length, 129kph, he's back and across and working it to midwicket",1st innings,Steven Smith,267192,Andre Russell,276298,9.5,no run,44,0,44/4,"Brathwaite to Stoinis, no run",129kph,"back of a length, 129kph, he's back and across and working it to midwicket",4
67,60,Marcus Stoinis,325012,Carlos Brathwaite,457249,"Brathwaite to Stoinis, FOUR runs <strong>hooked fine of deep square!</strong> it was only 130kph, head high, he swivelled on a hook shot, hit it in the air but well wide of deep square, one bounce four",1st innings,Steven Smith,267192,Andre Russell,276298,9.6,four,48,4,48/4,"Brathwaite to Stoinis, FOUR runs",130kph,"<strong>hooked fine of deep square!</strong> it was only 130kph, head high, he swivelled on a hook shot, hit it in the air but well wide of deep square, one bounce four",4
68,61,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, FOUR runs full toss, Smith drives with ease straight down the ground! Another gift. <strong>50 up for Australia</strong>",1st innings,Marcus Stoinis,325012,Carlos Brathwaite,457249,10.1,four,52,4,52/4,"Russell to Smith, FOUR runs",,"full toss, Smith drives with ease straight down the ground! Another gift. <strong>50 up for Australia</strong>",4
69,62,Steven Smith,267192,Andre Russell,276298,"Russell to Smith, 1 run 137kph, back of a length, he's back and across with so much time to work it behind square",1st innings,Marcus Stoinis,325012,Carlos Brathwaite,457249,10.2,run,53,1,53/4,"Russell to Smith, 1 run",137kph,"137kph, back of a length, he's back and across with so much time to work it behind square",4
70,62,Marcus Stoinis,325012,Andre Russell,276298,"Russell to Stoinis, 1 wide 140kph, short bouncer wide of off, and it's called for <strong>height</strong>",1st innings,Steven Smith,267192,Carlos Brathwaite,457249,10.2,wide,54,1,54/4,"Russell to Stoinis, 1 wide",140kph,"140kph, short bouncer wide of off, and it's called for <strong>height</strong>",4
71,63,Marcus Stoinis,325012,Andre Russell,276298,"Russell to Stoinis, no run 137kph, short lefter, outside off, he defends away from his body, knocking it down",1st innings,Steven Smith,267192,Carlos Brathwaite,457249,10.3,no run,54,0,54/4,"Russell to Stoinis, no run",137kph,"137kph, short lefter, outside off, he defends away from his body, knocking it down",4
72,64,Marcus Stoinis,325012,Andre Russell,276298,"Russell to Stoinis, no run 143kph, back of a length, fourth stump line, he pushes away from his body off the back foot to backward point",1st innings,Steven Smith,267192,Carlos Brathwaite,457249,10.4,no run,54,0,54/4,"Russell to Stoinis, no run",143kph,"143kph, back of a length, fourth stump line, he pushes away from his body off the back foot to backward point",4
73,65,Marcus Stoinis,325012,Andre Russell,276298,"Russell to Stoinis, no run short ball, 140kph, over off stump, he sways back and drops the hands to let it pass",1st innings,Steven Smith,267192,Carlos Brathwaite,457249,10.5,no run,54,0,54/4,"Russell to Stoinis, no run",140kph,"short ball, 140kph, over off stump, he sways back and drops the hands to let it pass",4
74,66,Marcus Stoinis,325012,Andre Russell,276298,"Russell to Stoinis, no run 138kph, lifting short ball, he jumps up to defend in front of his face and knock it down",1st innings,Steven Smith,267192,Carlos Brathwaite,457249,10.6,no run,54,0,54/4,"Russell to Stoinis, no run",138kph,"138kph, lifting short ball, he jumps up to defend in front of his face and knock it down",4
75,67,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run 130kph, back of a length, fourth stump line, he's back and across and defending into the off side",1st innings,Marcus Stoinis,325012,Andre Russell,276298,11.1,no run,54,0,54/4,"Brathwaite to Smith, no run",130kph,"130kph, back of a length, fourth stump line, he's back and across and defending into the off side",4
