,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
61,62,Rilee Rossouw,318845,Rubel Hossain,300619,"Rubel Hossain to Rossouw, no run lifter outside off with loads of shoulder on it. Rossouw can't connect with the hook",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,10.2,no run,30,0,30/2,"Rubel Hossain to Rossouw, no run",,lifter outside off with loads of shoulder on it. Rossouw can't connect with the hook,2
62,63,Rilee Rossouw,318845,Rubel Hossain,300619,"Rubel Hossain to Rossouw, 1 run full and on middle and leg, whippy push to mid-on",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,10.3,run,31,1,31/2,"Rubel Hossain to Rossouw, 1 run",,"full and on middle and leg, whippy push to mid-on",2
63,64,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, no run back of a length and on off, punched to the covers, straight to the fielder",1st innings,Rilee Rossouw,318845,Shakib Al Hasan,56143,10.4,no run,31,0,31/2,"Rubel Hossain to Amla, no run",,"back of a length and on off, punched to the covers, straight to the fielder",2
64,64,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, 1 no ball dug in on a shortish length and outside off, crisply punched to the covers. Rubel has overstepped. He heel is on the line",1st innings,Rilee Rossouw,318845,Shakib Al Hasan,56143,10.4,no ball,32,1,32/2,"Rubel Hossain to Amla, 1 no ball",,"dug in on a shortish length and outside off, crisply punched to the covers. Rubel has overstepped. He heel is on the line",2
65,65,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, 1 run banged in short and leaps outside off, Amla seeks to pull it away. He does not connect properly as he  top-edges it thickly to the covers. But this is a free hit",1st innings,Rilee Rossouw,318845,Shakib Al Hasan,56143,10.5,run,33,1,33/2,"Rubel Hossain to Amla, 1 run",,"banged in short and leaps outside off, Amla seeks to pull it away. He does not connect properly as he  top-edges it thickly to the covers. But this is a free hit",2
66,66,Rilee Rossouw,318845,Rubel Hossain,300619,"Rubel Hossain to Rossouw, no run full and on the pads, flicked to mid-on",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,10.6,no run,33,0,33/2,"Rubel Hossain to Rossouw, no run",,"full and on the pads, flicked to mid-on",2
67,67,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 2 runs flatter and outside off, Amla leans back as he punches it out to deep cover. They push on for a couple",1st innings,Rilee Rossouw,318845,Rubel Hossain,300619,11.1,run,35,2,35/2,"Shakib Al Hasan to Amla, 2 runs",,"flatter and outside off, Amla leans back as he punches it out to deep cover. They push on for a couple",2
68,68,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run fuller and on middle, down the track and defended",1st innings,Rilee Rossouw,318845,Rubel Hossain,300619,11.2,no run,35,0,35/2,"Shakib Al Hasan to Amla, no run",,"fuller and on middle, down the track and defended",2
69,69,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run <b>Sabbir drops Amla</b>. He comes down the track again, and targets the leg side but does not get hold of the strike. He mis-hits it and skies it. Sabbir runs back from mid-off, tries to get under it. The ball bobbles out. He can't pluck it on the rebound either. Amla could have been Shakib's 200th ODI scalp",1st innings,Rilee Rossouw,318845,Rubel Hossain,300619,11.3,run,36,1,36/2,"Shakib Al Hasan to Amla, 1 run",,"<b>Sabbir drops Amla</b>. He comes down the track again, and targets the leg side but does not get hold of the strike. He mis-hits it and skies it. Sabbir runs back from mid-off, tries to get under it. The ball bobbles out. He can't pluck it on the rebound either. Amla could have been Shakib's 200th ODI scalp",2
70,70,Rilee Rossouw,318845,Shakib Al Hasan,56143,"Shakib Al Hasan to Rossouw, no run flighted and on middle, blocked back to the bowler",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.4,no run,36,0,36/2,"Shakib Al Hasan to Rossouw, no run",,"flighted and on middle, blocked back to the bowler",2
71,71,Rilee Rossouw,318845,Shakib Al Hasan,56143,"Shakib Al Hasan to Rossouw, 2 runs slides on outside off, late-cut behind point",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.5,run,38,2,38/2,"Shakib Al Hasan to Rossouw, 2 runs",,"slides on outside off, late-cut behind point",2
72,72,Rilee Rossouw,318845,Shakib Al Hasan,56143,"Shakib Al Hasan to Rossouw, no run drifting onto the pads, knocked behind square leg",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.6,no run,38,0,38/2,"Shakib Al Hasan to Rossouw, no run",,"drifting onto the pads, knocked behind square leg",2
73,73,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, 1 run fractionally short and wide outside off, pulled firmly to deep midwicket",1st innings,Rilee Rossouw,318845,Shakib Al Hasan,56143,12.1,run,39,1,39/2,"Rubel Hossain to Amla, 1 run",,"fractionally short and wide outside off, pulled firmly to deep midwicket",2
74,74,Rilee Rossouw,318845,Rubel Hossain,300619,"Rubel Hossain to Rossouw, no run Rossouw skips down the track, Rubel drags his length back. Pushed back to the bowler, who hits the stumps at the strikers' but he is in",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,12.2,no run,39,0,39/2,"Rubel Hossain to Rossouw, no run",,"Rossouw skips down the track, Rubel drags his length back. Pushed back to the bowler, who hits the stumps at the strikers' but he is in",2
