,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,11,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, no run full and wide outside off, Moeen looks to cream it before just pulling out of the shot at the last moment",1st innings,Ian Bell,9062,Iain Wardlaw,509107,1.5,no run,8,0,8/0,"Davey to Ali, no run",,"full and wide outside off, Moeen looks to cream it before just pulling out of the shot at the last moment",0
14,11,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, 1 wide another teasing delivery. This is full but too wide, fourth one of the over",1st innings,Ian Bell,9062,Iain Wardlaw,509107,1.5,wide,9,1,9/0,"Davey to Ali, 1 wide",,"another teasing delivery. This is full but too wide, fourth one of the over",0
15,12,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, no run now beats the bat! The direction was just outside off and it was full enough to invite the drive, but Moeen didn't come too far out and ended up pushing inside the line",1st innings,Ian Bell,9062,Iain Wardlaw,509107,1.6,no run,9,0,9/0,"Davey to Ali, no run",,"now beats the bat! The direction was just outside off and it was full enough to invite the drive, but Moeen didn't come too far out and ended up pushing inside the line",0
16,13,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run short delivery, comes slow off the surface but Bell misses out as he mistimes a pull straight to midwicket",1st innings,Moeen Ali,8917,Josh Davey,407265,2.1,no run,9,0,9/0,"Wardlaw to Bell, no run",,"short delivery, comes slow off the surface but Bell misses out as he mistimes a pull straight to midwicket",0
17,14,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run goes back and across and defends the back of length delivery to midwicket",1st innings,Moeen Ali,8917,Josh Davey,407265,2.2,no run,9,0,9/0,"Wardlaw to Bell, no run",,goes back and across and defends the back of length delivery to midwicket,0
18,15,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run length delivery on the middle stump line, Bell defends it towards mid on",1st innings,Moeen Ali,8917,Josh Davey,407265,2.3,no run,9,0,9/0,"Wardlaw to Bell, no run",,"length delivery on the middle stump line, Bell defends it towards mid on",0
19,16,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run stays in the crease and defends the back of length delivery back towards the bowler",1st innings,Moeen Ali,8917,Josh Davey,407265,2.4,no run,9,0,9/0,"Wardlaw to Bell, no run",,stays in the crease and defends the back of length delivery back towards the bowler,0
20,17,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run teasing line and length outside off, and that it's not skidding off the surface keeps the batsman circumspect. Bell defends it towards point",1st innings,Moeen Ali,8917,Josh Davey,407265,2.5,no run,9,0,9/0,"Wardlaw to Bell, no run",,"teasing line and length outside off, and that it's not skidding off the surface keeps the batsman circumspect. Bell defends it towards point",0
21,18,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run fuller this time, Bell comes forward and drives it straight to mid-off. That completes a maiden",1st innings,Moeen Ali,8917,Josh Davey,407265,2.6,no run,9,0,9/0,"Wardlaw to Bell, no run",,"fuller this time, Bell comes forward and drives it straight to mid-off. That completes a maiden",0
22,19,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, FOUR runs gets the first boundary of the day with a neat drive. This was not full enough, but Moeen leant on it, opening the face slightly and finding the gap between cover and point",1st innings,Ian Bell,9062,Iain Wardlaw,509107,3.1,four,13,4,13/0,"Davey to Ali, FOUR runs",,"gets the first boundary of the day with a neat drive. This was not full enough, but Moeen leant on it, opening the face slightly and finding the gap between cover and point",0
23,20,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, no run is that a drop? That was hammered to cover where the fielder is just not able to get under it. A low chance. Probably just landed short. The batsman went for a full-blooded on-the-up punch there",1st innings,Ian Bell,9062,Iain Wardlaw,509107,3.2,no run,13,0,13/0,"Davey to Ali, no run",,is that a drop? That was hammered to cover where the fielder is just not able to get under it. A low chance. Probably just landed short. The batsman went for a full-blooded on-the-up punch there,0
24,21,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, FOUR runs in the air again but this is safely over point! Another forceful shot from Moeen. This is just a length delivery outside off and Moeen throws his bat at that",1st innings,Ian Bell,9062,Iain Wardlaw,509107,3.3,four,17,4,17/0,"Davey to Ali, FOUR runs",,in the air again but this is safely over point! Another forceful shot from Moeen. This is just a length delivery outside off and Moeen throws his bat at that,0
25,22,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, no run the best looking shot of the day fetches him no runs. This is full and it's beautifully driven down the ground, but straight to mid-off",1st innings,Ian Bell,9062,Iain Wardlaw,509107,3.4,no run,17,0,17/0,"Davey to Ali, no run",,"the best looking shot of the day fetches him no runs. This is full and it's beautifully driven down the ground, but straight to mid-off",0
26,23,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, no run he is looking to move on now. Again leans into the drive and because he uses so much wrist, they tend to go square. Finds point now.",1st innings,Ian Bell,9062,Iain Wardlaw,509107,3.5,no run,17,0,17/0,"Davey to Ali, no run",,"he is looking to move on now. Again leans into the drive and because he uses so much wrist, they tend to go square. Finds point now.",0
27,24,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, SIX runs Superb hit! This has been driven over mid-off with utter ease. It was fuller outside off, but this time, rather than going square, he just chips it over with a straight bat. A bagful of timing behind that one",1st innings,Ian Bell,9062,Iain Wardlaw,509107,3.6,six,23,6,23/0,"Davey to Ali, SIX runs",,"Superb hit! This has been driven over mid-off with utter ease. It was fuller outside off, but this time, rather than going square, he just chips it over with a straight bat. A bagful of timing behind that one",0
28,25,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run more sedate cricket from Bell as he allows this one to go through",1st innings,Moeen Ali,8917,Josh Davey,407265,4.1,no run,23,0,23/0,"Wardlaw to Bell, no run",,more sedate cricket from Bell as he allows this one to go through,0
29,26,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run left outside off again. Bell is giving a lot of respect to the good deliveries",1st innings,Moeen Ali,8917,Josh Davey,407265,4.2,no run,23,0,23/0,"Wardlaw to Bell, no run",,left outside off again. Bell is giving a lot of respect to the good deliveries,0
30,27,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, 1 run spots the shortness in length early and pulls it to wide mid-on for a quick single. Not much timing there",1st innings,Moeen Ali,8917,Josh Davey,407265,4.3,run,24,1,24/0,"Wardlaw to Bell, 1 run",,spots the shortness in length early and pulls it to wide mid-on for a quick single. Not much timing there,0
31,27,Moeen Ali,8917,Iain Wardlaw,509107,"Wardlaw to Ali, 1 wide he gives is one mighty swing but makes no connection. It's an easy call for a wide as this is well down the leg side. Moeen was looking to sent it over fine leg",1st innings,Ian Bell,9062,Josh Davey,407265,4.3,wide,25,1,25/0,"Wardlaw to Ali, 1 wide",,he gives is one mighty swing but makes no connection. It's an easy call for a wide as this is well down the leg side. Moeen was looking to sent it over fine leg,0
32,28,Moeen Ali,8917,Iain Wardlaw,509107,"Wardlaw to Ali, no run back of length delivery on the stumps, tucked away to midwicket",1st innings,Ian Bell,9062,Josh Davey,407265,4.4,no run,25,0,25/0,"Wardlaw to Ali, no run",,"back of length delivery on the stumps, tucked away to midwicket",0
33,29,Moeen Ali,8917,Iain Wardlaw,509107,"Wardlaw to Ali, no run serves up another fuller delivery on off stump, driven to mid-off firmly",1st innings,Ian Bell,9062,Josh Davey,407265,4.5,no run,25,0,25/0,"Wardlaw to Ali, no run",,"serves up another fuller delivery on off stump, driven to mid-off firmly",0
34,30,Moeen Ali,8917,Iain Wardlaw,509107,"Wardlaw to Ali, no run goes back of length on a tight line around off, the batsman defends it off the back foot",1st innings,Ian Bell,9062,Josh Davey,407265,4.6,no run,25,0,25/0,"Wardlaw to Ali, no run",,"goes back of length on a tight line around off, the batsman defends it off the back foot",0
35,31,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, FOUR runs hammered! This is short and sits up waist high without any real pace. Bell swivels and slaps it behind square to pick up his first boundary",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,5.1,four,29,4,29/0,"Evans to Bell, FOUR runs",,hammered! This is short and sits up waist high without any real pace. Bell swivels and slaps it behind square to pick up his first boundary,0
36,32,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, no run huge shout for lbw! That <b>looked dead plumb</b> live! It stayed low, caught Bell on the crease. The umpire doesn't give it. Scotland think about a review but decide against it. Lucky. This cut back in and was grazing the leg stump. Would have stayed with umpire's call if it was given",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,5.2,no run,29,0,29/0,"Evans to Bell, no run",,"huge shout for lbw! That <b>looked dead plumb</b> live! It stayed low, caught Bell on the crease. The umpire doesn't give it. Scotland think about a review but decide against it. Lucky. This cut back in and was grazing the leg stump. Would have stayed with umpire's call if it was given",0
37,33,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, no run back of length outside off, punched straight to point",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,5.3,no run,29,0,29/0,"Evans to Bell, no run",,"back of length outside off, punched straight to point",0
38,34,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, 1 leg bye drifts on to the pads, this is tucked to fine leg with ease",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,5.4,leg bye,30,1,30/0,"Evans to Bell, 1 leg bye",,"drifts on to the pads, this is tucked to fine leg with ease",0
39,34,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, 1 wide fuller and wider outside off, Moeen avoids getting sucked into it, leaves it alone",1st innings,Ian Bell,9062,Iain Wardlaw,509107,5.4,wide,31,1,31/0,"Evans to Ali, 1 wide",,"fuller and wider outside off, Moeen avoids getting sucked into it, leaves it alone",0
40,35,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, 1 run he comes forward and nudges the length delivery in front of midwicket for an easy single",1st innings,Ian Bell,9062,Iain Wardlaw,509107,5.5,run,32,1,32/0,"Evans to Ali, 1 run",,he comes forward and nudges the length delivery in front of midwicket for an easy single,0
41,36,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, no run another one nips back into Bell and strikes him on the pads. This time the bounce saves him.",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,5.6,no run,32,0,32/0,"Evans to Bell, no run",,another one nips back into Bell and strikes him on the pads. This time the bounce saves him.,0
42,37,Moeen Ali,8917,Iain Wardlaw,509107,"Wardlaw to Ali, 1 run there is a gully in place but Moeen rides the bounce and guides the back of length delivery past that man, down to third man",1st innings,Ian Bell,9062,Alasdair Evans,399259,6.1,run,33,1,33/0,"Wardlaw to Ali, 1 run",,"there is a gully in place but Moeen rides the bounce and guides the back of length delivery past that man, down to third man",0
43,38,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, 3 runs too short and at 127 kph, lacks any zing to trouble Bell. He sits back in the crease and slaps it through square leg. The ball slows down in the heavy outfield",1st innings,Moeen Ali,8917,Alasdair Evans,399259,6.2,run,36,3,36/0,"Wardlaw to Bell, 3 runs",,"too short and at 127 kph, lacks any zing to trouble Bell. He sits back in the crease and slaps it through square leg. The ball slows down in the heavy outfield",0
44,39,Moeen Ali,8917,Iain Wardlaw,509107,"Wardlaw to Ali, FOUR runs that made a solid sound! This was short and on off, again doesn't have the pace. Moeen was in position early and pulls it firmly over midwicket for another boundary",1st innings,Ian Bell,9062,Alasdair Evans,399259,6.3,four,40,4,40/0,"Wardlaw to Ali, FOUR runs",,"that made a solid sound! This was short and on off, again doesn't have the pace. Moeen was in position early and pulls it firmly over midwicket for another boundary",0
45,40,Moeen Ali,8917,Iain Wardlaw,509107,"Wardlaw to Ali, 1 run back of length delivery on the stumps, defended to midwicket",1st innings,Ian Bell,9062,Alasdair Evans,399259,6.4,run,41,1,41/0,"Wardlaw to Ali, 1 run",,"back of length delivery on the stumps, defended to midwicket",0
46,41,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, no run fuller and swinging away outside off, Bell takes a good solid forward stride before letting it go through",1st innings,Moeen Ali,8917,Alasdair Evans,399259,6.5,no run,41,0,41/0,"Wardlaw to Bell, no run",,"fuller and swinging away outside off, Bell takes a good solid forward stride before letting it go through",0
47,42,Ian Bell,9062,Iain Wardlaw,509107,"Wardlaw to Bell, 1 run stays back to this length delivery and steers it past the diving point fielder for a single to third man",1st innings,Moeen Ali,8917,Alasdair Evans,399259,6.6,run,42,1,42/0,"Wardlaw to Bell, 1 run",,stays back to this length delivery and steers it past the diving point fielder for a single to third man,0
48,43,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, 1 run stays in the crease and tucks the length delivery behind square on the leg side for a single. They think about a second but decide against it as the fielder has charged in",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,7.1,run,43,1,43/0,"Evans to Bell, 1 run",,stays in the crease and tucks the length delivery behind square on the leg side for a single. They think about a second but decide against it as the fielder has charged in,0
49,44,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, no run back of length outside off, Moeen comes forward and punches it on-the-up, to cover",1st innings,Ian Bell,9062,Iain Wardlaw,509107,7.2,no run,43,0,43/0,"Evans to Ali, no run",,"back of length outside off, Moeen comes forward and punches it on-the-up, to cover",0
50,45,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, 1 run back of length but this is on the hips, neatly tucked away to fine leg",1st innings,Ian Bell,9062,Iain Wardlaw,509107,7.3,run,44,1,44/0,"Evans to Ali, 1 run",,"back of length but this is on the hips, neatly tucked away to fine leg",0
51,46,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, no run stays in the crease and defends the length delivery towards point",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,7.4,no run,44,0,44/0,"Evans to Bell, no run",,stays in the crease and defends the length delivery towards point,0
52,47,Ian Bell,9062,Alasdair Evans,399259,"Evans to Bell, 1 run he tried to pull the bat out of the way at the last moment, but it hits the wood and rolls away through backward point. Easy single",1st innings,Moeen Ali,8917,Iain Wardlaw,509107,7.5,run,45,1,45/0,"Evans to Bell, 1 run",,"he tried to pull the bat out of the way at the last moment, but it hits the wood and rolls away through backward point. Easy single",0
53,48,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, no run this one cuts in to the left hander and beats the inside edge as he looks to push it to midwicket. No appeal there as this was going down",1st innings,Ian Bell,9062,Iain Wardlaw,509107,7.6,no run,45,0,45/0,"Evans to Ali, no run",,this one cuts in to the left hander and beats the inside edge as he looks to push it to midwicket. No appeal there as this was going down,0
54,49,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, no run fires it in the blockhole, but there is not much pace there. Easily dug out",1st innings,Moeen Ali,8917,Alasdair Evans,399259,8.1,no run,45,0,45/0,"Davey to Bell, no run",,"fires it in the blockhole, but there is not much pace there. Easily dug out",0
55,50,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, 3 runs goes full again, but this ends up being a half-volley on the leg stump line, Bell loves it and picks up two more with an easy drive through midwicket",1st innings,Moeen Ali,8917,Alasdair Evans,399259,8.2,run,48,3,48/0,"Davey to Bell, 3 runs",,"goes full again, but this ends up being a half-volley on the leg stump line, Bell loves it and picks up two more with an easy drive through midwicket",0
56,51,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, 1 run neat back foot punch, and good work at mid-off! Moeen stood up and looked for the gap at wide mid-off, but the dive  from the fielder saves a few runs",1st innings,Ian Bell,9062,Alasdair Evans,399259,8.3,run,49,1,49/0,"Davey to Ali, 1 run",,"neat back foot punch, and good work at mid-off! Moeen stood up and looked for the gap at wide mid-off, but the dive  from the fielder saves a few runs",0
57,52,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, no run chases a wide delivery but is beaten as this cuts in a touch to beat the inside edge",1st innings,Moeen Ali,8917,Alasdair Evans,399259,8.4,no run,49,0,49/0,"Davey to Bell, no run",,chases a wide delivery but is beaten as this cuts in a touch to beat the inside edge,0
58,53,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, no run some solid defence now as he keeps his bat close to the pad as he pushes it to cover",1st innings,Moeen Ali,8917,Alasdair Evans,399259,8.5,no run,49,0,49/0,"Davey to Bell, no run",,some solid defence now as he keeps his bat close to the pad as he pushes it to cover,0
59,54,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, no run almost punches it back to the bowler. This was fuller on off stump and he went after it with a straight bat. The bowler gets a hand to it, slowing it to mid-off",1st innings,Moeen Ali,8917,Alasdair Evans,399259,8.6,no run,49,0,49/0,"Davey to Bell, no run",,"almost punches it back to the bowler. This was fuller on off stump and he went after it with a straight bat. The bowler gets a hand to it, slowing it to mid-off",0
60,55,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, no run length delivery on off stump, the batsman defends it to the leg side",1st innings,Ian Bell,9062,Josh Davey,407265,9.1,no run,49,0,49/0,"Evans to Ali, no run",,"length delivery on off stump, the batsman defends it to the leg side",0
61,56,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, FOUR runs he gets a four with an edge! That was a careless push at the length delivery - he didn't really come forward as he looked to drive - this one just slipped past the gully fielder and then past the third-man",1st innings,Ian Bell,9062,Josh Davey,407265,9.2,four,53,4,53/0,"Evans to Ali, FOUR runs",,he gets a four with an edge! That was a careless push at the length delivery - he didn't really come forward as he looked to drive - this one just slipped past the gully fielder and then past the third-man,0
62,57,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, no run stays in the crease and defends the length delivery to midwicket",1st innings,Ian Bell,9062,Josh Davey,407265,9.3,no run,53,0,53/0,"Evans to Ali, no run",,stays in the crease and defends the length delivery to midwicket,0
63,58,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, FOUR runs that's not that short, but short enough for Moeen to pick it up from outside off and whack it over midwicket. England moving along nicely at the moment",1st innings,Ian Bell,9062,Josh Davey,407265,9.4,four,57,4,57/0,"Evans to Ali, FOUR runs",,"that's not that short, but short enough for Moeen to pick it up from outside off and whack it over midwicket. England moving along nicely at the moment",0
64,59,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, no run some solid defence now as he comes forward and gets behind the line of the length delivery",1st innings,Ian Bell,9062,Josh Davey,407265,9.5,no run,57,0,57/0,"Evans to Ali, no run",,some solid defence now as he comes forward and gets behind the line of the length delivery,0
65,60,Moeen Ali,8917,Alasdair Evans,399259,"Evans to Ali, 1 run stays in the crease and tucks the back of length delivery towards fine leg for a single",1st innings,Ian Bell,9062,Josh Davey,407265,9.6,run,58,1,58/0,"Evans to Ali, 1 run",,stays in the crease and tucks the back of length delivery towards fine leg for a single,0
66,61,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, 1 run lunges forward to the length delivery and punches it on the up through cover. There is a sweeper in place now",1st innings,Ian Bell,9062,Alasdair Evans,399259,10.1,run,59,1,59/0,"Davey to Ali, 1 run",,lunges forward to the length delivery and punches it on the up through cover. There is a sweeper in place now,0
67,62,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, no run a cracker! That 123 kph delivery just squared him up completely. It hit the length and moved away so late, it opened up Bell's defence completely",1st innings,Moeen Ali,8917,Alasdair Evans,399259,10.2,no run,59,0,59/0,"Davey to Bell, no run",,"a cracker! That 123 kph delivery just squared him up completely. It hit the length and moved away so late, it opened up Bell's defence completely",0
68,63,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, no run two in two! Bell is not really coming forward but that could be what has saved him here from getting an edge. This one seams away at the last moment to beat the bat",1st innings,Moeen Ali,8917,Alasdair Evans,399259,10.3,no run,59,0,59/0,"Davey to Bell, no run",,two in two! Bell is not really coming forward but that could be what has saved him here from getting an edge. This one seams away at the last moment to beat the bat,0
69,63,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, 1 wide now follows it up with a poor delivery! He was looking for the big inswing but this slips down the leg side",1st innings,Moeen Ali,8917,Alasdair Evans,399259,10.3,wide,60,1,60/0,"Davey to Bell, 1 wide",,now follows it up with a poor delivery! He was looking for the big inswing but this slips down the leg side,0
70,64,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, no run finally gets his defence right. Takes a good step forward and punches it to cover",1st innings,Moeen Ali,8917,Alasdair Evans,399259,10.4,no run,60,0,60/0,"Davey to Bell, no run",,finally gets his defence right. Takes a good step forward and punches it to cover,0
71,65,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, 1 run he comes forward and drives the fuller delivery through cover to pick up a single to the deep",1st innings,Moeen Ali,8917,Alasdair Evans,399259,10.5,run,61,1,61/0,"Davey to Bell, 1 run",,he comes forward and drives the fuller delivery through cover to pick up a single to the deep,0
72,66,Moeen Ali,8917,Josh Davey,407265,"Davey to Ali, 1 run back of length on the stumps, Moeen nudges it through midwicket for a quick single",1st innings,Ian Bell,9062,Alasdair Evans,399259,10.6,run,62,1,62/0,"Davey to Ali, 1 run",,"back of length on the stumps, Moeen nudges it through midwicket for a quick single",0
73,67,Moeen Ali,8917,Majid Haq,25451,"Haq to Ali, 2 runs tossed up wide outside off. Moeen doesn't take a step forward but looks to thrash it only to get an underedge between the keeper's legs. That was slow.. 71 kph",1st innings,Ian Bell,9062,Josh Davey,407265,11.1,run,64,2,64/0,"Haq to Ali, 2 runs",,tossed up wide outside off. Moeen doesn't take a step forward but looks to thrash it only to get an underedge between the keeper's legs. That was slow.. 71 kph,0
74,68,Moeen Ali,8917,Majid Haq,25451,"Haq to Ali, no run another one that is slow and loopy. Moeen waits and defends it down the pitch",1st innings,Ian Bell,9062,Josh Davey,407265,11.2,no run,64,0,64/0,"Haq to Ali, no run",,another one that is slow and loopy. Moeen waits and defends it down the pitch,0
75,69,Moeen Ali,8917,Majid Haq,25451,"Haq to Ali, SIX runs that lack of pace is not going to help if you pitch short! Moeen sits back in the crease and slaps it over wide long-on with utter ease",1st innings,Ian Bell,9062,Josh Davey,407265,11.3,six,70,6,70/0,"Haq to Ali, SIX runs",,that lack of pace is not going to help if you pitch short! Moeen sits back in the crease and slaps it over wide long-on with utter ease,0
76,70,Moeen Ali,8917,Majid Haq,25451,"Haq to Ali, 1 run still very slow and loopy. It's full this time though and Moeen drives it to deep cover",1st innings,Ian Bell,9062,Josh Davey,407265,11.4,run,71,1,71/0,"Haq to Ali, 1 run",,still very slow and loopy. It's full this time though and Moeen drives it to deep cover,0
77,71,Ian Bell,9062,Majid Haq,25451,"Haq to Bell, no run this 1950-style offspin almost got a wicket! Bell pushes at it too early and it was in the air for sometime before landing short of midwicket",1st innings,Moeen Ali,8917,Josh Davey,407265,11.5,no run,71,0,71/0,"Haq to Bell, no run",,this 1950-style offspin almost got a wicket! Bell pushes at it too early and it was in the air for sometime before landing short of midwicket,0
78,72,Ian Bell,9062,Majid Haq,25451,"Haq to Bell, 1 run he has to wait in the crease for the ball before tucking it through square leg for a single",1st innings,Moeen Ali,8917,Josh Davey,407265,11.6,run,72,1,72/0,"Haq to Bell, 1 run",,he has to wait in the crease for the ball before tucking it through square leg for a single,0
79,73,Ian Bell,9062,Josh Davey,407265,"Davey to Bell, 2 runs fires it in the blockhole, Bell gets a bit of an inside edge and picks up a couple to fine leg",1st innings,Moeen Ali,8917,Majid Haq,25451,12.1,run,74,2,74/0,"Davey to Bell, 2 runs",,"fires it in the blockhole, Bell gets a bit of an inside edge and picks up a couple to fine leg",0
