,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run this is full outside off and he drives but again finds cover",1st innings,1.5,no run,0,0,0/0,"Jarvis to Guptill, no run",,this is full outside off and he drives but again finds cover,0
11,12,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run goes for an ambitious flick on leg but inside edges into the pad, another maiden as Zimbabwe start the day very well",1st innings,2.0,no run,0,0,0/0,"Jarvis to Guptill, no run",,"goes for an ambitious flick on leg but inside edges into the pad, another maiden as Zimbabwe start the day very well",0
12,13,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, FOUR runs goodness me, Nicol charges down the wicket with the intent of an axe murderer and slices the slog over the slips with a top edge to get off the mark not just in this match, but also the series",1st innings,2.1,four,4,4,4/0,"SW Masakadza to Nicol, FOUR runs",,"goodness me, Nicol charges down the wicket with the intent of an axe murderer and slices the slog over the slips with a top edge to get off the mark not just in this match, but also the series",0
13,14,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run normal service resumes as he gets forward and defends solidly",1st innings,2.2,no run,4,0,4/0,"SW Masakadza to Nicol, no run",,normal service resumes as he gets forward and defends solidly,0
14,15,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run walks across and forward outside off and inside edges the flick into the pad, pops up on the wicket",1st innings,2.3,no run,4,0,4/0,"SW Masakadza to Nicol, no run",,"walks across and forward outside off and inside edges the flick into the pad, pops up on the wicket",0
15,16,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run full on middle and nicely punched back down the pitch, Shingi does well to dive across and cut it off",1st innings,2.4,no run,4,0,4/0,"SW Masakadza to Nicol, no run",,"full on middle and nicely punched back down the pitch, Shingi does well to dive across and cut it off",0
16,17,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run comfortably outside off and he lets it go",1st innings,2.5,no run,4,0,4/0,"SW Masakadza to Nicol, no run",,comfortably outside off and he lets it go,0
17,18,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run short and wide of off but not called as Nicol leaves",1st innings,3.0,no run,4,0,4/0,"SW Masakadza to Nicol, no run",,short and wide of off but not called as Nicol leaves,0
18,19,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run bounces up sharply outside off and Guptill weaves out of the way quickly",1st innings,3.1,no run,4,0,4/0,"Jarvis to Guptill, no run",,bounces up sharply outside off and Guptill weaves out of the way quickly,0
19,20,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 2 runs on the pads and he clips it through square leg, the ball really races away through the lush outfield",1st innings,3.2,run,6,2,6/0,"Jarvis to Guptill, 2 runs",,"on the pads and he clips it through square leg, the ball really races away through the lush outfield",0
20,21,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run this is a nice ball on off which moves away a touch, Guptill defends nicely to point",1st innings,3.3,no run,6,0,6/0,"Jarvis to Guptill, no run",,"this is a nice ball on off which moves away a touch, Guptill defends nicely to point",0
21,22,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run this is on the pads and he again misses the flick, hits the top of the thigh pad and drops dead",1st innings,3.4,no run,6,0,6/0,"Jarvis to Guptill, no run",,"this is on the pads and he again misses the flick, hits the top of the thigh pad and drops dead",0
22,23,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run this one nips back in from middle and Guptill plays it down, movement both ways for Jarvis",1st innings,3.5,no run,6,0,6/0,"Jarvis to Guptill, no run",,"this one nips back in from middle and Guptill plays it down, movement both ways for Jarvis",0
23,24,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 2 runs Guptill loses patience and slices the loft over the covers, not well timed and plops in the outfield",1st innings,4.0,run,8,2,8/0,"Jarvis to Guptill, 2 runs",,"Guptill loses patience and slices the loft over the covers, not well timed and plops in the outfield",0
24,25,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, 1 run comes down, plays the block straight to mid-off, sets off as soon as he hits it, has to rush in and there is a direct hit by the fielder but Nicol's stretch and dive gets him home relatively comfortably",1st innings,4.1,run,9,1,9/0,"SW Masakadza to Nicol, 1 run",,"comes down, plays the block straight to mid-off, sets off as soon as he hits it, has to rush in and there is a direct hit by the fielder but Nicol's stretch and dive gets him home relatively comfortably",0
25,26,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, no run this is a good length ball outside off, Guptill rocks back and finds the close cover",1st innings,4.2,no run,9,0,9/0,"SW Masakadza to Guptill, no run",,"this is a good length ball outside off, Guptill rocks back and finds the close cover",0
26,27,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, no run a full toss outside off and Guptill's bat rolls in his hands as he mistimes it down to mid-on",1st innings,4.3,no run,9,0,9/0,"SW Masakadza to Guptill, no run",,a full toss outside off and Guptill's bat rolls in his hands as he mistimes it down to mid-on,0
27,28,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, no run tidy line and length as Guptill defends off middle stump on the back foot down the pitch",1st innings,4.4,no run,9,0,9/0,"SW Masakadza to Guptill, no run",,tidy line and length as Guptill defends off middle stump on the back foot down the pitch,0
28,29,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, no run a short ball outside off and Guptill walks down and pumps the pull over the head of his ducking partner Nicol but mid-on comes round to cut it off",1st innings,4.5,no run,9,0,9/0,"SW Masakadza to Guptill, no run",,a short ball outside off and Guptill walks down and pumps the pull over the head of his ducking partner Nicol but mid-on comes round to cut it off,0
29,30,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 1 run this is a short ball down leg, Guptill hops and plays it off the ribs through backward square",1st innings,5.0,run,10,1,10/0,"SW Masakadza to Guptill, 1 run",,"this is a short ball down leg, Guptill hops and plays it off the ribs through backward square",0
30,31,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, FOUR runs full and on the pads, Guptill flicks it away nicely over the infield to the midwicket fence",1st innings,5.1,four,14,4,14/0,"Jarvis to Guptill, FOUR runs",,"full and on the pads, Guptill flicks it away nicely over the infield to the midwicket fence",0
31,32,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run plays this down into the off side",1st innings,5.2,no run,14,0,14/0,"Jarvis to Guptill, no run",,plays this down into the off side,0
32,33,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 1 run this is again on the pads and Guptill tucks it through square leg",1st innings,5.3,run,15,1,15/0,"Jarvis to Guptill, 1 run",,this is again on the pads and Guptill tucks it through square leg,0
33,34,Rob Nicol,38058,Kyle Jarvis,332996,"Jarvis to Nicol, FOUR runs nicely works a half-volley on leg through wide mid-on with the wrists",1st innings,5.4,four,19,4,19/0,"Jarvis to Nicol, FOUR runs",,nicely works a half-volley on leg through wide mid-on with the wrists,0
34,35,Rob Nicol,38058,Kyle Jarvis,332996,"Jarvis to Nicol, no run lets this one go outside off as Jarvis locates a better line",1st innings,5.5,no run,19,0,19/0,"Jarvis to Nicol, no run",,lets this one go outside off as Jarvis locates a better line,0
35,36,Rob Nicol,38058,Kyle Jarvis,332996,"Jarvis to Nicol, no run ",1st innings,6.0,no run,19,0,19/0,"Jarvis to Nicol, no run",,,0
36,37,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, FOUR runs rocks back and smashes a short ball past the diving cover fielders ",1st innings,6.1,four,23,4,23/0,"SW Masakadza to Guptill, FOUR runs",,rocks back and smashes a short ball past the diving cover fielders ,0
37,38,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, no run ",1st innings,6.2,no run,23,0,23/0,"SW Masakadza to Guptill, no run",,,0
38,39,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, no run this is a good length ball outside off and Guptill drives very nicely on the up but finds mid-off",1st innings,6.3,no run,23,0,23/0,"SW Masakadza to Guptill, no run",,this is a good length ball outside off and Guptill drives very nicely on the up but finds mid-off,0
39,40,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 3 runs gentle 121kph ball on the pads and he works it away through the on side, Guptill is always looking for an extra run and steals one more on the throw",1st innings,6.4,run,26,3,26/0,"SW Masakadza to Guptill, 3 runs",121kph,"gentle 121kph ball on the pads and he works it away through the on side, Guptill is always looking for an extra run and steals one more on the throw",0
40,41,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run lovely ball at much more pace, 135kph outside off and moving away, Nicol gropes for it before missing",1st innings,6.5,no run,26,0,26/0,"SW Masakadza to Nicol, no run",135kph,"lovely ball at much more pace, 135kph outside off and moving away, Nicol gropes for it before missing",0
41,42,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run lets it go outside off",1st innings,7.0,no run,26,0,26/0,"SW Masakadza to Nicol, no run",,lets it go outside off,0
42,43,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run swings away outside off and he pushes at it without making contact",1st innings,7.1,no run,26,0,26/0,"Jarvis to Guptill, no run",,swings away outside off and he pushes at it without making contact,0
43,44,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run gets forward and defends nicely into the covers",1st innings,7.2,no run,26,0,26/0,"Jarvis to Guptill, no run",,gets forward and defends nicely into the covers,0
44,45,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run he gets the front foot forward and defends down to mid-on",1st innings,7.3,no run,26,0,26/0,"Jarvis to Guptill, no run",,he gets the front foot forward and defends down to mid-on,0
45,46,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, FOUR runs strays on the legs and Guptill happily flicks it away through square leg",1st innings,7.4,four,30,4,30/0,"Jarvis to Guptill, FOUR runs",,strays on the legs and Guptill happily flicks it away through square leg,0
46,47,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 1 run full outside off and he gets a thick outside edge through the vacant gully region down to third man",1st innings,7.5,run,31,1,31/0,"Jarvis to Guptill, 1 run",,full outside off and he gets a thick outside edge through the vacant gully region down to third man,0
47,48,Rob Nicol,38058,Kyle Jarvis,332996,"Jarvis to Nicol, no run comes forward and defends with a low body position to off",1st innings,8.0,no run,31,0,31/0,"Jarvis to Nicol, no run",,comes forward and defends with a low body position to off,0
48,49,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, SIX runs this is very full on off, he takes a step down the wicket and gives himself a touch of room before lofting Shingi over the cover boundary with ease",1st innings,8.1,six,37,6,37/0,"SW Masakadza to Guptill, SIX runs",,"this is very full on off, he takes a step down the wicket and gives himself a touch of room before lofting Shingi over the cover boundary with ease",0
49,50,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, no run ",1st innings,8.2,no run,37,0,37/0,"SW Masakadza to Guptill, no run",,,0
50,51,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, FOUR runs this is full on the pads and Guptill wristily flicks it through midwicket past the square leg fielder",1st innings,8.3,four,41,4,41/0,"SW Masakadza to Guptill, FOUR runs",,this is full on the pads and Guptill wristily flicks it through midwicket past the square leg fielder,0
51,52,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 1 run goes back and nudges the gentle ball into the mid-on area",1st innings,8.4,run,42,1,42/0,"SW Masakadza to Guptill, 1 run",,goes back and nudges the gentle ball into the mid-on area,0
52,53,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run comes down the track and drags the ball from outside off down to mid-on using muscle rather than timing",1st innings,8.5,no run,42,0,42/0,"SW Masakadza to Nicol, no run",,comes down the track and drags the ball from outside off down to mid-on using muscle rather than timing,0
53,54,Rob Nicol,38058,Shingi Masakadza,343529,"SW Masakadza to Nicol, no run 105kph slower ball outside off, he spots it early, waits on it and then defends",1st innings,9.0,no run,42,0,42/0,"SW Masakadza to Nicol, no run",105kph,"105kph slower ball outside off, he spots it early, waits on it and then defends",0
54,55,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run has a big hack at a ball outside off and connects only with thin air",1st innings,9.1,no run,42,0,42/0,"Jarvis to Guptill, no run",,has a big hack at a ball outside off and connects only with thin air,0
55,56,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run this time he is beaten by a peach, swings away outside off after drawing him forward into a tentative poke",1st innings,9.2,no run,42,0,42/0,"Jarvis to Guptill, no run",,"this time he is beaten by a peach, swings away outside off after drawing him forward into a tentative poke",0
56,57,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run gets a positive stride in outside off and defends nicely into the covers",1st innings,9.3,no run,42,0,42/0,"Jarvis to Guptill, no run",,gets a positive stride in outside off and defends nicely into the covers,0
57,58,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, SIX runs that is a massive blow, short on off and he rocks back and pulls it well over the square leg boundary into the hospitality tents",1st innings,9.4,six,48,6,48/0,"Jarvis to Guptill, SIX runs",,"that is a massive blow, short on off and he rocks back and pulls it well over the square leg boundary into the hospitality tents",0
58,59,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run defends to off",1st innings,9.5,no run,48,0,48/0,"Jarvis to Guptill, no run",,defends to off,0
59,60,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 1 run this is on middle and Guptill riskily works it square off the centre stump",1st innings,10.0,run,49,1,49/0,"Jarvis to Guptill, 1 run",,this is on middle and Guptill riskily works it square off the centre stump,0
60,61,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, 1 run goes back and works down to long-on with the spin",1st innings,10.1,run,50,1,50/0,"Utseya to Guptill, 1 run",,goes back and works down to long-on with the spin,0
61,62,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, 1 run this is outside off and he backs away to hit down to long-off",1st innings,10.2,run,51,1,51/0,"Utseya to Nicol, 1 run",,this is outside off and he backs away to hit down to long-off,0
62,63,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, FOUR runs too short so far from Utseya, punches a back foot cut through the covers and beats the sweeper",1st innings,10.3,four,55,4,55/0,"Utseya to Guptill, FOUR runs",,"too short so far from Utseya, punches a back foot cut through the covers and beats the sweeper",0
63,64,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, 1 run gets forward and gets a leading edge which falls short of and then goes through the bowler as he tried to work to leg",1st innings,10.4,run,56,1,56/0,"Utseya to Guptill, 1 run",,gets forward and gets a leading edge which falls short of and then goes through the bowler as he tried to work to leg,0
64,65,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, 1 run full outside off and driven to the cover sweeper",1st innings,10.5,run,57,1,57/0,"Utseya to Nicol, 1 run",,full outside off and driven to the cover sweeper,0
65,66,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, 1 run tossed up wider of off and he hits through cover point into the deep",1st innings,11.0,run,58,1,58/0,"Utseya to Guptill, 1 run",,tossed up wider of off and he hits through cover point into the deep,0
66,67,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, FOUR runs and is greeted with a cover drive which sends the ball to the fence, Guptill brings up a quickfire fifty, has dominated the stand with Nicol",1st innings,11.1,four,62,4,62/0,"Chigumbura to Guptill, FOUR runs",,"and is greeted with a cover drive which sends the ball to the fence, Guptill brings up a quickfire fifty, has dominated the stand with Nicol",0
67,68,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, no run gets forward to defend to point",1st innings,11.2,no run,62,0,62/0,"Chigumbura to Guptill, no run",,gets forward to defend to point,0
68,69,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, 1 run tucks one on the pads through fine leg",1st innings,11.3,run,63,1,63/0,"Chigumbura to Guptill, 1 run",,tucks one on the pads through fine leg,0
69,70,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, no run outside off, gets a bit of bounce and Nicol plays it off the splice of the bat to point",1st innings,11.4,no run,63,0,63/0,"Chigumbura to Nicol, no run",,"outside off, gets a bit of bounce and Nicol plays it off the splice of the bat to point",0
70,71,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, no run lets it go through outside off",1st innings,11.5,no run,63,0,63/0,"Chigumbura to Nicol, no run",,lets it go through outside off,0
71,71,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, 1 wide short ball outside off swinging well away, beats Nicol's flash at it",1st innings,11.5,wide,64,1,64/0,"Chigumbura to Nicol, 1 wide",,"short ball outside off swinging well away, beats Nicol's flash at it",0
72,72,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, 1 run this is angled in from outside off, Nicol squeezes it past midwicket",1st innings,12.0,run,65,1,65/0,"Chigumbura to Nicol, 1 run",,"this is angled in from outside off, Nicol squeezes it past midwicket",0
73,73,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, no run gets forward and drives back to the bowler",1st innings,12.1,no run,65,0,65/0,"Utseya to Nicol, no run",,gets forward and drives back to the bowler,0
74,74,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, no run full on the pads and clipped to midwicket",1st innings,12.2,no run,65,0,65/0,"Utseya to Nicol, no run",,full on the pads and clipped to midwicket,0
75,75,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, 1 run short outside off and cuts to the sweeper",1st innings,12.3,run,66,1,66/0,"Utseya to Nicol, 1 run",,short outside off and cuts to the sweeper,0
76,76,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, no run gets forward and punches to cover",1st innings,12.4,no run,66,0,66/0,"Utseya to Guptill, no run",,gets forward and punches to cover,0
77,77,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, 2 runs goes back and punches to the left of mid-on who partially stops it, but they come back for a couple",1st innings,12.5,run,68,2,68/0,"Utseya to Guptill, 2 runs",,"goes back and punches to the left of mid-on who partially stops it, but they come back for a couple",0
78,78,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, 1 run goes back and hits through to the cover sweeper",1st innings,13.0,run,69,1,69/0,"Utseya to Guptill, 1 run",,goes back and hits through to the cover sweeper,0
79,79,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, no run on middle and tucked to midwicket",1st innings,13.1,no run,69,0,69/0,"Chigumbura to Guptill, no run",,on middle and tucked to midwicket,0
80,80,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, no run comes forward and defends to point",1st innings,13.2,no run,69,0,69/0,"Chigumbura to Guptill, no run",,comes forward and defends to point,0
81,81,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, no run defends with the inner half to midwicket",1st innings,13.3,no run,69,0,69/0,"Chigumbura to Guptill, no run",,defends with the inner half to midwicket,0
82,82,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, no run four dots in a row as he again tucks to midwicket",1st innings,13.4,no run,69,0,69/0,"Chigumbura to Guptill, no run",,four dots in a row as he again tucks to midwicket,0
83,83,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, 1 run drives to cover and sets off immediately, the throw comes in and Guptill was gone by miles if the throw had hit",1st innings,13.5,run,70,1,70/0,"Chigumbura to Guptill, 1 run",,"drives to cover and sets off immediately, the throw comes in and Guptill was gone by miles if the throw had hit",0
84,83,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, 1 wide down leg and Nicol misses the attempted scoop",1st innings,13.5,wide,71,1,71/0,"Chigumbura to Nicol, 1 wide",,down leg and Nicol misses the attempted scoop,0
85,84,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, 1 run drops it down at his feet, they rush through and Guptill beats the bowlers' attempted flick onto the stumps",1st innings,14.0,run,72,1,72/0,"Chigumbura to Nicol, 1 run",,"drops it down at his feet, they rush through and Guptill beats the bowlers' attempted flick onto the stumps",0
86,85,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, no run goes back and punches down the wicket",1st innings,14.1,no run,72,0,72/0,"Utseya to Nicol, no run",,goes back and punches down the wicket,0
87,86,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, 2 runs short on the stumps, leans back and pulls through wide mid-on",1st innings,14.2,run,74,2,74/0,"Utseya to Nicol, 2 runs",,"short on the stumps, leans back and pulls through wide mid-on",0
88,87,Rob Nicol,38058,Prosper Utseya,55820,"Utseya to Nicol, 1 run gets forward and tucks through midwicket",1st innings,14.3,run,75,1,75/0,"Utseya to Nicol, 1 run",,gets forward and tucks through midwicket,0
89,88,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, 2 runs nicely driven to the left of long-off who dives to prevent four",1st innings,14.4,run,77,2,77/0,"Utseya to Guptill, 2 runs",,nicely driven to the left of long-off who dives to prevent four,0
90,89,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, no run hits firmly to cover who dives to intercept",1st innings,14.5,no run,77,0,77/0,"Utseya to Guptill, no run",,hits firmly to cover who dives to intercept,0
91,90,Martin Guptill,226492,Prosper Utseya,55820,"Utseya to Guptill, no run ",1st innings,15.0,no run,77,0,77/0,"Utseya to Guptill, no run",,,0
92,91,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, SIX runs big hit by Nicol, on the pads and he picks it up and helps it over square leg, nearly goes into the rugby ground over the fence",1st innings,15.1,six,83,6,83/0,"Chigumbura to Nicol, SIX runs",,"big hit by Nicol, on the pads and he picks it up and helps it over square leg, nearly goes into the rugby ground over the fence",0
93,92,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, no run lets it go outside off",1st innings,15.2,no run,83,0,83/0,"Chigumbura to Nicol, no run",,lets it go outside off,0
94,93,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, FOUR runs again on the pads and he comes down the wicket before working fine past the fielder on the ring",1st innings,15.3,four,87,4,87/0,"Chigumbura to Nicol, FOUR runs",,again on the pads and he comes down the wicket before working fine past the fielder on the ring,0
95,94,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, no run very wide of off and he lets it go, almost called",1st innings,15.4,no run,87,0,87/0,"Chigumbura to Nicol, no run",,"very wide of off and he lets it go, almost called",0
96,95,Rob Nicol,38058,Elton Chigumbura,55343,"Chigumbura to Nicol, 1 run chops to point who has a needless shy at the non-striker's end and they get a run on the overthrow",1st innings,15.5,run,88,1,88/0,"Chigumbura to Nicol, 1 run",,chops to point who has a needless shy at the non-striker's end and they get a run on the overthrow,0
97,96,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, no run angling into the stumps and squeezed to backward point",1st innings,16.0,no run,88,0,88/0,"Chigumbura to Guptill, no run",,angling into the stumps and squeezed to backward point,0
98,97,Rob Nicol,38058,Ray Price,55698,"Price to Nicol, 1 run goes back and clips to long-on",1st innings,16.1,run,89,1,89/0,"Price to Nicol, 1 run",,goes back and clips to long-on,0
99,98,Martin Guptill,226492,Ray Price,55698,"Price to Guptill, 1 run goes back and this time the punch heads down to long-off",1st innings,16.2,run,90,1,90/0,"Price to Guptill, 1 run",,goes back and this time the punch heads down to long-off,0
100,99,Rob Nicol,38058,Ray Price,55698,"Price to Nicol, no run on leg and worked to square leg",1st innings,16.3,no run,90,0,90/0,"Price to Nicol, no run",,on leg and worked to square leg,0
101,100,Rob Nicol,38058,Ray Price,55698,"Price to Nicol, 3 runs poor short ball down leg and Nicol helps it past fine leg in the circle",1st innings,16.4,run,93,3,93/0,"Price to Nicol, 3 runs",,poor short ball down leg and Nicol helps it past fine leg in the circle,0
102,101,Martin Guptill,226492,Ray Price,55698,"Price to Guptill, 1 run again on the pads and Guptill flicks into the deep",1st innings,16.5,run,94,1,94/0,"Price to Guptill, 1 run",,again on the pads and Guptill flicks into the deep,0
103,102,Rob Nicol,38058,Ray Price,55698,"Price to Nicol, no run defends to mid-on",1st innings,17.0,no run,94,0,94/0,"Price to Nicol, no run",,defends to mid-on,0
104,103,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, FOUR runs short ball on off and Guptill swings cleanly towards midwicket",1st innings,17.1,four,98,4,98/0,"Chigumbura to Guptill, FOUR runs",,short ball on off and Guptill swings cleanly towards midwicket,0
105,104,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, no run forward and plays it down to third man who is up",1st innings,17.2,no run,98,0,98/0,"Chigumbura to Guptill, no run",,forward and plays it down to third man who is up,0
106,105,Martin Guptill,226492,Elton Chigumbura,55343,"Chigumbura to Guptill, 1 run outside off and Guptill flashes, gets a thick edge through to deep backward point running around",1st innings,17.3,run,99,1,99/0,"Chigumbura to Guptill, 1 run",,"outside off and Guptill flashes, gets a thick edge through to deep backward point running around",0
