,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run Lovely delivery this. It was fuller, lured Tendulkar forward for the push-drive before seaming away past the outside edge.",1st innings,2.3,no run,9,0,9/0,"Steyn to Tendulkar, no run",,"Lovely delivery this. It was fuller, lured Tendulkar forward for the push-drive before seaming away past the outside edge.",0
15,16,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run shorter in length and well outside off ,left alone. Tendulkar then jogs down the track and has a close look at the pitch. He then goes back to his stance; he is standing outside the crease",1st innings,2.4,no run,9,0,9/0,"Steyn to Tendulkar, no run",,"shorter in length and well outside off ,left alone. Tendulkar then jogs down the track and has a close look at the pitch. He then goes back to his stance; he is standing outside the crease",0
16,17,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run covers his off stump and lets this ball curve away to the keeper",1st innings,2.5,no run,9,0,9/0,"Steyn to Tendulkar, no run",,covers his off stump and lets this ball curve away to the keeper,0
17,18,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run lands on a good length outside off and goes away, left alone",1st innings,2.6,no run,9,0,9/0,"Steyn to Tendulkar, no run",,"lands on a good length outside off and goes away, left alone",0
18,19,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run around the off stump line, pushed back to the bowler. Vijay has a word with the umpire. Sight screen troubles?",1st innings,3.1,no run,9,0,9/0,"Tsotsobe to Vijay, no run",,"around the off stump line, pushed back to the bowler. Vijay has a word with the umpire. Sight screen troubles?",0
19,20,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run lands outside off and goes away, left alone",1st innings,3.2,no run,9,0,9/0,"Tsotsobe to Vijay, no run",,"lands outside off and goes away, left alone",0
20,21,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run this one lands in line of the stumps and angles away, Vijay leans forward to defend to the off",1st innings,3.3,no run,9,0,9/0,"Tsotsobe to Vijay, no run",,"this one lands in line of the stumps and angles away, Vijay leans forward to defend to the off",0
21,22,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run gets forward and across to defend the slower cutter to cover",1st innings,3.4,no run,9,0,9/0,"Tsotsobe to Vijay, no run",,gets forward and across to defend the slower cutter to cover,0
22,23,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run fuller but again lands well outside off and slants away; left alone again",1st innings,3.5,no run,9,0,9/0,"Tsotsobe to Vijay, no run",,fuller but again lands well outside off and slants away; left alone again,0
23,24,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, 1 run full in length, just outside off, pushed towards mid-off for a single. Parnell fires a direct hit at the striker's end - Tendulkar was home - and the stump went flying down the leg side.",1st innings,3.6,run,10,1,10/0,"Tsotsobe to Vijay, 1 run",,"full in length, just outside off, pushed towards mid-off for a single. Parnell fires a direct hit at the striker's end - Tendulkar was home - and the stump went flying down the leg side.",0
24,25,Murali Vijay,237095,Dale Steyn,47492,"Steyn to Vijay, no run gets behind the line to push the short-of-length delivery to mid-on",1st innings,4.1,no run,10,0,10/0,"Steyn to Vijay, no run",,gets behind the line to push the short-of-length delivery to mid-on,0
25,26,Murali Vijay,237095,Dale Steyn,47492,"Steyn to Vijay, no run slower, just outside the off, Vijay waits on the front foot before pushing it to the off side",1st innings,4.2,no run,10,0,10/0,"Steyn to Vijay, no run",,"slower, just outside the off, Vijay waits on the front foot before pushing it to the off side",0
26,27,Murali Vijay,237095,Dale Steyn,47492,"Steyn to Vijay, no run Here comes the bouncer. Vijay drops his wrists and sways away. Steyn stares, Vijay practices a forward defensive push.",1st innings,4.3,no run,10,0,10/0,"Steyn to Vijay, no run",,"Here comes the bouncer. Vijay drops his wrists and sways away. Steyn stares, Vijay practices a forward defensive push.",0
27,28,Murali Vijay,237095,Dale Steyn,47492,"Steyn to Vijay, no run the teaser, fuller and outside off,  after the bouncer. Vijay lets AB take it",1st innings,4.4,no run,10,0,10/0,"Steyn to Vijay, no run",,"the teaser, fuller and outside off,  after the bouncer. Vijay lets AB take it",0
28,29,Murali Vijay,237095,Dale Steyn,47492,"Steyn to Vijay, 2 runs this one is on the middle and leg, back of length, Vijay gets back to clip it through midwicket for couple of runs",1st innings,4.5,run,12,2,12/0,"Steyn to Vijay, 2 runs",,"this one is on the middle and leg, back of length, Vijay gets back to clip it through midwicket for couple of runs",0
29,30,Murali Vijay,237095,Dale Steyn,47492,"Steyn to Vijay, no run nice slower one, cuts in to the middle , Vijay is a touch late in adjusting to the pace and the inward movement but does so eventually as he pushes it to the off side of the pitch",1st innings,4.6,no run,12,0,12/0,"Steyn to Vijay, no run",,"nice slower one, cuts in to the middle , Vijay is a touch late in adjusting to the pace and the inward movement but does so eventually as he pushes it to the off side of the pitch",0
30,31,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run <B>Run out of Tendulkar missed</b> It was turned straight to short-fine leg fielder and he sets off for the single. The ball went straight to Amla and Tendulkar turns back but gives up the ghost as Amla releases the ball. The ball bounces <i>over</i> the stumps. Tendulkar throws his head back and slips his tongue out!",1st innings,5.1,no run,12,0,12/0,"Tsotsobe to Tendulkar, no run",,<B>Run out of Tendulkar missed</b> It was turned straight to short-fine leg fielder and he sets off for the single. The ball went straight to Amla and Tendulkar turns back but gives up the ghost as Amla releases the ball. The ball bounces <i>over</i> the stumps. Tendulkar throws his head back and slips his tongue out!,0
31,32,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run in the zone outside off, left alone",1st innings,5.2,no run,12,0,12/0,"Tsotsobe to Tendulkar, no run",,"in the zone outside off, left alone",0
32,33,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run again slants away from Tendulkar who shoulders arms",1st innings,5.3,no run,12,0,12/0,"Tsotsobe to Tendulkar, no run",,again slants away from Tendulkar who shoulders arms,0
33,34,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, 1 run short in length, around off but that length allows Tendulkar to stay back and work it wide of Amla at short fine-leg for a single",1st innings,5.4,run,13,1,13/0,"Tsotsobe to Tendulkar, 1 run",,"short in length, around off but that length allows Tendulkar to stay back and work it wide of Amla at short fine-leg for a single",0
34,35,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run banged in short outside off with a scrambled seam and Vijay goes for the pull but the ball is well outside off and bounces over the flashing blade.",1st innings,5.5,no run,13,0,13/0,"Tsotsobe to Vijay, no run",,banged in short outside off with a scrambled seam and Vijay goes for the pull but the ball is well outside off and bounces over the flashing blade.,0
35,36,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run gets forward to tap it close on the off, wants a single and is sent back very quickly. Over-gaaji is a fashionable thing in Chennai gully cricket.",1st innings,5.6,no run,13,0,13/0,"Tsotsobe to Vijay, no run",,"gets forward to tap it close on the off, wants a single and is sent back very quickly. Over-gaaji is a fashionable thing in Chennai gully cricket.",0
36,37,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, FOUR runs Fab on drive. It was full and straight, Tendulkar leaned forward to whip it from the middle-stump line to right of mid-on.",1st innings,6.1,four,17,4,17/0,"Steyn to Tendulkar, FOUR runs",,"Fab on drive. It was full and straight, Tendulkar leaned forward to whip it from the middle-stump line to right of mid-on.",0
37,38,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run And so, Steyn pushes this outside off, left alone",1st innings,6.2,no run,17,0,17/0,"Steyn to Tendulkar, no run",,"And so, Steyn pushes this outside off, left alone",0
38,39,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run lands full in length outside off and moves away, Tendulkar shoulders arms",1st innings,6.3,no run,17,0,17/0,"Steyn to Tendulkar, no run",,"lands full in length outside off and moves away, Tendulkar shoulders arms",0
39,40,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run lands outside off stump, left alone",1st innings,6.4,no run,17,0,17/0,"Steyn to Tendulkar, no run",,"lands outside off stump, left alone",0
40,41,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run shorter in length, slower, comes in from outside off, Tendulkar guides it to backward point",1st innings,6.5,no run,17,0,17/0,"Steyn to Tendulkar, no run",,"shorter in length, slower, comes in from outside off, Tendulkar guides it to backward point",0
41,42,Sachin Tendulkar,35320,Dale Steyn,47492,"Steyn to Tendulkar, no run the bouncer outside off, loopy tennis-ball bounce there, and Tendulkar, who was thinking about the pull shot, lets the ball go through to AB",1st innings,6.6,no run,17,0,17/0,"Steyn to Tendulkar, no run",,"the bouncer outside off, loopy tennis-ball bounce there, and Tendulkar, who was thinking about the pull shot, lets the ball go through to AB",0
42,43,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run full in length, angling away from Vijay who steers it to backward point",1st innings,7.1,no run,17,0,17/0,"Tsotsobe to Vijay, no run",,"full in length, angling away from Vijay who steers it to backward point",0
43,44,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, FOUR runs <B>edges over slips</b> It was a good--length delivery outside off and Vijay tried to slog it over wide mid-on and it flew to third man boundary",1st innings,7.2,four,21,4,21/0,"Tsotsobe to Vijay, FOUR runs",,<B>edges over slips</b> It was a good--length delivery outside off and Vijay tried to slog it over wide mid-on and it flew to third man boundary,0
44,45,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run leans forward to defend to the off side",1st innings,7.3,no run,21,0,21/0,"Tsotsobe to Vijay, no run",,leans forward to defend to the off side,0
45,46,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run angling away from Vijay who tries to drive on the up but gets no wood on leather. AB takes it. Oohs and aahs from the close-in fielders",1st innings,7.4,no run,21,0,21/0,"Tsotsobe to Vijay, no run",,angling away from Vijay who tries to drive on the up but gets no wood on leather. AB takes it. Oohs and aahs from the close-in fielders,0
46,47,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, no run on the middle and off line, defended on the front foot",1st innings,7.5,no run,21,0,21/0,"Tsotsobe to Vijay, no run",,"on the middle and off line, defended on the front foot",0
47,48,Murali Vijay,237095,Lonwabo Tsotsobe,47666,"Tsotsobe to Vijay, OUT Tsotsobe breaks through. Vijay goes for the big heave-ho across the line over mid-on but doesn't quite connect as well as he would have hoped. The ball lobbed over mid-on and Morne rushed back to take a good catch, with the ball dropping over his shoulder",1st innings,7.6,out,21,0,21/1,"Tsotsobe to Vijay, OUT",,"Tsotsobe breaks through. Vijay goes for the big heave-ho across the line over mid-on but doesn't quite connect as well as he would have hoped. The ball lobbed over mid-on and Morne rushed back to take a good catch, with the ball dropping over his shoulder",1
48,49,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, no run lands around the leg stump line, full in length, moves towards middle and leg, worked to the on side",1st innings,8.1,no run,21,0,21/1,"Parnell to Kohli, no run",,"lands around the leg stump line, full in length, moves towards middle and leg, worked to the on side",1
49,50,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 2 runs straightens on the middle stump line, Virat had pressed his front leg across but manages to get the bat around in time to work the ball to fine-leg",1st innings,8.2,run,23,2,23/1,"Parnell to Kohli, 2 runs",,"straightens on the middle stump line, Virat had pressed his front leg across but manages to get the bat around in time to work the ball to fine-leg",1
50,51,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 1 run fullish, and outside off stump, Virat didn't get forward, just bent his knees and went for the cover drive and <b>edged</b> it in the air but between backward point and gully",1st innings,8.3,run,24,1,24/1,"Parnell to Kohli, 1 run",,"fullish, and outside off stump, Virat didn't get forward, just bent his knees and went for the cover drive and <b>edged</b> it in the air but between backward point and gully",1
51,51,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 wide slips down the leg for the first wide of the day",1st innings,8.3,wide,25,1,25/1,"Parnell to Tendulkar, 1 wide",,slips down the leg for the first wide of the day,1
52,52,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run full in length, around the off and middle line, Tendulkar leaned forward to defend and the ball ran away off the inner half of the bat to square-leg",1st innings,8.4,run,26,1,26/1,"Parnell to Tendulkar, 1 run",,"full in length, around the off and middle line, Tendulkar leaned forward to defend and the ball ran away off the inner half of the bat to square-leg",1
53,53,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, no run bounces outside off from short of length, Virat pushes it down to point",1st innings,8.5,no run,26,0,26/1,"Parnell to Kohli, no run",,"bounces outside off from short of length, Virat pushes it down to point",1
54,54,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 2 runs Full and on the middle and leg but Virat had again pressed that front pad too far across;; He gets the bat around the pad and dabs the ball uppishly but to the vacant spaces in midwicket",1st innings,8.6,run,28,2,28/1,"Parnell to Kohli, 2 runs",,Full and on the middle and leg but Virat had again pressed that front pad too far across;; He gets the bat around the pad and dabs the ball uppishly but to the vacant spaces in midwicket,1
55,55,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run slower, cuts away from Tendulkar who shuffles across and holds his bat inside the line. He takes fresh guard now.",1st innings,9.1,no run,28,0,28/1,"Tsotsobe to Tendulkar, no run",,"slower, cuts away from Tendulkar who shuffles across and holds his bat inside the line. He takes fresh guard now.",1
56,56,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run shorter in length outside off, cut to point",1st innings,9.2,no run,28,0,28/1,"Tsotsobe to Tendulkar, no run",,"shorter in length outside off, cut to point",1
57,57,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run full in length, slanted across Tendulkar who drives to right of that short square point where Botha makes a fine diving stop",1st innings,9.3,no run,28,0,28/1,"Tsotsobe to Tendulkar, no run",,"full in length, slanted across Tendulkar who drives to right of that short square point where Botha makes a fine diving stop",1
58,58,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run straightens just outside off stump, full, Tendulkar stayed back but adjusted to the inward movement at the last moment and pushed it out to the off",1st innings,9.4,no run,28,0,28/1,"Tsotsobe to Tendulkar, no run",,"straightens just outside off stump, full, Tendulkar stayed back but adjusted to the inward movement at the last moment and pushed it out to the off",1
59,59,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run slower cutter, just outside off, Tendulkar runs it to right of first slip where Smith makes a half-stop. They think about stealing a single but Kohli sends Tendulkar back in time",1st innings,9.5,no run,28,0,28/1,"Tsotsobe to Tendulkar, no run",,"slower cutter, just outside off, Tendulkar runs it to right of first slip where Smith makes a half-stop. They think about stealing a single but Kohli sends Tendulkar back in time",1
60,60,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, no run leans forward to defend this one back to the bowler",1st innings,9.6,no run,28,0,28/1,"Tsotsobe to Tendulkar, no run",,leans forward to defend this one back to the bowler,1
61,61,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, no run full and just outside off, defended to cover",1st innings,10.1,no run,28,0,28/1,"Parnell to Kohli, no run",,"full and just outside off, defended to cover",1
62,62,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, FOUR runs full in length around the off stump line and Virat Kohli leaned forward to caress it to the right of mid-off. Neatly done.",1st innings,10.2,four,32,4,32/1,"Parnell to Kohli, FOUR runs",,full in length around the off stump line and Virat Kohli leaned forward to caress it to the right of mid-off. Neatly done.,1
63,63,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 1 run overpitched outside off stump and Virat gets forward, bends his knee to drive to sweeper cover",1st innings,10.3,run,33,1,33/1,"Parnell to Kohli, 1 run",,"overpitched outside off stump and Virat gets forward, bends his knee to drive to sweeper cover",1
64,64,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, FOUR runs Crunchy! Fullish on the middle and Tendulkar whips it away through wide midwicket.",1st innings,10.4,four,37,4,37/1,"Parnell to Tendulkar, FOUR runs",,Crunchy! Fullish on the middle and Tendulkar whips it away through wide midwicket.,1
65,65,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run And he corrects his length; on a good length around the off stump line, Tendulkar opens the bat-face to guide it to third man",1st innings,10.5,run,38,1,38/1,"Parnell to Tendulkar, 1 run",,"And he corrects his length; on a good length around the off stump line, Tendulkar opens the bat-face to guide it to third man",1
66,66,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, no run fuller, on driven straight to mid-on",1st innings,10.6,no run,38,0,38/1,"Parnell to Kohli, no run",,"fuller, on driven straight to mid-on",1
67,67,Sachin Tendulkar,35320,Lonwabo Tsotsobe,47666,"Tsotsobe to Tendulkar, 1 run slower one, full and outside off, Tendulkar stretches forward to drive to left of mid-off",1st innings,11.1,run,39,1,39/1,"Tsotsobe to Tendulkar, 1 run",,"slower one, full and outside off, Tendulkar stretches forward to drive to left of mid-off",1
68,68,Virat Kohli,253802,Lonwabo Tsotsobe,47666,"Tsotsobe to Kohli, no run Width outside off and Kohli went after it with an attempted square-cut but the ball bounces over the blade",1st innings,11.2,no run,39,0,39/1,"Tsotsobe to Kohli, no run",,Width outside off and Kohli went after it with an attempted square-cut but the ball bounces over the blade,1
69,69,Virat Kohli,253802,Lonwabo Tsotsobe,47666,"Tsotsobe to Kohli, no run gets behind the line to defend a short-of-length delivery to the off side",1st innings,11.3,no run,39,0,39/1,"Tsotsobe to Kohli, no run",,gets behind the line to defend a short-of-length delivery to the off side,1
70,70,Virat Kohli,253802,Lonwabo Tsotsobe,47666,"Tsotsobe to Kohli, no run fuller but well outside off, left alone",1st innings,11.4,no run,39,0,39/1,"Tsotsobe to Kohli, no run",,"fuller but well outside off, left alone",1
71,71,Virat Kohli,253802,Lonwabo Tsotsobe,47666,"Tsotsobe to Kohli, no run Another attempted cut. Again, the ball flies over the bat.",1st innings,11.5,no run,39,0,39/1,"Tsotsobe to Kohli, no run",,"Another attempted cut. Again, the ball flies over the bat.",1
72,72,Virat Kohli,253802,Lonwabo Tsotsobe,47666,"Tsotsobe to Kohli, no run just outside the off stump, steered to backward point",1st innings,11.6,no run,39,0,39/1,"Tsotsobe to Kohli, no run",,"just outside the off stump, steered to backward point",1
73,73,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, no run slower one outside off, TEndulkar stumbles on to the front foot and tries to guide the ball to third man but makes no contact",1st innings,12.1,no run,39,0,39/1,"Parnell to Tendulkar, no run",,"slower one outside off, TEndulkar stumbles on to the front foot and tries to guide the ball to third man but makes no contact",1
74,74,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run short in length, on the middle, worked wide of midwicket for a single",1st innings,12.2,run,40,1,40/1,"Parnell to Tendulkar, 1 run",,"short in length, on the middle, worked wide of midwicket for a single",1
75,75,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 1 run overpitches this time on the middle and leg, flicked to deep square-leg region.",1st innings,12.3,run,41,1,41/1,"Parnell to Kohli, 1 run",,"overpitches this time on the middle and leg, flicked to deep square-leg region.",1
76,76,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, no run leans forward to drive the full-length delivery but its intercepted at short extra cover",1st innings,12.4,no run,41,0,41/1,"Parnell to Tendulkar, no run",,leans forward to drive the full-length delivery but its intercepted at short extra cover,1
77,77,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run slower one, full outside off, Tendulkar goes for the square drive but squeezes it down to third man",1st innings,12.5,run,42,1,42/1,"Parnell to Tendulkar, 1 run",,"slower one, full outside off, Tendulkar goes for the square drive but squeezes it down to third man",1
78,78,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 2 runs Shot! Full in length outside off and Virat Kohli leans forward and across to punch it firmly to right of sweeper cover.",1st innings,12.6,run,44,2,44/1,"Parnell to Kohli, 2 runs",,Shot! Full in length outside off and Virat Kohli leans forward and across to punch it firmly to right of sweeper cover.,1
79,79,Sachin Tendulkar,35320,Morne Morkel,46538,"Morkel to Tendulkar, 1 run short of length, bounces around the off, steered to backward point",1st innings,13.1,run,45,1,45/1,"Morkel to Tendulkar, 1 run",,"short of length, bounces around the off, steered to backward point",1
80,80,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run full in length, just outside off, pushed back to Morne who leaps to his right to stop the ball and fires the throw back!",1st innings,13.2,no run,45,0,45/1,"Morkel to Kohli, no run",,"full in length, just outside off, pushed back to Morne who leaps to his right to stop the ball and fires the throw back!",1
81,81,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 run short in length just outside off, steered to third man for a single",1st innings,13.3,run,46,1,46/1,"Morkel to Kohli, 1 run",,"short in length just outside off, steered to third man for a single",1
82,82,Sachin Tendulkar,35320,Morne Morkel,46538,"Morkel to Tendulkar, 1 run stays back to go for the pull and ends up dragging it down to fine-leg for a single",1st innings,13.4,run,47,1,47/1,"Morkel to Tendulkar, 1 run",,stays back to go for the pull and ends up dragging it down to fine-leg for a single,1
83,83,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run in the zone outside off stump, left alone and it bounces once before it reached AB",1st innings,13.5,no run,47,0,47/1,"Morkel to Kohli, no run",,"in the zone outside off stump, left alone and it bounces once before it reached AB",1
84,84,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run lunges across to defend to point",1st innings,13.6,no run,47,0,47/1,"Morkel to Kohli, no run",,lunges across to defend to point,1
85,85,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run pushes this to mid-off for a quick single. Botha fires the throw but misses the stumps. Tendulkar might just have got in even if it was a direct hit. May be .. may be not ..",1st innings,14.1,run,48,1,48/1,"Parnell to Tendulkar, 1 run",,pushes this to mid-off for a quick single. Botha fires the throw but misses the stumps. Tendulkar might just have got in even if it was a direct hit. May be .. may be not ..,1
86,86,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, no run angles away from the batsman who offers no shot",1st innings,14.2,no run,48,0,48/1,"Parnell to Kohli, no run",,angles away from the batsman who offers no shot,1
87,87,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 1 leg bye short of length this over, turned to short fine-leg fielder",1st innings,14.3,leg bye,49,1,49/1,"Parnell to Kohli, 1 leg bye",,"short of length this over, turned to short fine-leg fielder",1
88,88,Sachin Tendulkar,35320,Wayne Parnell,265564,"Parnell to Tendulkar, 1 run bends his knee, gets his weight back, opens the bat-face and guides this to third man",1st innings,14.4,run,50,1,50/1,"Parnell to Tendulkar, 1 run",,"bends his knee, gets his weight back, opens the bat-face and guides this to third man",1
89,89,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 2 runs fullish, flicked to deep square-leg region for couple of runs",1st innings,14.5,run,52,2,52/1,"Parnell to Kohli, 2 runs",,"fullish, flicked to deep square-leg region for couple of runs",1
90,90,Virat Kohli,253802,Wayne Parnell,265564,"Parnell to Kohli, 2 runs full again and Virat plays a whippy on drive well to the  right of Steyn at mid-on.",1st innings,14.6,run,54,2,54/1,"Parnell to Kohli, 2 runs",,full again and Virat plays a whippy on drive well to the  right of Steyn at mid-on.,1
