,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
30,31,Ajinkya Rahane,277916,Al-Amin Hossain,511532,"Al-Amin Hossain to Rahane, no run short and it was there to cut, but once again he's beaten. He hasn't played this shot well at all today",1st innings,5.1,no run,8,0,8/1,"Al-Amin Hossain to Rahane, no run",,"short and it was there to cut, but once again he's beaten. He hasn't played this shot well at all today",1
31,32,Ajinkya Rahane,277916,Al-Amin Hossain,511532,"Al-Amin Hossain to Rahane, OUT and India have lost both their openers. Rahane was trying to work this shortish ball into the leg side with the angle, but it bounced much higher than he expected and got up to chest height. Opened him up, took his outside edge, and slip took the catch above his head",1st innings,5.2,out,8,0,8/2,"Al-Amin Hossain to Rahane, OUT",,"and India have lost both their openers. Rahane was trying to work this shortish ball into the leg side with the angle, but it bounced much higher than he expected and got up to chest height. Opened him up, took his outside edge, and slip took the catch above his head",2
32,33,Ambati Rayudu,33141,Al-Amin Hossain,511532,"Al-Amin Hossain to Rayudu, no run back of a length outside off and he leaves it alone",1st innings,5.3,no run,8,0,8/2,"Al-Amin Hossain to Rayudu, no run",,back of a length outside off and he leaves it alone,2
33,34,Ambati Rayudu,33141,Al-Amin Hossain,511532,"Al-Amin Hossain to Rayudu, 1 leg bye this one came in and bounced, and hit him on the flap of his front pad as he came forward to defend. Ran towards point and they sneak a quick leg-bye",1st innings,5.4,leg bye,9,1,9/2,"Al-Amin Hossain to Rayudu, 1 leg bye",,"this one came in and bounced, and hit him on the flap of his front pad as he came forward to defend. Ran towards point and they sneak a quick leg-bye",2
34,35,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, no run back of a length ball, lots of bounce again, but it was wide outside off and he left it comfortably",1st innings,5.5,no run,9,0,9/2,"Al-Amin Hossain to Pujara, no run",,"back of a length ball, lots of bounce again, but it was wide outside off and he left it comfortably",2
35,36,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, 1 run angled in towards off. He comes forward, waits, and angles his bat face adroitly to dab it into the leg side, to the right of midwicket",1st innings,5.6,run,10,1,10/2,"Al-Amin Hossain to Pujara, 1 run",,"angled in towards off. He comes forward, waits, and angles his bat face adroitly to dab it into the leg side, to the right of midwicket",2
36,37,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run back of a length, angling in towards off, and he defends into the covers off the back foot",1st innings,6.1,no run,10,0,10/2,"Mashrafe Mortaza to Pujara, no run",,"back of a length, angling in towards off, and he defends into the covers off the back foot",2
37,38,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run wider outside off this time, and he lets it go",1st innings,6.2,no run,10,0,10/2,"Mashrafe Mortaza to Pujara, no run",,"wider outside off this time, and he lets it go",2
38,39,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run big angle in, and he gets his front leg out of the way to make room for the bat to come down straight and defends towards mid-on",1st innings,6.3,no run,10,0,10/2,"Mashrafe Mortaza to Pujara, no run",,"big angle in, and he gets his front leg out of the way to make room for the bat to come down straight and defends towards mid-on",2
39,40,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run waits on this ball outside off, dabs it with soft hands into the off side but backward point is quick to the ball to snuff out any chance of a single",1st innings,6.4,no run,10,0,10/2,"Mashrafe Mortaza to Pujara, no run",,"waits on this ball outside off, dabs it with soft hands into the off side but backward point is quick to the ball to snuff out any chance of a single",2
40,41,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run slightly shorter, shapes for the punch, but he's cramped for room and doesn't get too much power into it, hits it straight to cover",1st innings,6.5,no run,10,0,10/2,"Mashrafe Mortaza to Pujara, no run",,"slightly shorter, shapes for the punch, but he's cramped for room and doesn't get too much power into it, hits it straight to cover",2
41,42,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, 1 run a bit more width, and he gets off his toes and punches this just wide of point, who dives to his right and gets a hand on it",1st innings,6.6,run,11,1,11/2,"Mashrafe Mortaza to Pujara, 1 run",,"a bit more width, and he gets off his toes and punches this just wide of point, who dives to his right and gets a hand on it",2
42,43,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, no run digs this in, and Pujara crouches under the ball to let it go",1st innings,7.1,no run,11,0,11/2,"Al-Amin Hossain to Pujara, no run",,"digs this in, and Pujara crouches under the ball to let it go",2
43,44,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, no run length ball outside off, steep bounce again as Pujara comes forward and lets it go",1st innings,7.2,no run,11,0,11/2,"Al-Amin Hossain to Pujara, no run",,"length ball outside off, steep bounce again as Pujara comes forward and lets it go",2
44,45,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, 1 run fuller, and he comes forward but waits until the last moment, lets it hit his bat and drop down softly into the leg side. Looks like he's making a conscious effort to play with soft hands and rotate the strike",1st innings,7.3,run,12,1,12/2,"Al-Amin Hossain to Pujara, 1 run",,"fuller, and he comes forward but waits until the last moment, lets it hit his bat and drop down softly into the leg side. Looks like he's making a conscious effort to play with soft hands and rotate the strike",2
45,46,Ambati Rayudu,33141,Al-Amin Hossain,511532,"Al-Amin Hossain to Rayudu, no run angled in, straightens from an off stump line, and he's on the walk a little but defends safely enough, into the off side",1st innings,7.4,no run,12,0,12/2,"Al-Amin Hossain to Rayudu, no run",,"angled in, straightens from an off stump line, and he's on the walk a little but defends safely enough, into the off side",2
46,47,Ambati Rayudu,33141,Al-Amin Hossain,511532,"Al-Amin Hossain to Rayudu, no run lots of inward angle, and maybe some movement too, and it passes fairly close to off stump after Rayudu leaves it alone",1st innings,7.5,no run,12,0,12/2,"Al-Amin Hossain to Rayudu, no run",,"lots of inward angle, and maybe some movement too, and it passes fairly close to off stump after Rayudu leaves it alone",2
47,48,Ambati Rayudu,33141,Al-Amin Hossain,511532,"Al-Amin Hossain to Rayudu, 1 run fullish ball, and it may have moved away a touch. Looks to drive through cover without really getting to the pitch of it, and slices it down towards third man",1st innings,7.6,run,13,1,13/2,"Al-Amin Hossain to Rayudu, 1 run",,"fullish ball, and it may have moved away a touch. Looks to drive through cover without really getting to the pitch of it, and slices it down towards third man",2
48,49,Ambati Rayudu,33141,Taskin Ahmed,538506,"Taskin Ahmed to Rayudu, OUT what a bizarre shot! That was a short ball, angling in, and I suppose he was trying to dab it down towards third man, I think. Big angle, and extra bounce, though, and he ends up gloving it straight into Mushfiqur's gloves",1st innings,8.1,out,13,0,13/3,"Taskin Ahmed to Rayudu, OUT",,"what a bizarre shot! That was a short ball, angling in, and I suppose he was trying to dab it down towards third man, I think. Big angle, and extra bounce, though, and he ends up gloving it straight into Mushfiqur's gloves",3
49,50,Manoj Tiwary,35565,Taskin Ahmed,538506,"Taskin Ahmed to Tiwary, no run digs it in again, outside off, and Tiwary arches backwards and drops his gloves to let it go",1st innings,8.2,no run,13,0,13/3,"Taskin Ahmed to Tiwary, no run",,"digs it in again, outside off, and Tiwary arches backwards and drops his gloves to let it go",3
50,51,Manoj Tiwary,35565,Taskin Ahmed,538506,"Taskin Ahmed to Tiwary, no run pokes at this shortish ball, and it leaves him outside off and beats his outside edge. With that, the players run off the field and the groundstaff hurry in with the covers. The rain has started all of a sudden, and it looks pretty heavy",1st innings,8.3,no run,13,0,13/3,"Taskin Ahmed to Tiwary, no run",,"pokes at this shortish ball, and it leaves him outside off and beats his outside edge. With that, the players run off the field and the groundstaff hurry in with the covers. The rain has started all of a sudden, and it looks pretty heavy",3
51,52,Manoj Tiwary,35565,Taskin Ahmed,538506,"Taskin Ahmed to Tiwary, no run short and wide, and it's too far from Tiwary to really middle that cut. Hits it off the bottom part of the bat towards point.",1st innings,8.4,no run,13,0,13/3,"Taskin Ahmed to Tiwary, no run",,"short and wide, and it's too far from Tiwary to really middle that cut. Hits it off the bottom part of the bat towards point.",3
52,53,Manoj Tiwary,35565,Taskin Ahmed,538506,"Taskin Ahmed to Tiwary, 1 run short again, and a lot of bounce. He goes for the uppercut, a dangerous shot considering there's a third man on the ropes, but it drops down well short of the fielder.",1st innings,8.5,run,14,1,14/3,"Taskin Ahmed to Tiwary, 1 run",,"short again, and a lot of bounce. He goes for the uppercut, a dangerous shot considering there's a third man on the ropes, but it drops down well short of the fielder.",3
53,54,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run shortish, outside off, and he lets this one go",1st innings,8.6,no run,14,0,14/3,"Taskin Ahmed to Pujara, no run",,"shortish, outside off, and he lets this one go",3
54,55,Manoj Tiwary,35565,Al-Amin Hossain,511532,"Al-Amin Hossain to Tiwary, 1 run length ball, angling in, and he gets a good stride in and defends towards point",1st innings,9.1,run,15,1,15/3,"Al-Amin Hossain to Tiwary, 1 run",,"length ball, angling in, and he gets a good stride in and defends towards point",3
55,56,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, 1 leg bye full, comes in sharply, and it beats his defensive prod and hits him high on the front pad. Angling down, and going over too, I suppose. Drops down into the leg side for a leg-bye",1st innings,9.2,leg bye,16,1,16/3,"Al-Amin Hossain to Pujara, 1 leg bye",,"full, comes in sharply, and it beats his defensive prod and hits him high on the front pad. Angling down, and going over too, I suppose. Drops down into the leg side for a leg-bye",3
56,57,Manoj Tiwary,35565,Al-Amin Hossain,511532,"Al-Amin Hossain to Tiwary, OUT and he's gone! He didn't have to play at that. It was short, outside off, leaving him slightly, and he pushed at it with hard hands and edged it thickly to second slip. It might have gone off the face, actually, considering how open it was",1st innings,9.3,out,16,0,16/4,"Al-Amin Hossain to Tiwary, OUT",,"and he's gone! He didn't have to play at that. It was short, outside off, leaving him slightly, and he pushed at it with hard hands and edged it thickly to second slip. It might have gone off the face, actually, considering how open it was",4
57,58,Suresh Raina,33335,Al-Amin Hossain,511532,"Al-Amin Hossain to Raina, no run back of a length, angling across towards off stump. He jumps across and knocks this softly down into the leg side",1st innings,9.4,no run,16,0,16/4,"Al-Amin Hossain to Raina, no run",,"back of a length, angling across towards off stump. He jumps across and knocks this softly down into the leg side",4
58,59,Suresh Raina,33335,Al-Amin Hossain,511532,"Al-Amin Hossain to Raina, 1 run rises up towards his hips, and he goes deep in his crease and tucks it down to deep backward square leg",1st innings,9.5,run,17,1,17/4,"Al-Amin Hossain to Raina, 1 run",,"rises up towards his hips, and he goes deep in his crease and tucks it down to deep backward square leg",4
59,60,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, no run shortish ball outside off, Pujara lets it go",1st innings,9.6,no run,17,0,17/4,"Al-Amin Hossain to Pujara, no run",,"shortish ball outside off, Pujara lets it go",4
60,61,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, no run back of a length, angling across, and he goes back and across to defend towards mid-off",1st innings,10.1,no run,17,0,17/4,"Taskin Ahmed to Raina, no run",,"back of a length, angling across, and he goes back and across to defend towards mid-off",4
61,62,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, 1 run big appeal, but I think that was a thick inside edge onto his pad as he went back to defend. They go for the quick single as the ball trickles into the off side, and Pujara makes his crease safely with the dive as cover slides in with the underarm throw but demolishes the stumps with his body in the process",1st innings,10.2,run,18,1,18/4,"Taskin Ahmed to Raina, 1 run",,"big appeal, but I think that was a thick inside edge onto his pad as he went back to defend. They go for the quick single as the ball trickles into the off side, and Pujara makes his crease safely with the dive as cover slides in with the underarm throw but demolishes the stumps with his body in the process",4
62,63,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run shortish ball, tennis-ball bounce, and he sways out of the way",1st innings,10.3,no run,18,0,18/4,"Taskin Ahmed to Pujara, no run",,"shortish ball, tennis-ball bounce, and he sways out of the way",4
63,64,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run back of a length, just outside off, defended solidly into the covers",1st innings,10.4,no run,18,0,18/4,"Taskin Ahmed to Pujara, no run",,"back of a length, just outside off, defended solidly into the covers",4
64,65,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, 1 leg bye slants this onto the pads, and he gets some pad on it as he tries to clip it behind square leg",1st innings,10.5,leg bye,19,1,19/4,"Taskin Ahmed to Pujara, 1 leg bye",,"slants this onto the pads, and he gets some pad on it as he tries to clip it behind square leg",4
65,66,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, no run fullish ball, but he goes deep in his crease anyway and defends solidly but idiosyncratically down the pitch",1st innings,10.6,no run,19,0,19/4,"Taskin Ahmed to Raina, no run",,"fullish ball, but he goes deep in his crease anyway and defends solidly but idiosyncratically down the pitch",4
66,67,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, 1 run big forward press to this ball outside off, waits for it to come to him, and dabs it with an open face towards third man",1st innings,11.1,run,20,1,20/4,"Al-Amin Hossain to Pujara, 1 run",,"big forward press to this ball outside off, waits for it to come to him, and dabs it with an open face towards third man",4
67,68,Suresh Raina,33335,Al-Amin Hossain,511532,"Al-Amin Hossain to Raina, FOUR runs short, wide, and he cuts this crisply past backward point. Lovely timing",1st innings,11.2,four,24,4,24/4,"Al-Amin Hossain to Raina, FOUR runs",,"short, wide, and he cuts this crisply past backward point. Lovely timing",4
68,69,Suresh Raina,33335,Al-Amin Hossain,511532,"Al-Amin Hossain to Raina, FOUR runs full, wrong line, and he flicks it off his toes between midwicket and mid-on",1st innings,11.3,four,28,4,28/4,"Al-Amin Hossain to Raina, FOUR runs",,"full, wrong line, and he flicks it off his toes between midwicket and mid-on",4
69,69,Suresh Raina,33335,Al-Amin Hossain,511532,"Al-Amin Hossain to Raina, 1 wide that's wide outside off, and it leaves him a touch. Swishes at it and misses after giving himself room and trying to hit over cover",1st innings,11.3,wide,29,1,29/4,"Al-Amin Hossain to Raina, 1 wide",,"that's wide outside off, and it leaves him a touch. Swishes at it and misses after giving himself room and trying to hit over cover",4
70,70,Suresh Raina,33335,Al-Amin Hossain,511532,"Al-Amin Hossain to Raina, FOUR runs good-looking shot this time. Big back and across step before he presses forward and drives this on the up to the right of cover",1st innings,11.4,four,33,4,33/4,"Al-Amin Hossain to Raina, FOUR runs",,good-looking shot this time. Big back and across step before he presses forward and drives this on the up to the right of cover,4
71,71,Suresh Raina,33335,Al-Amin Hossain,511532,"Al-Amin Hossain to Raina, 1 run goes back to this back of a length ball which straightens a touch, and he gets a thickish outside edge down to third man",1st innings,11.5,run,34,1,34/4,"Al-Amin Hossain to Raina, 1 run",,"goes back to this back of a length ball which straightens a touch, and he gets a thickish outside edge down to third man",4
72,72,Cheteshwar Pujara,32540,Al-Amin Hossain,511532,"Al-Amin Hossain to Pujara, 1 run shortish ball, not too much room to work with, but he gets off his toes and manages to manoeuvre this down to third man",1st innings,11.6,run,35,1,35/4,"Al-Amin Hossain to Pujara, 1 run",,"shortish ball, not too much room to work with, but he gets off his toes and manages to manoeuvre this down to third man",4
73,73,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run seams in, but it's short enough for Pujara to leave, even though it wasn't too far from off stump",1st innings,12.1,no run,35,0,35/4,"Taskin Ahmed to Pujara, no run",,"seams in, but it's short enough for Pujara to leave, even though it wasn't too far from off stump",4
74,74,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run angled in towards the stumps. Plays it late, with soft hands, with the angle towards midwicket",1st innings,12.2,no run,35,0,35/4,"Taskin Ahmed to Pujara, no run",,"angled in towards the stumps. Plays it late, with soft hands, with the angle towards midwicket",4
75,75,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, 2 runs shot! rose to his toes and square-cut that wide one powerfully behind point and to the right of third man",1st innings,12.3,run,37,2,37/4,"Taskin Ahmed to Pujara, 2 runs",,shot! rose to his toes and square-cut that wide one powerfully behind point and to the right of third man,4
76,76,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run short, rising ball outside off, and Pujara lets it go",1st innings,12.4,no run,37,0,37/4,"Taskin Ahmed to Pujara, no run",,"short, rising ball outside off, and Pujara lets it go",4
77,77,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run angled in towards off, back of a length, Pujara defends off the back foot",1st innings,12.5,no run,37,0,37/4,"Taskin Ahmed to Pujara, no run",,"angled in towards off, back of a length, Pujara defends off the back foot",4
78,78,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run length ball, angling in on the corridor, Pujara leaves again",1st innings,12.6,no run,37,0,37/4,"Taskin Ahmed to Pujara, no run",,"length ball, angling in on the corridor, Pujara leaves again",4
79,79,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, 1 run on the pads again, and he tucks it neatly, wide of mid-on",1st innings,13.1,run,38,1,38/4,"Mashrafe Mortaza to Raina, 1 run",,"on the pads again, and he tucks it neatly, wide of mid-on",4
