,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,1.5,no run,4,0,4/0,"Jongwe to Nawroz Mangal, no run",,,0
11,12,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, 2 runs ",1st innings,2.0,run,6,2,6/0,"Jongwe to Nawroz Mangal, 2 runs",,,0
12,13,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,2.1,no run,6,0,6/0,"Panyangara to Noor Ali Zadran, no run",,,0
13,14,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,2.2,no run,6,0,6/0,"Panyangara to Noor Ali Zadran, no run",,,0
14,15,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, FOUR runs ",1st innings,2.3,four,10,4,10/0,"Panyangara to Noor Ali Zadran, FOUR runs",,,0
15,16,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,2.4,no run,10,0,10/0,"Panyangara to Noor Ali Zadran, no run",,,0
16,17,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,2.5,no run,10,0,10/0,"Panyangara to Noor Ali Zadran, no run",,,0
17,18,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, FOUR runs ",1st innings,3.0,four,14,4,14/0,"Panyangara to Noor Ali Zadran, FOUR runs",,,0
18,19,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,3.1,no run,14,0,14/0,"Jongwe to Nawroz Mangal, no run",,,0
19,20,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,3.2,no run,14,0,14/0,"Jongwe to Nawroz Mangal, no run",,,0
20,21,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,3.3,no run,14,0,14/0,"Jongwe to Nawroz Mangal, no run",,,0
21,22,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,3.4,no run,14,0,14/0,"Jongwe to Nawroz Mangal, no run",,,0
22,23,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,3.5,no run,14,0,14/0,"Jongwe to Nawroz Mangal, no run",,,0
23,24,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,4.0,no run,14,0,14/0,"Jongwe to Nawroz Mangal, no run",,,0
24,25,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,4.1,no run,14,0,14/0,"Panyangara to Noor Ali Zadran, no run",,,0
25,26,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,4.2,no run,14,0,14/0,"Panyangara to Noor Ali Zadran, no run",,,0
26,27,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,4.3,no run,14,0,14/0,"Panyangara to Noor Ali Zadran, no run",,,0
27,28,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,4.4,no run,14,0,14/0,"Panyangara to Noor Ali Zadran, no run",,,0
28,29,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, 1 run ",1st innings,4.5,run,15,1,15/0,"Panyangara to Noor Ali Zadran, 1 run",,,0
29,30,Nawroz Mangal,318334,Tinashe Panyangara,55705,"Panyangara to Nawroz Mangal, no run ",1st innings,5.0,no run,15,0,15/0,"Panyangara to Nawroz Mangal, no run",,,0
30,31,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, no run ",1st innings,5.1,no run,15,0,15/0,"Jongwe to Noor Ali Zadran, no run",,,0
31,32,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, no run ",1st innings,5.2,no run,15,0,15/0,"Jongwe to Noor Ali Zadran, no run",,,0
32,33,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, OUT ",1st innings,5.3,out,15,0,15/1,"Jongwe to Noor Ali Zadran, OUT",,,1
33,34,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,5.4,no run,15,0,15/1,"Jongwe to Nawroz Mangal, no run",,,1
34,35,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run ",1st innings,5.5,no run,15,0,15/1,"Jongwe to Nawroz Mangal, no run",,,1
35,36,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, OUT ",1st innings,6.0,out,15,0,15/2,"Jongwe to Nawroz Mangal, OUT",,,2
36,36,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, 1 wide ",1st innings,6.0,wide,16,1,16/2,"Panyangara to Mohammad Shahzad, 1 wide",,,2
37,37,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, FOUR runs ",1st innings,6.1,four,20,4,20/2,"Panyangara to Mohammad Shahzad, FOUR runs",,,2
38,38,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, FOUR runs ",1st innings,6.2,four,24,4,24/2,"Panyangara to Mohammad Shahzad, FOUR runs",,,2
39,39,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, FOUR runs ",1st innings,6.3,four,28,4,28/2,"Panyangara to Mohammad Shahzad, FOUR runs",,,2
40,40,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, no run ",1st innings,6.4,no run,28,0,28/2,"Panyangara to Mohammad Shahzad, no run",,,2
41,41,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, no run ",1st innings,6.5,no run,28,0,28/2,"Panyangara to Mohammad Shahzad, no run",,,2
42,42,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, no run ",1st innings,7.0,no run,28,0,28/2,"Panyangara to Mohammad Shahzad, no run",,,2
43,43,Asghar Afghan,320652,Luke Jongwe,541224,"Jongwe to Asghar Afghan, no run ",1st innings,7.1,no run,28,0,28/2,"Jongwe to Asghar Afghan, no run",,,2
44,44,Asghar Afghan,320652,Luke Jongwe,541224,"Jongwe to Asghar Afghan, 1 run ",1st innings,7.2,run,29,1,29/2,"Jongwe to Asghar Afghan, 1 run",,,2
45,45,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,7.3,no run,29,0,29/2,"Jongwe to Mohammad Shahzad, no run",,,2
46,46,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,7.4,no run,29,0,29/2,"Jongwe to Mohammad Shahzad, no run",,,2
47,47,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,7.5,no run,29,0,29/2,"Jongwe to Mohammad Shahzad, no run",,,2
48,48,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,8.0,no run,29,0,29/2,"Jongwe to Mohammad Shahzad, no run",,,2
49,49,Asghar Afghan,320652,Tinashe Panyangara,55705,"Panyangara to Asghar Afghan, no run ",1st innings,8.1,no run,29,0,29/2,"Panyangara to Asghar Afghan, no run",,,2
50,50,Asghar Afghan,320652,Tinashe Panyangara,55705,"Panyangara to Asghar Afghan, no run ",1st innings,8.2,no run,29,0,29/2,"Panyangara to Asghar Afghan, no run",,,2
51,51,Asghar Afghan,320652,Tinashe Panyangara,55705,"Panyangara to Asghar Afghan, no run ",1st innings,8.3,no run,29,0,29/2,"Panyangara to Asghar Afghan, no run",,,2
52,52,Asghar Afghan,320652,Tinashe Panyangara,55705,"Panyangara to Asghar Afghan, FOUR runs ",1st innings,8.4,four,33,4,33/2,"Panyangara to Asghar Afghan, FOUR runs",,,2
53,53,Asghar Afghan,320652,Tinashe Panyangara,55705,"Panyangara to Asghar Afghan, no run ",1st innings,8.5,no run,33,0,33/2,"Panyangara to Asghar Afghan, no run",,,2
54,54,Asghar Afghan,320652,Tinashe Panyangara,55705,"Panyangara to Asghar Afghan, no run ",1st innings,9.0,no run,33,0,33/2,"Panyangara to Asghar Afghan, no run",,,2
55,55,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,9.1,no run,33,0,33/2,"Jongwe to Mohammad Shahzad, no run",,,2
56,56,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,9.2,no run,33,0,33/2,"Jongwe to Mohammad Shahzad, no run",,,2
57,57,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,9.3,no run,33,0,33/2,"Jongwe to Mohammad Shahzad, no run",,,2
58,58,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, 1 run ",1st innings,9.4,run,34,1,34/2,"Jongwe to Mohammad Shahzad, 1 run",,,2
59,59,Asghar Afghan,320652,Luke Jongwe,541224,"Jongwe to Asghar Afghan, OUT ",1st innings,9.5,out,34,0,34/3,"Jongwe to Asghar Afghan, OUT",,,3
60,60,Samiullah Shinwari,318339,Luke Jongwe,541224,"Jongwe to Samiullah Shinwari, no run ",1st innings,10.0,no run,34,0,34/3,"Jongwe to Samiullah Shinwari, no run",,,3
61,61,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, no run ",1st innings,10.1,no run,34,0,34/3,"Chibhabha to Mohammad Shahzad, no run",,,3
62,62,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, 1 run ",1st innings,10.2,run,35,1,35/3,"Chibhabha to Mohammad Shahzad, 1 run",,,3
63,63,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,10.3,no run,35,0,35/3,"Chibhabha to Samiullah Shinwari, no run",,,3
64,64,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,10.4,no run,35,0,35/3,"Chibhabha to Samiullah Shinwari, no run",,,3
65,65,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, 1 run ",1st innings,10.5,run,36,1,36/3,"Chibhabha to Samiullah Shinwari, 1 run",,,3
66,66,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, no run ",1st innings,11.0,no run,36,0,36/3,"Chibhabha to Mohammad Shahzad, no run",,,3
67,67,Samiullah Shinwari,318339,Luke Jongwe,541224,"Jongwe to Samiullah Shinwari, no run ",1st innings,11.1,no run,36,0,36/3,"Jongwe to Samiullah Shinwari, no run",,,3
68,68,Samiullah Shinwari,318339,Luke Jongwe,541224,"Jongwe to Samiullah Shinwari, no run ",1st innings,11.2,no run,36,0,36/3,"Jongwe to Samiullah Shinwari, no run",,,3
69,69,Samiullah Shinwari,318339,Luke Jongwe,541224,"Jongwe to Samiullah Shinwari, 1 run ",1st innings,11.3,run,37,1,37/3,"Jongwe to Samiullah Shinwari, 1 run",,,3
70,69,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, 1 wide ",1st innings,11.3,wide,38,1,38/3,"Jongwe to Mohammad Shahzad, 1 wide",,,3
71,70,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,11.4,no run,38,0,38/3,"Jongwe to Mohammad Shahzad, no run",,,3
72,71,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,11.5,no run,38,0,38/3,"Jongwe to Mohammad Shahzad, no run",,,3
73,72,Mohammad Shahzad,419873,Luke Jongwe,541224,"Jongwe to Mohammad Shahzad, no run ",1st innings,12.0,no run,38,0,38/3,"Jongwe to Mohammad Shahzad, no run",,,3
74,73,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, 1 run ",1st innings,12.1,run,39,1,39/3,"Chibhabha to Samiullah Shinwari, 1 run",,,3
75,74,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, no run ",1st innings,12.2,no run,39,0,39/3,"Chibhabha to Mohammad Shahzad, no run",,,3
76,75,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, no run ",1st innings,12.3,no run,39,0,39/3,"Chibhabha to Mohammad Shahzad, no run",,,3
77,76,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, no run ",1st innings,12.4,no run,39,0,39/3,"Chibhabha to Mohammad Shahzad, no run",,,3
78,77,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, no run ",1st innings,12.5,no run,39,0,39/3,"Chibhabha to Mohammad Shahzad, no run",,,3
79,78,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, no run ",1st innings,13.0,no run,39,0,39/3,"Chibhabha to Mohammad Shahzad, no run",,,3
80,79,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, no run ",1st innings,13.1,no run,39,0,39/3,"Masakadza to Samiullah Shinwari, no run",,,3
81,80,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, no run ",1st innings,13.2,no run,39,0,39/3,"Masakadza to Samiullah Shinwari, no run",,,3
82,81,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, 1 run ",1st innings,13.3,run,40,1,40/3,"Masakadza to Samiullah Shinwari, 1 run",,,3
83,82,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run ",1st innings,13.4,no run,40,0,40/3,"Masakadza to Mohammad Shahzad, no run",,,3
84,83,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, 1 run ",1st innings,13.5,run,41,1,41/3,"Masakadza to Mohammad Shahzad, 1 run",,,3
85,84,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, no run ",1st innings,14.0,no run,41,0,41/3,"Masakadza to Samiullah Shinwari, no run",,,3
86,85,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, 1 run ",1st innings,14.1,run,42,1,42/3,"Chibhabha to Mohammad Shahzad, 1 run",,,3
87,86,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, 1 run ",1st innings,14.2,run,43,1,43/3,"Chibhabha to Samiullah Shinwari, 1 run",,,3
88,87,Mohammad Shahzad,419873,Chamu Chibhabha,55354,"Chibhabha to Mohammad Shahzad, 1 run ",1st innings,14.3,run,44,1,44/3,"Chibhabha to Mohammad Shahzad, 1 run",,,3
89,88,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,14.4,no run,44,0,44/3,"Chibhabha to Samiullah Shinwari, no run",,,3
90,89,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,14.5,no run,44,0,44/3,"Chibhabha to Samiullah Shinwari, no run",,,3
91,90,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, 2 runs ",1st innings,15.0,run,46,2,46/3,"Chibhabha to Samiullah Shinwari, 2 runs",,,3
92,91,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, SIX runs ",1st innings,15.1,six,52,6,52/3,"Masakadza to Mohammad Shahzad, SIX runs",,,3
93,92,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, OUT ",1st innings,15.2,out,52,0,52/4,"Masakadza to Mohammad Shahzad, OUT",,,4
94,93,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, OUT ",1st innings,15.3,out,52,0,52/5,"Masakadza to Mohammad Nabi, OUT",,,5
95,94,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,15.4,no run,52,0,52/5,"Masakadza to Najibullah Zadran, no run",,,5
96,95,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,15.5,no run,52,0,52/5,"Masakadza to Najibullah Zadran, no run",,,5
97,96,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,16.0,no run,52,0,52/5,"Masakadza to Najibullah Zadran, no run",,,5
98,97,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, FOUR runs ",1st innings,16.1,four,56,4,56/5,"Chibhabha to Samiullah Shinwari, FOUR runs",,,5
99,98,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,16.2,no run,56,0,56/5,"Chibhabha to Samiullah Shinwari, no run",,,5
100,99,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,16.3,no run,56,0,56/5,"Chibhabha to Samiullah Shinwari, no run",,,5
101,100,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,16.4,no run,56,0,56/5,"Chibhabha to Samiullah Shinwari, no run",,,5
102,101,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, 3 runs ",1st innings,16.5,run,59,3,59/5,"Chibhabha to Samiullah Shinwari, 3 runs",,,5
103,102,Najibullah Zadran,524049,Chamu Chibhabha,55354,"Chibhabha to Najibullah Zadran, no run ",1st innings,17.0,no run,59,0,59/5,"Chibhabha to Najibullah Zadran, no run",,,5
104,103,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, 1 run ",1st innings,17.1,run,60,1,60/5,"Masakadza to Samiullah Shinwari, 1 run",,,5
105,104,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,17.2,no run,60,0,60/5,"Masakadza to Najibullah Zadran, no run",,,5
106,105,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, FOUR runs ",1st innings,17.3,four,64,4,64/5,"Masakadza to Najibullah Zadran, FOUR runs",,,5
107,106,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,17.4,no run,64,0,64/5,"Masakadza to Najibullah Zadran, no run",,,5
108,107,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,17.5,no run,64,0,64/5,"Masakadza to Najibullah Zadran, no run",,,5
109,108,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,18.0,no run,64,0,64/5,"Masakadza to Najibullah Zadran, no run",,,5
110,109,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,18.1,no run,64,0,64/5,"Chibhabha to Samiullah Shinwari, no run",,,5
111,110,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,18.2,no run,64,0,64/5,"Chibhabha to Samiullah Shinwari, no run",,,5
112,111,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, 1 run ",1st innings,18.3,run,65,1,65/5,"Chibhabha to Samiullah Shinwari, 1 run",,,5
113,112,Najibullah Zadran,524049,Chamu Chibhabha,55354,"Chibhabha to Najibullah Zadran, no run ",1st innings,18.4,no run,65,0,65/5,"Chibhabha to Najibullah Zadran, no run",,,5
114,113,Najibullah Zadran,524049,Chamu Chibhabha,55354,"Chibhabha to Najibullah Zadran, 1 run ",1st innings,18.5,run,66,1,66/5,"Chibhabha to Najibullah Zadran, 1 run",,,5
115,114,Samiullah Shinwari,318339,Chamu Chibhabha,55354,"Chibhabha to Samiullah Shinwari, no run ",1st innings,19.0,no run,66,0,66/5,"Chibhabha to Samiullah Shinwari, no run",,,5
116,115,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,19.1,no run,66,0,66/5,"Masakadza to Najibullah Zadran, no run",,,5
117,116,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,19.2,no run,66,0,66/5,"Masakadza to Najibullah Zadran, no run",,,5
118,117,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,19.3,no run,66,0,66/5,"Masakadza to Najibullah Zadran, no run",,,5
119,118,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, FOUR runs ",1st innings,19.4,four,70,4,70/5,"Masakadza to Najibullah Zadran, FOUR runs",,,5
120,119,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,19.5,no run,70,0,70/5,"Masakadza to Najibullah Zadran, no run",,,5
121,120,Najibullah Zadran,524049,Wellington Masakadza,571703,"Masakadza to Najibullah Zadran, no run ",1st innings,20.0,no run,70,0,70/5,"Masakadza to Najibullah Zadran, no run",,,5
122,121,Samiullah Shinwari,318339,John Nyumbu,55666,"Nyumbu to Samiullah Shinwari, no run ",1st innings,20.1,no run,70,0,70/5,"Nyumbu to Samiullah Shinwari, no run",,,5
123,122,Samiullah Shinwari,318339,John Nyumbu,55666,"Nyumbu to Samiullah Shinwari, no run ",1st innings,20.2,no run,70,0,70/5,"Nyumbu to Samiullah Shinwari, no run",,,5
124,123,Samiullah Shinwari,318339,John Nyumbu,55666,"Nyumbu to Samiullah Shinwari, no run ",1st innings,20.3,no run,70,0,70/5,"Nyumbu to Samiullah Shinwari, no run",,,5
125,124,Samiullah Shinwari,318339,John Nyumbu,55666,"Nyumbu to Samiullah Shinwari, no run ",1st innings,20.4,no run,70,0,70/5,"Nyumbu to Samiullah Shinwari, no run",,,5
126,125,Samiullah Shinwari,318339,John Nyumbu,55666,"Nyumbu to Samiullah Shinwari, no run ",1st innings,20.5,no run,70,0,70/5,"Nyumbu to Samiullah Shinwari, no run",,,5
127,126,Samiullah Shinwari,318339,John Nyumbu,55666,"Nyumbu to Samiullah Shinwari, 1 run ",1st innings,21.0,run,71,1,71/5,"Nyumbu to Samiullah Shinwari, 1 run",,,5
128,127,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, no run ",1st innings,21.1,no run,71,0,71/5,"Masakadza to Samiullah Shinwari, no run",,,5
129,128,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, no run ",1st innings,21.2,no run,71,0,71/5,"Masakadza to Samiullah Shinwari, no run",,,5
130,129,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, no run ",1st innings,21.3,no run,71,0,71/5,"Masakadza to Samiullah Shinwari, no run",,,5
131,130,Samiullah Shinwari,318339,Wellington Masakadza,571703,"Masakadza to Samiullah Shinwari, OUT ",1st innings,21.4,out,71,0,71/6,"Masakadza to Samiullah Shinwari, OUT",,,6
132,131,Amir Hamza,402245,Wellington Masakadza,571703,"Masakadza to Amir Hamza, no run ",1st innings,21.5,no run,71,0,71/6,"Masakadza to Amir Hamza, no run",,,6
133,132,Amir Hamza,402245,Wellington Masakadza,571703,"Masakadza to Amir Hamza, no run ",1st innings,22.0,no run,71,0,71/6,"Masakadza to Amir Hamza, no run",,,6
134,133,Najibullah Zadran,524049,John Nyumbu,55666,"Nyumbu to Najibullah Zadran, FOUR runs ",1st innings,22.1,four,75,4,75/6,"Nyumbu to Najibullah Zadran, FOUR runs",,,6
135,134,Najibullah Zadran,524049,John Nyumbu,55666,"Nyumbu to Najibullah Zadran, 2 runs ",1st innings,22.2,run,77,2,77/6,"Nyumbu to Najibullah Zadran, 2 runs",,,6
136,135,Najibullah Zadran,524049,John Nyumbu,55666,"Nyumbu to Najibullah Zadran, no run ",1st innings,22.3,no run,77,0,77/6,"Nyumbu to Najibullah Zadran, no run",,,6
137,136,Najibullah Zadran,524049,John Nyumbu,55666,"Nyumbu to Najibullah Zadran, 2 runs ",1st innings,22.4,run,79,2,79/6,"Nyumbu to Najibullah Zadran, 2 runs",,,6
138,137,Najibullah Zadran,524049,John Nyumbu,55666,"Nyumbu to Najibullah Zadran, no run ",1st innings,22.5,no run,79,0,79/6,"Nyumbu to Najibullah Zadran, no run",,,6
139,138,Najibullah Zadran,524049,John Nyumbu,55666,"Nyumbu to Najibullah Zadran, no run ",1st innings,23.0,no run,79,0,79/6,"Nyumbu to Najibullah Zadran, no run",,,6
