,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,19,Eric Szwarczynski,214696,Nelson Odhiambo,308418,"Odhiambo to Szwarczynski, 1 run and that was a chance at first slip for Otieno as Odhiambo pitches it short and Eric edes it to the right of first slip and they get one run for that",1st innings,3.1,run,8,1,8/0,"Odhiambo to Szwarczynski, 1 run",,and that was a chance at first slip for Otieno as Odhiambo pitches it short and Eric edes it to the right of first slip and they get one run for that,0
19,20,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run comes forward and pushes it to point",1st innings,3.2,no run,8,0,8/0,"Odhiambo to Kervezee, no run",,comes forward and pushes it to point,0
20,21,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run good length delivery on the off and middle. Alex comes forward and defends it back to the bowler",1st innings,3.3,no run,8,0,8/0,"Odhiambo to Kervezee, no run",,good length delivery on the off and middle. Alex comes forward and defends it back to the bowler,0
21,22,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, FOUR runs and thats the first boundary of the day as Alex comes down the track to fuller length ball and drives it over mid-on ",1st innings,3.4,four,12,4,12/0,"Odhiambo to Kervezee, FOUR runs",,and thats the first boundary of the day as Alex comes down the track to fuller length ball and drives it over mid-on ,0
22,23,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run looks to drive it over cover on the run and is beaten",1st innings,3.5,no run,12,0,12/0,"Odhiambo to Kervezee, no run",,looks to drive it over cover on the run and is beaten,0
23,24,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run comes forward, stands tall and defends",1st innings,4.0,no run,12,0,12/0,"Odhiambo to Kervezee, no run",,"comes forward, stands tall and defends",0
24,25,Eric Szwarczynski,214696,Thomas Odoyo,24705,"Odoyo to Szwarczynski, no run comes forward to a delivery outside the off stump and pushes it to mid-off",1st innings,4.1,no run,12,0,12/0,"Odoyo to Szwarczynski, no run",,comes forward to a delivery outside the off stump and pushes it to mid-off,0
25,26,Eric Szwarczynski,214696,Thomas Odoyo,24705,"Odoyo to Szwarczynski, no run comes forward and pushes it to mid-on as it was pitched on the middle stump",1st innings,4.2,no run,12,0,12/0,"Odoyo to Szwarczynski, no run",,comes forward and pushes it to mid-on as it was pitched on the middle stump,0
26,27,Eric Szwarczynski,214696,Thomas Odoyo,24705,"Odoyo to Szwarczynski, no run short outside the off stump. Eric looks to cut it and is beaten",1st innings,4.3,no run,12,0,12/0,"Odoyo to Szwarczynski, no run",,short outside the off stump. Eric looks to cut it and is beaten,0
27,28,Eric Szwarczynski,214696,Thomas Odoyo,24705,"Odoyo to Szwarczynski, no run comes forward and turns it to midwicket",1st innings,4.4,no run,12,0,12/0,"Odoyo to Szwarczynski, no run",,comes forward and turns it to midwicket,0
28,29,Eric Szwarczynski,214696,Thomas Odoyo,24705,"Odoyo to Szwarczynski, 2 runs comes forward to a good length ball and guides it to point, where a misfield allows a couple",1st innings,4.5,run,14,2,14/0,"Odoyo to Szwarczynski, 2 runs",,"comes forward to a good length ball and guides it to point, where a misfield allows a couple",0
29,30,Eric Szwarczynski,214696,Thomas Odoyo,24705,"Odoyo to Szwarczynski, OUT plumb in front as Eric comes forward and is struck right in front of the middle stump and he has to go",1st innings,5.0,out,14,0,14/1,"Odoyo to Szwarczynski, OUT",,plumb in front as Eric comes forward and is struck right in front of the middle stump and he has to go,1
30,31,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run short outside the off stump and Alex cuts it to point",1st innings,5.1,no run,14,0,14/1,"Odhiambo to Kervezee, no run",,short outside the off stump and Alex cuts it to point,1
31,32,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run outside the off stump. Alex is playing the Ponting as he commits himself to the front foot and pushes it to point",1st innings,5.2,no run,14,0,14/1,"Odhiambo to Kervezee, no run",,outside the off stump. Alex is playing the Ponting as he commits himself to the front foot and pushes it to point,1
32,33,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, 1 run outside the off stump. Slices it to point",1st innings,5.3,run,15,1,15/1,"Odhiambo to Kervezee, 1 run",,outside the off stump. Slices it to point,1
33,34,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run outside the off stump and on a good length. Comes forward and defends",1st innings,5.4,no run,15,0,15/1,"Odhiambo to Cooper, no run",,outside the off stump and on a good length. Comes forward and defends,1
34,35,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run on a good length on the off stump. Comes forward and middles it to mid-off",1st innings,5.5,no run,15,0,15/1,"Odhiambo to Cooper, no run",,on a good length on the off stump. Comes forward and middles it to mid-off,1
35,36,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run comes forward to a good length and middles it back to the bowler",1st innings,6.0,no run,15,0,15/1,"Odhiambo to Cooper, no run",,comes forward to a good length and middles it back to the bowler,1
36,37,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, no run on a good length thois time as Alex defends it off the backfoot",1st innings,6.1,no run,15,0,15/1,"Odoyo to Kervezee, no run",,on a good length thois time as Alex defends it off the backfoot,1
37,37,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, 1 wide wide outside the off stump",1st innings,6.1,wide,16,1,16/1,"Odoyo to Kervezee, 1 wide",,wide outside the off stump,1
38,38,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, no run comes forward and pushes it to cover",1st innings,6.2,no run,16,0,16/1,"Odoyo to Kervezee, no run",,comes forward and pushes it to cover,1
39,39,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, FOUR runs a poor short delivery outside off as Alex rocks back and cuts it over point for a boundary",1st innings,6.3,four,20,4,20/1,"Odoyo to Kervezee, FOUR runs",,a poor short delivery outside off as Alex rocks back and cuts it over point for a boundary,1
40,40,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, no run comes forward and pushes it to mid-off",1st innings,6.4,no run,20,0,20/1,"Odoyo to Kervezee, no run",,comes forward and pushes it to mid-off,1
41,41,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, 2 runs drifts onto the pads as he flicks it to fine-leg for a couple",1st innings,6.5,run,22,2,22/1,"Odoyo to Kervezee, 2 runs",,drifts onto the pads as he flicks it to fine-leg for a couple,1
42,42,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, 1 run pushes it to mid-off and sets off for a single",1st innings,7.0,run,23,1,23/1,"Odoyo to Kervezee, 1 run",,pushes it to mid-off and sets off for a single,1
43,43,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run ",1st innings,7.1,no run,23,0,23/1,"Odhiambo to Cooper, no run",,,1
44,44,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run ",1st innings,7.2,no run,23,0,23/1,"Odhiambo to Cooper, no run",,,1
45,45,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, 1 run ",1st innings,7.3,run,24,1,24/1,"Odhiambo to Cooper, 1 run",,,1
46,46,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, FOUR runs ",1st innings,7.4,four,28,4,28/1,"Odhiambo to Kervezee, FOUR runs",,,1
47,47,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, FOUR runs ",1st innings,7.5,four,32,4,32/1,"Odhiambo to Kervezee, FOUR runs",,,1
48,48,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run ",1st innings,8.0,no run,31,0,31/1,"Odhiambo to Kervezee, no run",,,1
49,49,Tom Cooper,219885,Thomas Odoyo,24705,"Odoyo to Cooper, no run drives it to cover off the front foot",1st innings,8.1,no run,31,0,31/1,"Odoyo to Cooper, no run",,drives it to cover off the front foot,1
50,50,Tom Cooper,219885,Thomas Odoyo,24705,"Odoyo to Cooper, 1 run cuts it to third man for a single",1st innings,8.2,run,32,1,32/1,"Odoyo to Cooper, 1 run",,cuts it to third man for a single,1
51,51,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, no run comes forward and pushes it to cover",1st innings,8.3,no run,32,0,32/1,"Odoyo to Kervezee, no run",,comes forward and pushes it to cover,1
52,52,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, FOUR runs comes forward and bowler pitches it short. Alex stands tall and smashes it past cover for a boundary",1st innings,8.4,four,36,4,36/1,"Odoyo to Kervezee, FOUR runs",,comes forward and bowler pitches it short. Alex stands tall and smashes it past cover for a boundary,1
53,53,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, no run comes forward and drives it to cover",1st innings,8.5,no run,36,0,36/1,"Odoyo to Kervezee, no run",,comes forward and drives it to cover,1
54,54,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, no run comes forward and turns it to midwicket",1st innings,9.0,no run,36,0,36/1,"Odoyo to Kervezee, no run",,comes forward and turns it to midwicket,1
55,55,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run looks to flick it away and gets an inside edge onto the pitch",1st innings,9.1,no run,36,0,36/1,"Odhiambo to Cooper, no run",,looks to flick it away and gets an inside edge onto the pitch,1
56,56,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run comes forward and drives it to mid-off",1st innings,9.2,no run,36,0,36/1,"Odhiambo to Cooper, no run",,comes forward and drives it to mid-off,1
57,57,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run comes forward, stands tall and drives a good length delivery on the off stump to mid-off",1st innings,9.3,no run,36,0,36/1,"Odhiambo to Cooper, no run",,"comes forward, stands tall and drives a good length delivery on the off stump to mid-off",1
58,58,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run comes forward and checks the shot at the last moment as he pushes it to mid-off",1st innings,9.4,no run,36,0,36/1,"Odhiambo to Cooper, no run",,comes forward and checks the shot at the last moment as he pushes it to mid-off,1
59,59,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, FOUR runs short outside the off stump. Cooper rocks back and slices it past point for a boundary",1st innings,9.5,four,40,4,40/1,"Odhiambo to Cooper, FOUR runs",,short outside the off stump. Cooper rocks back and slices it past point for a boundary,1
60,60,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run comes forward and defends",1st innings,10.0,no run,40,0,40/1,"Odhiambo to Cooper, no run",,comes forward and defends,1
61,61,Alexei Kervezee,214695,Thomas Odoyo,24705,"Odoyo to Kervezee, 1 run flicks it to midwicket for a single",1st innings,10.1,run,41,1,41/1,"Odoyo to Kervezee, 1 run",,flicks it to midwicket for a single,1
62,62,Tom Cooper,219885,Thomas Odoyo,24705,"Odoyo to Cooper, no run ",1st innings,10.2,no run,41,0,41/1,"Odoyo to Cooper, no run",,,1
63,63,Tom Cooper,219885,Thomas Odoyo,24705,"Odoyo to Cooper, no run ",1st innings,10.3,no run,41,0,41/1,"Odoyo to Cooper, no run",,,1
64,64,Tom Cooper,219885,Thomas Odoyo,24705,"Odoyo to Cooper, no run ",1st innings,10.4,no run,41,0,41/1,"Odoyo to Cooper, no run",,,1
65,65,Tom Cooper,219885,Thomas Odoyo,24705,"Odoyo to Cooper, no run ",1st innings,10.5,no run,41,0,41/1,"Odoyo to Cooper, no run",,,1
66,66,Tom Cooper,219885,Thomas Odoyo,24705,"Odoyo to Cooper, no run outside the off stump and left alone",1st innings,11.0,no run,41,0,41/1,"Odoyo to Cooper, no run",,outside the off stump and left alone,1
67,67,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, no run ",1st innings,11.1,no run,41,0,41/1,"E Otieno to Kervezee, no run",,,1
68,68,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, no run ",1st innings,11.2,no run,41,0,41/1,"E Otieno to Kervezee, no run",,,1
69,69,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, 1 run ",1st innings,11.3,run,42,1,42/1,"E Otieno to Kervezee, 1 run",,,1
70,70,Tom Cooper,219885,Elijah Otieno,293031,"E Otieno to Cooper, 1 run short ball outside off as he drives it to sweeper cover for a single",1st innings,11.4,run,43,1,43/1,"E Otieno to Cooper, 1 run",,short ball outside off as he drives it to sweeper cover for a single,1
71,71,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, FOUR runs short on the middle stump. Looks to cut it away with no room at all as he gets an inside edge to fine-leg for a boundary",1st innings,11.5,four,47,4,47/1,"E Otieno to Kervezee, FOUR runs",,short on the middle stump. Looks to cut it away with no room at all as he gets an inside edge to fine-leg for a boundary,1
72,72,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, 1 run comes forward and pushes it to midwicket for a risky single as the throw was just off the stumps",1st innings,12.0,run,48,1,48/1,"E Otieno to Kervezee, 1 run",,comes forward and pushes it to midwicket for a risky single as the throw was just off the stumps,1
73,73,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, 1 run ",1st innings,12.1,run,49,1,49/1,"Odhiambo to Kervezee, 1 run",,,1
74,74,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, no run ",1st innings,12.2,no run,49,0,49/1,"Odhiambo to Cooper, no run",,,1
75,75,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, 2 runs ",1st innings,12.3,run,51,2,51/1,"Odhiambo to Cooper, 2 runs",,,1
76,76,Tom Cooper,219885,Nelson Odhiambo,308418,"Odhiambo to Cooper, 1 run full-toss on the off stump. Comes forward and drives it to cover where a misfield allows them a single",1st innings,12.4,run,52,1,52/1,"Odhiambo to Cooper, 1 run",,full-toss on the off stump. Comes forward and drives it to cover where a misfield allows them a single,1
77,77,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, no run full on the middle stump as Alex pushes it back to the bowler and he throws it back to the batsman's end",1st innings,12.5,no run,52,0,52/1,"Odhiambo to Kervezee, no run",,full on the middle stump as Alex pushes it back to the bowler and he throws it back to the batsman's end,1
78,78,Alexei Kervezee,214695,Nelson Odhiambo,308418,"Odhiambo to Kervezee, 1 run pushes it to cover and sets off for a single",1st innings,13.0,run,53,1,53/1,"Odhiambo to Kervezee, 1 run",,pushes it to cover and sets off for a single,1
79,79,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, no run comes down the track and is struck on the pads",1st innings,13.1,no run,53,0,53/1,"E Otieno to Kervezee, no run",,comes down the track and is struck on the pads,1
80,80,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, no run and it happens again",1st innings,13.2,no run,53,0,53/1,"E Otieno to Kervezee, no run",,and it happens again,1
81,81,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, FOUR runs comes down the track track and drives it past mid-on for a boundary",1st innings,13.3,four,57,4,57/1,"E Otieno to Kervezee, FOUR runs",,comes down the track track and drives it past mid-on for a boundary,1
82,82,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, no run ",1st innings,13.4,no run,57,0,57/1,"E Otieno to Kervezee, no run",,,1
83,83,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, 3 runs ",1st innings,13.5,run,60,3,60/1,"E Otieno to Kervezee, 3 runs",,,1
84,84,Tom Cooper,219885,Elijah Otieno,293031,"E Otieno to Cooper, no run ",1st innings,14.0,no run,60,0,60/1,"E Otieno to Cooper, no run",,,1
85,85,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, FOUR runs comes down the track and lofts it over the bowlers head for a boundary",1st innings,14.1,four,64,4,64/1,"Varaiya to Kervezee, FOUR runs",,comes down the track and lofts it over the bowlers head for a boundary,1
86,86,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, FOUR runs Alex gets to his fifty by lofting over long-on for a boundary",1st innings,14.2,four,68,4,68/1,"Varaiya to Kervezee, FOUR runs",,Alex gets to his fifty by lofting over long-on for a boundary,1
87,87,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, no run cut to point",1st innings,14.3,no run,68,0,68/1,"Varaiya to Kervezee, no run",,cut to point,1
88,88,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, 2 runs full outside off as Alex drives it to deep extra cover for a boundary",1st innings,14.4,run,70,2,70/1,"Varaiya to Kervezee, 2 runs",,full outside off as Alex drives it to deep extra cover for a boundary,1
89,89,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, FOUR runs full toss dispatched over midwicket for a resounding boundary",1st innings,14.5,four,74,4,74/1,"Varaiya to Kervezee, FOUR runs",,full toss dispatched over midwicket for a resounding boundary,1
90,90,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, SIX runs lofts it high and handsome over midwicket for a six",1st innings,15.0,six,80,6,80/1,"Varaiya to Kervezee, SIX runs",,lofts it high and handsome over midwicket for a six,1
91,91,Tom Cooper,219885,Elijah Otieno,293031,"E Otieno to Cooper, 1 run cut to sweeper cover for a single",1st innings,15.1,run,81,1,81/1,"E Otieno to Cooper, 1 run",,cut to sweeper cover for a single,1
92,92,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, 1 run short and pulled away to fine-leg for a single",1st innings,15.2,run,82,1,82/1,"E Otieno to Kervezee, 1 run",,short and pulled away to fine-leg for a single,1
93,93,Tom Cooper,219885,Elijah Otieno,293031,"E Otieno to Cooper, 1 run ",1st innings,15.3,run,83,1,83/1,"E Otieno to Cooper, 1 run",,,1
94,94,Alexei Kervezee,214695,Elijah Otieno,293031,"E Otieno to Kervezee, 1 run ",1st innings,15.4,run,84,1,84/1,"E Otieno to Kervezee, 1 run",,,1
95,95,Tom Cooper,219885,Elijah Otieno,293031,"E Otieno to Cooper, no run ",1st innings,15.5,no run,84,0,84/1,"E Otieno to Cooper, no run",,,1
96,96,Tom Cooper,219885,Elijah Otieno,293031,"E Otieno to Cooper, 2 runs ",1st innings,16.0,run,86,2,86/1,"E Otieno to Cooper, 2 runs",,,1
97,97,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, 1 run ",1st innings,16.1,run,87,1,87/1,"Varaiya to Kervezee, 1 run",,,1
98,98,Tom Cooper,219885,Hiren Varaiya,254114,"Varaiya to Cooper, no run ",1st innings,16.2,no run,87,0,87/1,"Varaiya to Cooper, no run",,,1
99,99,Tom Cooper,219885,Hiren Varaiya,254114,"Varaiya to Cooper, FOUR runs cut past short thoird man for a boundary",1st innings,16.3,four,91,4,91/1,"Varaiya to Cooper, FOUR runs",,cut past short thoird man for a boundary,1
100,100,Tom Cooper,219885,Hiren Varaiya,254114,"Varaiya to Cooper, no run pushes it to point",1st innings,16.4,no run,91,0,91/1,"Varaiya to Cooper, no run",,pushes it to point,1
101,101,Tom Cooper,219885,Hiren Varaiya,254114,"Varaiya to Cooper, 1 run cut to sweeper cover for a single",1st innings,16.5,run,92,1,92/1,"Varaiya to Cooper, 1 run",,cut to sweeper cover for a single,1
102,102,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, no run comes forward and pushes it to cover",1st innings,17.0,no run,92,0,92/1,"Varaiya to Kervezee, no run",,comes forward and pushes it to cover,1
103,103,Tom Cooper,219885,James Ngoche,308691,"Ngoche to Cooper, 1 run pushes to deep square leg for a single",1st innings,17.1,run,93,1,93/1,"Ngoche to Cooper, 1 run",,pushes to deep square leg for a single,1
104,104,Alexei Kervezee,214695,James Ngoche,308691,"Ngoche to Kervezee, 1 leg bye off the pads to leg side for a leg-bye",1st innings,17.2,leg bye,94,1,94/1,"Ngoche to Kervezee, 1 leg bye",,off the pads to leg side for a leg-bye,1
105,105,Tom Cooper,219885,James Ngoche,308691,"Ngoche to Cooper, no run forces it to midwicket",1st innings,17.3,no run,94,0,94/1,"Ngoche to Cooper, no run",,forces it to midwicket,1
106,106,Tom Cooper,219885,James Ngoche,308691,"Ngoche to Cooper, 1 run drives it to long off for a single",1st innings,17.4,run,95,1,95/1,"Ngoche to Cooper, 1 run",,drives it to long off for a single,1
107,107,Alexei Kervezee,214695,James Ngoche,308691,"Ngoche to Kervezee, no run pushes it to square leg",1st innings,17.5,no run,95,0,95/1,"Ngoche to Kervezee, no run",,pushes it to square leg,1
108,108,Alexei Kervezee,214695,James Ngoche,308691,"Ngoche to Kervezee, 1 run comes forward and turns it to the right of midwicket for a single",1st innings,18.0,run,96,1,96/1,"Ngoche to Kervezee, 1 run",,comes forward and turns it to the right of midwicket for a single,1
109,109,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, no run cut to point",1st innings,18.1,no run,96,0,96/1,"Varaiya to Kervezee, no run",,cut to point,1
110,110,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, no run left alone outside off",1st innings,18.2,no run,96,0,96/1,"Varaiya to Kervezee, no run",,left alone outside off,1
111,111,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, no run comes forward and defends it back to the bowler",1st innings,18.3,no run,96,0,96/1,"Varaiya to Kervezee, no run",,comes forward and defends it back to the bowler,1
112,112,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, no run comes forward and turns it to midwicket",1st innings,18.4,no run,96,0,96/1,"Varaiya to Kervezee, no run",,comes forward and turns it to midwicket,1
113,113,Alexei Kervezee,214695,Hiren Varaiya,254114,"Varaiya to Kervezee, 1 run comes forward and pushes it point for a single",1st innings,18.5,run,97,1,97/1,"Varaiya to Kervezee, 1 run",,comes forward and pushes it point for a single,1
114,114,Tom Cooper,219885,Hiren Varaiya,254114,"Varaiya to Cooper, no run pushes it back to the bowler",1st innings,19.0,no run,97,0,97/1,"Varaiya to Cooper, no run",,pushes it back to the bowler,1
115,115,Alexei Kervezee,214695,James Ngoche,308691,"Ngoche to Kervezee, no run comes forward and defends. The ball goes to backward square leg off an inside edge",1st innings,19.1,no run,97,0,97/1,"Ngoche to Kervezee, no run",,comes forward and defends. The ball goes to backward square leg off an inside edge,1
116,116,Alexei Kervezee,214695,James Ngoche,308691,"Ngoche to Kervezee, 1 run pushes to long-on for a single",1st innings,19.2,run,98,1,98/1,"Ngoche to Kervezee, 1 run",,pushes to long-on for a single,1
