,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,24,Shane Watson,8180,Abdur Rehman,39091,"Abdur Rehman to Watson, 1 run on the pads to finish, a grateful flick to midwicket",1st innings,Brad Haddin,5560,Umar Gul,43524,3.6,run,10,1,10/0,"Abdur Rehman to Watson, 1 run",,"on the pads to finish, a grateful flick to midwicket",0
24,25,Shane Watson,8180,Umar Gul,43524,"Umar Gul to Watson, 2 runs banged in short, a swivel pull through midwicket",1st innings,Brad Haddin,5560,Abdur Rehman,39091,4.1,run,12,2,12/0,"Umar Gul to Watson, 2 runs",,"banged in short, a swivel pull through midwicket",0
25,26,Shane Watson,8180,Umar Gul,43524,"Umar Gul to Watson, no run full length and defended to cover",1st innings,Brad Haddin,5560,Abdur Rehman,39091,4.2,no run,12,0,12/0,"Umar Gul to Watson, no run",,full length and defended to cover,0
26,27,Shane Watson,8180,Umar Gul,43524,"Umar Gul to Watson, OUT that's the nut! Bang on target, nip off the seam, a loose drive and a touch of inside edge, and the stumps are shattered!",1st innings,Brad Haddin,5560,Abdur Rehman,39091,4.3,out,12,0,12/1,"Umar Gul to Watson, OUT",,"that's the nut! Bang on target, nip off the seam, a loose drive and a touch of inside edge, and the stumps are shattered!",1
27,28,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, no run tight line, and defended off the back foot",1st innings,Brad Haddin,5560,Abdur Rehman,39091,4.4,no run,12,0,12/1,"Umar Gul to Ponting, no run",,"tight line, and defended off the back foot",1
28,29,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, no run deflected to midwicket, hopping across the stumps a touch, as is his wont",1st innings,Brad Haddin,5560,Abdur Rehman,39091,4.5,no run,12,0,12/1,"Umar Gul to Ponting, no run",,"deflected to midwicket, hopping across the stumps a touch, as is his wont",1
29,30,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, no run outside off, Ponting shoulders arms dramatically",1st innings,Brad Haddin,5560,Abdur Rehman,39091,4.6,no run,12,0,12/1,"Umar Gul to Ponting, no run",,"outside off, Ponting shoulders arms dramatically",1
30,31,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run defended on off stump, out to midwicket",1st innings,Ricky Ponting,7133,Umar Gul,43524,5.1,no run,12,0,12/1,"Abdur Rehman to Haddin, no run",,"defended on off stump, out to midwicket",1
31,32,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, SIX runs bonk. That was an up and under lofted drive, all timing and just enough power as the ball plops over the rope at long-on",1st innings,Ricky Ponting,7133,Umar Gul,43524,5.2,six,18,6,18/1,"Abdur Rehman to Haddin, SIX runs",,"bonk. That was an up and under lofted drive, all timing and just enough power as the ball plops over the rope at long-on",1
32,33,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run defended into the off side",1st innings,Ricky Ponting,7133,Umar Gul,43524,5.3,no run,18,0,18/1,"Abdur Rehman to Haddin, no run",,defended into the off side,1
33,34,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run stands tall in defence, and works the ball to cover off an inside edge",1st innings,Ricky Ponting,7133,Umar Gul,43524,5.4,no run,18,0,18/1,"Abdur Rehman to Haddin, no run",,"stands tall in defence, and works the ball to cover off an inside edge",1
34,35,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run big stride and blocked on off",1st innings,Ricky Ponting,7133,Umar Gul,43524,5.5,no run,18,0,18/1,"Abdur Rehman to Haddin, no run",,big stride and blocked on off,1
35,36,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, 2 runs aside from that one big blow, another tidy over from Rehman",1st innings,Ricky Ponting,7133,Umar Gul,43524,5.6,run,20,2,20/1,"Abdur Rehman to Haddin, 2 runs",,"aside from that one big blow, another tidy over from Rehman",1
36,37,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, no run on the pads, whisked into the leg side, without much timing",1st innings,Brad Haddin,5560,Abdur Rehman,39091,6.1,no run,20,0,20/1,"Umar Gul to Ponting, no run",,"on the pads, whisked into the leg side, without much timing",1
37,38,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, no run attacking off stump once again, Ponting's defences are tested again",1st innings,Brad Haddin,5560,Abdur Rehman,39091,6.2,no run,20,0,20/1,"Umar Gul to Ponting, no run",,"attacking off stump once again, Ponting's defences are tested again",1
38,39,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, no run a loopy slower ball, cunningly bowled but Ponting picked it early and defended",1st innings,Brad Haddin,5560,Abdur Rehman,39091,6.3,no run,20,0,20/1,"Umar Gul to Ponting, no run",,"a loopy slower ball, cunningly bowled but Ponting picked it early and defended",1
39,40,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, 1 leg bye on the hip, flicked fine. Slim pickings so far against the wily Gul",1st innings,Brad Haddin,5560,Abdur Rehman,39091,6.4,leg bye,21,1,21/1,"Umar Gul to Ponting, 1 leg bye",,"on the hip, flicked fine. Slim pickings so far against the wily Gul",1
40,41,Brad Haddin,5560,Umar Gul,43524,"Umar Gul to Haddin, no run another slower ball, and Ponting has to scamper for his ground as Haddin turns down a sharp single in the gully. That could have been tight",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,6.5,no run,21,0,21/1,"Umar Gul to Haddin, no run",,"another slower ball, and Ponting has to scamper for his ground as Haddin turns down a sharp single in the gully. That could have been tight",1
41,42,Brad Haddin,5560,Umar Gul,43524,"Umar Gul to Haddin, no run defended out to midwicket. Another unrelentingly accurate over from Gul",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,6.6,no run,21,0,21/1,"Umar Gul to Haddin, no run",,defended out to midwicket. Another unrelentingly accurate over from Gul,1
42,43,Ricky Ponting,7133,Abdur Rehman,39091,"Abdur Rehman to Ponting, 1 run flicked out to square leg",1st innings,Brad Haddin,5560,Umar Gul,43524,7.1,run,22,1,22/1,"Abdur Rehman to Ponting, 1 run",,flicked out to square leg,1
43,44,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run Haddin advances, but Rehman's line is too good. Forced to defend",1st innings,Ricky Ponting,7133,Umar Gul,43524,7.2,no run,22,0,22/1,"Abdur Rehman to Haddin, no run",,"Haddin advances, but Rehman's line is too good. Forced to defend",1
44,45,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run blocked from the crease this time. Good metronomic work",1st innings,Ricky Ponting,7133,Umar Gul,43524,7.3,no run,22,0,22/1,"Abdur Rehman to Haddin, no run",,blocked from the crease this time. Good metronomic work,1
45,46,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run punched into the covers, but there's nothing doing there",1st innings,Ricky Ponting,7133,Umar Gul,43524,7.4,no run,22,0,22/1,"Abdur Rehman to Haddin, no run",,"punched into the covers, but there's nothing doing there",1
46,46,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, 1 wide poor ball, down the leg-side, and though it's a wide, Haddin missed out on an easy four as he swept at thin air",1st innings,Ricky Ponting,7133,Umar Gul,43524,7.4,wide,23,1,23/1,"Abdur Rehman to Haddin, 1 wide",,"poor ball, down the leg-side, and though it's a wide, Haddin missed out on an easy four as he swept at thin air",1
47,47,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run back on a better line",1st innings,Ricky Ponting,7133,Umar Gul,43524,7.5,no run,23,0,23/1,"Abdur Rehman to Haddin, no run",,back on a better line,1
48,48,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run fenced out to point, and the grind continues for the Aussies",1st innings,Ricky Ponting,7133,Umar Gul,43524,7.6,no run,23,0,23/1,"Abdur Rehman to Haddin, no run",,"fenced out to point, and the grind continues for the Aussies",1
49,49,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, 1 leg bye on the pads, flicked to square leg. No bat involved",1st innings,Brad Haddin,5560,Abdur Rehman,39091,8.1,leg bye,24,1,24/1,"Umar Gul to Ponting, 1 leg bye",,"on the pads, flicked to square leg. No bat involved",1
50,50,Brad Haddin,5560,Umar Gul,43524,"Umar Gul to Haddin, no run advancing again, but still unable to thread the gap, Haddin's drive rolls to mid-off",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,8.2,no run,24,0,24/1,"Umar Gul to Haddin, no run",,"advancing again, but still unable to thread the gap, Haddin's drive rolls to mid-off",1
51,51,Brad Haddin,5560,Umar Gul,43524,"Umar Gul to Haddin, 1 run slower ball, beautifully bowled, Ponting waits and dabs a single to mid-on",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,8.3,run,25,1,25/1,"Umar Gul to Haddin, 1 run",,"slower ball, beautifully bowled, Ponting waits and dabs a single to mid-on",1
52,51,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, 5 wides whoops. That was Gul's first show of aggression, and ropey as Akmal's keeping may be, he was never going to intercept that!",1st innings,Brad Haddin,5560,Abdur Rehman,39091,8.3,wide,30,5,30/1,"Umar Gul to Ponting, 5 wides",,"whoops. That was Gul's first show of aggression, and ropey as Akmal's keeping may be, he was never going to intercept that!",1
53,52,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, no run hits the seam and jags back in, but that was doing too much. Good delivery though",1st innings,Brad Haddin,5560,Abdur Rehman,39091,8.4,no run,30,0,30/1,"Umar Gul to Ponting, no run",,"hits the seam and jags back in, but that was doing too much. Good delivery though",1
54,53,Ricky Ponting,7133,Umar Gul,43524,"Umar Gul to Ponting, 1 run flicked round the corner again, to backward square",1st innings,Brad Haddin,5560,Abdur Rehman,39091,8.5,run,31,1,31/1,"Umar Gul to Ponting, 1 run",,"flicked round the corner again, to backward square",1
55,54,Brad Haddin,5560,Umar Gul,43524,"Umar Gul to Haddin, FOUR runs slower delivery, but too short, and Haddin's delayed pull has enough legs to go all the way. Australia needed that",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,8.6,four,35,4,35/1,"Umar Gul to Haddin, FOUR runs",,"slower delivery, but too short, and Haddin's delayed pull has enough legs to go all the way. Australia needed that",1
56,55,Ricky Ponting,7133,Abdur Rehman,39091,"Abdur Rehman to Ponting, no run round the wicket, looped onto a good length, defended",1st innings,Brad Haddin,5560,Umar Gul,43524,9.1,no run,35,0,35/1,"Abdur Rehman to Ponting, no run",,"round the wicket, looped onto a good length, defended",1
57,56,Ricky Ponting,7133,Abdur Rehman,39091,"Abdur Rehman to Ponting, no run a hint of turn from middle stump. Straightens into a defensive push",1st innings,Brad Haddin,5560,Umar Gul,43524,9.2,no run,35,0,35/1,"Abdur Rehman to Ponting, no run",,a hint of turn from middle stump. Straightens into a defensive push,1
58,57,Ricky Ponting,7133,Abdur Rehman,39091,"Abdur Rehman to Ponting, 1 run punched to long-on",1st innings,Brad Haddin,5560,Umar Gul,43524,9.3,run,36,1,36/1,"Abdur Rehman to Ponting, 1 run",,punched to long-on,1
59,58,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run tossed up towards the blockhole, defended again",1st innings,Ricky Ponting,7133,Umar Gul,43524,9.4,no run,36,0,36/1,"Abdur Rehman to Haddin, no run",,"tossed up towards the blockhole, defended again",1
60,59,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run on the pads, poked to short midwicket",1st innings,Ricky Ponting,7133,Umar Gul,43524,9.5,no run,36,0,36/1,"Abdur Rehman to Haddin, no run",,"on the pads, poked to short midwicket",1
61,60,Brad Haddin,5560,Abdur Rehman,39091,"Abdur Rehman to Haddin, no run good areas, as they say. Pitching middle from wide on the crease, and straightening. Defended",1st innings,Ricky Ponting,7133,Umar Gul,43524,9.6,no run,36,0,36/1,"Abdur Rehman to Haddin, no run",,"good areas, as they say. Pitching middle from wide on the crease, and straightening. Defended",1
62,61,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, no run a fraction short, and cut hard to point. Well stopped",1st innings,Brad Haddin,5560,Abdur Rehman,39091,10.1,no run,36,0,36/1,"Shahid Afridi to Ponting, no run",,"a fraction short, and cut hard to point. Well stopped",1
63,62,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, 1 run tossed up, and driven compactly to cover",1st innings,Brad Haddin,5560,Abdur Rehman,39091,10.2,run,37,1,37/1,"Shahid Afridi to Ponting, 1 run",,"tossed up, and driven compactly to cover",1
64,63,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, no run devious through the air, and zipping into a defensive push outside off",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,10.3,no run,37,0,37/1,"Shahid Afridi to Haddin, no run",,"devious through the air, and zipping into a defensive push outside off",1
65,64,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, no run blocked solidly on off stump",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,10.4,no run,37,0,37/1,"Shahid Afridi to Haddin, no run",,blocked solidly on off stump,1
66,65,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, no run the blade turns in the hands but midwicket tidies up. No angles for Australia to work with yet",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,10.5,no run,37,0,37/1,"Shahid Afridi to Haddin, no run",,the blade turns in the hands but midwicket tidies up. No angles for Australia to work with yet,1
67,66,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, 1 run pushed firmly to  cover. Pakistan in complete command at the moment. But they'll like a few wickets for their pressure",1st innings,Ricky Ponting,7133,Abdur Rehman,39091,10.6,run,38,1,38/1,"Shahid Afridi to Haddin, 1 run",,pushed firmly to  cover. Pakistan in complete command at the moment. But they'll like a few wickets for their pressure,1
68,67,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, 1 run whippy delivery on off stump, Haddin jabs down into the gully and a sharp piece of fielding saves a run",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,11.1,run,39,1,39/1,"Wahab Riaz to Haddin, 1 run",,"whippy delivery on off stump, Haddin jabs down into the gully and a sharp piece of fielding saves a run",1
69,68,Ricky Ponting,7133,Wahab Riaz,43590,"Wahab Riaz to Ponting, 1 run short and pulled handsomely, off the front foot, but without a lot of power",1st innings,Brad Haddin,5560,Shahid Afridi,42639,11.2,run,40,1,40/1,"Wahab Riaz to Ponting, 1 run",,"short and pulled handsomely, off the front foot, but without a lot of power",1
70,69,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, FOUR runs a valuable boundary, and with fine leg up, Wahab can't really bowl there, on the hips. Enough bat to beat the field",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,11.3,four,44,4,44/1,"Wahab Riaz to Haddin, FOUR runs",,"a valuable boundary, and with fine leg up, Wahab can't really bowl there, on the hips. Enough bat to beat the field",1
71,70,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, 2 runs on the pads again, Wahab's line isn't right just yet. A slide at square leg saves another four",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,11.4,run,46,2,46/1,"Wahab Riaz to Haddin, 2 runs",,"on the pads again, Wahab's line isn't right just yet. A slide at square leg saves another four",1
72,71,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, no run probed into the gully",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,11.5,no run,46,0,46/1,"Wahab Riaz to Haddin, no run",,probed into the gully,1
73,72,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, no run pushed down the track to mid-off. A bit of pressure released in that over",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,11.6,no run,46,0,46/1,"Wahab Riaz to Haddin, no run",,pushed down the track to mid-off. A bit of pressure released in that over,1
74,73,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, 1 run pushed into the gap to keep the strike rotating",1st innings,Brad Haddin,5560,Wahab Riaz,43590,12.1,run,47,1,47/1,"Shahid Afridi to Ponting, 1 run",,pushed into the gap to keep the strike rotating,1
75,74,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, FOUR runs belted, hard and straight. Not a lot of feet involved, not a lot needed. That fizzed onto the bat, and straight off again",1st innings,Ricky Ponting,7133,Wahab Riaz,43590,12.2,four,51,4,51/1,"Shahid Afridi to Haddin, FOUR runs",,"belted, hard and straight. Not a lot of feet involved, not a lot needed. That fizzed onto the bat, and straight off again",1
76,75,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, no run ",1st innings,Ricky Ponting,7133,Wahab Riaz,43590,12.3,no run,51,0,51/1,"Shahid Afridi to Haddin, no run",,,1
77,76,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, no run flighted and defended on off stump. Good bounce in that topspinner",1st innings,Ricky Ponting,7133,Wahab Riaz,43590,12.4,no run,51,0,51/1,"Shahid Afridi to Haddin, no run",,flighted and defended on off stump. Good bounce in that topspinner,1
78,77,Brad Haddin,5560,Shahid Afridi,42639,"Shahid Afridi to Haddin, 1 run sharp calling for a deflection into the gully",1st innings,Ricky Ponting,7133,Wahab Riaz,43590,12.5,run,52,1,52/1,"Shahid Afridi to Haddin, 1 run",,sharp calling for a deflection into the gully,1
79,78,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, no run Australia starting to pick up the tempo now, a few quick singles making themselves available through urgent calls and calm deflections",1st innings,Brad Haddin,5560,Wahab Riaz,43590,12.6,no run,52,0,52/1,"Shahid Afridi to Ponting, no run",,"Australia starting to pick up the tempo now, a few quick singles making themselves available through urgent calls and calm deflections",1
80,79,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, no run a flat-footed whoosh outside off stump. Half an appeal from Akmal",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,13.1,no run,52,0,52/1,"Wahab Riaz to Haddin, no run",,a flat-footed whoosh outside off stump. Half an appeal from Akmal,1
81,80,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, 1 run on the pads from Wahab, not quite the right line yet",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,13.2,run,53,1,53/1,"Wahab Riaz to Haddin, 1 run",,"on the pads from Wahab, not quite the right line yet",1
82,81,Ricky Ponting,7133,Wahab Riaz,43590,"Wahab Riaz to Ponting, FOUR runs that was a remarkable shot! Short, and badly beaten by sharp lift, and Ponting's late pull takes a fat top-edge and sails over the keeper's head for four!",1st innings,Brad Haddin,5560,Shahid Afridi,42639,13.3,four,57,4,57/1,"Wahab Riaz to Ponting, FOUR runs",,"that was a remarkable shot! Short, and badly beaten by sharp lift, and Ponting's late pull takes a fat top-edge and sails over the keeper's head for four!",1
83,82,Ricky Ponting,7133,Wahab Riaz,43590,"Wahab Riaz to Ponting, 1 run another single to keep the strike rotating",1st innings,Brad Haddin,5560,Shahid Afridi,42639,13.4,run,58,1,58/1,"Wahab Riaz to Ponting, 1 run",,another single to keep the strike rotating,1
84,82,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, 1 wide that's a poor ball, Wahab is letting the noose slip now, with a wide down the leg side",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,13.4,wide,59,1,59/1,"Wahab Riaz to Haddin, 1 wide",,"that's a poor ball, Wahab is letting the noose slip now, with a wide down the leg side",1
85,83,Brad Haddin,5560,Wahab Riaz,43590,"Wahab Riaz to Haddin, 1 run punched through point",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,13.5,run,60,1,60/1,"Wahab Riaz to Haddin, 1 run",,punched through point,1
86,84,Ricky Ponting,7133,Wahab Riaz,43590,"Wahab Riaz to Ponting, FOUR runs over-pitched outside off this time, and that's Ponting at his best. Leaning into his cover-drive and piercing the field. He's getting into his stride now",1st innings,Brad Haddin,5560,Shahid Afridi,42639,13.6,four,64,4,64/1,"Wahab Riaz to Ponting, FOUR runs",,"over-pitched outside off this time, and that's Ponting at his best. Leaning into his cover-drive and piercing the field. He's getting into his stride now",1
87,85,Brad Haddin,5560,Mohammad Hafeez,41434,"Mohammad Hafeez to Haddin, 1 run ",1st innings,Ricky Ponting,7133,Wahab Riaz,43590,14.1,run,65,1,65/1,"Mohammad Hafeez to Haddin, 1 run",,,1
