,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
39,36,Monank Patel,1159641,Damien Ravu,1122557,"Ravu to MD Patel, no run ",1st innings,Aaron Jones,957645,Nosaina Pokana,646181,6.0,no run,32,0,32/2,"Ravu to MD Patel, no run",,,2
40,37,Aaron Jones,957645,Nosaina Pokana,646181,"Pokana to Aaron Jones, 1 run ",1st innings,Monank Patel,1159641,Damien Ravu,1122557,6.1,run,33,1,33/2,"Pokana to Aaron Jones, 1 run",,,2
41,38,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, no run ",1st innings,Aaron Jones,957645,Damien Ravu,1122557,6.2,no run,33,0,33/2,"Pokana to MD Patel, no run",,,2
42,39,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, no run ",1st innings,Aaron Jones,957645,Damien Ravu,1122557,6.3,no run,33,0,33/2,"Pokana to MD Patel, no run",,,2
43,40,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, no run ",1st innings,Aaron Jones,957645,Damien Ravu,1122557,6.4,no run,33,0,33/2,"Pokana to MD Patel, no run",,,2
44,41,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, no run ",1st innings,Aaron Jones,957645,Damien Ravu,1122557,6.5,no run,33,0,33/2,"Pokana to MD Patel, no run",,,2
45,42,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, no run ",1st innings,Aaron Jones,957645,Damien Ravu,1122557,7.0,no run,33,0,33/2,"Pokana to MD Patel, no run",,,2
46,43,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Nosaina Pokana,646181,7.1,no run,33,0,33/2,"Vanua to Aaron Jones, no run",,,2
47,44,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, 1 run ",1st innings,Monank Patel,1159641,Nosaina Pokana,646181,7.2,run,34,1,34/2,"Vanua to Aaron Jones, 1 run",,,2
48,45,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, 1 run ",1st innings,Aaron Jones,957645,Nosaina Pokana,646181,7.3,run,35,1,35/2,"Vanua to MD Patel, 1 run",,,2
49,46,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Nosaina Pokana,646181,7.4,no run,35,0,35/2,"Vanua to Aaron Jones, no run",,,2
50,47,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, OUT ",1st innings,Monank Patel,1159641,Nosaina Pokana,646181,7.5,out,35,0,35/3,"Vanua to Aaron Jones, OUT",,,3
51,48,Jaskaran Malhotra,430105,Norman Vanua,524253,"Vanua to Malhotra, OUT ",1st innings,Monank Patel,1159641,Nosaina Pokana,646181,8.0,out,35,0,35/4,"Vanua to Malhotra, OUT",,,4
52,49,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, no run ",1st innings,,,Norman Vanua,524253,8.1,no run,35,0,35/4,"Pokana to MD Patel, no run",,,4
53,50,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, no run ",1st innings,,,Norman Vanua,524253,8.2,no run,35,0,35/4,"Pokana to MD Patel, no run",,,4
54,51,Monank Patel,1159641,Nosaina Pokana,646181,"Pokana to MD Patel, 1 run ",1st innings,,,Norman Vanua,524253,8.3,run,36,1,36/4,"Pokana to MD Patel, 1 run",,,4
55,52,Hayden Walsh,443263,Nosaina Pokana,646181,"Pokana to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,8.4,no run,36,0,36/4,"Pokana to Walsh, no run",,,4
56,53,Hayden Walsh,443263,Nosaina Pokana,646181,"Pokana to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,8.5,no run,36,0,36/4,"Pokana to Walsh, no run",,,4
57,54,Hayden Walsh,443263,Nosaina Pokana,646181,"Pokana to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,9.0,no run,36,0,36/4,"Pokana to Walsh, no run",,,4
58,55,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, no run ",1st innings,Hayden Walsh,443263,Nosaina Pokana,646181,9.1,no run,36,0,36/4,"Vanua to MD Patel, no run",,,4
59,56,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, no run ",1st innings,Hayden Walsh,443263,Nosaina Pokana,646181,9.2,no run,36,0,36/4,"Vanua to MD Patel, no run",,,4
60,57,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, no run ",1st innings,Hayden Walsh,443263,Nosaina Pokana,646181,9.3,no run,36,0,36/4,"Vanua to MD Patel, no run",,,4
61,58,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, no run ",1st innings,Hayden Walsh,443263,Nosaina Pokana,646181,9.4,no run,36,0,36/4,"Vanua to MD Patel, no run",,,4
62,59,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, no run ",1st innings,Hayden Walsh,443263,Nosaina Pokana,646181,9.5,no run,36,0,36/4,"Vanua to MD Patel, no run",,,4
63,60,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, no run ",1st innings,Hayden Walsh,443263,Nosaina Pokana,646181,10.0,no run,36,0,36/4,"Vanua to MD Patel, no run",,,4
64,61,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, FOUR runs ",1st innings,Monank Patel,1159641,Norman Vanua,524253,10.1,four,40,4,40/4,"Soper to Walsh, FOUR runs",,,4
65,62,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,10.2,no run,40,0,40/4,"Soper to Walsh, no run",,,4
66,63,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,10.3,no run,40,0,40/4,"Soper to Walsh, no run",,,4
67,64,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,10.4,no run,40,0,40/4,"Soper to Walsh, no run",,,4
68,65,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,10.5,no run,40,0,40/4,"Soper to Walsh, no run",,,4
69,66,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,11.0,no run,40,0,40/4,"Soper to Walsh, no run",,,4
70,67,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, no run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,11.1,no run,40,0,40/4,"Vanua to MD Patel, no run",,,4
71,68,Monank Patel,1159641,Norman Vanua,524253,"Vanua to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,11.2,run,41,1,41/4,"Vanua to MD Patel, 1 run",,,4
72,68,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, 1 wide ",1st innings,Monank Patel,1159641,Chad Soper,574287,11.2,wide,42,1,42/4,"Vanua to Walsh, 1 wide",,,4
73,69,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, FOUR runs ",1st innings,Monank Patel,1159641,Chad Soper,574287,11.3,four,46,4,46/4,"Vanua to Walsh, FOUR runs",,,4
74,70,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,11.4,no run,46,0,46/4,"Vanua to Walsh, no run",,,4
75,71,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,11.5,no run,46,0,46/4,"Vanua to Walsh, no run",,,4
76,72,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, 1 run ",1st innings,Monank Patel,1159641,Chad Soper,574287,12.0,run,47,1,47/4,"Vanua to Walsh, 1 run",,,4
77,72,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, 1 wide ",1st innings,Monank Patel,1159641,Norman Vanua,524253,12.0,wide,48,1,48/4,"Soper to Walsh, 1 wide",,,4
78,73,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,12.1,no run,48,0,48/4,"Soper to Walsh, no run",,,4
79,74,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,12.2,no run,48,0,48/4,"Soper to Walsh, no run",,,4
80,75,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,12.3,no run,48,0,48/4,"Soper to Walsh, no run",,,4
81,76,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,12.4,no run,48,0,48/4,"Soper to Walsh, no run",,,4
82,77,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, 2 runs ",1st innings,Monank Patel,1159641,Norman Vanua,524253,12.5,run,50,2,50/4,"Soper to Walsh, 2 runs",,,4
83,78,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, 1 run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,13.0,run,51,1,51/4,"Soper to Walsh, 1 run",,,4
84,79,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,13.1,no run,51,0,51/4,"Vanua to Walsh, no run",,,4
85,80,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,13.2,no run,51,0,51/4,"Vanua to Walsh, no run",,,4
86,81,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, FOUR runs ",1st innings,Monank Patel,1159641,Chad Soper,574287,13.3,four,55,4,55/4,"Vanua to Walsh, FOUR runs",,,4
87,82,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,13.4,no run,55,0,55/4,"Vanua to Walsh, no run",,,4
88,83,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, FOUR runs ",1st innings,Monank Patel,1159641,Chad Soper,574287,13.5,four,59,4,59/4,"Vanua to Walsh, FOUR runs",,,4
89,84,Hayden Walsh,443263,Norman Vanua,524253,"Vanua to Walsh, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,14.0,no run,59,0,59/4,"Vanua to Walsh, no run",,,4
90,85,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, no run ",1st innings,Hayden Walsh,443263,Norman Vanua,524253,14.1,no run,59,0,59/4,"Soper to MD Patel, no run",,,4
91,86,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, 1 leg bye ",1st innings,Hayden Walsh,443263,Norman Vanua,524253,14.2,leg bye,60,1,60/4,"Soper to MD Patel, 1 leg bye",,,4
92,87,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, 1 run ",1st innings,Monank Patel,1159641,Norman Vanua,524253,14.3,run,61,1,61/4,"Soper to Walsh, 1 run",,,4
93,88,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, no run ",1st innings,Hayden Walsh,443263,Norman Vanua,524253,14.4,no run,61,0,61/4,"Soper to MD Patel, no run",,,4
94,89,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, no run ",1st innings,Hayden Walsh,443263,Norman Vanua,524253,14.5,no run,61,0,61/4,"Soper to MD Patel, no run",,,4
95,90,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Norman Vanua,524253,15.0,run,62,1,62/4,"Soper to MD Patel, 1 run",,,4
96,91,Monank Patel,1159641,Assad Vala,25056,"Vala to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,15.1,run,63,1,63/4,"Vala to MD Patel, 1 run",,,4
97,92,Hayden Walsh,443263,Assad Vala,25056,"Vala to Walsh, 1 run ",1st innings,Monank Patel,1159641,Chad Soper,574287,15.2,run,64,1,64/4,"Vala to Walsh, 1 run",,,4
98,93,Monank Patel,1159641,Assad Vala,25056,"Vala to MD Patel, no run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,15.3,no run,64,0,64/4,"Vala to MD Patel, no run",,,4
99,94,Monank Patel,1159641,Assad Vala,25056,"Vala to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,15.4,run,65,1,65/4,"Vala to MD Patel, 1 run",,,4
100,95,Hayden Walsh,443263,Assad Vala,25056,"Vala to Walsh, 1 run ",1st innings,Monank Patel,1159641,Chad Soper,574287,15.5,run,66,1,66/4,"Vala to Walsh, 1 run",,,4
101,96,Monank Patel,1159641,Assad Vala,25056,"Vala to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,16.0,run,67,1,67/4,"Vala to MD Patel, 1 run",,,4
102,97,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Assad Vala,25056,16.1,run,68,1,68/4,"Soper to MD Patel, 1 run",,,4
103,97,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, 2 wides ",1st innings,Monank Patel,1159641,Assad Vala,25056,16.1,wide,70,2,70/4,"Soper to Walsh, 2 wides",,,4
104,98,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, 2 runs ",1st innings,Hayden Walsh,443263,Assad Vala,25056,16.2,run,72,2,72/4,"Soper to MD Patel, 2 runs",,,4
105,99,Monank Patel,1159641,Chad Soper,574287,"Soper to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Assad Vala,25056,16.3,run,73,1,73/4,"Soper to MD Patel, 1 run",,,4
106,100,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Assad Vala,25056,16.4,no run,73,0,73/4,"Soper to Walsh, no run",,,4
107,101,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, no run ",1st innings,Monank Patel,1159641,Assad Vala,25056,16.5,no run,73,0,73/4,"Soper to Walsh, no run",,,4
108,102,Hayden Walsh,443263,Chad Soper,574287,"Soper to Walsh, 1 run ",1st innings,Monank Patel,1159641,Assad Vala,25056,17.0,run,74,1,74/4,"Soper to Walsh, 1 run",,,4
109,103,Hayden Walsh,443263,Assad Vala,25056,"Vala to Walsh, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,17.1,no run,74,0,74/4,"Vala to Walsh, no run",,,4
110,104,Hayden Walsh,443263,Assad Vala,25056,"Vala to Walsh, 1 run ",1st innings,Monank Patel,1159641,Chad Soper,574287,17.2,run,75,1,75/4,"Vala to Walsh, 1 run",,,4
111,105,Monank Patel,1159641,Assad Vala,25056,"Vala to MD Patel, no run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,17.3,no run,75,0,75/4,"Vala to MD Patel, no run",,,4
112,106,Monank Patel,1159641,Assad Vala,25056,"Vala to MD Patel, 1 run ",1st innings,Hayden Walsh,443263,Chad Soper,574287,17.4,run,76,1,76/4,"Vala to MD Patel, 1 run",,,4
113,107,Hayden Walsh,443263,Assad Vala,25056,"Vala to Walsh, 2 runs ",1st innings,Monank Patel,1159641,Chad Soper,574287,17.5,run,78,2,78/4,"Vala to Walsh, 2 runs",,,4
114,108,Hayden Walsh,443263,Assad Vala,25056,"Vala to Walsh, OUT ",1st innings,Monank Patel,1159641,Chad Soper,574287,18.0,out,78,0,78/5,"Vala to Walsh, OUT",,,5
115,109,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, no run ",1st innings,,,Assad Vala,25056,18.1,no run,78,0,78/5,"Amini to MD Patel, no run",,,5
116,110,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, no run ",1st innings,,,Assad Vala,25056,18.2,no run,78,0,78/5,"Amini to MD Patel, no run",,,5
117,111,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, no run ",1st innings,,,Assad Vala,25056,18.3,no run,78,0,78/5,"Amini to MD Patel, no run",,,5
118,112,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, 1 run ",1st innings,,,Assad Vala,25056,18.4,run,79,1,79/5,"Amini to MD Patel, 1 run",,,5
119,113,Timil Patel,32257,Charles Amini,332980,"Amini to TK Patel, no run ",1st innings,Monank Patel,1159641,Assad Vala,25056,18.5,no run,79,0,79/5,"Amini to TK Patel, no run",,,5
120,114,Timil Patel,32257,Charles Amini,332980,"Amini to TK Patel, FOUR runs ",1st innings,Monank Patel,1159641,Assad Vala,25056,19.0,four,83,4,83/5,"Amini to TK Patel, FOUR runs",,,5
121,114,Monank Patel,1159641,Damien Ravu,1122557,"Ravu to MD Patel, 1 wide ",1st innings,Timil Patel,32257,Charles Amini,332980,19.0,wide,84,1,84/5,"Ravu to MD Patel, 1 wide",,,5
122,115,Monank Patel,1159641,Damien Ravu,1122557,"Ravu to MD Patel, 1 run ",1st innings,Timil Patel,32257,Charles Amini,332980,19.1,run,85,1,85/5,"Ravu to MD Patel, 1 run",,,5
123,116,Timil Patel,32257,Damien Ravu,1122557,"Ravu to TK Patel, FOUR runs ",1st innings,Monank Patel,1159641,Charles Amini,332980,19.2,four,89,4,89/5,"Ravu to TK Patel, FOUR runs",,,5
124,117,Timil Patel,32257,Damien Ravu,1122557,"Ravu to TK Patel, no run ",1st innings,Monank Patel,1159641,Charles Amini,332980,19.3,no run,89,0,89/5,"Ravu to TK Patel, no run",,,5
125,118,Timil Patel,32257,Damien Ravu,1122557,"Ravu to TK Patel, no run ",1st innings,Monank Patel,1159641,Charles Amini,332980,19.4,no run,89,0,89/5,"Ravu to TK Patel, no run",,,5
126,119,Timil Patel,32257,Damien Ravu,1122557,"Ravu to TK Patel, no run ",1st innings,Monank Patel,1159641,Charles Amini,332980,19.5,no run,89,0,89/5,"Ravu to TK Patel, no run",,,5
127,120,Timil Patel,32257,Damien Ravu,1122557,"Ravu to TK Patel, no run ",1st innings,Monank Patel,1159641,Charles Amini,332980,20.0,no run,89,0,89/5,"Ravu to TK Patel, no run",,,5
128,121,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, no run ",1st innings,Timil Patel,32257,Damien Ravu,1122557,20.1,no run,89,0,89/5,"Amini to MD Patel, no run",,,5
129,122,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, no run ",1st innings,Timil Patel,32257,Damien Ravu,1122557,20.2,no run,89,0,89/5,"Amini to MD Patel, no run",,,5
130,123,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, 1 run ",1st innings,Timil Patel,32257,Damien Ravu,1122557,20.3,run,90,1,90/5,"Amini to MD Patel, 1 run",,,5
131,124,Timil Patel,32257,Charles Amini,332980,"Amini to TK Patel, no run ",1st innings,Monank Patel,1159641,Damien Ravu,1122557,20.4,no run,90,0,90/5,"Amini to TK Patel, no run",,,5
132,125,Timil Patel,32257,Charles Amini,332980,"Amini to TK Patel, no run ",1st innings,Monank Patel,1159641,Damien Ravu,1122557,20.5,no run,90,0,90/5,"Amini to TK Patel, no run",,,5
