,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, 1 run shortish ball, angling in and looking to tuck Anamul for room. He stands tall, lets it come on, and dabs it away towards third man",1st innings,1.5,run,7,1,7/0,"Madziva to Anamul Haque, 1 run",,"shortish ball, angling in and looking to tuck Anamul for room. He stands tall, lets it come on, and dabs it away towards third man",0
11,12,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run back of a length, angling across towards off stump. Tamim goes back and across to block it back to the bowler",1st innings,1.6,no run,7,0,7/0,"Madziva to Tamim Iqbal, no run",,"back of a length, angling across towards off stump. Tamim goes back and across to block it back to the bowler",0
12,13,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run back of a length outside off, a bit of shape away, and he pokes at it away from his body, pushes it to point",1st innings,2.1,no run,7,0,7/0,"Panyangara to Anamul Haque, no run",,"back of a length outside off, a bit of shape away, and he pokes at it away from his body, pushes it to point",0
13,14,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run length ball on a fourth-stump line with a bit of late outswing. Left alone",1st innings,2.2,no run,7,0,7/0,"Panyangara to Anamul Haque, no run",,length ball on a fourth-stump line with a bit of late outswing. Left alone,0
14,15,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run fuller now, angled in towards off stump, clipped into the on side",1st innings,2.3,no run,7,0,7/0,"Panyangara to Anamul Haque, no run",,"fuller now, angled in towards off stump, clipped into the on side",0
15,16,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, 4 leg byes down the leg side now, and Anamul can't connect with the glance but gets a healthy deflection off his thigh to the fine leg boundary",1st innings,2.4,leg bye,11,4,11/0,"Panyangara to Anamul Haque, 4 leg byes",,"down the leg side now, and Anamul can't connect with the glance but gets a healthy deflection off his thigh to the fine leg boundary",0
16,17,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run this one's quite wide outside off, and Anamul leaves it alone. He's getting some swing, but that's too far away from off stump to make him play",1st innings,2.5,no run,11,0,11/0,"Panyangara to Anamul Haque, no run",,"this one's quite wide outside off, and Anamul leaves it alone. He's getting some swing, but that's too far away from off stump to make him play",0
17,18,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, 1 run back of a length on leg stump, tucked off the hips towards deep backward square leg",1st innings,2.6,run,12,1,12/0,"Panyangara to Anamul Haque, 1 run",,"back of a length on leg stump, tucked off the hips towards deep backward square leg",0
18,19,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, no run length ball outside off, carries through at a nice height after Anamul leaves",1st innings,3.1,no run,12,0,12/0,"Madziva to Anamul Haque, no run",,"length ball outside off, carries through at a nice height after Anamul leaves",0
19,20,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, no run super delivery, angling in and then straightening very late. Anamul came halfway forward and pushed at it and the ball beat his outside edge",1st innings,3.2,no run,12,0,12/0,"Madziva to Anamul Haque, no run",,"super delivery, angling in and then straightening very late. Anamul came halfway forward and pushed at it and the ball beat his outside edge",0
20,21,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, no run a little wider now, and Anamul leaves comfortably",1st innings,3.3,no run,12,0,12/0,"Madziva to Anamul Haque, no run",,"a little wider now, and Anamul leaves comfortably",0
21,22,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, FOUR runs good ball again, angling in towards a fourth-stump line and straightening away. Anamul edges it but he played with fairly soft hands and it ran away along the ground to the third man boundary",1st innings,3.4,four,16,4,16/0,"Madziva to Anamul Haque, FOUR runs",,"good ball again, angling in towards a fourth-stump line and straightening away. Anamul edges it but he played with fairly soft hands and it ran away along the ground to the third man boundary",0
22,23,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, 1 run short and wide and he gets on his toes to slap it away, doesn't quite middle it, slices it down to third man",1st innings,3.5,run,17,1,17/0,"Madziva to Anamul Haque, 1 run",,"short and wide and he gets on his toes to slap it away, doesn't quite middle it, slices it down to third man",0
23,24,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run length ball, angling away from a fairly full length on off stump. Tamim lets it go",1st innings,3.6,no run,17,0,17/0,"Madziva to Tamim Iqbal, no run",,"length ball, angling away from a fairly full length on off stump. Tamim lets it go",0
24,25,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run shortish, wide outside off, swinging away. He looks to slap it away but his feet are stuck in cement and he can't connect",1st innings,4.1,no run,17,0,17/0,"Panyangara to Anamul Haque, no run",,"shortish, wide outside off, swinging away. He looks to slap it away but his feet are stuck in cement and he can't connect",0
25,26,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, 2 runs angled in towards middle stump, and he uses his wrists to tuck it away towards long leg",1st innings,4.2,run,19,2,19/0,"Panyangara to Anamul Haque, 2 runs",,"angled in towards middle stump, and he uses his wrists to tuck it away towards long leg",0
26,27,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run length ball outside off, fifth-stump line, left alone",1st innings,4.3,no run,19,0,19/0,"Panyangara to Anamul Haque, no run",,"length ball outside off, fifth-stump line, left alone",0
27,28,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run a little fuller, much closer to off stump, and he gets on the front foot to defend",1st innings,4.4,no run,19,0,19/0,"Panyangara to Anamul Haque, no run",,"a little fuller, much closer to off stump, and he gets on the front foot to defend",0
28,29,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run nice line, in the channel outside off, straightening away, and Anamul leaves it alone",1st innings,4.5,no run,19,0,19/0,"Panyangara to Anamul Haque, no run",,"nice line, in the channel outside off, straightening away, and Anamul leaves it alone",0
29,30,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run full outside off, and he gets forward to push it towards short cover",1st innings,4.6,no run,19,0,19/0,"Panyangara to Anamul Haque, no run",,"full outside off, and he gets forward to push it towards short cover",0
30,31,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run length ball on middle and off, defended back towards the bowler",1st innings,5.1,no run,19,0,19/0,"Madziva to Tamim Iqbal, no run",,"length ball on middle and off, defended back towards the bowler",0
31,32,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, 4 leg byes down the leg side again, and Tamim misses the flick around the corner but it runs off his front thigh, past the diving wicketkeeper",1st innings,5.2,leg bye,23,4,23/0,"Madziva to Tamim Iqbal, 4 leg byes",,"down the leg side again, and Tamim misses the flick around the corner but it runs off his front thigh, past the diving wicketkeeper",0
32,33,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run shortish, down the leg side again, but Anisur Rahman doesn't signal wide for this one, after Tamim shuffles across and misses the glance",1st innings,5.3,no run,23,0,23/0,"Madziva to Tamim Iqbal, no run",,"shortish, down the leg side again, but Anisur Rahman doesn't signal wide for this one, after Tamim shuffles across and misses the glance",0
33,34,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run full, angling away towards a fifth-stump line, and he gets a big stride forward to drive into the covers",1st innings,5.4,no run,23,0,23/0,"Madziva to Tamim Iqbal, no run",,"full, angling away towards a fifth-stump line, and he gets a big stride forward to drive into the covers",0
34,35,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run back of a length on off. He looks to work it into the leg side, it goes past his closed bat face and hits him on the back thigh",1st innings,5.5,no run,23,0,23/0,"Madziva to Tamim Iqbal, no run",,"back of a length on off. He looks to work it into the leg side, it goes past his closed bat face and hits him on the back thigh",0
35,36,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, 1 run full outside off, driven to the right of mid-off",1st innings,5.6,run,24,1,24/0,"Madziva to Tamim Iqbal, 1 run",,"full outside off, driven to the right of mid-off",0
36,37,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run fullish ball outside off, driven to mid-off",1st innings,6.1,no run,24,0,24/0,"Panyangara to Tamim Iqbal, no run",,"fullish ball outside off, driven to mid-off",0
37,38,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run Lovely delivery, angling across, not as full as the previous one, and it kept moving away from Tamim. He came halfway forward and the ball beat his hesitant prod",1st innings,6.2,no run,24,0,24/0,"Panyangara to Tamim Iqbal, no run",,"Lovely delivery, angling across, not as full as the previous one, and it kept moving away from Tamim. He came halfway forward and the ball beat his hesitant prod",0
38,39,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run a touch fuller now and he gets forward to defend into the covers",1st innings,6.3,no run,24,0,24/0,"Panyangara to Tamim Iqbal, no run",,a touch fuller now and he gets forward to defend into the covers,0
39,40,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run back of a length on middle and off, punched to mid-on off the back foot",1st innings,6.4,run,25,1,25/0,"Panyangara to Tamim Iqbal, 1 run",,"back of a length on middle and off, punched to mid-on off the back foot",0
40,41,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, 2 runs back of a length outside off and Anamul unfurls a good-looking back-foot punch to the left of the man at cover",1st innings,6.5,run,27,2,27/0,"Panyangara to Anamul Haque, 2 runs",,back of a length outside off and Anamul unfurls a good-looking back-foot punch to the left of the man at cover,0
41,42,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run back of a length, angling in towards off, defended into the off side",1st innings,6.6,no run,27,0,27/0,"Panyangara to Anamul Haque, no run",,"back of a length, angling in towards off, defended into the off side",0
42,43,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run length ball on off stump, angling away, defended into the covers",1st innings,7.1,no run,27,0,27/0,"Madziva to Tamim Iqbal, no run",,"length ball on off stump, angling away, defended into the covers",0
43,44,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, 1 run on the pads and it's clipped away towards deep square leg",1st innings,7.2,run,28,1,28/0,"Madziva to Tamim Iqbal, 1 run",,on the pads and it's clipped away towards deep square leg,0
44,45,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, FOUR runs overpitched, too straight, and it's clipped away neatly off the toes to the deep square leg boundary",1st innings,7.3,four,32,4,32/0,"Madziva to Anamul Haque, FOUR runs",,"overpitched, too straight, and it's clipped away neatly off the toes to the deep square leg boundary",0
45,46,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, no run full on off stump, blocked towards mid-on",1st innings,7.4,no run,32,0,32/0,"Madziva to Anamul Haque, no run",,"full on off stump, blocked towards mid-on",0
46,47,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, no run full again, outside off this time, and Anamul lets it go",1st innings,7.5,no run,32,0,32/0,"Madziva to Anamul Haque, no run",,"full again, outside off this time, and Anamul lets it go",0
47,48,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, no run length ball outside off, left alone once more",1st innings,7.6,no run,32,0,32/0,"Madziva to Anamul Haque, no run",,"length ball outside off, left alone once more",0
48,49,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run down the track, and Tamim looks to launch it out of Dhaka, but the ball's angling away and too far away from him to connect",1st innings,8.1,no run,32,0,32/0,"Panyangara to Tamim Iqbal, no run",,"down the track, and Tamim looks to launch it out of Dhaka, but the ball's angling away and too far away from him to connect",0
49,50,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run down the track again, makes a lot of room, and slashes it away towards third man",1st innings,8.2,run,33,1,33/0,"Panyangara to Tamim Iqbal, 1 run",,"down the track again, makes a lot of room, and slashes it away towards third man",0
50,51,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, 1 run length ball, angling in towards off and straightening a touch. Anamul gets nicely behind it and defends towards point",1st innings,8.3,run,34,1,34/0,"Panyangara to Anamul Haque, 1 run",,"length ball, angling in towards off and straightening a touch. Anamul gets nicely behind it and defends towards point",0
51,52,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run length ball angling across towards off stump and he comes forward to defend into the off side. A bit of extra bounce there, and he takes his bottom hand off to keep it down",1st innings,8.4,no run,34,0,34/0,"Panyangara to Tamim Iqbal, no run",,"length ball angling across towards off stump and he comes forward to defend into the off side. A bit of extra bounce there, and he takes his bottom hand off to keep it down",0
52,53,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run a bit fuller now and he comes forward and bunts it into the off side with soft hands, calls Anamul through for a quick single",1st innings,8.5,run,35,1,35/0,"Panyangara to Tamim Iqbal, 1 run",,"a bit fuller now and he comes forward and bunts it into the off side with soft hands, calls Anamul through for a quick single",0
53,54,Anamul Haque,380354,Tinashe Panyangara,55705,"Panyangara to Anamul Haque, no run full outside off and Anamul presses forward to defend into the off side",1st innings,8.6,no run,35,0,35/0,"Panyangara to Anamul Haque, no run",,full outside off and Anamul presses forward to defend into the off side,0
54,55,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, 1 run length ball on off stump, comes forward and pushes it towards mid-on",1st innings,9.1,run,36,1,36/0,"Madziva to Tamim Iqbal, 1 run",,"length ball on off stump, comes forward and pushes it towards mid-on",0
55,56,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, 1 run full on leg stump, clipped towards short midwicket",1st innings,9.2,run,37,1,37/0,"Madziva to Anamul Haque, 1 run",,"full on leg stump, clipped towards short midwicket",0
56,57,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, 1 run short ball, rising over shoulder height. Fine leg is inside the circle and Tamim just about clears him with his hook, even though he wasn't fully in control",1st innings,9.3,run,38,1,38/0,"Madziva to Tamim Iqbal, 1 run",,"short ball, rising over shoulder height. Fine leg is inside the circle and Tamim just about clears him with his hook, even though he wasn't fully in control",0
57,58,Anamul Haque,380354,Neville Madziva,453289,"Madziva to Anamul Haque, 1 run short and wide and he stands tall and slaps it away to third man",1st innings,9.4,run,39,1,39/0,"Madziva to Anamul Haque, 1 run",,short and wide and he stands tall and slaps it away to third man,0
58,58,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, 1 wide down the leg side now and Moor puts in a sneaky appeal to try and put the umpire off calling it a wide, but there was a lot of distance between Tamim's bat and the ball",1st innings,9.4,wide,40,1,40/0,"Madziva to Tamim Iqbal, 1 wide",,"down the leg side now and Moor puts in a sneaky appeal to try and put the umpire off calling it a wide, but there was a lot of distance between Tamim's bat and the ball",0
59,59,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run Tamim looks to work this length ball across the line, and it straightens and hits the flap of his pad. Umpire says no to the muted lbw appeal, it pitched outside leg",1st innings,9.5,no run,40,0,40/0,"Madziva to Tamim Iqbal, no run",,"Tamim looks to work this length ball across the line, and it straightens and hits the flap of his pad. Umpire says no to the muted lbw appeal, it pitched outside leg",0
60,60,Tamim Iqbal,56194,Neville Madziva,453289,"Madziva to Tamim Iqbal, no run back of a length on off stump. Tamim goes back and across to defend",1st innings,9.6,no run,40,0,40/0,"Madziva to Tamim Iqbal, no run",,back of a length on off stump. Tamim goes back and across to defend,0
61,60,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, 1 wide short, extremely wide outside off, and there's no way Anamul is going to connect with that slash",1st innings,10.0,wide,41,1,41/0,"Chigumbura to Anamul Haque, 1 wide",,"short, extremely wide outside off, and there's no way Anamul is going to connect with that slash",0
62,60,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, (no ball) 1 run full, angling in, and he uses the angle to clip it from just outside off towards midwicket. He's overstepped by a long way",1st innings,10.0,run,43,2,43/0,"Chigumbura to Anamul Haque, (no ball) 1 run",,"full, angling in, and he uses the angle to clip it from just outside off towards midwicket. He's overstepped by a long way",0
63,61,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run sees Tamim clearing his front leg and follows him with the full ball. Tamim looks to slog it over the leg side, and ends up scooping it high, into the hands of mid-off, but this is a free hit so that's okay",1st innings,10.1,run,44,1,44/0,"Chigumbura to Tamim Iqbal, 1 run",,"sees Tamim clearing his front leg and follows him with the full ball. Tamim looks to slog it over the leg side, and ends up scooping it high, into the hands of mid-off, but this is a free hit so that's okay",0
64,62,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, no run length ball angling in towards off and middle, tucked into the leg side",1st innings,10.2,no run,44,0,44/0,"Chigumbura to Anamul Haque, no run",,"length ball angling in towards off and middle, tucked into the leg side",0
65,63,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, 1 run back of a length outside off, dabbed away towards third man",1st innings,10.3,run,45,1,45/0,"Chigumbura to Anamul Haque, 1 run",,"back of a length outside off, dabbed away towards third man",0
66,64,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 leg bye angles this down leg, and Tamim gets a bit of pad on it down towards square leg, after failing to connect with a flick",1st innings,10.4,leg bye,46,1,46/0,"Chigumbura to Tamim Iqbal, 1 leg bye",,"angles this down leg, and Tamim gets a bit of pad on it down towards square leg, after failing to connect with a flick",0
67,65,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, 1 run on the pads now and he clips it away wide of short midwicket",1st innings,10.5,run,47,1,47/0,"Chigumbura to Anamul Haque, 1 run",,on the pads now and he clips it away wide of short midwicket,0
68,66,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run length ball outside off, and he comes forward and opens his bat face to steer it away to third man",1st innings,10.6,run,48,1,48/0,"Chigumbura to Tamim Iqbal, 1 run",,"length ball outside off, and he comes forward and opens his bat face to steer it away to third man",0
69,67,Tamim Iqbal,56194,Tafadzwa Kamungozi,235521,"Kamungozi to Tamim Iqbal, no run full on middle and off, driven back firmly towards the bowler",1st innings,11.1,no run,48,0,48/0,"Kamungozi to Tamim Iqbal, no run",,"full on middle and off, driven back firmly towards the bowler",0
70,68,Tamim Iqbal,56194,Tafadzwa Kamungozi,235521,"Kamungozi to Tamim Iqbal, no run flat and full on off stump, and he comes forward to block it back to the bowler",1st innings,11.2,no run,48,0,48/0,"Kamungozi to Tamim Iqbal, no run",,"flat and full on off stump, and he comes forward to block it back to the bowler",0
71,69,Tamim Iqbal,56194,Tafadzwa Kamungozi,235521,"Kamungozi to Tamim Iqbal, no run length ball, skids on with the angle towards off stump, and Tamim defends off the front foot",1st innings,11.3,no run,48,0,48/0,"Kamungozi to Tamim Iqbal, no run",,"length ball, skids on with the angle towards off stump, and Tamim defends off the front foot",0
72,70,Tamim Iqbal,56194,Tafadzwa Kamungozi,235521,"Kamungozi to Tamim Iqbal, 1 run back of a length on the pads and he pushes that towards deep midwicket with a straight bat",1st innings,11.4,run,49,1,49/0,"Kamungozi to Tamim Iqbal, 1 run",,back of a length on the pads and he pushes that towards deep midwicket with a straight bat,0
73,71,Anamul Haque,380354,Tafadzwa Kamungozi,235521,"Kamungozi to Anamul Haque, no run length ball on off stump, defended back to the bowler",1st innings,11.5,no run,49,0,49/0,"Kamungozi to Anamul Haque, no run",,"length ball on off stump, defended back to the bowler",0
74,72,Anamul Haque,380354,Tafadzwa Kamungozi,235521,"Kamungozi to Anamul Haque, no run full, a bit of width outside off, slapped straight to backward point",1st innings,11.6,no run,49,0,49/0,"Kamungozi to Anamul Haque, no run",,"full, a bit of width outside off, slapped straight to backward point",0
75,73,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run length ball, coming in from outside off, steered away to the right of the backward point fielder",1st innings,12.1,run,50,1,50/0,"Chigumbura to Tamim Iqbal, 1 run",,"length ball, coming in from outside off, steered away to the right of the backward point fielder",0
76,74,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, no run length ball angling in towards off stump, defended back to the bowler",1st innings,12.2,no run,50,0,50/0,"Chigumbura to Anamul Haque, no run",,"length ball angling in towards off stump, defended back to the bowler",0
77,74,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, 1 wide loud appeal from Moor for a caught behind down the leg side. There seemed to be a noise, but it's given wide. I think it clipped his back thigh",1st innings,12.2,wide,51,1,51/0,"Chigumbura to Anamul Haque, 1 wide",,"loud appeal from Moor for a caught behind down the leg side. There seemed to be a noise, but it's given wide. I think it clipped his back thigh",0
78,75,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, no run full outside off, and he blocks it towards short extra cover",1st innings,12.3,no run,51,0,51/0,"Chigumbura to Anamul Haque, no run",,"full outside off, and he blocks it towards short extra cover",0
79,76,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, no run back of a length on off stump. Anamul goes on the back foot to dab that towards point",1st innings,12.4,no run,51,0,51/0,"Chigumbura to Anamul Haque, no run",,back of a length on off stump. Anamul goes on the back foot to dab that towards point,0
80,77,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, no run length ball outside off. He looks to push it into the covers with an angled bat. Goes off the inside half of his bat, bounces into the ground and dribbles towards point",1st innings,12.5,no run,51,0,51/0,"Chigumbura to Anamul Haque, no run",,"length ball outside off. He looks to push it into the covers with an angled bat. Goes off the inside half of his bat, bounces into the ground and dribbles towards point",0
81,78,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, no run back of a length outside off, and he can't beat backward point with that stand-up slash",1st innings,12.6,no run,51,0,51/0,"Chigumbura to Anamul Haque, no run",,"back of a length outside off, and he can't beat backward point with that stand-up slash",0
82,79,Tamim Iqbal,56194,Tafadzwa Kamungozi,235521,"Kamungozi to Tamim Iqbal, no run tossed up on off stump, punched firmly back to the bowler",1st innings,13.1,no run,51,0,51/0,"Kamungozi to Tamim Iqbal, no run",,"tossed up on off stump, punched firmly back to the bowler",0
83,80,Tamim Iqbal,56194,Tafadzwa Kamungozi,235521,"Kamungozi to Tamim Iqbal, 1 run length ball on middle stump. He gets his front foot across and tucks it away towards square leg",1st innings,13.2,run,52,1,52/0,"Kamungozi to Tamim Iqbal, 1 run",,length ball on middle stump. He gets his front foot across and tucks it away towards square leg,0
84,81,Anamul Haque,380354,Tafadzwa Kamungozi,235521,"Kamungozi to Anamul Haque, 1 run down the track now, doesn't quite reach the pitch. Looks to go over mid-on, ends up dragging it down to the man square on the leg side boundary",1st innings,13.3,run,53,1,53/0,"Kamungozi to Anamul Haque, 1 run",,"down the track now, doesn't quite reach the pitch. Looks to go over mid-on, ends up dragging it down to the man square on the leg side boundary",0
85,82,Tamim Iqbal,56194,Tafadzwa Kamungozi,235521,"Kamungozi to Tamim Iqbal, 1 run length ball, angling across outside off. Tamim comes forward and dabs it to short third man",1st innings,13.4,run,54,1,54/0,"Kamungozi to Tamim Iqbal, 1 run",,"length ball, angling across outside off. Tamim comes forward and dabs it to short third man",0
86,83,Anamul Haque,380354,Tafadzwa Kamungozi,235521,"Kamungozi to Anamul Haque, FOUR runs makes room now, exposes all three stumps, and swings his bat through to loft that over the covers, well wide of the man running from long-off",1st innings,13.5,four,58,4,58/0,"Kamungozi to Anamul Haque, FOUR runs",,"makes room now, exposes all three stumps, and swings his bat through to loft that over the covers, well wide of the man running from long-off",0
87,84,Anamul Haque,380354,Tafadzwa Kamungozi,235521,"Kamungozi to Anamul Haque, 1 run flat, sliding towards the pads, and he clips it away to deep square leg",1st innings,13.6,run,59,1,59/0,"Kamungozi to Anamul Haque, 1 run",,"flat, sliding towards the pads, and he clips it away to deep square leg",0
88,85,Anamul Haque,380354,Elton Chigumbura,55343,"Chigumbura to Anamul Haque, no run back of a length, angling in towards off stump, and he tucks it away to short midwicket",1st innings,14.1,no run,59,0,59/0,"Chigumbura to Anamul Haque, no run",,"back of a length, angling in towards off stump, and he tucks it away to short midwicket",0
