,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,20,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, 1 run ",1st innings,3.2,run,11,1,11/0,"Mudassar Bukhari to Davey, 1 run",,,0
21,21,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, no run ",1st innings,3.3,no run,11,0,11/0,"Mudassar Bukhari to Mommsen, no run",,,0
22,22,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, no run ",1st innings,3.4,no run,11,0,11/0,"Mudassar Bukhari to Mommsen, no run",,,0
23,23,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, no run ",1st innings,3.5,no run,11,0,11/0,"Mudassar Bukhari to Mommsen, no run",,,0
24,24,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, no run ",1st innings,4.0,no run,11,0,11/0,"Mudassar Bukhari to Mommsen, no run",,,0
25,25,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,4.1,no run,11,0,11/0,"Jonkman to Davey, no run",,,0
26,26,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,4.2,no run,11,0,11/0,"Jonkman to Davey, no run",,,0
27,27,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, 3 runs ",1st innings,4.3,run,14,3,14/0,"Jonkman to Davey, 3 runs",,,0
28,28,Preston Mommsen,461281,Mark Jonkman,245397,"Jonkman to Mommsen, no run ",1st innings,4.4,no run,14,0,14/0,"Jonkman to Mommsen, no run",,,0
29,29,Preston Mommsen,461281,Mark Jonkman,245397,"Jonkman to Mommsen, no run ",1st innings,4.5,no run,14,0,14/0,"Jonkman to Mommsen, no run",,,0
30,30,Preston Mommsen,461281,Mark Jonkman,245397,"Jonkman to Mommsen, 1 run ",1st innings,5.0,run,15,1,15/0,"Jonkman to Mommsen, 1 run",,,0
31,31,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, no run ",1st innings,5.1,no run,15,0,15/0,"Mudassar Bukhari to Davey, no run",,,0
32,32,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, no run ",1st innings,5.2,no run,15,0,15/0,"Mudassar Bukhari to Davey, no run",,,0
33,33,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, no run ",1st innings,5.3,no run,15,0,15/0,"Mudassar Bukhari to Davey, no run",,,0
34,34,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, 1 run ",1st innings,5.4,run,16,1,16/0,"Mudassar Bukhari to Davey, 1 run",,,0
35,35,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, no run ",1st innings,5.5,no run,16,0,16/0,"Mudassar Bukhari to Mommsen, no run",,,0
36,36,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, no run ",1st innings,6.0,no run,19,0,19/0,"Mudassar Bukhari to Mommsen, no run",,,0
37,41,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,6.5,no run,19,0,19/0,"Jonkman to Davey, no run",,,0
38,42,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,7.0,no run,23,0,23/0,"Jonkman to Davey, no run",,,0
39,43,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, 1 run ",1st innings,7.1,run,24,1,24/0,"Mudassar Bukhari to Mommsen, 1 run",,,0
40,44,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, no run ",1st innings,7.2,no run,24,0,24/0,"Mudassar Bukhari to Davey, no run",,,0
41,45,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, no run ",1st innings,7.3,no run,24,0,24/0,"Mudassar Bukhari to Davey, no run",,,0
42,46,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, 2 runs ",1st innings,7.4,run,26,2,26/0,"Mudassar Bukhari to Davey, 2 runs",,,0
43,47,Josh Davey,407265,Mudassar Bukhari,245166,"Mudassar Bukhari to Davey, 1 run ",1st innings,7.5,run,27,1,27/0,"Mudassar Bukhari to Davey, 1 run",,,0
44,48,Preston Mommsen,461281,Mudassar Bukhari,245166,"Mudassar Bukhari to Mommsen, SIX runs ",1st innings,8.0,six,33,6,33/0,"Mudassar Bukhari to Mommsen, SIX runs",,,0
45,49,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,8.1,no run,33,0,33/0,"Jonkman to Davey, no run",,,0
46,50,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, 2 runs ",1st innings,8.2,run,35,2,35/0,"Jonkman to Davey, 2 runs",,,0
47,51,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,8.3,no run,35,0,35/0,"Jonkman to Davey, no run",,,0
48,52,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,8.4,no run,35,0,35/0,"Jonkman to Davey, no run",,,0
49,53,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, 2 runs ",1st innings,8.5,run,37,2,37/0,"Jonkman to Davey, 2 runs",,,0
50,54,Josh Davey,407265,Mark Jonkman,245397,"Jonkman to Davey, no run ",1st innings,9.0,no run,37,0,37/0,"Jonkman to Davey, no run",,,0
51,55,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, no run ",1st innings,9.1,no run,37,0,37/0,"Borren to Mommsen, no run",,,0
52,56,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, 1 run ",1st innings,9.2,run,38,1,38/0,"Borren to Mommsen, 1 run",,,0
53,57,Josh Davey,407265,Peter Borren,36592,"Borren to Davey, no run ",1st innings,9.3,no run,38,0,38/0,"Borren to Davey, no run",,,0
54,58,Josh Davey,407265,Peter Borren,36592,"Borren to Davey, 1 run ",1st innings,9.4,run,39,1,39/0,"Borren to Davey, 1 run",,,0
55,59,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, no run ",1st innings,9.5,no run,39,0,39/0,"Borren to Mommsen, no run",,,0
56,60,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, no run ",1st innings,10.0,no run,39,0,39/0,"Borren to Mommsen, no run",,,0
57,60,Josh Davey,407265,Ryan ten Doeschate,47660,"ten Doeschate to Davey, 1 wide ",1st innings,10.0,wide,40,1,40/0,"ten Doeschate to Davey, 1 wide",,,0
58,61,Josh Davey,407265,Ryan ten Doeschate,47660,"ten Doeschate to Davey, no run ",1st innings,10.1,no run,40,0,40/0,"ten Doeschate to Davey, no run",,,0
59,62,Josh Davey,407265,Ryan ten Doeschate,47660,"ten Doeschate to Davey, no run ",1st innings,10.2,no run,40,0,40/0,"ten Doeschate to Davey, no run",,,0
60,63,Josh Davey,407265,Ryan ten Doeschate,47660,"ten Doeschate to Davey, no run ",1st innings,10.3,no run,40,0,40/0,"ten Doeschate to Davey, no run",,,0
61,64,Josh Davey,407265,Ryan ten Doeschate,47660,"ten Doeschate to Davey, 1 run ",1st innings,10.4,run,41,1,41/0,"ten Doeschate to Davey, 1 run",,,0
62,65,Preston Mommsen,461281,Ryan ten Doeschate,47660,"ten Doeschate to Mommsen, 1 leg bye ",1st innings,10.5,leg bye,42,1,42/0,"ten Doeschate to Mommsen, 1 leg bye",,,0
63,66,Josh Davey,407265,Ryan ten Doeschate,47660,"ten Doeschate to Davey, 1 run ",1st innings,11.0,run,43,1,43/0,"ten Doeschate to Davey, 1 run",,,0
64,67,Josh Davey,407265,Peter Borren,36592,"Borren to Davey, no run ",1st innings,11.1,no run,43,0,43/0,"Borren to Davey, no run",,,0
65,68,Josh Davey,407265,Peter Borren,36592,"Borren to Davey, OUT ",1st innings,11.2,out,43,0,43/1,"Borren to Davey, OUT",,,1
66,69,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, 1 run ",1st innings,11.3,run,44,1,44/1,"Borren to Mommsen, 1 run",,,1
67,70,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, no run ",1st innings,11.4,no run,44,0,44/1,"Borren to Maiden, no run",,,1
68,71,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, 1 run ",1st innings,11.5,run,45,1,45/1,"Borren to Maiden, 1 run",,,1
69,72,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, no run ",1st innings,12.0,no run,45,0,45/1,"Borren to Mommsen, no run",,,1
70,73,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 run ",1st innings,12.1,run,46,1,46/1,"ten Doeschate to Maiden, 1 run",,,1
71,74,Preston Mommsen,461281,Ryan ten Doeschate,47660,"ten Doeschate to Mommsen, 1 leg bye ",1st innings,12.2,leg bye,47,1,47/1,"ten Doeschate to Mommsen, 1 leg bye",,,1
72,75,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 run ",1st innings,12.3,run,48,1,48/1,"ten Doeschate to Maiden, 1 run",,,1
73,76,Preston Mommsen,461281,Ryan ten Doeschate,47660,"ten Doeschate to Mommsen, no run ",1st innings,12.4,no run,48,0,48/1,"ten Doeschate to Mommsen, no run",,,1
74,77,Preston Mommsen,461281,Ryan ten Doeschate,47660,"ten Doeschate to Mommsen, no run ",1st innings,12.5,no run,48,0,48/1,"ten Doeschate to Mommsen, no run",,,1
75,78,Preston Mommsen,461281,Ryan ten Doeschate,47660,"ten Doeschate to Mommsen, no run ",1st innings,13.0,no run,48,0,48/1,"ten Doeschate to Mommsen, no run",,,1
76,79,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, 1 run ",1st innings,13.1,run,49,1,49/1,"Borren to Maiden, 1 run",,,1
77,80,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, 1 leg bye ",1st innings,13.2,leg bye,50,1,50/1,"Borren to Mommsen, 1 leg bye",,,1
78,81,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, 1 run ",1st innings,13.3,run,51,1,51/1,"Borren to Maiden, 1 run",,,1
79,82,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, no run ",1st innings,13.4,no run,51,0,51/1,"Borren to Mommsen, no run",,,1
80,83,Preston Mommsen,461281,Peter Borren,36592,"Borren to Mommsen, 1 run ",1st innings,13.5,run,52,1,52/1,"Borren to Mommsen, 1 run",,,1
81,84,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, no run ",1st innings,14.0,no run,52,0,52/1,"Borren to Maiden, no run",,,1
82,85,Preston Mommsen,461281,Ryan ten Doeschate,47660,"ten Doeschate to Mommsen, OUT ",1st innings,14.1,out,52,0,52/2,"ten Doeschate to Mommsen, OUT",,,2
83,86,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,14.2,no run,52,0,52/2,"ten Doeschate to Berrington, no run",,,2
84,87,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 run ",1st innings,14.3,run,53,1,53/2,"ten Doeschate to Maiden, 1 run",,,2
85,88,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,14.4,no run,53,0,53/2,"ten Doeschate to Berrington, no run",,,2
86,89,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, 1 run ",1st innings,14.5,run,54,1,54/2,"ten Doeschate to Berrington, 1 run",,,2
87,90,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 run ",1st innings,15.0,run,55,1,55/2,"ten Doeschate to Maiden, 1 run",,,2
88,91,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, no run ",1st innings,15.1,no run,55,0,55/2,"Borren to Maiden, no run",,,2
89,92,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, SIX runs ",1st innings,15.2,six,61,6,61/2,"Borren to Maiden, SIX runs",,,2
90,93,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, 1 run ",1st innings,15.3,run,62,1,62/2,"Borren to Maiden, 1 run",,,2
91,94,Richie Berrington,25490,Peter Borren,36592,"Borren to Berrington, 1 run ",1st innings,15.4,run,63,1,63/2,"Borren to Berrington, 1 run",,,2
92,95,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, no run ",1st innings,15.5,no run,63,0,63/2,"Borren to Maiden, no run",,,2
93,96,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, FOUR runs ",1st innings,16.0,four,67,4,67/2,"Borren to Maiden, FOUR runs",,,2
94,96,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, 1 wide ",1st innings,16.0,wide,68,1,68/2,"ten Doeschate to Berrington, 1 wide",,,2
95,97,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,16.1,no run,68,0,68/2,"ten Doeschate to Berrington, no run",,,2
96,98,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,16.2,no run,68,0,68/2,"ten Doeschate to Berrington, no run",,,2
97,99,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, 1 run ",1st innings,16.3,run,69,1,69/2,"ten Doeschate to Berrington, 1 run",,,2
98,100,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, no run ",1st innings,16.4,no run,69,0,69/2,"ten Doeschate to Maiden, no run",,,2
99,101,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, no run ",1st innings,16.5,no run,69,0,69/2,"ten Doeschate to Maiden, no run",,,2
100,101,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 wide ",1st innings,16.5,wide,70,1,70/2,"ten Doeschate to Maiden, 1 wide",,,2
101,102,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, no run ",1st innings,17.0,no run,70,0,70/2,"ten Doeschate to Maiden, no run",,,2
102,103,Richie Berrington,25490,Peter Borren,36592,"Borren to Berrington, no run ",1st innings,17.1,no run,70,0,70/2,"Borren to Berrington, no run",,,2
103,104,Richie Berrington,25490,Peter Borren,36592,"Borren to Berrington, no run ",1st innings,17.2,no run,70,0,70/2,"Borren to Berrington, no run",,,2
104,105,Richie Berrington,25490,Peter Borren,36592,"Borren to Berrington, 1 run ",1st innings,17.3,run,71,1,71/2,"Borren to Berrington, 1 run",,,2
105,106,Gregor Maiden,25102,Peter Borren,36592,"Borren to Maiden, 1 run ",1st innings,17.4,run,72,1,72/2,"Borren to Maiden, 1 run",,,2
106,106,Richie Berrington,25490,Peter Borren,36592,"Borren to Berrington, 1 wide ",1st innings,17.4,wide,73,1,73/2,"Borren to Berrington, 1 wide",,,2
107,107,Richie Berrington,25490,Peter Borren,36592,"Borren to Berrington, no run ",1st innings,17.5,no run,73,0,73/2,"Borren to Berrington, no run",,,2
108,108,Richie Berrington,25490,Peter Borren,36592,"Borren to Berrington, 1 run ",1st innings,18.0,run,74,1,74/2,"Borren to Berrington, 1 run",,,2
109,109,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,18.1,no run,74,0,74/2,"ten Doeschate to Berrington, no run",,,2
110,110,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,18.2,no run,74,0,74/2,"ten Doeschate to Berrington, no run",,,2
111,111,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,18.3,no run,74,0,74/2,"ten Doeschate to Berrington, no run",,,2
112,112,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, 1 run ",1st innings,18.4,run,75,1,75/2,"ten Doeschate to Berrington, 1 run",,,2
113,113,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, no run ",1st innings,18.5,no run,75,0,75/2,"ten Doeschate to Maiden, no run",,,2
114,114,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 run ",1st innings,19.0,run,76,1,76/2,"ten Doeschate to Maiden, 1 run",,,2
115,115,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, 1 run ",1st innings,19.1,run,77,1,77/2,"Seelaar to Maiden, 1 run",,,2
116,116,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, no run ",1st innings,19.2,no run,77,0,77/2,"Seelaar to Berrington, no run",,,2
117,117,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, SIX runs ",1st innings,19.3,six,83,6,83/2,"Seelaar to Berrington, SIX runs",,,2
118,118,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, no run ",1st innings,19.4,no run,83,0,83/2,"Seelaar to Berrington, no run",,,2
119,119,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, 1 run ",1st innings,19.5,run,84,1,84/2,"Seelaar to Berrington, 1 run",,,2
120,120,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, 1 run ",1st innings,20.0,run,85,1,85/2,"Seelaar to Maiden, 1 run",,,2
121,121,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, no run ",1st innings,20.1,no run,85,0,85/2,"ten Doeschate to Maiden, no run",,,2
122,122,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 2 runs ",1st innings,20.2,run,87,2,87/2,"ten Doeschate to Maiden, 2 runs",,,2
123,123,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, no run ",1st innings,20.3,no run,87,0,87/2,"ten Doeschate to Maiden, no run",,,2
124,123,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 wide ",1st innings,20.3,wide,88,1,88/2,"ten Doeschate to Maiden, 1 wide",,,2
125,124,Gregor Maiden,25102,Ryan ten Doeschate,47660,"ten Doeschate to Maiden, 1 run ",1st innings,20.4,run,89,1,89/2,"ten Doeschate to Maiden, 1 run",,,2
126,125,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,20.5,no run,89,0,89/2,"ten Doeschate to Berrington, no run",,,2
127,126,Richie Berrington,25490,Ryan ten Doeschate,47660,"ten Doeschate to Berrington, no run ",1st innings,21.0,no run,89,0,89/2,"ten Doeschate to Berrington, no run",,,2
128,126,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, 1 wide ",1st innings,21.0,wide,90,1,90/2,"Seelaar to Maiden, 1 wide",,,2
129,127,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, no run ",1st innings,21.1,no run,90,0,90/2,"Seelaar to Maiden, no run",,,2
130,128,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, 1 run ",1st innings,21.2,run,91,1,91/2,"Seelaar to Maiden, 1 run",,,2
131,129,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, 1 run ",1st innings,21.3,run,92,1,92/2,"Seelaar to Berrington, 1 run",,,2
132,130,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, no run ",1st innings,21.4,no run,92,0,92/2,"Seelaar to Maiden, no run",,,2
133,131,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, 2 runs ",1st innings,21.5,run,94,2,94/2,"Seelaar to Maiden, 2 runs",,,2
134,132,Gregor Maiden,25102,Pieter Seelaar,208657,"Seelaar to Maiden, 1 run ",1st innings,22.0,run,95,1,95/2,"Seelaar to Maiden, 1 run",,,2
135,133,Gregor Maiden,25102,Adeel Raja,24978,"Adeel Raja to Maiden, 1 run ",1st innings,22.1,run,96,1,96/2,"Adeel Raja to Maiden, 1 run",,,2
136,134,Richie Berrington,25490,Adeel Raja,24978,"Adeel Raja to Berrington, 1 run ",1st innings,22.2,run,97,1,97/2,"Adeel Raja to Berrington, 1 run",,,2
137,135,Gregor Maiden,25102,Adeel Raja,24978,"Adeel Raja to Maiden, 1 run ",1st innings,22.3,run,98,1,98/2,"Adeel Raja to Maiden, 1 run",,,2
138,136,Richie Berrington,25490,Adeel Raja,24978,"Adeel Raja to Berrington, 1 run ",1st innings,22.4,run,99,1,99/2,"Adeel Raja to Berrington, 1 run",,,2
139,137,Gregor Maiden,25102,Adeel Raja,24978,"Adeel Raja to Maiden, OUT ",1st innings,22.5,out,99,0,99/3,"Adeel Raja to Maiden, OUT",,,3
140,138,Qasim Sheikh,25434,Adeel Raja,24978,"Adeel Raja to Sheikh, no run ",1st innings,23.0,no run,99,0,99/3,"Adeel Raja to Sheikh, no run",,,3
141,139,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, 1 run ",1st innings,23.1,run,100,1,100/3,"Seelaar to Berrington, 1 run",,,3
142,140,Qasim Sheikh,25434,Pieter Seelaar,208657,"Seelaar to Sheikh, 1 run ",1st innings,23.2,run,101,1,101/3,"Seelaar to Sheikh, 1 run",,,3
143,141,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, no run ",1st innings,23.3,no run,101,0,101/3,"Seelaar to Berrington, no run",,,3
144,142,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, no run ",1st innings,23.4,no run,101,0,101/3,"Seelaar to Berrington, no run",,,3
145,143,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, 1 run ",1st innings,23.5,run,102,1,102/3,"Seelaar to Berrington, 1 run",,,3
146,144,Qasim Sheikh,25434,Pieter Seelaar,208657,"Seelaar to Sheikh, no run ",1st innings,24.0,no run,102,0,102/3,"Seelaar to Sheikh, no run",,,3
147,145,Richie Berrington,25490,Adeel Raja,24978,"Adeel Raja to Berrington, 1 run ",1st innings,24.1,run,103,1,103/3,"Adeel Raja to Berrington, 1 run",,,3
148,146,Qasim Sheikh,25434,Adeel Raja,24978,"Adeel Raja to Sheikh, no run ",1st innings,24.2,no run,103,0,103/3,"Adeel Raja to Sheikh, no run",,,3
149,147,Qasim Sheikh,25434,Adeel Raja,24978,"Adeel Raja to Sheikh, no run ",1st innings,24.3,no run,103,0,103/3,"Adeel Raja to Sheikh, no run",,,3
150,148,Qasim Sheikh,25434,Adeel Raja,24978,"Adeel Raja to Sheikh, no run ",1st innings,24.4,no run,103,0,103/3,"Adeel Raja to Sheikh, no run",,,3
151,149,Qasim Sheikh,25434,Adeel Raja,24978,"Adeel Raja to Sheikh, 2 runs ",1st innings,24.5,run,105,2,105/3,"Adeel Raja to Sheikh, 2 runs",,,3
152,150,Qasim Sheikh,25434,Adeel Raja,24978,"Adeel Raja to Sheikh, no run ",1st innings,25.0,no run,105,0,105/3,"Adeel Raja to Sheikh, no run",,,3
153,151,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, 1 run ",1st innings,25.1,run,106,1,106/3,"Seelaar to Berrington, 1 run",,,3
154,152,Qasim Sheikh,25434,Pieter Seelaar,208657,"Seelaar to Sheikh, 1 run ",1st innings,25.2,run,107,1,107/3,"Seelaar to Sheikh, 1 run",,,3
155,153,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, no run ",1st innings,25.3,no run,107,0,107/3,"Seelaar to Berrington, no run",,,3
156,154,Richie Berrington,25490,Pieter Seelaar,208657,"Seelaar to Berrington, 1 run ",1st innings,25.4,run,108,1,108/3,"Seelaar to Berrington, 1 run",,,3
157,155,Qasim Sheikh,25434,Pieter Seelaar,208657,"Seelaar to Sheikh, no run ",1st innings,25.5,no run,108,0,108/3,"Seelaar to Sheikh, no run",,,3
158,156,Qasim Sheikh,25434,Pieter Seelaar,208657,"Seelaar to Sheikh, 1 run ",1st innings,26.0,run,109,1,109/3,"Seelaar to Sheikh, 1 run",,,3
