,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, 1 run full and curving in on middle and leg, driven to long-off off the front foot",1st innings,2.1,run,8,1,8/0,"Mehidy Hasan Miraz to Tharanga, 1 run",,"full and curving in on middle and leg, driven to long-off off the front foot",0
13,14,Danushka Gunathilaka,345821,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gunathilaka, no run good length, spinning away from well outside off, defended off the front foot with an open face towards point",1st innings,2.2,no run,8,0,8/0,"Mehidy Hasan Miraz to Gunathilaka, no run",,"good length, spinning away from well outside off, defended off the front foot with an open face towards point",0
14,15,Danushka Gunathilaka,345821,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gunathilaka, no run rips past the edge! He is caught on neither foot and it turns just enough from a fuller length",1st innings,2.3,no run,8,0,8/0,"Mehidy Hasan Miraz to Gunathilaka, no run",,rips past the edge! He is caught on neither foot and it turns just enough from a fuller length,0
15,16,Danushka Gunathilaka,345821,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gunathilaka, no run backs away but doesn't pick the arm ball that slides into him at pace, he chops it into the surface and is lucky it doesn't hit the stumps",1st innings,2.4,no run,8,0,8/0,"Mehidy Hasan Miraz to Gunathilaka, no run",,"backs away but doesn't pick the arm ball that slides into him at pace, he chops it into the surface and is lucky it doesn't hit the stumps",0
16,17,Danushka Gunathilaka,345821,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Gunathilaka, OUT and Bangladesh have their first breakthrough. And it arrives via a gift. Poor, poor shot early in the innings from Gunathilaka. Clears the front leg and tries to loft this fuller ball straight over. But it's a bit too full and he can't get underneath that entirely. Knocks it high into the air and long-off runs to his left to snaffle it",1st innings,2.5,out,8,0,8/1,"Mehidy Hasan Miraz to Gunathilaka, OUT",,"and Bangladesh have their first breakthrough. And it arrives via a gift. Poor, poor shot early in the innings from Gunathilaka. Clears the front leg and tries to loft this fuller ball straight over. But it's a bit too full and he can't get underneath that entirely. Knocks it high into the air and long-off runs to his left to snaffle it",1
17,18,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run shortish, a little width, slapped to point",1st innings,2.6,no run,8,0,8/1,"Mehidy Hasan Miraz to Tharanga, no run",,"shortish, a little width, slapped to point",1
18,19,Kusal Mendis,629074,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mendis, FOUR runs short and wide, opens up for a well-timed punch through the extra cover region",1st innings,3.1,four,12,4,12/1,"Mashrafe Mortaza to Mendis, FOUR runs",,"short and wide, opens up for a well-timed punch through the extra cover region",1
19,20,Kusal Mendis,629074,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mendis, no run cuts in from a good length towards off, stays in the crease and defends towards mid-on",1st innings,3.2,no run,12,0,12/1,"Mashrafe Mortaza to Mendis, no run",,"cuts in from a good length towards off, stays in the crease and defends towards mid-on",1
20,21,Kusal Mendis,629074,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mendis, 1 run short of a length, gets on top from the confines of his crease and turns it away to midwicket for a very quick single. Direct hit, and it would have been a lot closer",1st innings,3.3,run,13,1,13/1,"Mashrafe Mortaza to Mendis, 1 run",,"short of a length, gets on top from the confines of his crease and turns it away to midwicket for a very quick single. Direct hit, and it would have been a lot closer",1
21,22,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run short of good length, pitches outside leg and climbs onto him unexpectedly to strike him on the back glove. <b>Shades of Johannesburg</b>",1st innings,3.4,no run,13,0,13/1,"Mashrafe Mortaza to Tharanga, no run",,"short of good length, pitches outside leg and climbs onto him unexpectedly to strike him on the back glove. <b>Shades of Johannesburg</b>",1
22,23,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run short of a length, pitches outside leg and arrives around a fourth-stump channel, punched solidly into the off side",1st innings,3.5,no run,13,0,13/1,"Mashrafe Mortaza to Tharanga, no run",,"short of a length, pitches outside leg and arrives around a fourth-stump channel, punched solidly into the off side",1
23,24,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run <b>variable bounce again</b>. Keeps low from a back of a length, forcing him to make a late adjustment as he turns it away to backward square leg",1st innings,3.6,no run,13,0,13/1,"Mashrafe Mortaza to Tharanga, no run",,"<b>variable bounce again</b>. Keeps low from a back of a length, forcing him to make a late adjustment as he turns it away to backward square leg",1
24,25,Kusal Mendis,629074,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Mendis, SIX runs slightly flatter trajectory but he's picked the length early.It's pretty full and he gets down on one knee and carves it away over deep midwicket",1st innings,4.1,six,19,6,19/1,"Mehidy Hasan Miraz to Mendis, SIX runs",,slightly flatter trajectory but he's picked the length early.It's pretty full and he gets down on one knee and carves it away over deep midwicket,1
25,26,Kusal Mendis,629074,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Mendis, FOUR runs overcompensation with the length. Drops it short and Mendis rocks back and pulls with might through deep square leg",1st innings,4.2,four,23,4,23/1,"Mehidy Hasan Miraz to Mendis, FOUR runs",,overcompensation with the length. Drops it short and Mendis rocks back and pulls with might through deep square leg,1
26,27,Kusal Mendis,629074,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Mendis, SIX runs advances down the ground and meets the pitch before carving it straight over long-on. Minimal power, maximum timing. And maximum result!",1st innings,4.3,six,29,6,29/1,"Mehidy Hasan Miraz to Mendis, SIX runs",,"advances down the ground and meets the pitch before carving it straight over long-on. Minimal power, maximum timing. And maximum result!",1
27,28,Kusal Mendis,629074,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Mendis, SIX runs this one's not as well-timed. Slightly chipped in the air but he's played it well enough. Comes down the track and launches a length ball over long-on",1st innings,4.4,six,35,6,35/1,"Mehidy Hasan Miraz to Mendis, SIX runs",,this one's not as well-timed. Slightly chipped in the air but he's played it well enough. Comes down the track and launches a length ball over long-on,1
28,29,Kusal Mendis,629074,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Mendis, 1 run full outside off, punched down to long-on. Finally some respite from the madness",1st innings,4.5,run,36,1,36/1,"Mehidy Hasan Miraz to Mendis, 1 run",,"full outside off, punched down to long-on. Finally some respite from the madness",1
29,30,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, 1 run slider on leg stump, pushed away into midwicket. Very, very expensive over from Miraz. Surely must be the end of his first spell?",1st innings,4.6,run,37,1,37/1,"Mehidy Hasan Miraz to Tharanga, 1 run",,"slider on leg stump, pushed away into midwicket. Very, very expensive over from Miraz. Surely must be the end of his first spell?",1
30,31,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run short of a length outside off, opens the face and drops it to point",1st innings,5.1,no run,37,0,37/1,"Mashrafe Mortaza to Tharanga, no run",,"short of a length outside off, opens the face and drops it to point",1
31,32,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run short of a length on off, defended off the front foot towards mid-off",1st innings,5.2,no run,37,0,37/1,"Mashrafe Mortaza to Tharanga, no run",,"short of a length on off, defended off the front foot towards mid-off",1
32,33,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, FOUR runs sprayed down the leg side, all Tharanga needed to do was put bat as he helps it along to deep fine leg",1st innings,5.3,four,41,4,41/1,"Mashrafe Mortaza to Tharanga, FOUR runs",,"sprayed down the leg side, all Tharanga needed to do was put bat as he helps it along to deep fine leg",1
33,34,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run short, wide, cut hard and point intercepts it",1st innings,5.4,no run,41,0,41/1,"Mashrafe Mortaza to Tharanga, no run",,"short, wide, cut hard and point intercepts it",1
34,35,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, 1 run short, bounces more this time, Tharanga arches back and slaps to cover-point who moves to his left in a hurry and stops it with a dive",1st innings,5.5,run,42,1,42/1,"Mashrafe Mortaza to Tharanga, 1 run",,"short, bounces more this time, Tharanga arches back and slaps to cover-point who moves to his left in a hurry and stops it with a dive",1
35,36,Kusal Mendis,629074,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Mendis, OUT oh, dear! Kusal Mendis has thrown it away. He looked in a hurry throughout and he's just played a shot he'll be cross with himself for. Tries to force a pull to the wrong line and length and chips it in the air right off the bottom of the bat to give mid-on some catching practice. Mashrafe is pretty pumped up after that scalp. Doesn't hold back from expressing himself",1st innings,5.6,out,42,0,42/2,"Mashrafe Mortaza to Mendis, OUT",,"oh, dear! Kusal Mendis has thrown it away. He looked in a hurry throughout and he's just played a shot he'll be cross with himself for. Tries to force a pull to the wrong line and length and chips it in the air right off the bottom of the bat to give mid-on some catching practice. Mashrafe is pretty pumped up after that scalp. Doesn't hold back from expressing himself",2
36,37,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run presses forward to a fuller ball and defends",1st innings,6.1,no run,42,0,42/2,"Mehidy Hasan Miraz to Tharanga, no run",,presses forward to a fuller ball and defends,2
37,38,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run pushed back to the right of the bowler",1st innings,6.2,no run,42,0,42/2,"Mehidy Hasan Miraz to Tharanga, no run",,pushed back to the right of the bowler,2
38,39,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run short and wide, gently cut to point",1st innings,6.3,no run,42,0,42/2,"Mehidy Hasan Miraz to Tharanga, no run",,"short and wide, gently cut to point",2
39,40,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run driven with an open face to backward point",1st innings,6.4,no run,42,0,42/2,"Mehidy Hasan Miraz to Tharanga, no run",,driven with an open face to backward point,2
40,41,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, FOUR runs <b>uppish through the cover</b>. Advances down the ground and chips a drive but he's placed it perfectly through the gap at covers",1st innings,6.5,four,46,4,46/2,"Mehidy Hasan Miraz to Tharanga, FOUR runs",,<b>uppish through the cover</b>. Advances down the ground and chips a drive but he's placed it perfectly through the gap at covers,2
41,42,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, 1 run full on the stumps, pushed down to long-off",1st innings,6.6,run,47,1,47/2,"Mehidy Hasan Miraz to Tharanga, 1 run",,"full on the stumps, pushed down to long-off",2
42,43,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, 1 run short of a length, pitching outside leg, tucked to midwicket",1st innings,7.1,run,48,1,48/2,"Mashrafe Mortaza to Tharanga, 1 run",,"short of a length, pitching outside leg, tucked to midwicket",2
43,44,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, no run keeps very low from a back of a length, defended down the pitch in front of middle",1st innings,7.2,no run,48,0,48/2,"Mashrafe Mortaza to Dickwella, no run",,"keeps very low from a back of a length, defended down the pitch in front of middle",2
44,45,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, FOUR runs full on leg, chipped off the pads over the midwicket and square leg region",1st innings,7.3,four,52,4,52/2,"Mashrafe Mortaza to Dickwella, FOUR runs",,"full on leg, chipped off the pads over the midwicket and square leg region",2
45,46,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, no run oh, my! That's the most bizarre piece of shot selection you'll probably ever see.It's back of a length, and what does he do? Walks across and gets down on one knee to scoop. Needless to say, all he manages is t get hit on some part of the body",1st innings,7.4,no run,52,0,52/2,"Mashrafe Mortaza to Dickwella, no run",,"oh, my! That's the most bizarre piece of shot selection you'll probably ever see.It's back of a length, and what does he do? Walks across and gets down on one knee to scoop. Needless to say, all he manages is t get hit on some part of the body",2
46,47,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, 2 runs turned away to backward square leg and they push back for a rapid second, much to Mashrafe's annoyance",1st innings,7.5,run,54,2,54/2,"Mashrafe Mortaza to Dickwella, 2 runs",,"turned away to backward square leg and they push back for a rapid second, much to Mashrafe's annoyance",2
47,48,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, 1 run fullish length outside off, driven with an open face to point",1st innings,7.6,run,55,1,55/2,"Mashrafe Mortaza to Dickwella, 1 run",,"fullish length outside off, driven with an open face to point",2
48,49,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, no run full, sliding on leg, swept to square leg",1st innings,8.1,no run,55,0,55/2,"Mehidy Hasan Miraz to Dickwella, no run",,"full, sliding on leg, swept to square leg",2
49,50,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, FOUR runs short and spinning away, reaches out and pats it away through third man. Timed",1st innings,8.2,four,59,4,59/2,"Mehidy Hasan Miraz to Dickwella, FOUR runs",,"short and spinning away, reaches out and pats it away through third man. Timed",2
50,51,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, no run fullish, curving in on off, driven into the off side",1st innings,8.3,no run,59,0,59/2,"Mehidy Hasan Miraz to Dickwella, no run",,"fullish, curving in on off, driven into the off side",2
51,52,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, no run short of a length, drops into the off side from the crease",1st innings,8.4,no run,59,0,59/2,"Mehidy Hasan Miraz to Dickwella, no run",,"short of a length, drops into the off side from the crease",2
52,53,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, no run good length on middle at pace, defended",1st innings,8.5,no run,59,0,59/2,"Mehidy Hasan Miraz to Dickwella, no run",,"good length on middle at pace, defended",2
53,54,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, no run <b>how was that?</b> Drifting down the leg side perh<b>how was that?</b> Drifting down the leg side perhaps but Mashrafe takes the review. This could be umpire's call. Looped into middle on a length and coming on with the angle to beat the inside edge and hit the pad. No bat involved. Clipping leg stump, so on-field decision remainsps but Mashrafe takes the review. This could be umpire's call. But Bangladesh retain their review",1st innings,8.6,no run,59,0,59/2,"Mehidy Hasan Miraz to Dickwella, no run",,"<b>how was that?</b> Drifting down the leg side perh<b>how was that?</b> Drifting down the leg side perhaps but Mashrafe takes the review. This could be umpire's call. Looped into middle on a length and coming on with the angle to beat the inside edge and hit the pad. No bat involved. Clipping leg stump, so on-field decision remainsps but Mashrafe takes the review. This could be umpire's call. But Bangladesh retain their review",2
54,55,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run short of a length outside off, punched into the covers",1st innings,9.1,no run,59,0,59/2,"Mashrafe Mortaza to Tharanga, no run",,"short of a length outside off, punched into the covers",2
55,56,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run good length outside off, textbook defence into the covers",1st innings,9.2,no run,59,0,59/2,"Mashrafe Mortaza to Tharanga, no run",,"good length outside off, textbook defence into the covers",2
56,57,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run ripper! A scorching length ball that cuts off the seam to beat the outside edge and the off-stump as it sharply angles across him",1st innings,9.3,no run,59,0,59/2,"Mashrafe Mortaza to Tharanga, no run",,ripper! A scorching length ball that cuts off the seam to beat the outside edge and the off-stump as it sharply angles across him,2
57,58,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run back of a length outside off, drops it into cover",1st innings,9.4,no run,59,0,59/2,"Mashrafe Mortaza to Tharanga, no run",,"back of a length outside off, drops it into cover",2
58,59,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, 1 run short of a length outside off, runs it down to third man",1st innings,9.5,run,60,1,60/2,"Mashrafe Mortaza to Tharanga, 1 run",,"short of a length outside off, runs it down to third man",2
59,60,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, no run walks across to a fuller ball and defends into the off side",1st innings,9.6,no run,60,0,60/2,"Mashrafe Mortaza to Dickwella, no run",,walks across to a fuller ball and defends into the off side,2
60,61,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run tries to force a cut but is tucked up and the ball bounces over the bat",1st innings,10.1,no run,60,0,60/2,"Mehidy Hasan Miraz to Tharanga, no run",,tries to force a cut but is tucked up and the ball bounces over the bat,2
61,62,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, FOUR runs fuller this time but now he gets the width he's looking for, deftly steered to third man",1st innings,10.2,four,64,4,64/2,"Mehidy Hasan Miraz to Tharanga, FOUR runs",,"fuller this time but now he gets the width he's looking for, deftly steered to third man",2
62,63,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run good length on off, defended",1st innings,10.3,no run,64,0,64/2,"Mehidy Hasan Miraz to Tharanga, no run",,"good length on off, defended",2
63,64,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, 1 run full on middle and leg, driven to long-off",1st innings,10.4,run,65,1,65/2,"Mehidy Hasan Miraz to Tharanga, 1 run",,"full on middle and leg, driven to long-off",2
64,65,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, 1 run advances down the track and the ball goes off the inside of the bat towards midwicket",1st innings,10.5,run,66,1,66/2,"Mehidy Hasan Miraz to Dickwella, 1 run",,advances down the track and the ball goes off the inside of the bat towards midwicket,2
65,66,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run full and sliding again, finds the inside of the bat as he drills",1st innings,10.6,no run,66,0,66/2,"Mehidy Hasan Miraz to Tharanga, no run",,"full and sliding again, finds the inside of the bat as he drills",2
66,67,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, 2 runs full, pitching outside leg, clipped through square leg for a brace",1st innings,11.1,run,68,2,68/2,"Mashrafe Mortaza to Dickwella, 2 runs",,"full, pitching outside leg, clipped through square leg for a brace",2
67,68,Niroshan Dickwella,429754,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Dickwella, 1 run back of a length, tucked with the angle to midwicket",1st innings,11.2,run,69,1,69/2,"Mashrafe Mortaza to Dickwella, 1 run",,"back of a length, tucked with the angle to midwicket",2
68,69,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run short, wide, chopped to point",1st innings,11.3,no run,69,0,69/2,"Mashrafe Mortaza to Tharanga, no run",,"short, wide, chopped to point",2
69,70,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run full, on the fifth-stump channel, punched with a closed face to mid-on",1st innings,11.4,no run,69,0,69/2,"Mashrafe Mortaza to Tharanga, no run",,"full, on the fifth-stump channel, punched with a closed face to mid-on",2
70,71,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, no run full around off, pushed into the covers",1st innings,11.5,no run,69,0,69/2,"Mashrafe Mortaza to Tharanga, no run",,"full around off, pushed into the covers",2
71,72,Upul Tharanga,50747,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Tharanga, FOUR runs fullish, wide outside off, and that's a top shot again. Very deftly played again with an open face to third man",1st innings,11.6,four,73,4,73/2,"Mashrafe Mortaza to Tharanga, FOUR runs",,"fullish, wide outside off, and that's a top shot again. Very deftly played again with an open face to third man",2
72,73,Niroshan Dickwella,429754,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Dickwella, 1 run pushed in front of point for a very quick single",1st innings,12.1,run,74,1,74/2,"Mehidy Hasan Miraz to Dickwella, 1 run",,pushed in front of point for a very quick single,2
73,74,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run slides in with the arm and goes into the leg side off the inside of the bat as he presses forward to defend",1st innings,12.2,no run,74,0,74/2,"Mehidy Hasan Miraz to Tharanga, no run",,slides in with the arm and goes into the leg side off the inside of the bat as he presses forward to defend,2
74,75,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run full and tight on middle, defended down the pitch off the front foot",1st innings,12.3,no run,74,0,74/2,"Mehidy Hasan Miraz to Tharanga, no run",,"full and tight on middle, defended down the pitch off the front foot",2
75,76,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run similar line and length, blocked",1st innings,12.4,no run,74,0,74/2,"Mehidy Hasan Miraz to Tharanga, no run",,"similar line and length, blocked",2
76,77,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run backs away and opens the face for a cut but gets tucked up and beaten",1st innings,12.5,no run,74,0,74/2,"Mehidy Hasan Miraz to Tharanga, no run",,backs away and opens the face for a cut but gets tucked up and beaten,2
77,78,Upul Tharanga,50747,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Tharanga, no run pushed uppishly to extra cover as a fuller one stops on him a little",1st innings,12.6,no run,74,0,74/2,"Mehidy Hasan Miraz to Tharanga, no run",,pushed uppishly to extra cover as a fuller one stops on him a little,2
78,79,Niroshan Dickwella,429754,Mustafizur Rahman,330902,"Mustafizur Rahman to Dickwella, 1 run short of a length, opens the face for a punch through backward point",1st innings,13.1,run,75,1,75/2,"Mustafizur Rahman to Dickwella, 1 run",,"short of a length, opens the face for a punch through backward point",2
79,79,Upul Tharanga,50747,Mustafizur Rahman,330902,"Mustafizur Rahman to Tharanga, 1 wide short of a length, drifts down leg and gets too big on him as well to make contact with the tuck",1st innings,13.1,wide,76,1,76/2,"Mustafizur Rahman to Tharanga, 1 wide",,"short of a length, drifts down leg and gets too big on him as well to make contact with the tuck",2
80,80,Upul Tharanga,50747,Mustafizur Rahman,330902,"Mustafizur Rahman to Tharanga, 1 run cuts in from a back of a length and he squeezes it away through short third man after rushing back",1st innings,13.2,run,77,1,77/2,"Mustafizur Rahman to Tharanga, 1 run",,cuts in from a back of a length and he squeezes it away through short third man after rushing back,2
81,81,Niroshan Dickwella,429754,Mustafizur Rahman,330902,"Mustafizur Rahman to Dickwella, no run short of a length, opens the face to guide to point",1st innings,13.3,no run,77,0,77/2,"Mustafizur Rahman to Dickwella, no run",,"short of a length, opens the face to guide to point",2
82,82,Niroshan Dickwella,429754,Mustafizur Rahman,330902,"Mustafizur Rahman to Dickwella, no run full outside off, driven to mid-off",1st innings,13.4,no run,77,0,77/2,"Mustafizur Rahman to Dickwella, no run",,"full outside off, driven to mid-off",2
83,83,Niroshan Dickwella,429754,Mustafizur Rahman,330902,"Mustafizur Rahman to Dickwella, 1 run short of a length outside off, opens the face and runs it down to third man",1st innings,13.5,run,78,1,78/2,"Mustafizur Rahman to Dickwella, 1 run",,"short of a length outside off, opens the face and runs it down to third man",2
