,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, no run narrowly misses Shahzad's stomach. This rises steeply and comes back in a touch after shaping away from short of a length. Flies over the stumps as he lets it go",1st innings,2.2,no run,17,0,17/0,"Ahmed to Mohammad Shahzad, no run",,narrowly misses Shahzad's stomach. This rises steeply and comes back in a touch after shaping away from short of a length. Flies over the stumps as he lets it go,0
15,15,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, 1 run short of a length and wide outside off, jabbed down to third man",1st innings,2.3,run,18,1,18/0,"Ahmed to Mohammad Shahzad, 1 run",,"short of a length and wide outside off, jabbed down to third man",0
16,16,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run length on off stump, defended solidly into the covers",1st innings,2.4,no run,18,0,18/0,"Ahmed to Javed Ahmadi, no run",,"length on off stump, defended solidly into the covers",0
17,17,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run length on off stump, defended into the covers",1st innings,2.5,no run,18,0,18/0,"Ahmed to Javed Ahmadi, no run",,"length on off stump, defended into the covers",0
18,18,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run <b>chipped</b> into the midwicket area as he loses his shape. This is a short ball going across his body and he can't get behind the line",1st innings,2.6,no run,18,0,18/0,"Ahmed to Javed Ahmadi, no run",,<b>chipped</b> into the midwicket area as he loses his shape. This is a short ball going across his body and he can't get behind the line,0
19,19,Mohammad Shahzad,419873,Deepak Chahar,447261,"Chahar to Mohammad Shahzad, 1 run length on leg stump, allows it to come on and jabs it past square leg with a closed face",1st innings,3.1,run,19,1,19/0,"Chahar to Mohammad Shahzad, 1 run",,"length on leg stump, allows it to come on and jabs it past square leg with a closed face",0
20,20,Javed Ahmadi,308235,Deepak Chahar,447261,"Chahar to Javed Ahmadi, 2 runs <b>chips again</b> but he's in control this time. Length ball into his pads and he uses the climb to get this over square leg",1st innings,3.2,run,21,2,21/0,"Chahar to Javed Ahmadi, 2 runs",,<b>chips again</b> but he's in control this time. Length ball into his pads and he uses the climb to get this over square leg,0
21,21,Javed Ahmadi,308235,Deepak Chahar,447261,"Chahar to Javed Ahmadi, 1 run length outside off, gets forward and runs it down to third man off the outside half",1st innings,3.3,run,22,1,22/0,"Chahar to Javed Ahmadi, 1 run",,"length outside off, gets forward and runs it down to third man off the outside half",0
22,21,Mohammad Shahzad,419873,Deepak Chahar,447261,"Chahar to Mohammad Shahzad, 1 no ball <b>beamer.</b> Chahar looks to bowl a full slower ball and loses control. His first enduring memory of ODI cricket will be Shahzad looking down at him and yelling at him. It dips at the batsman but is clearly over his waist. <B>First warning has been given.</b> He'll be suspended from  bowling if he bowls a beamer again.",1st innings,3.3,no ball,23,1,23/0,"Chahar to Mohammad Shahzad, 1 no ball",,<b>beamer.</b> Chahar looks to bowl a full slower ball and loses control. His first enduring memory of ODI cricket will be Shahzad looking down at him and yelling at him. It dips at the batsman but is clearly over his waist. <B>First warning has been given.</b> He'll be suspended from  bowling if he bowls a beamer again.,0
23,21,Mohammad Shahzad,419873,Deepak Chahar,447261,"Chahar to Mohammad Shahzad, 1 wide <b>wide.</b> Another slower ball, this one is a bouncer. It's dug in too short and it rises over his head",1st innings,3.3,wide,24,1,24/0,"Chahar to Mohammad Shahzad, 1 wide",,"<b>wide.</b> Another slower ball, this one is a bouncer. It's dug in too short and it rises over his head",0
24,21,Mohammad Shahzad,419873,Deepak Chahar,447261,"Chahar to Mohammad Shahzad, 1 wide <b>another wide.</b> That slower ball isn't working at the moment, huh? Tries it again, goes for the bouncer again and this time he gets it way away from the wide marker on the off side",1st innings,3.3,wide,25,1,25/0,"Chahar to Mohammad Shahzad, 1 wide",,"<b>another wide.</b> That slower ball isn't working at the moment, huh? Tries it again, goes for the bouncer again and this time he gets it way away from the wide marker on the off side",0
25,22,Mohammad Shahzad,419873,Deepak Chahar,447261,"Chahar to Mohammad Shahzad, SIX runs <b>slugged</b> over the mdwicket boundary. Dug himself a hole, had to go back to the stock ball. It's a length ball on middle stump. That's easy for Shahzad. Front foot out of the way and bang",1st innings,3.4,six,31,6,31/0,"Chahar to Mohammad Shahzad, SIX runs",,"<b>slugged</b> over the mdwicket boundary. Dug himself a hole, had to go back to the stock ball. It's a length ball on middle stump. That's easy for Shahzad. Front foot out of the way and bang",0
26,23,Mohammad Shahzad,419873,Deepak Chahar,447261,"Chahar to Mohammad Shahzad, no run length on off stump, tapped to mid-on off the front foot",1st innings,3.5,no run,31,0,31/0,"Chahar to Mohammad Shahzad, no run",,"length on off stump, tapped to mid-on off the front foot",0
27,24,Mohammad Shahzad,419873,Deepak Chahar,447261,"Chahar to Mohammad Shahzad, FOUR runs <B>slapped</b> over square leg. Chahar drops it short, Shahzad gets back easily and doesn't even try to keep this down",1st innings,3.6,four,35,4,35/0,"Chahar to Mohammad Shahzad, FOUR runs",,"<B>slapped</b> over square leg. Chahar drops it short, Shahzad gets back easily and doesn't even try to keep this down",0
28,25,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run short of a length on off stump, defended into the covers off the back foot",1st innings,4.1,no run,35,0,35/0,"Ahmed to Javed Ahmadi, no run",,"short of a length on off stump, defended into the covers off the back foot",0
29,26,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run length on off stump, defended off the back foot",1st innings,4.2,no run,35,0,35/0,"Ahmed to Javed Ahmadi, no run",,"length on off stump, defended off the back foot",0
30,27,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run length ball slanted across off stump, defended to point off the outside half",1st innings,4.3,no run,35,0,35/0,"Ahmed to Javed Ahmadi, no run",,"length ball slanted across off stump, defended to point off the outside half",0
31,28,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run short of a length on off stump, defended to point",1st innings,4.4,no run,35,0,35/0,"Ahmed to Javed Ahmadi, no run",,"short of a length on off stump, defended to point",0
32,29,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run short of a length just outside off, slanted across him. Looks to run it to third man but Rahul leaps to his right from gully to stop the ball",1st innings,4.5,no run,35,0,35/0,"Ahmed to Javed Ahmadi, no run",,"short of a length just outside off, slanted across him. Looks to run it to third man but Rahul leaps to his right from gully to stop the ball",0
33,30,Javed Ahmadi,308235,Khaleel Ahmed,942645,"Ahmed to Javed Ahmadi, no run length on off stump, opens the face and can't get it past point. A maiden for Khaleel.",1st innings,4.6,no run,35,0,35/0,"Ahmed to Javed Ahmadi, no run",,"length on off stump, opens the face and can't get it past point. A maiden for Khaleel.",0
34,31,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, no run length ball swung away from off stump, opens his arms up and slaps through the line. Can't get it past cover point",1st innings,5.1,no run,35,0,35/0,"Kaul to Mohammad Shahzad, no run",,"length ball swung away from off stump, opens his arms up and slaps through the line. Can't get it past cover point",0
35,32,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, no run length outside off, gets the whirlwind hands out at it again but can't beat the ring once again",1st innings,5.2,no run,35,0,35/0,"Kaul to Mohammad Shahzad, no run",,"length outside off, gets the whirlwind hands out at it again but can't beat the ring once again",0
36,33,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, FOUR runs <b>bang.</b> We know who the best batsman would be in a tennis-ball only Asia Cup. This is a length ball on off stump, he isn't on top of the bounce. Gets under it somehow and carves it wide of mid-off",1st innings,5.3,four,39,4,39/0,"Kaul to Mohammad Shahzad, FOUR runs",,"<b>bang.</b> We know who the best batsman would be in a tennis-ball only Asia Cup. This is a length ball on off stump, he isn't on top of the bounce. Gets under it somehow and carves it wide of mid-off",0
37,34,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, no run length on leg stump, flicked to midwicket off the front foot",1st innings,5.4,no run,39,0,39/0,"Kaul to Mohammad Shahzad, no run",,"length on leg stump, flicked to midwicket off the front foot",0
38,35,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, no run length on middle stump, defended off the back foot",1st innings,5.5,no run,39,0,39/0,"Kaul to Mohammad Shahzad, no run",,"length on middle stump, defended off the back foot",0
39,36,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, 1 run short of a length outside off, backs away and jabs it to to third man's left",1st innings,5.6,run,40,1,40/0,"Kaul to Mohammad Shahzad, 1 run",,"short of a length outside off, backs away and jabs it to to third man's left",0
40,37,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, SIX runs <b>clears the boundary again.</b> Khaleel's just come in with a maiden over previously but Shahzad is here to disrupt. Full ball outside off, front leg out of the way, another drill over the long-on boundary",1st innings,6.1,six,46,6,46/0,"Ahmed to Mohammad Shahzad, SIX runs",,"<b>clears the boundary again.</b> Khaleel's just come in with a maiden over previously but Shahzad is here to disrupt. Full ball outside off, front leg out of the way, another drill over the long-on boundary",0
41,38,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, no run slower ball dropped short outside off, swings and roundabouts for no connection",1st innings,6.2,no run,46,0,46/0,"Ahmed to Mohammad Shahzad, no run",,"slower ball dropped short outside off, swings and roundabouts for no connection",0
42,39,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, no run short of a length offcutter jagging away from the corridor. Looks to stab at it to get it down to third man but is beaten",1st innings,6.3,no run,46,0,46/0,"Ahmed to Mohammad Shahzad, no run",,short of a length offcutter jagging away from the corridor. Looks to stab at it to get it down to third man but is beaten,0
43,40,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, no run short ball up at his ribs. He drops the bat and allows it to go",1st innings,6.4,no run,46,0,46/0,"Ahmed to Mohammad Shahzad, no run",,short ball up at his ribs. He drops the bat and allows it to go,0
44,41,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, 2 runs nicely placed. Short ball outside off, steps out and squeezes it between point and backward point. Jadeja gives chase and keeps it to two",1st innings,6.5,run,48,2,48/0,"Ahmed to Mohammad Shahzad, 2 runs",,"nicely placed. Short ball outside off, steps out and squeezes it between point and backward point. Jadeja gives chase and keeps it to two",0
45,42,Mohammad Shahzad,419873,Khaleel Ahmed,942645,"Ahmed to Mohammad Shahzad, no run bouncer rising above his back shoulder and his hook is too slow. Fizzes through to Dhoni",1st innings,6.6,no run,48,0,48/0,"Ahmed to Mohammad Shahzad, no run",,bouncer rising above his back shoulder and his hook is too slow. Fizzes through to Dhoni,0
46,43,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run full on off stump, jammed back to the bowler",1st innings,7.1,no run,48,0,48/0,"Jadeja to Javed Ahmadi, no run",,"full on off stump, jammed back to the bowler",0
47,44,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run <b>beaten.</b> What a ball. Angles in at middle stump and jumps past the outside edge. It's a semi-new ball turning like that",1st innings,7.2,no run,48,0,48/0,"Jadeja to Javed Ahmadi, no run",,<b>beaten.</b> What a ball. Angles in at middle stump and jumps past the outside edge. It's a semi-new ball turning like that,0
48,45,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run length ball in at middle stump, backs away and hurriedly chops into the covers",1st innings,7.3,no run,48,0,48/0,"Jadeja to Javed Ahmadi, no run",,"length ball in at middle stump, backs away and hurriedly chops into the covers",0
49,46,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run length on off, blocked on the front foot",1st innings,7.4,no run,48,0,48/0,"Jadeja to Javed Ahmadi, no run",,"length on off, blocked on the front foot",0
50,47,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run short of a length and turning away from off stump, slashes and misses",1st innings,7.5,no run,48,0,48/0,"Jadeja to Javed Ahmadi, no run",,"short of a length and turning away from off stump, slashes and misses",0
51,48,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run full on middle stump, defended back to the bowler off the front foot",1st innings,7.6,no run,48,0,48/0,"Jadeja to Javed Ahmadi, no run",,"full on middle stump, defended back to the bowler off the front foot",0
52,49,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, no run short of a length in the corridor, opens the face and runs it to backward point",1st innings,8.1,no run,48,0,48/0,"Kaul to Mohammad Shahzad, no run",,"short of a length in the corridor, opens the face and runs it to backward point",0
53,50,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, FOUR runs oh that's poor bowling. Drops it short outside off, Shahzad shuffles and hammers the pull in front of square. He's not mistiming many today, certainly not this one",1st innings,8.2,four,52,4,52/0,"Kaul to Mohammad Shahzad, FOUR runs",,"oh that's poor bowling. Drops it short outside off, Shahzad shuffles and hammers the pull in front of square. He's not mistiming many today, certainly not this one",0
54,51,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, FOUR runs <b>clattered.</b> Once again, manages to get under a length ball. The key is how much room he has - it's very wide outside off. He crouches on his back leg and launches it to the extra cover boundary",1st innings,8.3,four,56,4,56/0,"Kaul to Mohammad Shahzad, FOUR runs",,"<b>clattered.</b> Once again, manages to get under a length ball. The key is how much room he has - it's very wide outside off. He crouches on his back leg and launches it to the extra cover boundary",0
55,52,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, no run length on middle stump, tapped to mid-on off the front foot",1st innings,8.4,no run,56,0,56/0,"Kaul to Mohammad Shahzad, no run",,"length on middle stump, tapped to mid-on off the front foot",0
56,53,Mohammad Shahzad,419873,Siddarth Kaul,326017,"Kaul to Mohammad Shahzad, 1 run <b>dropped at mid-off</b> and a fifty for Shahzad! Rayudu can't hold onto what he'll consider an easy catch. It was full on off stump, he was looking to go over mid-off but this came off the inside half of the bat. Hung up for Rayudu to his right and he couldn't hold it with the reverse cup",1st innings,8.5,run,57,1,57/0,"Kaul to Mohammad Shahzad, 1 run",,"<b>dropped at mid-off</b> and a fifty for Shahzad! Rayudu can't hold onto what he'll consider an easy catch. It was full on off stump, he was looking to go over mid-off but this came off the inside half of the bat. Hung up for Rayudu to his right and he couldn't hold it with the reverse cup",0
57,54,Javed Ahmadi,308235,Siddarth Kaul,326017,"Kaul to Javed Ahmadi, no run length on leg stump, tapped to midwicket off the back foot",1st innings,8.6,no run,57,0,57/0,"Kaul to Javed Ahmadi, no run",,"length on leg stump, tapped to midwicket off the back foot",0
58,55,Mohammad Shahzad,419873,Ravindra Jadeja,234675,"Jadeja to Mohammad Shahzad, SIX runs <b>none at at all!</b> Backs away in anticipation of Jadeja's stump-to-stump line and swats it against the turn over the midwicket boundary",1st innings,9.1,six,63,6,63/0,"Jadeja to Mohammad Shahzad, SIX runs",,<b>none at at all!</b> Backs away in anticipation of Jadeja's stump-to-stump line and swats it against the turn over the midwicket boundary,0
59,56,Mohammad Shahzad,419873,Ravindra Jadeja,234675,"Jadeja to Mohammad Shahzad, no run length at the stumps, backs away and cuts to cover",1st innings,9.2,no run,63,0,63/0,"Jadeja to Mohammad Shahzad, no run",,"length at the stumps, backs away and cuts to cover",0
60,57,Mohammad Shahzad,419873,Ravindra Jadeja,234675,"Jadeja to Mohammad Shahzad, no run <b>beaten in flight</b> but his shot lands short of mid-on. Jadeja slows it down and makes him step out. He drags it across the line off the toe-end",1st innings,9.3,no run,63,0,63/0,"Jadeja to Mohammad Shahzad, no run",,<b>beaten in flight</b> but his shot lands short of mid-on. Jadeja slows it down and makes him step out. He drags it across the line off the toe-end,0
61,58,Mohammad Shahzad,419873,Ravindra Jadeja,234675,"Jadeja to Mohammad Shahzad, no run short of a length on off, backs away and chops to point",1st innings,9.4,no run,63,0,63/0,"Jadeja to Mohammad Shahzad, no run",,"short of a length on off, backs away and chops to point",0
62,59,Mohammad Shahzad,419873,Ravindra Jadeja,234675,"Jadeja to Mohammad Shahzad, no run dropped short on middle stump, backs away and mistimes the pull to midwicket",1st innings,9.5,no run,63,0,63/0,"Jadeja to Mohammad Shahzad, no run",,"dropped short on middle stump, backs away and mistimes the pull to midwicket",0
63,60,Mohammad Shahzad,419873,Ravindra Jadeja,234675,"Jadeja to Mohammad Shahzad, no run <b>forces him to leave.</b> He's backing away again, into the leg side. Jadeja chucks it wide outside off and he can't reach it",1st innings,9.6,no run,63,0,63/0,"Jadeja to Mohammad Shahzad, no run",,"<b>forces him to leave.</b> He's backing away again, into the leg side. Jadeja chucks it wide outside off and he can't reach it",0
64,61,Javed Ahmadi,308235,Kuldeep Yadav,559235,"Kuldeep Yadav to Javed Ahmadi, no run length on off stump, defended on the front foot",1st innings,10.1,no run,63,0,63/0,"Kuldeep Yadav to Javed Ahmadi, no run",,"length on off stump, defended on the front foot",0
65,62,Javed Ahmadi,308235,Kuldeep Yadav,559235,"Kuldeep Yadav to Javed Ahmadi, no run googly at a length on off, blocked into the covers",1st innings,10.2,no run,63,0,63/0,"Kuldeep Yadav to Javed Ahmadi, no run",,"googly at a length on off, blocked into the covers",0
66,63,Javed Ahmadi,308235,Kuldeep Yadav,559235,"Kuldeep Yadav to Javed Ahmadi, 1 run tossed up on leg stump, gets down and swipes hard. Rockets to long leg's left",1st innings,10.3,run,64,1,64/0,"Kuldeep Yadav to Javed Ahmadi, 1 run",,"tossed up on leg stump, gets down and swipes hard. Rockets to long leg's left",0
67,64,Mohammad Shahzad,419873,Kuldeep Yadav,559235,"Kuldeep Yadav to Mohammad Shahzad, no run quicker one on a length at off stump, backs away and taps back to the bowler off the back foot",1st innings,10.4,no run,64,0,64/0,"Kuldeep Yadav to Mohammad Shahzad, no run",,"quicker one on a length at off stump, backs away and taps back to the bowler off the back foot",0
68,65,Mohammad Shahzad,419873,Kuldeep Yadav,559235,"Kuldeep Yadav to Mohammad Shahzad, no run <b>front-of-the-hand</b> quicker one outside off. Already forcing the bowler on the defensive. Stabbed into the covers with the angle",1st innings,10.5,no run,64,0,64/0,"Kuldeep Yadav to Mohammad Shahzad, no run",,<b>front-of-the-hand</b> quicker one outside off. Already forcing the bowler on the defensive. Stabbed into the covers with the angle,0
69,66,Mohammad Shahzad,419873,Kuldeep Yadav,559235,"Kuldeep Yadav to Mohammad Shahzad, no run <b>beaten.</b> Nicely bowled. Googly, loopy and slow at a full length outside off. Past his attempted slog",1st innings,10.6,no run,64,0,64/0,"Kuldeep Yadav to Mohammad Shahzad, no run",,"<b>beaten.</b> Nicely bowled. Googly, loopy and slow at a full length outside off. Past his attempted slog",0
70,67,Javed Ahmadi,308235,Kedar Jadhav,290716,"Jadhav to Javed Ahmadi, no run length on off stump, spinning in at middle stump, tapped to midwicket",1st innings,11.1,no run,64,0,64/0,"Jadhav to Javed Ahmadi, no run",,"length on off stump, spinning in at middle stump, tapped to midwicket",0
71,68,Javed Ahmadi,308235,Kedar Jadhav,290716,"Jadhav to Javed Ahmadi, no run length ball pushed through in the corridor, defended off the back foot",1st innings,11.2,no run,64,0,64/0,"Jadhav to Javed Ahmadi, no run",,"length ball pushed through in the corridor, defended off the back foot",0
72,69,Javed Ahmadi,308235,Kedar Jadhav,290716,"Jadhav to Javed Ahmadi, no run length ball wide outside off, mistimed drive to extra cover",1st innings,11.3,no run,64,0,64/0,"Jadhav to Javed Ahmadi, no run",,"length ball wide outside off, mistimed drive to extra cover",0
73,70,Javed Ahmadi,308235,Kedar Jadhav,290716,"Jadhav to Javed Ahmadi, no run full on off stump, gets forward and flicks to square leg",1st innings,11.4,no run,64,0,64/0,"Jadhav to Javed Ahmadi, no run",,"full on off stump, gets forward and flicks to square leg",0
74,71,Javed Ahmadi,308235,Kedar Jadhav,290716,"Jadhav to Javed Ahmadi, 1 run full on the pads, flicked to deep midwicket",1st innings,11.5,run,65,1,65/0,"Jadhav to Javed Ahmadi, 1 run",,"full on the pads, flicked to deep midwicket",0
75,72,Mohammad Shahzad,419873,Kedar Jadhav,290716,"Jadhav to Mohammad Shahzad, no run length on middle stump, gets forward and jabs to midwicket's left",1st innings,11.6,no run,65,0,65/0,"Jadhav to Mohammad Shahzad, no run",,"length on middle stump, gets forward and jabs to midwicket's left",0
76,73,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run full on off stump, driven back to the bowler off the front foot",1st innings,12.1,no run,65,0,65/0,"Jadeja to Javed Ahmadi, no run",,"full on off stump, driven back to the bowler off the front foot",0
77,74,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run length on off stump, some turn away too. Blocked on the front foot",1st innings,12.2,no run,65,0,65/0,"Jadeja to Javed Ahmadi, no run",,"length on off stump, some turn away too. Blocked on the front foot",0
78,75,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, no run short of a length outside off, ripping away in the corridor as he looks to cut. Beaten",1st innings,12.3,no run,65,0,65/0,"Jadeja to Javed Ahmadi, no run",,"short of a length outside off, ripping away in the corridor as he looks to cut. Beaten",0
79,76,Javed Ahmadi,308235,Ravindra Jadeja,234675,"Jadeja to Javed Ahmadi, OUT <b>Dhoni's whipped the stumps</b> and this should be out. Full ball on middle stump, he looks to drive and is beaten on the inside edge. It trickles to Dhoni off the pad and the batsman isn't anywhere close to making his move backwards when the stumps are broken.",1st innings,12.4,out,65,0,65/1,"Jadeja to Javed Ahmadi, OUT",,"<b>Dhoni's whipped the stumps</b> and this should be out. Full ball on middle stump, he looks to drive and is beaten on the inside edge. It trickles to Dhoni off the pad and the batsman isn't anywhere close to making his move backwards when the stumps are broken.",1
80,77,Rahmat Shah,533956,Ravindra Jadeja,234675,"Jadeja to Rahmat Shah, no run length on off stump, solidly blocked on the front foot",1st innings,12.5,no run,65,0,65/1,"Jadeja to Rahmat Shah, no run",,"length on off stump, solidly blocked on the front foot",1
81,78,Rahmat Shah,533956,Ravindra Jadeja,234675,"Jadeja to Rahmat Shah, 2 runs short of a length and spinning away from off stump. Backs away and his weight is moving into the leg side as he reaches out at this. Thick outside edge past slip",1st innings,12.6,run,67,2,67/1,"Jadeja to Rahmat Shah, 2 runs",,short of a length and spinning away from off stump. Backs away and his weight is moving into the leg side as he reaches out at this. Thick outside edge past slip,1
