,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,26,Shakib Al Hasan,56143,Ravi Rampaul,52912,"Rampaul to Shakib Al Hasan, OUT caught behind again! Shakib plays a poor shot after hitting three fours in the previous over. He barely moves his feet and drives away from his body at a length ball angling across him from over the wicket, gets an edge to Ramdin",1st innings,4.2,out,18,0,18/4,"Rampaul to Shakib Al Hasan, OUT",,"caught behind again! Shakib plays a poor shot after hitting three fours in the previous over. He barely moves his feet and drives away from his body at a length ball angling across him from over the wicket, gets an edge to Ramdin",4
26,27,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run short ball outside off, Kapali lets it go",1st innings,4.3,no run,18,0,18/4,"Rampaul to Alok Kapali, no run",,"short ball outside off, Kapali lets it go",4
27,28,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run good length and straight, defended back to the bowler",1st innings,4.4,no run,18,0,18/4,"Rampaul to Alok Kapali, no run",,"good length and straight, defended back to the bowler",4
28,29,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run short of a length angling into Kapali, who defends on the back foot",1st innings,4.5,no run,18,0,18/4,"Rampaul to Alok Kapali, no run",,"short of a length angling into Kapali, who defends on the back foot",4
29,30,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run left alone outside off stump",1st innings,4.6,no run,18,0,18/4,"Rampaul to Alok Kapali, no run",,left alone outside off stump,4
30,31,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run defended from the crease on the off side",1st innings,5.1,no run,18,0,18/4,"Roach to Mushfiqur Rahim, no run",,defended from the crease on the off side,4
31,32,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run defended on the off side off the back foot",1st innings,5.2,no run,18,0,18/4,"Roach to Mushfiqur Rahim, no run",,defended on the off side off the back foot,4
32,33,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, 2 runs width offered outside off and Mushfiqur leans into a drive through cover point",1st innings,5.3,run,20,2,20/4,"Roach to Mushfiqur Rahim, 2 runs",,width offered outside off and Mushfiqur leans into a drive through cover point,4
33,34,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run good length ball angling into the right-hander, played to midwicket",1st innings,5.4,no run,20,0,20/4,"Roach to Mushfiqur Rahim, no run",,"good length ball angling into the right-hander, played to midwicket",4
34,35,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run played from the crease towards point",1st innings,5.5,no run,20,0,20/4,"Roach to Mushfiqur Rahim, no run",,played from the crease towards point,4
35,36,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run defended watchfully off the front foot towards cover",1st innings,5.6,no run,20,0,20/4,"Roach to Mushfiqur Rahim, no run",,defended watchfully off the front foot towards cover,4
36,37,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run short of a length at the batsman, Kapali tries to play on the leg but gets hit on the thigh",1st innings,6.1,no run,20,0,20/4,"Rampaul to Alok Kapali, no run",,"short of a length at the batsman, Kapali tries to play on the leg but gets hit on the thigh",4
37,38,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run short of a length ball rises into Kapali's chest and he plays it down awkwardly",1st innings,6.2,no run,20,0,20/4,"Rampaul to Alok Kapali, no run",,short of a length ball rises into Kapali's chest and he plays it down awkwardly,4
38,39,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run short ball outside off stump, Kapali tries to run it to third man by opening the face but gets a bottom edge into the ground towards the two slips",1st innings,6.3,no run,20,0,20/4,"Rampaul to Alok Kapali, no run",,"short ball outside off stump, Kapali tries to run it to third man by opening the face but gets a bottom edge into the ground towards the two slips",4
39,40,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run played past the bowler towards mid-on",1st innings,6.4,no run,20,0,20/4,"Rampaul to Alok Kapali, no run",,played past the bowler towards mid-on,4
40,41,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run short ball and this time Kapali gets hit on the body after failing to sway away in time. That hit him in the chest",1st innings,6.5,no run,20,0,20/4,"Rampaul to Alok Kapali, no run",,short ball and this time Kapali gets hit on the body after failing to sway away in time. That hit him in the chest,4
41,42,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, 1 run Kapali is rather ginger against this sort of short-pitched attack, he pokes tentatively off the back foot and gets an inside edge towards square",1st innings,6.6,run,21,1,21/4,"Rampaul to Alok Kapali, 1 run",,"Kapali is rather ginger against this sort of short-pitched attack, he pokes tentatively off the back foot and gets an inside edge towards square",4
42,43,Alok Kapali,56251,Kemar Roach,230553,"Roach to Alok Kapali, no run short of a length from Roach too but his line is a bit down leg side, the ball grazes the thigh and goes to the keeper",1st innings,7.1,no run,21,0,21/4,"Roach to Alok Kapali, no run",,"short of a length from Roach too but his line is a bit down leg side, the ball grazes the thigh and goes to the keeper",4
43,44,Alok Kapali,56251,Kemar Roach,230553,"Roach to Alok Kapali, no run played from the crease to point",1st innings,7.2,no run,21,0,21/4,"Roach to Alok Kapali, no run",,played from the crease to point,4
44,45,Alok Kapali,56251,Kemar Roach,230553,"Roach to Alok Kapali, no run short of a length angling into Kapali who defends from the crease",1st innings,7.3,no run,21,0,21/4,"Roach to Alok Kapali, no run",,short of a length angling into Kapali who defends from the crease,4
45,46,Alok Kapali,56251,Kemar Roach,230553,"Roach to Alok Kapali, no run played tentatively on the off side, they consider a single but decide against it",1st innings,7.4,no run,21,0,21/4,"Roach to Alok Kapali, no run",,"played tentatively on the off side, they consider a single but decide against it",4
46,47,Alok Kapali,56251,Kemar Roach,230553,"Roach to Alok Kapali, no run played off the back foot with an open face to point",1st innings,7.5,no run,21,0,21/4,"Roach to Alok Kapali, no run",,played off the back foot with an open face to point,4
47,47,Alok Kapali,56251,Kemar Roach,230553,"Roach to Alok Kapali, 1 wide he'll have to bowl that again, too far down leg side, that bounced quite a bit though. First extra of the day",1st innings,7.5,wide,22,1,22/4,"Roach to Alok Kapali, 1 wide",,"he'll have to bowl that again, too far down leg side, that bounced quite a bit though. First extra of the day",4
48,48,Alok Kapali,56251,Kemar Roach,230553,"Roach to Alok Kapali, 1 run nudged towards midwicket for one. Kapali will have to face Rampaul again",1st innings,7.6,run,23,1,23/4,"Roach to Alok Kapali, 1 run",,nudged towards midwicket for one. Kapali will have to face Rampaul again,4
49,49,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, 1 run short of a length but the line if on the hips, Kapali glances it between the keeper and leg gully to fine leg",1st innings,8.1,run,24,1,24/4,"Rampaul to Alok Kapali, 1 run",,"short of a length but the line if on the hips, Kapali glances it between the keeper and leg gully to fine leg",4
50,50,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, no run good length outside off, pushed on the off side",1st innings,8.2,no run,24,0,24/4,"Rampaul to Mushfiqur Rahim, no run",,"good length outside off, pushed on the off side",4
51,51,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, no run that's a quick short ball, Mushfiqur bends his knees and drops his wrists to let the ball pass",1st innings,8.3,no run,24,0,24/4,"Rampaul to Mushfiqur Rahim, no run",,"that's a quick short ball, Mushfiqur bends his knees and drops his wrists to let the ball pass",4
52,52,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, no run defended back to the bowler",1st innings,8.4,no run,24,0,24/4,"Rampaul to Mushfiqur Rahim, no run",,defended back to the bowler,4
53,53,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, no run the batsman moves a touch forward to a good length ball and defends on the leg side",1st innings,8.5,no run,24,0,24/4,"Rampaul to Mushfiqur Rahim, no run",,the batsman moves a touch forward to a good length ball and defends on the leg side,4
54,54,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, 1 run cut in the air but also between second slip and point, towards third man",1st innings,8.6,run,25,1,25/4,"Rampaul to Mushfiqur Rahim, 1 run",,"cut in the air but also between second slip and point, towards third man",4
55,55,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run good length outside off, punched towards mid off",1st innings,9.1,no run,25,0,25/4,"Russell to Mushfiqur Rahim, no run",,"good length outside off, punched towards mid off",4
56,56,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run defended back to the bowler on the front foot",1st innings,9.2,no run,25,0,25/4,"Russell to Mushfiqur Rahim, no run",,defended back to the bowler on the front foot,4
57,57,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run a bit too straight and Mushfiqur plays off his pads to square leg",1st innings,9.3,no run,25,0,25/4,"Russell to Mushfiqur Rahim, no run",,a bit too straight and Mushfiqur plays off his pads to square leg,4
58,58,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, 1 run full ball on off and middle, Mushfiqur plays it slightly wide of mid-on and sprints the single",1st innings,9.4,run,26,1,26/4,"Russell to Mushfiqur Rahim, 1 run",,"full ball on off and middle, Mushfiqur plays it slightly wide of mid-on and sprints the single",4
59,59,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run short of a length at Kapali, they are testing him severely, he plays awkwardly towards point",1st innings,9.5,no run,26,0,26/4,"Russell to Alok Kapali, no run",,"short of a length at Kapali, they are testing him severely, he plays awkwardly towards point",4
60,60,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run quick short ball just outside off, Kapali opens the face and attempts to steer to third man, he fails",1st innings,9.6,no run,26,0,26/4,"Russell to Alok Kapali, no run",,"quick short ball just outside off, Kapali opens the face and attempts to steer to third man, he fails",4
61,61,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, no run good length and straight, Rampaul is keeping the batsmen in the crease, Mushfiqur defends with a straight bat",1st innings,10.1,no run,26,0,26/4,"Rampaul to Mushfiqur Rahim, no run",,"good length and straight, Rampaul is keeping the batsmen in the crease, Mushfiqur defends with a straight bat",4
62,62,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, no run fuller ball, hoping to trap Mushfiqur in his crease after so many short ones, he pushes and gets an inside edge on the leg side",1st innings,10.2,no run,26,0,26/4,"Rampaul to Mushfiqur Rahim, no run",,"fuller ball, hoping to trap Mushfiqur in his crease after so many short ones, he pushes and gets an inside edge on the leg side",4
63,63,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, 1 run played uppishly off the front foot towards midwicket, not timed well",1st innings,10.3,run,27,1,27/4,"Rampaul to Mushfiqur Rahim, 1 run",,"played uppishly off the front foot towards midwicket, not timed well",4
64,64,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run fuller length to Kapali outside off, played from the crease towards the off side",1st innings,10.4,no run,27,0,27/4,"Rampaul to Alok Kapali, no run",,"fuller length to Kapali outside off, played from the crease towards the off side",4
65,65,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run full ball outside off, Kapali drives fluently off the front foot to cover point",1st innings,10.5,no run,27,0,27/4,"Rampaul to Alok Kapali, no run",,"full ball outside off, Kapali drives fluently off the front foot to cover point",4
66,66,Alok Kapali,56251,Ravi Rampaul,52912,"Rampaul to Alok Kapali, no run a slower ball bowled full outside off, Kapali drives off the front foot again but can't get past cover",1st innings,10.6,no run,27,0,27/4,"Rampaul to Alok Kapali, no run",,"a slower ball bowled full outside off, Kapali drives off the front foot again but can't get past cover",4
67,67,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run short of a length rising fast on Mushfiqur, he manages to avoid it",1st innings,11.1,no run,27,0,27/4,"Russell to Mushfiqur Rahim, no run",,"short of a length rising fast on Mushfiqur, he manages to avoid it",4
68,68,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, 2 runs short of a length with more width outside off, Mushfiqur stays on the back foot and cuts towards wide third man",1st innings,11.2,run,29,2,29/4,"Russell to Mushfiqur Rahim, 2 runs",,"short of a length with more width outside off, Mushfiqur stays on the back foot and cuts towards wide third man",4
69,69,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run this time the short of a length ball doesn't rise so much and Mushfiqur had to arch his back backwards quickly to avoid it",1st innings,11.3,no run,29,0,29/4,"Russell to Mushfiqur Rahim, no run",,this time the short of a length ball doesn't rise so much and Mushfiqur had to arch his back backwards quickly to avoid it,4
70,70,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run good bouncer and Mushfiqur is right in the way, he jumps and fends in hope, taking his eyes off the ball, and it lobs safely behind square on the off side",1st innings,11.4,no run,29,0,29/4,"Russell to Mushfiqur Rahim, no run",,"good bouncer and Mushfiqur is right in the way, he jumps and fends in hope, taking his eyes off the ball, and it lobs safely behind square on the off side",4
71,71,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, 1 run played off the back foot with an open face towards third man",1st innings,11.5,run,30,1,30/4,"Russell to Mushfiqur Rahim, 1 run",,played off the back foot with an open face towards third man,4
72,72,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, 1 run played towards third man",1st innings,11.6,run,31,1,31/4,"Russell to Alok Kapali, 1 run",,played towards third man,4
73,73,Alok Kapali,56251,Darren Sammy,53115,"Sammy to Alok Kapali, 1 run played to the fielder on the deep cover boundary",1st innings,12.1,run,32,1,32/4,"Sammy to Alok Kapali, 1 run",,played to the fielder on the deep cover boundary,4
74,74,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run good length angling into the batsman, Mushfiqur tries to play towards square but doesn't connect well",1st innings,12.2,no run,32,0,32/4,"Sammy to Mushfiqur Rahim, no run",,"good length angling into the batsman, Mushfiqur tries to play towards square but doesn't connect well",4
75,75,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run defended back to the bowler with a straight bat",1st innings,12.3,no run,32,0,32/4,"Sammy to Mushfiqur Rahim, no run",,defended back to the bowler with a straight bat,4
76,76,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run good length and straight, Mushfiqur strides forward an defends",1st innings,12.4,no run,32,0,32/4,"Sammy to Mushfiqur Rahim, no run",,"good length and straight, Mushfiqur strides forward an defends",4
77,77,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run fuller ball with width outside off, Mushfiqur leans forward and opens the face to play the ball to point",1st innings,12.5,no run,32,0,32/4,"Sammy to Mushfiqur Rahim, no run",,"fuller ball with width outside off, Mushfiqur leans forward and opens the face to play the ball to point",4
78,78,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run short of a length and straight, Mushfiqur moves back and across, gets behind the line, and defends",1st innings,12.6,no run,32,0,32/4,"Sammy to Mushfiqur Rahim, no run",,"short of a length and straight, Mushfiqur moves back and across, gets behind the line, and defends",4
79,79,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run good length ball coming at the right-hander at brisk pace, Kapali stays in his crease and defends to cover point",1st innings,13.1,no run,32,0,32/4,"Russell to Alok Kapali, no run",,"good length ball coming at the right-hander at brisk pace, Kapali stays in his crease and defends to cover point",4
80,80,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run fuller this time, Kapali square drives from the crease but can't beat point",1st innings,13.2,no run,32,0,32/4,"Russell to Alok Kapali, no run",,"fuller this time, Kapali square drives from the crease but can't beat point",4
81,81,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, FOUR runs finally some release for Kapali, he stays in his crease and plays a chippy pull shot on one leg over midwicket, Samuels dives on the boundary but can't save the four",1st innings,13.3,four,36,4,36/4,"Russell to Alok Kapali, FOUR runs",,"finally some release for Kapali, he stays in his crease and plays a chippy pull shot on one leg over midwicket, Samuels dives on the boundary but can't save the four",4
82,82,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run defended back to the bowler",1st innings,13.4,no run,36,0,36/4,"Russell to Alok Kapali, no run",,defended back to the bowler,4
83,83,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run short of a length ball rises into Kapali's chest, he plays it down on the off side with a bit more confidence",1st innings,13.5,no run,36,0,36/4,"Russell to Alok Kapali, no run",,"short of a length ball rises into Kapali's chest, he plays it down on the off side with a bit more confidence",4
84,84,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, 2 runs short of a length down leg side, Kapali swivels and tries to pull, he gets some glove or a bottom edge and the ball speeds towards fine leg where Bishoo fields",1st innings,13.6,run,38,2,38/4,"Russell to Alok Kapali, 2 runs",,"short of a length down leg side, Kapali swivels and tries to pull, he gets some glove or a bottom edge and the ball speeds towards fine leg where Bishoo fields",4
85,85,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run played towards cover point",1st innings,14.1,no run,38,0,38/4,"Sammy to Mushfiqur Rahim, no run",,played towards cover point,4
86,86,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, no run defended on the front foot",1st innings,14.2,no run,38,0,38/4,"Sammy to Mushfiqur Rahim, no run",,defended on the front foot,4
87,87,Mushfiqur Rahim,56029,Darren Sammy,53115,"Sammy to Mushfiqur Rahim, 1 run short ball, Sammy doesn't have the pace for that length on this pitch, Mushfiqur pulls to square leg by rolling his wrists",1st innings,14.3,run,39,1,39/4,"Sammy to Mushfiqur Rahim, 1 run",,"short ball, Sammy doesn't have the pace for that length on this pitch, Mushfiqur pulls to square leg by rolling his wrists",4
88,88,Alok Kapali,56251,Darren Sammy,53115,"Sammy to Alok Kapali, no run played to cover point",1st innings,14.4,no run,39,0,39/4,"Sammy to Alok Kapali, no run",,played to cover point,4
89,89,Alok Kapali,56251,Darren Sammy,53115,"Sammy to Alok Kapali, no run short of a length outside off, punched off the back foot towards mid-off",1st innings,14.5,no run,39,0,39/4,"Sammy to Alok Kapali, no run",,"short of a length outside off, punched off the back foot towards mid-off",4
90,91,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run defended from the crease towards the leg side",1st innings,15.1,no run,39,0,39/4,"Russell to Mushfiqur Rahim, no run",,defended from the crease towards the leg side,4
91,92,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, 1 run punched towards extra cover and that's a very risky single, Mushfiqur dives spectacularly to make his ground but he would have failed had the ball hit",1st innings,15.2,run,40,1,40/4,"Russell to Mushfiqur Rahim, 1 run",,"punched towards extra cover and that's a very risky single, Mushfiqur dives spectacularly to make his ground but he would have failed had the ball hit",4
92,93,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, FOUR runs width offered outside off and Kapali cuts beautifully to the backward point boundary",1st innings,15.3,four,44,4,44/4,"Russell to Alok Kapali, FOUR runs",,width offered outside off and Kapali cuts beautifully to the backward point boundary,4
93,94,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run a yorker outside off, Kapali was late on the shot and was beaten",1st innings,15.4,no run,44,0,44/4,"Russell to Alok Kapali, no run",,"a yorker outside off, Kapali was late on the shot and was beaten",4
94,95,Alok Kapali,56251,Andre Russell,276298,"Russell to Alok Kapali, no run short of a length outside off, played off the back foot to point",1st innings,15.5,no run,44,0,44/4,"Russell to Alok Kapali, no run",,"short of a length outside off, played off the back foot to point",4
