,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,16,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run length ball on off stump, clipped watchfully to midwicket",1st innings,2.4,no run,7,0,7/0,"Mashrafe Mortaza to Ambris, no run",,"length ball on off stump, clipped watchfully to midwicket",0
16,17,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 3 runs full outside off, and Ambris looks for another big cover drive. The line's closer to off stump this time, and he ends up hitting too early, with the bottom hand creeping in, and he loses his shape and drags it through square leg instead",1st innings,2.5,run,10,3,10/0,"Mashrafe Mortaza to Ambris, 3 runs",,"full outside off, and Ambris looks for another big cover drive. The line's closer to off stump this time, and he ends up hitting too early, with the bottom hand creeping in, and he loses his shape and drags it through square leg instead",0
17,18,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run back of a length on off stump, blocked to midwicket",1st innings,2.6,no run,10,0,10/0,"Mashrafe Mortaza to Hope, no run",,"back of a length on off stump, blocked to midwicket",0
18,19,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run shortish, not too much width, chopped to backward point",1st innings,3.1,no run,10,0,10/0,"Mohammad Saifuddin to Ambris, no run",,"shortish, not too much width, chopped to backward point",0
19,20,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run fullish outswinger, fourth-stump line, gets on the front foot to block it back to the bowler",1st innings,3.2,no run,10,0,10/0,"Mohammad Saifuddin to Ambris, no run",,"fullish outswinger, fourth-stump line, gets on the front foot to block it back to the bowler",0
20,21,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run back of a length close to off stump, gets back and across and defends towards the non-striker",1st innings,3.3,no run,10,0,10/0,"Mohammad Saifuddin to Ambris, no run",,"back of a length close to off stump, gets back and across and defends towards the non-striker",0
21,22,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run stays back to a length ball on off stump, defends with soft hands into the on side",1st innings,3.4,no run,10,0,10/0,"Mohammad Saifuddin to Ambris, no run",,"stays back to a length ball on off stump, defends with soft hands into the on side",0
22,23,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run back of a length, not too far outside off. Stays leg-side of the ball this time and runs it down to third man",1st innings,3.5,run,11,1,11/0,"Mohammad Saifuddin to Ambris, 1 run",,"back of a length, not too far outside off. Stays leg-side of the ball this time and runs it down to third man",0
23,24,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run back of a length on off stump, clipped to midwicket off the back foot",1st innings,3.6,no run,11,0,11/0,"Mohammad Saifuddin to Hope, no run",,"back of a length on off stump, clipped to midwicket off the back foot",0
24,25,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run back of a length close to off stump, gets on top of the bounce and chops it down to backward point",1st innings,4.1,no run,11,0,11/0,"Mashrafe Mortaza to Ambris, no run",,"back of a length close to off stump, gets on top of the bounce and chops it down to backward point",0
25,26,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run extra bounce. The line was there for the cut, but perhaps not the length. Ambris ended up pressing half-forward to play the shot, and the ball rose past his outside edge",1st innings,4.2,no run,11,0,11/0,"Mashrafe Mortaza to Ambris, no run",,"extra bounce. The line was there for the cut, but perhaps not the length. Ambris ended up pressing half-forward to play the shot, and the ball rose past his outside edge",0
26,27,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run short on off stump, but square leg is back on the boundary and this nicely timed pull goes straight to the fielder",1st innings,4.3,run,12,1,12/0,"Mashrafe Mortaza to Ambris, 1 run",,"short on off stump, but square leg is back on the boundary and this nicely timed pull goes straight to the fielder",0
27,28,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run back of a length, drifts onto the pads, worked to deep square leg",1st innings,4.4,run,13,1,13/0,"Mashrafe Mortaza to Hope, 1 run",,"back of a length, drifts onto the pads, worked to deep square leg",0
28,29,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run shortish outside off, rolls his wrists over on top of the bounce and cuts to the right of third man",1st innings,4.5,run,14,1,14/0,"Mashrafe Mortaza to Ambris, 1 run",,"shortish outside off, rolls his wrists over on top of the bounce and cuts to the right of third man",0
29,30,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run back of a length on off stump, hops to ride the bounce and whips it to the right of midwicket",1st innings,4.6,run,15,1,15/0,"Mashrafe Mortaza to Hope, 1 run",,"back of a length on off stump, hops to ride the bounce and whips it to the right of midwicket",0
30,31,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, FOUR runs shot! That's a good-length ball, just outside off, with a bit of outswing on it, and Hope leans his weight into the ball and uses his wrists to flick-drive between the bowler and mid-off",1st innings,5.1,four,19,4,19/0,"Mohammad Saifuddin to Hope, FOUR runs",,"shot! That's a good-length ball, just outside off, with a bit of outswing on it, and Hope leans his weight into the ball and uses his wrists to flick-drive between the bowler and mid-off",0
31,32,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run back of a length on off stump, defended to short extra-cover",1st innings,5.2,no run,19,0,19/0,"Mohammad Saifuddin to Hope, no run",,"back of a length on off stump, defended to short extra-cover",0
32,33,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, FOUR runs there's that flick-drive again. A length ball on a fourth-stump line, and he gets on the front foot and puts it away between bowler and mid-off. May have rolled his wrists over because the ball stopped on him a bit",1st innings,5.3,four,23,4,23/0,"Mohammad Saifuddin to Hope, FOUR runs",,"there's that flick-drive again. A length ball on a fourth-stump line, and he gets on the front foot and puts it away between bowler and mid-off. May have rolled his wrists over because the ball stopped on him a bit",0
33,34,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run nice-looking shot. Length ball, on off stump, shows the full face and punches to cover point",1st innings,5.4,no run,23,0,23/0,"Mohammad Saifuddin to Hope, no run",,"nice-looking shot. Length ball, on off stump, shows the full face and punches to cover point",0
34,34,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, 1 wide length ball, loses his line a bit and slides down the leg side. Too far away from Hope to connect with the flick",1st innings,5.4,wide,24,1,24/0,"Mohammad Saifuddin to Hope, 1 wide",,"length ball, loses his line a bit and slides down the leg side. Too far away from Hope to connect with the flick",0
35,35,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run gentle outswinger fairly wide of off, gets on the front foot to drive to mid-off with a flat bat",1st innings,5.5,no run,24,0,24/0,"Mohammad Saifuddin to Hope, no run",,"gentle outswinger fairly wide of off, gets on the front foot to drive to mid-off with a flat bat",0
36,36,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, FOUR runs back of a length on off stump, and that's a lovely shot, clipped away off the back foot to the right of midwicket, and Mustafizur doesn't quite put in the greatest of efforts, diving left after a big sprint from deep square leg",1st innings,5.6,four,28,4,28/0,"Mohammad Saifuddin to Hope, FOUR runs",,"back of a length on off stump, and that's a lovely shot, clipped away off the back foot to the right of midwicket, and Mustafizur doesn't quite put in the greatest of efforts, diving left after a big sprint from deep square leg",0
37,37,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run good length again from Mashrafe, dabbed away on the off-side for a single",1st innings,6.1,run,29,1,29/0,"Mashrafe Mortaza to Ambris, 1 run",,"good length again from Mashrafe, dabbed away on the off-side for a single",0
38,38,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run on off stump again - Mashrafe has been excellent with his lines and lengths so far, this was slightly short, but not really. Played away to cover.",1st innings,6.2,no run,29,0,29/0,"Mashrafe Mortaza to Hope, no run",,"on off stump again - Mashrafe has been excellent with his lines and lengths so far, this was slightly short, but not really. Played away to cover.",0
39,39,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run good length again from Mashrafe, cutting in to the batsman a bit too, and Hope misses with his pull",1st innings,6.3,no run,29,0,29/0,"Mashrafe Mortaza to Hope, no run",,"good length again from Mashrafe, cutting in to the batsman a bit too, and Hope misses with his pull",0
40,40,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run short of length, slightly outside off and played away to the right of cover point for a single",1st innings,6.4,run,30,1,30/0,"Mashrafe Mortaza to Hope, 1 run",,"short of length, slightly outside off and played away to the right of cover point for a single",0
41,41,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run Short again, into the body, and Ambris connects with the pull, goes for a single",1st innings,6.5,run,31,1,31/0,"Mashrafe Mortaza to Ambris, 1 run",,"Short again, into the body, and Ambris connects with the pull, goes for a single",0
42,42,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run pushes the length forward a bit, Hope got out of shape a bit there, and the cut turned into a slap for nothing",1st innings,6.6,no run,31,0,31/0,"Mashrafe Mortaza to Hope, no run",,"pushes the length forward a bit, Hope got out of shape a bit there, and the cut turned into a slap for nothing",0
43,43,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run On off stump, the wonderful spot on the pitch he has hit time and again, shaping away a bit and left well alone",1st innings,7.1,no run,31,0,31/0,"Mohammad Saifuddin to Ambris, no run",,"On off stump, the wonderful spot on the pitch he has hit time and again, shaping away a bit and left well alone",0
44,44,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run the shot was probably on there, but less across the line and more through or over covers; pitched up, shaping away, and Ambris connects with air with his swipe",1st innings,7.2,no run,31,0,31/0,"Mohammad Saifuddin to Ambris, no run",,"the shot was probably on there, but less across the line and more through or over covers; pitched up, shaping away, and Ambris connects with air with his swipe",0
45,45,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run shorter this time, and cut away for a single behind square",1st innings,7.3,run,32,1,32/0,"Mohammad Saifuddin to Ambris, 1 run",,"shorter this time, and cut away for a single behind square",0
46,46,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, 1 run did that keep a bit low? angled into the body and flicked away for a single to the right of the midwicket fielder",1st innings,7.4,run,33,1,33/0,"Mohammad Saifuddin to Hope, 1 run",,did that keep a bit low? angled into the body and flicked away for a single to the right of the midwicket fielder,0
47,47,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run shaping in this time, and cramping the batsman for a room a bit there; no harm done though",1st innings,7.5,no run,33,0,33/0,"Mohammad Saifuddin to Ambris, no run",,"shaping in this time, and cramping the batsman for a room a bit there; no harm done though",0
48,48,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run outside off again, slightly shorter, finding that line from earlier in the over again, and cut away to third man for a single to end the over",1st innings,7.6,run,34,1,34/0,"Mohammad Saifuddin to Ambris, 1 run",,"outside off again, slightly shorter, finding that line from earlier in the over again, and cut away to third man for a single to end the over",0
49,49,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run good length outside off, and that is cut away without any bother, it goes to the third man fielder for a single",1st innings,8.1,run,35,1,35/0,"Mashrafe Mortaza to Ambris, 1 run",,"good length outside off, and that is cut away without any bother, it goes to the third man fielder for a single",0
50,50,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run good line - outside off, and an excellent length, which doesn't give the batsman any room to send it past the point fielder",1st innings,8.2,no run,35,0,35/0,"Mashrafe Mortaza to Hope, no run",,"good line - outside off, and an excellent length, which doesn't give the batsman any room to send it past the point fielder",0
51,51,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run Pitched up on off this time, and it's a chance missed perhaps; the drive goes only as far as mid-off and they scamper across for a quick single",1st innings,8.3,run,36,1,36/0,"Mashrafe Mortaza to Hope, 1 run",,"Pitched up on off this time, and it's a chance missed perhaps; the drive goes only as far as mid-off and they scamper across for a quick single",0
52,52,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run angled in this time, and Ambris gets it away to deep square-leg for a single this time",1st innings,8.4,run,37,1,37/0,"Mashrafe Mortaza to Ambris, 1 run",,"angled in this time, and Ambris gets it away to deep square-leg for a single this time",0
53,53,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run slight misfield by the midwicket fielder, who dives over the ball to let this flick from Hope - angled in again from Mashrafe - go for a single",1st innings,8.5,run,38,1,38/0,"Mashrafe Mortaza to Hope, 1 run",,"slight misfield by the midwicket fielder, who dives over the ball to let this flick from Hope - angled in again from Mashrafe - go for a single",0
54,54,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run shorter outside off from Mashrafe, and it's dabbed away for a single to third man",1st innings,8.6,run,39,1,39/0,"Mashrafe Mortaza to Ambris, 1 run",,"shorter outside off from Mashrafe, and it's dabbed away for a single to third man",0
55,55,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run back of a length on off stump, defended towards mid-on",1st innings,9.1,no run,39,0,39/0,"Mohammad Saifuddin to Ambris, no run",,"back of a length on off stump, defended towards mid-on",0
56,56,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run length ball close to off stump, stays on the back foot and waits, and taps down on top of the bounce to guide it into the gap to the left of backward point",1st innings,9.2,run,40,1,40/0,"Mohammad Saifuddin to Ambris, 1 run",,"length ball close to off stump, stays on the back foot and waits, and taps down on top of the bounce to guide it into the gap to the left of backward point",0
57,57,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, SIX runs shot! That's brilliant from Hope. Saifuddin drifts onto the pads and thinks to himself, damn, that's going for four. Nope. Hope flicks it away, and times it so well that it carries all the way over the backward square leg boundary",1st innings,9.3,six,46,6,46/0,"Mohammad Saifuddin to Hope, SIX runs",,"shot! That's brilliant from Hope. Saifuddin drifts onto the pads and thinks to himself, damn, that's going for four. Nope. Hope flicks it away, and times it so well that it carries all the way over the backward square leg boundary",0
58,58,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, 1 run on the pads again, a little shorter, clipped to the left of short fine leg",1st innings,9.4,run,47,1,47/0,"Mohammad Saifuddin to Hope, 1 run",,"on the pads again, a little shorter, clipped to the left of short fine leg",0
59,59,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run back of a length, nips back in towards off and middle as he tries to stay leg-side of the ball to guide it down to third man, as he likes to do. Ambris is instead forced to play a defensive punch to mid-off",1st innings,9.5,no run,47,0,47/0,"Mohammad Saifuddin to Ambris, no run",,"back of a length, nips back in towards off and middle as he tries to stay leg-side of the ball to guide it down to third man, as he likes to do. Ambris is instead forced to play a defensive punch to mid-off",0
60,60,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 3 runs full on middle stump, chipped away over wide mid-on, and they run three by the time deep square leg makes the long journey to his left",1st innings,9.6,run,50,3,50/0,"Mohammad Saifuddin to Ambris, 3 runs",,"full on middle stump, chipped away over wide mid-on, and they run three by the time deep square leg makes the long journey to his left",0
61,61,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run length ball angling into middle stump, shows the full face for a push down the ground, to the left of mid-on. Mashrafe does the chasing himself",1st innings,10.1,run,51,1,51/0,"Mashrafe Mortaza to Ambris, 1 run",,"length ball angling into middle stump, shows the full face for a push down the ground, to the left of mid-on. Mashrafe does the chasing himself",0
62,62,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run back of a length on off stump, keeps a bit low. Hope is jumping and crouching all at once, punches to the left of mid-on. They start running, and then turn back when the fielder makes an excellent diving save",1st innings,10.2,no run,51,0,51/0,"Mashrafe Mortaza to Hope, no run",,"back of a length on off stump, keeps a bit low. Hope is jumping and crouching all at once, punches to the left of mid-on. They start running, and then turn back when the fielder makes an excellent diving save",0
63,63,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, FOUR runs good length, a bit too much width, flat-batted up and over the gap to the left of mid-off",1st innings,10.3,four,55,4,55/0,"Mashrafe Mortaza to Hope, FOUR runs",,"good length, a bit too much width, flat-batted up and over the gap to the left of mid-off",0
64,64,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 2 runs length ball, fourth-stump line, punched to the right of deep cover point",1st innings,10.4,run,57,2,57/0,"Mashrafe Mortaza to Hope, 2 runs",,"length ball, fourth-stump line, punched to the right of deep cover point",0
65,65,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run back of a length, nips in slightly towards off stump, punched to short extra-cover",1st innings,10.5,no run,57,0,57/0,"Mashrafe Mortaza to Hope, no run",,"back of a length, nips in slightly towards off stump, punched to short extra-cover",0
66,66,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run shortish on off stump, hops to ride the bounce and defend towards backward point",1st innings,10.6,no run,57,0,57/0,"Mashrafe Mortaza to Hope, no run",,"shortish on off stump, hops to ride the bounce and defend towards backward point",0
67,67,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, no run back of a length on off stump, looks for that late dab again to third man. and gully throws himself to his right to intercept",1st innings,11.1,no run,57,0,57/0,"Mustafizur Rahman to Ambris, no run",,"back of a length on off stump, looks for that late dab again to third man. and gully throws himself to his right to intercept",0
68,68,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, FOUR runs shortish on off stump, and he jumps on that slight error in length, opens up at the hips and swats it away through the vacant midwicket region - big gap there to enable that fielder at gully",1st innings,11.2,four,61,4,61/0,"Mustafizur Rahman to Ambris, FOUR runs",,"shortish on off stump, and he jumps on that slight error in length, opens up at the hips and swats it away through the vacant midwicket region - big gap there to enable that fielder at gully",0
69,69,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, no run bouncer, gets up to chest height on off stump, sways away from the line",1st innings,11.3,no run,61,0,61/0,"Mustafizur Rahman to Ambris, no run",,"bouncer, gets up to chest height on off stump, sways away from the line",0
70,70,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, FOUR runs overpitched, lots of width, and Ambris hardly has to move his feet to clatter that over mid-off",1st innings,11.4,four,65,4,65/0,"Mustafizur Rahman to Ambris, FOUR runs",,"overpitched, lots of width, and Ambris hardly has to move his feet to clatter that over mid-off",0
71,71,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, FOUR runs four more, that's the third of the over. Short now, not a bad ball, gets up around the left shoulder, but Ambris deals with it beautifully, swivels and rolls his wrists over on top of the bounce to keep it down and find the gap to the right of deep square leg",1st innings,11.5,four,69,4,69/0,"Mustafizur Rahman to Ambris, FOUR runs",,"four more, that's the third of the over. Short now, not a bad ball, gets up around the left shoulder, but Ambris deals with it beautifully, swivels and rolls his wrists over on top of the bounce to keep it down and find the gap to the right of deep square leg",0
72,72,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, no run another bouncer, this one's angling away outside off, left alone",1st innings,11.6,no run,69,0,69/0,"Mustafizur Rahman to Ambris, no run",,"another bouncer, this one's angling away outside off, left alone",0
73,73,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, 1 run tossed up full on middle and off, driven to long-on",1st innings,12.1,run,70,1,70/0,"Mosaddek Hossain to Hope, 1 run",,"tossed up full on middle and off, driven to long-on",0
74,74,Sunil Ambris,348054,Mosaddek Hossain,550133,"Mosaddek Hossain to Ambris, no run back of a length, not too far outside off, makes a bit of room and slaps to extra-cover",1st innings,12.2,no run,70,0,70/0,"Mosaddek Hossain to Ambris, no run",,"back of a length, not too far outside off, makes a bit of room and slaps to extra-cover",0
75,74,Sunil Ambris,348054,Mosaddek Hossain,550133,"Mosaddek Hossain to Ambris, 1 wide shortish, ends up turning down the leg side, can't connect with the pull",1st innings,12.2,wide,71,1,71/0,"Mosaddek Hossain to Ambris, 1 wide",,"shortish, ends up turning down the leg side, can't connect with the pull",0
76,75,Sunil Ambris,348054,Mosaddek Hossain,550133,"Mosaddek Hossain to Ambris, 1 run slower and fuller, on middle and leg, clipped away through square leg",1st innings,12.3,run,72,1,72/0,"Mosaddek Hossain to Ambris, 1 run",,"slower and fuller, on middle and leg, clipped away through square leg",0
77,76,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, 1 run shot! That's not a short ball, it's a good-length ball spinning in towards middle stump, and he clears his front leg, bends at the knees to get down low, and pulls firmly to deep square leg",1st innings,12.4,run,73,1,73/0,"Mosaddek Hossain to Hope, 1 run",,"shot! That's not a short ball, it's a good-length ball spinning in towards middle stump, and he clears his front leg, bends at the knees to get down low, and pulls firmly to deep square leg",0
78,77,Sunil Ambris,348054,Mosaddek Hossain,550133,"Mosaddek Hossain to Ambris, 1 run back of a length on middle stump, whipped to deep square leg",1st innings,12.5,run,74,1,74/0,"Mosaddek Hossain to Ambris, 1 run",,"back of a length on middle stump, whipped to deep square leg",0
79,78,Shai Hope,581379,Mosaddek Hossain,550133,"Mosaddek Hossain to Hope, no run length ball turning in towards leg stump, excellent fielding from Mehidy at straight midwicket - the offspinner's best friend - to dive left and intercept the attempted punch to long-on",1st innings,12.6,no run,74,0,74/0,"Mosaddek Hossain to Hope, no run",,"length ball turning in towards leg stump, excellent fielding from Mehidy at straight midwicket - the offspinner's best friend - to dive left and intercept the attempted punch to long-on",0
80,79,Sunil Ambris,348054,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Ambris, 2 runs back of a length outside off, punched to the left of long-on",1st innings,13.1,run,76,2,76/0,"Mehidy Hasan Miraz to Ambris, 2 runs",,"back of a length outside off, punched to the left of long-on",0
81,80,Sunil Ambris,348054,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Ambris, 1 run nicely flighted on off stump, gets forward to clip it down to long-on",1st innings,13.2,run,77,1,77/0,"Mehidy Hasan Miraz to Ambris, 1 run",,"nicely flighted on off stump, gets forward to clip it down to long-on",0
