,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,16,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,2.4,no run,2,0,2/1,"Wheal to Mohammad Shahzad, no run",,,1
16,17,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, 1 run ",1st innings,2.5,run,3,1,3/1,"Wheal to Mohammad Shahzad, 1 run",,,1
17,18,Rahmat Shah,533956,Brad Wheal,807535,"Wheal to Rahmat Shah, no run ",1st innings,3.0,no run,3,0,3/1,"Wheal to Rahmat Shah, no run",,,1
18,19,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, 1 leg bye ",1st innings,3.1,leg bye,4,1,4/1,"Sharif to Mohammad Shahzad, 1 leg bye",,,1
19,20,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, no run ",1st innings,3.2,no run,4,0,4/1,"Sharif to Rahmat Shah, no run",,,1
20,21,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, 3 runs ",1st innings,3.3,run,7,3,7/1,"Sharif to Rahmat Shah, 3 runs",,,1
21,22,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,3.4,no run,7,0,7/1,"Sharif to Mohammad Shahzad, no run",,,1
22,23,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,3.5,no run,7,0,7/1,"Sharif to Mohammad Shahzad, no run",,,1
23,24,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,4.0,no run,7,0,7/1,"Sharif to Mohammad Shahzad, no run",,,1
24,25,Rahmat Shah,533956,Brad Wheal,807535,"Wheal to Rahmat Shah, no run ",1st innings,4.1,no run,7,0,7/1,"Wheal to Rahmat Shah, no run",,,1
25,26,Rahmat Shah,533956,Brad Wheal,807535,"Wheal to Rahmat Shah, no run ",1st innings,4.2,no run,7,0,7/1,"Wheal to Rahmat Shah, no run",,,1
26,27,Rahmat Shah,533956,Brad Wheal,807535,"Wheal to Rahmat Shah, 2 runs ",1st innings,4.3,run,9,2,9/1,"Wheal to Rahmat Shah, 2 runs",,,1
27,28,Rahmat Shah,533956,Brad Wheal,807535,"Wheal to Rahmat Shah, no run ",1st innings,4.4,no run,9,0,9/1,"Wheal to Rahmat Shah, no run",,,1
28,29,Rahmat Shah,533956,Brad Wheal,807535,"Wheal to Rahmat Shah, 2 runs ",1st innings,4.5,run,11,2,11/1,"Wheal to Rahmat Shah, 2 runs",,,1
29,30,Rahmat Shah,533956,Brad Wheal,807535,"Wheal to Rahmat Shah, no run ",1st innings,5.0,no run,11,0,11/1,"Wheal to Rahmat Shah, no run",,,1
30,31,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,5.1,no run,11,0,11/1,"Sharif to Mohammad Shahzad, no run",,,1
31,32,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,5.2,no run,11,0,11/1,"Sharif to Mohammad Shahzad, no run",,,1
32,33,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, FOUR runs ",1st innings,5.3,four,15,4,15/1,"Sharif to Mohammad Shahzad, FOUR runs",,,1
33,34,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,5.4,no run,15,0,15/1,"Sharif to Mohammad Shahzad, no run",,,1
34,35,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,5.5,no run,15,0,15/1,"Sharif to Mohammad Shahzad, no run",,,1
35,36,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, 2 runs ",1st innings,6.0,run,17,2,17/1,"Sharif to Mohammad Shahzad, 2 runs",,,1
36,37,Rahmat Shah,533956,Richie Berrington,25490,"Berrington to Rahmat Shah, OUT ",1st innings,6.1,out,17,0,17/2,"Berrington to Rahmat Shah, OUT",,,2
37,38,Nasir Jamal,524048,Richie Berrington,25490,"Berrington to Nasir Jamal, no run ",1st innings,6.2,no run,17,0,17/2,"Berrington to Nasir Jamal, no run",,,2
38,39,Nasir Jamal,524048,Richie Berrington,25490,"Berrington to Nasir Jamal, 1 run ",1st innings,6.3,run,18,1,18/2,"Berrington to Nasir Jamal, 1 run",,,2
39,40,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,6.4,no run,18,0,18/2,"Berrington to Mohammad Shahzad, no run",,,2
40,41,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,6.5,no run,18,0,18/2,"Berrington to Mohammad Shahzad, no run",,,2
41,42,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,7.0,no run,18,0,18/2,"Berrington to Mohammad Shahzad, no run",,,2
42,43,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,7.1,no run,18,0,18/2,"Watt to Nasir Jamal, no run",,,2
43,44,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,7.2,no run,18,0,18/2,"Watt to Nasir Jamal, no run",,,2
44,45,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, 2 runs ",1st innings,7.3,run,20,2,20/2,"Watt to Nasir Jamal, 2 runs",,,2
45,46,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,7.4,no run,20,0,20/2,"Watt to Nasir Jamal, no run",,,2
46,47,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,7.5,no run,20,0,20/2,"Watt to Nasir Jamal, no run",,,2
47,48,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,8.0,no run,20,0,20/2,"Watt to Nasir Jamal, no run",,,2
48,49,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,8.1,no run,20,0,20/2,"Wheal to Mohammad Shahzad, no run",,,2
49,50,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,8.2,no run,20,0,20/2,"Wheal to Mohammad Shahzad, no run",,,2
50,51,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, 1 run ",1st innings,8.3,run,21,1,21/2,"Wheal to Mohammad Shahzad, 1 run",,,2
51,52,Nasir Jamal,524048,Brad Wheal,807535,"Wheal to Nasir Jamal, no run ",1st innings,8.4,no run,21,0,21/2,"Wheal to Nasir Jamal, no run",,,2
52,53,Nasir Jamal,524048,Brad Wheal,807535,"Wheal to Nasir Jamal, no run ",1st innings,8.5,no run,21,0,21/2,"Wheal to Nasir Jamal, no run",,,2
53,54,Nasir Jamal,524048,Brad Wheal,807535,"Wheal to Nasir Jamal, no run ",1st innings,9.0,no run,21,0,21/2,"Wheal to Nasir Jamal, no run",,,2
54,54,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, 1 wide ",1st innings,9.0,wide,22,1,22/2,"Sharif to Mohammad Shahzad, 1 wide",,,2
55,55,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,9.1,no run,22,0,22/2,"Sharif to Mohammad Shahzad, no run",,,2
56,56,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, no run ",1st innings,9.2,no run,22,0,22/2,"Sharif to Mohammad Shahzad, no run",,,2
57,57,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, 1 run ",1st innings,9.3,run,23,1,23/2,"Sharif to Mohammad Shahzad, 1 run",,,2
58,58,Nasir Jamal,524048,Safyaan Sharif,414970,"Sharif to Nasir Jamal, no run ",1st innings,9.4,no run,23,0,23/2,"Sharif to Nasir Jamal, no run",,,2
59,59,Nasir Jamal,524048,Safyaan Sharif,414970,"Sharif to Nasir Jamal, no run ",1st innings,9.5,no run,23,0,23/2,"Sharif to Nasir Jamal, no run",,,2
60,60,Nasir Jamal,524048,Safyaan Sharif,414970,"Sharif to Nasir Jamal, FOUR runs ",1st innings,10.0,four,27,4,27/2,"Sharif to Nasir Jamal, FOUR runs",,,2
61,61,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,10.1,no run,27,0,27/2,"Wheal to Mohammad Shahzad, no run",,,2
62,62,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,10.2,no run,27,0,27/2,"Wheal to Mohammad Shahzad, no run",,,2
63,63,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,10.3,no run,27,0,27/2,"Wheal to Mohammad Shahzad, no run",,,2
64,64,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,10.4,no run,27,0,27/2,"Wheal to Mohammad Shahzad, no run",,,2
65,65,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,10.5,no run,27,0,27/2,"Wheal to Mohammad Shahzad, no run",,,2
66,66,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run ",1st innings,11.0,no run,27,0,27/2,"Wheal to Mohammad Shahzad, no run",,,2
67,67,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,11.1,no run,27,0,27/2,"Watt to Nasir Jamal, no run",,,2
68,68,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,11.2,no run,27,0,27/2,"Watt to Nasir Jamal, no run",,,2
69,69,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,11.3,no run,27,0,27/2,"Watt to Nasir Jamal, no run",,,2
70,70,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,11.4,no run,27,0,27/2,"Watt to Nasir Jamal, no run",,,2
71,71,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, 2 leg byes ",1st innings,11.5,leg bye,29,2,29/2,"Watt to Nasir Jamal, 2 leg byes",,,2
72,72,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, 1 run ",1st innings,12.0,run,30,1,30/2,"Watt to Nasir Jamal, 1 run",,,2
73,73,Nasir Jamal,524048,Richie Berrington,25490,"Berrington to Nasir Jamal, 1 run ",1st innings,12.1,run,31,1,31/2,"Berrington to Nasir Jamal, 1 run",,,2
74,74,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, 2 runs ",1st innings,12.2,run,33,2,33/2,"Berrington to Mohammad Shahzad, 2 runs",,,2
75,75,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,12.3,no run,33,0,33/2,"Berrington to Mohammad Shahzad, no run",,,2
76,76,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,12.4,no run,33,0,33/2,"Berrington to Mohammad Shahzad, no run",,,2
77,77,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,12.5,no run,33,0,33/2,"Berrington to Mohammad Shahzad, no run",,,2
78,78,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, 1 run ",1st innings,13.0,run,34,1,34/2,"Berrington to Mohammad Shahzad, 1 run",,,2
79,79,Mohammad Shahzad,419873,Mark Watt,659081,"Watt to Mohammad Shahzad, FOUR runs ",1st innings,13.1,four,38,4,38/2,"Watt to Mohammad Shahzad, FOUR runs",,,2
80,80,Mohammad Shahzad,419873,Mark Watt,659081,"Watt to Mohammad Shahzad, no run ",1st innings,13.2,no run,38,0,38/2,"Watt to Mohammad Shahzad, no run",,,2
81,81,Mohammad Shahzad,419873,Mark Watt,659081,"Watt to Mohammad Shahzad, 1 run ",1st innings,13.3,run,39,1,39/2,"Watt to Mohammad Shahzad, 1 run",,,2
82,82,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, FOUR runs ",1st innings,13.4,four,43,4,43/2,"Watt to Nasir Jamal, FOUR runs",,,2
83,83,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, no run ",1st innings,13.5,no run,43,0,43/2,"Watt to Nasir Jamal, no run",,,2
84,84,Nasir Jamal,524048,Mark Watt,659081,"Watt to Nasir Jamal, 1 run ",1st innings,14.0,run,44,1,44/2,"Watt to Nasir Jamal, 1 run",,,2
85,85,Nasir Jamal,524048,Richie Berrington,25490,"Berrington to Nasir Jamal, 1 run ",1st innings,14.1,run,45,1,45/2,"Berrington to Nasir Jamal, 1 run",,,2
86,86,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,14.2,no run,45,0,45/2,"Berrington to Mohammad Shahzad, no run",,,2
87,87,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, no run ",1st innings,14.3,no run,45,0,45/2,"Berrington to Mohammad Shahzad, no run",,,2
88,88,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, 1 run ",1st innings,14.4,run,46,1,46/2,"Berrington to Mohammad Shahzad, 1 run",,,2
89,89,Nasir Jamal,524048,Richie Berrington,25490,"Berrington to Nasir Jamal, OUT ",1st innings,14.5,out,46,0,46/3,"Berrington to Nasir Jamal, OUT",,,3
90,89,Mohammad Nabi,25913,Richie Berrington,25490,"Berrington to Mohammad Nabi, 1 wide ",1st innings,14.5,wide,47,1,47/3,"Berrington to Mohammad Nabi, 1 wide",,,3
91,90,Mohammad Nabi,25913,Richie Berrington,25490,"Berrington to Mohammad Nabi, 2 runs ",1st innings,15.0,run,49,2,49/3,"Berrington to Mohammad Nabi, 2 runs",,,3
92,90,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, 1 wide ",1st innings,15.0,wide,50,1,50/3,"Sole to Mohammad Shahzad, 1 wide",,,3
93,91,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, no run ",1st innings,15.1,no run,50,0,50/3,"Sole to Mohammad Shahzad, no run",,,3
94,92,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, no run ",1st innings,15.2,no run,50,0,50/3,"Sole to Mohammad Shahzad, no run",,,3
95,93,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, FOUR runs ",1st innings,15.3,four,54,4,54/3,"Sole to Mohammad Shahzad, FOUR runs",,,3
96,94,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, no run ",1st innings,15.4,no run,54,0,54/3,"Sole to Mohammad Shahzad, no run",,,3
97,95,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, no run ",1st innings,15.5,no run,54,0,54/3,"Sole to Mohammad Shahzad, no run",,,3
98,96,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, 1 run ",1st innings,16.0,run,55,1,55/3,"Sole to Mohammad Shahzad, 1 run",,,3
99,97,Mohammad Shahzad,419873,Safyaan Sharif,414970,"Sharif to Mohammad Shahzad, 1 run ",1st innings,16.1,run,56,1,56/3,"Sharif to Mohammad Shahzad, 1 run",,,3
100,98,Mohammad Nabi,25913,Safyaan Sharif,414970,"Sharif to Mohammad Nabi, no run ",1st innings,16.2,no run,56,0,56/3,"Sharif to Mohammad Nabi, no run",,,3
101,99,Mohammad Nabi,25913,Safyaan Sharif,414970,"Sharif to Mohammad Nabi, no run ",1st innings,16.3,no run,56,0,56/3,"Sharif to Mohammad Nabi, no run",,,3
102,100,Mohammad Nabi,25913,Safyaan Sharif,414970,"Sharif to Mohammad Nabi, FOUR runs ",1st innings,16.4,four,60,4,60/3,"Sharif to Mohammad Nabi, FOUR runs",,,3
103,101,Mohammad Nabi,25913,Safyaan Sharif,414970,"Sharif to Mohammad Nabi, no run ",1st innings,16.5,no run,60,0,60/3,"Sharif to Mohammad Nabi, no run",,,3
104,102,Mohammad Nabi,25913,Safyaan Sharif,414970,"Sharif to Mohammad Nabi, 1 run ",1st innings,17.0,run,61,1,61/3,"Sharif to Mohammad Nabi, 1 run",,,3
105,103,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,17.1,no run,61,0,61/3,"Sole to Mohammad Nabi, no run",,,3
106,104,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,17.2,no run,61,0,61/3,"Sole to Mohammad Nabi, no run",,,3
107,105,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, FOUR runs ",1st innings,17.3,four,65,4,65/3,"Sole to Mohammad Nabi, FOUR runs",,,3
108,106,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,17.4,no run,65,0,65/3,"Sole to Mohammad Nabi, no run",,,3
109,107,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, 1 run ",1st innings,17.5,run,66,1,66/3,"Sole to Mohammad Nabi, 1 run",,,3
110,108,Mohammad Shahzad,419873,Tom Sole,526492,"Sole to Mohammad Shahzad, FOUR runs ",1st innings,18.0,four,70,4,70/3,"Sole to Mohammad Shahzad, FOUR runs",,,3
111,109,Mohammad Nabi,25913,Richie Berrington,25490,"Berrington to Mohammad Nabi, no run ",1st innings,18.1,no run,70,0,70/3,"Berrington to Mohammad Nabi, no run",,,3
112,110,Mohammad Nabi,25913,Richie Berrington,25490,"Berrington to Mohammad Nabi, no run ",1st innings,18.2,no run,70,0,70/3,"Berrington to Mohammad Nabi, no run",,,3
113,111,Mohammad Nabi,25913,Richie Berrington,25490,"Berrington to Mohammad Nabi, 1 run ",1st innings,18.3,run,71,1,71/3,"Berrington to Mohammad Nabi, 1 run",,,3
114,112,Mohammad Shahzad,419873,Richie Berrington,25490,"Berrington to Mohammad Shahzad, OUT ",1st innings,18.4,out,71,0,71/4,"Berrington to Mohammad Shahzad, OUT",,,4
115,113,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, no run ",1st innings,18.5,no run,71,0,71/4,"Berrington to Najibullah Zadran, no run",,,4
116,114,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, no run ",1st innings,19.0,no run,71,0,71/4,"Berrington to Najibullah Zadran, no run",,,4
117,115,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,19.1,no run,71,0,71/4,"Sole to Mohammad Nabi, no run",,,4
118,116,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, 1 run ",1st innings,19.2,run,72,1,72/4,"Sole to Mohammad Nabi, 1 run",,,4
119,117,Najibullah Zadran,524049,Tom Sole,526492,"Sole to Najibullah Zadran, no run ",1st innings,19.3,no run,72,0,72/4,"Sole to Najibullah Zadran, no run",,,4
120,118,Najibullah Zadran,524049,Tom Sole,526492,"Sole to Najibullah Zadran, 1 run ",1st innings,19.4,run,73,1,73/4,"Sole to Najibullah Zadran, 1 run",,,4
121,119,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,19.5,no run,73,0,73/4,"Sole to Mohammad Nabi, no run",,,4
122,120,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, FOUR runs ",1st innings,20.0,four,77,4,77/4,"Sole to Mohammad Nabi, FOUR runs",,,4
123,121,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, no run ",1st innings,20.1,no run,77,0,77/4,"Berrington to Najibullah Zadran, no run",,,4
124,122,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, no run ",1st innings,20.2,no run,77,0,77/4,"Berrington to Najibullah Zadran, no run",,,4
125,123,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, FOUR runs ",1st innings,20.3,four,81,4,81/4,"Berrington to Najibullah Zadran, FOUR runs",,,4
126,124,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, 1 run ",1st innings,20.4,run,82,1,82/4,"Berrington to Najibullah Zadran, 1 run",,,4
127,125,Mohammad Nabi,25913,Richie Berrington,25490,"Berrington to Mohammad Nabi, 1 run ",1st innings,20.5,run,83,1,83/4,"Berrington to Mohammad Nabi, 1 run",,,4
128,125,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, 1 wide ",1st innings,20.5,wide,84,1,84/4,"Berrington to Najibullah Zadran, 1 wide",,,4
129,125,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, 1 wide ",1st innings,20.5,wide,85,1,85/4,"Berrington to Najibullah Zadran, 1 wide",,,4
130,126,Najibullah Zadran,524049,Richie Berrington,25490,"Berrington to Najibullah Zadran, no run ",1st innings,21.0,no run,85,0,85/4,"Berrington to Najibullah Zadran, no run",,,4
131,127,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,21.1,no run,85,0,85/4,"Sole to Mohammad Nabi, no run",,,4
132,128,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,21.2,no run,85,0,85/4,"Sole to Mohammad Nabi, no run",,,4
133,129,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,21.3,no run,85,0,85/4,"Sole to Mohammad Nabi, no run",,,4
134,130,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, no run ",1st innings,21.4,no run,85,0,85/4,"Sole to Mohammad Nabi, no run",,,4
135,131,Mohammad Nabi,25913,Tom Sole,526492,"Sole to Mohammad Nabi, 1 run ",1st innings,21.5,run,86,1,86/4,"Sole to Mohammad Nabi, 1 run",,,4
136,131,Najibullah Zadran,524049,Tom Sole,526492,"Sole to Najibullah Zadran, 1 wide ",1st innings,21.5,wide,87,1,87/4,"Sole to Najibullah Zadran, 1 wide",,,4
137,132,Najibullah Zadran,524049,Tom Sole,526492,"Sole to Najibullah Zadran, no run ",1st innings,22.0,no run,87,0,87/4,"Sole to Najibullah Zadran, no run",,,4
138,133,Mohammad Nabi,25913,Michael Leask,414966,"Leask to Mohammad Nabi, no run ",1st innings,22.1,no run,87,0,87/4,"Leask to Mohammad Nabi, no run",,,4
139,134,Mohammad Nabi,25913,Michael Leask,414966,"Leask to Mohammad Nabi, FOUR runs ",1st innings,22.2,four,91,4,91/4,"Leask to Mohammad Nabi, FOUR runs",,,4
140,135,Mohammad Nabi,25913,Michael Leask,414966,"Leask to Mohammad Nabi, 1 run ",1st innings,22.3,run,92,1,92/4,"Leask to Mohammad Nabi, 1 run",,,4
141,136,Najibullah Zadran,524049,Michael Leask,414966,"Leask to Najibullah Zadran, 1 run ",1st innings,22.4,run,93,1,93/4,"Leask to Najibullah Zadran, 1 run",,,4
142,137,Mohammad Nabi,25913,Michael Leask,414966,"Leask to Mohammad Nabi, no run ",1st innings,22.5,no run,93,0,93/4,"Leask to Mohammad Nabi, no run",,,4
143,138,Mohammad Nabi,25913,Michael Leask,414966,"Leask to Mohammad Nabi, no run ",1st innings,23.0,no run,93,0,93/4,"Leask to Mohammad Nabi, no run",,,4
144,139,Najibullah Zadran,524049,Mark Watt,659081,"Watt to Najibullah Zadran, no run ",1st innings,23.1,no run,93,0,93/4,"Watt to Najibullah Zadran, no run",,,4
145,140,Najibullah Zadran,524049,Mark Watt,659081,"Watt to Najibullah Zadran, 1 run ",1st innings,23.2,run,94,1,94/4,"Watt to Najibullah Zadran, 1 run",,,4
146,141,Mohammad Nabi,25913,Mark Watt,659081,"Watt to Mohammad Nabi, 3 runs ",1st innings,23.3,run,97,3,97/4,"Watt to Mohammad Nabi, 3 runs",,,4
147,142,Najibullah Zadran,524049,Mark Watt,659081,"Watt to Najibullah Zadran, no run ",1st innings,23.4,no run,97,0,97/4,"Watt to Najibullah Zadran, no run",,,4
148,143,Najibullah Zadran,524049,Mark Watt,659081,"Watt to Najibullah Zadran, 1 run ",1st innings,23.5,run,98,1,98/4,"Watt to Najibullah Zadran, 1 run",,,4
149,144,Mohammad Nabi,25913,Mark Watt,659081,"Watt to Mohammad Nabi, 1 run ",1st innings,24.0,run,99,1,99/4,"Watt to Mohammad Nabi, 1 run",,,4
