,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run full, 83mph and swinging in a touch as Coetzer steps on to the front foot and spanks a drive to extra cover",1st innings,Matthew Cross,417268,Mark Wood,351588,1.4,no run,7,0,7/0,"Willey to Coetzer, no run",,"full, 83mph and swinging in a touch as Coetzer steps on to the front foot and spanks a drive to extra cover",0
11,11,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run touch short, around off stump and punched watchfully back down the track",1st innings,Matthew Cross,417268,Mark Wood,351588,1.5,no run,7,0,7/0,"Willey to Coetzer, no run",,"touch short, around off stump and punched watchfully back down the track",0
12,12,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, 1 run back of a length and this comes in a fraction, clips the inside edge and runs behind square leg",1st innings,Matthew Cross,417268,Mark Wood,351588,2.0,run,8,1,8/0,"Willey to Coetzer, 1 run",,"back of a length and this comes in a fraction, clips the inside edge and runs behind square leg",0
13,13,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, 2 runs dug in short, head-hunting bumper but Coetzer takes it on, slightly ungainly hoick off the splice but it clears the leg-side field and gambols away for a couple",1st innings,Matthew Cross,417268,David Willey,308251,2.1,run,10,2,10/0,"Wood to Coetzer, 2 runs",,"dug in short, head-hunting bumper but Coetzer takes it on, slightly ungainly hoick off the splice but it clears the leg-side field and gambols away for a couple",0
14,14,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, no run shortish, nipping back in to hit the inside edge as Coezter pushes in front of his body, deflected on to the thigh",1st innings,Matthew Cross,417268,David Willey,308251,2.2,no run,10,0,10/0,"Wood to Coetzer, no run",,"shortish, nipping back in to hit the inside edge as Coezter pushes in front of his body, deflected on to the thigh",0
15,15,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, FOUR runs beautiful shot! Not overly full from Wood, but Coetzer opens up his body and crumps an emphatic drive through the covers for four",1st innings,Matthew Cross,417268,David Willey,308251,2.3,four,14,4,14/0,"Wood to Coetzer, FOUR runs",,"beautiful shot! Not overly full from Wood, but Coetzer opens up his body and crumps an emphatic drive through the covers for four",0
16,16,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, no run length ball, presses out and pushes to cover",1st innings,Matthew Cross,417268,David Willey,308251,2.4,no run,14,0,14/0,"Wood to Coetzer, no run",,"length ball, presses out and pushes to cover",0
17,17,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, FOUR runs pitched up, 86mph and shovelled off the front pad... <i>just</i> clears Willey's dive at mid-on! Struck it pretty well, but his heart might just have popped up to tickle his tonsils for a moment",1st innings,Matthew Cross,417268,David Willey,308251,2.5,four,18,4,18/0,"Wood to Coetzer, FOUR runs",,"pitched up, 86mph and shovelled off the front pad... <i>just</i> clears Willey's dive at mid-on! Struck it pretty well, but his heart might just have popped up to tickle his tonsils for a moment",0
18,18,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, 2 runs timed down the ground, a couple more here... Coetzer hanging back and forcing the ball past mid-on, just a checked punch",1st innings,Matthew Cross,417268,David Willey,308251,3.0,run,20,2,20/0,"Wood to Coetzer, 2 runs",,"timed down the ground, a couple more here... Coetzer hanging back and forcing the ball past mid-on, just a checked punch",0
19,19,Matthew Cross,417268,David Willey,308251,"Willey to Cross, no run pitched up, holding its line on off, blocked",1st innings,Kyle Coetzer,25446,Mark Wood,351588,3.1,no run,20,0,20/0,"Willey to Cross, no run",,"pitched up, holding its line on off, blocked",0
20,20,Matthew Cross,417268,David Willey,308251,"Willey to Cross, FOUR runs pushed across, gentle pace and Cross is out of his crease, stroked confidently through cover point for four",1st innings,Kyle Coetzer,25446,Mark Wood,351588,3.2,four,24,4,24/0,"Willey to Cross, FOUR runs",,"pushed across, gentle pace and Cross is out of his crease, stroked confidently through cover point for four",0
21,21,Matthew Cross,417268,David Willey,308251,"Willey to Cross, no run length, chopped down square on the off side",1st innings,Kyle Coetzer,25446,Mark Wood,351588,3.3,no run,24,0,24/0,"Willey to Cross, no run",,"length, chopped down square on the off side",0
22,22,Matthew Cross,417268,David Willey,308251,"Willey to Cross, no run touch of inswing, 81mph and Cross blocks, Willey trots across to field in his follow through",1st innings,Kyle Coetzer,25446,Mark Wood,351588,3.4,no run,24,0,24/0,"Willey to Cross, no run",,"touch of inswing, 81mph and Cross blocks, Willey trots across to field in his follow through",0
23,23,Matthew Cross,417268,David Willey,308251,"Willey to Cross, no run better lines from Willey, again this is defended back to the bowler",1st innings,Kyle Coetzer,25446,Mark Wood,351588,3.5,no run,24,0,24/0,"Willey to Cross, no run",,"better lines from Willey, again this is defended back to the bowler",0
24,24,Matthew Cross,417268,David Willey,308251,"Willey to Cross, FOUR runs sweet as a nut, sweet like Tropicana! Lovely batting from Cross, good balance and he's up on his toes to slam a back-foot punch through the covers for his third boundary",1st innings,Kyle Coetzer,25446,Mark Wood,351588,4.0,four,28,4,28/0,"Willey to Cross, FOUR runs",,"sweet as a nut, sweet like Tropicana! Lovely batting from Cross, good balance and he's up on his toes to slam a back-foot punch through the covers for his third boundary",0
25,25,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, no run shortish, good licks and Coetzer jumps across to defend",1st innings,Matthew Cross,417268,David Willey,308251,4.1,no run,28,0,28/0,"Wood to Coetzer, no run",,"shortish, good licks and Coetzer jumps across to defend",0
26,26,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, 1 run bit of width, frees the arms and slices one down to third man",1st innings,Matthew Cross,417268,David Willey,308251,4.2,run,29,1,29/0,"Wood to Coetzer, 1 run",,"bit of width, frees the arms and slices one down to third man",0
27,27,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run fullish, 86mph outside off, prodded to cover",1st innings,Kyle Coetzer,25446,David Willey,308251,4.3,no run,29,0,29/0,"Wood to Cross, no run",,"fullish, 86mph outside off, prodded to cover",0
28,28,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run pitched up in the channel, Cross comes across but doesn't time the drive",1st innings,Kyle Coetzer,25446,David Willey,308251,4.4,no run,29,0,29/0,"Wood to Cross, no run",,"pitched up in the channel, Cross comes across but doesn't time the drive",0
29,29,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, 2 runs hammers in the bouncer, Cross swings for the hills and gets a b-i-i-i-i-i-i-i-i-i-i-i-i-i-g top edge over backward square leg... but there's no man out there for it, Hales has to sprint back from square leg and they get a couple more",1st innings,Kyle Coetzer,25446,David Willey,308251,4.5,run,31,2,31/0,"Wood to Cross, 2 runs",,"hammers in the bouncer, Cross swings for the hills and gets a b-i-i-i-i-i-i-i-i-i-i-i-i-i-g top edge over backward square leg... but there's no man out there for it, Hales has to sprint back from square leg and they get a couple more",0
30,30,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run length on the pads, sliding in and worked across the line",1st innings,Kyle Coetzer,25446,David Willey,308251,5.0,no run,31,0,31/0,"Wood to Cross, no run",,"length on the pads, sliding in and worked across the line",0
31,31,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run pitched up and tapped square from the crease",1st innings,Matthew Cross,417268,Mark Wood,351588,5.1,no run,31,0,31/0,"Willey to Coetzer, no run",,pitched up and tapped square from the crease,0
32,32,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, FOUR runs launched! Hit off a length, on the up and timed superbly, clears mid-off and goes scudding away for four more",1st innings,Matthew Cross,417268,Mark Wood,351588,5.2,four,35,4,35/0,"Willey to Coetzer, FOUR runs",,"launched! Hit off a length, on the up and timed superbly, clears mid-off and goes scudding away for four more",0
33,33,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run pushed across the bows and steered towards point",1st innings,Matthew Cross,417268,Mark Wood,351588,5.3,no run,35,0,35/0,"Willey to Coetzer, no run",,pushed across the bows and steered towards point,0
34,34,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run full length, 81mph and Coetzer again brings out his tally whacker, picks out cover this time",1st innings,Matthew Cross,417268,Mark Wood,351588,5.4,no run,35,0,35/0,"Willey to Coetzer, no run",,"full length, 81mph and Coetzer again brings out his tally whacker, picks out cover this time",0
35,35,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run dug in short of a length, stabbed towards cover on the back foot",1st innings,Matthew Cross,417268,Mark Wood,351588,5.5,no run,35,0,35/0,"Willey to Coetzer, no run",,"dug in short of a length, stabbed towards cover on the back foot",0
36,36,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run pitched up, 80mph and pinged back on the drive, Willey gets a hand on it and the ball squirms past the stumps with Cross diving to regain his ground",1st innings,Matthew Cross,417268,Mark Wood,351588,6.0,no run,35,0,35/0,"Willey to Coetzer, no run",,"pitched up, 80mph and pinged back on the drive, Willey gets a hand on it and the ball squirms past the stumps with Cross diving to regain his ground",0
37,37,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run good length, 86mph on off stump, Cross presses out to defend",1st innings,Kyle Coetzer,25446,David Willey,308251,6.1,no run,35,0,35/0,"Wood to Cross, no run",,"good length, 86mph on off stump, Cross presses out to defend",0
38,38,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run shortish and tapped down into the off side",1st innings,Kyle Coetzer,25446,David Willey,308251,6.2,no run,35,0,35/0,"Wood to Cross, no run",,shortish and tapped down into the off side,0
39,39,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, FOUR runs back of a length, rising up nicely off this crisp deck for Cross to throw the hands and lash four wide of third man",1st innings,Kyle Coetzer,25446,David Willey,308251,6.3,four,39,4,39/0,"Wood to Cross, FOUR runs",,"back of a length, rising up nicely off this crisp deck for Cross to throw the hands and lash four wide of third man",0
40,40,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run tighter line, 86mph and punched into the covers coming across",1st innings,Kyle Coetzer,25446,David Willey,308251,6.4,no run,39,0,39/0,"Wood to Cross, no run",,"tighter line, 86mph and punched into the covers coming across",0
41,41,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run good length, aiming for the top of off stump, blocked towards mid-off",1st innings,Kyle Coetzer,25446,David Willey,308251,6.5,no run,39,0,39/0,"Wood to Cross, no run",,"good length, aiming for the top of off stump, blocked towards mid-off",0
42,42,Matthew Cross,417268,Mark Wood,351588,"Wood to Cross, no run fuller, this time Cross drives without timing, mid-off prevents the single",1st innings,Kyle Coetzer,25446,David Willey,308251,7.0,no run,39,0,39/0,"Wood to Cross, no run",,"fuller, this time Cross drives without timing, mid-off prevents the single",0
43,43,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, FOUR runs slower ball from Willey, but Coetzer seems to pick it and heaves up and over midwicket, bounces away to the rope",1st innings,Matthew Cross,417268,Mark Wood,351588,7.1,four,43,4,43/0,"Willey to Coetzer, FOUR runs",,"slower ball from Willey, but Coetzer seems to pick it and heaves up and over midwicket, bounces away to the rope",0
44,44,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, no run pitched up and slapped to cover",1st innings,Matthew Cross,417268,Mark Wood,351588,7.2,no run,43,0,43/0,"Willey to Coetzer, no run",,pitched up and slapped to cover,0
45,45,Kyle Coetzer,25446,David Willey,308251,"Willey to Coetzer, 1 run back of a length, 79mph and clipped away through square leg",1st innings,Matthew Cross,417268,Mark Wood,351588,7.3,run,44,1,44/0,"Willey to Coetzer, 1 run",,"back of a length, 79mph and clipped away through square leg",0
46,46,Matthew Cross,417268,David Willey,308251,"Willey to Cross, FOUR runs taking the pace off again but Cross is equal to it and deftly glides the ball between short third man and backward point for four",1st innings,Kyle Coetzer,25446,Mark Wood,351588,7.4,four,48,4,48/0,"Willey to Cross, FOUR runs",,taking the pace off again but Cross is equal to it and deftly glides the ball between short third man and backward point for four,0
47,47,Matthew Cross,417268,David Willey,308251,"Willey to Cross, FOUR runs banged in short but this is leg side and all he has to do its help it away, spanked hard over the man on the edge of the ring for another boundary to fine leg - <b>Scotland raise 50 in the eighth over</b>",1st innings,Kyle Coetzer,25446,Mark Wood,351588,7.5,four,52,4,52/0,"Willey to Cross, FOUR runs",,"banged in short but this is leg side and all he has to do its help it away, spanked hard over the man on the edge of the ring for another boundary to fine leg - <b>Scotland raise 50 in the eighth over</b>",0
48,48,Matthew Cross,417268,David Willey,308251,"Willey to Cross, FOUR runs drilled through the covers, beautiful shot-making! <b>Three in a row for Cross</b>, who's motoring at well above a run a ball",1st innings,Kyle Coetzer,25446,Mark Wood,351588,8.0,four,56,4,56/0,"Willey to Cross, FOUR runs",,"drilled through the covers, beautiful shot-making! <b>Three in a row for Cross</b>, who's motoring at well above a run a ball",0
49,49,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, no run this skids through over leg stump, slippery length from Wood and Coetzer swings and misses",1st innings,Matthew Cross,417268,David Willey,308251,8.1,no run,56,0,56/0,"Wood to Coetzer, no run",,"this skids through over leg stump, slippery length from Wood and Coetzer swings and misses",0
50,50,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, FOUR runs lovely stuff, this time Coetzer pings four through the covers off the back foot, superb timing once again",1st innings,Matthew Cross,417268,David Willey,308251,8.2,four,60,4,60/0,"Wood to Coetzer, FOUR runs",,"lovely stuff, this time Coetzer pings four through the covers off the back foot, superb timing once again",0
51,51,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, no run pitched up, another swing and a miss",1st innings,Matthew Cross,417268,David Willey,308251,8.3,no run,60,0,60/0,"Wood to Coetzer, no run",,"pitched up, another swing and a miss",0
52,52,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, no run fullish length, 88mph and speared towards cover",1st innings,Matthew Cross,417268,David Willey,308251,8.4,no run,60,0,60/0,"Wood to Coetzer, no run",,"fullish length, 88mph and speared towards cover",0
53,53,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, FOUR runs pitched up, Coetzer clears the front foot and belts it over mid-on, Wood yelps in frustration as it skips away for four more",1st innings,Matthew Cross,417268,David Willey,308251,8.5,four,64,4,64/0,"Wood to Coetzer, FOUR runs",,"pitched up, Coetzer clears the front foot and belts it over mid-on, Wood yelps in frustration as it skips away for four more",0
54,54,Kyle Coetzer,25446,Mark Wood,351588,"Wood to Coetzer, no run digs in the bouncer, flying through... Lucky not to get called a wide on height, that",1st innings,Matthew Cross,417268,David Willey,308251,9.0,no run,64,0,64/0,"Wood to Coetzer, no run",,"digs in the bouncer, flying through... Lucky not to get called a wide on height, that",0
55,55,Matthew Cross,417268,Adil Rashid,244497,"Rashid to Cross, no run slides a googly on, into the front pad... looked leg side but England <b>review</b> Marais Erasmus' not-out decision. Nope, that was definitely sliding down, not even clipping according to Hawk-Eye so <b>England lose that one</b>",1st innings,Kyle Coetzer,25446,Mark Wood,351588,9.1,no run,64,0,64/0,"Rashid to Cross, no run",,"slides a googly on, into the front pad... looked leg side but England <b>review</b> Marais Erasmus' not-out decision. Nope, that was definitely sliding down, not even clipping according to Hawk-Eye so <b>England lose that one</b>",0
56,56,Matthew Cross,417268,Adil Rashid,244497,"Rashid to Cross, no run pushes through the wrong'un again, Cross tries to cut off the back foot and nearly gets into trouble",1st innings,Kyle Coetzer,25446,Mark Wood,351588,9.2,no run,64,0,64/0,"Rashid to Cross, no run",,"pushes through the wrong'un again, Cross tries to cut off the back foot and nearly gets into trouble",0
57,57,Matthew Cross,417268,Adil Rashid,244497,"Rashid to Cross, FOUR runs tossed up on middle and leg, gets the sweep away, nicely played and it scoots for four",1st innings,Kyle Coetzer,25446,Mark Wood,351588,9.3,four,68,4,68/0,"Rashid to Cross, FOUR runs",,"tossed up on middle and leg, gets the sweep away, nicely played and it scoots for four",0
58,58,Matthew Cross,417268,Adil Rashid,244497,"Rashid to Cross, 1 run flat delivery on the stumps, worked for one through midwicket",1st innings,Kyle Coetzer,25446,Mark Wood,351588,9.4,run,69,1,69/0,"Rashid to Cross, 1 run",,"flat delivery on the stumps, worked for one through midwicket",0
59,59,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, no run out the front of the hand, I think, touch short but skidding on and Coetzer jabs it back to the bowler",1st innings,Matthew Cross,417268,Mark Wood,351588,9.5,no run,69,0,69/0,"Rashid to Coetzer, no run",,"out the front of the hand, I think, touch short but skidding on and Coetzer jabs it back to the bowler",0
60,60,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, 1 run floated up and turned into the leg side for one",1st innings,Matthew Cross,417268,Mark Wood,351588,10.0,run,70,1,70/0,"Rashid to Coetzer, 1 run",,floated up and turned into the leg side for one,0
61,61,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, no run pitched up, cross seam outside off, Coetzer has a big swing and misses",1st innings,Matthew Cross,417268,Adil Rashid,244497,10.1,no run,70,0,70/0,"Plunkett to Coetzer, no run",,"pitched up, cross seam outside off, Coetzer has a big swing and misses",0
62,62,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, no run comes across and pokes into the covers",1st innings,Matthew Cross,417268,Adil Rashid,244497,10.2,no run,70,0,70/0,"Plunkett to Coetzer, no run",,comes across and pokes into the covers,0
63,63,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, 1 run length, in the channel and Coetzer spanks one to the cover sweeper",1st innings,Matthew Cross,417268,Adil Rashid,244497,10.3,run,71,1,71/0,"Plunkett to Coetzer, 1 run",,"length, in the channel and Coetzer spanks one to the cover sweeper",0
64,64,Matthew Cross,417268,Liam Plunkett,19264,"Plunkett to Cross, 1 run angled in and flipped away through square leg for one",1st innings,Kyle Coetzer,25446,Adil Rashid,244497,10.4,run,72,1,72/0,"Plunkett to Cross, 1 run",,angled in and flipped away through square leg for one,0
65,65,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, FOUR runs shortish in the corridor and <b>Coetzer slaps a big top edge over backward point</b>... but it bounces well in front of Hales running around the rope and then evades his diving effort to go for four",1st innings,Matthew Cross,417268,Adil Rashid,244497,10.5,four,76,4,76/0,"Plunkett to Coetzer, FOUR runs",,shortish in the corridor and <b>Coetzer slaps a big top edge over backward point</b>... but it bounces well in front of Hales running around the rope and then evades his diving effort to go for four,0
66,66,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, no run length, 81mph and defended on off stump",1st innings,Matthew Cross,417268,Adil Rashid,244497,11.0,no run,76,0,76/0,"Plunkett to Coetzer, no run",,"length, 81mph and defended on off stump",0
67,67,Matthew Cross,417268,Adil Rashid,244497,"Rashid to Cross, 1 run punched off the back foot for one down the ground",1st innings,Kyle Coetzer,25446,Liam Plunkett,19264,11.1,run,77,1,77/0,"Rashid to Cross, 1 run",,punched off the back foot for one down the ground,0
68,68,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, 1 run flighted, Coetzer looks to have been done here and completely miscues a lofted drive off the inside half of the bat, bounces well short of mid-on though",1st innings,Matthew Cross,417268,Liam Plunkett,19264,11.2,run,78,1,78/0,"Rashid to Coetzer, 1 run",,"flighted, Coetzer looks to have been done here and completely miscues a lofted drive off the inside half of the bat, bounces well short of mid-on though",0
69,69,Matthew Cross,417268,Adil Rashid,244497,"Rashid to Cross, 1 run tossed up and hoicked over the leg side, just a single",1st innings,Kyle Coetzer,25446,Liam Plunkett,19264,11.3,run,79,1,79/0,"Rashid to Cross, 1 run",,"tossed up and hoicked over the leg side, just a single",0
70,70,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, 2 runs pushed through and dabbed off the back foot through point, Willey slides to cut it off on the boundary",1st innings,Matthew Cross,417268,Liam Plunkett,19264,11.4,run,81,2,81/0,"Rashid to Coetzer, 2 runs",,"pushed through and dabbed off the back foot through point, Willey slides to cut it off on the boundary",0
71,71,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, no run floated up on off and pushed square",1st innings,Matthew Cross,417268,Liam Plunkett,19264,11.5,no run,81,0,81/0,"Rashid to Coetzer, no run",,floated up on off and pushed square,0
72,72,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, 1 run straighter line and Coetzer gets down to sweep a single",1st innings,Matthew Cross,417268,Liam Plunkett,19264,12.0,run,82,1,82/0,"Rashid to Coetzer, 1 run",,straighter line and Coetzer gets down to sweep a single,0
73,73,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, FOUR runs length delivery, 82mph outside off, Coetzer draws himself up and caresses the ball between mid-off and extra cover... classy stuff, that's four more",1st innings,Matthew Cross,417268,Adil Rashid,244497,12.1,four,86,4,86/0,"Plunkett to Coetzer, FOUR runs",,"length delivery, 82mph outside off, Coetzer draws himself up and caresses the ball between mid-off and extra cover... classy stuff, that's four more",0
74,74,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, no run comes across and prods this to cover",1st innings,Matthew Cross,417268,Adil Rashid,244497,12.2,no run,86,0,86/0,"Plunkett to Coetzer, no run",,comes across and prods this to cover,0
75,75,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, SIX runs room to free the arms, <b>Coetzer hammers it out of the ground!</b> Superbly well struck, over the tents at wide long-off - that's another powerful statement of intent and brings Scotland's captain his fifty!",1st innings,Matthew Cross,417268,Adil Rashid,244497,12.3,six,92,6,92/0,"Plunkett to Coetzer, SIX runs",,"room to free the arms, <b>Coetzer hammers it out of the ground!</b> Superbly well struck, over the tents at wide long-off - that's another powerful statement of intent and brings Scotland's captain his fifty!",0
76,76,Kyle Coetzer,25446,Liam Plunkett,19264,"Plunkett to Coetzer, 1 run squirted into the leg side",1st innings,Matthew Cross,417268,Adil Rashid,244497,12.4,run,93,1,93/0,"Plunkett to Coetzer, 1 run",,squirted into the leg side,0
77,77,Matthew Cross,417268,Liam Plunkett,19264,"Plunkett to Cross, FOUR runs lovely shot, this is rifled through the covers, Plunkett getting the treatment now",1st innings,Kyle Coetzer,25446,Adil Rashid,244497,12.5,four,97,4,97/0,"Plunkett to Cross, FOUR runs",,"lovely shot, this is rifled through the covers, Plunkett getting the treatment now",0
78,78,Matthew Cross,417268,Liam Plunkett,19264,"Plunkett to Cross, no run in the channel, swing and a miss to finish the over",1st innings,Kyle Coetzer,25446,Adil Rashid,244497,13.0,no run,97,0,97/0,"Plunkett to Cross, no run",,"in the channel, swing and a miss to finish the over",0
79,79,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, SIX runs floated up, again Coetzer latches on to it... <b>and deposits six down the ground at long-off</b> He's having fun out there, bringing up Scotland's 100 with another sweet strike",1st innings,Matthew Cross,417268,Liam Plunkett,19264,13.1,six,103,6,103/0,"Rashid to Coetzer, SIX runs",,"floated up, again Coetzer latches on to it... <b>and deposits six down the ground at long-off</b> He's having fun out there, bringing up Scotland's 100 with another sweet strike",0
80,80,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, no run flatter, Coetzer defends into the ground by his toes",1st innings,Matthew Cross,417268,Liam Plunkett,19264,13.2,no run,103,0,103/0,"Rashid to Coetzer, no run",,"flatter, Coetzer defends into the ground by his toes",0
81,81,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, no run presses forward to defend on the off stump",1st innings,Matthew Cross,417268,Liam Plunkett,19264,13.3,no run,103,0,103/0,"Rashid to Coetzer, no run",,presses forward to defend on the off stump,0
82,82,Kyle Coetzer,25446,Adil Rashid,244497,"Rashid to Coetzer, OUT gottim, Rashid breaks through! <b>Think that is caught behind</b>, as Coetzer presses forward to get an inside edge on to his front pad, Billings snaffling it up - and there's no review as Erasmus raises his finger. Superb knock from the captain, though",1st innings,Matthew Cross,417268,Liam Plunkett,19264,13.4,out,103,0,103/1,"Rashid to Coetzer, OUT",,"gottim, Rashid breaks through! <b>Think that is caught behind</b>, as Coetzer presses forward to get an inside edge on to his front pad, Billings snaffling it up - and there's no review as Erasmus raises his finger. Superb knock from the captain, though",1
83,83,Calum MacLeod,232435,Adil Rashid,244497,"Rashid to MacLeod, no run pushed through and defended",1st innings,Matthew Cross,417268,Liam Plunkett,19264,13.5,no run,103,0,103/1,"Rashid to MacLeod, no run",,pushed through and defended,1
