,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,15,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run lovely delivery, full in length, moves away from a length, away from the off stump, away from the outside edge",1st innings,Adam Voges,8119,Dwayne Smith,53118,2.3,no run,10,0,10/0,"Rampaul to Paine, no run",,"lovely delivery, full in length, moves away from a length, away from the off stump, away from the outside edge",0
17,16,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run length delivery that cuts back in, Paine goes back to jab it away",1st innings,Adam Voges,8119,Dwayne Smith,53118,2.4,no run,10,0,10/0,"Rampaul to Paine, no run",,"length delivery that cuts back in, Paine goes back to jab it away",0
18,17,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run full in length and outside off stump, left alone",1st innings,Adam Voges,8119,Dwayne Smith,53118,2.5,no run,10,0,10/0,"Rampaul to Paine, no run",,"full in length and outside off stump, left alone",0
19,18,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, FOUR runs Fabulous cover drive. Full pitched outside off stump line and Paine showcases his new bat with a yummy little cover drive",1st innings,Adam Voges,8119,Dwayne Smith,53118,2.6,four,14,4,14/0,"Rampaul to Paine, FOUR runs",,Fabulous cover drive. Full pitched outside off stump line and Paine showcases his new bat with a yummy little cover drive,0
20,19,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, no run length delivery in the corridor, left alone",1st innings,Tim Paine,7252,Ravi Rampaul,52912,3.1,no run,14,0,14/0,"Smith to Voges, no run",,"length delivery in the corridor, left alone",0
21,20,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, 1 run tip and run. Pushed to the on side and off they go.",1st innings,Tim Paine,7252,Ravi Rampaul,52912,3.2,run,15,1,15/0,"Smith to Voges, 1 run",,tip and run. Pushed to the on side and off they go.,0
22,21,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run leans across, coves the off stump before shouldering arms",1st innings,Adam Voges,8119,Ravi Rampaul,52912,3.3,no run,15,0,15/0,"Smith to Paine, no run",,"leans across, coves the off stump before shouldering arms",0
23,22,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run Fine delivery. It lands on a length around off and curves away. Nice bounce and carry.",1st innings,Adam Voges,8119,Ravi Rampaul,52912,3.4,no run,15,0,15/0,"Smith to Paine, no run",,Fine delivery. It lands on a length around off and curves away. Nice bounce and carry.,0
24,23,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, 1 run but drifts to the pads this time, glanced away for a single",1st innings,Adam Voges,8119,Ravi Rampaul,52912,3.5,run,16,1,16/0,"Smith to Paine, 1 run",,"but drifts to the pads this time, glanced away for a single",0
25,24,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, no run around the off stump line, tapped to the off side, they think about a single but kill that thought",1st innings,Tim Paine,7252,Ravi Rampaul,52912,3.6,no run,16,0,16/0,"Smith to Voges, no run",,"around the off stump line, tapped to the off side, they think about a single but kill that thought",0
26,25,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run kicks up from short of length outside off, left alone",1st innings,Adam Voges,8119,Dwayne Smith,53118,4.1,no run,16,0,16/0,"Rampaul to Paine, no run",,"kicks up from short of length outside off, left alone",0
27,26,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run length delivery on the middle, tapped to the on side",1st innings,Adam Voges,8119,Dwayne Smith,53118,4.2,no run,16,0,16/0,"Rampaul to Paine, no run",,"length delivery on the middle, tapped to the on side",0
28,27,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run length delivery straightening on the middle, defended to the on side",1st innings,Adam Voges,8119,Dwayne Smith,53118,4.3,no run,16,0,16/0,"Rampaul to Paine, no run",,"length delivery straightening on the middle, defended to the on side",0
29,28,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, 1 run short in length outside off stump, cut away to third man",1st innings,Adam Voges,8119,Dwayne Smith,53118,4.4,run,17,1,17/0,"Rampaul to Paine, 1 run",,"short in length outside off stump, cut away to third man",0
30,29,Adam Voges,8119,Ravi Rampaul,52912,"Rampaul to Voges, no run leans forward and across to defend to the off side",1st innings,Tim Paine,7252,Dwayne Smith,53118,4.5,no run,17,0,17/0,"Rampaul to Voges, no run",,leans forward and across to defend to the off side,0
31,30,Adam Voges,8119,Ravi Rampaul,52912,"Rampaul to Voges, FOUR runs bounces from short of length, Voges' footwork is iffy on this occasion and he stabs it off the outer edge past the slip cordon",1st innings,Tim Paine,7252,Dwayne Smith,53118,4.6,four,21,4,21/0,"Rampaul to Voges, FOUR runs",,"bounces from short of length, Voges' footwork is iffy on this occasion and he stabs it off the outer edge past the slip cordon",0
32,31,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run Nagging line and length outside off stump, left alone",1st innings,Adam Voges,8119,Ravi Rampaul,52912,5.1,no run,21,0,21/0,"Smith to Paine, no run",,"Nagging line and length outside off stump, left alone",0
33,32,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run leans forward to defend to the off side",1st innings,Adam Voges,8119,Ravi Rampaul,52912,5.2,no run,21,0,21/0,"Smith to Paine, no run",,leans forward to defend to the off side,0
34,32,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, 1 wide way wide outside off stump and the keeper collects",1st innings,Adam Voges,8119,Ravi Rampaul,52912,5.2,wide,22,1,22/0,"Smith to Paine, 1 wide",,way wide outside off stump and the keeper collects,0
35,33,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run ",1st innings,Adam Voges,8119,Ravi Rampaul,52912,5.3,no run,22,0,22/0,"Smith to Paine, no run",,,0
36,34,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run lands full in length outside off and seams away with bounce, left alone",1st innings,Adam Voges,8119,Ravi Rampaul,52912,5.4,no run,22,0,22/0,"Smith to Paine, no run",,"lands full in length outside off and seams away with bounce, left alone",0
37,35,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run in the zone outside off stump, left alone",1st innings,Adam Voges,8119,Ravi Rampaul,52912,5.5,no run,22,0,22/0,"Smith to Paine, no run",,"in the zone outside off stump, left alone",0
38,36,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run ",1st innings,Adam Voges,8119,Ravi Rampaul,52912,5.6,no run,22,0,22/0,"Smith to Paine, no run",,,0
39,37,Adam Voges,8119,Ravi Rampaul,52912,"Rampaul to Voges, 1 run on a length, on the middle, little bit of seam movement is on offer, clipped behind square-leg",1st innings,Tim Paine,7252,Dwayne Smith,53118,6.1,run,23,1,23/0,"Rampaul to Voges, 1 run",,"on a length, on the middle, little bit of seam movement is on offer, clipped behind square-leg",0
40,38,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, FOUR runs short and climbing outside off stump, Paine flashes it over the slip cordon",1st innings,Adam Voges,8119,Dwayne Smith,53118,6.2,four,27,4,27/0,"Rampaul to Paine, FOUR runs",,"short and climbing outside off stump, Paine flashes it over the slip cordon",0
41,38,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, 1 wide short in length and outside leg stump, left alone",1st innings,Adam Voges,8119,Dwayne Smith,53118,6.2,wide,28,1,28/0,"Rampaul to Paine, 1 wide",,"short in length and outside leg stump, left alone",0
42,39,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run around the off stump line, straightening a touch, poked out to the off side",1st innings,Adam Voges,8119,Dwayne Smith,53118,6.3,no run,28,0,28/0,"Rampaul to Paine, no run",,"around the off stump line, straightening a touch, poked out to the off side",0
43,40,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run short and climbing outside off, pushed out to point",1st innings,Adam Voges,8119,Dwayne Smith,53118,6.4,no run,28,0,28/0,"Rampaul to Paine, no run",,"short and climbing outside off, pushed out to point",0
44,41,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run mistimes the fullish delivery back to the bowler",1st innings,Adam Voges,8119,Dwayne Smith,53118,6.5,no run,28,0,28/0,"Rampaul to Paine, no run",,mistimes the fullish delivery back to the bowler,0
45,42,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, OUT Clatterrr!  It was a good incutter, cut in from the off and middle line, Paine tried to play it across the line, ended up playing all around it and lost his middle stump",1st innings,Adam Voges,8119,Dwayne Smith,53118,6.6,out,28,0,28/1,"Rampaul to Paine, OUT",,"Clatterrr!  It was a good incutter, cut in from the off and middle line, Paine tried to play it across the line, ended up playing all around it and lost his middle stump",1
46,42,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, 1 wide full in length outside off stump, ;left alone",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.0,wide,29,1,29/1,"Smith to Voges, 1 wide",,"full in length outside off stump, ;left alone",1
47,43,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, no run length delivery on the off stump line, defended on the front foot",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.1,no run,29,0,29/1,"Smith to Voges, no run",,"length delivery on the off stump line, defended on the front foot",1
48,44,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, no run short in length outside off stump line, punched away to point",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.2,no run,29,0,29/1,"Smith to Voges, no run",,"short in length outside off stump line, punched away to point",1
49,44,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, 1 wide another wide outside off stump",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.2,wide,30,1,30/1,"Smith to Voges, 1 wide",,another wide outside off stump,1
50,45,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, no run length delivery on the middle stump line, turned to the on side",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.3,no run,30,0,30/1,"Smith to Voges, no run",,"length delivery on the middle stump line, turned to the on side",1
51,46,Adam Voges,8119,Dwayne Smith,53118,"Smith to Voges, OUT Trapped in front! Goes for the yorker, it dipped in full and late, Voges thrust his front foot forward and yorked himself in the process. He was hit on the boot in front of middle stump. Gone!",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.4,out,30,0,30/2,"Smith to Voges, OUT",,"Trapped in front! Goes for the yorker, it dipped in full and late, Voges thrust his front foot forward and yorked himself in the process. He was hit on the boot in front of middle stump. Gone!",2
52,47,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, no run cuts in with bounce, from outside off stump - there is definitely something in the track for the seamers - left alone",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.5,no run,30,0,30/2,"Smith to Clarke, no run",,"cuts in with bounce, from outside off stump - there is definitely something in the track for the seamers - left alone",2
53,48,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, no run outside off stump, left alone",1st innings,Ricky Ponting,7133,Ravi Rampaul,52912,7.6,no run,30,0,30/2,"Smith to Clarke, no run",,"outside off stump, left alone",2
54,49,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, no run lands on a length outside off stump and moves away further, left alone",1st innings,Michael Clarke,4578,Dwayne Smith,53118,8.1,no run,30,0,30/2,"Rampaul to Ponting, no run",,"lands on a length outside off stump and moves away further, left alone",2
55,50,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, 1 run short in length at the body, goes for the pull, doesn't quite connect well and the ball rolls away to fine-leg region",1st innings,Michael Clarke,4578,Dwayne Smith,53118,8.2,run,31,1,31/2,"Rampaul to Ponting, 1 run",,"short in length at the body, goes for the pull, doesn't quite connect well and the ball rolls away to fine-leg region",2
56,51,Michael Clarke,4578,Ravi Rampaul,52912,"Rampaul to Clarke, 1 leg bye shout for lbw but missing leg stump. It moved in from the middle stump line, Clarke was beaten by the movement, hopped back and pushed at it desperately ..",1st innings,Ricky Ponting,7133,Dwayne Smith,53118,8.3,leg bye,32,1,32/2,"Rampaul to Clarke, 1 leg bye",,"shout for lbw but missing leg stump. It moved in from the middle stump line, Clarke was beaten by the movement, hopped back and pushed at it desperately ..",2
57,52,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, no run gets back and across to defend to the on side",1st innings,Michael Clarke,4578,Dwayne Smith,53118,8.4,no run,32,0,32/2,"Rampaul to Ponting, no run",,gets back and across to defend to the on side,2
58,53,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, no run jumps back and across towards off stump to defend to the off side",1st innings,Michael Clarke,4578,Dwayne Smith,53118,8.5,no run,32,0,32/2,"Rampaul to Ponting, no run",,jumps back and across towards off stump to defend to the off side,2
59,54,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, 1 run moves back again and clips an in cutter on the middle stump line to fine-leg",1st innings,Michael Clarke,4578,Dwayne Smith,53118,8.6,run,33,1,33/2,"Rampaul to Ponting, 1 run",,moves back again and clips an in cutter on the middle stump line to fine-leg,2
60,55,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run full and swinging away, Ponting shoulders arms",1st innings,Michael Clarke,4578,Ravi Rampaul,52912,9.1,no run,33,0,33/2,"Smith to Ponting, no run",,"full and swinging away, Ponting shoulders arms",2
61,56,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run full in length and outside off stump, left alone",1st innings,Michael Clarke,4578,Ravi Rampaul,52912,9.2,no run,33,0,33/2,"Smith to Ponting, no run",,"full in length and outside off stump, left alone",2
62,57,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run leans forward, taps the length delivery to the on side, thinks about a single but decides against it",1st innings,Michael Clarke,4578,Ravi Rampaul,52912,9.3,no run,33,0,33/2,"Smith to Ponting, no run",,"leans forward, taps the length delivery to the on side, thinks about a single but decides against it",2
63,58,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 2 runs outswinger outside off stump, square driven straight to point where Sammy makes a complete mess of it . Oh well ...",1st innings,Michael Clarke,4578,Ravi Rampaul,52912,9.4,run,35,2,35/2,"Smith to Ponting, 2 runs",,"outswinger outside off stump, square driven straight to point where Sammy makes a complete mess of it . Oh well ...",2
64,59,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run ",1st innings,Michael Clarke,4578,Ravi Rampaul,52912,9.5,no run,35,0,35/2,"Smith to Ponting, no run",,,2
65,59,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 1 wide short and down the leg side, Ponting goes for the pull but doesn't connect",1st innings,Michael Clarke,4578,Ravi Rampaul,52912,9.5,wide,36,1,36/2,"Smith to Ponting, 1 wide",,"short and down the leg side, Ponting goes for the pull but doesn't connect",2
66,60,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 3 runs short in length outside off, punched away past point",1st innings,Michael Clarke,4578,Ravi Rampaul,52912,9.6,run,39,3,39/2,"Smith to Ponting, 3 runs",,"short in length outside off, punched away past point",2
67,60,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 wide Another wide from West Indies. It's been that kind of a day",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.0,wide,40,1,40/2,"Sammy to Ponting, 1 wide",,Another wide from West Indies. It's been that kind of a day,2
68,61,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run ",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.1,no run,40,0,40/2,"Sammy to Ponting, no run",,,2
69,61,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 wide Wide no 9.",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.1,wide,41,1,41/2,"Sammy to Ponting, 1 wide",,Wide no 9.,2
70,62,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run stays back to punch a back-of-length delivery to cover",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.2,no run,41,0,41/2,"Sammy to Ponting, no run",,stays back to punch a back-of-length delivery to cover,2
71,63,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run goes back and across, gets cramped for room as he gets too close to the ball and manages to jab it away in the end",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.3,no run,41,0,41/2,"Sammy to Ponting, no run",,"goes back and across, gets cramped for room as he gets too close to the ball and manages to jab it away in the end",2
72,64,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run short in length, outside off stump, punched away",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.4,no run,41,0,41/2,"Sammy to Ponting, no run",,"short in length, outside off stump, punched away",2
73,65,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run full in length, cuts in from just outside off stump, Ponting lunges across to defend and inside edges on to the pad",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.5,no run,41,0,41/2,"Sammy to Ponting, no run",,"full in length, cuts in from just outside off stump, Ponting lunges across to defend and inside edges on to the pad",2
74,66,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, no run outside off stump line, short in length and some width on offer, Ponting is slightly late in  deciding to pull out from a forcing shot, has a lazy waft and the ball flies past the blade",1st innings,Michael Clarke,4578,Dwayne Smith,53118,10.6,no run,41,0,41/2,"Sammy to Ponting, no run",,"outside off stump line, short in length and some width on offer, Ponting is slightly late in  deciding to pull out from a forcing shot, has a lazy waft and the ball flies past the blade",2
75,67,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, no run another one that seams back in on this spicy track, Clarke pushes across, falls over a bit and is hit on the pad .. going down leg, though",1st innings,Ricky Ponting,7133,Daren Sammy,53115,11.1,no run,41,0,41/2,"Smith to Clarke, no run",,"another one that seams back in on this spicy track, Clarke pushes across, falls over a bit and is hit on the pad .. going down leg, though",2
76,68,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, no run lovely delivery, cuts back in from outside off stump and rushes through the bat and pad gap .. comprehensively beaten",1st innings,Ricky Ponting,7133,Daren Sammy,53115,11.2,no run,41,0,41/2,"Smith to Clarke, no run",,"lovely delivery, cuts back in from outside off stump and rushes through the bat and pad gap .. comprehensively beaten",2
77,69,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, no run ",1st innings,Ricky Ponting,7133,Daren Sammy,53115,11.3,no run,41,0,41/2,"Smith to Clarke, no run",,,2
78,70,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, 1 run full and outside off stump, guided to backward point region",1st innings,Ricky Ponting,7133,Daren Sammy,53115,11.4,run,42,1,42/2,"Smith to Clarke, 1 run",,"full and outside off stump, guided to backward point region",2
79,71,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run length delivery around off stump line, defended to the off side",1st innings,Michael Clarke,4578,Daren Sammy,53115,11.5,no run,42,0,42/2,"Smith to Ponting, no run",,"length delivery around off stump line, defended to the off side",2
80,72,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, FOUR runs full pitched and Ponting smashes it in the air past Smith who tries to 'catch' it but the ball is too fast for him.",1st innings,Michael Clarke,4578,Daren Sammy,53115,11.6,four,46,4,46/2,"Smith to Ponting, FOUR runs",,full pitched and Ponting smashes it in the air past Smith who tries to 'catch' it but the ball is too fast for him.,2
81,73,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, FOUR runs Another misfield. outside off stump, punched straight to cover where Deonarine makes an unholy mess of it.",1st innings,Ricky Ponting,7133,Dwayne Smith,53118,12.1,four,50,4,50/2,"Sammy to Clarke, FOUR runs",,"Another misfield. outside off stump, punched straight to cover where Deonarine makes an unholy mess of it.",2
82,74,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, no run walks right across the stumps, gets outside off and defends",1st innings,Ricky Ponting,7133,Dwayne Smith,53118,12.2,no run,50,0,50/2,"Sammy to Clarke, no run",,"walks right across the stumps, gets outside off and defends",2
83,74,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 1 wide Yet another wide. The track is helping the seamers but West Indies haven't been consistent with their lines and lengths so far",1st innings,Ricky Ponting,7133,Dwayne Smith,53118,12.2,wide,51,1,51/2,"Sammy to Clarke, 1 wide",,Yet another wide. The track is helping the seamers but West Indies haven't been consistent with their lines and lengths so far,2
84,75,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, no run full in length, closer to the off stump, left alone",1st innings,Ricky Ponting,7133,Dwayne Smith,53118,12.3,no run,51,0,51/2,"Sammy to Clarke, no run",,"full in length, closer to the off stump, left alone",2
85,76,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 1 run walks across and forward, gets close to the line of a length delivery outside off and pushes it to mid-off for a quick single",1st innings,Ricky Ponting,7133,Dwayne Smith,53118,12.4,run,52,1,52/2,"Sammy to Clarke, 1 run",,"walks across and forward, gets close to the line of a length delivery outside off and pushes it to mid-off for a quick single",2
86,77,Ricky Ponting,7133,Daren Sammy,53115,"Sammy to Ponting, 1 run short in length outside off stump, steered to third man",1st innings,Michael Clarke,4578,Dwayne Smith,53118,12.5,run,53,1,53/2,"Sammy to Ponting, 1 run",,"short in length outside off stump, steered to third man",2
87,78,Michael Clarke,4578,Daren Sammy,53115,"Sammy to Clarke, 1 run short in length outside off, punched off the back foot , down to wide third man",1st innings,Ricky Ponting,7133,Dwayne Smith,53118,12.6,run,54,1,54/2,"Sammy to Clarke, 1 run",,"short in length outside off, punched off the back foot , down to wide third man",2
88,79,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, no run full in length around the off stump line, pushed to mid-on",1st innings,Ricky Ponting,7133,Daren Sammy,53115,13.1,no run,54,0,54/2,"Smith to Clarke, no run",,"full in length around the off stump line, pushed to mid-on",2
89,80,Michael Clarke,4578,Dwayne Smith,53118,"Smith to Clarke, 1 run short in length outside off stump, punched away to sweeper cover",1st innings,Ricky Ponting,7133,Daren Sammy,53115,13.2,run,55,1,55/2,"Smith to Clarke, 1 run",,"short in length outside off stump, punched away to sweeper cover",2
90,81,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, FOUR runs Crunchy! Smith bowls it short and Ponting rocks back to play an dismissive pull shot",1st innings,Michael Clarke,4578,Daren Sammy,53115,13.3,four,59,4,59/2,"Smith to Ponting, FOUR runs",,Crunchy! Smith bowls it short and Ponting rocks back to play an dismissive pull shot,2
91,81,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 1 wide And Guess what .. Wide No 11. Way way outside off",1st innings,Michael Clarke,4578,Daren Sammy,53115,13.3,wide,60,1,60/2,"Smith to Ponting, 1 wide",,And Guess what .. Wide No 11. Way way outside off,2
92,82,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run length delivery around off stump line, defended on the front foot",1st innings,Michael Clarke,4578,Daren Sammy,53115,13.4,no run,60,0,60/2,"Smith to Ponting, no run",,"length delivery around off stump line, defended on the front foot",2
93,83,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run length delivery outside off, tapped back down the pitch",1st innings,Michael Clarke,4578,Daren Sammy,53115,13.5,no run,60,0,60/2,"Smith to Ponting, no run",,"length delivery outside off, tapped back down the pitch",2
