,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,13,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run full just outside off stump, played forward and it seams away and beats the bat, well bowled",1st innings,Shane Watson,8180,Boyd Rankin,24599,2.1,no run,5,0,5/1,"Finn to Marsh, no run",,"full just outside off stump, played forward and it seams away and beats the bat, well bowled",1
15,14,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, 1 leg bye full again but gets the line wrong, comes off the pad as Marsh tried to clip it through the on side, gets a leg bye behind square",1st innings,Shane Watson,8180,Boyd Rankin,24599,2.2,leg bye,6,1,6/1,"Finn to Marsh, 1 leg bye",,"full again but gets the line wrong, comes off the pad as Marsh tried to clip it through the on side, gets a leg bye behind square",1
16,15,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, FOUR runs full length a good two feet wide of off stump, Watson swings at it and gets plenty on it to clear the inner ring, thick outside edge but it flies away past point and gets four only just, this outfield is slow",1st innings,Shaun Marsh,6683,Boyd Rankin,24599,2.3,four,10,4,10/1,"Finn to Watson, FOUR runs",,"full length a good two feet wide of off stump, Watson swings at it and gets plenty on it to clear the inner ring, thick outside edge but it flies away past point and gets four only just, this outfield is slow",1
17,16,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 run tighter line and a shorter length, Watson stays inside it and dabs it down to third man",1st innings,Shaun Marsh,6683,Boyd Rankin,24599,2.4,run,11,1,11/1,"Finn to Watson, 1 run",,"tighter line and a shorter length, Watson stays inside it and dabs it down to third man",1
18,17,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run full length, left alone outside off, major after bat swing and Buttler has to dive to his left to take it with two hands",1st innings,Shane Watson,8180,Boyd Rankin,24599,2.5,no run,11,0,11/1,"Finn to Marsh, no run",,"full length, left alone outside off, major after bat swing and Buttler has to dive to his left to take it with two hands",1
19,18,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run similar line, a touch shorter which had Marsh considering aiming a cut at it, at the last moment left it alone",1st innings,Shane Watson,8180,Boyd Rankin,24599,2.6,no run,11,0,11/1,"Finn to Marsh, no run",,"similar line, a touch shorter which had Marsh considering aiming a cut at it, at the last moment left it alone",1
20,19,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run just back in length on off stump, punched firmly and gets it to extra cover",1st innings,Shaun Marsh,6683,Steven Finn,210283,3.1,no run,11,0,11/1,"Rankin to Watson, no run",,"just back in length on off stump, punched firmly and gets it to extra cover",1
21,20,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run wider on the crease onto a good length, Watson is feeling for it from the crease, it bounces and straightens a touch and beats the edge, superb delivery",1st innings,Shaun Marsh,6683,Steven Finn,210283,3.2,no run,11,0,11/1,"Rankin to Watson, no run",,"wider on the crease onto a good length, Watson is feeling for it from the crease, it bounces and straightens a touch and beats the edge, superb delivery",1
22,21,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run beats the edge again, the angle forcing Watson to play and the delivery seaming just enough, well too much you could say, and beating the edge",1st innings,Shaun Marsh,6683,Steven Finn,210283,3.3,no run,11,0,11/1,"Rankin to Watson, no run",,"beats the edge again, the angle forcing Watson to play and the delivery seaming just enough, well too much you could say, and beating the edge",1
23,22,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run touch straight and Watson able to push this off the back foot to cover",1st innings,Shaun Marsh,6683,Steven Finn,210283,3.4,no run,11,0,11/1,"Rankin to Watson, no run",,touch straight and Watson able to push this off the back foot to cover,1
24,23,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, no run fuller length, Watson forward and struck on the pad, strangled appeal for lbw, umpire Ravi says no because it probably too high",1st innings,Shaun Marsh,6683,Steven Finn,210283,3.5,no run,11,0,11/1,"Rankin to Watson, no run",,"fuller length, Watson forward and struck on the pad, strangled appeal for lbw, umpire Ravi says no because it probably too high",1
25,24,Shane Watson,8180,Boyd Rankin,24599,"Rankin to Watson, OUT full length, nibbles away and this time Watson has <b>nicked it behind</b> and that is an outstanding over from Rankin that has been rewarded. A fuller length this time has Watson trying to drive it though mid-off but a little seam movement sees the ball leave the batsman, taking a thin outside edge and a simple catch to Buttler. Outstanding bowling, set him up perfectly there",1st innings,Shaun Marsh,6683,Steven Finn,210283,3.6,out,11,0,11/2,"Rankin to Watson, OUT",,"full length, nibbles away and this time Watson has <b>nicked it behind</b> and that is an outstanding over from Rankin that has been rewarded. A fuller length this time has Watson trying to drive it though mid-off but a little seam movement sees the ball leave the batsman, taking a thin outside edge and a simple catch to Buttler. Outstanding bowling, set him up perfectly there",2
26,25,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, FOUR runs touch full a foot outside off, driven steadily down the ground but timed well and gets it through mid-off for four",1st innings,Michael Clarke,4578,Boyd Rankin,24599,4.1,four,15,4,15/2,"Finn to Marsh, FOUR runs",,"touch full a foot outside off, driven steadily down the ground but timed well and gets it through mid-off for four",2
27,26,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run good length on the stumps, Marsh squared up a little and gets struck high on the front pad",1st innings,Michael Clarke,4578,Boyd Rankin,24599,4.2,no run,15,0,15/2,"Finn to Marsh, no run",,"good length on the stumps, Marsh squared up a little and gets struck high on the front pad",2
28,27,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run good length again, it started to shape away but not enough and Marsh able to block around off stump",1st innings,Michael Clarke,4578,Boyd Rankin,24599,4.3,no run,15,0,15/2,"Finn to Marsh, no run",,"good length again, it started to shape away but not enough and Marsh able to block around off stump",2
29,28,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run good tight line, well left, good judgement shouldering arms",1st innings,Michael Clarke,4578,Boyd Rankin,24599,4.4,no run,15,0,15/2,"Finn to Marsh, no run",,"good tight line, well left, good judgement shouldering arms",2
30,29,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run full length, Marsh drawn forward, it seams away and beats the bat again just outside off",1st innings,Michael Clarke,4578,Boyd Rankin,24599,4.5,no run,15,0,15/2,"Finn to Marsh, no run",,"full length, Marsh drawn forward, it seams away and beats the bat again just outside off",2
31,30,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run another good leave to a ball on a tight fourth-stump line",1st innings,Michael Clarke,4578,Boyd Rankin,24599,4.6,no run,15,0,15/2,"Finn to Marsh, no run",,another good leave to a ball on a tight fourth-stump line,2
32,31,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run good length on off stump, Clarke back in his crease but could have been forward, dabs it up on the off side",1st innings,Shaun Marsh,6683,Steven Finn,210283,5.1,no run,15,0,15/2,"Rankin to Clarke, no run",,"good length on off stump, Clarke back in his crease but could have been forward, dabs it up on the off side",2
33,32,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, 2 runs full and Clarke caught on the crease, getting a thick inside edge that flies past the short square leg and wide of long leg for two, well bowled again",1st innings,Shaun Marsh,6683,Steven Finn,210283,5.2,run,17,2,17/2,"Rankin to Clarke, 2 runs",,"full and Clarke caught on the crease, getting a thick inside edge that flies past the short square leg and wide of long leg for two, well bowled again",2
34,33,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run short and wide, Clarke tried to cut it from a horrible position and missed",1st innings,Shaun Marsh,6683,Steven Finn,210283,5.3,no run,17,0,17/2,"Rankin to Clarke, no run",,"short and wide, Clarke tried to cut it from a horrible position and missed",2
35,34,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run a touch fuller, this is bouncing from two feet wide of off and beating the cut stroke again",1st innings,Shaun Marsh,6683,Steven Finn,210283,5.4,no run,17,0,17/2,"Rankin to Clarke, no run",,"a touch fuller, this is bouncing from two feet wide of off and beating the cut stroke again",2
36,35,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, 2 runs fuller and Clarke just about gets out of his crease, pushes through extra-cover anyway and gets a couple",1st innings,Shaun Marsh,6683,Steven Finn,210283,5.5,run,19,2,19/2,"Rankin to Clarke, 2 runs",,"fuller and Clarke just about gets out of his crease, pushes through extra-cover anyway and gets a couple",2
37,36,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run another swing and a miss outside off, this more of a back foot slash rather than a square cut",1st innings,Shaun Marsh,6683,Steven Finn,210283,5.6,no run,19,0,19/2,"Rankin to Clarke, no run",,"another swing and a miss outside off, this more of a back foot slash rather than a square cut",2
38,37,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run full on off stump, forward and pushed up to mid-off",1st innings,Michael Clarke,4578,Boyd Rankin,24599,6.1,no run,19,0,19/2,"Finn to Marsh, no run",,"full on off stump, forward and pushed up to mid-off",2
39,38,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run length ball on off stump, it shapes back a touch and clips the pad as Marsh shouldered arms, too high for an lbw appeal but a very good line that",1st innings,Michael Clarke,4578,Boyd Rankin,24599,6.2,no run,19,0,19/2,"Finn to Marsh, no run",,"length ball on off stump, it shapes back a touch and clips the pad as Marsh shouldered arms, too high for an lbw appeal but a very good line that",2
40,39,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run fuller and a good stride out of his ground and a well struck drive to mid-off",1st innings,Michael Clarke,4578,Boyd Rankin,24599,6.3,no run,19,0,19/2,"Finn to Marsh, no run",,fuller and a good stride out of his ground and a well struck drive to mid-off,2
41,40,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, FOUR runs drives past mid-off down the ground this time and with the short straight boundaries here at Cardiff that runs away for four",1st innings,Michael Clarke,4578,Boyd Rankin,24599,6.4,four,23,4,23/2,"Finn to Marsh, FOUR runs",,drives past mid-off down the ground this time and with the short straight boundaries here at Cardiff that runs away for four,2
42,41,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run tries to drive down the ground again but gets it off the inner half of the bat and Finn is able to field",1st innings,Michael Clarke,4578,Boyd Rankin,24599,6.5,no run,23,0,23/2,"Finn to Marsh, no run",,tries to drive down the ground again but gets it off the inner half of the bat and Finn is able to field,2
43,42,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run shorter and Marsh cuts at it and misses, got a little excited with the length and tried to force it away a touch firmly really",1st innings,Michael Clarke,4578,Boyd Rankin,24599,6.6,no run,23,0,23/2,"Finn to Marsh, no run",,"shorter and Marsh cuts at it and misses, got a little excited with the length and tried to force it away a touch firmly really",2
44,43,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run back of a length, defended going back on the stumps",1st innings,Shaun Marsh,6683,Steven Finn,210283,7.1,no run,23,0,23/2,"Rankin to Clarke, no run",,"back of a length, defended going back on the stumps",2
45,44,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run back of a length at the body, tucked just short of short square leg, I think he's helmetted but no shin pads",1st innings,Shaun Marsh,6683,Steven Finn,210283,7.2,no run,23,0,23/2,"Rankin to Clarke, no run",,"back of a length at the body, tucked just short of short square leg, I think he's helmetted but no shin pads",2
46,45,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, FOUR runs another short ball, a swivel pull and gets it off the top edge, not in control at all but it races past long leg for four",1st innings,Shaun Marsh,6683,Steven Finn,210283,7.3,four,27,4,27/2,"Rankin to Clarke, FOUR runs",,"another short ball, a swivel pull and gets it off the top edge, not in control at all but it races past long leg for four",2
47,46,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run short on off stump, Clarke pulls out of the hook stroke",1st innings,Shaun Marsh,6683,Steven Finn,210283,7.4,no run,27,0,27/2,"Rankin to Clarke, no run",,"short on off stump, Clarke pulls out of the hook stroke",2
48,47,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run full length just outside off, a loose drive off the toe is well saved at cover by a diving Bopara",1st innings,Shaun Marsh,6683,Steven Finn,210283,7.5,no run,27,0,27/2,"Rankin to Clarke, no run",,"full length just outside off, a loose drive off the toe is well saved at cover by a diving Bopara",2
49,48,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run poor stroke, length a foot outside off, Clarke hangs the bat out without moving his feet, flies through to the keeper",1st innings,Shaun Marsh,6683,Steven Finn,210283,7.6,no run,27,0,27/2,"Rankin to Clarke, no run",,"poor stroke, length a foot outside off, Clarke hangs the bat out without moving his feet, flies through to the keeper",2
50,49,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, 2 runs length on the stumps, clipped wide of long leg and the fielder can't get in quickly enough to save two",1st innings,Michael Clarke,4578,Boyd Rankin,24599,8.1,run,29,2,29/2,"Finn to Marsh, 2 runs",,"length on the stumps, clipped wide of long leg and the fielder can't get in quickly enough to save two",2
51,50,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run good length that leaves the batsman outside off stump, left alone comfortably",1st innings,Michael Clarke,4578,Boyd Rankin,24599,8.2,no run,29,0,29/2,"Finn to Marsh, no run",,"good length that leaves the batsman outside off stump, left alone comfortably",2
52,51,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run full length on off stump, dug out to cover",1st innings,Michael Clarke,4578,Boyd Rankin,24599,8.3,no run,29,0,29/2,"Finn to Marsh, no run",,"full length on off stump, dug out to cover",2
53,52,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run full on the stumps, goes to flick to leg and gets struck on the pad",1st innings,Michael Clarke,4578,Boyd Rankin,24599,8.4,no run,29,0,29/2,"Finn to Marsh, no run",,"full on the stumps, goes to flick to leg and gets struck on the pad",2
54,53,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run oh lovely, great length, played from the crease, it bounces and seams away a touch and beats the bat",1st innings,Michael Clarke,4578,Boyd Rankin,24599,8.5,no run,29,0,29/2,"Finn to Marsh, no run",,"oh lovely, great length, played from the crease, it bounces and seams away a touch and beats the bat",2
55,54,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run touch fuller but Marsh recognises the line early and left alone",1st innings,Michael Clarke,4578,Boyd Rankin,24599,8.6,no run,29,0,29/2,"Finn to Marsh, no run",,touch fuller but Marsh recognises the line early and left alone,2
56,55,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run full length wide of off stump, left alone",1st innings,Shaun Marsh,6683,Steven Finn,210283,9.1,no run,29,0,29/2,"Rankin to Clarke, no run",,"full length wide of off stump, left alone",2
57,56,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run short at the body, ducked",1st innings,Shaun Marsh,6683,Steven Finn,210283,9.2,no run,29,0,29/2,"Rankin to Clarke, no run",,"short at the body, ducked",2
58,57,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, 2 runs touch wide and Clarke forces off the back foot and gets it behind point, wide of third man for a couple",1st innings,Shaun Marsh,6683,Steven Finn,210283,9.3,run,31,2,31/2,"Rankin to Clarke, 2 runs",,"touch wide and Clarke forces off the back foot and gets it behind point, wide of third man for a couple",2
59,58,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run full length and Clarke throws the kitchen sink at it two feet outside off, just stood still and aimed a huge waft at it down the ground, missed completely, that was wild",1st innings,Shaun Marsh,6683,Steven Finn,210283,9.4,no run,31,0,31/2,"Rankin to Clarke, no run",,"full length and Clarke throws the kitchen sink at it two feet outside off, just stood still and aimed a huge waft at it down the ground, missed completely, that was wild",2
60,59,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run more sensible push into the covers from a tighter line on the same length",1st innings,Shaun Marsh,6683,Steven Finn,210283,9.5,no run,31,0,31/2,"Rankin to Clarke, no run",,more sensible push into the covers from a tighter line on the same length,2
61,60,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run back of a length at the body, Clarke blocks in the crease",1st innings,Shaun Marsh,6683,Steven Finn,210283,9.6,no run,31,0,31/2,"Rankin to Clarke, no run",,"back of a length at the body, Clarke blocks in the crease",2
62,61,Shaun Marsh,6683,Ben Stokes,311158,"Stokes to Marsh, no run still two slips, full just outside off stump, pushed to mid-off",1st innings,Michael Clarke,4578,Boyd Rankin,24599,10.1,no run,31,0,31/2,"Stokes to Marsh, no run",,"still two slips, full just outside off stump, pushed to mid-off",2
63,62,Shaun Marsh,6683,Ben Stokes,311158,"Stokes to Marsh, 2 runs full on the stumps, clipped out wide of long leg who runs well to his right to save three",1st innings,Michael Clarke,4578,Boyd Rankin,24599,10.2,run,33,2,33/2,"Stokes to Marsh, 2 runs",,"full on the stumps, clipped out wide of long leg who runs well to his right to save three",2
64,63,Shaun Marsh,6683,Ben Stokes,311158,"Stokes to Marsh, FOUR runs full on leg stump, clipped down fine and gets four",1st innings,Michael Clarke,4578,Boyd Rankin,24599,10.3,four,37,4,37/2,"Stokes to Marsh, FOUR runs",,"full on leg stump, clipped down fine and gets four",2
65,64,Shaun Marsh,6683,Ben Stokes,311158,"Stokes to Marsh, no run forward to a length ball just wide of off stump, dabbed into the covers",1st innings,Michael Clarke,4578,Boyd Rankin,24599,10.4,no run,37,0,37/2,"Stokes to Marsh, no run",,"forward to a length ball just wide of off stump, dabbed into the covers",2
66,65,Shaun Marsh,6683,Ben Stokes,311158,"Stokes to Marsh, no run blocked with bat and pad together coming forward just outside off",1st innings,Michael Clarke,4578,Boyd Rankin,24599,10.5,no run,37,0,37/2,"Stokes to Marsh, no run",,blocked with bat and pad together coming forward just outside off,2
67,66,Shaun Marsh,6683,Ben Stokes,311158,"Stokes to Marsh, FOUR runs touch wide, touch full and slapped hard past point, well timed",1st innings,Michael Clarke,4578,Boyd Rankin,24599,10.6,four,41,4,41/2,"Stokes to Marsh, FOUR runs",,"touch wide, touch full and slapped hard past point, well timed",2
68,67,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, FOUR runs short and Clarke is waiting for it and pulls hard through square leg, lovely timing",1st innings,Shaun Marsh,6683,Ben Stokes,311158,11.1,four,45,4,45/2,"Rankin to Clarke, FOUR runs",,"short and Clarke is waiting for it and pulls hard through square leg, lovely timing",2
69,68,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, no run fuller length, blocked on the crease and pushed back up the wicket",1st innings,Shaun Marsh,6683,Ben Stokes,311158,11.2,no run,45,0,45/2,"Rankin to Clarke, no run",,"fuller length, blocked on the crease and pushed back up the wicket",2
70,69,Michael Clarke,4578,Boyd Rankin,24599,"Rankin to Clarke, 1 run forward on the stumps and dabbed into midwicket and for the first time in a while, Clarke gets up the other end to Rankin",1st innings,Shaun Marsh,6683,Ben Stokes,311158,11.3,run,46,1,46/2,"Rankin to Clarke, 1 run",,"forward on the stumps and dabbed into midwicket and for the first time in a while, Clarke gets up the other end to Rankin",2
71,70,Shaun Marsh,6683,Boyd Rankin,24599,"Rankin to Marsh, no run full length wide enough of off stump to leave alone",1st innings,Michael Clarke,4578,Ben Stokes,311158,11.4,no run,46,0,46/2,"Rankin to Marsh, no run",,full length wide enough of off stump to leave alone,2
72,71,Shaun Marsh,6683,Boyd Rankin,24599,"Rankin to Marsh, no run full length wide of off stump, left alone",1st innings,Michael Clarke,4578,Ben Stokes,311158,11.5,no run,46,0,46/2,"Rankin to Marsh, no run",,"full length wide of off stump, left alone",2
73,72,Shaun Marsh,6683,Boyd Rankin,24599,"Rankin to Marsh, FOUR runs firm flick square on the leg side, that is delightfully timed and it races away even with the slow outfield",1st innings,Michael Clarke,4578,Ben Stokes,311158,11.6,four,50,4,50/2,"Rankin to Marsh, FOUR runs",,"firm flick square on the leg side, that is delightfully timed and it races away even with the slow outfield",2
74,73,Michael Clarke,4578,Ben Stokes,311158,"Stokes to Clarke, no run still a couple of slips are in, full on off stump, pushed without timing into the covers",1st innings,Shaun Marsh,6683,Boyd Rankin,24599,12.1,no run,50,0,50/2,"Stokes to Clarke, no run",,"still a couple of slips are in, full on off stump, pushed without timing into the covers",2
75,74,Michael Clarke,4578,Ben Stokes,311158,"Stokes to Clarke, no run full again, this is a straighter line, pushed to midwicket, again not timed",1st innings,Shaun Marsh,6683,Boyd Rankin,24599,12.2,no run,50,0,50/2,"Stokes to Clarke, no run",,"full again, this is a straighter line, pushed to midwicket, again not timed",2
76,75,Michael Clarke,4578,Ben Stokes,311158,"Stokes to Clarke, no run full delivery just outside off stump, forward and pushed to point",1st innings,Shaun Marsh,6683,Boyd Rankin,24599,12.3,no run,50,0,50/2,"Stokes to Clarke, no run",,"full delivery just outside off stump, forward and pushed to point",2
77,76,Michael Clarke,4578,Ben Stokes,311158,"Stokes to Clarke, 1 run length ball just nips back in a touch, Clarke cramped up on the crease but able to work down to long leg",1st innings,Shaun Marsh,6683,Boyd Rankin,24599,12.4,run,51,1,51/2,"Stokes to Clarke, 1 run",,"length ball just nips back in a touch, Clarke cramped up on the crease but able to work down to long leg",2
78,77,Shaun Marsh,6683,Ben Stokes,311158,"Stokes to Marsh, OUT bouncer, surprise delivery, hooked at and Buttler takes it well above his head, has Marsh gloved this? <b>Yes he has</b> and Stokes makes the breakthrough. Good use of the bumper and it really hurried Marsh who was in no control of the hook which got up on him and brushed the glove, it flew high above Buttler's head but he leaped up with his right hand and made a smart grab",1st innings,Michael Clarke,4578,Boyd Rankin,24599,12.5,out,51,0,51/3,"Stokes to Marsh, OUT",,"bouncer, surprise delivery, hooked at and Buttler takes it well above his head, has Marsh gloved this? <b>Yes he has</b> and Stokes makes the breakthrough. Good use of the bumper and it really hurried Marsh who was in no control of the hook which got up on him and brushed the glove, it flew high above Buttler's head but he leaped up with his right hand and made a smart grab",3
79,78,George Bailey,4451,Ben Stokes,311158,"Stokes to Bailey, no run length on off stump, pushed into the covers",1st innings,Michael Clarke,4578,Boyd Rankin,24599,12.6,no run,51,0,51/3,"Stokes to Bailey, no run",,"length on off stump, pushed into the covers",3
80,79,Michael Clarke,4578,Steven Finn,210283,"Finn to Clarke, FOUR runs full and driven back down the ground, a bit airy and a bit uncontrolled, it was another swing from the crease but got plenty of this and runs away past mid-on",1st innings,George Bailey,4451,Ben Stokes,311158,13.1,four,55,4,55/3,"Finn to Clarke, FOUR runs",,"full and driven back down the ground, a bit airy and a bit uncontrolled, it was another swing from the crease but got plenty of this and runs away past mid-on",3
81,80,Michael Clarke,4578,Steven Finn,210283,"Finn to Clarke, 2 runs pulled this time, not controlled again, this off the splice of the bat and it bloops wide of mid-on for a couple",1st innings,George Bailey,4451,Ben Stokes,311158,13.2,run,57,2,57/3,"Finn to Clarke, 2 runs",,"pulled this time, not controlled again, this off the splice of the bat and it bloops wide of mid-on for a couple",3
