,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run back of a length, outside off, left alone ",1st innings,2.0,no run,4,0,4/0,"Chatara to Chirag Suri, no run",,"back of a length, outside off, left alone ",0
12,13,Ashfaq Ahmed,39940,Kyle Jarvis,332996,"Jarvis to Ashfaq Ahmed, no run length, on off, Ahmed leans forward, defends to the off side ",1st innings,2.1,no run,4,0,4/0,"Jarvis to Ashfaq Ahmed, no run",,"length, on off, Ahmed leans forward, defends to the off side ",0
13,14,Ashfaq Ahmed,39940,Kyle Jarvis,332996,"Jarvis to Ashfaq Ahmed, no run length, on off, gets a thick inside edge onto his pads , rolls to the off side ",1st innings,2.2,no run,4,0,4/0,"Jarvis to Ashfaq Ahmed, no run",,"length, on off, gets a thick inside edge onto his pads , rolls to the off side ",0
14,15,Ashfaq Ahmed,39940,Kyle Jarvis,332996,"Jarvis to Ashfaq Ahmed, no run length, on off, drives to the leg side ",1st innings,2.3,no run,4,0,4/0,"Jarvis to Ashfaq Ahmed, no run",,"length, on off, drives to the leg side ",0
15,16,Ashfaq Ahmed,39940,Kyle Jarvis,332996,"Jarvis to Ashfaq Ahmed, 2 runs too full, on off, Ahmed leans forward, punches this between cover and point , comes back for two ",1st innings,2.4,run,6,2,6/0,"Jarvis to Ashfaq Ahmed, 2 runs",,"too full, on off, Ahmed leans forward, punches this between cover and point , comes back for two ",0
16,17,Ashfaq Ahmed,39940,Kyle Jarvis,332996,"Jarvis to Ashfaq Ahmed, 1 run back of a length, off, punches to the off side, takes one ",1st innings,2.5,run,7,1,7/0,"Jarvis to Ashfaq Ahmed, 1 run",,"back of a length, off, punches to the off side, takes one ",0
17,18,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run length, on leg, Suri leans forward, pushes to the leg side ",1st innings,3.0,no run,7,0,7/0,"Jarvis to Chirag Suri, no run",,"length, on leg, Suri leans forward, pushes to the leg side ",0
18,19,Ashfaq Ahmed,39940,Tendai Chatara,425639,"Chatara to Ashfaq Ahmed, no run length, on off, drives to the off side ",1st innings,3.1,no run,7,0,7/0,"Chatara to Ashfaq Ahmed, no run",,"length, on off, drives to the off side ",0
19,20,Ashfaq Ahmed,39940,Tendai Chatara,425639,"Chatara to Ashfaq Ahmed, 2 runs length, on leg, Ahmed slides back, pushes to the leg side for two ",1st innings,3.2,run,9,2,9/0,"Chatara to Ashfaq Ahmed, 2 runs",,"length, on leg, Ahmed slides back, pushes to the leg side for two ",0
20,21,Ashfaq Ahmed,39940,Tendai Chatara,425639,"Chatara to Ashfaq Ahmed, no run leans forward to drive, misses, keeper takes ",1st innings,3.3,no run,9,0,9/0,"Chatara to Ashfaq Ahmed, no run",,"leans forward to drive, misses, keeper takes ",0
21,22,Ashfaq Ahmed,39940,Tendai Chatara,425639,"Chatara to Ashfaq Ahmed, 1 run back of a length, on off, guides to the off side towards third man for one ",1st innings,3.4,run,10,1,10/0,"Chatara to Ashfaq Ahmed, 1 run",,"back of a length, on off, guides to the off side towards third man for one ",0
22,23,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 1 run short, slow, on leg, angling down the leg side, Suri pulls behind square on the leg side ",1st innings,3.5,run,11,1,11/0,"Chatara to Chirag Suri, 1 run",,"short, slow, on leg, angling down the leg side, Suri pulls behind square on the leg side ",0
23,24,Ashfaq Ahmed,39940,Tendai Chatara,425639,"Chatara to Ashfaq Ahmed, no run beats the outside edge as Ahmed comes forward to defend ",1st innings,4.0,no run,11,0,11/0,"Chatara to Ashfaq Ahmed, no run",,beats the outside edge as Ahmed comes forward to defend ,0
24,25,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run length, outside off, Suri comes forward , lets it go off the front foot ",1st innings,4.1,no run,11,0,11/0,"Jarvis to Chirag Suri, no run",,"length, outside off, Suri comes forward , lets it go off the front foot ",0
25,26,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run length, on middle and leg, pushes to the leg side towards mid on ",1st innings,4.2,no run,11,0,11/0,"Jarvis to Chirag Suri, no run",,"length, on middle and leg, pushes to the leg side towards mid on ",0
26,27,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run lands it short, on leg channel, Suri moves across, lets it go",1st innings,4.3,no run,11,0,11/0,"Jarvis to Chirag Suri, no run",,"lands it short, on leg channel, Suri moves across, lets it go",0
27,28,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run leans forward, lands outside off, Suri comes forward and leaves ",1st innings,4.4,no run,11,0,11/0,"Jarvis to Chirag Suri, no run",,"leans forward, lands outside off, Suri comes forward and leaves ",0
28,29,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run lands it short again, outside off this time, Suri gets back and across to pull, decides not to very late, lets it go ",1st innings,4.5,no run,11,0,11/0,"Jarvis to Chirag Suri, no run",,"lands it short again, outside off this time, Suri gets back and across to pull, decides not to very late, lets it go ",0
29,30,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run length now, on off, Suri comes forward, gets a thick outside edge to the right of second slip",1st innings,5.0,no run,11,0,11/0,"Jarvis to Chirag Suri, no run",,"length now, on off, Suri comes forward, gets a thick outside edge to the right of second slip",0
30,31,Ashfaq Ahmed,39940,Tendai Chatara,425639,"Chatara to Ashfaq Ahmed, OUT <b>and the first wicket bites the dust!</b>, short, outside off, Ahmed sees width  and decides to cut, gets back throws his bat, gets a thick edge straight to Ervine at first slip who holds on the the catch ",1st innings,5.1,out,11,0,11/1,"Chatara to Ashfaq Ahmed, OUT",,"<b>and the first wicket bites the dust!</b>, short, outside off, Ahmed sees width  and decides to cut, gets back throws his bat, gets a thick edge straight to Ervine at first slip who holds on the the catch ",1
31,32,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run length, on middle, cuts across the batsman who steps forward to defend , gets beaten ",1st innings,5.2,no run,11,0,11/1,"Chatara to Ghulam Shabber, no run",,"length, on middle, cuts across the batsman who steps forward to defend , gets beaten ",1
32,33,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run full, on off, Shabbir leans forward and drives to the off side ",1st innings,5.3,no run,11,0,11/1,"Chatara to Ghulam Shabber, no run",,"full, on off, Shabbir leans forward and drives to the off side ",1
33,34,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run length, outside off, Shabbir leans forward and lets it go off the front foot ",1st innings,5.4,no run,11,0,11/1,"Chatara to Ghulam Shabber, no run",,"length, outside off, Shabbir leans forward and lets it go off the front foot ",1
34,35,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run length, outside off, Shabbir covers his off stump and leaves ",1st innings,5.5,no run,11,0,11/1,"Chatara to Ghulam Shabber, no run",,"length, outside off, Shabbir covers his off stump and leaves ",1
35,36,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run back of a length, on  off, Shabbir leans forward and blocks to the off side towards extra cover ",1st innings,6.0,no run,11,0,11/1,"Chatara to Ghulam Shabber, no run",,"back of a length, on  off, Shabbir leans forward and blocks to the off side towards extra cover ",1
36,37,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run length, on off, Suri jumps forward, defends towards cover off the front foot ",1st innings,6.1,no run,11,0,11/1,"Jarvis to Chirag Suri, no run",,"length, on off, Suri jumps forward, defends towards cover off the front foot ",1
37,37,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, 1 wide bangs it short, going down the leg side, Suri leans back, watches it pass, wide called ",1st innings,6.1,wide,12,1,12/1,"Jarvis to Chirag Suri, 1 wide",,"bangs it short, going down the leg side, Suri leans back, watches it pass, wide called ",1
38,38,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run length, on off, Suri leans forward  and drives back to Jarvis off the front foot ",1st innings,6.2,no run,12,0,12/1,"Jarvis to Chirag Suri, no run",,"length, on off, Suri leans forward  and drives back to Jarvis off the front foot ",1
39,39,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, 2 runs length, on off, Suri jumps forward, chips it over extra cover area , comes back for the second, Moor runs to his left from mid off to field",1st innings,6.3,run,14,2,14/1,"Jarvis to Chirag Suri, 2 runs",,"length, on off, Suri jumps forward, chips it over extra cover area , comes back for the second, Moor runs to his left from mid off to field",1
40,40,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run full, outside off, Suri leans forward to drive, misses ",1st innings,6.4,no run,14,0,14/1,"Jarvis to Chirag Suri, no run",,"full, outside off, Suri leans forward to drive, misses ",1
41,41,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, 1 run length, on off, Suri steps across his off stump, punches to the off side towards point, takes one ",1st innings,6.5,run,15,1,15/1,"Jarvis to Chirag Suri, 1 run",,"length, on off, Suri steps across his off stump, punches to the off side towards point, takes one ",1
42,42,Ghulam Shabber,950303,Kyle Jarvis,332996,"Jarvis to Ghulam Shabber, no run length, on off, Shabbir steps forward as he covers and defends to the off side ",1st innings,7.0,no run,15,0,15/1,"Jarvis to Ghulam Shabber, no run",,"length, on off, Shabbir steps forward as he covers and defends to the off side ",1
43,43,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run length, outside off, Suri comes across, lets it go ",1st innings,7.1,no run,15,0,15/1,"Chatara to Chirag Suri, no run",,"length, outside off, Suri comes across, lets it go ",1
44,44,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 1 run full, on middle, Suri takes a step forward, punches it on the ground and the ball pings over the bowler and allows a single ",1st innings,7.2,run,16,1,16/1,"Chatara to Chirag Suri, 1 run",,"full, on middle, Suri takes a step forward, punches it on the ground and the ball pings over the bowler and allows a single ",1
45,45,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, 1 run ",1st innings,7.3,run,17,1,17/1,"Chatara to Ghulam Shabber, 1 run",,,1
46,46,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run back of a length, left aloe ",1st innings,7.4,no run,17,0,17/1,"Chatara to Chirag Suri, no run",,"back of a length, left aloe ",1
47,46,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 1 wide fires it down the leg side ",1st innings,7.4,wide,18,1,18/1,"Chatara to Chirag Suri, 1 wide",,fires it down the leg side ,1
48,47,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 1 run length, on leg, Suri pushes to the leg side ",1st innings,7.5,run,19,1,19/1,"Chatara to Chirag Suri, 1 run",,"length, on leg, Suri pushes to the leg side ",1
49,48,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run back of a length, on  middle moves across past the off stump, Shabbir gets back, covers his off stump and leaves ",1st innings,8.0,no run,19,0,19/1,"Chatara to Ghulam Shabber, no run",,"back of a length, on  middle moves across past the off stump, Shabbir gets back, covers his off stump and leaves ",1
50,49,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run back of a length, outside off, left alone off the front foot ",1st innings,8.1,no run,19,0,19/1,"Jarvis to Chirag Suri, no run",,"back of a length, outside off, left alone off the front foot ",1
51,50,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run length, on off, Suri leans forward and drives to the off side to mid off of the front foot ",1st innings,8.2,no run,19,0,19/1,"Jarvis to Chirag Suri, no run",,"length, on off, Suri leans forward and drives to the off side to mid off of the front foot ",1
52,51,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, 1 run back of a length, outside off, Suri hangs back, pushes to the off side  through gully area for a single to third man ",1st innings,8.3,run,20,1,20/1,"Jarvis to Chirag Suri, 1 run",,"back of a length, outside off, Suri hangs back, pushes to the off side  through gully area for a single to third man ",1
53,52,Ghulam Shabber,950303,Kyle Jarvis,332996,"Jarvis to Ghulam Shabber, 1 run length, on leg, Shabbir slides back, works it off the pads to the leg side behind square, gets a single ",1st innings,8.4,run,21,1,21/1,"Jarvis to Ghulam Shabber, 1 run",,"length, on leg, Shabbir slides back, works it off the pads to the leg side behind square, gets a single ",1
54,53,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run full, on leg, Suri punches to the leg side to mid wicket ",1st innings,8.5,no run,21,0,21/1,"Jarvis to Chirag Suri, no run",,"full, on leg, Suri punches to the leg side to mid wicket ",1
55,54,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run full, on off, Suri comes forward and drives to the off side to mid off, to end the over ",1st innings,9.0,no run,21,0,21/1,"Jarvis to Chirag Suri, no run",,"full, on off, Suri comes forward and drives to the off side to mid off, to end the over ",1
56,55,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run back of a length, outside off, Shabbir leans forward to defend, gets beaten ",1st innings,9.1,no run,21,0,21/1,"Chatara to Ghulam Shabber, no run",,"back of a length, outside off, Shabbir leans forward to defend, gets beaten ",1
57,55,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, 1 wide length, on leg, goes dwon the leg side, wide called ",1st innings,9.1,wide,22,1,22/1,"Chatara to Ghulam Shabber, 1 wide",,"length, on leg, goes dwon the leg side, wide called ",1
58,56,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run length, on middle and off, blocks ",1st innings,9.2,no run,22,0,22/1,"Chatara to Ghulam Shabber, no run",,"length, on middle and off, blocks ",1
59,57,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run length, on leg, Shabbir works it off the pads to the leg side for a single ",1st innings,9.3,no run,22,0,22/1,"Chatara to Ghulam Shabber, no run",,"length, on leg, Shabbir works it off the pads to the leg side for a single ",1
60,58,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, 3 runs full, on leg, Shabbir pushes to the leg side, down to the rope, they come back for the third, Mpofu manages to save a single",1st innings,9.4,run,25,3,25/1,"Chatara to Ghulam Shabber, 3 runs",,"full, on leg, Shabbir pushes to the leg side, down to the rope, they come back for the third, Mpofu manages to save a single",1
61,59,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run length, on off, blocks to the off side ",1st innings,9.5,no run,25,0,25/1,"Chatara to Chirag Suri, no run",,"length, on off, blocks to the off side ",1
62,60,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run length, on leg, Suri steps forward , nudges to the  leg side ",1st innings,10.0,no run,25,0,25/1,"Chatara to Chirag Suri, no run",,"length, on leg, Suri steps forward , nudges to the  leg side ",1
63,61,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, 3 runs length, on off, punches through the covers , comes back for the third run ",1st innings,10.1,run,28,3,28/1,"Mpofu to Ghulam Shabber, 3 runs",,"length, on off, punches through the covers , comes back for the third run ",1
64,62,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run back of a length, outside off, Suri comes forward and leaves ",1st innings,10.2,no run,28,0,28/1,"Mpofu to Chirag Suri, no run",,"back of a length, outside off, Suri comes forward and leaves ",1
65,63,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run length, outside off, Suri covers his off stump, leaves ",1st innings,10.3,no run,28,0,28/1,"Mpofu to Chirag Suri, no run",,"length, outside off, Suri covers his off stump, leaves ",1
66,64,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run length, on middle and leg, Suri leans forward and defends to the leg side ",1st innings,10.4,no run,28,0,28/1,"Mpofu to Chirag Suri, no run",,"length, on middle and leg, Suri leans forward and defends to the leg side ",1
67,65,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, 1 run length, on leg, Suri flicks off the pads down to fine leg  for a single ",1st innings,10.5,run,29,1,29/1,"Mpofu to Chirag Suri, 1 run",,"length, on leg, Suri flicks off the pads down to fine leg  for a single ",1
68,66,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, no run covers his off stump, plays with bat and pad tight together, guides to the off side ",1st innings,11.0,no run,29,0,29/1,"Mpofu to Ghulam Shabber, no run",,"covers his off stump, plays with bat and pad tight together, guides to the off side ",1
69,67,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 1 run back of a length, outside off, Suri guides it to gully area, Maruma runs to his right from second slip to field ",1st innings,11.1,run,30,1,30/1,"Chatara to Chirag Suri, 1 run",,"back of a length, outside off, Suri guides it to gully area, Maruma runs to his right from second slip to field ",1
70,68,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, 1 run length, on off, Shabbir hangs back, dabs it down to third man for one ",1st innings,11.2,run,31,1,31/1,"Chatara to Ghulam Shabber, 1 run",,"length, on off, Shabbir hangs back, dabs it down to third man for one ",1
71,69,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run length, just outside off, Suri moves forward to drive, misses ",1st innings,11.3,no run,31,0,31/1,"Chatara to Chirag Suri, no run",,"length, just outside off, Suri moves forward to drive, misses ",1
72,70,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 2 runs full, on leg, Suri leans back, squeezes it square on the leg side, Mpofu runs around from fine leg to field ",1st innings,11.4,run,33,2,33/1,"Chatara to Chirag Suri, 2 runs",,"full, on leg, Suri leans back, squeezes it square on the leg side, Mpofu runs around from fine leg to field ",1
73,71,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 1 run short, going down the leg side, pulls it behind square to the leg side ",1st innings,11.5,run,34,1,34/1,"Chatara to Chirag Suri, 1 run",,"short, going down the leg side, pulls it behind square to the leg side ",1
74,72,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run back of a length, outside off, Shabbir comes across, and leaves ",1st innings,12.0,no run,34,0,34/1,"Chatara to Ghulam Shabber, no run",,"back of a length, outside off, Shabbir comes across, and leaves ",1
75,73,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, 2 runs short going down the leg side, Suri hangs back and pulls to the left of Chari at fine leg, comes back for two ",1st innings,12.1,run,36,2,36/1,"Mpofu to Chirag Suri, 2 runs",,"short going down the leg side, Suri hangs back and pulls to the left of Chari at fine leg, comes back for two ",1
76,74,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run back of a length, outside off, Suri steps forward and leaves ",1st innings,12.2,no run,36,0,36/1,"Mpofu to Chirag Suri, no run",,"back of a length, outside off, Suri steps forward and leaves ",1
77,75,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run back of a length, on middle channel, blocks to the off side ",1st innings,12.3,no run,36,0,36/1,"Mpofu to Chirag Suri, no run",,"back of a length, on middle channel, blocks to the off side ",1
78,76,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run back of a length, on off, Suri leans forward and blocks to the off side ",1st innings,12.4,no run,36,0,36/1,"Mpofu to Chirag Suri, no run",,"back of a length, on off, Suri leans forward and blocks to the off side ",1
79,77,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run length, outside off, Suri leans forward and lets it go ",1st innings,12.5,no run,36,0,36/1,"Mpofu to Chirag Suri, no run",,"length, outside off, Suri leans forward and lets it go ",1
80,78,Chirag Suri,534734,Chris Mpofu,55633,"Mpofu to Chirag Suri, no run length, outside off, Suri hangs back, lets it go ",1st innings,13.0,no run,36,0,36/1,"Mpofu to Chirag Suri, no run",,"length, outside off, Suri hangs back, lets it go ",1
81,79,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run back of a length, on middle and off, Shabbir jumps back, defends to the leg side off the back foot ",1st innings,13.1,no run,36,0,36/1,"Chatara to Ghulam Shabber, no run",,"back of a length, on middle and off, Shabbir jumps back, defends to the leg side off the back foot ",1
82,80,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, 3 runs length, outside off, straight to jarvis at extra cover, Suri is out of his crease and Jarvis throws, missesallows three over throw runs ",1st innings,13.2,run,39,3,39/1,"Chatara to Ghulam Shabber, 3 runs",,"length, outside off, straight to jarvis at extra cover, Suri is out of his crease and Jarvis throws, missesallows three over throw runs ",1
83,81,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, FOUR runs length, on leg, Suri leans back, gets a thick inside edge past diving Chakabva, takes four ",1st innings,13.3,four,43,4,43/1,"Chatara to Chirag Suri, FOUR runs",,"length, on leg, Suri leans back, gets a thick inside edge past diving Chakabva, takes four ",1
84,82,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run length, on off, Suri steps forward and drives to the offside ",1st innings,13.4,no run,43,0,43/1,"Chatara to Chirag Suri, no run",,"length, on off, Suri steps forward and drives to the offside ",1
85,83,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 2 runs short, a touch slow, on off, Suri pulls with the bottom end of the bat to the leg side, comes back for the second ",1st innings,13.5,run,45,2,45/1,"Chatara to Chirag Suri, 2 runs",,"short, a touch slow, on off, Suri pulls with the bottom end of the bat to the leg side, comes back for the second ",1
86,84,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run length, outside off, brushes something through to the keeper, keeper and bowler appeals",1st innings,14.0,no run,45,0,45/1,"Chatara to Chirag Suri, no run",,"length, outside off, brushes something through to the keeper, keeper and bowler appeals",1
87,85,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, no run back of a length, tight on off, Shabbir covers his off stump and blocks to the off side ",1st innings,14.1,no run,45,0,45/1,"Mpofu to Ghulam Shabber, no run",,"back of a length, tight on off, Shabbir covers his off stump and blocks to the off side ",1
88,86,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, FOUR runs length, outside off, Shabbir reaches for it, punches it through the off side in the gap between cover and point, takes four ",1st innings,14.2,four,49,4,49/1,"Mpofu to Ghulam Shabber, FOUR runs",,"length, outside off, Shabbir reaches for it, punches it through the off side in the gap between cover and point, takes four ",1
89,87,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, no run back of a length, on off, on off, blocks to the off side ",1st innings,14.3,no run,49,0,49/1,"Mpofu to Ghulam Shabber, no run",,"back of a length, on off, on off, blocks to the off side ",1
90,88,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, 2 runs length, on leg, Shabbir pulls off the pads, comes back for two, <b> fifty up for UAE</b> ",1st innings,14.4,run,51,2,51/1,"Mpofu to Ghulam Shabber, 2 runs",,"length, on leg, Shabbir pulls off the pads, comes back for two, <b> fifty up for UAE</b> ",1
91,89,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, no run length , outside off, Shabbir fishes on the off side, misses ",1st innings,14.5,no run,51,0,51/1,"Mpofu to Ghulam Shabber, no run",,"length , outside off, Shabbir fishes on the off side, misses ",1
92,90,Ghulam Shabber,950303,Chris Mpofu,55633,"Mpofu to Ghulam Shabber, no run length, outside off, Shabbir gets back and across, leaves ",1st innings,15.0,no run,51,0,51/1,"Mpofu to Ghulam Shabber, no run",,"length, outside off, Shabbir gets back and across, leaves ",1
93,91,Chirag Suri,534734,Sean Williams,55870,"Williams to Chirag Suri, 1 run tossed, on off, drills down to deep cover ",1st innings,15.1,run,52,1,52/1,"Williams to Chirag Suri, 1 run",,"tossed, on off, drills down to deep cover ",1
94,92,Ghulam Shabber,950303,Sean Williams,55870,"Williams to Ghulam Shabber, no run tossed, on off, drives to cover off the front foot ",1st innings,15.2,no run,52,0,52/1,"Williams to Ghulam Shabber, no run",,"tossed, on off, drives to cover off the front foot ",1
95,92,Ghulam Shabber,950303,Sean Williams,55870,"Williams to Ghulam Shabber, 1 wide tossed, goes down the leg side, Chakabva collects and whips off the bails ",1st innings,15.2,wide,53,1,53/1,"Williams to Ghulam Shabber, 1 wide",,"tossed, goes down the leg side, Chakabva collects and whips off the bails ",1
