,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,14,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, 1 run length on off stump, Amla wrists this wide of midwicket",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,2.2,run,7,1,7/0,"Malinga to Amla, 1 run",,"length on off stump, Amla wrists this wide of midwicket",0
16,15,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, 1 run driven wide of mid-off. this was a slower delivery. De Kock picked it off the hand",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,2.3,run,8,1,8/0,"Malinga to de Kock, 1 run",,driven wide of mid-off. this was a slower delivery. De Kock picked it off the hand,0
17,16,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, 1 run uppish but wide of point, down to square third man. Looked to hit it hard, didn't quite have the room to play a full-blooded cut",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,2.4,run,9,1,9/0,"Malinga to Amla, 1 run",,"uppish but wide of point, down to square third man. Looked to hit it hard, didn't quite have the room to play a full-blooded cut",0
18,17,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, 1 run opens the face of the bat to steer the short of length delivery to third man",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,2.5,run,10,1,10/0,"Malinga to de Kock, 1 run",,opens the face of the bat to steer the short of length delivery to third man,0
19,18,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, no run touch wide outside off, punched to cover",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,2.6,no run,10,0,10/0,"Malinga to Amla, no run",,"touch wide outside off, punched to cover",0
20,19,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run de Kock struck on the back pad as he prods outside the line of that length ball. Pitch map suggests half the ball pitched inside the line, and ball tracking suggests it would've just clipped the stumps. Since the on-field decision was not-out, the umpire's call will stay. <b> Sri Lanka have lost their review. </b>",1st innings,Hashim Amla,43906,Lasith Malinga,49758,3.1,no run,10,0,10/0,"Lakmal to de Kock, no run",,"de Kock struck on the back pad as he prods outside the line of that length ball. Pitch map suggests half the ball pitched inside the line, and ball tracking suggests it would've just clipped the stumps. Since the on-field decision was not-out, the umpire's call will stay. <b> Sri Lanka have lost their review. </b>",0
21,20,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run driven firmly but straight to mid-off",1st innings,Hashim Amla,43906,Lasith Malinga,49758,3.2,no run,10,0,10/0,"Lakmal to de Kock, no run",,driven firmly but straight to mid-off,0
22,21,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run play and miss. Looks to pull but was cramped for room. Through with the stroke before the ball arrived",1st innings,Hashim Amla,43906,Lasith Malinga,49758,3.3,no run,10,0,10/0,"Lakmal to de Kock, no run",,play and miss. Looks to pull but was cramped for room. Through with the stroke before the ball arrived,0
23,22,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run once again plays down the wrong line. Prods half-heartedly to get a thick inside edge onto the pad",1st innings,Hashim Amla,43906,Lasith Malinga,49758,3.4,no run,10,0,10/0,"Lakmal to de Kock, no run",,once again plays down the wrong line. Prods half-heartedly to get a thick inside edge onto the pad,0
24,23,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, 1 run tap and run. Mid-off had to hurry in but de Kock beat him to the single",1st innings,Hashim Amla,43906,Lasith Malinga,49758,3.5,run,11,1,11/0,"Lakmal to de Kock, 1 run",,tap and run. Mid-off had to hurry in but de Kock beat him to the single,0
25,24,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run flicked but straight to square leg. Lakmal lucky to get away with the 'hit-me half-volley.'",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.6,no run,11,0,11/0,"Lakmal to Amla, no run",,flicked but straight to square leg. Lakmal lucky to get away with the 'hit-me half-volley.',0
26,25,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run floats this full and close to the stumps, defended using the full face of the bat",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,4.1,no run,11,0,11/0,"Malinga to de Kock, no run",,"floats this full and close to the stumps, defended using the full face of the bat",0
27,26,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run too full around off, squeezed to mid-off. Pressure building? Excellent so far from Sri Lanka",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,4.2,no run,11,0,11/0,"Malinga to de Kock, no run",,"too full around off, squeezed to mid-off. Pressure building? Excellent so far from Sri Lanka",0
28,27,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run varies his pace, slower at length on off, de Kock doesn't quite get to the pitch of the ball,  bunted back",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,4.3,no run,11,0,11/0,"Malinga to de Kock, no run",,"varies his pace, slower at length on off, de Kock doesn't quite get to the pitch of the ball,  bunted back",0
29,28,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run flicked, but straight to midwicket. Fetched it from middle and off",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,4.4,no run,11,0,11/0,"Malinga to de Kock, no run",,"flicked, but straight to midwicket. Fetched it from middle and off",0
30,29,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, 1 run off-cutter which de Kock chops down to third man",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,4.5,run,12,1,12/0,"Malinga to de Kock, 1 run",,off-cutter which de Kock chops down to third man,0
31,30,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, no run punches a length ball straight to extra cover",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,4.6,no run,12,0,12/0,"Malinga to Amla, no run",,punches a length ball straight to extra cover,0
32,31,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, 1 run floated full outside off, de Kock gets across the stumps to whip it to deep midwicket",1st innings,Hashim Amla,43906,Lasith Malinga,49758,5.1,run,13,1,13/0,"Lakmal to de Kock, 1 run",,"floated full outside off, de Kock gets across the stumps to whip it to deep midwicket",0
33,32,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 2 runs slides into middle and leg, Amla all balance and composure as he flicks this into the gap between midwicket and mid-on",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,5.2,run,15,2,15/0,"Lakmal to Amla, 2 runs",,"slides into middle and leg, Amla all balance and composure as he flicks this into the gap between midwicket and mid-on",0
34,33,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 1 run wrists a length ball wide of mid-on as they scamper a single",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,5.3,run,16,1,16/0,"Lakmal to Amla, 1 run",,wrists a length ball wide of mid-on as they scamper a single,0
35,34,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, no run looks to flay this through the off side but mistimes the cut to cover point",1st innings,Hashim Amla,43906,Lasith Malinga,49758,5.4,no run,16,0,16/0,"Lakmal to de Kock, no run",,looks to flay this through the off side but mistimes the cut to cover point,0
36,34,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, 1 wide short delivery angling away, but not so far to be called wide either. Harsh call, I reckon. De Kock tried to slash that through point but missed.",1st innings,Hashim Amla,43906,Lasith Malinga,49758,5.4,wide,17,1,17/0,"Lakmal to de Kock, 1 wide",,"short delivery angling away, but not so far to be called wide either. Harsh call, I reckon. De Kock tried to slash that through point but missed.",0
37,35,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, 1 run <b> chopped on, nearly. </b> Looked to force this through cover but the ball didn't quite come on there, down to short fine leg",1st innings,Hashim Amla,43906,Lasith Malinga,49758,5.5,run,18,1,18/0,"Lakmal to de Kock, 1 run",,"<b> chopped on, nearly. </b> Looked to force this through cover but the ball didn't quite come on there, down to short fine leg",0
38,36,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run lovely drive, but can't thread the off side field. Straight to cover",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,5.6,no run,18,0,18/0,"Lakmal to Amla, no run",,"lovely drive, but can't thread the off side field. Straight to cover",0
39,37,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, FOUR runs slower, fuller and he's caressed that. <B> First boundary of the game. </b> De Kock held his shape, leant into it and sliced the drive. Was a conscious effort not to go hard at it",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,6.1,four,22,4,22/0,"Malinga to de Kock, FOUR runs",,"slower, fuller and he's caressed that. <B> First boundary of the game. </b> De Kock held his shape, leant into it and sliced the drive. Was a conscious effort not to go hard at it",0
40,38,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run deceived. 68mph cutter that grips and spins away, <b> de Kock squared up. </b> Beaten",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,6.2,no run,22,0,22/0,"Malinga to de Kock, no run",,"deceived. 68mph cutter that grips and spins away, <b> de Kock squared up. </b> Beaten",0
41,39,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run another slower ball, this one on the stumps, defended back down the pitch",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,6.3,no run,22,0,22/0,"Malinga to de Kock, no run",,"another slower ball, this one on the stumps, defended back down the pitch",0
42,40,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, 1 run runs the length ball down to third man and jogs the single",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,6.4,run,23,1,23/0,"Malinga to de Kock, 1 run",,runs the length ball down to third man and jogs the single,0
43,41,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, 1 run punched to mid-off. Was deep inside the crease when he started the run and in the end had to slide full-length in to beat the throw. Lucky his knee didn't quite get stuck into the ground",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,6.5,run,24,1,24/0,"Malinga to Amla, 1 run",,punched to mid-off. Was deep inside the crease when he started the run and in the end had to slide full-length in to beat the throw. Lucky his knee didn't quite get stuck into the ground,0
44,42,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run defends a slower delivery to the off side",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,6.6,no run,24,0,24/0,"Malinga to de Kock, no run",,defends a slower delivery to the off side,0
45,43,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run <B>  beauty! </b> Feeble push at a length ball that nips away off the seam. Tried to play with an angled bat",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.1,no run,24,0,24/0,"Lakmal to Amla, no run",,<B>  beauty! </b> Feeble push at a length ball that nips away off the seam. Tried to play with an angled bat,0
46,44,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run firm push but straight to mid-off again",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.2,no run,24,0,24/0,"Lakmal to Amla, no run",,firm push but straight to mid-off again,0
47,45,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 1 run steers the length ball behind point for a quick single",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.3,run,25,1,25/0,"Lakmal to Amla, 1 run",,steers the length ball behind point for a quick single,0
48,46,Quinton de Kock,379143,Suranga Lakmal,49619,"Lakmal to de Kock, 1 run slower on middle and leg, nurdled to the right of short fine leg",1st innings,Hashim Amla,43906,Lasith Malinga,49758,7.4,run,26,1,26/0,"Lakmal to de Kock, 1 run",,"slower on middle and leg, nurdled to the right of short fine leg",0
49,47,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run squared up as he defends that length ball that nips away slightly, defended off the backfoot",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.5,no run,26,0,26/0,"Lakmal to Amla, no run",,"squared up as he defends that length ball that nips away slightly, defended off the backfoot",0
50,48,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, 1 run works the length ball on middle to deep square leg",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.6,run,27,1,27/0,"Lakmal to Amla, 1 run",,works the length ball on middle to deep square leg,0
51,49,Hashim Amla,43906,Nuwan Pradeep,324358,"Pradeep to Amla, no run on a length around off stump, defended off the backfoot",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,8.1,no run,27,0,27/0,"Pradeep to Amla, no run",,"on a length around off stump, defended off the backfoot",0
52,50,Hashim Amla,43906,Nuwan Pradeep,324358,"Pradeep to Amla, no run punches the back of length delivery straight to cover",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,8.2,no run,27,0,27/0,"Pradeep to Amla, no run",,punches the back of length delivery straight to cover,0
53,51,Hashim Amla,43906,Nuwan Pradeep,324358,"Pradeep to Amla, no run looks to force this through the off side but gets a thick inside edge towards the bowler. The ball veered back in from outside off",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,8.3,no run,27,0,27/0,"Pradeep to Amla, no run",,looks to force this through the off side but gets a thick inside edge towards the bowler. The ball veered back in from outside off,0
54,52,Hashim Amla,43906,Nuwan Pradeep,324358,"Pradeep to Amla, 1 run once again looks to smash the cover off the ball, thread the off side ring, gets an inside edge to the leg side as they scamper a run.",1st innings,Quinton de Kock,379143,Suranga Lakmal,49619,8.4,run,28,1,28/0,"Pradeep to Amla, 1 run",,"once again looks to smash the cover off the ball, thread the off side ring, gets an inside edge to the leg side as they scamper a run.",0
55,53,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, no run works the length ball on off stump to the leg side",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,8.5,no run,28,0,28/0,"Pradeep to de Kock, no run",,works the length ball on off stump to the leg side,0
56,54,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, no run on the move as he looks to flick, but played straight back to the bowler",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,8.6,no run,28,0,28/0,"Pradeep to de Kock, no run",,"on the move as he looks to flick, but played straight back to the bowler",0
57,55,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run <B> outstanding stop by Kapugedara at point.</b> Lovely square drive, he threw himself to his left to effect a one-handed stop",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,9.1,no run,28,0,28/0,"Lakmal to Amla, no run",,"<B> outstanding stop by Kapugedara at point.</b> Lovely square drive, he threw himself to his left to effect a one-handed stop",0
58,56,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run right behind the line of that full-length delivery on off stump",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,9.2,no run,28,0,28/0,"Lakmal to Amla, no run",,right behind the line of that full-length delivery on off stump,0
59,57,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run nips back in from length on off stump, defended to the leg side. Looked to hit it straighter but the bat face turned in his hand",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,9.3,no run,28,0,28/0,"Lakmal to Amla, no run",,"nips back in from length on off stump, defended to the leg side. Looked to hit it straighter but the bat face turned in his hand",0
60,58,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run tickled fine, but straight to the man at the edge of the ring at short fine. Boundary opportunity missed",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,9.4,no run,28,0,28/0,"Lakmal to Amla, no run",,"tickled fine, but straight to the man at the edge of the ring at short fine. Boundary opportunity missed",0
61,59,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, FOUR runs first real sign of authority from Amla. Not all that bad a delivery but he uses his wrists to flick this length ball on middle over the infield. Lovely",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,9.5,four,32,4,32/0,"Lakmal to Amla, FOUR runs",,first real sign of authority from Amla. Not all that bad a delivery but he uses his wrists to flick this length ball on middle over the infield. Lovely,0
62,60,Hashim Amla,43906,Suranga Lakmal,49619,"Lakmal to Amla, no run back of length on off stump, bunted to the off side",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,9.6,no run,32,0,32/0,"Lakmal to Amla, no run",,"back of length on off stump, bunted to the off side",0
63,61,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, no run excellent stop on his followthrough. Was hit back like a rocket. Both batsmen looking to play shots now",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,10.1,no run,32,0,32/0,"Pradeep to de Kock, no run",,excellent stop on his followthrough. Was hit back like a rocket. Both batsmen looking to play shots now,0
64,62,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, no run ripper of a bouncer on middle and leg, de Kock ducks to watch it buzz past the ear",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,10.2,no run,32,0,32/0,"Pradeep to de Kock, no run",,"ripper of a bouncer on middle and leg, de Kock ducks to watch it buzz past the ear",0
65,63,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, 2 runs a diving Kapugedara at point takes the pace off that square drive, Malinga comes around at third man to cut that off",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,10.3,run,34,2,34/0,"Pradeep to de Kock, 2 runs",,"a diving Kapugedara at point takes the pace off that square drive, Malinga comes around at third man to cut that off",0
66,64,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, FOUR runs crunched! Picks the gap to perfection at midwicket. Beautiful head position, firm balance as he puts away the overpitched delivery without much fuss. All class",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,10.4,four,38,4,38/0,"Pradeep to de Kock, FOUR runs",,"crunched! Picks the gap to perfection at midwicket. Beautiful head position, firm balance as he puts away the overpitched delivery without much fuss. All class",0
67,65,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, no run onto the back foot as he bunts the away-going length ball to point",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,10.5,no run,38,0,38/0,"Pradeep to de Kock, no run",,onto the back foot as he bunts the away-going length ball to point,0
68,66,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, 1 run turns the length ball wide of midwicket. <b> Best over of the innings. </b> Can you  believe it? Seven off it",1st innings,Hashim Amla,43906,Suranga Lakmal,49619,10.6,run,39,1,39/0,"Pradeep to de Kock, 1 run",,turns the length ball wide of midwicket. <b> Best over of the innings. </b> Can you  believe it? Seven off it,0
69,67,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, no run skidder outside off from around the stumps, de Kock shapes to cut but is beaten. Wasn't all that short for him to play that shot",1st innings,Hashim Amla,43906,Nuwan Pradeep,324358,11.1,no run,39,0,39/0,"Gunaratne to de Kock, no run",,"skidder outside off from around the stumps, de Kock shapes to cut but is beaten. Wasn't all that short for him to play that shot",0
70,68,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, 2 runs squirted to deep point. Driven inside-out this time",1st innings,Hashim Amla,43906,Nuwan Pradeep,324358,11.2,run,41,2,41/0,"Gunaratne to de Kock, 2 runs",,squirted to deep point. Driven inside-out this time,0
71,69,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, 1 run tossed up on off stump, eases it between cover and point",1st innings,Hashim Amla,43906,Nuwan Pradeep,324358,11.3,run,42,1,42/0,"Gunaratne to de Kock, 1 run",,"tossed up on off stump, eases it between cover and point",0
72,70,Hashim Amla,43906,Asela Gunaratne,360456,"Gunaratne to Amla, no run floated full on middle, turned to midwicket",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,11.4,no run,42,0,42/0,"Gunaratne to Amla, no run",,"floated full on middle, turned to midwicket",0
73,71,Hashim Amla,43906,Asela Gunaratne,360456,"Gunaratne to Amla, 1 run gets across the stumps and works it behind square for an easy single",1st innings,Quinton de Kock,379143,Nuwan Pradeep,324358,11.5,run,43,1,43/0,"Gunaratne to Amla, 1 run",,gets across the stumps and works it behind square for an easy single,0
74,72,Quinton de Kock,379143,Asela Gunaratne,360456,"Gunaratne to de Kock, 1 run floated full on the pads, worked with the angle to deep midwicket",1st innings,Hashim Amla,43906,Nuwan Pradeep,324358,11.6,run,44,1,44/0,"Gunaratne to de Kock, 1 run",,"floated full on the pads, worked with the angle to deep midwicket",0
75,73,Quinton de Kock,379143,Nuwan Pradeep,324358,"Pradeep to de Kock, OUT beauty of a delivery to get a class batsman. Keeps at it - full and just around off stump - this one nips away slightly off the pitch, de Kock pushes feebly with minimal feet movement and gets a thick edge that has been pouched well by a diving Dickwella. Reward for persistence. Subdued knock from de Kock, didn't quite look a part today",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,12.1,out,44,0,44/1,"Pradeep to de Kock, OUT",,"beauty of a delivery to get a class batsman. Keeps at it - full and just around off stump - this one nips away slightly off the pitch, de Kock pushes feebly with minimal feet movement and gets a thick edge that has been pouched well by a diving Dickwella. Reward for persistence. Subdued knock from de Kock, didn't quite look a part today",1
76,74,Faf du Plessis,44828,Nuwan Pradeep,324358,"Pradeep to du Plessis, no run squeezes the full-length delivery to mid-off",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,12.2,no run,44,0,44/1,"Pradeep to du Plessis, no run",,squeezes the full-length delivery to mid-off,1
77,75,Faf du Plessis,44828,Nuwan Pradeep,324358,"Pradeep to du Plessis, no run plays outside the line as this one nips back in a long way to hit him high on the thigh pad. Bounce as well. Faf caught off guard with the pace on that delivery.",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,12.3,no run,44,0,44/1,"Pradeep to du Plessis, no run",,plays outside the line as this one nips back in a long way to hit him high on the thigh pad. Bounce as well. Faf caught off guard with the pace on that delivery.,1
78,76,Faf du Plessis,44828,Nuwan Pradeep,324358,"Pradeep to du Plessis, no run good ball. Length delivery that skids through outside off, watched through to the keeper",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,12.4,no run,44,0,44/1,"Pradeep to du Plessis, no run",,"good ball. Length delivery that skids through outside off, watched through to the keeper",1
79,77,Faf du Plessis,44828,Nuwan Pradeep,324358,"Pradeep to du Plessis, no run right behind the line of that length ball as he defends",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,12.5,no run,44,0,44/1,"Pradeep to du Plessis, no run",,right behind the line of that length ball as he defends,1
80,78,Faf du Plessis,44828,Nuwan Pradeep,324358,"Pradeep to du Plessis, 1 run chopped behind point to get off the mark",1st innings,Hashim Amla,43906,Asela Gunaratne,360456,12.6,run,45,1,45/1,"Pradeep to du Plessis, 1 run",,chopped behind point to get off the mark,1
81,79,Faf du Plessis,44828,Seekkuge Prasanna,268740,"Prasanna to du Plessis, no run drifting into middle and leg, Faf hit on the pad as he tries to work it wide of midwicket",1st innings,Hashim Amla,43906,Nuwan Pradeep,324358,13.1,no run,45,0,45/1,"Prasanna to du Plessis, no run",,"drifting into middle and leg, Faf hit on the pad as he tries to work it wide of midwicket",1
82,79,Faf du Plessis,44828,Seekkuge Prasanna,268740,"Prasanna to du Plessis, 1 wide slider down leg, Dickwella does well to move swiftly to stop that",1st innings,Hashim Amla,43906,Nuwan Pradeep,324358,13.1,wide,46,1,46/1,"Prasanna to du Plessis, 1 wide",,"slider down leg, Dickwella does well to move swiftly to stop that",1
