,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,8,Virender Sehwag,35263,Isuru Udana,328026,"Udana to Sehwag, no run very close to being another wide outside off, Sehwag leaves it alone",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,1.2,no run,11,0,11/0,"Udana to Sehwag, no run",,"very close to being another wide outside off, Sehwag leaves it alone",0
11,9,Virender Sehwag,35263,Isuru Udana,328026,"Udana to Sehwag, no run chases a wide one slanting across and well fielded by Dilshan at point, dived to his left and stopped it",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,1.3,no run,11,0,11/0,"Udana to Sehwag, no run",,"chases a wide one slanting across and well fielded by Dilshan at point, dived to his left and stopped it",0
12,10,Virender Sehwag,35263,Isuru Udana,328026,"Udana to Sehwag, FOUR runs too easy for Sehwag, too wide and a bit too short too, carves it over point and third man had no chance",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,1.4,four,15,4,15/0,"Udana to Sehwag, FOUR runs",,"too easy for Sehwag, too wide and a bit too short too, carves it over point and third man had no chance",0
13,10,Virender Sehwag,35263,Isuru Udana,328026,"Udana to Sehwag, 1 wide this over just got longer. You don't say. Too wide across the right-hander again",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,1.4,wide,16,1,16/0,"Udana to Sehwag, 1 wide",,this over just got longer. You don't say. Too wide across the right-hander again,0
14,11,Virender Sehwag,35263,Isuru Udana,328026,"Udana to Sehwag, 2 runs this time Udana strays on the pads, Sehwag clips it away and Thirimanne makes a mess of it at midwicket, two bonus runs",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,1.5,run,18,2,18/0,"Udana to Sehwag, 2 runs",,"this time Udana strays on the pads, Sehwag clips it away and Thirimanne makes a mess of it at midwicket, two bonus runs",0
15,11,Virender Sehwag,35263,Isuru Udana,328026,"Udana to Sehwag, 1 wide comes round the wicket, still no change of luck, wide outside off and left alone, the wind again",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,1.5,wide,19,1,19/0,"Udana to Sehwag, 1 wide",,"comes round the wicket, still no change of luck, wide outside off and left alone, the wind again",0
16,12,Virender Sehwag,35263,Isuru Udana,328026,"Udana to Sehwag, FOUR runs ends a nightmare over for Udana, he bowls it straighter but still gives him enough width to punch it past the covers, good timing and placement",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,1.6,four,23,4,23/0,"Udana to Sehwag, FOUR runs",,"ends a nightmare over for Udana, he bowls it straighter but still gives him enough width to punch it past the covers, good timing and placement",0
17,13,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, no run bowls it straighter and he knocks it back to the bowler",1st innings,Virender Sehwag,35263,Isuru Udana,328026,2.1,no run,23,0,23/0,"Malinga to Gambhir, no run",,bowls it straighter and he knocks it back to the bowler,0
18,14,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, no run same ball, smae result, this time punches it more firmly",1st innings,Virender Sehwag,35263,Isuru Udana,328026,2.2,no run,23,0,23/0,"Malinga to Gambhir, no run",,"same ball, smae result, this time punches it more firmly",0
19,15,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, FOUR runs great shot, gives him a hint of width and he opens the face and slices it off the meat of the bat past point",1st innings,Virender Sehwag,35263,Isuru Udana,328026,2.3,four,27,4,27/0,"Malinga to Gambhir, FOUR runs",,"great shot, gives him a hint of width and he opens the face and slices it off the meat of the bat past point",0
20,16,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, FOUR runs a bit too straight and drifts on the pads, he easily works it away past midwicket and it races away, Malinga struggling too here",1st innings,Virender Sehwag,35263,Isuru Udana,328026,2.4,four,31,4,31/0,"Malinga to Gambhir, FOUR runs",,"a bit too straight and drifts on the pads, he easily works it away past midwicket and it races away, Malinga struggling too here",0
21,17,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, no run gets behind the line and knocks it back to the bowler",1st innings,Virender Sehwag,35263,Isuru Udana,328026,2.5,no run,31,0,31/0,"Malinga to Gambhir, no run",,gets behind the line and knocks it back to the bowler,0
22,18,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, no run tucks him up for room and he stays back and defends solidly",1st innings,Virender Sehwag,35263,Isuru Udana,328026,2.6,no run,31,0,31/0,"Malinga to Gambhir, no run",,tucks him up for room and he stays back and defends solidly,0
23,19,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run stays back and punches it to the off side",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,3.1,no run,31,0,31/0,"Perera to Sehwag, no run",,stays back and punches it to the off side,0
24,20,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run punches it solidly to the off side again, Perera starting off well",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,3.2,no run,31,0,31/0,"Perera to Sehwag, no run",,"punches it solidly to the off side again, Perera starting off well",0
25,21,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run nips back in and clips his pad and lobs away to the off side, looked close but it hit him too high",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,3.3,no run,31,0,31/0,"Perera to Sehwag, no run",,"nips back in and clips his pad and lobs away to the off side, looked close but it hit him too high",0
26,22,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run gets nicely forward and defends",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,3.4,no run,31,0,31/0,"Perera to Sehwag, no run",,gets nicely forward and defends,0
27,23,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run ",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,3.5,no run,31,0,31/0,"Perera to Sehwag, no run",,,0
28,24,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, OUT oh terrific catch! Perera took a very similar catch to get rid of Hafeez in Pallekele, a nothing shot really from Sehwag, fetched it from outside off without moving his feet, swatted it to the bowler's right, Perera reached out and plucked it with both hands on the dive, hangs on to it even on the tumble",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,3.6,out,31,0,31/1,"Perera to Sehwag, OUT",,"oh terrific catch! Perera took a very similar catch to get rid of Hafeez in Pallekele, a nothing shot really from Sehwag, fetched it from outside off without moving his feet, swatted it to the bowler's right, Perera reached out and plucked it with both hands on the dive, hangs on to it even on the tumble",1
29,25,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, no run tries to flick it away off the pads",1st innings,Virat Kohli,253802,Thisara Perera,233514,4.1,no run,31,0,31/1,"Malinga to Gambhir, no run",,tries to flick it away off the pads,1
30,26,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, 1 run strays on the pads and comfortably worked away to fine leg",1st innings,Virat Kohli,253802,Thisara Perera,233514,4.2,run,32,1,32/1,"Malinga to Gambhir, 1 run",,strays on the pads and comfortably worked away to fine leg,1
31,27,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run Kohli safely leaves it alone outside the off stump, straighter delivery",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,4.3,no run,32,0,32/1,"Malinga to Kohli, no run",,"Kohli safely leaves it alone outside the off stump, straighter delivery",1
32,28,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, 1 run nice and straight and punched off the front foot towards mid-off and he sets off quickly",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,4.4,run,33,1,33/1,"Malinga to Kohli, 1 run",,nice and straight and punched off the front foot towards mid-off and he sets off quickly,1
33,29,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, no run dabs it towards point and Dilshan does well to stop it",1st innings,Virat Kohli,253802,Thisara Perera,233514,4.5,no run,33,0,33/1,"Malinga to Gambhir, no run",,dabs it towards point and Dilshan does well to stop it,1
34,30,Gautam Gambhir,28763,Lasith Malinga,49758,"Malinga to Gambhir, no run on the pads and clipped to square leg",1st innings,Virat Kohli,253802,Thisara Perera,233514,4.6,no run,33,0,33/1,"Malinga to Gambhir, no run",,on the pads and clipped to square leg,1
35,31,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, no run gets across and defends an incoming delivery",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,5.1,no run,33,0,33/1,"Perera to Kohli, no run",,gets across and defends an incoming delivery,1
36,32,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, no run ",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,5.2,no run,33,0,33/1,"Perera to Kohli, no run",,,1
37,33,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, OUT Perera and all the Sri Lankans were convinced, and so was the umpire, after an eternity! Loose shot from Kohli, chasing a ball wide of the off stump, he tried to dab it away towards third man but the keeper detected an edge and went up immediately, it took the umpire Palliyaguruge a while to give that out, either way Kohli didn't look too pleased. He did look back though. Looking at the replays, there was a sound",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,5.3,out,33,0,33/2,"Perera to Kohli, OUT",,"Perera and all the Sri Lankans were convinced, and so was the umpire, after an eternity! Loose shot from Kohli, chasing a ball wide of the off stump, he tried to dab it away towards third man but the keeper detected an edge and went up immediately, it took the umpire Palliyaguruge a while to give that out, either way Kohli didn't look too pleased. He did look back though. Looking at the replays, there was a sound",2
38,34,Rohit Sharma,34102,Thisara Perera,233514,"Perera to Sharma, no run clips it down to mid-on",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,5.4,no run,33,0,33/2,"Perera to Sharma, no run",,clips it down to mid-on,2
39,35,Rohit Sharma,34102,Thisara Perera,233514,"Perera to Sharma, no run gets well forward and blocks it away",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,5.5,no run,33,0,33/2,"Perera to Sharma, no run",,gets well forward and blocks it away,2
40,36,Rohit Sharma,34102,Thisara Perera,233514,"Perera to Sharma, no run Perera's getting the ball to nip back in again, this time the batsman covers the line and defends",1st innings,Gautam Gambhir,28763,Lasith Malinga,49758,5.6,no run,33,0,33/2,"Perera to Sharma, no run",,"Perera's getting the ball to nip back in again, this time the batsman covers the line and defends",2
41,37,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, FOUR runs poor start by Angelo, full and a touch too wide and firmly punched wide of mid-off, nice follow through as well",1st innings,Rohit Sharma,34102,Thisara Perera,233514,6.1,four,37,4,37/2,"Mathews to Gambhir, FOUR runs",,"poor start by Angelo, full and a touch too wide and firmly punched wide of mid-off, nice follow through as well",2
42,38,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, 1 run works it down to short fine leg and takes a quick single",1st innings,Rohit Sharma,34102,Thisara Perera,233514,6.2,run,38,1,38/2,"Mathews to Gambhir, 1 run",,works it down to short fine leg and takes a quick single,2
43,39,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to Sharma, no run gets well forward and pats it down to mid-on",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,6.3,no run,38,0,38/2,"Mathews to Sharma, no run",,gets well forward and pats it down to mid-on,2
44,40,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to Sharma, OUT the Josephian mafia on a roll here, Mathews in the act now, loose shot from Rohit, no foot movement and he chops the ball onto his off stump, pegs the stump back, he stays at the crrease frustrated with himself",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,6.4,out,38,0,38/3,"Mathews to Sharma, OUT",,"the Josephian mafia on a roll here, Mathews in the act now, loose shot from Rohit, no foot movement and he chops the ball onto his off stump, pegs the stump back, he stays at the crrease frustrated with himself",3
45,41,Suresh Raina,33335,Angelo Mathews,49764,"Mathews to Raina, 1 run gets off the mark with a clip to fine leg for a single",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,6.5,run,39,1,39/3,"Mathews to Raina, 1 run",,gets off the mark with a clip to fine leg for a single,3
46,42,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run gets across and gently pushes it to the off side",1st innings,Suresh Raina,33335,Thisara Perera,233514,6.6,no run,39,0,39/3,"Mathews to Gambhir, no run",,gets across and gently pushes it to the off side,3
47,43,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, no run fullish on the off stump and driven towards mid-off",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,7.1,no run,39,0,39/3,"Perera to Raina, no run",,fullish on the off stump and driven towards mid-off,3
48,44,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, no run full and wide and he chases it and drives to mid-off",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,7.2,no run,39,0,39/3,"Perera to Raina, no run",,full and wide and he chases it and drives to mid-off,3
49,45,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 2 byes Sanga fumbles now, the batsman left it alone to the keeper and the ball dipped and went between the keeper's legs, it was a good leave actually",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,7.3,bye,41,2,41/3,"Perera to Raina, 2 byes",,"Sanga fumbles now, the batsman left it alone to the keeper and the ball dipped and went between the keeper's legs, it was a good leave actually",3
50,46,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, OUT you can't stop Perera here! And guess what, another batsman gets out to a loose shot, almost identical to Rohit's, lack of foot movement again and dragged onto the stumps, the Indians seem to have a problem with the ball leaving them wide of the off stump. Three wickets for Perera and he hasn't yet conceded a run",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,7.4,out,41,0,41/4,"Perera to Raina, OUT",,"you can't stop Perera here! And guess what, another batsman gets out to a loose shot, almost identical to Rohit's, lack of foot movement again and dragged onto the stumps, the Indians seem to have a problem with the ball leaving them wide of the off stump. Three wickets for Perera and he hasn't yet conceded a run",4
51,47,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run leaves him outside off and he leaves it alone",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,7.5,no run,41,0,41/4,"Perera to Dhoni, no run",,leaves him outside off and he leaves it alone,4
52,48,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run <b>Dropped</b>! Mathews spills a sitter at first slip, Dhoni chases a pitched up delivery and the thick outside edge goes at a comfortable height, Mathews juggles and fails to take it on the second attempt, Perera could have had four for nothing",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,7.6,no run,41,0,41/4,"Perera to Dhoni, no run",,"<b>Dropped</b>! Mathews spills a sitter at first slip, Dhoni chases a pitched up delivery and the thick outside edge goes at a comfortable height, Mathews juggles and fails to take it on the second attempt, Perera could have had four for nothing",4
53,49,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run gets on the front foot and defends it softly",1st innings,MS Dhoni,28081,Thisara Perera,233514,8.1,no run,41,0,41/4,"Mathews to Gambhir, no run",,gets on the front foot and defends it softly,4
54,50,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run fuller delivery and clipped towards midwicket",1st innings,MS Dhoni,28081,Thisara Perera,233514,8.2,no run,41,0,41/4,"Mathews to Gambhir, no run",,fuller delivery and clipped towards midwicket,4
55,51,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run goes on the back foot and clips it to point",1st innings,MS Dhoni,28081,Thisara Perera,233514,8.3,no run,41,0,41/4,"Mathews to Gambhir, no run",,goes on the back foot and clips it to point,4
56,52,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run punches it down to cover and refuses the single",1st innings,MS Dhoni,28081,Thisara Perera,233514,8.4,no run,41,0,41/4,"Mathews to Gambhir, no run",,punches it down to cover and refuses the single,4
57,53,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run defends it to the off side",1st innings,MS Dhoni,28081,Thisara Perera,233514,8.5,no run,41,0,41/4,"Mathews to Gambhir, no run",,defends it to the off side,4
58,54,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run keeps it straight and defends softly, India struggling to get a run here",1st innings,MS Dhoni,28081,Thisara Perera,233514,8.6,no run,41,0,41/4,"Mathews to Gambhir, no run",,"keeps it straight and defends softly, India struggling to get a run here",4
59,55,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, 1 run Dhoni tries to create an opportunity by chipping down the track, checks the shot and pushes it to mid-off and takes a quick single, Perera concedes his first run",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,9.1,run,42,1,42/4,"Perera to Dhoni, 1 run",,"Dhoni tries to create an opportunity by chipping down the track, checks the shot and pushes it to mid-off and takes a quick single, Perera concedes his first run",4
60,56,Gautam Gambhir,28763,Thisara Perera,233514,"Perera to Gambhir, 1 run swings it back in and Gambhir gently eases it away to fine leg",1st innings,MS Dhoni,28081,Angelo Mathews,49764,9.2,run,43,1,43/4,"Perera to Gambhir, 1 run",,swings it back in and Gambhir gently eases it away to fine leg,4
61,57,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run big inswing again and Dhoni manages to defend that hard to the off side",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,9.3,no run,43,0,43/4,"Perera to Dhoni, no run",,big inswing again and Dhoni manages to defend that hard to the off side,4
62,58,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, FOUR runs solid drive, that should please India greatly, swings it in and Dhoni shows the full face and punches it past a diving mid-off",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,9.4,four,47,4,47/4,"Perera to Dhoni, FOUR runs",,"solid drive, that should please India greatly, swings it in and Dhoni shows the full face and punches it past a diving mid-off",4
63,59,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run gets across and leaves it alone to the keeper",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,9.5,no run,47,0,47/4,"Perera to Dhoni, no run",,gets across and leaves it alone to the keeper,4
64,60,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run fuller delivery and punches it back to the bowler",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,9.6,no run,47,0,47/4,"Perera to Dhoni, no run",,fuller delivery and punches it back to the bowler,4
65,61,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run tucks him up for room on the off stump and safely defended",1st innings,MS Dhoni,28081,Thisara Perera,233514,10.1,no run,47,0,47/4,"Mathews to Gambhir, no run",,tucks him up for room on the off stump and safely defended,4
66,62,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run keeps it on the off stump again and softly defended",1st innings,MS Dhoni,28081,Thisara Perera,233514,10.2,no run,47,0,47/4,"Mathews to Gambhir, no run",,keeps it on the off stump again and softly defended,4
67,63,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run a touch fuller and wider this time on the off stump but he mistimes the drive to the off side",1st innings,MS Dhoni,28081,Thisara Perera,233514,10.3,no run,47,0,47/4,"Mathews to Gambhir, no run",,a touch fuller and wider this time on the off stump but he mistimes the drive to the off side,4
68,64,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run doing well to keep it straight and Gambhir defends solidly",1st innings,MS Dhoni,28081,Thisara Perera,233514,10.4,no run,47,0,47/4,"Mathews to Gambhir, no run",,doing well to keep it straight and Gambhir defends solidly,4
69,65,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run drifts on the pads and he clips it straight to square leg",1st innings,MS Dhoni,28081,Thisara Perera,233514,10.5,no run,47,0,47/4,"Mathews to Gambhir, no run",,drifts on the pads and he clips it straight to square leg,4
70,66,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, 1 run tucked towards midwicket and the fielder fumbles and allows a single, got a bad bounce probably",1st innings,MS Dhoni,28081,Thisara Perera,233514,10.6,run,48,1,48/4,"Mathews to Gambhir, 1 run",,"tucked towards midwicket and the fielder fumbles and allows a single, got a bad bounce probably",4
71,67,Gautam Gambhir,28763,Thisara Perera,233514,"Perera to Gambhir, no run full outside off and pushed towards point",1st innings,MS Dhoni,28081,Angelo Mathews,49764,11.1,no run,48,0,48/4,"Perera to Gambhir, no run",,full outside off and pushed towards point,4
72,68,Gautam Gambhir,28763,Thisara Perera,233514,"Perera to Gambhir, 1 run drifts on the pads and he works it to fine leg",1st innings,MS Dhoni,28081,Angelo Mathews,49764,11.2,run,49,1,49/4,"Perera to Gambhir, 1 run",,drifts on the pads and he works it to fine leg,4
73,69,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, FOUR runs nice shot, gets forward and across to a full delivery and drives wide of cover, Udana gives the chase and dives in vain at the boundary",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,11.3,four,53,4,53/4,"Perera to Dhoni, FOUR runs",,"nice shot, gets forward and across to a full delivery and drives wide of cover, Udana gives the chase and dives in vain at the boundary",4
74,70,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run bowls it a touch shorter and Dhoni safely leaves it alone to the keeper",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,11.4,no run,53,0,53/4,"Perera to Dhoni, no run",,bowls it a touch shorter and Dhoni safely leaves it alone to the keeper,4
75,71,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run on a good length on the off stump and solidly defended",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,11.5,no run,53,0,53/4,"Perera to Dhoni, no run",,on a good length on the off stump and solidly defended,4
76,72,MS Dhoni,28081,Thisara Perera,233514,"Perera to Dhoni, no run keeps it on the stumps and he punches it down the pitch",1st innings,Gautam Gambhir,28763,Angelo Mathews,49764,11.6,no run,53,0,53/4,"Perera to Dhoni, no run",,keeps it on the stumps and he punches it down the pitch,4
77,73,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, no run good length outside the off stump and dabbed towards point",1st innings,MS Dhoni,28081,Thisara Perera,233514,12.1,no run,53,0,53/4,"Mathews to Gambhir, no run",,good length outside the off stump and dabbed towards point,4
78,74,Gautam Gambhir,28763,Angelo Mathews,49764,"Mathews to Gambhir, 1 run opens the face and dabs it wide of point, easily done",1st innings,MS Dhoni,28081,Thisara Perera,233514,12.2,run,54,1,54/4,"Mathews to Gambhir, 1 run",,"opens the face and dabs it wide of point, easily done",4
79,75,MS Dhoni,28081,Angelo Mathews,49764,"Mathews to Dhoni, 2 runs Dhoni leading a charmed life here, the ball nips back in and Dhoni tries to cut but gets an inside edge that sails past the leg stump",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,12.3,run,56,2,56/4,"Mathews to Dhoni, 2 runs",,"Dhoni leading a charmed life here, the ball nips back in and Dhoni tries to cut but gets an inside edge that sails past the leg stump",4
80,76,MS Dhoni,28081,Angelo Mathews,49764,"Mathews to Dhoni, no run walks down the track but leaves it alone, Sanga back flicks it to the stumps, Dhoni ensured he was back at the crease",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,12.4,no run,56,0,56/4,"Mathews to Dhoni, no run",,"walks down the track but leaves it alone, Sanga back flicks it to the stumps, Dhoni ensured he was back at the crease",4
81,77,MS Dhoni,28081,Angelo Mathews,49764,"Mathews to Dhoni, no run keeps it fuller and on the middle stump, firmly punched back to the bowler",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,12.5,no run,56,0,56/4,"Mathews to Dhoni, no run",,"keeps it fuller and on the middle stump, firmly punched back to the bowler",4
82,78,MS Dhoni,28081,Angelo Mathews,49764,"Mathews to Dhoni, no run swings back in and he gets an inside edge to the pads",1st innings,Gautam Gambhir,28763,Thisara Perera,233514,12.6,no run,56,0,56/4,"Mathews to Dhoni, no run",,swings back in and he gets an inside edge to the pads,4
83,79,Gautam Gambhir,28763,Thisara Perera,233514,"Perera to Gambhir, no run moves away from him and he leaves it to the keeper",1st innings,MS Dhoni,28081,Angelo Mathews,49764,13.1,no run,56,0,56/4,"Perera to Gambhir, no run",,moves away from him and he leaves it to the keeper,4
84,80,Gautam Gambhir,28763,Thisara Perera,233514,"Perera to Gambhir, no run bowls it fuller, gets on the front foot and defends",1st innings,MS Dhoni,28081,Angelo Mathews,49764,13.2,no run,56,0,56/4,"Perera to Gambhir, no run",,"bowls it fuller, gets on the front foot and defends",4
85,81,Gautam Gambhir,28763,Thisara Perera,233514,"Perera to Gambhir, FOUR runs poor delivery there, too full and wide outside off and slapped off the front foot wide of cover",1st innings,MS Dhoni,28081,Angelo Mathews,49764,13.3,four,60,4,60/4,"Perera to Gambhir, FOUR runs",,"poor delivery there, too full and wide outside off and slapped off the front foot wide of cover",4
