,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, SIX runs picked up off a length and flicked over midwicket.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,1.4,six,11,6,11/0,"Ravu to Coetzer, SIX runs",,picked up off a length and flicked over midwicket.,0
11,11,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run pushed straight.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,1.5,no run,11,0,11/0,"Ravu to Coetzer, no run",,pushed straight.,0
12,12,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, FOUR runs sumptuous cover drive.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,2.0,four,15,4,15/0,"Ravu to Coetzer, FOUR runs",,sumptuous cover drive.,0
13,13,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run defended straight.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,2.1,no run,15,0,15/0,"Pokana to Cross, no run",,defended straight.,0
14,14,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run cut to backward point.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,2.2,no run,15,0,15/0,"Pokana to Cross, no run",,cut to backward point.,0
15,15,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run turned to midwicket.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,2.3,no run,15,0,15/0,"Pokana to Cross, no run",,turned to midwicket.,0
16,16,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run defended to the off side.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,2.4,no run,15,0,15/0,"Pokana to Cross, no run",,defended to the off side.,0
17,17,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run Pokana fires one past Cross' edge.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,2.5,no run,15,0,15/0,"Pokana to Cross, no run",,Pokana fires one past Cross' edge.,0
18,18,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run defended straight.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,3.0,no run,15,0,15/0,"Pokana to Cross, no run",,defended straight.,0
19,19,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run driven back past the bowler.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,3.1,no run,15,0,15/0,"Ravu to Coetzer, no run",,driven back past the bowler.,0
20,20,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run turned through midwicket, Coetzer goes hard but finds Siaka.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,3.2,no run,15,0,15/0,"Ravu to Coetzer, no run",,"turned through midwicket, Coetzer goes hard but finds Siaka.",0
21,21,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run bowled in shorter, Coetzer pushes back straight.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,3.3,no run,15,0,15/0,"Ravu to Coetzer, no run",,"bowled in shorter, Coetzer pushes back straight.",0
22,22,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run defended straight.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,3.4,no run,15,0,15/0,"Ravu to Coetzer, no run",,defended straight.,0
23,23,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, SIX runs flicked high the midwicket boundary.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,3.5,six,21,6,21/0,"Ravu to Coetzer, SIX runs",,flicked high the midwicket boundary.,0
24,24,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run defended straight.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,4.0,no run,21,0,21/0,"Ravu to Coetzer, no run",,defended straight.,0
25,25,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, 2 runs inside edge just misses the stumps.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,4.1,run,23,2,23/0,"Pokana to Cross, 2 runs",,inside edge just misses the stumps.,0
26,26,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run defended straight.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,4.2,no run,23,0,23/0,"Pokana to Cross, no run",,defended straight.,0
27,27,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run left outside off stump.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,4.3,no run,23,0,23/0,"Pokana to Cross, no run",,left outside off stump.,0
28,28,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, 1 run quick single, turned to mid-on.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,4.4,run,24,1,24/0,"Pokana to Cross, 1 run",,"quick single, turned to mid-on.",0
29,29,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, no run driven to extra cover.",1st innings,Matthew Cross,417268,Damien Ravu,1122557,4.5,no run,24,0,24/0,"Pokana to Coetzer, no run",,driven to extra cover.,0
30,30,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, no run powered straight but fielded at mid-off.",1st innings,Matthew Cross,417268,Damien Ravu,1122557,5.0,no run,24,0,24/0,"Pokana to Coetzer, no run",,powered straight but fielded at mid-off.,0
31,31,Matthew Cross,417268,Damien Ravu,1122557,"Ravu to Cross, no run padded to the off side.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,5.1,no run,24,0,24/0,"Ravu to Cross, no run",,padded to the off side.,0
32,32,Matthew Cross,417268,Damien Ravu,1122557,"Ravu to Cross, no run LBW appeal as Cross looks to turn to the leg side, given not out.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,5.2,no run,24,0,24/0,"Ravu to Cross, no run",,"LBW appeal as Cross looks to turn to the leg side, given not out.",0
33,33,Matthew Cross,417268,Damien Ravu,1122557,"Ravu to Cross, 1 run turned through mid wicket.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,5.3,run,25,1,25/0,"Ravu to Cross, 1 run",,turned through mid wicket.,0
34,34,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run defended straight.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,5.4,no run,25,0,25/0,"Ravu to Coetzer, no run",,defended straight.,0
35,35,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, no run attempts to turn off the hip but the ball goes through to Doriaga behind the stumps.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,5.5,no run,25,0,25/0,"Ravu to Coetzer, no run",,attempts to turn off the hip but the ball goes through to Doriaga behind the stumps.,0
36,36,Kyle Coetzer,25446,Damien Ravu,1122557,"Ravu to Coetzer, 1 run worked to leg.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,6.0,run,26,1,26/0,"Ravu to Coetzer, 1 run",,worked to leg.,0
37,37,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, no run Pokana finds the pad of Coeter, his LBW appeal is turned down swiftly by Alex Dowdalls.",1st innings,Matthew Cross,417268,Damien Ravu,1122557,6.1,no run,26,0,26/0,"Pokana to Coetzer, no run",,"Pokana finds the pad of Coeter, his LBW appeal is turned down swiftly by Alex Dowdalls.",0
38,38,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, no run pushed to the off side.",1st innings,Matthew Cross,417268,Damien Ravu,1122557,6.2,no run,26,0,26/0,"Pokana to Coetzer, no run",,pushed to the off side.,0
39,39,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, no run slower ball from Pokana.",1st innings,Matthew Cross,417268,Damien Ravu,1122557,6.3,no run,26,0,26/0,"Pokana to Coetzer, no run",,slower ball from Pokana.,0
40,40,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, FOUR runs lovely slap through mid-off.",1st innings,Matthew Cross,417268,Damien Ravu,1122557,6.4,four,30,4,30/0,"Pokana to Coetzer, FOUR runs",,lovely slap through mid-off.,0
41,41,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, 1 run turned to square leg.",1st innings,Matthew Cross,417268,Damien Ravu,1122557,6.5,run,31,1,31/0,"Pokana to Coetzer, 1 run",,turned to square leg.,0
42,42,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run defended straight.",1st innings,Kyle Coetzer,25446,Damien Ravu,1122557,7.0,no run,31,0,31/0,"Pokana to Cross, no run",,defended straight.,0
43,43,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run pushed to mid-off.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,7.1,no run,31,0,31/0,"Bau to Coetzer, no run",,pushed to mid-off.,0
44,44,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run turned to leg.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,7.2,no run,31,0,31/0,"Bau to Coetzer, no run",,turned to leg.,0
45,45,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run Cross dives for the crease at the non-strikers end as Coetzer bats back to the bowler.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,7.3,no run,31,0,31/0,"Bau to Coetzer, no run",,Cross dives for the crease at the non-strikers end as Coetzer bats back to the bowler.,0
46,46,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, 1 run ran off the face to third man.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,7.4,run,32,1,32/0,"Bau to Coetzer, 1 run",,ran off the face to third man.,0
47,47,Matthew Cross,417268,Sese Bau,420427,"Bau to Cross, 1 run pushed to mid-on.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,7.5,run,33,1,33/0,"Bau to Cross, 1 run",,pushed to mid-on.,0
48,48,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, 2 runs pulled through mid-wicket. Fielded in the deep by Siaka.",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,8.0,run,35,2,35/0,"Bau to Coetzer, 2 runs",,pulled through mid-wicket. Fielded in the deep by Siaka.,0
49,49,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run ran to backward point.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,8.1,no run,35,0,35/0,"Pokana to Cross, no run",,ran to backward point.,0
50,50,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, 2 runs pulled through mid-wicket again but the ball is stopped just short of the boundary.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,8.2,run,37,2,37/0,"Pokana to Cross, 2 runs",,pulled through mid-wicket again but the ball is stopped just short of the boundary.,0
51,51,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, 1 run turned to backward square leg.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,8.3,run,38,1,38/0,"Pokana to Cross, 1 run",,turned to backward square leg.,0
52,52,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, 1 run single to square leg.",1st innings,Matthew Cross,417268,Sese Bau,420427,8.4,run,39,1,39/0,"Pokana to Coetzer, 1 run",,single to square leg.,0
53,53,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, OUT Cross looks to play through square leg but the ball pops up off the edge, taken at leg slip by Toka.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,8.5,out,39,0,39/1,"Pokana to Cross, OUT",,"Cross looks to play through square leg but the ball pops up off the edge, taken at leg slip by Toka.",1
54,54,Calum MacLeod,232435,Nosaina Pokana,646181,"Pokana to MacLeod, no run defended straight.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,9.0,no run,39,0,39/1,"Pokana to MacLeod, no run",,defended straight.,1
55,55,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, 1 run turned to square.",1st innings,Calum MacLeod,232435,Nosaina Pokana,646181,9.1,run,40,1,40/1,"Bau to Coetzer, 1 run",,turned to square.,1
56,56,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run darted through by Bau.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,9.2,no run,40,0,40/1,"Bau to MacLeod, no run",,darted through by Bau.,1
57,57,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run pushed to cover.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,9.3,no run,40,0,40/1,"Bau to MacLeod, no run",,pushed to cover.,1
58,58,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run defended straight.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,9.4,no run,40,0,40/1,"Bau to MacLeod, no run",,defended straight.,1
59,59,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run defended into the off side.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,9.5,no run,40,0,40/1,"Bau to MacLeod, no run",,defended into the off side.,1
60,60,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run pushed to point.",1st innings,Kyle Coetzer,25446,Nosaina Pokana,646181,10.0,no run,40,0,40/1,"Bau to MacLeod, no run",,pushed to point.,1
61,61,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, 2 runs worked very fine past the wicket keeper.",1st innings,Calum MacLeod,232435,Sese Bau,420427,10.1,run,42,2,42/1,"Soper to Coetzer, 2 runs",,worked very fine past the wicket keeper.,1
62,62,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run defended into the off side.",1st innings,Calum MacLeod,232435,Sese Bau,420427,10.2,no run,42,0,42/1,"Soper to Coetzer, no run",,defended into the off side.,1
63,63,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run turned to leg.",1st innings,Calum MacLeod,232435,Sese Bau,420427,10.3,no run,42,0,42/1,"Soper to Coetzer, no run",,turned to leg.,1
64,64,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run driven to mid-on.",1st innings,Calum MacLeod,232435,Sese Bau,420427,10.4,no run,42,0,42/1,"Soper to Coetzer, no run",,driven to mid-on.,1
65,65,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run defended straight.",1st innings,Calum MacLeod,232435,Sese Bau,420427,10.5,no run,42,0,42/1,"Soper to Coetzer, no run",,defended straight.,1
66,66,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run defended straight.",1st innings,Calum MacLeod,232435,Sese Bau,420427,11.0,no run,42,0,42/1,"Soper to Coetzer, no run",,defended straight.,1
67,67,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run pushed to the off side.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,11.1,no run,42,0,42/1,"Bau to MacLeod, no run",,pushed to the off side.,1
68,68,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run pushed straight.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,11.2,no run,42,0,42/1,"Bau to MacLeod, no run",,pushed straight.,1
69,69,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run defened to the off side.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,11.3,no run,42,0,42/1,"Bau to MacLeod, no run",,defened to the off side.,1
70,70,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run pushed back to the bowler.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,11.4,no run,42,0,42/1,"Bau to MacLeod, no run",,pushed back to the bowler.,1
71,71,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, FOUR runs MacLeod goes hard outside off stump, the ball jumps off the edge and beats the fielder to the boundary.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,11.5,four,46,4,46/1,"Bau to MacLeod, FOUR runs",,"MacLeod goes hard outside off stump, the ball jumps off the edge and beats the fielder to the boundary.",1
72,72,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, FOUR runs consecutive fours from MacLeod as he drives back past the bowler.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,12.0,four,50,4,50/1,"Bau to MacLeod, FOUR runs",,consecutive fours from MacLeod as he drives back past the bowler.,1
73,73,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, FOUR runs pulled backward of square.",1st innings,Calum MacLeod,232435,Sese Bau,420427,12.1,four,54,4,54/1,"Soper to Coetzer, FOUR runs",,pulled backward of square.,1
74,74,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run pushed to the off side.",1st innings,Calum MacLeod,232435,Sese Bau,420427,12.2,no run,54,0,54/1,"Soper to Coetzer, no run",,pushed to the off side.,1
75,75,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run driven at mid-off.",1st innings,Calum MacLeod,232435,Sese Bau,420427,12.3,no run,54,0,54/1,"Soper to Coetzer, no run",,driven at mid-off.,1
76,76,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, no run defended to point.",1st innings,Calum MacLeod,232435,Sese Bau,420427,12.4,no run,54,0,54/1,"Soper to Coetzer, no run",,defended to point.,1
77,77,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, 1 run worked through square.",1st innings,Calum MacLeod,232435,Sese Bau,420427,12.5,run,55,1,55/1,"Soper to Coetzer, 1 run",,worked through square.,1
78,78,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, no run defended straight.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,13.0,no run,55,0,55/1,"Soper to MacLeod, no run",,defended straight.,1
79,79,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run defended back to Bau.",1st innings,Calum MacLeod,232435,Chad Soper,574287,13.1,no run,55,0,55/1,"Bau to Coetzer, no run",,defended back to Bau.,1
80,80,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, 1 run batted to long-off.",1st innings,Calum MacLeod,232435,Chad Soper,574287,13.2,run,56,1,56/1,"Bau to Coetzer, 1 run",,batted to long-off.,1
81,81,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, 1 run inside edge to square leg.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,13.3,run,57,1,57/1,"Bau to MacLeod, 1 run",,inside edge to square leg.,1
82,82,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run defended straight.",1st innings,Calum MacLeod,232435,Chad Soper,574287,13.4,no run,57,0,57/1,"Bau to Coetzer, no run",,defended straight.,1
83,83,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run defended well.",1st innings,Calum MacLeod,232435,Chad Soper,574287,13.5,no run,57,0,57/1,"Bau to Coetzer, no run",,defended well.,1
84,84,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run defended to the leg side.",1st innings,Calum MacLeod,232435,Chad Soper,574287,14.0,no run,57,0,57/1,"Bau to Coetzer, no run",,defended to the leg side.,1
85,85,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, no run driven at cover.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,14.1,no run,57,0,57/1,"Soper to MacLeod, no run",,driven at cover.,1
86,86,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, no run left outside off stump.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,14.2,no run,57,0,57/1,"Soper to MacLeod, no run",,left outside off stump.,1
87,87,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, no run pushed at point.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,14.3,no run,57,0,57/1,"Soper to MacLeod, no run",,pushed at point.,1
88,88,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, no run batted straight.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,14.4,no run,57,0,57/1,"Soper to MacLeod, no run",,batted straight.,1
89,89,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, no run turned to leg.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,14.5,no run,57,0,57/1,"Soper to MacLeod, no run",,turned to leg.,1
90,90,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, no run driven straight very nicely but fielded at mid-off.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,15.0,no run,57,0,57/1,"Soper to MacLeod, no run",,driven straight very nicely but fielded at mid-off.,1
91,91,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run defended back at the bowler.",1st innings,Calum MacLeod,232435,Chad Soper,574287,15.1,no run,57,0,57/1,"Bau to Coetzer, no run",,defended back at the bowler.,1
92,92,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, 1 run played down the ground.",1st innings,Calum MacLeod,232435,Chad Soper,574287,15.2,run,58,1,58/1,"Bau to Coetzer, 1 run",,played down the ground.,1
93,93,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run ran to square leg.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,15.3,no run,58,0,58/1,"Bau to MacLeod, no run",,ran to square leg.,1
94,94,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run edged short of backward point.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,15.4,no run,58,0,58/1,"Bau to MacLeod, no run",,edged short of backward point.,1
95,95,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run defended back to the bowler.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,15.5,no run,58,0,58/1,"Bau to MacLeod, no run",,defended back to the bowler.,1
96,96,Calum MacLeod,232435,Sese Bau,420427,"Bau to MacLeod, no run defended straight. Batting looks like hard going out there today.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,16.0,no run,58,0,58/1,"Bau to MacLeod, no run",,defended straight. Batting looks like hard going out there today.,1
97,97,Kyle Coetzer,25446,Chad Soper,574287,"Soper to Coetzer, 1 run worked to square leg.",1st innings,Calum MacLeod,232435,Sese Bau,420427,16.1,run,59,1,59/1,"Soper to Coetzer, 1 run",,worked to square leg.,1
98,98,Calum MacLeod,232435,Chad Soper,574287,"Soper to MacLeod, OUT MacLeod looks to drive down the ground but Soper's delivery stays low on him.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,16.2,out,59,0,59/2,"Soper to MacLeod, OUT",,MacLeod looks to drive down the ground but Soper's delivery stays low on him.,2
99,99,George Munsey,671805,Chad Soper,574287,"Soper to Munsey, no run defended to leg side.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,16.3,no run,59,0,59/2,"Soper to Munsey, no run",,defended to leg side.,2
100,100,George Munsey,671805,Chad Soper,574287,"Soper to Munsey, no run bowled fuller, dug out by Munsey.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,16.4,no run,59,0,59/2,"Soper to Munsey, no run",,"bowled fuller, dug out by Munsey.",2
101,101,George Munsey,671805,Chad Soper,574287,"Soper to Munsey, no run defended straight.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,16.5,no run,59,0,59/2,"Soper to Munsey, no run",,defended straight.,2
102,102,George Munsey,671805,Chad Soper,574287,"Soper to Munsey, 1 run ran to third man.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,17.0,run,60,1,60/2,"Soper to Munsey, 1 run",,ran to third man.,2
103,103,George Munsey,671805,Sese Bau,420427,"Bau to Munsey, 1 run turned to deep fine leg.",1st innings,Kyle Coetzer,25446,Chad Soper,574287,17.1,run,61,1,61/2,"Bau to Munsey, 1 run",,turned to deep fine leg.,2
104,104,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run defended a fair way down the track by Coetzer.",1st innings,George Munsey,671805,Chad Soper,574287,17.2,no run,61,0,61/2,"Bau to Coetzer, no run",,defended a fair way down the track by Coetzer.,2
105,105,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run massive LBW appeal from Bau and his fielders, not out.",1st innings,George Munsey,671805,Chad Soper,574287,17.3,no run,61,0,61/2,"Bau to Coetzer, no run",,"massive LBW appeal from Bau and his fielders, not out.",2
106,106,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run pushed back at Bau.",1st innings,George Munsey,671805,Chad Soper,574287,17.4,no run,61,0,61/2,"Bau to Coetzer, no run",,pushed back at Bau.,2
107,107,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, no run bowled full, batted to the off side.",1st innings,George Munsey,671805,Chad Soper,574287,17.5,no run,61,0,61/2,"Bau to Coetzer, no run",,"bowled full, batted to the off side.",2
108,108,Kyle Coetzer,25446,Sese Bau,420427,"Bau to Coetzer, FOUR runs Coetzer gives himself space and fires through extra cover.",1st innings,George Munsey,671805,Chad Soper,574287,18.0,four,65,4,65/2,"Bau to Coetzer, FOUR runs",,Coetzer gives himself space and fires through extra cover.,2
109,109,George Munsey,671805,Chad Soper,574287,"Soper to Munsey, no run strongly defended into the off side.",1st innings,Kyle Coetzer,25446,Sese Bau,420427,18.1,no run,65,0,65/2,"Soper to Munsey, no run",,strongly defended into the off side.,2
