,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
31,32,Chris Gayle,51880,Tendai Chatara,425639,"Chatara to Gayle, no run looks like he is ready to go after the Zimbaweans as he hammers this fuller one towards mid-on",1st innings,Marlon Samuels,52983,Tinashe Panyangara,55705,5.2,no run,24,0,24/1,"Chatara to Gayle, no run",,looks like he is ready to go after the Zimbaweans as he hammers this fuller one towards mid-on,1
32,33,Chris Gayle,51880,Tendai Chatara,425639,"Chatara to Gayle, no run able to cover for the line of this one angling in to middle and off",1st innings,Marlon Samuels,52983,Tinashe Panyangara,55705,5.3,no run,24,0,24/1,"Chatara to Gayle, no run",,able to cover for the line of this one angling in to middle and off,1
33,34,Chris Gayle,51880,Tendai Chatara,425639,"Chatara to Gayle, FOUR runs advances down a touch before flicking away the fast bowler off his pads through backward square for a boundary. Has looked quite positive from the get-go here at the Manuka",1st innings,Marlon Samuels,52983,Tinashe Panyangara,55705,5.4,four,28,4,28/1,"Chatara to Gayle, FOUR runs",,advances down a touch before flicking away the fast bowler off his pads through backward square for a boundary. Has looked quite positive from the get-go here at the Manuka,1
34,35,Chris Gayle,51880,Tendai Chatara,425639,"Chatara to Gayle, 2 runs this time looks to loft the pacer through extra-cover, but doesn't quite time this away as it holds up in the air over the region, with Chigumbura running from the position backwards within the ring to try and get to this, but the ball is far too ahead of him",1st innings,Marlon Samuels,52983,Tinashe Panyangara,55705,5.5,run,30,2,30/1,"Chatara to Gayle, 2 runs",,"this time looks to loft the pacer through extra-cover, but doesn't quite time this away as it holds up in the air over the region, with Chigumbura running from the position backwards within the ring to try and get to this, but the ball is far too ahead of him",1
35,36,Chris Gayle,51880,Tendai Chatara,425639,"Chatara to Gayle, 1 run this time gets away a pull through midwicket to pick up the single that keeps him on strike, much to the dismay of the Zimbabweans",1st innings,Marlon Samuels,52983,Tinashe Panyangara,55705,5.6,run,31,1,31/1,"Chatara to Gayle, 1 run",,"this time gets away a pull through midwicket to pick up the single that keeps him on strike, much to the dismay of the Zimbabweans",1
36,37,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, no run allows this fuller one to go through to the keeper",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,6.1,no run,31,0,31/1,"Panyangara to Gayle, no run",,allows this fuller one to go through to the keeper,1
37,38,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, 1 run opens the face to this one on off stump, with this squirted away square off the wicket",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,6.2,run,32,1,32/1,"Panyangara to Gayle, 1 run",,"opens the face to this one on off stump, with this squirted away square off the wicket",1
38,39,Marlon Samuels,52983,Tinashe Panyangara,55705,"Panyangara to Samuels, no run punches away the bowler towards point, but finds the fielder",1st innings,Chris Gayle,51880,Tendai Chatara,425639,6.3,no run,32,0,32/1,"Panyangara to Samuels, no run",,"punches away the bowler towards point, but finds the fielder",1
39,40,Marlon Samuels,52983,Tinashe Panyangara,55705,"Panyangara to Samuels, no run has an airy slash to this back of a length outside of off, but is late on it",1st innings,Chris Gayle,51880,Tendai Chatara,425639,6.4,no run,32,0,32/1,"Panyangara to Samuels, no run",,"has an airy slash to this back of a length outside of off, but is late on it",1
40,41,Marlon Samuels,52983,Tinashe Panyangara,55705,"Panyangara to Samuels, 1 run drives rather uppishly through the covers, with this one reined in just outside of the circle at extra-cover",1st innings,Chris Gayle,51880,Tendai Chatara,425639,6.5,run,33,1,33/1,"Panyangara to Samuels, 1 run",,"drives rather uppishly through the covers, with this one reined in just outside of the circle at extra-cover",1
41,42,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, no run removes one of his hands from the handle as this length delivery streaking in is dead-batted to the off side",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,6.6,no run,33,0,33/1,"Panyangara to Gayle, no run",,removes one of his hands from the handle as this length delivery streaking in is dead-batted to the off side,1
42,43,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run clipped away towards midwicket, with the fielder pouncing onto this in a flash to deter the notion of a single",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,7.1,no run,33,0,33/1,"Chatara to Samuels, no run",,"clipped away towards midwicket, with the fielder pouncing onto this in a flash to deter the notion of a single",1
43,44,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run pushes out to this length delivery outside of off",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,7.2,no run,33,0,33/1,"Chatara to Samuels, no run",,pushes out to this length delivery outside of off,1
44,45,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run covers the line of this length delivery nibbling in from outside of off",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,7.3,no run,33,0,33/1,"Chatara to Samuels, no run",,covers the line of this length delivery nibbling in from outside of off,1
45,46,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run determined to build an innings here as he keeps out yet another length delivery",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,7.4,no run,33,0,33/1,"Chatara to Samuels, no run",,determined to build an innings here as he keeps out yet another length delivery,1
46,47,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, 1 leg bye flicks away this length delivery off the pads towards fine leg",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,7.5,leg bye,34,1,34/1,"Chatara to Samuels, 1 leg bye",,flicks away this length delivery off the pads towards fine leg,1
47,48,Chris Gayle,51880,Tendai Chatara,425639,"Chatara to Gayle, 1 run fires one in on the stumps which is glided away towards the third man region for one",1st innings,Marlon Samuels,52983,Tinashe Panyangara,55705,7.6,run,35,1,35/1,"Chatara to Gayle, 1 run",,fires one in on the stumps which is glided away towards the third man region for one,1
48,49,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, no run is quite well on this fuller length pushed across him, as he went down on one knee to try and hammer this out of Canberra",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,8.1,no run,35,0,35/1,"Panyangara to Gayle, no run",,"is quite well on this fuller length pushed across him, as he went down on one knee to try and hammer this out of Canberra",1
49,50,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, 2 runs gets away a chip through square leg to this fullish length on middle and leg, but didn't quite time this as he would have liked",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,8.2,run,37,2,37/1,"Panyangara to Gayle, 2 runs",,"gets away a chip through square leg to this fullish length on middle and leg, but didn't quite time this as he would have liked",1
50,51,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, no run slants in a fuller length across the left-hander which Gayle is late on as he offered a stroke",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,8.3,no run,37,0,37/1,"Panyangara to Gayle, no run",,slants in a fuller length across the left-hander which Gayle is late on as he offered a stroke,1
51,52,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, 2 runs shortish length which he is quick to latch onto as he powers away a pull through midwicket",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,8.4,run,39,2,39/1,"Panyangara to Gayle, 2 runs",,shortish length which he is quick to latch onto as he powers away a pull through midwicket,1
52,53,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, no run fuller one on middle and off which is struck away towards point",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,8.5,no run,39,0,39/1,"Panyangara to Gayle, no run",,fuller one on middle and off which is struck away towards point,1
53,54,Chris Gayle,51880,Tinashe Panyangara,55705,"Panyangara to Gayle, no run goes down to ground for what seems the umpteenth time as he fires in a fuller one which Gayle is not interested to lash out to, at least not this particular delivery...",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,8.6,no run,39,0,39/1,"Panyangara to Gayle, no run",,"goes down to ground for what seems the umpteenth time as he fires in a fuller one which Gayle is not interested to lash out to, at least not this particular delivery...",1
54,55,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run length on off which is squirted away towards the fielder at point",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,9.1,no run,39,0,39/1,"Chatara to Samuels, no run",,length on off which is squirted away towards the fielder at point,1
55,56,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run delivers a bouncer which seems to follow Gayle as he weaves away from its path",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,9.2,no run,39,0,39/1,"Chatara to Samuels, no run",,delivers a bouncer which seems to follow Gayle as he weaves away from its path,1
56,57,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run is woefully late on this back of a length outside of off which he looked to cut away behind point",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,9.3,no run,39,0,39/1,"Chatara to Samuels, no run",,is woefully late on this back of a length outside of off which he looked to cut away behind point,1
57,58,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run pushes out at this length which tapers away upon pitching outside of off",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,9.4,no run,39,0,39/1,"Chatara to Samuels, no run",,pushes out at this length which tapers away upon pitching outside of off,1
58,59,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, FOUR runs this time is able to pierce the gap at cover with a powerful slash to this short of a length which is afforded width by the bowler",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,9.5,four,43,4,43/1,"Chatara to Samuels, FOUR runs",,this time is able to pierce the gap at cover with a powerful slash to this short of a length which is afforded width by the bowler,1
59,60,Marlon Samuels,52983,Tendai Chatara,425639,"Chatara to Samuels, no run tries to glide this short of a length through the slips, but picks one of them out in the end",1st innings,Chris Gayle,51880,Tinashe Panyangara,55705,9.6,no run,43,0,43/1,"Chatara to Samuels, no run",,"tries to glide this short of a length through the slips, but picks one of them out in the end",1
60,61,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, no run able to negotiate this first one floated in on middle and off",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,10.1,no run,43,0,43/1,"Williams to Gayle, no run",,able to negotiate this first one floated in on middle and off,1
61,62,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, no run tries to guide this past Williams towards mid-off, but picks out the fielder",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,10.2,no run,43,0,43/1,"Williams to Gayle, no run",,"tries to guide this past Williams towards mid-off, but picks out the fielder",1
62,63,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, no run gets forward only to drive this one away towards the man at mid-off",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,10.3,no run,43,0,43/1,"Williams to Gayle, no run",,gets forward only to drive this one away towards the man at mid-off,1
63,64,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, no run ends up hitting this one away to the same fielder, despite looking to turn this to the leg side",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,10.4,no run,43,0,43/1,"Williams to Gayle, no run",,"ends up hitting this one away to the same fielder, despite looking to turn this to the leg side",1
64,65,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, no run gets away with this half-trekker outside of off which Gayle tries to blitz away through point, but ends up being stopped by a valiant dive from the fielder",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,10.5,no run,43,0,43/1,"Williams to Gayle, no run",,"gets away with this half-trekker outside of off which Gayle tries to blitz away through point, but ends up being stopped by a valiant dive from the fielder",1
65,66,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, SIX runs Gayle finally gets what he wants as he plants his foot to lift Williams high over long on with a big swing. Clean strike which travels the distance",1st innings,Marlon Samuels,52983,Tendai Chatara,425639,10.6,six,49,6,49/1,"Williams to Gayle, SIX runs",,Gayle finally gets what he wants as he plants his foot to lift Williams high over long on with a big swing. Clean strike which travels the distance,1
66,67,Marlon Samuels,52983,Elton Chigumbura,55343,"Chigumbura to Samuels, no run fires in a fullish length on middle and off which is struck back to the bowler in his follow through",1st innings,Chris Gayle,51880,Sean Williams,55870,11.1,no run,49,0,49/1,"Chigumbura to Samuels, no run",,fires in a fullish length on middle and off which is struck back to the bowler in his follow through,1
67,67,Marlon Samuels,52983,Elton Chigumbura,55343,"Chigumbura to Samuels, 1 wide fires a wide down the leg side as the umpire gets to stretch his arms",1st innings,Chris Gayle,51880,Sean Williams,55870,11.1,wide,50,1,50/1,"Chigumbura to Samuels, 1 wide",,fires a wide down the leg side as the umpire gets to stretch his arms,1
68,68,Marlon Samuels,52983,Elton Chigumbura,55343,"Chigumbura to Samuels, no run allows this back of a length, wide of off, to go through to the keeper",1st innings,Chris Gayle,51880,Sean Williams,55870,11.2,no run,50,0,50/1,"Chigumbura to Samuels, no run",,"allows this back of a length, wide of off, to go through to the keeper",1
69,69,Marlon Samuels,52983,Elton Chigumbura,55343,"Chigumbura to Samuels, no run rocks forward to keep out this fuller length from Elton",1st innings,Chris Gayle,51880,Sean Williams,55870,11.3,no run,50,0,50/1,"Chigumbura to Samuels, no run",,rocks forward to keep out this fuller length from Elton,1
70,70,Marlon Samuels,52983,Elton Chigumbura,55343,"Chigumbura to Samuels, 1 run turns away this fuller length towards midwicket for a single",1st innings,Chris Gayle,51880,Sean Williams,55870,11.4,run,51,1,51/1,"Chigumbura to Samuels, 1 run",,turns away this fuller length towards midwicket for a single,1
71,71,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run pushes across a fuller length which the batsman decides to leave alone",1st innings,Marlon Samuels,52983,Sean Williams,55870,11.5,no run,51,0,51/1,"Chigumbura to Gayle, no run",,pushes across a fuller length which the batsman decides to leave alone,1
72,72,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run fuller one going across which he shoulders arms to",1st innings,Marlon Samuels,52983,Sean Williams,55870,11.6,no run,51,0,51/1,"Chigumbura to Gayle, no run",,fuller one going across which he shoulders arms to,1
73,73,Marlon Samuels,52983,Sean Williams,55870,"Williams to Samuels, 1 run goes round the wicket to Samuels as this one is worked down to long off",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,12.1,run,52,1,52/1,"Williams to Samuels, 1 run",,goes round the wicket to Samuels as this one is worked down to long off,1
74,74,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, no run back over the wicket to Gayle as the left-hander defends him to the off side",1st innings,Marlon Samuels,52983,Elton Chigumbura,55343,12.2,no run,52,0,52/1,"Williams to Gayle, no run",,back over the wicket to Gayle as the left-hander defends him to the off side,1
75,75,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, 2 runs pierces the gap at extra-cover with a push off the back foot to pickup a brace",1st innings,Marlon Samuels,52983,Elton Chigumbura,55343,12.3,run,54,2,54/1,"Williams to Gayle, 2 runs",,pierces the gap at extra-cover with a push off the back foot to pickup a brace,1
76,76,Chris Gayle,51880,Sean Williams,55870,"Williams to Gayle, 1 run able to nurdle a single through long on to get to the other end",1st innings,Marlon Samuels,52983,Elton Chigumbura,55343,12.4,run,55,1,55/1,"Williams to Gayle, 1 run",,able to nurdle a single through long on to get to the other end,1
77,77,Marlon Samuels,52983,Sean Williams,55870,"Williams to Samuels, no run flights one in on middle and leg which is fended away to the leg side",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,12.5,no run,55,0,55/1,"Williams to Samuels, no run",,flights one in on middle and leg which is fended away to the leg side,1
78,77,Marlon Samuels,52983,Sean Williams,55870,"Williams to Samuels, 1 wide is late on this one slipping down the leg side as he tried to tickle it past Brendan Taylor, but ends up being called a wide as he missed out",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,12.5,wide,56,1,56/1,"Williams to Samuels, 1 wide",,"is late on this one slipping down the leg side as he tried to tickle it past Brendan Taylor, but ends up being called a wide as he missed out",1
