,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
31,31,Azhar Ali,39037,Matt Henry,506612,"Henry to Azhar Ali, OUT caught at second slip! The length was good and the line just outside off stump was great. The delivery just held its line a touch and Azhar's hard drive off the front foot resulted in a thick edge straight to Guptill once again, such safe hands",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,5.1,out,20,0,20/2,"Henry to Azhar Ali, OUT",,"caught at second slip! The length was good and the line just outside off stump was great. The delivery just held its line a touch and Azhar's hard drive off the front foot resulted in a thick edge straight to Guptill once again, such safe hands",2
32,32,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run stays back and tucks a good length ball towards wide mid on",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,5.2,no run,20,0,20/2,"Henry to Babar Azam, no run",,stays back and tucks a good length ball towards wide mid on,2
33,33,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run good length outside off, punched off the back foot to point",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,5.3,no run,20,0,20/2,"Henry to Babar Azam, no run",,"good length outside off, punched off the back foot to point",2
34,34,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run 138 kph, just short of a length outside off, really good bounce through to Ronchi after Babar is beaten on the back foot punch through cover",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,5.4,no run,20,0,20/2,"Henry to Babar Azam, no run",,"138 kph, just short of a length outside off, really good bounce through to Ronchi after Babar is beaten on the back foot punch through cover",2
35,35,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, 2 runs this time he makes contact, moving back and punching the short of a length ball that is close to him through cover",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,5.5,run,22,2,22/2,"Henry to Babar Azam, 2 runs",,"this time he makes contact, moving back and punching the short of a length ball that is close to him through cover",2
36,36,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, 2 runs a fuller ball outside off this time, Babar hits it off the front foot through cover with another drive",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,5.6,run,24,2,24/2,"Henry to Babar Azam, 2 runs",,"a fuller ball outside off this time, Babar hits it off the front foot through cover with another drive",2
37,37,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, no run good length angling into the right-hander from around the wicket, Hafeez stays in his crease and defends",1st innings,Babar Azam,348144,Matt Henry,506612,6.1,no run,24,0,24/2,"Boult to Mohammad Hafeez, no run",,"good length angling into the right-hander from around the wicket, Hafeez stays in his crease and defends",2
38,38,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, FOUR runs edged and just wide of the solitary slip, who dived full length to his right. Corey Anderson that was. The batsman pushed hard away from his body, with a slightly open face. think McCullum had only one slip because Boult is bowling around the wicket",1st innings,Babar Azam,348144,Matt Henry,506612,6.2,four,28,4,28/2,"Boult to Mohammad Hafeez, FOUR runs",,"edged and just wide of the solitary slip, who dived full length to his right. Corey Anderson that was. The batsman pushed hard away from his body, with a slightly open face. think McCullum had only one slip because Boult is bowling around the wicket",2
39,39,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, no run a fuller ball, punched to mid on",1st innings,Babar Azam,348144,Matt Henry,506612,6.3,no run,28,0,28/2,"Boult to Mohammad Hafeez, no run",,"a fuller ball, punched to mid on",2
40,40,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, no run nudged into the off side, Hafeez calls poorly from the striker's end and Babar has to hurry back, he's lucky the throw did not hit",1st innings,Babar Azam,348144,Matt Henry,506612,6.4,no run,28,0,28/2,"Boult to Mohammad Hafeez, no run",,"nudged into the off side, Hafeez calls poorly from the striker's end and Babar has to hurry back, he's lucky the throw did not hit",2
41,41,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, no run steered off the back foot to short third man",1st innings,Babar Azam,348144,Matt Henry,506612,6.5,no run,28,0,28/2,"Boult to Mohammad Hafeez, no run",,steered off the back foot to short third man,2
42,41,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, 1 no ball a high full toss, the batsman is surprised a touch and defends on the off side, a free hit coming up",1st innings,Babar Azam,348144,Matt Henry,506612,6.5,no ball,29,1,29/2,"Boult to Mohammad Hafeez, 1 no ball",,"a high full toss, the batsman is surprised a touch and defends on the off side, a free hit coming up",2
43,42,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, SIX runs that's in the stands beyond long on, the length was too full - Boult missing the yorker - and Hafeez gets under it and lofts powerfully back past the bowler. Cleared his front foot and swung hard.",1st innings,Babar Azam,348144,Matt Henry,506612,6.6,six,35,6,35/2,"Boult to Mohammad Hafeez, SIX runs",,"that's in the stands beyond long on, the length was too full - Boult missing the yorker - and Hafeez gets under it and lofts powerfully back past the bowler. Cleared his front foot and swung hard.",2
44,43,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run good length, played towards midwicket",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,7.1,no run,35,0,35/2,"Henry to Babar Azam, no run",,"good length, played towards midwicket",2
45,44,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run defended on the off side",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,7.2,no run,35,0,35/2,"Henry to Babar Azam, no run",,defended on the off side,2
46,44,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, 1 wide banged in short outside off stump, that's too high",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,7.2,wide,36,1,36/2,"Henry to Babar Azam, 1 wide",,"banged in short outside off stump, that's too high",2
47,45,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, 1 run drives with hard hands away from his body at a full ball outside off, the outside edge goes to third man",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,7.3,run,37,1,37/2,"Henry to Babar Azam, 1 run",,"drives with hard hands away from his body at a full ball outside off, the outside edge goes to third man",2
48,46,Mohammad Hafeez,41434,Matt Henry,506612,"Henry to Mohammad Hafeez, no run good length and on middle and off, 141 kph, Hafeez gets behind the line and defends",1st innings,Babar Azam,348144,Trent Boult,277912,7.4,no run,37,0,37/2,"Henry to Mohammad Hafeez, no run",,"good length and on middle and off, 141 kph, Hafeez gets behind the line and defends",2
49,47,Mohammad Hafeez,41434,Matt Henry,506612,"Henry to Mohammad Hafeez, 2 runs short ball, it hurries on to Hafeez who manages to swivel and pull through square leg",1st innings,Babar Azam,348144,Trent Boult,277912,7.5,run,39,2,39/2,"Henry to Mohammad Hafeez, 2 runs",,"short ball, it hurries on to Hafeez who manages to swivel and pull through square leg",2
50,48,Mohammad Hafeez,41434,Matt Henry,506612,"Henry to Mohammad Hafeez, no run good length on off once again, Hafeez gets on the front foot and defends",1st innings,Babar Azam,348144,Trent Boult,277912,7.6,no run,39,0,39/2,"Henry to Mohammad Hafeez, no run",,"good length on off once again, Hafeez gets on the front foot and defends",2
51,49,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, 1 run a full ball bends back into the right-hander, Babar gets on the front foot and swipes at the ball, hitting against the angle through point",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,8.1,run,40,1,40/2,"Boult to Babar Azam, 1 run",,"a full ball bends back into the right-hander, Babar gets on the front foot and swipes at the ball, hitting against the angle through point",2
52,50,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, no run the ball jags back into the right-hander, cramping Hafeez for room in his crease and rushing the batsman, Hafeez gets hit on the thigh as he tries to defend",1st innings,Babar Azam,348144,Matt Henry,506612,8.2,no run,40,0,40/2,"Boult to Mohammad Hafeez, no run",,"the ball jags back into the right-hander, cramping Hafeez for room in his crease and rushing the batsman, Hafeez gets hit on the thigh as he tries to defend",2
53,51,Mohammad Hafeez,41434,Trent Boult,277912,"Boult to Mohammad Hafeez, 1 run this time Hafeez swivels in time to hit the ball with the incoming angle behind square, not timed well though",1st innings,Babar Azam,348144,Matt Henry,506612,8.3,run,41,1,41/2,"Boult to Mohammad Hafeez, 1 run",,"this time Hafeez swivels in time to hit the ball with the incoming angle behind square, not timed well though",2
54,52,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, FOUR runs edged and once again it is wide of the sole slip, Anderson leaping to his right with his right hand at full stretch, that's the second time one has gone there ...Babar drove hard at a full ball outside off",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,8.4,four,45,4,45/2,"Boult to Babar Azam, FOUR runs",,"edged and once again it is wide of the sole slip, Anderson leaping to his right with his right hand at full stretch, that's the second time one has gone there ...Babar drove hard at a full ball outside off",2
55,53,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, FOUR runs driven smoothly off the front foot through extra cover this time and McCullum is in hot pursuit ... he dives full length again, like he did when he aggravated his back injury! This time he can't prevent the four",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,8.5,four,49,4,49/2,"Boult to Babar Azam, FOUR runs",,"driven smoothly off the front foot through extra cover this time and McCullum is in hot pursuit ... he dives full length again, like he did when he aggravated his back injury! This time he can't prevent the four",2
56,54,Babar Azam,348144,Trent Boult,277912,"Boult to Babar Azam, no run fuller ball, defended to the bowler",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,8.6,no run,49,0,49/2,"Boult to Babar Azam, no run",,"fuller ball, defended to the bowler",2
57,55,Mohammad Hafeez,41434,Matt Henry,506612,"Henry to Mohammad Hafeez, 1 run played with soft hands close on the off side for a single",1st innings,Babar Azam,348144,Trent Boult,277912,9.1,run,50,1,50/2,"Henry to Mohammad Hafeez, 1 run",,played with soft hands close on the off side for a single,2
58,56,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run 140 kph, driven fluently off the front foot to mid-off",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,9.2,no run,50,0,50/2,"Henry to Babar Azam, no run",,"140 kph, driven fluently off the front foot to mid-off",2
59,57,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run full ball outside off, driven off the front foot through cover",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,9.3,no run,50,0,50/2,"Henry to Babar Azam, no run",,"full ball outside off, driven off the front foot through cover",2
60,58,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, 2 runs driven off the front foot through extra cover, McCullum chases again, not timed well so he races that down",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,9.4,run,52,2,52/2,"Henry to Babar Azam, 2 runs",,"driven off the front foot through extra cover, McCullum chases again, not timed well so he races that down",2
61,59,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run 139 kph, a full ball outside off, driven to mid-off",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,9.5,no run,52,0,52/2,"Henry to Babar Azam, no run",,"139 kph, a full ball outside off, driven to mid-off",2
62,60,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, 1 run turned off the hips towards square leg for a single",1st innings,Mohammad Hafeez,41434,Trent Boult,277912,9.6,run,53,1,53/2,"Henry to Babar Azam, 1 run",,turned off the hips towards square leg for a single,2
63,61,Babar Azam,348144,Corey Anderson,277662,"Anderson to Babar Azam, no run good length across the right hander from over the wicket, defended from the crease",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,10.1,no run,53,0,53/2,"Anderson to Babar Azam, no run",,"good length across the right hander from over the wicket, defended from the crease",2
64,62,Babar Azam,348144,Corey Anderson,277662,"Anderson to Babar Azam, FOUR runs a full ball on a straight line, Babar gets on the front foot and lofts the ball with the movement into him over midwicket, in the air but well timed",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,10.2,four,57,4,57/2,"Anderson to Babar Azam, FOUR runs",,"a full ball on a straight line, Babar gets on the front foot and lofts the ball with the movement into him over midwicket, in the air but well timed",2
65,63,Babar Azam,348144,Corey Anderson,277662,"Anderson to Babar Azam, 1 run stays back this time and defends a good length ball with an open face on the off side",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,10.3,run,58,1,58/2,"Anderson to Babar Azam, 1 run",,stays back this time and defends a good length ball with an open face on the off side,2
66,64,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, FOUR runs shot! The ball was full on off and middle, Hafeez got on to the front foot and drove with a perfectly straight bat, splitting the gap between the stumps and the non-striker",1st innings,Babar Azam,348144,Matt Henry,506612,10.4,four,62,4,62/2,"Anderson to Mohammad Hafeez, FOUR runs",,"shot! The ball was full on off and middle, Hafeez got on to the front foot and drove with a perfectly straight bat, splitting the gap between the stumps and the non-striker",2
67,65,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, FOUR runs shot again! anderson drags his length back and bowls too short, Hafeez swivels on the front foot and pulls to the backward square leg boundary",1st innings,Babar Azam,348144,Matt Henry,506612,10.5,four,66,4,66/2,"Anderson to Mohammad Hafeez, FOUR runs",,"shot again! anderson drags his length back and bowls too short, Hafeez swivels on the front foot and pulls to the backward square leg boundary",2
68,66,Mohammad Hafeez,41434,Corey Anderson,277662,"Anderson to Mohammad Hafeez, no run reverts to a good length outside off, Hafeez moves forward and shoulder arms",1st innings,Babar Azam,348144,Matt Henry,506612,10.6,no run,66,0,66/2,"Anderson to Mohammad Hafeez, no run",,"reverts to a good length outside off, Hafeez moves forward and shoulder arms",2
69,67,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, FOUR runs the boundaries are flowing! Babar this time, getting on to the front foot and driving a full ball to the left of the diving fielder at mid-on, the 50 partnership is up",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,11.1,four,70,4,70/2,"Henry to Babar Azam, FOUR runs",,"the boundaries are flowing! Babar this time, getting on to the front foot and driving a full ball to the left of the diving fielder at mid-on, the 50 partnership is up",2
70,68,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, no run defended on the back foot on the off side",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,11.2,no run,70,0,70/2,"Henry to Babar Azam, no run",,defended on the back foot on the off side,2
71,69,Babar Azam,348144,Matt Henry,506612,"Henry to Babar Azam, 1 run short of a length and straight, stays back and plays the ball in front of square leg",1st innings,Mohammad Hafeez,41434,Corey Anderson,277662,11.3,run,71,1,71/2,"Henry to Babar Azam, 1 run",,"short of a length and straight, stays back and plays the ball in front of square leg",2
72,70,Mohammad Hafeez,41434,Matt Henry,506612,"Henry to Mohammad Hafeez, no run he tried to pull a short ball but top edged it in the air, Ronchi runs forward and to his left, towards the leg slip region, but can;'t get to it in time",1st innings,Babar Azam,348144,Corey Anderson,277662,11.4,no run,71,0,71/2,"Henry to Mohammad Hafeez, no run",,"he tried to pull a short ball but top edged it in the air, Ronchi runs forward and to his left, towards the leg slip region, but can;'t get to it in time",2
73,71,Mohammad Hafeez,41434,Matt Henry,506612,"Henry to Mohammad Hafeez, no run left alone outside off stump",1st innings,Babar Azam,348144,Corey Anderson,277662,11.5,no run,71,0,71/2,"Henry to Mohammad Hafeez, no run",,left alone outside off stump,2
74,72,Mohammad Hafeez,41434,Matt Henry,506612,"Henry to Mohammad Hafeez, 2 runs short ball once again, the batsman swivels and pulls to deep square leg",1st innings,Babar Azam,348144,Corey Anderson,277662,11.6,run,73,2,73/2,"Henry to Mohammad Hafeez, 2 runs",,"short ball once again, the batsman swivels and pulls to deep square leg",2
75,73,Babar Azam,348144,Mitchell Santner,502714,"Santner to Babar Azam, 1 run pushed off the front foot towards cover point",1st innings,Mohammad Hafeez,41434,Matt Henry,506612,12.1,run,74,1,74/2,"Santner to Babar Azam, 1 run",,pushed off the front foot towards cover point,2
76,74,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, no run tucked off the pads towards square leg",1st innings,Babar Azam,348144,Matt Henry,506612,12.2,no run,74,0,74/2,"Santner to Mohammad Hafeez, no run",,tucked off the pads towards square leg,2
77,75,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, SIX runs shot! Those short straight boundaries are cleared easily even though the bat turned in his hand and he ended up slicing it. The batsman charged the bowler and lofted through the line, clearing the long off fielder",1st innings,Babar Azam,348144,Matt Henry,506612,12.3,six,80,6,80/2,"Santner to Mohammad Hafeez, SIX runs",,"shot! Those short straight boundaries are cleared easily even though the bat turned in his hand and he ended up slicing it. The batsman charged the bowler and lofted through the line, clearing the long off fielder",2
78,76,Mohammad Hafeez,41434,Mitchell Santner,502714,"Santner to Mohammad Hafeez, 1 run pushed to long on for a single",1st innings,Babar Azam,348144,Matt Henry,506612,12.4,run,81,1,81/2,"Santner to Mohammad Hafeez, 1 run",,pushed to long on for a single,2
