,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Tom Latham,388802,Mustafizur Rahman,330902,"Mustafizur Rahman to Latham, 1 run full ball again, digs the ball out and it goes through cover point. Sets off for the run quickly",1st innings,Luke Ronchi,7502,Mashrafe Mortaza,56007,2.0,run,13,1,13/0,"Mustafizur Rahman to Latham, 1 run",,"full ball again, digs the ball out and it goes through cover point. Sets off for the run quickly",0
13,13,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, no run stays back in the crease and defends a short ball back down the pitch. ",1st innings,Luke Ronchi,7502,Mustafizur Rahman,330902,2.1,no run,13,0,13/0,"Mashrafe Mortaza to Latham, no run",,stays back in the crease and defends a short ball back down the pitch. ,0
14,14,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, FOUR runs too much room outside off-stump from Mortaza, cuts the ball hard through cover point and it races to the rope",1st innings,Luke Ronchi,7502,Mustafizur Rahman,330902,2.2,four,17,4,17/0,"Mashrafe Mortaza to Latham, FOUR runs",,"too much room outside off-stump from Mortaza, cuts the ball hard through cover point and it races to the rope",0
15,15,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, no run stays in the crease and pulls the ball towards mid-wicket, goes straight to the fielder",1st innings,Luke Ronchi,7502,Mustafizur Rahman,330902,2.3,no run,17,0,17/0,"Mashrafe Mortaza to Latham, no run",,"stays in the crease and pulls the ball towards mid-wicket, goes straight to the fielder",0
16,16,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, FOUR runs Latham is flying here this morning, stays in the crease and punches the ball off the back foot through the covers. The Fielders dont move as it goes to the boundary",1st innings,Luke Ronchi,7502,Mustafizur Rahman,330902,2.4,four,21,4,21/0,"Mashrafe Mortaza to Latham, FOUR runs",,"Latham is flying here this morning, stays in the crease and punches the ball off the back foot through the covers. The Fielders dont move as it goes to the boundary",0
17,17,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, no run stays in the crease again and drives the ball along the ground to extra cover",1st innings,Luke Ronchi,7502,Mustafizur Rahman,330902,2.5,no run,21,0,21/0,"Mashrafe Mortaza to Latham, no run",,stays in the crease again and drives the ball along the ground to extra cover,0
18,18,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, no run comes round the wicket to Latham, still too much room and cuts it cover along the ground. ",1st innings,Luke Ronchi,7502,Mustafizur Rahman,330902,3.0,no run,21,0,21/0,"Mashrafe Mortaza to Latham, no run",,"comes round the wicket to Latham, still too much room and cuts it cover along the ground. ",0
19,19,Luke Ronchi,7502,Mustafizur Rahman,330902,"Mustafizur Rahman to Ronchi, 1 run full ball driven up towards mid-off, its perfectly placed and they run through for the single",1st innings,Tom Latham,388802,Mashrafe Mortaza,56007,3.1,run,22,1,22/0,"Mustafizur Rahman to Ronchi, 1 run",,"full ball driven up towards mid-off, its perfectly placed and they run through for the single",0
20,20,Tom Latham,388802,Mustafizur Rahman,330902,"Mustafizur Rahman to Latham, no run full ball, Latham gets onto the front foot and defends the ball into the covers",1st innings,Luke Ronchi,7502,Mashrafe Mortaza,56007,3.2,no run,22,0,22/0,"Mustafizur Rahman to Latham, no run",,"full ball, Latham gets onto the front foot and defends the ball into the covers",0
21,21,Tom Latham,388802,Mustafizur Rahman,330902,"Mustafizur Rahman to Latham, 1 run wide of off-stump and its guided down to backward point. Sabbir lets the ball go through him and they pinch a run. Bit sloppy this morning from Bangladesh",1st innings,Luke Ronchi,7502,Mashrafe Mortaza,56007,3.3,run,23,1,23/0,"Mustafizur Rahman to Latham, 1 run",,wide of off-stump and its guided down to backward point. Sabbir lets the ball go through him and they pinch a run. Bit sloppy this morning from Bangladesh,0
22,22,Luke Ronchi,7502,Mustafizur Rahman,330902,"Mustafizur Rahman to Ronchi, OUT Ronchi looks to drive a good length ball over the top. Goes a mile in the air and Shakib gets under the ball at extra cover and takes the catch. Nothing sloppy about that one!",1st innings,Tom Latham,388802,Mashrafe Mortaza,56007,3.4,out,23,0,23/1,"Mustafizur Rahman to Ronchi, OUT",,Ronchi looks to drive a good length ball over the top. Goes a mile in the air and Shakib gets under the ball at extra cover and takes the catch. Nothing sloppy about that one!,1
23,23,Tom Latham,388802,Mustafizur Rahman,330902,"Mustafizur Rahman to Latham, no run full ball and Latham flicks the wrist, goes along the ground to mid-on",1st innings,,,Mashrafe Mortaza,56007,3.5,no run,23,0,23/1,"Mustafizur Rahman to Latham, no run",,"full ball and Latham flicks the wrist, goes along the ground to mid-on",1
24,24,Tom Latham,388802,Mustafizur Rahman,330902,"Mustafizur Rahman to Latham, no run gets into the front foot, gets bat and pad together to defend back up the pitch",1st innings,Neil Broom,36581,Mashrafe Mortaza,56007,4.0,no run,23,0,23/1,"Mustafizur Rahman to Latham, no run",,"gets into the front foot, gets bat and pad together to defend back up the pitch",1
25,25,Neil Broom,36581,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Broom, 1 leg bye looks to flick the ball down the legside, misses and gets hit on the thigh pad. Goes along the ground to long leg",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,4.1,leg bye,24,1,24/1,"Mashrafe Mortaza to Broom, 1 leg bye",,"looks to flick the ball down the legside, misses and gets hit on the thigh pad. Goes along the ground to long leg",1
26,26,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, no run pops up off a good length, Latham goes back in the crease and defends the ball back down the pitch",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,4.2,no run,24,0,24/1,"Mashrafe Mortaza to Latham, no run",,"pops up off a good length, Latham goes back in the crease and defends the ball back down the pitch",1
27,27,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, no run looks to turn the ball into the legside, is through the shot too early and gets hit high on the pads. ",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,4.3,no run,24,0,24/1,"Mashrafe Mortaza to Latham, no run",,"looks to turn the ball into the legside, is through the shot too early and gets hit high on the pads. ",1
28,28,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, no run good length ball again, still no foot movement from Latham. Hangs the bat out there and defends into the off-side",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,4.4,no run,24,0,24/1,"Mashrafe Mortaza to Latham, no run",,"good length ball again, still no foot movement from Latham. Hangs the bat out there and defends into the off-side",1
29,29,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, 4 leg byes strays onto the legstump, flicks the pad and goes down past the keeper. Rahim can only just turn his head as the ball goes to the boundary",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,4.5,leg bye,28,4,28/1,"Mashrafe Mortaza to Latham, 4 leg byes",,"strays onto the legstump, flicks the pad and goes down past the keeper. Rahim can only just turn his head as the ball goes to the boundary",1
30,30,Tom Latham,388802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Latham, 1 run gets up on his toes and plays the ball to wide mid-wicket, Latham calls for the quick run to keep the strike",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,5.0,run,29,1,29/1,"Mashrafe Mortaza to Latham, 1 run",,"gets up on his toes and plays the ball to wide mid-wicket, Latham calls for the quick run to keep the strike",1
31,31,Tom Latham,388802,Rubel Hossain,300619,"Rubel Hossain to Latham, 1 run driven along the ground to Mahmudullah at mid-off, its another mis-field and they run through for the single",1st innings,Neil Broom,36581,Mashrafe Mortaza,56007,5.1,run,30,1,30/1,"Rubel Hossain to Latham, 1 run",,"driven along the ground to Mahmudullah at mid-off, its another mis-field and they run through for the single",1
32,32,Neil Broom,36581,Rubel Hossain,300619,"Rubel Hossain to Broom, no run gets hit on the pad and they appeal for the LBW, going down legside though",1st innings,Tom Latham,388802,Mashrafe Mortaza,56007,5.2,no run,30,0,30/1,"Rubel Hossain to Broom, no run",,"gets hit on the pad and they appeal for the LBW, going down legside though",1
33,33,Neil Broom,36581,Rubel Hossain,300619,"Rubel Hossain to Broom, no run full ball clipped to square leg, this time the fielder stops the ball ",1st innings,Tom Latham,388802,Mashrafe Mortaza,56007,5.3,no run,30,0,30/1,"Rubel Hossain to Broom, no run",,"full ball clipped to square leg, this time the fielder stops the ball ",1
34,34,Neil Broom,36581,Rubel Hossain,300619,"Rubel Hossain to Broom, no run wide of off-stump, driven by Broom into the off-side. ",1st innings,Tom Latham,388802,Mashrafe Mortaza,56007,5.4,no run,30,0,30/1,"Rubel Hossain to Broom, no run",,"wide of off-stump, driven by Broom into the off-side. ",1
35,35,Neil Broom,36581,Rubel Hossain,300619,"Rubel Hossain to Broom, FOUR runs its a full ball outside off-stump, Broom gets onto the front foot and drives it through extra cover. No stopping that one",1st innings,Tom Latham,388802,Mashrafe Mortaza,56007,5.5,four,34,4,34/1,"Rubel Hossain to Broom, FOUR runs",,"its a full ball outside off-stump, Broom gets onto the front foot and drives it through extra cover. No stopping that one",1
36,36,Neil Broom,36581,Rubel Hossain,300619,"Rubel Hossain to Broom, no run goes a touch shorter, Broom gets some bat on the ball and plays it down into the ground before point",1st innings,Tom Latham,388802,Mashrafe Mortaza,56007,6.0,no run,34,0,34/1,"Rubel Hossain to Broom, no run",,"goes a touch shorter, Broom gets some bat on the ball and plays it down into the ground before point",1
37,37,Tom Latham,388802,Nasir Hossain,300618,"Nasir Hossain to Latham, 2 runs goes back in the crease, waits for the spin and pulls it out to deep mid-wicket, stopped on the rope",1st innings,Neil Broom,36581,Rubel Hossain,300619,6.1,run,36,2,36/1,"Nasir Hossain to Latham, 2 runs",,"goes back in the crease, waits for the spin and pulls it out to deep mid-wicket, stopped on the rope",1
38,38,Tom Latham,388802,Nasir Hossain,300618,"Nasir Hossain to Latham, no run gets onto the front foot and defends back down the pitch",1st innings,Neil Broom,36581,Rubel Hossain,300619,6.2,no run,36,0,36/1,"Nasir Hossain to Latham, no run",,gets onto the front foot and defends back down the pitch,1
39,39,Tom Latham,388802,Nasir Hossain,300618,"Nasir Hossain to Latham, no run gets a large stride in and defends into the off-side",1st innings,Neil Broom,36581,Rubel Hossain,300619,6.3,no run,36,0,36/1,"Nasir Hossain to Latham, no run",,gets a large stride in and defends into the off-side,1
40,40,Tom Latham,388802,Nasir Hossain,300618,"Nasir Hossain to Latham, no run Umpire signals a dead ball, went down the legside and there was no shot played",1st innings,Neil Broom,36581,Rubel Hossain,300619,6.4,no run,36,0,36/1,"Nasir Hossain to Latham, no run",,"Umpire signals a dead ball, went down the legside and there was no shot played",1
41,41,Tom Latham,388802,Nasir Hossain,300618,"Nasir Hossain to Latham, FOUR runs gets down early and sweeps the ball to the long leg boundary. Lovely shot",1st innings,Neil Broom,36581,Rubel Hossain,300619,6.5,four,40,4,40/1,"Nasir Hossain to Latham, FOUR runs",,gets down early and sweeps the ball to the long leg boundary. Lovely shot,1
42,42,Tom Latham,388802,Nasir Hossain,300618,"Nasir Hossain to Latham, FOUR runs drives the ball through extra cover again, its a long chase for the fielder and as he gets to the ball his momentum takes him over the rope. Another boundary to Latham",1st innings,Neil Broom,36581,Rubel Hossain,300619,7.0,four,44,4,44/1,"Nasir Hossain to Latham, FOUR runs",,"drives the ball through extra cover again, its a long chase for the fielder and as he gets to the ball his momentum takes him over the rope. Another boundary to Latham",1
43,43,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, no run its wide of off-stump, Broom gets down on one knee and drives the ball to extra cover. Shakib fields",1st innings,Tom Latham,388802,Nasir Hossain,300618,7.1,no run,44,0,44/1,"Mustafizur Rahman to Broom, no run",,"its wide of off-stump, Broom gets down on one knee and drives the ball to extra cover. Shakib fields",1
44,44,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, no run wide of off-stump again and its driven to Shakib at extra cover again, this time its a stumbling stop by the fielder",1st innings,Tom Latham,388802,Nasir Hossain,300618,7.2,no run,44,0,44/1,"Mustafizur Rahman to Broom, no run",,"wide of off-stump again and its driven to Shakib at extra cover again, this time its a stumbling stop by the fielder",1
45,45,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, no run good length ball, stops a little off the pitch and Broom defends it back to the bowler",1st innings,Tom Latham,388802,Nasir Hossain,300618,7.3,no run,44,0,44/1,"Mustafizur Rahman to Broom, no run",,"good length ball, stops a little off the pitch and Broom defends it back to the bowler",1
46,46,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, 1 run gets onto the front foot and drives the ball through the covers, Shakib dives to his left to make an excellent stop",1st innings,Tom Latham,388802,Nasir Hossain,300618,7.4,run,45,1,45/1,"Mustafizur Rahman to Broom, 1 run",,"gets onto the front foot and drives the ball through the covers, Shakib dives to his left to make an excellent stop",1
47,47,Tom Latham,388802,Mustafizur Rahman,330902,"Mustafizur Rahman to Latham, 1 run gets forward and turns the ball towards Mosaddek at wide mid-on",1st innings,Neil Broom,36581,Nasir Hossain,300618,7.5,run,46,1,46/1,"Mustafizur Rahman to Latham, 1 run",,gets forward and turns the ball towards Mosaddek at wide mid-on,1
48,48,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, 1 run gets onto the front foot and looks to angle the ball down to third man, goes in the air <b>just</b> past a diving second slip",1st innings,Tom Latham,388802,Nasir Hossain,300618,8.0,run,47,1,47/1,"Mustafizur Rahman to Broom, 1 run",,"gets onto the front foot and looks to angle the ball down to third man, goes in the air <b>just</b> past a diving second slip",1
49,49,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, 2 runs gets forward and drives the ball through extra cover, Latham turns quickly for the second",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,8.1,run,49,2,49/1,"Shakib Al Hasan to Broom, 2 runs",,"gets forward and drives the ball through extra cover, Latham turns quickly for the second",1
50,50,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, no run gets forward and defends square on the off-side",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,8.2,no run,49,0,49/1,"Shakib Al Hasan to Broom, no run",,gets forward and defends square on the off-side,1
51,51,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, 1 run drops short and its too easy for the batsman to pull the ball into the legside",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,8.3,run,50,1,50/1,"Shakib Al Hasan to Broom, 1 run",,drops short and its too easy for the batsman to pull the ball into the legside,1
52,52,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, 1 run goes back in the crease and pulls the ball into the on-side",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,8.4,run,51,1,51/1,"Shakib Al Hasan to Latham, 1 run",,goes back in the crease and pulls the ball into the on-side,1
53,53,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, no run goes back in the crease and plays the ball back to the bowler",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,8.5,no run,51,0,51/1,"Shakib Al Hasan to Broom, no run",,goes back in the crease and plays the ball back to the bowler,1
54,54,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, 1 run comes down the pitch and clips the ball through square leg, easy single ends the over",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,9.0,run,52,1,52/1,"Shakib Al Hasan to Broom, 1 run",,"comes down the pitch and clips the ball through square leg, easy single ends the over",1
55,55,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, no run angles the ball across Broom, gets onto the front foot and cross-bats the ball into the covers",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,9.1,no run,52,0,52/1,"Mustafizur Rahman to Broom, no run",,"angles the ball across Broom, gets onto the front foot and cross-bats the ball into the covers",1
56,56,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, no run slower ball outside off-stump, Broom gets onto the front foot again and defends into the covers. Shakib is being kept busy and fields the ball",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,9.2,no run,52,0,52/1,"Mustafizur Rahman to Broom, no run",,"slower ball outside off-stump, Broom gets onto the front foot again and defends into the covers. Shakib is being kept busy and fields the ball",1
57,57,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, FOUR runs full ball on legstump, Broom clips the ball past the fielder at square leg and it races all the way to the boundary",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,9.3,four,56,4,56/1,"Mustafizur Rahman to Broom, FOUR runs",,"full ball on legstump, Broom clips the ball past the fielder at square leg and it races all the way to the boundary",1
58,58,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, no run full ball again from Mustafizur, gets driven from the crease to mid-off",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,9.4,no run,56,0,56/1,"Mustafizur Rahman to Broom, no run",,"full ball again from Mustafizur, gets driven from the crease to mid-off",1
59,59,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, FOUR runs too much room again outside off-stump, Broom swings at the ball and it flew to the extra cover boundary",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,9.5,four,60,4,60/1,"Mustafizur Rahman to Broom, FOUR runs",,"too much room again outside off-stump, Broom swings at the ball and it flew to the extra cover boundary",1
60,60,Neil Broom,36581,Mustafizur Rahman,330902,"Mustafizur Rahman to Broom, no run goes short, Broom gets up on his toes and plays the ball back into the pitch. Played that delivery very well. ",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,10.0,no run,60,0,60/1,"Mustafizur Rahman to Broom, no run",,"goes short, Broom gets up on his toes and plays the ball back into the pitch. Played that delivery very well. ",1
61,61,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, 1 run goes back in the crease, plays with the spin and hits it through mid-wikcet",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,10.1,run,61,1,61/1,"Shakib Al Hasan to Latham, 1 run",,"goes back in the crease, plays with the spin and hits it through mid-wikcet",1
62,62,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, no run gets onto the front foot and guides the ball out to point",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,10.2,no run,61,0,61/1,"Shakib Al Hasan to Broom, no run",,gets onto the front foot and guides the ball out to point,1
63,63,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, 1 run driven back past the bowler",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,10.3,run,62,1,62/1,"Shakib Al Hasan to Broom, 1 run",,driven back past the bowler,1
64,64,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, no run comes down the pitch and doesn't quite get to the ball, defends into the legside",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,10.4,no run,62,0,62/1,"Shakib Al Hasan to Latham, no run",,"comes down the pitch and doesn't quite get to the ball, defends into the legside",1
65,65,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, 1 run cuts the ball out to the cover sweeper",1st innings,Neil Broom,36581,Mustafizur Rahman,330902,10.5,run,63,1,63/1,"Shakib Al Hasan to Latham, 1 run",,cuts the ball out to the cover sweeper,1
66,66,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, 1 run defends the ball through cover point, Latham sets off quickly from the non-strikers end for the single",1st innings,Tom Latham,388802,Mustafizur Rahman,330902,11.0,run,64,1,64/1,"Shakib Al Hasan to Broom, 1 run",,"defends the ball through cover point, Latham sets off quickly from the non-strikers end for the single",1
67,67,Neil Broom,36581,Rubel Hossain,300619,"Rubel Hossain to Broom, no run outside off-stump again from Rubel, guides the ball into the ground and it goes to the fielder at point",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,11.1,no run,64,0,64/1,"Rubel Hossain to Broom, no run",,"outside off-stump again from Rubel, guides the ball into the ground and it goes to the fielder at point",1
68,68,Neil Broom,36581,Rubel Hossain,300619,"Rubel Hossain to Broom, 1 run its on legstump, Broom gets his bat forward and plays the ball to the square leg boundary. Fielder back there so its only a single",1st innings,Tom Latham,388802,Shakib Al Hasan,56143,11.2,run,65,1,65/1,"Rubel Hossain to Broom, 1 run",,"its on legstump, Broom gets his bat forward and plays the ball to the square leg boundary. Fielder back there so its only a single",1
69,69,Tom Latham,388802,Rubel Hossain,300619,"Rubel Hossain to Latham, no run goes short, Latham hangs on the back foot and drives the ball into the covers",1st innings,Neil Broom,36581,Shakib Al Hasan,56143,11.3,no run,65,0,65/1,"Rubel Hossain to Latham, no run",,"goes short, Latham hangs on the back foot and drives the ball into the covers",1
70,70,Tom Latham,388802,Rubel Hossain,300619,"Rubel Hossain to Latham, no run good length ball again from Rubel, Latham is on the back foot and defends",1st innings,Neil Broom,36581,Shakib Al Hasan,56143,11.4,no run,65,0,65/1,"Rubel Hossain to Latham, no run",,"good length ball again from Rubel, Latham is on the back foot and defends",1
71,71,Tom Latham,388802,Rubel Hossain,300619,"Rubel Hossain to Latham, no run onto the front foot and punches the ball into the covers, stopped quickly by the fielder",1st innings,Neil Broom,36581,Shakib Al Hasan,56143,11.5,no run,65,0,65/1,"Rubel Hossain to Latham, no run",,"onto the front foot and punches the ball into the covers, stopped quickly by the fielder",1
72,72,Tom Latham,388802,Rubel Hossain,300619,"Rubel Hossain to Latham, no run its another good length ball, Latham stays in the crease and defends the ball back down the pitch",1st innings,Neil Broom,36581,Shakib Al Hasan,56143,12.0,no run,65,0,65/1,"Rubel Hossain to Latham, no run",,"its another good length ball, Latham stays in the crease and defends the ball back down the pitch",1
73,73,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, 1 run wide of off-stump. Broom gets forward and strokes the ball through extra cover",1st innings,Tom Latham,388802,Rubel Hossain,300619,12.1,run,66,1,66/1,"Shakib Al Hasan to Broom, 1 run",,wide of off-stump. Broom gets forward and strokes the ball through extra cover,1
74,74,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, no run hits back to the bowler, Shakib fields off his own bowling",1st innings,Neil Broom,36581,Rubel Hossain,300619,12.2,no run,66,0,66/1,"Shakib Al Hasan to Latham, no run",,"hits back to the bowler, Shakib fields off his own bowling",1
75,75,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, FOUR runs gets down on one knee and sweeps the ball down towards long leg, no chance for the fielder at square leg cutting that off!",1st innings,Neil Broom,36581,Rubel Hossain,300619,12.3,four,70,4,70/1,"Shakib Al Hasan to Latham, FOUR runs",,"gets down on one knee and sweeps the ball down towards long leg, no chance for the fielder at square leg cutting that off!",1
76,76,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, 1 run gets to the pitch of the ball and drives it up to long-on",1st innings,Neil Broom,36581,Rubel Hossain,300619,12.4,run,71,1,71/1,"Shakib Al Hasan to Latham, 1 run",,gets to the pitch of the ball and drives it up to long-on,1
77,77,Neil Broom,36581,Shakib Al Hasan,56143,"Shakib Al Hasan to Broom, 1 run waits for the spin and then pulls the ball through square leg",1st innings,Tom Latham,388802,Rubel Hossain,300619,12.5,run,72,1,72/1,"Shakib Al Hasan to Broom, 1 run",,waits for the spin and then pulls the ball through square leg,1
78,78,Tom Latham,388802,Shakib Al Hasan,56143,"Shakib Al Hasan to Latham, 1 run its wide of off-stump and Latham punches the ball out to the cover sweeper again",1st innings,Neil Broom,36581,Rubel Hossain,300619,13.0,run,73,1,73/1,"Shakib Al Hasan to Latham, 1 run",,its wide of off-stump and Latham punches the ball out to the cover sweeper again,1
