,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run good length on middle and leg, pushes it firm and straight to mid-on",1st innings,Naeem Islam,56054,Mohammad Hafeez,41434,1.4,no run,1,0,1/1,"Umar Gul to Shahriar Nafees, no run",,"good length on middle and leg, pushes it firm and straight to mid-on",1
11,11,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run back of a length on the off, knocks it down towards cover",1st innings,Naeem Islam,56054,Mohammad Hafeez,41434,1.5,no run,1,0,1/1,"Umar Gul to Shahriar Nafees, no run",,"back of a length on the off, knocks it down towards cover",1
12,12,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run shortish on leg stump, turned past square leg, thinks of a single but it isn't there",1st innings,Naeem Islam,56054,Mohammad Hafeez,41434,1.6,no run,1,0,1/1,"Umar Gul to Shahriar Nafees, no run",,"shortish on leg stump, turned past square leg, thinks of a single but it isn't there",1
13,13,Naeem Islam,56054,Mohammad Hafeez,41434,"Mohammad Hafeez to Naeem Islam, 1 run turns it towards midwicket off the front foot to get off the mark",1st innings,Shahriar Nafees,56153,Umar Gul,43524,2.1,run,2,1,2/1,"Mohammad Hafeez to Naeem Islam, 1 run",,turns it towards midwicket off the front foot to get off the mark,1
14,14,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run angling in towards middle, gets forward and taps it into the leg side",1st innings,Naeem Islam,56054,Umar Gul,43524,2.2,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"angling in towards middle, gets forward and taps it into the leg side",1
15,15,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run shortish on the off, gets back and knocks it towards point",1st innings,Naeem Islam,56054,Umar Gul,43524,2.3,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"shortish on the off, gets back and knocks it towards point",1
16,16,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run gets a stride out to that flighted delivery and defends it into the leg side",1st innings,Naeem Islam,56054,Umar Gul,43524,2.4,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,gets a stride out to that flighted delivery and defends it into the leg side,1
17,17,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run short of a good length outside off, turning away, knocked towards point",1st innings,Naeem Islam,56054,Umar Gul,43524,2.5,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"short of a good length outside off, turning away, knocked towards point",1
18,18,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run angling in towards middle and leg from round the wicket, defended into the leg side",1st innings,Naeem Islam,56054,Umar Gul,43524,2.6,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"angling in towards middle and leg from round the wicket, defended into the leg side",1
19,19,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run short of a good length on the off, gets on the back foot and taps it into the leg side",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,3.1,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"short of a good length on the off, gets on the back foot and taps it into the leg side",1
20,20,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run back of a length on the off, gets back and defends it solidly in front of cover",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,3.2,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"back of a length on the off, gets back and defends it solidly in front of cover",1
21,21,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run back of a length on the off, rocks back and turns it towards midwicket",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,3.3,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"back of a length on the off, rocks back and turns it towards midwicket",1
22,22,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run a touch fuller this time, targeting a good length and on target, just in the channel outside off, Naeem moves back and taps it to cover",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,3.4,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"a touch fuller this time, targeting a good length and on target, just in the channel outside off, Naeem moves back and taps it to cover",1
23,23,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run a touch short on the off, rocks back and turns the face to push it towards midwicket",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,3.5,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"a touch short on the off, rocks back and turns the face to push it towards midwicket",1
24,24,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run shoulders arms to that one, short of a good length, gets some movement away from the batsman, not much swing but there is some nip off the pitch for Gul",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,3.6,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"shoulders arms to that one, short of a good length, gets some movement away from the batsman, not much swing but there is some nip off the pitch for Gul",1
25,25,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run angling in towards middle, not turning, gets down the track and tries to knock it into the leg side",1st innings,Naeem Islam,56054,Umar Gul,43524,4.1,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"angling in towards middle, not turning, gets down the track and tries to knock it into the leg side",1
26,26,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run bowling it flat is Hafeez, on middle and off, comes down the pitch and pads it down",1st innings,Naeem Islam,56054,Umar Gul,43524,4.2,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"bowling it flat is Hafeez, on middle and off, comes down the pitch and pads it down",1
27,27,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run ooh, <b>just short of slip</b>, that turned and bounced, surprised him as he came down the track, pushed at it and got an edge but it landed just short of Younis",1st innings,Naeem Islam,56054,Umar Gul,43524,4.3,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"ooh, <b>just short of slip</b>, that turned and bounced, surprised him as he came down the track, pushed at it and got an edge but it landed just short of Younis",1
28,28,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run shortish on the off, waits for it to turn away and slaps it towards cover",1st innings,Naeem Islam,56054,Umar Gul,43524,4.4,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"shortish on the off, waits for it to turn away and slaps it towards cover",1
29,29,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run ",1st innings,Naeem Islam,56054,Umar Gul,43524,4.5,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,,1
30,30,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run sharp turn once again, beats Nafees completely, flat on the off and it spits away, he played inside the line to that one and had little clue",1st innings,Naeem Islam,56054,Umar Gul,43524,4.6,no run,2,0,2/1,"Mohammad Hafeez to Shahriar Nafees, no run",,"sharp turn once again, beats Nafees completely, flat on the off and it spits away, he played inside the line to that one and had little clue",1
31,31,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run beaten, just a hint of away movement, lands on a good length and moves away to beat the outside edge as he prods at it from the back foot",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,5.1,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"beaten, just a hint of away movement, lands on a good length and moves away to beat the outside edge as he prods at it from the back foot",1
32,32,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, no run pitched up this time, he's bowling with two slips, driven firmly and through the line but straight to mid-off",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,5.2,no run,2,0,2/1,"Umar Gul to Naeem Islam, no run",,"pitched up this time, he's bowling with two slips, driven firmly and through the line but straight to mid-off",1
33,33,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, FOUR runs partly a misfield by Gul, a poor delivery there that's given Bangladesh a release, low full toss and it was driven back firmly, punched past Gul who made a half-hearted attempt to stop that, the first boundary for Bangladesh and their run-rate is above one an over now",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,5.3,four,6,4,6/1,"Umar Gul to Naeem Islam, FOUR runs",,"partly a misfield by Gul, a poor delivery there that's given Bangladesh a release, low full toss and it was driven back firmly, punched past Gul who made a half-hearted attempt to stop that, the first boundary for Bangladesh and their run-rate is above one an over now",1
34,34,Naeem Islam,56054,Umar Gul,43524,"Umar Gul to Naeem Islam, OUT another one goes! After that drive, Naeem couldn't tempt poking at a full delivery outside off, just moved away a hint and took the outside edge, Misbah stood firm at slip, watching it closely and took a good, low catch",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,5.4,out,6,0,6/2,"Umar Gul to Naeem Islam, OUT",,"another one goes! After that drive, Naeem couldn't tempt poking at a full delivery outside off, just moved away a hint and took the outside edge, Misbah stood firm at slip, watching it closely and took a good, low catch",2
35,35,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, no run goodish length on middle, rocks on the back foot and taps it down into the leg side",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,5.5,no run,6,0,6/2,"Umar Gul to Mushfiqur Rahim, no run",,"goodish length on middle, rocks on the back foot and taps it down into the leg side",2
36,36,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, no run goodish, driving length outside off, Mushfiqur isn't going to fall for those, leaves it alone",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,5.6,no run,6,0,6/2,"Umar Gul to Mushfiqur Rahim, no run",,"goodish, driving length outside off, Mushfiqur isn't going to fall for those, leaves it alone",2
37,37,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, no run <b>edged</b> but doesn't carry to first slip, some amount of turn for Hafeez, batsman pokes at the ball, which lands short of a diving Younis",1st innings,Mushfiqur Rahim,56029,Umar Gul,43524,6.1,no run,6,0,6/2,"Mohammad Hafeez to Shahriar Nafees, no run",,"<b>edged</b> but doesn't carry to first slip, some amount of turn for Hafeez, batsman pokes at the ball, which lands short of a diving Younis",2
38,38,Shahriar Nafees,56153,Mohammad Hafeez,41434,"Mohammad Hafeez to Shahriar Nafees, 1 run <b>edged and survives again</b>, this time it is a thick edge, and Younis dives to his left, gets his hand on it but can't latch on to a tough chance, the ball rolls away towards backward point, Nafees in all sorts of trouble against spin",1st innings,Mushfiqur Rahim,56029,Umar Gul,43524,6.2,run,7,1,7/2,"Mohammad Hafeez to Shahriar Nafees, 1 run",,"<b>edged and survives again</b>, this time it is a thick edge, and Younis dives to his left, gets his hand on it but can't latch on to a tough chance, the ball rolls away towards backward point, Nafees in all sorts of trouble against spin",2
39,39,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, no run no the most confident of forward defensives from Mushfiqur",1st innings,Shahriar Nafees,56153,Umar Gul,43524,6.3,no run,7,0,7/2,"Mohammad Hafeez to Mushfiqur Rahim, no run",,no the most confident of forward defensives from Mushfiqur,2
40,40,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, no run blocked towards short leg",1st innings,Shahriar Nafees,56153,Umar Gul,43524,6.4,no run,7,0,7/2,"Mohammad Hafeez to Mushfiqur Rahim, no run",,blocked towards short leg,2
41,41,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, no run gets it past a diving short leg this time, but not far enough to get a run",1st innings,Shahriar Nafees,56153,Umar Gul,43524,6.5,no run,7,0,7/2,"Mohammad Hafeez to Mushfiqur Rahim, no run",,"gets it past a diving short leg this time, but not far enough to get a run",2
42,42,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, 1 run risky shot for a single, opens the face to guide a ball, which was close to off stump, past slip",1st innings,Shahriar Nafees,56153,Umar Gul,43524,6.6,run,8,1,8/2,"Mohammad Hafeez to Mushfiqur Rahim, 1 run",,"risky shot for a single, opens the face to guide a ball, which was close to off stump, past slip",2
43,43,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, no run just outside off, defended towards cover",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,7.1,no run,8,0,8/2,"Umar Gul to Mushfiqur Rahim, no run",,"just outside off, defended towards cover",2
44,44,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, no run on a length and in the channel around, batsman is tentative going forward as he blocks",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,7.2,no run,8,0,8/2,"Umar Gul to Mushfiqur Rahim, no run",,"on a length and in the channel around, batsman is tentative going forward as he blocks",2
45,44,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, 5 wides that's one way for Bangladesh to increase their lethargic scoring rate, Gul bangs in the bouncer that takes off and flies high over the batsman and the keeper, that was far too short from Gul",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,7.2,wide,13,5,13/2,"Umar Gul to Mushfiqur Rahim, 5 wides",,"that's one way for Bangladesh to increase their lethargic scoring rate, Gul bangs in the bouncer that takes off and flies high over the batsman and the keeper, that was far too short from Gul",2
46,45,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, no run better this time, short of a length and outside off, punched off the front foot towards cover",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,7.3,no run,13,0,13/2,"Umar Gul to Mushfiqur Rahim, no run",,"better this time, short of a length and outside off, punched off the front foot towards cover",2
47,46,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, 3 runs pitched up and on the leg stump, easily worked behind square leg by Mushfiqur, that gets him three",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,7.4,run,16,3,16/2,"Umar Gul to Mushfiqur Rahim, 3 runs",,"pitched up and on the leg stump, easily worked behind square leg by Mushfiqur, that gets him three",2
48,47,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run crazy running from Shariar, someone tell him to calm down, he tucks a legstump delivery to midwicket and sets off for a suicidal single, rightly sent back by Mushfiqur, Shahriar was a goner if there was a direct hit but Hafeez misses",1st innings,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,7.5,no run,16,0,16/2,"Umar Gul to Shahriar Nafees, no run",,"crazy running from Shariar, someone tell him to calm down, he tucks a legstump delivery to midwicket and sets off for a suicidal single, rightly sent back by Mushfiqur, Shahriar was a goner if there was a direct hit but Hafeez misses",2
49,48,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run punches the final ball of the over back towards the bowler",1st innings,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,7.6,no run,16,0,16/2,"Umar Gul to Shahriar Nafees, no run",,punches the final ball of the over back towards the bowler,2
50,49,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, 2 runs a good looking drive past extra cover from Mushfiqur, Saeed Ajmal may be the world's best ODI bowler but he shows again why he isn't he world's best fielder, a lazy attempt to stop that allows an extra run",1st innings,Shahriar Nafees,56153,Umar Gul,43524,8.1,run,18,2,18/2,"Mohammad Hafeez to Mushfiqur Rahim, 2 runs",,"a good looking drive past extra cover from Mushfiqur, Saeed Ajmal may be the world's best ODI bowler but he shows again why he isn't he world's best fielder, a lazy attempt to stop that allows an extra run",2
51,50,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, no run looks to chop that one outside off, and misses, walks away towards square leg to admonish himself",1st innings,Shahriar Nafees,56153,Umar Gul,43524,8.2,no run,18,0,18/2,"Mohammad Hafeez to Mushfiqur Rahim, no run",,"looks to chop that one outside off, and misses, walks away towards square leg to admonish himself",2
52,51,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, 2 runs jumps down the crease and enterprisingly chips the ball over mid-on for two",1st innings,Shahriar Nafees,56153,Umar Gul,43524,8.3,run,20,2,20/2,"Mohammad Hafeez to Mushfiqur Rahim, 2 runs",,jumps down the crease and enterprisingly chips the ball over mid-on for two,2
53,52,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, no run on the pads, looks to work it past short fine but can't time it",1st innings,Shahriar Nafees,56153,Umar Gul,43524,8.4,no run,20,0,20/2,"Mohammad Hafeez to Mushfiqur Rahim, no run",,"on the pads, looks to work it past short fine but can't time it",2
54,53,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, no run again closes the face, this time to a full ball on leg stump, the ball dribbles towards short leg",1st innings,Shahriar Nafees,56153,Umar Gul,43524,8.5,no run,20,0,20/2,"Mohammad Hafeez to Mushfiqur Rahim, no run",,"again closes the face, this time to a full ball on leg stump, the ball dribbles towards short leg",2
55,54,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,"Mohammad Hafeez to Mushfiqur Rahim, no run makes proper contact this time as he nudges the ball towards square leg, no run",1st innings,Shahriar Nafees,56153,Umar Gul,43524,8.6,no run,20,0,20/2,"Mohammad Hafeez to Mushfiqur Rahim, no run",,"makes proper contact this time as he nudges the ball towards square leg, no run",2
56,55,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, 1 run short of length ball outside off, slices this one behind backward point",1st innings,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,9.1,run,21,1,21/2,"Umar Gul to Shahriar Nafees, 1 run",,"short of length ball outside off, slices this one behind backward point",2
57,56,Mushfiqur Rahim,56029,Umar Gul,43524,"Umar Gul to Mushfiqur Rahim, 1 run length ball on off stump, Mushfiqur drops the ball to the off side and the batsmen scamper a tight single",1st innings,Shahriar Nafees,56153,Mohammad Hafeez,41434,9.2,run,22,1,22/2,"Umar Gul to Mushfiqur Rahim, 1 run",,"length ball on off stump, Mushfiqur drops the ball to the off side and the batsmen scamper a tight single",2
58,57,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run throws his bat at that one, looks to power it past point, can't beat the fielder",1st innings,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,9.3,no run,22,0,22/2,"Umar Gul to Shahriar Nafees, no run",,"throws his bat at that one, looks to power it past point, can't beat the fielder",2
59,58,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, FOUR runs this time he threads it through, waits on the back foot and slams it between cover and point for four, there wasn't too much width to work with but that doesn't affect Shahriar",1st innings,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,9.4,four,26,4,26/2,"Umar Gul to Shahriar Nafees, FOUR runs",,"this time he threads it through, waits on the back foot and slams it between cover and point for four, there wasn't too much width to work with but that doesn't affect Shahriar",2
60,59,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run back of a length ball on leg stump, blocks it towards square leg",1st innings,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,9.5,no run,26,0,26/2,"Umar Gul to Shahriar Nafees, no run",,"back of a length ball on leg stump, blocks it towards square leg",2
61,60,Shahriar Nafees,56153,Umar Gul,43524,"Umar Gul to Shahriar Nafees, no run back of a length once again, on off and middle, Shahriar defends down the track",1st innings,Mushfiqur Rahim,56029,Mohammad Hafeez,41434,9.6,no run,26,0,26/2,"Umar Gul to Shahriar Nafees, no run",,"back of a length once again, on off and middle, Shahriar defends down the track",2
62,61,Mushfiqur Rahim,56029,Shahid Afridi,42639,"Shahid Afridi to Mushfiqur Rahim, no run nearly sneaks through as Mushfiqur looks to defend to the off side, pushed out towards cover",1st innings,Shahriar Nafees,56153,Umar Gul,43524,10.1,no run,26,0,26/2,"Shahid Afridi to Mushfiqur Rahim, no run",,"nearly sneaks through as Mushfiqur looks to defend to the off side, pushed out towards cover",2
63,62,Mushfiqur Rahim,56029,Shahid Afridi,42639,"Shahid Afridi to Mushfiqur Rahim, no run outside off and that is left alone",1st innings,Shahriar Nafees,56153,Umar Gul,43524,10.2,no run,26,0,26/2,"Shahid Afridi to Mushfiqur Rahim, no run",,outside off and that is left alone,2
64,63,Mushfiqur Rahim,56029,Shahid Afridi,42639,"Shahid Afridi to Mushfiqur Rahim, no run pitched up and Mushfiqur wanted to muscle it down the ground, can't time it and the ball is easily stopped by Afridi",1st innings,Shahriar Nafees,56153,Umar Gul,43524,10.3,no run,26,0,26/2,"Shahid Afridi to Mushfiqur Rahim, no run",,"pitched up and Mushfiqur wanted to muscle it down the ground, can't time it and the ball is easily stopped by Afridi",2
65,64,Mushfiqur Rahim,56029,Shahid Afridi,42639,"Shahid Afridi to Mushfiqur Rahim, no run keeps bat and pad close together as he defends to the off side",1st innings,Shahriar Nafees,56153,Umar Gul,43524,10.4,no run,26,0,26/2,"Shahid Afridi to Mushfiqur Rahim, no run",,keeps bat and pad close together as he defends to the off side,2
66,65,Mushfiqur Rahim,56029,Shahid Afridi,42639,"Shahid Afridi to Mushfiqur Rahim, no run <b>massive appeal</b> for lbw , in several stages as well, umpire seems to think that struck the batsman just outside off, Afridi doesn't though after Mushfiqur misses the cut, that was a close one",1st innings,Shahriar Nafees,56153,Umar Gul,43524,10.5,no run,26,0,26/2,"Shahid Afridi to Mushfiqur Rahim, no run",,"<b>massive appeal</b> for lbw , in several stages as well, umpire seems to think that struck the batsman just outside off, Afridi doesn't though after Mushfiqur misses the cut, that was a close one",2
67,66,Mushfiqur Rahim,56029,Shahid Afridi,42639,"Shahid Afridi to Mushfiqur Rahim, 1 run wide outside off, chops it towards backward point for a single",1st innings,Shahriar Nafees,56153,Umar Gul,43524,10.6,run,27,1,27/2,"Shahid Afridi to Mushfiqur Rahim, 1 run",,"wide outside off, chops it towards backward point for a single",2
68,67,Mushfiqur Rahim,56029,Shoaib Malik,42657,"Shoaib Malik to Mushfiqur Rahim, no run full delivery, almost a yorker, squeezed back towards the bowler",1st innings,Shahriar Nafees,56153,Shahid Afridi,42639,11.1,no run,27,0,27/2,"Shoaib Malik to Mushfiqur Rahim, no run",,"full delivery, almost a yorker, squeezed back towards the bowler",2
69,68,Mushfiqur Rahim,56029,Shoaib Malik,42657,"Shoaib Malik to Mushfiqur Rahim, 1 run shorter from Malik, Mushfiqur jumps away from leg and slices it towards deep backward point for a single",1st innings,Shahriar Nafees,56153,Shahid Afridi,42639,11.2,run,28,1,28/2,"Shoaib Malik to Mushfiqur Rahim, 1 run",,"shorter from Malik, Mushfiqur jumps away from leg and slices it towards deep backward point for a single",2
70,69,Shahriar Nafees,56153,Shoaib Malik,42657,"Shoaib Malik to Shahriar Nafees, 1 run looks to drive that through the off, inside-edges it towards the leg side, they scamper through a single",1st innings,Mushfiqur Rahim,56029,Shahid Afridi,42639,11.3,run,29,1,29/2,"Shoaib Malik to Shahriar Nafees, 1 run",,"looks to drive that through the off, inside-edges it towards the leg side, they scamper through a single",2
71,70,Mushfiqur Rahim,56029,Shoaib Malik,42657,"Shoaib Malik to Mushfiqur Rahim, no run blocks this solidly off the front foot",1st innings,Shahriar Nafees,56153,Shahid Afridi,42639,11.4,no run,29,0,29/2,"Shoaib Malik to Mushfiqur Rahim, no run",,blocks this solidly off the front foot,2
