,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run length ball outside off, dead-batted into the covers",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,1.3,no run,6,0,6/0,"Holder to Anamul Haque, no run",,"length ball outside off, dead-batted into the covers",0
11,10,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run length ball on middle stump, stabbed back down the pitch from the crease",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,1.4,no run,6,0,6/0,"Holder to Anamul Haque, no run",,"length ball on middle stump, stabbed back down the pitch from the crease",0
12,11,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run <b>gets the back leg</b> as this straightens after angling in at off stump. Some outswing. Anamul was looking to flick and had closed the face too early. That was going over off",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,1.5,no run,6,0,6/0,"Holder to Anamul Haque, no run",,<b>gets the back leg</b> as this straightens after angling in at off stump. Some outswing. Anamul was looking to flick and had closed the face too early. That was going over off,0
13,12,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, FOUR runs short and wide outside off, lots of time again to free the arms and this time he punches it through cover",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,1.6,four,10,4,10/0,"Holder to Anamul Haque, FOUR runs",,"short and wide outside off, lots of time again to free the arms and this time he punches it through cover",0
14,13,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, 3 runs overpitched on the pads, stands tall and handsomely whips this through square leg. Fine leg has a lot of running to this right to get to this",1st innings,Anamul Haque,380354,Jason Holder,391485,2.1,run,13,3,13/0,"Cottrell to Tamim Iqbal, 3 runs",,"overpitched on the pads, stands tall and handsomely whips this through square leg. Fine leg has a lot of running to this right to get to this",0
15,14,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, 2 runs full on leg stump, clips it off the front foot through the midwicket region",1st innings,Tamim Iqbal,56194,Jason Holder,391485,2.2,run,15,2,15/0,"Cottrell to Anamul Haque, 2 runs",,"full on leg stump, clips it off the front foot through the midwicket region",0
16,15,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run length ball outside off, left alone",1st innings,Tamim Iqbal,56194,Jason Holder,391485,2.3,no run,15,0,15/0,"Cottrell to Anamul Haque, no run",,"length ball outside off, left alone",0
17,16,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run short in the corridor, mistimed cut into the covers",1st innings,Tamim Iqbal,56194,Jason Holder,391485,2.4,no run,15,0,15/0,"Cottrell to Anamul Haque, no run",,"short in the corridor, mistimed cut into the covers",0
18,17,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run length ball on middle stump, jabbed uppishly into the leg side from the crease. That stopped on him",1st innings,Tamim Iqbal,56194,Jason Holder,391485,2.5,no run,15,0,15/0,"Cottrell to Anamul Haque, no run",,"length ball on middle stump, jabbed uppishly into the leg side from the crease. That stopped on him",0
19,18,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run length outside off, left alone",1st innings,Tamim Iqbal,56194,Jason Holder,391485,2.6,no run,15,0,15/0,"Cottrell to Anamul Haque, no run",,"length outside off, left alone",0
20,19,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run length on middle stump, closes the face and clips to midwicket",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,3.1,no run,15,0,15/0,"Holder to Tamim Iqbal, no run",,"length on middle stump, closes the face and clips to midwicket",0
21,20,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run length ball wide outside off, left alone",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,3.2,no run,15,0,15/0,"Holder to Tamim Iqbal, no run",,"length ball wide outside off, left alone",0
22,21,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run length at middle stump, tapped down the pitch at the bowler",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,3.3,no run,15,0,15/0,"Holder to Tamim Iqbal, no run",,"length at middle stump, tapped down the pitch at the bowler",0
23,21,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 wide overpitched ball down leg side, can't get bat on the flick",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,3.3,wide,16,1,16/0,"Holder to Tamim Iqbal, 1 wide",,"overpitched ball down leg side, can't get bat on the flick",0
24,22,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run length ball wide outside off, left alone",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,3.4,no run,16,0,16/0,"Holder to Tamim Iqbal, no run",,"length ball wide outside off, left alone",0
25,23,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run full on off stump, leans into it and taps it to mid-off's left to pinch a single",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,3.5,run,17,1,17/0,"Holder to Tamim Iqbal, 1 run",,"full on off stump, leans into it and taps it to mid-off's left to pinch a single",0
26,24,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run short of a length in the corridor, taps it into the off side from deep in the crease",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,3.6,no run,17,0,17/0,"Holder to Anamul Haque, no run",,"short of a length in the corridor, taps it into the off side from deep in the crease",0
27,25,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, no run length ball at middle stump, tapped to mid-on from the crease",1st innings,Anamul Haque,380354,Jason Holder,391485,4.1,no run,17,0,17/0,"Cottrell to Tamim Iqbal, no run",,"length ball at middle stump, tapped to mid-on from the crease",0
28,26,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, no run short and wide outside off, late slice to backward point's right. Can't get it past him",1st innings,Anamul Haque,380354,Jason Holder,391485,4.2,no run,17,0,17/0,"Cottrell to Tamim Iqbal, no run",,"short and wide outside off, late slice to backward point's right. Can't get it past him",0
29,27,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, FOUR runs length ball down leg side, head falls over into the off side as he stretches to flick this. Gets it wide of fine leg whose dive to the right is not quick enough",1st innings,Anamul Haque,380354,Jason Holder,391485,4.3,four,21,4,21/0,"Cottrell to Tamim Iqbal, FOUR runs",,"length ball down leg side, head falls over into the off side as he stretches to flick this. Gets it wide of fine leg whose dive to the right is not quick enough",0
30,28,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, FOUR runs nicely done. Length ball outside off, leans in calmly as he punches this on the up. It bounces away wide of mid-off and teases the two fielders running after it before getting to the boundary",1st innings,Anamul Haque,380354,Jason Holder,391485,4.4,four,25,4,25/0,"Cottrell to Tamim Iqbal, FOUR runs",,"nicely done. Length ball outside off, leans in calmly as he punches this on the up. It bounces away wide of mid-off and teases the two fielders running after it before getting to the boundary",0
31,29,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, no run length at the stumps, tapped to midwicket off the front foot",1st innings,Anamul Haque,380354,Jason Holder,391485,4.5,no run,25,0,25/0,"Cottrell to Tamim Iqbal, no run",,"length at the stumps, tapped to midwicket off the front foot",0
32,30,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, no run length ball outside off, left alone",1st innings,Anamul Haque,380354,Jason Holder,391485,4.6,no run,25,0,25/0,"Cottrell to Tamim Iqbal, no run",,"length ball outside off, left alone",0
33,31,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run short of a length just outside off, defended off the back foot",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,5.1,no run,25,0,25/0,"Holder to Anamul Haque, no run",,"short of a length just outside off, defended off the back foot",0
34,32,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run <b>sound</b> as this goes through to the keeper down leg side. It's a length ball on leg stump that he's trying to glance. Not out says the umpire. That was off the thigh guard.",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,5.2,no run,25,0,25/0,"Holder to Anamul Haque, no run",,<b>sound</b> as this goes through to the keeper down leg side. It's a length ball on leg stump that he's trying to glance. Not out says the umpire. That was off the thigh guard.,0
35,33,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run length on leg stump, flicked to square leg's right",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,5.3,no run,25,0,25/0,"Holder to Anamul Haque, no run",,"length on leg stump, flicked to square leg's right",0
36,34,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, 1 run short of a length outside off, nudged to mid-on's right on the up",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,5.4,run,26,1,26/0,"Holder to Anamul Haque, 1 run",,"short of a length outside off, nudged to mid-on's right on the up",0
37,35,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run full outside off, blocked with soft hands to get a single to cover's left",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,5.5,run,27,1,27/0,"Holder to Tamim Iqbal, 1 run",,"full outside off, blocked with soft hands to get a single to cover's left",0
38,36,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run short of a length outside off, tapped to cover off the back foot",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,5.6,no run,27,0,27/0,"Holder to Anamul Haque, no run",,"short of a length outside off, tapped to cover off the back foot",0
39,37,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, no run overpitched and in at middle stump. A firm punch to mid-on",1st innings,Anamul Haque,380354,Jason Holder,391485,6.1,no run,27,0,27/0,"Cottrell to Tamim Iqbal, no run",,overpitched and in at middle stump. A firm punch to mid-on,0
40,38,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, no run length ball on off stump, climbs up as he gets in for the defence. Manages to drop it into the pitch",1st innings,Anamul Haque,380354,Jason Holder,391485,6.2,no run,27,0,27/0,"Cottrell to Tamim Iqbal, no run",,"length ball on off stump, climbs up as he gets in for the defence. Manages to drop it into the pitch",0
41,39,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, no run <b>falls safely</b> after pinging off his glove. Short of a length ball on leg stump and he's hurried on the pull. It lobs up for the keeper to his right but is quite far away in the end",1st innings,Anamul Haque,380354,Jason Holder,391485,6.3,no run,27,0,27/0,"Cottrell to Tamim Iqbal, no run",,<b>falls safely</b> after pinging off his glove. Short of a length ball on leg stump and he's hurried on the pull. It lobs up for the keeper to his right but is quite far away in the end,0
42,40,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, 1 run short of a length in the corridor, mistimed dab into the off side gives them the chance to pick up a single",1st innings,Anamul Haque,380354,Jason Holder,391485,6.4,run,28,1,28/0,"Cottrell to Tamim Iqbal, 1 run",,"short of a length in the corridor, mistimed dab into the off side gives them the chance to pick up a single",0
43,41,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run length on middle stump, flicked to square leg's right",1st innings,Tamim Iqbal,56194,Jason Holder,391485,6.5,no run,28,0,28/0,"Cottrell to Anamul Haque, no run",,"length on middle stump, flicked to square leg's right",0
44,42,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run short of a length outside off, watchfully poked into the covers",1st innings,Tamim Iqbal,56194,Jason Holder,391485,6.6,no run,28,0,28/0,"Cottrell to Anamul Haque, no run",,"short of a length outside off, watchfully poked into the covers",0
45,43,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 2 runs <b>clears mid-off</b> and Tamim survives again. Steps out at this length ball outside off and has an ugly swipe while losing his shape. Powell picks it a second late and can't get close to it running backwards as it's sliced off the face of the bat",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,7.1,run,30,2,30/0,"Holder to Tamim Iqbal, 2 runs",,<b>clears mid-off</b> and Tamim survives again. Steps out at this length ball outside off and has an ugly swipe while losing his shape. Powell picks it a second late and can't get close to it running backwards as it's sliced off the face of the bat,0
46,44,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run length on leg stump, clipped through square leg",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,7.2,run,31,1,31/0,"Holder to Tamim Iqbal, 1 run",,"length on leg stump, clipped through square leg",0
47,45,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run length ball in the corridor, angled inwards. Gets forward and blocks",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,7.3,no run,31,0,31/0,"Holder to Anamul Haque, no run",,"length ball in the corridor, angled inwards. Gets forward and blocks",0
48,46,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, no run length ball in the corridor, solidly blocked on the front foot",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,7.4,no run,31,0,31/0,"Holder to Anamul Haque, no run",,"length ball in the corridor, solidly blocked on the front foot",0
49,47,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, 1 run offcutter a length on leg stump, deflected to fine leg's right off the front foot",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,7.5,run,32,1,32/0,"Holder to Anamul Haque, 1 run",,"offcutter a length on leg stump, deflected to fine leg's right off the front foot",0
50,48,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run short ball in the corridor, tapped back to the bowler off the back foot",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,7.6,no run,32,0,32/0,"Holder to Tamim Iqbal, no run",,"short ball in the corridor, tapped back to the bowler off the back foot",0
51,49,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run <b>mistimed pull</b> as he looks to drag this from outside off. Short ball slanted across him is too quick for him",1st innings,Tamim Iqbal,56194,Jason Holder,391485,8.1,no run,32,0,32/0,"Cottrell to Anamul Haque, no run",,<b>mistimed pull</b> as he looks to drag this from outside off. Short ball slanted across him is too quick for him,0
52,50,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, 1 run length ball outside off, pushed with soft hands into the off side and another single is stolen",1st innings,Tamim Iqbal,56194,Jason Holder,391485,8.2,run,33,1,33/0,"Cottrell to Anamul Haque, 1 run",,"length ball outside off, pushed with soft hands into the off side and another single is stolen",0
53,51,Tamim Iqbal,56194,Sheldon Cottrell,495551,"Cottrell to Tamim Iqbal, 1 run length ball on leg stump, flicked to short fine's left",1st innings,Anamul Haque,380354,Jason Holder,391485,8.3,run,34,1,34/0,"Cottrell to Tamim Iqbal, 1 run",,"length ball on leg stump, flicked to short fine's left",0
54,52,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run <b>thuds the back leg</b> as he looks to pull. Short of a length ball on leg stump and he's looking to go towards fine leg with this",1st innings,Tamim Iqbal,56194,Jason Holder,391485,8.4,no run,34,0,34/0,"Cottrell to Anamul Haque, no run",,<b>thuds the back leg</b> as he looks to pull. Short of a length ball on leg stump and he's looking to go towards fine leg with this,0
55,53,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run length outside off, defended into the covers",1st innings,Tamim Iqbal,56194,Jason Holder,391485,8.5,no run,34,0,34/0,"Cottrell to Anamul Haque, no run",,"length outside off, defended into the covers",0
56,54,Anamul Haque,380354,Sheldon Cottrell,495551,"Cottrell to Anamul Haque, no run length outside off, looks to push another one into the off side with soft hands. Can't get it off the pitch",1st innings,Tamim Iqbal,56194,Jason Holder,391485,8.6,no run,34,0,34/0,"Cottrell to Anamul Haque, no run",,"length outside off, looks to push another one into the off side with soft hands. Can't get it off the pitch",0
57,55,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run length on off stump, gets forward and flicks to short midwicket",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,9.1,no run,34,0,34/0,"Holder to Tamim Iqbal, no run",,"length on off stump, gets forward and flicks to short midwicket",0
58,56,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run full ball just outside off, steps out and yorks himself. Manages to squeeze it to mid-off's right",1st innings,Anamul Haque,380354,Sheldon Cottrell,495551,9.2,run,35,1,35/0,"Holder to Tamim Iqbal, 1 run",,"full ball just outside off, steps out and yorks himself. Manages to squeeze it to mid-off's right",0
59,57,Anamul Haque,380354,Jason Holder,391485,"Holder to Anamul Haque, OUT <b>taken at mid-on.</b> Anamul's struggle ends. It's a a short ball rising steeply in the corridor and an ordinary attempt to hook. He's caught on the front foot and is completely cramped. Drags it into the hands of mid-on off the high part of the bat",1st innings,Tamim Iqbal,56194,Sheldon Cottrell,495551,9.3,out,35,0,35/1,"Holder to Anamul Haque, OUT",,<b>taken at mid-on.</b> Anamul's struggle ends. It's a a short ball rising steeply in the corridor and an ordinary attempt to hook. He's caught on the front foot and is completely cramped. Drags it into the hands of mid-on off the high part of the bat,1
60,58,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 2 runs full on middle stump, flicks to deep square's right",1st innings,Shakib Al Hasan,56143,Sheldon Cottrell,495551,9.4,run,37,2,37/1,"Holder to Tamim Iqbal, 2 runs",,"full on middle stump, flicks to deep square's right",1
61,59,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run slower ball, full at middle stump. Has to check and tap with soft hands after shaping to flick",1st innings,Shakib Al Hasan,56143,Sheldon Cottrell,495551,9.5,no run,37,0,37/1,"Holder to Tamim Iqbal, no run",,"slower ball, full at middle stump. Has to check and tap with soft hands after shaping to flick",1
62,60,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run length in the corridor, pushed to point off the front foot",1st innings,Shakib Al Hasan,56143,Sheldon Cottrell,495551,9.6,no run,37,0,37/1,"Holder to Tamim Iqbal, no run",,"length in the corridor, pushed to point off the front foot",1
63,61,Shakib Al Hasan,56143,Devendra Bishoo,341593,"Bishoo to Shakib Al Hasan, no run short of a length and coming in at leg stump. Gets on the back foot and glances to short fine",1st innings,Tamim Iqbal,56194,Jason Holder,391485,10.1,no run,37,0,37/1,"Bishoo to Shakib Al Hasan, no run",,short of a length and coming in at leg stump. Gets on the back foot and glances to short fine,1
64,62,Shakib Al Hasan,56143,Devendra Bishoo,341593,"Bishoo to Shakib Al Hasan, no run short of a length skidder hurries him in the corridor. Gets back and taps to short cover",1st innings,Tamim Iqbal,56194,Jason Holder,391485,10.2,no run,37,0,37/1,"Bishoo to Shakib Al Hasan, no run",,short of a length skidder hurries him in the corridor. Gets back and taps to short cover,1
65,63,Shakib Al Hasan,56143,Devendra Bishoo,341593,"Bishoo to Shakib Al Hasan, 1 run short of a length on leg stump, whipped to deep backward square",1st innings,Tamim Iqbal,56194,Jason Holder,391485,10.3,run,38,1,38/1,"Bishoo to Shakib Al Hasan, 1 run",,"short of a length on leg stump, whipped to deep backward square",1
66,64,Tamim Iqbal,56194,Devendra Bishoo,341593,"Bishoo to Tamim Iqbal, no run short of a length slider outside off, punched down the pitch off the back foot",1st innings,Shakib Al Hasan,56143,Jason Holder,391485,10.4,no run,38,0,38/1,"Bishoo to Tamim Iqbal, no run",,"short of a length slider outside off, punched down the pitch off the back foot",1
67,65,Tamim Iqbal,56194,Devendra Bishoo,341593,"Bishoo to Tamim Iqbal, no run short of a length outside off, clipped to midwicket's left",1st innings,Shakib Al Hasan,56143,Jason Holder,391485,10.5,no run,38,0,38/1,"Bishoo to Tamim Iqbal, no run",,"short of a length outside off, clipped to midwicket's left",1
68,66,Tamim Iqbal,56194,Devendra Bishoo,341593,"Bishoo to Tamim Iqbal, no run length outside off, blocked on the front foot",1st innings,Shakib Al Hasan,56143,Jason Holder,391485,10.6,no run,38,0,38/1,"Bishoo to Tamim Iqbal, no run",,"length outside off, blocked on the front foot",1
69,67,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run <b>pings him on the thumb</b> with one that climbs up from a length. He's looking to flick this as it comes into him",1st innings,Tamim Iqbal,56194,Devendra Bishoo,341593,11.1,no run,38,0,38/1,"Holder to Shakib Al Hasan, no run",,<b>pings him on the thumb</b> with one that climbs up from a length. He's looking to flick this as it comes into him,1
70,68,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, FOUR runs <b>glorious.</b> Offers the full face this time. Length ball skidding in with the angle and he puts a stride forward to lift it straight over the bowler",1st innings,Tamim Iqbal,56194,Devendra Bishoo,341593,11.2,four,42,4,42/1,"Holder to Shakib Al Hasan, FOUR runs",,<b>glorious.</b> Offers the full face this time. Length ball skidding in with the angle and he puts a stride forward to lift it straight over the bowler,1
71,69,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run short of a length at off stump, can't get this late cut past point and gully",1st innings,Tamim Iqbal,56194,Devendra Bishoo,341593,11.3,no run,42,0,42/1,"Holder to Shakib Al Hasan, no run",,"short of a length at off stump, can't get this late cut past point and gully",1
72,70,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, 1 run nicely played again, but mid-off's dive will keep it to one. It's a length ball outside off and he gets a full swing through as he drives on the up. Powell leaps to his right and saves",1st innings,Tamim Iqbal,56194,Devendra Bishoo,341593,11.4,run,43,1,43/1,"Holder to Shakib Al Hasan, 1 run",,"nicely played again, but mid-off's dive will keep it to one. It's a length ball outside off and he gets a full swing through as he drives on the up. Powell leaps to his right and saves",1
73,71,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 2 runs now Keemo Paul to his right, pulls off a stunning save. Tamim walks across into the off side and pulls powerfully to deep square's right. Keemo sprints and stops it very late",1st innings,Shakib Al Hasan,56143,Devendra Bishoo,341593,11.5,run,45,2,45/1,"Holder to Tamim Iqbal, 2 runs",,"now Keemo Paul to his right, pulls off a stunning save. Tamim walks across into the off side and pulls powerfully to deep square's right. Keemo sprints and stops it very late",1
74,71,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 wide steps out against a bounce that's outside off, he can't get bat on that",1st innings,Shakib Al Hasan,56143,Devendra Bishoo,341593,11.5,wide,46,1,46/1,"Holder to Tamim Iqbal, 1 wide",,"steps out against a bounce that's outside off, he can't get bat on that",1
75,72,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run short and into his ribs. Gets on his toes and glances to fine leg",1st innings,Shakib Al Hasan,56143,Devendra Bishoo,341593,11.6,run,47,1,47/1,"Holder to Tamim Iqbal, 1 run",,short and into his ribs. Gets on his toes and glances to fine leg,1
76,73,Tamim Iqbal,56194,Devendra Bishoo,341593,"Bishoo to Tamim Iqbal, 1 run short of a length outside off, punched to long-on off the back foot",1st innings,Shakib Al Hasan,56143,Jason Holder,391485,12.1,run,48,1,48/1,"Bishoo to Tamim Iqbal, 1 run",,"short of a length outside off, punched to long-on off the back foot",1
77,74,Shakib Al Hasan,56143,Devendra Bishoo,341593,"Bishoo to Shakib Al Hasan, 1 run length ball on middle stump, swept with the turn to deep square",1st innings,Tamim Iqbal,56194,Jason Holder,391485,12.2,run,49,1,49/1,"Bishoo to Shakib Al Hasan, 1 run",,"length ball on middle stump, swept with the turn to deep square",1
78,75,Tamim Iqbal,56194,Devendra Bishoo,341593,"Bishoo to Tamim Iqbal, 1 run length on leg stump, whipped to deep midwicket's left off the back foot",1st innings,Shakib Al Hasan,56143,Jason Holder,391485,12.3,run,50,1,50/1,"Bishoo to Tamim Iqbal, 1 run",,"length on leg stump, whipped to deep midwicket's left off the back foot",1
79,76,Shakib Al Hasan,56143,Devendra Bishoo,341593,"Bishoo to Shakib Al Hasan, 1 run full on middle stump, driven to long-on off the front foot",1st innings,Tamim Iqbal,56194,Jason Holder,391485,12.4,run,51,1,51/1,"Bishoo to Shakib Al Hasan, 1 run",,"full on middle stump, driven to long-on off the front foot",1
