,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,16,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, 2 runs length ball angling into middle and leg, tucked away to the right of midwicket and India finally get some runs on the board. Rohit stepped out of his crease before the bowler released, and slightly across his stumps too",1st innings,2.4,run,2,2,2/1,"Lakmal to Sharma, 2 runs",,"length ball angling into middle and leg, tucked away to the right of midwicket and India finally get some runs on the board. Rohit stepped out of his crease before the bowler released, and slightly across his stumps too",1
16,17,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, no run full, close to off stump, blocked into the covers",1st innings,2.5,no run,2,0,2/1,"Lakmal to Sharma, no run",,"full, close to off stump, blocked into the covers",1
17,18,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, no run back of a length in the corridor, a tiny bit of away movement. Left alone",1st innings,2.6,no run,2,0,2/1,"Lakmal to Sharma, no run",,"back of a length in the corridor, a tiny bit of away movement. Left alone",1
18,19,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run ooh, that's not the best of shots to begin. Stays back to a length ball that nips into him, and he gets a thick inside edge into pad as he tries to work it into the leg side",1st innings,3.1,no run,2,0,2/1,"Mathews to Iyer, no run",,"ooh, that's not the best of shots to begin. Stays back to a length ball that nips into him, and he gets a thick inside edge into pad as he tries to work it into the leg side",1
19,20,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run full, at a gentle pace, on off stump. Nice stride forward to drive it back to the bowler",1st innings,3.2,no run,2,0,2/1,"Mathews to Iyer, no run",,"full, at a gentle pace, on off stump. Nice stride forward to drive it back to the bowler",1
20,21,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run fullish on off stump. Pushed towards cover point and he hurries out of his crease, anxious for that first run, and Rohit sends him back",1st innings,3.3,no run,2,0,2/1,"Mathews to Iyer, no run",,"fullish on off stump. Pushed towards cover point and he hurries out of his crease, anxious for that first run, and Rohit sends him back",1
21,22,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run back of a length, straightens on a leg-stump line. Iyer had opened up, looking to work it into the leg side, and he had to adjust in the end to defend with the full face",1st innings,3.4,no run,2,0,2/1,"Mathews to Iyer, no run",,"back of a length, straightens on a leg-stump line. Iyer had opened up, looking to work it into the leg side, and he had to adjust in the end to defend with the full face",1
22,23,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run and again, opens up with the angle into middle stump, and ends up playing it back to the bowler off the outside half of the bat",1st innings,3.5,no run,2,0,2/1,"Mathews to Iyer, no run",,"and again, opens up with the angle into middle stump, and ends up playing it back to the bowler off the outside half of the bat",1
23,24,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run length ball on off stump, defended to mid-on",1st innings,3.6,no run,2,0,2/1,"Mathews to Iyer, no run",,"length ball on off stump, defended to mid-on",1
24,25,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, OUT ooh, Lakmal is bowling brilliantly here. Again that away seam movement in the corridor, and this time some extra bounce too, from just short of a good length. Rohit pokes at it and is beaten - or so umpire Anil Chaudhary thinks. Sri Lanka think there's an edge. <b>They've reviewed again</b>. And again it's a sensational review. A spike on Snicko, near the shoulder of the bat, and that means India are 2 for 2.",1st innings,4.1,out,2,0,2/2,"Lakmal to Sharma, OUT",,"ooh, Lakmal is bowling brilliantly here. Again that away seam movement in the corridor, and this time some extra bounce too, from just short of a good length. Rohit pokes at it and is beaten - or so umpire Anil Chaudhary thinks. Sri Lanka think there's an edge. <b>They've reviewed again</b>. And again it's a sensational review. A spike on Snicko, near the shoulder of the bat, and that means India are 2 for 2.",2
25,26,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run whoa. Pace, bounce, movement, carry. A bit of everything. It's almost like this pitch has quickened up over the course of these two balls. Doesn't seam away this time - maybe a touch of inward movement from just short of a good length. Beats DK for pace as he hops on the crease, zips through between bat and body and Dickwella catches it over shoulder height",1st innings,4.2,no run,2,0,2/2,"Lakmal to Karthik, no run",,"whoa. Pace, bounce, movement, carry. A bit of everything. It's almost like this pitch has quickened up over the course of these two balls. Doesn't seam away this time - maybe a touch of inward movement from just short of a good length. Beats DK for pace as he hops on the crease, zips through between bat and body and Dickwella catches it over shoulder height",2
26,27,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run this time it jags away off the seam in the corridor, and the batsman plays and misses",1st innings,4.3,no run,2,0,2/2,"Lakmal to Karthik, no run",,"this time it jags away off the seam in the corridor, and the batsman plays and misses",2
27,28,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run fuller this time, a bit wider with some outswing. DK leaves it alone",1st innings,4.4,no run,2,0,2/2,"Lakmal to Karthik, no run",,"fuller this time, a bit wider with some outswing. DK leaves it alone",2
28,29,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run length ball, sixth-stump line, left alone",1st innings,4.5,no run,2,0,2/2,"Lakmal to Karthik, no run",,"length ball, sixth-stump line, left alone",2
29,30,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run nicely played. Length ball angling into off stump, and Karthik gets a good stride forward, weight moving into the ball, to defend punchily into the covers",1st innings,4.6,no run,2,0,2/2,"Lakmal to Karthik, no run",,"nicely played. Length ball angling into off stump, and Karthik gets a good stride forward, weight moving into the ball, to defend punchily into the covers",2
30,31,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run length ball on middle stump, clipped towards mid-on",1st innings,5.1,no run,2,0,2/2,"Mathews to Iyer, no run",,"length ball on middle stump, clipped towards mid-on",2
31,32,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run back of a length outside off, punched towards mid-off",1st innings,5.2,no run,2,0,2/2,"Mathews to Iyer, no run",,"back of a length outside off, punched towards mid-off",2
32,33,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run full, angling into off stump. Gets a good stride forward to drive to mid-on",1st innings,5.3,no run,2,0,2/2,"Mathews to Iyer, no run",,"full, angling into off stump. Gets a good stride forward to drive to mid-on",2
33,34,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run length ball outside off, pushes gently to the left of cover point and sets off, but Karthik sends him back",1st innings,5.4,no run,2,0,2/2,"Mathews to Iyer, no run",,"length ball outside off, pushes gently to the left of cover point and sets off, but Karthik sends him back",2
34,35,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, FOUR runs strays a touch too straight, only onto middle stump, and Iyer puts it away to get off the mark, a nice, gentle clip to the right of midwicket and it races away for four",1st innings,5.5,four,6,4,6/2,"Mathews to Iyer, FOUR runs",,"strays a touch too straight, only onto middle stump, and Iyer puts it away to get off the mark, a nice, gentle clip to the right of midwicket and it races away for four",2
35,36,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run length ball outside off, slower one, Iyer ignores it",1st innings,5.6,no run,6,0,6/2,"Mathews to Iyer, no run",,"length ball outside off, slower one, Iyer ignores it",2
36,37,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run ooh, beats the bat again. On the fuller side of a good length, outside off, and Karthik goes for the on-the-up drive through cover. It nips back in, though, and beats his inside edge",1st innings,6.1,no run,6,0,6/2,"Lakmal to Karthik, no run",,"ooh, beats the bat again. On the fuller side of a good length, outside off, and Karthik goes for the on-the-up drive through cover. It nips back in, though, and beats his inside edge",2
37,38,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run length ball on off stump, straightens just a touch. Defended into the covers",1st innings,6.2,no run,6,0,6/2,"Lakmal to Karthik, no run",,"length ball on off stump, straightens just a touch. Defended into the covers",2
38,39,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run back of a length, not far from off stump at all. Karthik leaves it",1st innings,6.3,no run,6,0,6/2,"Lakmal to Karthik, no run",,"back of a length, not far from off stump at all. Karthik leaves it",2
39,40,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run length ball on middle and off, clipped to midwicket",1st innings,6.4,no run,6,0,6/2,"Lakmal to Karthik, no run",,"length ball on middle and off, clipped to midwicket",2
40,41,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run back of a length on off stump, defended to short extra-cover",1st innings,6.5,no run,6,0,6/2,"Lakmal to Karthik, no run",,"back of a length on off stump, defended to short extra-cover",2
41,42,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run back of a length outside off, seams away slightly but also stops on Karthik slightly. Beats his edge as he tries to open his bat face and dab it behind point",1st innings,6.6,no run,6,0,6/2,"Lakmal to Karthik, no run",,"back of a length outside off, seams away slightly but also stops on Karthik slightly. Beats his edge as he tries to open his bat face and dab it behind point",2
42,43,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run length ball outside off, left alone",1st innings,7.1,no run,6,0,6/2,"Mathews to Iyer, no run",,"length ball outside off, left alone",2
43,44,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run angles this into off stump and Iyer clips towards mid-on",1st innings,7.2,no run,6,0,6/2,"Mathews to Iyer, no run",,angles this into off stump and Iyer clips towards mid-on,2
44,45,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, 1 run length ball angling into off stump. Iyer drives away from his body, with his front shoulder open, and he gets a thick inside edge that runs down to long leg",1st innings,7.3,run,7,1,7/2,"Mathews to Iyer, 1 run",,"length ball angling into off stump. Iyer drives away from his body, with his front shoulder open, and he gets a thick inside edge that runs down to long leg",2
45,46,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run length ball, fairly wide of off stump, left alone",1st innings,7.4,no run,7,0,7/2,"Mathews to Karthik, no run",,"length ball, fairly wide of off stump, left alone",2
46,47,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run surprises Karthik with one that's pitched right up. A near-yorker that swings in to the batsman. Falls over slightly while trying to flick it, playing around his front pad, and that's another big lbw shout. Not given, and this time there's no review. Probably missing leg stump",1st innings,7.5,no run,7,0,7/2,"Mathews to Karthik, no run",,"surprises Karthik with one that's pitched right up. A near-yorker that swings in to the batsman. Falls over slightly while trying to flick it, playing around his front pad, and that's another big lbw shout. Not given, and this time there's no review. Probably missing leg stump",2
47,48,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run beaten again. This is excellent stuff from Mathews. Goes much wider of the crease and angles this one in, while still pitching a fair way outside off stump. The angle makes him play, and it straightens just a touch to miss his outside edge",1st innings,7.6,no run,7,0,7/2,"Mathews to Karthik, no run",,"beaten again. This is excellent stuff from Mathews. Goes much wider of the crease and angles this one in, while still pitching a fair way outside off stump. The angle makes him play, and it straightens just a touch to miss his outside edge",2
48,49,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, 1 run A touch short, and plenty of width. Frees his arms to stab that to third man",1st innings,8.1,run,8,1,8/2,"Lakmal to Iyer, 1 run",,"A touch short, and plenty of width. Frees his arms to stab that to third man",2
49,50,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run length ball outside off, left alone",1st innings,8.2,no run,8,0,8/2,"Lakmal to Karthik, no run",,"length ball outside off, left alone",2
50,51,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run beaten again. This one's shortish outside off, and he jabs at it with no feet. Seam movement and bounce take it past his outside edge",1st innings,8.3,no run,8,0,8/2,"Lakmal to Karthik, no run",,"beaten again. This one's shortish outside off, and he jabs at it with no feet. Seam movement and bounce take it past his outside edge",2
51,52,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, no run shuffles down the pitch this time, and across his stumps. Gets close to the line of this back-of-a-length ball outside off and dabs to the left of backward point. Excellent stop there from Gunathilaka, stops the single",1st innings,8.4,no run,8,0,8/2,"Lakmal to Karthik, no run",,"shuffles down the pitch this time, and across his stumps. Gets close to the line of this back-of-a-length ball outside off and dabs to the left of backward point. Excellent stop there from Gunathilaka, stops the single",2
52,53,Dinesh Karthik,30045,Suranga Lakmal,49619,"Lakmal to Karthik, OUT big lbw shout, and this time Anil Chaudhary raises his finger. Karthik's head falls over again, and he ends up playing outside the line, aiming a drive towards mid-on, as this length ball nips back into him. Consults for a long time with Iyer before deciding to review, and goes over the 15-second limit. Struck in line with middle stump, and ball-tracking says it's clipping the top of leg stump. Lakmal has worked him over brilliantly",1st innings,8.5,out,8,0,8/3,"Lakmal to Karthik, OUT",,"big lbw shout, and this time Anil Chaudhary raises his finger. Karthik's head falls over again, and he ends up playing outside the line, aiming a drive towards mid-on, as this length ball nips back into him. Consults for a long time with Iyer before deciding to review, and goes over the 15-second limit. Struck in line with middle stump, and ball-tracking says it's clipping the top of leg stump. Lakmal has worked him over brilliantly",3
53,54,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run oh my. He was nowhere near this one. A fourth-stump length ball that leaves him off the pitch, and his back foot was still on leg stump, possibly even sliding away from leg stump, as he poked at this. He likes to stay leg-side of the ball, Pandey, but that sort of technique might not work against Lakmal in this kind of rhythm",1st innings,8.6,no run,8,0,8/3,"Lakmal to Pandey, no run",,"oh my. He was nowhere near this one. A fourth-stump length ball that leaves him off the pitch, and his back foot was still on leg stump, possibly even sliding away from leg stump, as he poked at this. He likes to stay leg-side of the ball, Pandey, but that sort of technique might not work against Lakmal in this kind of rhythm",3
54,55,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, no run full outside off, driven to cover",1st innings,9.1,no run,8,0,8/3,"Mathews to Iyer, no run",,"full outside off, driven to cover",3
55,55,Shreyas Iyer,642519,Angelo Mathews,49764,"Mathews to Iyer, 2 wides full, angling down leg, looks to flick, but it's too wide for that, and Dickwella dives to his left to get a glove to it and possibly save three more runs",1st innings,9.1,wide,10,2,10/3,"Mathews to Iyer, 2 wides",,"full, angling down leg, looks to flick, but it's too wide for that, and Dickwella dives to his left to get a glove to it and possibly save three more runs",3
56,56,Manish Pandey,290630,Angelo Mathews,49764,"Mathews to Pandey, no run length ball, pitching on a fifth-stump line and seaming away. Left alone",1st innings,9.2,no run,10,0,10/3,"Mathews to Pandey, no run",,"length ball, pitching on a fifth-stump line and seaming away. Left alone",3
57,57,Manish Pandey,290630,Angelo Mathews,49764,"Mathews to Pandey, no run ooh, that's some extravagant movement. Back of a length, wide of the crease, swings in and just sails over the off bail after beating Pandey's inside-edge as he jabs at it. Dickwella has to dive again",1st innings,9.3,no run,10,0,10/3,"Mathews to Pandey, no run",,"ooh, that's some extravagant movement. Back of a length, wide of the crease, swings in and just sails over the off bail after beating Pandey's inside-edge as he jabs at it. Dickwella has to dive again",3
58,58,Manish Pandey,290630,Angelo Mathews,49764,"Mathews to Pandey, no run back of a length, wide of off, stabbed into the point region",1st innings,9.4,no run,10,0,10/3,"Mathews to Pandey, no run",,"back of a length, wide of off, stabbed into the point region",3
59,59,Manish Pandey,290630,Angelo Mathews,49764,"Mathews to Pandey, no run back of a length close to off stump, defended into the covers",1st innings,9.5,no run,10,0,10/3,"Mathews to Pandey, no run",,"back of a length close to off stump, defended into the covers",3
60,60,Manish Pandey,290630,Angelo Mathews,49764,"Mathews to Pandey, 1 run inswinger again, pitching just back of a length and tailing in towards middle stump. Clipped to the right of mid-on",1st innings,9.6,run,11,1,11/3,"Mathews to Pandey, 1 run",,"inswinger again, pitching just back of a length and tailing in towards middle stump. Clipped to the right of mid-on",3
61,60,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, 1 wide back of a length, angling down leg, left alone",1st innings,10.0,wide,12,1,12/3,"Lakmal to Pandey, 1 wide",,"back of a length, angling down leg, left alone",3
62,61,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run ooh, he's beaten the bat for the 7986th time this morning. Back of a length, straightens along a fourth-stump line, and Pandey's defensive poke is nowhere near the ball",1st innings,10.1,no run,12,0,12/3,"Lakmal to Pandey, no run",,"ooh, he's beaten the bat for the 7986th time this morning. Back of a length, straightens along a fourth-stump line, and Pandey's defensive poke is nowhere near the ball",3
63,62,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run back of a length, angling into middle stump, and Pandey plays across it, hopping and looking to work it into the leg side. Stops on him slightly, and the leading edge loops up towards backward point, where Gunathilaka dives forward and to his right and it lands juuust short of him",1st innings,10.2,no run,12,0,12/3,"Lakmal to Pandey, no run",,"back of a length, angling into middle stump, and Pandey plays across it, hopping and looking to work it into the leg side. Stops on him slightly, and the leading edge loops up towards backward point, where Gunathilaka dives forward and to his right and it lands juuust short of him",3
64,63,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run length ball outside off, left alone",1st innings,10.3,no run,12,0,12/3,"Lakmal to Pandey, no run",,"length ball outside off, left alone",3
65,64,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run oh man! Lakmal has spotted that Pandey isn't really covering his stumps while leaving the ball, and sends down an offcutter. Pandey leaves, and it sails over off stump. Left that on length, maybe, trusting the bounce",1st innings,10.4,no run,12,0,12/3,"Lakmal to Pandey, no run",,"oh man! Lakmal has spotted that Pandey isn't really covering his stumps while leaving the ball, and sends down an offcutter. Pandey leaves, and it sails over off stump. Left that on length, maybe, trusting the bounce",3
66,65,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run back of a length, a fairly easy leave since that was well wide of off stump",1st innings,10.5,no run,12,0,12/3,"Lakmal to Pandey, no run",,"back of a length, a fairly easy leave since that was well wide of off stump",3
67,66,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run back of a length, sixth-stump line, opens his bat face to squeeze it down to backward point",1st innings,10.6,no run,12,0,12/3,"Lakmal to Pandey, no run",,"back of a length, sixth-stump line, opens his bat face to squeeze it down to backward point",3
68,67,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, no run length ball outside off, Iyer leaves it alone",1st innings,11.1,no run,12,0,12/3,"Pradeep to Iyer, no run",,"length ball outside off, Iyer leaves it alone",3
69,68,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, 2 runs full, close to off stump. A rare overpitched ball. There's still some swing so he can't really go hard at it, just opens his bat face and eases it into the point region",1st innings,11.2,run,14,2,14/3,"Pradeep to Iyer, 2 runs",,"full, close to off stump. A rare overpitched ball. There's still some swing so he can't really go hard at it, just opens his bat face and eases it into the point region",3
70,69,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, no run nips in from a good length, but this one's missing leg stump. Stuck on the crease, playing across it, is struck on the pad but Pradeep's appeal isn't too confident. Ball-tracking says it would have clipped the top of leg stump, but that would only have meant umpire's call",1st innings,11.3,no run,14,0,14/3,"Pradeep to Iyer, no run",,"nips in from a good length, but this one's missing leg stump. Stuck on the crease, playing across it, is struck on the pad but Pradeep's appeal isn't too confident. Ball-tracking says it would have clipped the top of leg stump, but that would only have meant umpire's call",3
71,70,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, no run back of a length on off stump, defended towards mid-off",1st innings,11.4,no run,14,0,14/3,"Pradeep to Iyer, no run",,"back of a length on off stump, defended towards mid-off",3
72,71,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, no run back of a length on off stump, defended towards mid-on. Stayed leg-side of the ball there",1st innings,11.5,no run,14,0,14/3,"Pradeep to Iyer, no run",,"back of a length on off stump, defended towards mid-on. Stayed leg-side of the ball there",3
73,72,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, no run keeps low, and Iyer is so lucky to get some bat on it. Back of a length, comes in slightly towards middle stump, and he's on the crease, playing across it, and the ball just clips some part of his bat and runs away to backward point. If he had missed, he would have been struck plumb in front. The bottom part of his outside edge as the bat came down like a curtain rail",1st innings,11.6,no run,14,0,14/3,"Pradeep to Iyer, no run",,"keeps low, and Iyer is so lucky to get some bat on it. Back of a length, comes in slightly towards middle stump, and he's on the crease, playing across it, and the ball just clips some part of his bat and runs away to backward point. If he had missed, he would have been struck plumb in front. The bottom part of his outside edge as the bat came down like a curtain rail",3
74,73,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, 1 run back of a length on the pads, tucked away to long leg",1st innings,12.1,run,15,1,15/3,"Lakmal to Pandey, 1 run",,"back of a length on the pads, tucked away to long leg",3
75,74,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, no run length ball on off stump, defended uncertainly towards midwicket. More a bottom-hand chop than anything",1st innings,12.2,no run,15,0,15/3,"Lakmal to Iyer, no run",,"length ball on off stump, defended uncertainly towards midwicket. More a bottom-hand chop than anything",3
76,75,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, 1 run back of a length, some movement in towards off stump. Looks to stand up and punch into the covers. Gets a thick inside edge that runs away between his legs and through backward square leg",1st innings,12.3,run,16,1,16/3,"Lakmal to Iyer, 1 run",,"back of a length, some movement in towards off stump. Looks to stand up and punch into the covers. Gets a thick inside edge that runs away between his legs and through backward square leg",3
77,76,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, no run fuller, wider outside off, left alone",1st innings,12.4,no run,16,0,16/3,"Lakmal to Pandey, no run",,"fuller, wider outside off, left alone",3
78,77,Manish Pandey,290630,Suranga Lakmal,49619,"Lakmal to Pandey, OUT gone! Wicket No. 3 for Lakmal. Again, Pandey's feet remain stuck on the crease, stuck on leg stump, and his bat comes down from gully towards midwicket. It's a good-length ball on off stump, he plays across it, and only manages a thick outside edge into first slip's lap",1st innings,12.5,out,16,0,16/4,"Lakmal to Pandey, OUT",,"gone! Wicket No. 3 for Lakmal. Again, Pandey's feet remain stuck on the crease, stuck on leg stump, and his bat comes down from gully towards midwicket. It's a good-length ball on off stump, he plays across it, and only manages a thick outside edge into first slip's lap",4
