,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,11,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run Sreesanth bowls a full ball on leg stump, Dilshan missed out there, failing to make contact with the flick. The ball hit the pad",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,1.5,no run,7,0,7/0,"Sreesanth to Dilshan, no run",,"Sreesanth bowls a full ball on leg stump, Dilshan missed out there, failing to make contact with the flick. The ball hit the pad",0
12,12,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run Dilshan goes hard at the ball, trying to cut it through point. He doesn't time it though and hits it hard into the ground",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,1.6,no run,7,0,7/0,"Sreesanth to Dilshan, no run",,"Dilshan goes hard at the ball, trying to cut it through point. He doesn't time it though and hits it hard into the ground",0
13,13,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run too full from Zaheer and Tharanga makes superb contact with the front foot drive through cover point, Raina dives to his right and makes a clean save this time",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,2.1,no run,7,0,7/0,"Khan to Tharanga, no run",,"too full from Zaheer and Tharanga makes superb contact with the front foot drive through cover point, Raina dives to his right and makes a clean save this time",0
14,14,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run another superb shot from Tharanga, he is timing it well already. He cuts a length ball from outside off but can't beat Yuvraj at point",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,2.2,no run,7,0,7/0,"Khan to Tharanga, no run",,"another superb shot from Tharanga, he is timing it well already. He cuts a length ball from outside off but can't beat Yuvraj at point",0
15,15,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run a fuller ball outside off and Tharanga square drives fluently again, Yuvraj is in the way at point",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,2.3,no run,7,0,7/0,"Khan to Tharanga, no run",,"a fuller ball outside off and Tharanga square drives fluently again, Yuvraj is in the way at point",0
16,16,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run Zaheer shortens his length a touch outside off and gets the ball to seam away from the left-hander a fraction, Tharanga began to push at it but let it go in the end",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,2.4,no run,7,0,7/0,"Khan to Tharanga, no run",,"Zaheer shortens his length a touch outside off and gets the ball to seam away from the left-hander a fraction, Tharanga began to push at it but let it go in the end",0
17,17,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run wider outside off stump this time but Tharanga lets it go",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,2.5,no run,7,0,7/0,"Khan to Tharanga, no run",,wider outside off stump this time but Tharanga lets it go,0
18,18,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run a short of a length delivery cramps Tharanga for room as he tries to punch through the off side, Zaheer completes a maiden",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,2.6,no run,7,0,7/0,"Khan to Tharanga, no run",,"a short of a length delivery cramps Tharanga for room as he tries to punch through the off side, Zaheer completes a maiden",0
19,19,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, 1 run Dilshan opens the face and steers the ball towards third man",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,3.1,run,8,1,8/0,"Sreesanth to Dilshan, 1 run",,Dilshan opens the face and steers the ball towards third man,0
20,20,Upul Tharanga,50747,Sreesanth,34274,"Sreesanth to Tharanga, 1 run that's some pretty sloppy work from India. Sreesanth didn't attempt to stop a mis-timed drive past him, Tendulkar ran towards his left from mid-on and missed the ball, mid off was covering though",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,3.2,run,9,1,9/0,"Sreesanth to Tharanga, 1 run",,"that's some pretty sloppy work from India. Sreesanth didn't attempt to stop a mis-timed drive past him, Tendulkar ran towards his left from mid-on and missed the ball, mid off was covering though",0
21,21,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run played off the front foot towards the off side",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,3.3,no run,9,0,9/0,"Sreesanth to Dilshan, no run",,played off the front foot towards the off side,0
22,22,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run good length just outside off, Dilshan punches off the back foot, the timing is good but the placement is straight to the fielder at cover",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,3.4,no run,9,0,9/0,"Sreesanth to Dilshan, no run",,"good length just outside off, Dilshan punches off the back foot, the timing is good but the placement is straight to the fielder at cover",0
23,23,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run fuller ball pitching on off and shaping away a touch, Dilshan leans into the drive and finds short cover",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,3.5,no run,9,0,9/0,"Sreesanth to Dilshan, no run",,"fuller ball pitching on off and shaping away a touch, Dilshan leans into the drive and finds short cover",0
24,24,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run Dilshan times a punch from the crease sweetly but the fielder at short cover is in the way again. They've hit the fielders today, not the gaps",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,3.6,no run,9,0,9/0,"Sreesanth to Dilshan, no run",,"Dilshan times a punch from the crease sweetly but the fielder at short cover is in the way again. They've hit the fielders today, not the gaps",0
25,25,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run Tharanga moves forward and drives a length ball from just outside off towards cover, again he doesn't get past the infield",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,4.1,no run,9,0,9/0,"Khan to Tharanga, no run",,"Tharanga moves forward and drives a length ball from just outside off towards cover, again he doesn't get past the infield",0
26,26,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run fuller length around off stump, Tharanga stays in his crease and defends, angling the bat a touch to play towards point",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,4.2,no run,9,0,9/0,"Khan to Tharanga, no run",,"fuller length around off stump, Tharanga stays in his crease and defends, angling the bat a touch to play towards point",0
27,27,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run a touch shorter in length outside off stump, Tharanga sees the bit of width and has a swish. He gets beaten by the seam movement",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,4.3,no run,9,0,9/0,"Khan to Tharanga, no run",,"a touch shorter in length outside off stump, Tharanga sees the bit of width and has a swish. He gets beaten by the seam movement",0
28,28,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run Zaheer nearly conceded his first runs of the day but Yuvraj swooped to his left at point and cut off a wonderfully-timed square drive",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,4.4,no run,9,0,9/0,"Khan to Tharanga, no run",,Zaheer nearly conceded his first runs of the day but Yuvraj swooped to his left at point and cut off a wonderfully-timed square drive,0
29,29,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run Tharanga pushes forward at a good length ball round off and gets an outside edge that goes along the ground to Yuvraj at point",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,4.5,no run,9,0,9/0,"Khan to Tharanga, no run",,Tharanga pushes forward at a good length ball round off and gets an outside edge that goes along the ground to Yuvraj at point,0
30,30,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, no run three maidens in a row from Zaheer, that is some start from India's ace. The last ball is on a good length and straight, forcing Tharanga to defend from the crease.",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,4.6,no run,9,0,9/0,"Khan to Tharanga, no run",,"three maidens in a row from Zaheer, that is some start from India's ace. The last ball is on a good length and straight, forcing Tharanga to defend from the crease.",0
31,31,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, FOUR runs and there it is! A touch too short and Dilshan dismisses it with a pull off the front foot, hit in the air but over midwicket",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.1,four,13,4,13/0,"Sreesanth to Dilshan, FOUR runs",,"and there it is! A touch too short and Dilshan dismisses it with a pull off the front foot, hit in the air but over midwicket",0
32,32,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run Sreesanth beats Dilshan's attempt at a booming drive on the up with a delivery that pitches short of a length outside off and bounces nicely, that was measured at 145.3 kph",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.2,no run,13,0,13/0,"Sreesanth to Dilshan, no run",,"Sreesanth beats Dilshan's attempt at a booming drive on the up with a delivery that pitches short of a length outside off and bounces nicely, that was measured at 145.3 kph",0
33,33,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, FOUR runs and again! Dilshan releases the pressure by cutting a short and wide ball from outside off to the backward point boundary. Loose ball, put away",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.3,four,17,4,17/0,"Sreesanth to Dilshan, FOUR runs",,"and again! Dilshan releases the pressure by cutting a short and wide ball from outside off to the backward point boundary. Loose ball, put away",0
34,34,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run tighter line and length closer to off stump, Dilshan punches towards cover",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.4,no run,17,0,17/0,"Sreesanth to Dilshan, no run",,"tighter line and length closer to off stump, Dilshan punches towards cover",0
35,35,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run Dilshan tries to drive through the line on the front foot but doesn't make good contact with a length delivery on off, he plays that to mid-off",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.5,no run,17,0,17/0,"Sreesanth to Dilshan, no run",,"Dilshan tries to drive through the line on the front foot but doesn't make good contact with a length delivery on off, he plays that to mid-off",0
36,36,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run a touch slower and a lot straighter around middle and off, Dilshan tries to drive again but slices it towards point",1st innings,Upul Tharanga,50747,Zaheer Khan,30102,5.6,no run,17,0,17/0,"Sreesanth to Dilshan, no run",,"a touch slower and a lot straighter around middle and off, Dilshan tries to drive again but slices it towards point",0
37,37,Upul Tharanga,50747,Zaheer Khan,30102,"Khan to Tharanga, OUT caught at slip! And Zaheer hasn't conceded a run yet. Zaheer pitches the ball on a length around off, forcing Tharanga to prod because of his line as well as the pressure he's created, the ball nips away from the left-hander off the pitch and Tharanga edges it. The chance flies quickly to Sehwag's right at first slip and he takes it before falling to the ground",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,6.1,out,17,0,17/1,"Khan to Tharanga, OUT",,"caught at slip! And Zaheer hasn't conceded a run yet. Zaheer pitches the ball on a length around off, forcing Tharanga to prod because of his line as well as the pressure he's created, the ball nips away from the left-hander off the pitch and Tharanga edges it. The chance flies quickly to Sehwag's right at first slip and he takes it before falling to the ground",1
38,38,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, 1 run Sangakkara scores the first run off Zaheer by dabbing towards mid-on and setting off at top speed",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,6.2,run,18,1,18/1,"Khan to Sangakkara, 1 run",,Sangakkara scores the first run off Zaheer by dabbing towards mid-on and setting off at top speed,1
39,39,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 1 run short ball and Dilshan swivels and pulls towards the fielder on the deep square leg boundary",1st innings,Kumar Sangakkara,50710,Sreesanth,34274,6.3,run,19,1,19/1,"Khan to Dilshan, 1 run",,short ball and Dilshan swivels and pulls towards the fielder on the deep square leg boundary,1
40,40,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run Sangakkara strides forward and drives a length ball from outside off to the fielder at cover, nicely timed",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,6.4,no run,19,0,19/1,"Khan to Sangakkara, no run",,"Sangakkara strides forward and drives a length ball from outside off to the fielder at cover, nicely timed",1
41,41,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run shot! Stopped! Sangakkara lashed a full ball off the front foot, making superb contact with the cover drive, Raina was in the way at cover",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,6.5,no run,19,0,19/1,"Khan to Sangakkara, no run",,"shot! Stopped! Sangakkara lashed a full ball off the front foot, making superb contact with the cover drive, Raina was in the way at cover",1
42,42,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run short of a length and straight, Sangakkara gets behind the line and defends",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,6.6,no run,19,0,19/1,"Khan to Sangakkara, no run",,"short of a length and straight, Sangakkara gets behind the line and defends",1
43,43,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, 1 run played from the crease towards third man",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,7.1,run,20,1,20/1,"Patel to Dilshan, 1 run",,played from the crease towards third man,1
44,43,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, 1 wide width offered outside off stump, Sangakkara chases without moving his feet and misses, it's been called wide",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.1,wide,21,1,21/1,"Patel to Sangakkara, 1 wide",,"width offered outside off stump, Sangakkara chases without moving his feet and misses, it's been called wide",1
45,44,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, no run Good length ball around off, Sangakkara moves forward and defends confidently",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.2,no run,21,0,21/1,"Patel to Sangakkara, no run",,"Good length ball around off, Sangakkara moves forward and defends confidently",1
46,45,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, 1 run this is what Tharanga didn't do today, drops the ball with soft hands towards the leg side and take a single, Tharanga let Zaheer bowl at him for too long",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,7.3,run,22,1,22/1,"Patel to Sangakkara, 1 run",,"this is what Tharanga didn't do today, drops the ball with soft hands towards the leg side and take a single, Tharanga let Zaheer bowl at him for too long",1
47,46,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run Munaf cramps Dilshan for room with a length ball on middle stump, played towards the leg side",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,7.4,no run,22,0,22/1,"Patel to Dilshan, no run",,"Munaf cramps Dilshan for room with a length ball on middle stump, played towards the leg side",1
48,47,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, 2 runs short and wide outside off stump, Dilshan cuts hard towards wide third man where Zaheer Khan moves as quickly as he can and dives to save the boundary",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,7.5,run,24,2,24/1,"Patel to Dilshan, 2 runs",,"short and wide outside off stump, Dilshan cuts hard towards wide third man where Zaheer Khan moves as quickly as he can and dives to save the boundary",1
49,48,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run good length delivery outside off, Dilshan plays from the crease towards point",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,7.6,no run,24,0,24/1,"Patel to Dilshan, no run",,"good length delivery outside off, Dilshan plays from the crease towards point",1
50,49,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, 1 run Zaheer pitches on a length outside off, Sangakkara moves forward and towards the line of the ball and steers towards third man",1st innings,Tillakaratne Dilshan,48472,Munaf Patel,32965,8.1,run,25,1,25/1,"Khan to Sangakkara, 1 run",,"Zaheer pitches on a length outside off, Sangakkara moves forward and towards the line of the ball and steers towards third man",1
51,50,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 2 runs pitches outside leg and strays on to the pads, Dilshan pushes the ball wide of Harbhajan at wide mid-on, Harbhajan signals to the man at deep midwicket to do the fielding and then gives chase himself",1st innings,Kumar Sangakkara,50710,Munaf Patel,32965,8.2,run,27,2,27/1,"Khan to Dilshan, 2 runs",,"pitches outside leg and strays on to the pads, Dilshan pushes the ball wide of Harbhajan at wide mid-on, Harbhajan signals to the man at deep midwicket to do the fielding and then gives chase himself",1
52,51,Tillakaratne Dilshan,48472,Zaheer Khan,30102,"Khan to Dilshan, 1 run played towards mid-off and Dilshan sets off immediately",1st innings,Kumar Sangakkara,50710,Munaf Patel,32965,8.3,run,28,1,28/1,"Khan to Dilshan, 1 run",,played towards mid-off and Dilshan sets off immediately,1
53,52,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run good length ball outside off stump, Sangakkara strides forward and punches the ball towards mid-off. Sangakkara initially wanted the single, but decided against it",1st innings,Tillakaratne Dilshan,48472,Munaf Patel,32965,8.4,no run,28,0,28/1,"Khan to Sangakkara, no run",,"good length ball outside off stump, Sangakkara strides forward and punches the ball towards mid-off. Sangakkara initially wanted the single, but decided against it",1
54,53,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run Sangakkara looking extremely solid, gets behind the line of a good length ball around off and defends with a straight bat",1st innings,Tillakaratne Dilshan,48472,Munaf Patel,32965,8.5,no run,28,0,28/1,"Khan to Sangakkara, no run",,"Sangakkara looking extremely solid, gets behind the line of a good length ball around off and defends with a straight bat",1
55,54,Kumar Sangakkara,50710,Zaheer Khan,30102,"Khan to Sangakkara, no run good length once again just outside off, Sangakkara drives from the crease but doesn't get past short cover",1st innings,Tillakaratne Dilshan,48472,Munaf Patel,32965,8.6,no run,28,0,28/1,"Khan to Sangakkara, no run",,"good length once again just outside off, Sangakkara drives from the crease but doesn't get past short cover",1
56,55,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run The flying Singh again, Yuvraj leaps full length to his right at point and cuts off a Dilshan cut, which was hit hard into the ground and heading towards the boundary",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,9.1,no run,28,0,28/1,"Patel to Dilshan, no run",,"The flying Singh again, Yuvraj leaps full length to his right at point and cuts off a Dilshan cut, which was hit hard into the ground and heading towards the boundary",1
57,56,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run played towards the off side",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,9.2,no run,28,0,28/1,"Patel to Dilshan, no run",,played towards the off side,1
58,57,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, 2 runs What's got into India's fielders today? This time Sreesanth runs fast to his right on the deep backward square leg boundary and dives full length to intercept a Dilshan flick off the pads. Did he touch that advertisement padding that doubles up as a boundary rope? Umpire Dar asks for replays and it's given as two runs",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,9.3,run,30,2,30/1,"Patel to Dilshan, 2 runs",,What's got into India's fielders today? This time Sreesanth runs fast to his right on the deep backward square leg boundary and dives full length to intercept a Dilshan flick off the pads. Did he touch that advertisement padding that doubles up as a boundary rope? Umpire Dar asks for replays and it's given as two runs,1
59,58,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run played from the crease with an open face towards point",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,9.4,no run,30,0,30/1,"Patel to Dilshan, no run",,played from the crease with an open face towards point,1
60,59,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, 1 run Dilshan flashes hard at a length ball outside off and edges towards third man",1st innings,Kumar Sangakkara,50710,Zaheer Khan,30102,9.5,run,31,1,31/1,"Patel to Dilshan, 1 run",,Dilshan flashes hard at a length ball outside off and edges towards third man,1
61,60,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, no run pushed off the front foot towards extra cover",1st innings,Tillakaratne Dilshan,48472,Zaheer Khan,30102,9.6,no run,31,0,31/1,"Patel to Sangakkara, no run",,pushed off the front foot towards extra cover,1
62,61,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, 2 runs too straight from Sreesanth and Dilshan flicks the ball towards Gambhir at deep square",1st innings,Kumar Sangakkara,50710,Munaf Patel,32965,10.1,run,33,2,33/1,"Sreesanth to Dilshan, 2 runs",,too straight from Sreesanth and Dilshan flicks the ball towards Gambhir at deep square,1
63,62,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, no run length ball outside off and Dilshan drives off the front foot, doesn't get past Kohli at short cover",1st innings,Kumar Sangakkara,50710,Munaf Patel,32965,10.2,no run,33,0,33/1,"Sreesanth to Dilshan, no run",,"length ball outside off and Dilshan drives off the front foot, doesn't get past Kohli at short cover",1
64,63,Tillakaratne Dilshan,48472,Sreesanth,34274,"Sreesanth to Dilshan, 1 run this time he drives on the up and through the gap at cover, there's a fielder at the deep though",1st innings,Kumar Sangakkara,50710,Munaf Patel,32965,10.3,run,34,1,34/1,"Sreesanth to Dilshan, 1 run",,"this time he drives on the up and through the gap at cover, there's a fielder at the deep though",1
65,64,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run fuller length around off, driven towards mid off on the front foot",1st innings,Tillakaratne Dilshan,48472,Munaf Patel,32965,10.4,no run,34,0,34/1,"Sreesanth to Sangakkara, no run",,"fuller length around off, driven towards mid off on the front foot",1
66,65,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run Sangakkara tries to drive through the off but gets an inside edge towards the leg side",1st innings,Tillakaratne Dilshan,48472,Munaf Patel,32965,10.5,no run,34,0,34/1,"Sreesanth to Sangakkara, no run",,Sangakkara tries to drive through the off but gets an inside edge towards the leg side,1
67,66,Kumar Sangakkara,50710,Sreesanth,34274,"Sreesanth to Sangakkara, no run fuller length, played off the front foot towards mid-on",1st innings,Tillakaratne Dilshan,48472,Munaf Patel,32965,10.6,no run,34,0,34/1,"Sreesanth to Sangakkara, no run",,"fuller length, played off the front foot towards mid-on",1
68,67,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, 1 run width offered outside off and Dilshan lashes the ball towards Zaheer's right on the third man boundary",1st innings,Kumar Sangakkara,50710,Sreesanth,34274,11.1,run,35,1,35/1,"Patel to Dilshan, 1 run",,width offered outside off and Dilshan lashes the ball towards Zaheer's right on the third man boundary,1
69,68,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, no run Sangakkara moves forward but the length is short, he gets cramped for room and cuts the ball into the ground towards point",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,11.2,no run,35,0,35/1,"Patel to Sangakkara, no run",,"Sangakkara moves forward but the length is short, he gets cramped for room and cuts the ball into the ground towards point",1
70,69,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, no run a little fuller, a little straighter. Sangakkara leans across and plays the ball towards midwicket",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,11.3,no run,35,0,35/1,"Patel to Sangakkara, no run",,"a little fuller, a little straighter. Sangakkara leans across and plays the ball towards midwicket",1
71,70,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, FOUR runs beautiful, Sangakkara gets down on one knee, sizes up a full ball outside off, and drives the ball through extra cover off the front foot",1st innings,Tillakaratne Dilshan,48472,Sreesanth,34274,11.4,four,39,4,39/1,"Patel to Sangakkara, FOUR runs",,"beautiful, Sangakkara gets down on one knee, sizes up a full ball outside off, and drives the ball through extra cover off the front foot",1
