,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, FOUR runs one-bounce four. First boundary of the day. Warner steps out, Junaid drops it shorter. Warner picks it up and whips it in the air with the incoming angle over midwicket",1st innings,Travis Head,530011,Mohammad Amir,290948,1.5,four,7,4,7/0,"Junaid Khan to Warner, FOUR runs",,"one-bounce four. First boundary of the day. Warner steps out, Junaid drops it shorter. Warner picks it up and whips it in the air with the incoming angle over midwicket",0
11,12,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 1 run full and outside off, slices an outside edge down to third man",1st innings,Travis Head,530011,Mohammad Amir,290948,1.6,run,8,1,8/0,"Junaid Khan to Warner, 1 run",,"full and outside off, slices an outside edge down to third man",0
12,13,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 1 run Warner uses his feet again, but is opened up by the awayswinger. Amir snatches the outside edge, which flies away past the slips and streaks away to third man",1st innings,Travis Head,530011,Junaid Khan,259551,2.1,run,9,1,9/0,"Mohammad Amir to Warner, 1 run",,"Warner uses his feet again, but is opened up by the awayswinger. Amir snatches the outside edge, which flies away past the slips and streaks away to third man",0
13,14,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, no run good length and outside off, Head covers his off stump and shoulders arms",1st innings,David Warner,219889,Junaid Khan,259551,2.2,no run,9,0,9/0,"Mohammad Amir to Head, no run",,"good length and outside off, Head covers his off stump and shoulders arms",0
14,15,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, no run length ball again, much wider outside off, Head continues to live dangerously. Full, starts outside off, and nibbles away further. Head is stapled to the crease as he throws his bat at the ball and does not make contact",1st innings,David Warner,219889,Junaid Khan,259551,2.3,no run,9,0,9/0,"Mohammad Amir to Head, no run",,"length ball again, much wider outside off, Head continues to live dangerously. Full, starts outside off, and nibbles away further. Head is stapled to the crease as he throws his bat at the ball and does not make contact",0
15,16,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, 1 run length and outside off, hint of extra bounce, Head rides it and glides a single in the direction of third man",1st innings,David Warner,219889,Junaid Khan,259551,2.4,run,10,1,10/0,"Mohammad Amir to Head, 1 run",,"length and outside off, hint of extra bounce, Head rides it and glides a single in the direction of third man",0
16,17,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run full, angled in, pitches on middle and leg and then swerves away past the outside edge, having opened 'em up again. <strong>Ripping delivery</strong>.  Probably too good to even claim the outside edge",1st innings,Travis Head,530011,Junaid Khan,259551,2.5,no run,10,0,10/0,"Mohammad Amir to Warner, no run",,"full, angled in, pitches on middle and leg and then swerves away past the outside edge, having opened 'em up again. <strong>Ripping delivery</strong>.  Probably too good to even claim the outside edge",0
17,18,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 1 run full and on middle and leg, no swing this time, Warner knocks it towards midwicket",1st innings,Travis Head,530011,Junaid Khan,259551,2.6,run,11,1,11/0,"Mohammad Amir to Warner, 1 run",,"full and on middle and leg, no swing this time, Warner knocks it towards midwicket",0
18,19,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 1 run Warner drives it straight of mid-off. Wahab flings himself to his left, stops the ball. Excellent effort, should lift Pakistan in the field. Slightly overpitched and outside off, smoothly driven on the front foot",1st innings,Travis Head,530011,Mohammad Amir,290948,3.1,run,12,1,12/0,"Junaid Khan to Warner, 1 run",,"Warner drives it straight of mid-off. Wahab flings himself to his left, stops the ball. Excellent effort, should lift Pakistan in the field. Slightly overpitched and outside off, smoothly driven on the front foot",0
19,20,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run length ball on off played back to the bowler",1st innings,David Warner,219889,Mohammad Amir,290948,3.2,no run,12,0,12/0,"Junaid Khan to Head, no run",,length ball on off played back to the bowler,0
20,21,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, 1 run short and wide outside off, slashed away to third man via a thick outside edge",1st innings,David Warner,219889,Mohammad Amir,290948,3.3,run,13,1,13/0,"Junaid Khan to Head, 1 run",,"short and wide outside off, slashed away to third man via a thick outside edge",0
21,22,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 1 run just short of a good length and outside off, Warner goes hard on a cut and ends up jabbing the ball towards cover",1st innings,Travis Head,530011,Mohammad Amir,290948,3.4,run,14,1,14/0,"Junaid Khan to Warner, 1 run",,"just short of a good length and outside off, Warner goes hard on a cut and ends up jabbing the ball towards cover",0
22,23,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, 1 run good length on off, nibbles away, Head inches forward and pokes a single into the covers",1st innings,David Warner,219889,Mohammad Amir,290948,3.5,run,15,1,15/0,"Junaid Khan to Head, 1 run",,"good length on off, nibbles away, Head inches forward and pokes a single into the covers",0
23,24,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, FOUR runs and the new bat brings up a boundary right away. Shot. This was overpitched on the stumps, though, Warner eases forward and drills the ball straight of mid-on with great authority",1st innings,Travis Head,530011,Mohammad Amir,290948,3.6,four,19,4,19/0,"Junaid Khan to Warner, FOUR runs",,"and the new bat brings up a boundary right away. Shot. This was overpitched on the stumps, though, Warner eases forward and drills the ball straight of mid-on with great authority",0
24,25,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, no run outswinger, full, starts outside off and moves away. Head leaves it be",1st innings,David Warner,219889,Junaid Khan,259551,4.1,no run,19,0,19/0,"Mohammad Amir to Head, no run",,"outswinger, full, starts outside off and moves away. Head leaves it be",0
25,26,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, FOUR runs jabbing drive, pierces the off-side field. Nice and full outside off, strong stride from Head. Meets the pitch and hits it  past extra cover",1st innings,David Warner,219889,Junaid Khan,259551,4.2,four,23,4,23/0,"Mohammad Amir to Head, FOUR runs",,"jabbing drive, pierces the off-side field. Nice and full outside off, strong stride from Head. Meets the pitch and hits it  past extra cover",0
26,27,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, 1 run full and straight in line, shuffles across and flicks it away to the left of midwicket, where Hafeez puts in a dive and half-stops the ball, parrying it towards mid-on",1st innings,David Warner,219889,Junaid Khan,259551,4.3,run,24,1,24/0,"Mohammad Amir to Head, 1 run",,"full and straight in line, shuffles across and flicks it away to the left of midwicket, where Hafeez puts in a dive and half-stops the ball, parrying it towards mid-on",0
27,28,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 2 runs back of a length and angled in, 142.5ks, picked from off stump and dragged away off the inside half past the left of Hasan Ali at mid-on",1st innings,Travis Head,530011,Junaid Khan,259551,4.4,run,26,2,26/0,"Mohammad Amir to Warner, 2 runs",,"back of a length and angled in, 142.5ks, picked from off stump and dragged away off the inside half past the left of Hasan Ali at mid-on",0
28,29,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run good length and angled in, looks like Amir is getting close to the stumps than he did the previous ODIs, at least in the opening burst. Knocked away to midwicket",1st innings,Travis Head,530011,Junaid Khan,259551,4.5,no run,26,0,26/0,"Mohammad Amir to Warner, no run",,"good length and angled in, looks like Amir is getting close to the stumps than he did the previous ODIs, at least in the opening burst. Knocked away to midwicket",0
29,30,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 2 runs Pitched up and just outside off, nibbles away a touch. Warner has a crack at it and ends up slicing it in the air over point off an outside edge as the ball plugs in the deep",1st innings,Travis Head,530011,Junaid Khan,259551,4.6,run,28,2,28/0,"Mohammad Amir to Warner, 2 runs",,"Pitched up and just outside off, nibbles away a touch. Warner has a crack at it and ends up slicing it in the air over point off an outside edge as the ball plugs in the deep",0
30,31,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run short of a length and on a fourth-stump line. Head stands up tall and punches the ball back to the left-armer",1st innings,David Warner,219889,Mohammad Amir,290948,5.1,no run,28,0,28/0,"Junaid Khan to Head, no run",,short of a length and on a fourth-stump line. Head stands up tall and punches the ball back to the left-armer,0
31,32,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run short of a length and outside off, Head jumps back and cuts firmly, but can't beat backward point",1st innings,David Warner,219889,Mohammad Amir,290948,5.2,no run,28,0,28/0,"Junaid Khan to Head, no run",,"short of a length and outside off, Head jumps back and cuts firmly, but can't beat backward point",0
32,33,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run back of a length and swerves into the left-hander. Head hangs back and attempts to whip it away to leg, ends up squirting an inside edge onto the thigh pad",1st innings,David Warner,219889,Mohammad Amir,290948,5.3,no run,28,0,28/0,"Junaid Khan to Head, no run",,"back of a length and swerves into the left-hander. Head hangs back and attempts to whip it away to leg, ends up squirting an inside edge onto the thigh pad",0
33,34,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, FOUR runs driven on the up to the right of mid-off. Head is settling in after those early plays and misses. That the ball isn't swinging now helps Head. He leans forward to meet this very full ball and creams it away",1st innings,David Warner,219889,Mohammad Amir,290948,5.4,four,32,4,32/0,"Junaid Khan to Head, FOUR runs",,driven on the up to the right of mid-off. Head is settling in after those early plays and misses. That the ball isn't swinging now helps Head. He leans forward to meet this very full ball and creams it away,0
34,35,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run good length and holds its line just outside off, Head ushers it through to the keeper",1st innings,David Warner,219889,Mohammad Amir,290948,5.5,no run,32,0,32/0,"Junaid Khan to Head, no run",,"good length and holds its line just outside off, Head ushers it through to the keeper",0
35,36,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run short of a length and outside off, Head attempts a slashing cut, can't beat point again",1st innings,David Warner,219889,Mohammad Amir,290948,5.6,no run,32,0,32/0,"Junaid Khan to Head, no run",,"short of a length and outside off, Head attempts a slashing cut, can't beat point again",0
36,37,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run back of a length, pitches outside off, Amir continues to generate outswing. Jumps off his feet and plays a checked punch away from the body to cover",1st innings,Travis Head,530011,Junaid Khan,259551,6.1,no run,32,0,32/0,"Mohammad Amir to Warner, no run",,"back of a length, pitches outside off, Amir continues to generate outswing. Jumps off his feet and plays a checked punch away from the body to cover",0
37,38,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 2 runs very full and angled into the pads, placed to the left of midwicket for two",1st innings,Travis Head,530011,Junaid Khan,259551,6.2,run,34,2,34/0,"Mohammad Amir to Warner, 2 runs",,"very full and angled into the pads, placed to the left of midwicket for two",0
38,39,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, FOUR runs short and straying into the pads, wrong line with fine leg inside the circle, picked away square of that fielder. Beats the man in the deep as well",1st innings,Travis Head,530011,Junaid Khan,259551,6.3,four,38,4,38/0,"Mohammad Amir to Warner, FOUR runs",,"short and straying into the pads, wrong line with fine leg inside the circle, picked away square of that fielder. Beats the man in the deep as well",0
39,40,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run good length, 144.4ks, tight line, angled in on middle. Blocked with a straight bat",1st innings,Travis Head,530011,Junaid Khan,259551,6.4,no run,38,0,38/0,"Mohammad Amir to Warner, no run",,"good length, 144.4ks, tight line, angled in on middle. Blocked with a straight bat",0
40,41,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run length ball on off and middle, drives on the up and finds mid-off",1st innings,Travis Head,530011,Junaid Khan,259551,6.5,no run,38,0,38/0,"Mohammad Amir to Warner, no run",,"length ball on off and middle, drives on the up and finds mid-off",0
41,42,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 3 runs and the fielding lapses continue to haunt Pakistan. Hasan at mid-on now fumbles, only gets a thumb to the ball . Very full and angled in on middle and leg, driven down the ground",1st innings,Travis Head,530011,Junaid Khan,259551,6.6,run,41,3,41/0,"Mohammad Amir to Warner, 3 runs",,"and the fielding lapses continue to haunt Pakistan. Hasan at mid-on now fumbles, only gets a thumb to the ball . Very full and angled in on middle and leg, driven down the ground",0
42,43,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, FOUR runs full and wide outside off, possibly a slower one, thrashed on the up over cover",1st innings,Travis Head,530011,Mohammad Amir,290948,7.1,four,45,4,45/0,"Junaid Khan to Warner, FOUR runs",,"full and wide outside off, possibly a slower one, thrashed on the up over cover",0
43,44,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run just short of a good length on middle, stands and delivers. Punched to cover",1st innings,Travis Head,530011,Mohammad Amir,290948,7.2,no run,45,0,45/0,"Junaid Khan to Warner, no run",,"just short of a good length on middle, stands and delivers. Punched to cover",0
44,45,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run Warner shimmies out, the bowler pulls his length back outside off. Warner opens the face and tips the ball to point",1st innings,Travis Head,530011,Mohammad Amir,290948,7.3,no run,45,0,45/0,"Junaid Khan to Warner, no run",,"Warner shimmies out, the bowler pulls his length back outside off. Warner opens the face and tips the ball to point",0
45,46,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 2 runs just short of a good length and outside off as Warner shimmies out again. Flat-bats a pull in the air to the left of mid-on",1st innings,Travis Head,530011,Mohammad Amir,290948,7.4,run,47,2,47/0,"Junaid Khan to Warner, 2 runs",,just short of a good length and outside off as Warner shimmies out again. Flat-bats a pull in the air to the left of mid-on,0
46,47,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 1 run Warner takes a step out again, meets a length ball, and twirls it into the vacant spaces at midwicket",1st innings,Travis Head,530011,Mohammad Amir,290948,7.5,run,48,1,48/0,"Junaid Khan to Warner, 1 run",,"Warner takes a step out again, meets a length ball, and twirls it into the vacant spaces at midwicket",0
47,48,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run short, the length is there for a cut, but the line is too close to off. Chopped away square on the off side",1st innings,David Warner,219889,Mohammad Amir,290948,7.6,no run,48,0,48/0,"Junaid Khan to Head, no run",,"short, the length is there for a cut, but the line is too close to off. Chopped away square on the off side",0
48,49,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run a big appeal for caught behind from Amir, umpire Fry shakes his head. Rizwan and slip weren't too keen. Pakistan challenge the on-field not-out decision. Fair ball from Amir. Dug in short on off stump, pings the shoulder, misses the bat, and lobs to a diving slip.... and <strong>Pakistan lose their review</strong>",1st innings,Travis Head,530011,Junaid Khan,259551,8.1,no run,48,0,48/0,"Mohammad Amir to Warner, no run",,"a big appeal for caught behind from Amir, umpire Fry shakes his head. Rizwan and slip weren't too keen. Pakistan challenge the on-field not-out decision. Fair ball from Amir. Dug in short on off stump, pings the shoulder, misses the bat, and lobs to a diving slip.... and <strong>Pakistan lose their review</strong>",0
49,50,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run pitched up and outside off, front-foot drive to mid-off",1st innings,Travis Head,530011,Junaid Khan,259551,8.2,no run,48,0,48/0,"Mohammad Amir to Warner, no run",,"pitched up and outside off, front-foot drive to mid-off",0
50,51,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 1 run brute of a delivery. Inswinging yorker, Warner jams his bat down and toe-ends a single to midwicket",1st innings,Travis Head,530011,Junaid Khan,259551,8.3,run,49,1,49/0,"Mohammad Amir to Warner, 1 run",,"brute of a delivery. Inswinging yorker, Warner jams his bat down and toe-ends a single to midwicket",0
51,52,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, FOUR runs loose half-volley on the pads, no swing, Head flicks it handsomely square through the leg side and brings up the fifty stand",1st innings,David Warner,219889,Junaid Khan,259551,8.4,four,53,4,53/0,"Mohammad Amir to Head, FOUR runs",,"loose half-volley on the pads, no swing, Head flicks it handsomely square through the leg side and brings up the fifty stand",0
52,53,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, no run length ball, angled in, much tighter from Amir. Head plays to point, opening the bat-face",1st innings,David Warner,219889,Junaid Khan,259551,8.5,no run,53,0,53/0,"Mohammad Amir to Head, no run",,"length ball, angled in, much tighter from Amir. Head plays to point, opening the bat-face",0
53,54,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, no run bouncer outside off, Head drops his wrists and sways his upper body out of the way",1st innings,David Warner,219889,Junaid Khan,259551,8.6,no run,53,0,53/0,"Mohammad Amir to Head, no run",,"bouncer outside off, Head drops his wrists and sways his upper body out of the way",0
54,55,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, no run fractionally short and outside off. Warner swings hard at a pull and bottom-edges it over the stumps. The ball rolls away to the right of Rizwan",1st innings,Travis Head,530011,Mohammad Amir,290948,9.1,no run,53,0,53/0,"Hasan Ali to Warner, no run",,fractionally short and outside off. Warner swings hard at a pull and bottom-edges it over the stumps. The ball rolls away to the right of Rizwan,0
55,56,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, 1 run just short of a good length on middle, tip-and-run single to point. Good running",1st innings,Travis Head,530011,Mohammad Amir,290948,9.2,run,54,1,54/0,"Hasan Ali to Warner, 1 run",,"just short of a good length on middle, tip-and-run single to point. Good running",0
56,57,Travis Head,530011,Hasan Ali,681305,"Hasan Ali to Head, 3 runs fractionally short and outside off again, this time to Head. This more a short-arm flap rather than a short-arm pull. Hit in the air over wide mid-on. Malik chases the ball hard, pulls it back in at the edge of the boundary, and tumbles over, he clutches his left wrist",1st innings,David Warner,219889,Mohammad Amir,290948,9.3,run,57,3,57/0,"Hasan Ali to Head, 3 runs",,"fractionally short and outside off again, this time to Head. This more a short-arm flap rather than a short-arm pull. Hit in the air over wide mid-on. Malik chases the ball hard, pulls it back in at the edge of the boundary, and tumbles over, he clutches his left wrist",0
57,58,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, FOUR runs Hasan goes full and outside off, Warner sinks his teeth into it and hits on the up. Clears his front leg and belts it over a leaping mid-off",1st innings,Travis Head,530011,Mohammad Amir,290948,9.4,four,61,4,61/0,"Hasan Ali to Warner, FOUR runs",,"Hasan goes full and outside off, Warner sinks his teeth into it and hits on the up. Clears his front leg and belts it over a leaping mid-off",0
58,59,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, FOUR runs Warner's front foot does not meet the pitch of this. Pitched up on off and off, he simply chips this one over mid-off. No violence here",1st innings,Travis Head,530011,Mohammad Amir,290948,9.5,four,65,4,65/0,"Hasan Ali to Warner, FOUR runs",,"Warner's front foot does not meet the pitch of this. Pitched up on off and off, he simply chips this one over mid-off. No violence here",0
59,60,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, 2 runs shortish and on the hips, directed square through the leg side. Warner hustles across for the second. Looks like there's no stopping him today",1st innings,Travis Head,530011,Mohammad Amir,290948,9.6,run,67,2,67/0,"Hasan Ali to Warner, 2 runs",,"shortish and on the hips, directed square through the leg side. Warner hustles across for the second. Looks like there's no stopping him today",0
60,61,Travis Head,530011,Mohammad Hafeez,41434,"Mohammad Hafeez to Head, no run hangs it up outside off, very full, played back to him",1st innings,David Warner,219889,Hasan Ali,681305,10.1,no run,67,0,67/0,"Mohammad Hafeez to Head, no run",,"hangs it up outside off, very full, played back to him",0
61,62,Travis Head,530011,Mohammad Hafeez,41434,"Mohammad Hafeez to Head, no run worked from off stump to midwicket on the back foot",1st innings,David Warner,219889,Hasan Ali,681305,10.2,no run,67,0,67/0,"Mohammad Hafeez to Head, no run",,worked from off stump to midwicket on the back foot,0
62,63,Travis Head,530011,Mohammad Hafeez,41434,"Mohammad Hafeez to Head, no run lobbed up and angled in. Head attempts a big drive and ends up inside-edging the ball onto his front toe",1st innings,David Warner,219889,Hasan Ali,681305,10.3,no run,67,0,67/0,"Mohammad Hafeez to Head, no run",,lobbed up and angled in. Head attempts a big drive and ends up inside-edging the ball onto his front toe,0
63,64,Travis Head,530011,Mohammad Hafeez,41434,"Mohammad Hafeez to Head, no run full, comes in with the angle, Head plays down the wrong line and squirts an inside edge behind square",1st innings,David Warner,219889,Hasan Ali,681305,10.4,no run,67,0,67/0,"Mohammad Hafeez to Head, no run",,"full, comes in with the angle, Head plays down the wrong line and squirts an inside edge behind square",0
64,65,Travis Head,530011,Mohammad Hafeez,41434,"Mohammad Hafeez to Head, 1 run Head uses his feet, gets close enough to the pitch, and secures a single to long-on",1st innings,David Warner,219889,Hasan Ali,681305,10.5,run,68,1,68/0,"Mohammad Hafeez to Head, 1 run",,"Head uses his feet, gets close enough to the pitch, and secures a single to long-on",0
65,66,David Warner,219889,Mohammad Hafeez,41434,"Mohammad Hafeez to Warner, FOUR runs pierces the off-side field and <strong>Warner follows his 130 at the SCG with a half-century</strong> off 34 balls. In between he was a big winner at the <a href='http://www.espncricinfo.com/australia/content/story/1079147.html' target='_blank'>Allan Border awards night</a>. He raises his bat and acknowledges the cheers. Slightly short and turns away outside off, Warner is super quick to pick the length up, rocking backing and lashing a cut past extra cover",1st innings,Travis Head,530011,Hasan Ali,681305,10.6,four,72,4,72/0,"Mohammad Hafeez to Warner, FOUR runs",,"pierces the off-side field and <strong>Warner follows his 130 at the SCG with a half-century</strong> off 34 balls. In between he was a big winner at the <a href='http://www.espncricinfo.com/australia/content/story/1079147.html' target='_blank'>Allan Border awards night</a>. He raises his bat and acknowledges the cheers. Slightly short and turns away outside off, Warner is super quick to pick the length up, rocking backing and lashing a cut past extra cover",0
66,67,Travis Head,530011,Hasan Ali,681305,"Hasan Ali to Head, no run full on the stumps, driven back to the bowler on the front foot",1st innings,David Warner,219889,Mohammad Hafeez,41434,11.1,no run,72,0,72/0,"Hasan Ali to Head, no run",,"full on the stumps, driven back to the bowler on the front foot",0
67,68,Travis Head,530011,Hasan Ali,681305,"Hasan Ali to Head, 1 run drop-and-run single to cover",1st innings,David Warner,219889,Mohammad Hafeez,41434,11.2,run,73,1,73/0,"Hasan Ali to Head, 1 run",,drop-and-run single to cover,0
68,69,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, no run short of a length and outside off, angled out to point",1st innings,Travis Head,530011,Mohammad Hafeez,41434,11.3,no run,73,0,73/0,"Hasan Ali to Warner, no run",,"short of a length and outside off, angled out to point",0
69,70,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, 1 run neatly clipped off the pads through square leg",1st innings,Travis Head,530011,Mohammad Hafeez,41434,11.4,run,74,1,74/0,"Hasan Ali to Warner, 1 run",,neatly clipped off the pads through square leg,0
70,71,Travis Head,530011,Hasan Ali,681305,"Hasan Ali to Head, 1 run short of a length and angling away outside off, whipped away to leg, this time by Head",1st innings,David Warner,219889,Mohammad Hafeez,41434,11.5,run,75,1,75/0,"Hasan Ali to Head, 1 run",,"short of a length and angling away outside off, whipped away to leg, this time by Head",0
71,72,David Warner,219889,Hasan Ali,681305,"Hasan Ali to Warner, FOUR runs Warner hits through the line and gets another one-bounce four. Fullish and outside off, clears his front leg and launches it over mid-off",1st innings,Travis Head,530011,Mohammad Hafeez,41434,11.6,four,79,4,79/0,"Hasan Ali to Warner, FOUR runs",,"Warner hits through the line and gets another one-bounce four. Fullish and outside off, clears his front leg and launches it over mid-off",0
72,73,Travis Head,530011,Mohammad Hafeez,41434,"Mohammad Hafeez to Head, 1 run length-ball offbreak, spins away outside off, Head aims to cut and chops it beside his toe. Nearly chopped on",1st innings,David Warner,219889,Hasan Ali,681305,12.1,run,80,1,80/0,"Mohammad Hafeez to Head, 1 run",,"length-ball offbreak, spins away outside off, Head aims to cut and chops it beside his toe. Nearly chopped on",0
73,74,David Warner,219889,Mohammad Hafeez,41434,"Mohammad Hafeez to Warner, 1 run tossed up outside off, whipped away with the wrists to long-on",1st innings,Travis Head,530011,Hasan Ali,681305,12.2,run,81,1,81/0,"Mohammad Hafeez to Warner, 1 run",,"tossed up outside off, whipped away with the wrists to long-on",0
