,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
35,36,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, FOUR runs a good over spoiled by a bad ball to finish. On the toes, firmly clipped. Four all the way",1st innings,Andrew Strauss,20387,Boyd Rankin,24599,5.6,four,40,4,40/0,"Johnston to Pietersen, FOUR runs",,"a good over spoiled by a bad ball to finish. On the toes, firmly clipped. Four all the way",0
36,37,Andrew Strauss,20387,Boyd Rankin,24599,"Rankin to Strauss, 2 runs on the pads from Rankin this time, clipped hard to deep square leg, and they jog a couple",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,6.1,run,42,2,42/0,"Rankin to Strauss, 2 runs",,"on the pads from Rankin this time, clipped hard to deep square leg, and they jog a couple",0
37,38,Andrew Strauss,20387,Boyd Rankin,24599,"Rankin to Strauss, no run cracking square drive, but straight to the fielder. Good relay throw from Joyce to ensure no cheeky singles",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,6.2,no run,42,0,42/0,"Rankin to Strauss, no run",,"cracking square drive, but straight to the fielder. Good relay throw from Joyce to ensure no cheeky singles",0
38,39,Andrew Strauss,20387,Boyd Rankin,24599,"Rankin to Strauss, no run Strauss rocks back to pull, a touch frenetically. And doesn't time it",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,6.3,no run,42,0,42/0,"Rankin to Strauss, no run",,"Strauss rocks back to pull, a touch frenetically. And doesn't time it",0
39,39,Andrew Strauss,20387,Boyd Rankin,24599,"Rankin to Strauss, 1 wide down the leg-side, not by much, but enough",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,6.3,wide,43,1,43/0,"Rankin to Strauss, 1 wide",,"down the leg-side, not by much, but enough",0
40,40,Andrew Strauss,20387,Boyd Rankin,24599,"Rankin to Strauss, 1 run a bludgeoning drive into the covers, and Kevin O'Brien looks in big trouble here. He stopped the initial drive, went to collect the rebound, and his knee clicked in completely the wrong direction as his foot slid. Let's hope it looked worse than it actually was. Happily, he's back on his feet now. A solid unit",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,6.4,run,44,1,44/0,"Rankin to Strauss, 1 run",,"a bludgeoning drive into the covers, and Kevin O'Brien looks in big trouble here. He stopped the initial drive, went to collect the rebound, and his knee clicked in completely the wrong direction as his foot slid. Let's hope it looked worse than it actually was. Happily, he's back on his feet now. A solid unit",0
41,40,Kevin Pietersen,19296,Boyd Rankin,24599,"Rankin to Pietersen, 1 wide whizzing down the leg side",1st innings,Andrew Strauss,20387,Trent Johnston,6038,6.4,wide,45,1,45/0,"Rankin to Pietersen, 1 wide",,whizzing down the leg side,0
42,41,Kevin Pietersen,19296,Boyd Rankin,24599,"Rankin to Pietersen, no run pushed out to cover",1st innings,Andrew Strauss,20387,Trent Johnston,6038,6.5,no run,45,0,45/0,"Rankin to Pietersen, no run",,pushed out to cover,0
43,42,Kevin Pietersen,19296,Boyd Rankin,24599,"Rankin to Pietersen, 1 run on the pads, flicked hard to midwicket",1st innings,Andrew Strauss,20387,Trent Johnston,6038,6.6,run,46,1,46/0,"Rankin to Pietersen, 1 run",,"on the pads, flicked hard to midwicket",0
44,43,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, 1 run worked off the pads for a single",1st innings,Andrew Strauss,20387,Boyd Rankin,24599,7.1,run,47,1,47/0,"Johnston to Pietersen, 1 run",,worked off the pads for a single,0
45,44,Andrew Strauss,20387,Trent Johnston,6038,"Johnston to Strauss, 1 run a push and go from Strauss, mid-off was set back, and his instant call worked a treat",1st innings,Kevin Pietersen,19296,Boyd Rankin,24599,7.2,run,48,1,48/0,"Johnston to Strauss, 1 run",,"a push and go from Strauss, mid-off was set back, and his instant call worked a treat",0
46,45,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, no run patted back down the track. Good length again",1st innings,Andrew Strauss,20387,Boyd Rankin,24599,7.3,no run,48,0,48/0,"Johnston to Pietersen, no run",,patted back down the track. Good length again,0
47,46,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, 1 run on the pads, flicked but intercepted by short backward square. A let-off",1st innings,Andrew Strauss,20387,Boyd Rankin,24599,7.4,run,49,1,49/0,"Johnston to Pietersen, 1 run",,"on the pads, flicked but intercepted by short backward square. A let-off",0
48,47,Andrew Strauss,20387,Trent Johnston,6038,"Johnston to Strauss, 1 run shovelled into the leg side, another well-selected single",1st innings,Kevin Pietersen,19296,Boyd Rankin,24599,7.5,run,50,1,50/0,"Johnston to Strauss, 1 run",,"shovelled into the leg side, another well-selected single",0
49,48,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, no run an imperceptible shuffle at the crease, but KP's extra room doesn't result in a booming drive through the covers. Merely a nudge to point",1st innings,Andrew Strauss,20387,Boyd Rankin,24599,7.6,no run,50,0,50/0,"Johnston to Pietersen, no run",,"an imperceptible shuffle at the crease, but KP's extra room doesn't result in a booming drive through the covers. Merely a nudge to point",0
50,49,Andrew Strauss,20387,Alex Cusack,293983,"Cusack to Strauss, FOUR runs that's a cute shot from Strauss. The keeper was standing up, the slips were absent, so a delicate deflection races for four through third man",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,8.1,four,54,4,54/0,"Cusack to Strauss, FOUR runs",,"that's a cute shot from Strauss. The keeper was standing up, the slips were absent, so a delicate deflection races for four through third man",0
51,50,Andrew Strauss,20387,Alex Cusack,293983,"Cusack to Strauss, 1 run on the pads, worked out to square leg",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,8.2,run,55,1,55/0,"Cusack to Strauss, 1 run",,"on the pads, worked out to square leg",0
52,51,Kevin Pietersen,19296,Alex Cusack,293983,"Cusack to Pietersen, no run driven to mid-off, but too well timed and KP wisely opts against a red bull run",1st innings,Andrew Strauss,20387,Trent Johnston,6038,8.3,no run,55,0,55/0,"Cusack to Pietersen, no run",,"driven to mid-off, but too well timed and KP wisely opts against a red bull run",0
53,52,Kevin Pietersen,19296,Alex Cusack,293983,"Cusack to Pietersen, FOUR runs floated up, a touch too full, and Pietersen drills this on the up, through the gap, and away to the cover boundary",1st innings,Andrew Strauss,20387,Trent Johnston,6038,8.4,four,59,4,59/0,"Cusack to Pietersen, FOUR runs",,"floated up, a touch too full, and Pietersen drills this on the up, through the gap, and away to the cover boundary",0
54,53,Kevin Pietersen,19296,Alex Cusack,293983,"Cusack to Pietersen, 1 run tucked off the toes, a scamper to mid-on",1st innings,Andrew Strauss,20387,Trent Johnston,6038,8.5,run,60,1,60/0,"Cusack to Pietersen, 1 run",,"tucked off the toes, a scamper to mid-on",0
55,54,Andrew Strauss,20387,Alex Cusack,293983,"Cusack to Strauss, no run a misjudgement from Strauss, and that drops <I>inches</i> short of short midwicket. A late indecision - should he pull or shouldn't it - nearly costs the skipper!",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,8.6,no run,60,0,60/0,"Cusack to Strauss, no run",,"a misjudgement from Strauss, and that drops <I>inches</i> short of short midwicket. A late indecision - should he pull or shouldn't it - nearly costs the skipper!",0
56,55,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, no run tight line and length on off stump. Solidly  blocked",1st innings,Andrew Strauss,20387,Alex Cusack,293983,9.1,no run,60,0,60/0,"Johnston to Pietersen, no run",,tight line and length on off stump. Solidly  blocked,0
57,56,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, SIX runs a pie-chart states that ninety percent of KP's tournament runs have come in the arc from cover to backward square, and here's a shot to boost that percentage, a booming drive over long-on for six!",1st innings,Andrew Strauss,20387,Alex Cusack,293983,9.2,six,66,6,66/0,"Johnston to Pietersen, SIX runs",,"a pie-chart states that ninety percent of KP's tournament runs have come in the arc from cover to backward square, and here's a shot to boost that percentage, a booming drive over long-on for six!",0
58,57,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, 2 runs nudged into the covers",1st innings,Andrew Strauss,20387,Alex Cusack,293983,9.3,run,68,2,68/0,"Johnston to Pietersen, 2 runs",,nudged into the covers,0
59,58,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, 2 runs Strauss had to scamper as KP flicks to deep midwicket, he'd have been gone if the shy had hit, but it didn't",1st innings,Andrew Strauss,20387,Alex Cusack,293983,9.4,run,70,2,70/0,"Johnston to Pietersen, 2 runs",,"Strauss had to scamper as KP flicks to deep midwicket, he'd have been gone if the shy had hit, but it didn't",0
60,59,Kevin Pietersen,19296,Trent Johnston,6038,"Johnston to Pietersen, 1 run another flick to midwicket",1st innings,Andrew Strauss,20387,Alex Cusack,293983,9.5,run,71,1,71/0,"Johnston to Pietersen, 1 run",,another flick to midwicket,0
61,60,Andrew Strauss,20387,Trent Johnston,6038,"Johnston to Strauss, 1 run a steady steer for a single to third man. That's the end of the Powerplay",1st innings,Kevin Pietersen,19296,Alex Cusack,293983,9.6,run,72,1,72/0,"Johnston to Strauss, 1 run",,a steady steer for a single to third man. That's the end of the Powerplay,0
62,61,Andrew Strauss,20387,Alex Cusack,293983,"Cusack to Strauss, no run bustling start from Cusack to the new over, his ODI bowling average is excellent, by the way. Strauss laces a drive but picks out cover. He's done that a lot today",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,10.1,no run,72,0,72/0,"Cusack to Strauss, no run",,"bustling start from Cusack to the new over, his ODI bowling average is excellent, by the way. Strauss laces a drive but picks out cover. He's done that a lot today",0
63,62,Andrew Strauss,20387,Alex Cusack,293983,"Cusack to Strauss, no run swing and miss outside off. Strauss advancing down the wicket and swishing at fresh air",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,10.2,no run,72,0,72/0,"Cusack to Strauss, no run",,swing and miss outside off. Strauss advancing down the wicket and swishing at fresh air,0
64,63,Andrew Strauss,20387,Alex Cusack,293983,"Cusack to Strauss, 1 run this time Strauss finds bat on ball, though not very much bat and it squirts off the outside edge down to third man",1st innings,Kevin Pietersen,19296,Trent Johnston,6038,10.3,run,73,1,73/0,"Cusack to Strauss, 1 run",,"this time Strauss finds bat on ball, though not very much bat and it squirts off the outside edge down to third man",0
65,64,Kevin Pietersen,19296,Alex Cusack,293983,"Cusack to Pietersen, no run good line from Cusack, tight on off stump and Pietersen is rooted to the crease in defence",1st innings,Andrew Strauss,20387,Trent Johnston,6038,10.4,no run,73,0,73/0,"Cusack to Pietersen, no run",,"good line from Cusack, tight on off stump and Pietersen is rooted to the crease in defence",0
66,65,Kevin Pietersen,19296,Alex Cusack,293983,"Cusack to Pietersen, no run again the line is tight and nowhere for Pietersen to do",1st innings,Andrew Strauss,20387,Trent Johnston,6038,10.5,no run,73,0,73/0,"Cusack to Pietersen, no run",,again the line is tight and nowhere for Pietersen to do,0
67,66,Kevin Pietersen,19296,Alex Cusack,293983,"Cusack to Pietersen, FOUR runs ah, a good over gets ruined thanks to a slight err in line. Who'd be a bowler? Angling onto leg stump and Pietersen flicks it airily  to the midwicket boundary",1st innings,Andrew Strauss,20387,Trent Johnston,6038,10.6,four,77,4,77/0,"Cusack to Pietersen, FOUR runs",,"ah, a good over gets ruined thanks to a slight err in line. Who'd be a bowler? Angling onto leg stump and Pietersen flicks it airily  to the midwicket boundary",0
68,67,Andrew Strauss,20387,George Dockrell,348034,"Dockrell to Strauss, 1 run starts with flight, which is good to see, good line to - around middle. Strauss deep into his crease, dinking into the leg side",1st innings,Kevin Pietersen,19296,Alex Cusack,293983,11.1,run,78,1,78/0,"Dockrell to Strauss, 1 run",,"starts with flight, which is good to see, good line to - around middle. Strauss deep into his crease, dinking into the leg side",0
69,68,Kevin Pietersen,19296,George Dockrell,348034,"Dockrell to Pietersen, 1 run no width on offer and Pietersen hops back to squeeze a careful cut shot to deep point",1st innings,Andrew Strauss,20387,Alex Cusack,293983,11.2,run,79,1,79/0,"Dockrell to Pietersen, 1 run",,no width on offer and Pietersen hops back to squeeze a careful cut shot to deep point,0
70,68,Andrew Strauss,20387,George Dockrell,348034,"Dockrell to Strauss, 1 wide oops, the line is wrong, shoved down the leg side. Strauss tried to wheel a pull shot but got nothing of it",1st innings,Kevin Pietersen,19296,Alex Cusack,293983,11.2,wide,80,1,80/0,"Dockrell to Strauss, 1 wide",,"oops, the line is wrong, shoved down the leg side. Strauss tried to wheel a pull shot but got nothing of it",0
71,69,Andrew Strauss,20387,George Dockrell,348034,"Dockrell to Strauss, 1 run tucked into the midwicket region",1st innings,Kevin Pietersen,19296,Alex Cusack,293983,11.3,run,81,1,81/0,"Dockrell to Strauss, 1 run",,tucked into the midwicket region,0
72,70,Kevin Pietersen,19296,George Dockrell,348034,"Dockrell to Pietersen, no run very respectful forward defence from Pietersen. Good flight and line from Dockrell",1st innings,Andrew Strauss,20387,Alex Cusack,293983,11.4,no run,81,0,81/0,"Dockrell to Pietersen, no run",,very respectful forward defence from Pietersen. Good flight and line from Dockrell,0
73,71,Kevin Pietersen,19296,George Dockrell,348034,"Dockrell to Pietersen, FOUR runs lovely shot this, really high quality. Skipped down the wicket to find a half-volley and flicked powerfully to bring up a rapid half-century. Looks in might good order",1st innings,Andrew Strauss,20387,Alex Cusack,293983,11.5,four,85,4,85/0,"Dockrell to Pietersen, FOUR runs",,"lovely shot this, really high quality. Skipped down the wicket to find a half-volley and flicked powerfully to bring up a rapid half-century. Looks in might good order",0
74,72,Kevin Pietersen,19296,George Dockrell,348034,"Dockrell to Pietersen, no run ooh, Pietersen aims a hard sweep, almost throwing himself off his feet in the process. Misses and it bobbles away off the pads",1st innings,Andrew Strauss,20387,Alex Cusack,293983,11.6,no run,85,0,85/0,"Dockrell to Pietersen, no run",,"ooh, Pietersen aims a hard sweep, almost throwing himself off his feet in the process. Misses and it bobbles away off the pads",0
75,73,Andrew Strauss,20387,John Mooney,24237,"Mooney to Strauss, 2 runs starts down the leg side, and flicked away as a result with Strauss scampering back for a second",1st innings,Kevin Pietersen,19296,George Dockrell,348034,12.1,run,87,2,87/0,"Mooney to Strauss, 2 runs",,"starts down the leg side, and flicked away as a result with Strauss scampering back for a second",0
76,74,Andrew Strauss,20387,John Mooney,24237,"Mooney to Strauss, 1 run just the slightest bit of width and Strauss dabs a delicate sing  to fine third man",1st innings,Kevin Pietersen,19296,George Dockrell,348034,12.2,run,88,1,88/0,"Mooney to Strauss, 1 run",,just the slightest bit of width and Strauss dabs a delicate sing  to fine third man,0
77,75,Kevin Pietersen,19296,John Mooney,24237,"Mooney to Pietersen, 1 run very swift running earns a single to short third man despite a direct hit. Pietersen dabbed and Strauss called him through in a hurry",1st innings,Andrew Strauss,20387,George Dockrell,348034,12.3,run,89,1,89/0,"Mooney to Pietersen, 1 run",,very swift running earns a single to short third man despite a direct hit. Pietersen dabbed and Strauss called him through in a hurry,0
78,76,Andrew Strauss,20387,John Mooney,24237,"Mooney to Strauss, no run strained appeal from the bowler, but he didn't get much company as this thuds off Strauss's pads. It was heading down",1st innings,Kevin Pietersen,19296,George Dockrell,348034,12.4,no run,89,0,89/0,"Mooney to Strauss, no run",,"strained appeal from the bowler, but he didn't get much company as this thuds off Strauss's pads. It was heading down",0
79,77,Andrew Strauss,20387,John Mooney,24237,"Mooney to Strauss, no run good delivery this, back of a length, tight on off stump. Strauss would have to invent to find runs, he doesn't",1st innings,Kevin Pietersen,19296,George Dockrell,348034,12.5,no run,89,0,89/0,"Mooney to Strauss, no run",,"good delivery this, back of a length, tight on off stump. Strauss would have to invent to find runs, he doesn't",0
80,78,Andrew Strauss,20387,John Mooney,24237,"Mooney to Strauss, no run very similar delivery and this time Strauss did try and work a single with a flick of the wrists, but too early on the ball and a leading edge causes a flutter of alarm",1st innings,Kevin Pietersen,19296,George Dockrell,348034,12.6,no run,89,0,89/0,"Mooney to Strauss, no run",,"very similar delivery and this time Strauss did try and work a single with a flick of the wrists, but too early on the ball and a leading edge causes a flutter of alarm",0
