,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Fakhar Zaman,512191,Jasprit Bumrah,625383,"Bumrah to Fakhar Zaman, no run straight length ball to end the over, he cautiously pushes it down to mid-on and it's a <strong>maiden</strong>",1st innings,Imam-ul-Haq,568276,Bhuvneshwar Kumar,326016,1.6,no run,2,0,2/0,"Bumrah to Fakhar Zaman, no run",,"straight length ball to end the over, he cautiously pushes it down to mid-on and it's a <strong>maiden</strong>",0
12,13,Imam-ul-Haq,568276,Bhuvneshwar Kumar,326016,"Kumar to Imam-ul-Haq, OUT charges down and edges it to Dhoni, the stadium erupts! Imam danced down and Bhuvneshwar pitched it just short of length, with a tight line again, the ball rose on Imam as he swung the ball and kissed the outside edge to head to Dhoni",1st innings,Fakhar Zaman,512191,Jasprit Bumrah,625383,2.1,out,2,0,2/1,"Kumar to Imam-ul-Haq, OUT",,"charges down and edges it to Dhoni, the stadium erupts! Imam danced down and Bhuvneshwar pitched it just short of length, with a tight line again, the ball rose on Imam as he swung the ball and kissed the outside edge to head to Dhoni",1
13,14,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run tight line outside off, no movement and Babar keeps his head down to defend on off",1st innings,Fakhar Zaman,512191,Jasprit Bumrah,625383,2.2,no run,2,0,2/1,"Kumar to Babar Azam, no run",,"tight line outside off, no movement and Babar keeps his head down to defend on off",1
14,15,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run much straighter and tighter, good length again and another solid defence from Babar",1st innings,Fakhar Zaman,512191,Jasprit Bumrah,625383,2.3,no run,2,0,2/1,"Kumar to Babar Azam, no run",,"much straighter and tighter, good length again and another solid defence from Babar",1
15,16,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, 1 run misfield at point gets Babar off the mark. He got a hint of room and punched the ball square, and it went through the hands for one",1st innings,Fakhar Zaman,512191,Jasprit Bumrah,625383,2.4,run,3,1,3/1,"Kumar to Babar Azam, 1 run",,"misfield at point gets Babar off the mark. He got a hint of room and punched the ball square, and it went through the hands for one",1
16,17,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run Fakhar stays back and punches the length ball into the cover",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,2.5,no run,3,0,3/1,"Kumar to Fakhar Zaman, no run",,Fakhar stays back and punches the length ball into the cover,1
17,18,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run straight, tight, on length, no other option but he stays still and defends it back",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,2.6,no run,3,0,3/1,"Kumar to Fakhar Zaman, no run",,"straight, tight, on length, no other option but he stays still and defends it back",1
18,19,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, no run starts with a full delivery outside off, Babar jams his bat down to send it to point",1st innings,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,3.1,no run,3,0,3/1,"Bumrah to Babar Azam, no run",,"starts with a full delivery outside off, Babar jams his bat down to send it to point",1
19,20,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, no run 142kmh, angles it in this time from wide of the crease, Babar covers his stumps and pushes it down to mid on",1st innings,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,3.2,no run,3,0,3/1,"Bumrah to Babar Azam, no run",,"142kmh, angles it in this time from wide of the crease, Babar covers his stumps and pushes it down to mid on",1
20,21,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, no run angling in a bit again from well outside off, hardly any room and it's punched to extra cover",1st innings,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,3.3,no run,3,0,3/1,"Bumrah to Babar Azam, no run",,"angling in a bit again from well outside off, hardly any room and it's punched to extra cover",1
21,22,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, no run touch wider and shorter, Babar cuts and finds backward point",1st innings,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,3.4,no run,3,0,3/1,"Bumrah to Babar Azam, no run",,"touch wider and shorter, Babar cuts and finds backward point",1
22,23,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, no run bangs it in shorter and angles it in sharply, it's blocked by Babar close to himself",1st innings,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,3.5,no run,3,0,3/1,"Bumrah to Babar Azam, no run",,"bangs it in shorter and angles it in sharply, it's blocked by Babar close to himself",1
23,24,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, no run really tight delivery to end the over - it's straight and Babar defends it back carefully",1st innings,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,3.6,no run,3,0,3/1,"Bumrah to Babar Azam, no run",,really tight delivery to end the over - it's straight and Babar defends it back carefully,1
24,25,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, OUT Fakhar takes the chance after all that pressure and he skies a top-edge to midwicket! Short of length from Bhuvneshwar, not one to be pulled easily, Fakhar takes the risk, top-edges and it goes really high. Chahal goes a bit to his left and back from midwicket, the sun in his eyes and he just about holds on to it. Rohit waits and then holds his hands together with a beaming smile",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,4.1,out,3,0,3/2,"Kumar to Fakhar Zaman, OUT",,"Fakhar takes the chance after all that pressure and he skies a top-edge to midwicket! Short of length from Bhuvneshwar, not one to be pulled easily, Fakhar takes the risk, top-edges and it goes really high. Chahal goes a bit to his left and back from midwicket, the sun in his eyes and he just about holds on to it. Rohit waits and then holds his hands together with a beaming smile",2
25,26,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, no run a bit of inswing from outside off, Malik shoulders arms and lets it go",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,4.2,no run,3,0,3/2,"Kumar to Shoaib Malik, no run",,"a bit of inswing from outside off, Malik shoulders arms and lets it go",2
26,27,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, no run such tight lines, Malik hangs back and defends the ball into the covers",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,4.3,no run,3,0,3/2,"Kumar to Shoaib Malik, no run",,"such tight lines, Malik hangs back and defends the ball into the covers",2
27,28,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, no run shapes it in again from outside off, Malik leans forward to drive and gets a thick edge to mid-on",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,4.4,no run,3,0,3/2,"Kumar to Shoaib Malik, no run",,"shapes it in again from outside off, Malik leans forward to drive and gets a thick edge to mid-on",2
28,29,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, 1 run taps the ball behind square on off with soft hands, Babar responds quickly and takes off for the risky single. I think he made it even if there was a direct hit",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,4.5,run,4,1,4/2,"Kumar to Shoaib Malik, 1 run",,"taps the ball behind square on off with soft hands, Babar responds quickly and takes off for the risky single. I think he made it even if there was a direct hit",2
29,30,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run goes on the back foot and defends the straight ball back",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,4.6,no run,4,0,4/2,"Kumar to Babar Azam, no run",,goes on the back foot and defends the straight ball back,2
30,31,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, no run straight delivery and a touch full, Malik drives with a straight bat but the mid on is straight enough to cut it easily",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,5.1,no run,4,0,4/2,"Bumrah to Shoaib Malik, no run",,"straight delivery and a touch full, Malik drives with a straight bat but the mid on is straight enough to cut it easily",2
31,32,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, FOUR runs that will shake some nerves off. Full and wide from Bumrah, Malik leans forward confidently and creams it through the covers for the first boundary of the day. First error from the bowlers and he cashes in",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,5.2,four,8,4,8/2,"Bumrah to Shoaib Malik, FOUR runs",,"that will shake some nerves off. Full and wide from Bumrah, Malik leans forward confidently and creams it through the covers for the first boundary of the day. First error from the bowlers and he cashes in",2
32,33,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, 3 runs full on leg this time, Malik flicks it nicely with the wrists and gets three this time as Chahal puts in the chase on the leg side",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,5.3,run,11,3,11/2,"Bumrah to Shoaib Malik, 3 runs",,"full on leg this time, Malik flicks it nicely with the wrists and gets three this time as Chahal puts in the chase on the leg side",2
33,34,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, no run swing and a miss! On good length and tempting him with the room, he throws his hands at it and misses",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,5.4,no run,11,0,11/2,"Bumrah to Babar Azam, no run",,"swing and a miss! On good length and tempting him with the room, he throws his hands at it and misses",2
34,35,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, 1 run straighter this time with the angle, he uses it to push it wide of mid on for one",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,5.5,run,12,1,12/2,"Bumrah to Babar Azam, 1 run",,"straighter this time with the angle, he uses it to push it wide of mid on for one",2
35,36,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, no run tight line outside off to end the over, he waits back and defends",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,5.6,no run,12,0,12/2,"Bumrah to Shoaib Malik, no run",,"tight line outside off to end the over, he waits back and defends",2
36,37,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run straight lines from Bhuvneshwar, Babar punches it down to mid on",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,6.1,no run,12,0,12/2,"Kumar to Babar Azam, no run",,"straight lines from Bhuvneshwar, Babar punches it down to mid on",2
37,38,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run just outside off, no room whatsoever, and he defends it into the off side again",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,6.2,no run,12,0,12/2,"Kumar to Babar Azam, no run",,"just outside off, no room whatsoever, and he defends it into the off side again",2
38,39,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, FOUR runs touch too full, it's straight and Babar rolls his wrists over that one to drive it down the ground, straight enough to beat mid off and it's four",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,6.3,four,16,4,16/2,"Kumar to Babar Azam, FOUR runs",,"touch too full, it's straight and Babar rolls his wrists over that one to drive it down the ground, straight enough to beat mid off and it's four",2
39,40,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, FOUR runs gets room this time and what a beautiful shot that is. Waits for the ball to reach him and then punches it square to beat cover point and point. Lovely placement and timing",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,6.4,four,20,4,20/2,"Kumar to Babar Azam, FOUR runs",,gets room this time and what a beautiful shot that is. Waits for the ball to reach him and then punches it square to beat cover point and point. Lovely placement and timing,2
40,41,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run he doesn't get carried away. Defends this straighter ball close to himself",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,6.5,no run,20,0,20/2,"Kumar to Babar Azam, no run",,he doesn't get carried away. Defends this straighter ball close to himself,2
41,42,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run wants to punch it through off again but this one bounces a touch extra and just misses the outside edge",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,6.6,no run,20,0,20/2,"Kumar to Babar Azam, no run",,wants to punch it through off again but this one bounces a touch extra and just misses the outside edge,2
42,43,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, no run length delivery angled in from wide of the crease, Malik defends it back",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,7.1,no run,20,0,20/2,"Bumrah to Shoaib Malik, no run",,"length delivery angled in from wide of the crease, Malik defends it back",2
43,44,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, no run some room on offer, not much, he waits and then steers it to point",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,7.2,no run,20,0,20/2,"Bumrah to Shoaib Malik, no run",,"some room on offer, not much, he waits and then steers it to point",2
44,45,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, 1 run slower ball outside off, Malik taps it to cover and Babar does well to call for one quickly",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,7.3,run,21,1,21/2,"Bumrah to Shoaib Malik, 1 run",,"slower ball outside off, Malik taps it to cover and Babar does well to call for one quickly",2
45,46,Babar Azam,348144,Jasprit Bumrah,625383,"Bumrah to Babar Azam, 1 run angling in from outside off, the short length allows him time to run it down to third man",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,7.4,run,22,1,22/2,"Bumrah to Babar Azam, 1 run",,"angling in from outside off, the short length allows him time to run it down to third man",2
46,47,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, no run sharply angled in from back of length, it surprises Malik as it goes through him completely. Dhoni dives to his left and can't hold on to it either",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,7.5,no run,22,0,22/2,"Bumrah to Shoaib Malik, no run",,"sharply angled in from back of length, it surprises Malik as it goes through him completely. Dhoni dives to his left and can't hold on to it either",2
47,48,Shoaib Malik,42657,Jasprit Bumrah,625383,"Bumrah to Shoaib Malik, no run tight lines from outside off with the angle again, Malik defends it back carefully",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,7.6,no run,22,0,22/2,"Bumrah to Shoaib Malik, no run",,"tight lines from outside off with the angle again, Malik defends it back carefully",2
48,49,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, no run not much movement but it's the tight line again, defends it close to himself again",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,8.1,no run,22,0,22/2,"Kumar to Babar Azam, no run",,"not much movement but it's the tight line again, defends it close to himself again",2
49,50,Babar Azam,348144,Bhuvneshwar Kumar,326016,"Kumar to Babar Azam, 1 run goes a bit towards the off side and taps the ball to leg with soft hands and calls for one quickly before the ball reaches mid on",1st innings,Shoaib Malik,42657,Jasprit Bumrah,625383,8.2,run,23,1,23/2,"Kumar to Babar Azam, 1 run",,goes a bit towards the off side and taps the ball to leg with soft hands and calls for one quickly before the ball reaches mid on,2
50,51,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, no run leans forward for the length ball outside off and blocks it Test-match style",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,8.3,no run,23,0,23/2,"Kumar to Shoaib Malik, no run",,leans forward for the length ball outside off and blocks it Test-match style,2
51,52,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, no run length delivery around off, he nudges it to the leg side but can't find the gap",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,8.4,no run,23,0,23/2,"Kumar to Shoaib Malik, no run",,"length delivery around off, he nudges it to the leg side but can't find the gap",2
52,53,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, no run on the fourth stump yet again, he blocks this one with a forward lean again",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,8.5,no run,23,0,23/2,"Kumar to Shoaib Malik, no run",,"on the fourth stump yet again, he blocks this one with a forward lean again",2
53,54,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,"Kumar to Shoaib Malik, no run covers the line of the ball around off and stretches his arms forward, gets a thick edge to the leg side",1st innings,Babar Azam,348144,Jasprit Bumrah,625383,8.6,no run,23,0,23/2,"Kumar to Shoaib Malik, no run",,"covers the line of the ball around off and stretches his arms forward, gets a thick edge to the leg side",2
54,55,Babar Azam,348144,Hardik Pandya,625371,"Pandya to Babar Azam, no run starts well with a stifling line outside off, Babar haps it into the covers",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,9.1,no run,23,0,23/2,"Pandya to Babar Azam, no run",,"starts well with a stifling line outside off, Babar haps it into the covers",2
55,56,Babar Azam,348144,Hardik Pandya,625371,"Pandya to Babar Azam, 1 run he taps the length ball into the covers and looks at Malik who is alert to take off immediately, they make it in time as India miss a direct hit yet again",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,9.2,run,24,1,24/2,"Pandya to Babar Azam, 1 run",,"he taps the length ball into the covers and looks at Malik who is alert to take off immediately, they make it in time as India miss a direct hit yet again",2
56,57,Shoaib Malik,42657,Hardik Pandya,625371,"Pandya to Shoaib Malik, 1 run another touch-and-run strategy, this time Malik defends it where silly point stands and they run quick again",1st innings,Babar Azam,348144,Bhuvneshwar Kumar,326016,9.3,run,25,1,25/2,"Pandya to Shoaib Malik, 1 run",,"another touch-and-run strategy, this time Malik defends it where silly point stands and they run quick again",2
57,58,Babar Azam,348144,Hardik Pandya,625371,"Pandya to Babar Azam, no run 131kmh, slightly straighter and he pushes it back this time",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,9.4,no run,25,0,25/2,"Pandya to Babar Azam, no run",,"131kmh, slightly straighter and he pushes it back this time",2
58,59,Babar Azam,348144,Hardik Pandya,625371,"Pandya to Babar Azam, no run bit too full and he drives it nicely but cover point stops it at the edge of the circle",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,9.5,no run,25,0,25/2,"Pandya to Babar Azam, no run",,bit too full and he drives it nicely but cover point stops it at the edge of the circle,2
59,60,Babar Azam,348144,Hardik Pandya,625371,"Pandya to Babar Azam, no run shorter outside off, he cuts and finds backward point this time",1st innings,Shoaib Malik,42657,Bhuvneshwar Kumar,326016,9.6,no run,25,0,25/2,"Pandya to Babar Azam, no run",,"shorter outside off, he cuts and finds backward point this time",2
60,61,Shoaib Malik,42657,Yuzvendra Chahal,430246,"Chahal to Shoaib Malik, 1 run length ball outside off, and he waits on the back foot to cut this square to point",1st innings,Babar Azam,348144,Hardik Pandya,625371,10.1,run,26,1,26/2,"Chahal to Shoaib Malik, 1 run",,"length ball outside off, and he waits on the back foot to cut this square to point",2
61,62,Babar Azam,348144,Yuzvendra Chahal,430246,"Chahal to Babar Azam, no run tossed up right on off stump, and he mistimes a drive back to the bowler. Almost yorked himself with that big stride forward",1st innings,Shoaib Malik,42657,Hardik Pandya,625371,10.2,no run,26,0,26/2,"Chahal to Babar Azam, no run",,"tossed up right on off stump, and he mistimes a drive back to the bowler. Almost yorked himself with that big stride forward",2
62,63,Babar Azam,348144,Yuzvendra Chahal,430246,"Chahal to Babar Azam, 1 run good length on middle, and Babar backs away to make some room. Slaps a cut square to the fielder in the deep for another",1st innings,Shoaib Malik,42657,Hardik Pandya,625371,10.3,run,27,1,27/2,"Chahal to Babar Azam, 1 run",,"good length on middle, and Babar backs away to make some room. Slaps a cut square to the fielder in the deep for another",2
63,64,Shoaib Malik,42657,Yuzvendra Chahal,430246,"Chahal to Shoaib Malik, no run full just outside off, and Malik comes forward to defend. Played to the off side",1st innings,Babar Azam,348144,Hardik Pandya,625371,10.4,no run,27,0,27/2,"Chahal to Shoaib Malik, no run",,"full just outside off, and Malik comes forward to defend. Played to the off side",2
64,65,Shoaib Malik,42657,Yuzvendra Chahal,430246,"Chahal to Shoaib Malik, 1 run length ball on leg stump, and spinning into Malik. He uses the depth of the crease and flicks it to the leg side off his pads",1st innings,Babar Azam,348144,Hardik Pandya,625371,10.5,run,28,1,28/2,"Chahal to Shoaib Malik, 1 run",,"length ball on leg stump, and spinning into Malik. He uses the depth of the crease and flicks it to the leg side off his pads",2
65,66,Babar Azam,348144,Yuzvendra Chahal,430246,"Chahal to Babar Azam, FOUR runs flighted outside off, but lands on a length anyway. He moves towards the leg side, and then cuts this hard in front of square to end the over with a boundary!",1st innings,Shoaib Malik,42657,Hardik Pandya,625371,10.6,four,32,4,32/2,"Chahal to Babar Azam, FOUR runs",,"flighted outside off, but lands on a length anyway. He moves towards the leg side, and then cuts this hard in front of square to end the over with a boundary!",2
66,67,Shoaib Malik,42657,Hardik Pandya,625371,"Pandya to Shoaib Malik, no run length ball angling in and that's been fended comfortably off the back foot",1st innings,Babar Azam,348144,Yuzvendra Chahal,430246,11.1,no run,32,0,32/2,"Pandya to Shoaib Malik, no run",,length ball angling in and that's been fended comfortably off the back foot,2
67,68,Shoaib Malik,42657,Hardik Pandya,625371,"Pandya to Shoaib Malik, no run full just outside off stump, and he prods forward to push a defensive shot towards the fielder at cover",1st innings,Babar Azam,348144,Yuzvendra Chahal,430246,11.2,no run,32,0,32/2,"Pandya to Shoaib Malik, no run",,"full just outside off stump, and he prods forward to push a defensive shot towards the fielder at cover",2
68,69,Shoaib Malik,42657,Hardik Pandya,625371,"Pandya to Shoaib Malik, no run length ball angling in once again. He comes onto the front foot and blocks",1st innings,Babar Azam,348144,Yuzvendra Chahal,430246,11.3,no run,32,0,32/2,"Pandya to Shoaib Malik, no run",,length ball angling in once again. He comes onto the front foot and blocks,2
69,70,Shoaib Malik,42657,Hardik Pandya,625371,"Pandya to Shoaib Malik, 2 runs short outside off, but he drags this pull from outside the stumps and places it in front of square to the deep midwicket boundary. Chase for Bumrah in the deep, but he manages to pull the ball back",1st innings,Babar Azam,348144,Yuzvendra Chahal,430246,11.4,run,34,2,34/2,"Pandya to Shoaib Malik, 2 runs",,"short outside off, but he drags this pull from outside the stumps and places it in front of square to the deep midwicket boundary. Chase for Bumrah in the deep, but he manages to pull the ball back",2
70,71,Shoaib Malik,42657,Hardik Pandya,625371,"Pandya to Shoaib Malik, 1 run short outside off again, but not with a pace that would worry Malik. He stays on the back foot, and dabs a cut to third man for one",1st innings,Babar Azam,348144,Yuzvendra Chahal,430246,11.5,run,35,1,35/2,"Pandya to Shoaib Malik, 1 run",,"short outside off again, but not with a pace that would worry Malik. He stays on the back foot, and dabs a cut to third man for one",2
71,72,Babar Azam,348144,Hardik Pandya,625371,"Pandya to Babar Azam, FOUR runs heavy ball, full on off, and that's been flicked off his toes between mid on and midwicket! No stopping that",1st innings,Shoaib Malik,42657,Yuzvendra Chahal,430246,11.6,four,39,4,39/2,"Pandya to Babar Azam, FOUR runs",,"heavy ball, full on off, and that's been flicked off his toes between mid on and midwicket! No stopping that",2
72,73,Shoaib Malik,42657,Kuldeep Yadav,559235,"Kuldeep Yadav to Shoaib Malik, 1 run slow and loopy on leg stump. Lands on a length, and he nudges it off his pads to square leg for one",1st innings,Babar Azam,348144,Hardik Pandya,625371,12.1,run,40,1,40/2,"Kuldeep Yadav to Shoaib Malik, 1 run",,"slow and loopy on leg stump. Lands on a length, and he nudges it off his pads to square leg for one",2
73,74,Babar Azam,348144,Kuldeep Yadav,559235,"Kuldeep Yadav to Babar Azam, no run good length on off, and spinning inwards. Babar backs away, and taps this to cover off the back foot",1st innings,Shoaib Malik,42657,Hardik Pandya,625371,12.2,no run,40,0,40/2,"Kuldeep Yadav to Babar Azam, no run",,"good length on off, and spinning inwards. Babar backs away, and taps this to cover off the back foot",2
74,75,Babar Azam,348144,Kuldeep Yadav,559235,"Kuldeep Yadav to Babar Azam, 1 run slightly fuller on off, and he caresses a drive to the fielder in the deep for a walking single",1st innings,Shoaib Malik,42657,Hardik Pandya,625371,12.3,run,41,1,41/2,"Kuldeep Yadav to Babar Azam, 1 run",,"slightly fuller on off, and he caresses a drive to the fielder in the deep for a walking single",2
