,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
55,53,Jason Roy,298438,Umesh Yadav,376116,"Yadav to Roy, 1 run looks to crash this length ball through cover and gets an inside edge towards mid-on for a single",1st innings,Joe Root,303669,Jasprit Bumrah,625383,8.5,run,57,1,57/1,"Yadav to Roy, 1 run",,looks to crash this length ball through cover and gets an inside edge towards mid-on for a single,1
56,54,Joe Root,303669,Umesh Yadav,376116,"Yadav to Root, no run lovely drive on the up, but can't beat short cover",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,8.6,no run,57,0,57/1,"Yadav to Root, no run",,"lovely drive on the up, but can't beat short cover",1
57,55,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, FOUR runs beautiful again. Roy has done a Tendulkar again. Too trademark Tendulkar shots in two overs. On-drives a short of a length delivery from outside off. Bisects the stumps at non-striker's and mid-on. No follow-through. Just the punch with elbow high",1st innings,Joe Root,303669,Umesh Yadav,376116,9.1,four,61,4,61/1,"Bumrah to Roy, FOUR runs",,beautiful again. Roy has done a Tendulkar again. Too trademark Tendulkar shots in two overs. On-drives a short of a length delivery from outside off. Bisects the stumps at non-striker's and mid-on. No follow-through. Just the punch with elbow high,1
58,56,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, 1 run length ball outside off, opens the face, takes a single",1st innings,Joe Root,303669,Umesh Yadav,376116,9.2,run,62,1,62/1,"Bumrah to Roy, 1 run",,"length ball outside off, opens the face, takes a single",1
59,57,Joe Root,303669,Jasprit Bumrah,625383,"Bumrah to Root, 1 leg bye angling into the pads beats the inside edge, goes for a leg-bye",1st innings,Jason Roy,298438,Umesh Yadav,376116,9.3,leg bye,63,1,63/1,"Bumrah to Root, 1 leg bye",,"angling into the pads beats the inside edge, goes for a leg-bye",1
60,58,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, no run length ball, angling in, defended towards mid-on",1st innings,Joe Root,303669,Umesh Yadav,376116,9.4,no run,63,0,63/1,"Bumrah to Roy, no run",,"length ball, angling in, defended towards mid-on",1
61,59,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, FOUR runs short, on off, and Roy moves inside the line to pull it over square leg. Brings up an attractive fifty",1st innings,Joe Root,303669,Umesh Yadav,376116,9.5,four,67,4,67/1,"Bumrah to Roy, FOUR runs",,"short, on off, and Roy moves inside the line to pull it over square leg. Brings up an attractive fifty",1
62,60,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, no run short of a length, on off, defended to leg",1st innings,Joe Root,303669,Umesh Yadav,376116,9.6,no run,67,0,67/1,"Bumrah to Roy, no run",,"short of a length, on off, defended to leg",1
63,61,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run flighted outside off, driven to deep cover for one",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,10.1,run,68,1,68/1,"Jadeja to Root, 1 run",,"flighted outside off, driven to deep cover for one",1
64,62,Jason Roy,298438,Ravindra Jadeja,234675,"Jadeja to Roy, 1 run short of a length, on off, punched down to long-off",1st innings,Joe Root,303669,Jasprit Bumrah,625383,10.2,run,69,1,69/1,"Jadeja to Roy, 1 run",,"short of a length, on off, punched down to long-off",1
65,63,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, no run full, on the pads, fails to beat midwicket",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,10.3,no run,69,0,69/1,"Jadeja to Root, no run",,"full, on the pads, fails to beat midwicket",1
66,64,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run on off, Root pushes forward and drives this to long-off for one",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,10.4,run,70,1,70/1,"Jadeja to Root, 1 run",,"on off, Root pushes forward and drives this to long-off for one",1
67,65,Jason Roy,298438,Ravindra Jadeja,234675,"Jadeja to Roy, 1 run slight dip on off, pushed to long-off for one",1st innings,Joe Root,303669,Jasprit Bumrah,625383,10.5,run,71,1,71/1,"Jadeja to Roy, 1 run",,"slight dip on off, pushed to long-off for one",1
68,66,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run flat length ball, goes back to punch it to deep cover",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,10.6,run,72,1,72/1,"Jadeja to Root, 1 run",,"flat length ball, goes back to punch it to deep cover",1
69,67,Joe Root,303669,Jasprit Bumrah,625383,"Bumrah to Root, no run on a length, fourth-stump line. Defended to cover",1st innings,Jason Roy,298438,Ravindra Jadeja,234675,11.1,no run,72,0,72/1,"Bumrah to Root, no run",,"on a length, fourth-stump line. Defended to cover",1
70,68,Joe Root,303669,Jasprit Bumrah,625383,"Bumrah to Root, 1 run full, on the pads, clipped in front of deep square leg. They get just the single. Well done in the deep by local boy Jadhav",1st innings,Jason Roy,298438,Ravindra Jadeja,234675,11.2,run,73,1,73/1,"Bumrah to Root, 1 run",,"full, on the pads, clipped in front of deep square leg. They get just the single. Well done in the deep by local boy Jadhav",1
71,69,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, FOUR runs short of a length, wide, and he punches it deliberately in the air, clearing backward point with ease",1st innings,Joe Root,303669,Ravindra Jadeja,234675,11.3,four,77,4,77/1,"Bumrah to Roy, FOUR runs",,"short of a length, wide, and he punches it deliberately in the air, clearing backward point with ease",1
72,70,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, no run slightly fuller, draws Roy forward who sees this is not full enough to drive. Defends",1st innings,Joe Root,303669,Ravindra Jadeja,234675,11.4,no run,77,0,77/1,"Bumrah to Roy, no run",,"slightly fuller, draws Roy forward who sees this is not full enough to drive. Defends",1
73,71,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, no run <strong>high full toss</strong>. Surprises him. Not considered high enough to be called a no-ball. Jams against his bat really high",1st innings,Joe Root,303669,Ravindra Jadeja,234675,11.5,no run,77,0,77/1,"Bumrah to Roy, no run",,<strong>high full toss</strong>. Surprises him. Not considered high enough to be called a no-ball. Jams against his bat really high,1
74,72,Jason Roy,298438,Jasprit Bumrah,625383,"Bumrah to Roy, no run on a length, angling in, defended to leg",1st innings,Joe Root,303669,Ravindra Jadeja,234675,11.6,no run,77,0,77/1,"Bumrah to Roy, no run",,"on a length, angling in, defended to leg",1
75,73,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, no run some turn. At 91ks. Defended in front of off",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,12.1,no run,77,0,77/1,"Jadeja to Root, no run",,some turn. At 91ks. Defended in front of off,1
76,74,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, FOUR runs incredible shot. This is a reverse ramp. On a knee very early, Jadeja bowls on a length, outside off. He waits for it, and then flicks it out of Dhoni's gloves through short third man",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,12.2,four,81,4,81/1,"Jadeja to Root, FOUR runs",,"incredible shot. This is a reverse ramp. On a knee very early, Jadeja bowls on a length, outside off. He waits for it, and then flicks it out of Dhoni's gloves through short third man",1
77,75,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, no run into the pads, defended to leg",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,12.3,no run,81,0,81/1,"Jadeja to Root, no run",,"into the pads, defended to leg",1
78,76,Joe Root,303669,Ravindra Jadeja,234675,"Jadeja to Root, 1 run driven to sweeper-cover for one",1st innings,Jason Roy,298438,Jasprit Bumrah,625383,12.4,run,82,1,82/1,"Jadeja to Root, 1 run",,driven to sweeper-cover for one,1
79,77,Jason Roy,298438,Ravindra Jadeja,234675,"Jadeja to Roy, no run flat length ball, at 94ks. No turn. Hits the inside half of the defensive bat",1st innings,Joe Root,303669,Jasprit Bumrah,625383,12.5,no run,82,0,82/1,"Jadeja to Roy, no run",,"flat length ball, at 94ks. No turn. Hits the inside half of the defensive bat",1
