,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
39,38,Andre Fletcher,51862,Mitchell Starc,311592,"Starc to Fletcher, no run back of a length on off, defended to point. Another <em>stare from Starc</em>",1st innings,6.2,no run,15,0,15/1,"Starc to Fletcher, no run",,"back of a length on off, defended to point. Another <em>stare from Starc</em>",1
40,39,Andre Fletcher,51862,Mitchell Starc,311592,"Starc to Fletcher, 1 run full ball around off, Fletcher throws his hands and slices another outside edge, this clears Bailey at cover point",1st innings,6.3,run,16,1,16/1,"Starc to Fletcher, 1 run",,"full ball around off, Fletcher throws his hands and slices another outside edge, this clears Bailey at cover point",1
41,40,Darren Bravo,277472,Mitchell Starc,311592,"Starc to Bravo, 1 run full incoming ball, tapped towards mid-off, Bravo wants a quick single. Fletcher was slow to take off. No direct hit and he makes it",1st innings,6.4,run,17,1,17/1,"Starc to Bravo, 1 run",,"full incoming ball, tapped towards mid-off, Bravo wants a quick single. Fletcher was slow to take off. No direct hit and he makes it",1
42,41,Andre Fletcher,51862,Mitchell Starc,311592,"Starc to Fletcher, 4 leg byes soft full ball down leg, deflected off the thigh pad fine on the leg side, past a diving Wade",1st innings,6.5,leg bye,21,4,21/1,"Starc to Fletcher, 4 leg byes",,"soft full ball down leg, deflected off the thigh pad fine on the leg side, past a diving Wade",1
43,42,Andre Fletcher,51862,Mitchell Starc,311592,"Starc to Fletcher, FOUR runs another loosener. Shortish and ample width outside off, 143ks. Fletcher isn't bother by it. He slashes it hard through backward point. Races away.... for Fletcher's first boundary",1st innings,6.6,four,25,4,25/1,"Starc to Fletcher, FOUR runs",,"another loosener. Shortish and ample width outside off, 143ks. Fletcher isn't bother by it. He slashes it hard through backward point. Races away.... for Fletcher's first boundary",1
44,43,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, FOUR runs Hazlewood errs in length now, overpitched outside off, flows forward and wristily driven past the bowler for four",1st innings,7.1,four,29,4,29/1,"Hazlewood to Bravo, FOUR runs",,"Hazlewood errs in length now, overpitched outside off, flows forward and wristily driven past the bowler for four",1
45,44,Darren Bravo,277472,Josh Hazlewood,288284,"Hazlewood to Bravo, OUT Bravo now nicks off. What an emphatic riposte. What a catch from Steven Smith at wide-ish slip. The extra bounce undid Bravo. The line is around off. Back of a length kicks up, angling away, finds the edge. Slip dives full-stretch to his right and comes out with the ball in his right hand",1st innings,7.2,out,29,0,29/2,"Hazlewood to Bravo, OUT",,"Bravo now nicks off. What an emphatic riposte. What a catch from Steven Smith at wide-ish slip. The extra bounce undid Bravo. The line is around off. Back of a length kicks up, angling away, finds the edge. Slip dives full-stretch to his right and comes out with the ball in his right hand",2
46,45,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run Hazlewood welcomes Samuels with a good bouncer, he sways his upper body out of the way",1st innings,7.3,no run,29,0,29/2,"Hazlewood to Samuels, no run",,"Hazlewood welcomes Samuels with a good bouncer, he sways his upper body out of the way",2
47,46,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, 1 run back of a length and rears up at off, Samuels is surprised and ends up gloving a single towards third man",1st innings,7.4,run,30,1,30/2,"Hazlewood to Samuels, 1 run",,"back of a length and rears up at off, Samuels is surprised and ends up gloving a single towards third man",2
48,47,Andre Fletcher,51862,Josh Hazlewood,288284,"Hazlewood to Fletcher, 1 run Fletcher shuffles across, gets inside the line of this length ball and helps it to fine leg",1st innings,7.5,run,31,1,31/2,"Hazlewood to Fletcher, 1 run",,"Fletcher shuffles across, gets inside the line of this length ball and helps it to fine leg",2
49,48,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run bounce again! Wry smile from the bowler. Lifting ball outside off, not even close to full for the drive. Poor shot selection. Beaten",1st innings,7.6,no run,31,0,31/2,"Hazlewood to Samuels, no run",,"bounce again! Wry smile from the bowler. Lifting ball outside off, not even close to full for the drive. Poor shot selection. Beaten",2
50,49,Andre Fletcher,51862,Mitchell Starc,311592,"Starc to Fletcher, OUT Starc takes down Fletcher, wins the battle, and roars! Short and angling away outside off, prancing delivery. Gets big on Fletcher and opens him up. The opener has a feeble waft and spoons a catch to Marsh at gully. WI three down",1st innings,8.1,out,31,0,31/3,"Starc to Fletcher, OUT",,"Starc takes down Fletcher, wins the battle, and roars! Short and angling away outside off, prancing delivery. Gets big on Fletcher and opens him up. The opener has a feeble waft and spoons a catch to Marsh at gully. WI three down",3
51,50,Denesh Ramdin,52917,Mitchell Starc,311592,"Starc to Ramdin, no run another lifting delivery outside off, 143.2ks, left alone",1st innings,8.2,no run,31,0,31/3,"Starc to Ramdin, no run",,"another lifting delivery outside off, 143.2ks, left alone",3
52,51,Denesh Ramdin,52917,Mitchell Starc,311592,"Starc to Ramdin, no run incoming ball, pokey drive to mid-on off an inside edge",1st innings,8.3,no run,31,0,31/3,"Starc to Ramdin, no run",,"incoming ball, pokey drive to mid-on off an inside edge",3
53,52,Denesh Ramdin,52917,Mitchell Starc,311592,"Starc to Ramdin, no run good length and angled away, Starc snatches the outside edge, runs towards gully",1st innings,8.4,no run,31,0,31/3,"Starc to Ramdin, no run",,"good length and angled away, Starc snatches the outside edge, runs towards gully",3
54,53,Denesh Ramdin,52917,Mitchell Starc,311592,"Starc to Ramdin, no run overpitched and outside off, forward and driven straight to mid-off",1st innings,8.5,no run,31,0,31/3,"Starc to Ramdin, no run",,"overpitched and outside off, forward and driven straight to mid-off",3
55,54,Denesh Ramdin,52917,Mitchell Starc,311592,"Starc to Ramdin, FOUR runs Ramdin gets off the mark with a boundary.  Full and wide outside off, driven fluently through the covers",1st innings,8.6,four,35,4,35/3,"Starc to Ramdin, FOUR runs",,"Ramdin gets off the mark with a boundary.  Full and wide outside off, driven fluently through the covers",3
56,55,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, 1 run full and angled in, Samuels stabs a drive to short extra cover for one",1st innings,9.1,run,36,1,36/3,"Hazlewood to Samuels, 1 run",,"full and angled in, Samuels stabs a drive to short extra cover for one",3
57,56,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run back of a length and angled in, blocked towards mid-off",1st innings,9.2,no run,36,0,36/3,"Hazlewood to Ramdin, no run",,"back of a length and angled in, blocked towards mid-off",3
58,57,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run back of a length, guided towards point via an open face",1st innings,9.3,no run,36,0,36/3,"Hazlewood to Ramdin, no run",,"back of a length, guided towards point via an open face",3
59,58,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run back of a length and outside off, hangs back and jabs to the covers",1st innings,9.4,no run,36,0,36/3,"Hazlewood to Ramdin, no run",,"back of a length and outside off, hangs back and jabs to the covers",3
60,59,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run leaping bouncer on the middle stump, extra pace and bounce, Ramdin rocks his head out of the way",1st innings,9.5,no run,36,0,36/3,"Hazlewood to Ramdin, no run",,"leaping bouncer on the middle stump, extra pace and bounce, Ramdin rocks his head out of the way",3
61,60,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run good length and angled in, Ramdin inches forward and pushes it to cover point",1st innings,9.6,no run,36,0,36/3,"Hazlewood to Ramdin, no run",,"good length and angled in, Ramdin inches forward and pushes it to cover point",3
62,61,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, no run floats a length ball across the batsman, who dabs it behind the wicket",1st innings,10.1,no run,36,0,36/3,"Faulkner to Samuels, no run",,"floats a length ball across the batsman, who dabs it behind the wicket",3
63,62,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, FOUR runs width on offer and he's crunched that off the backfoot into the point boundary. Delightful timing, got on top of the bounce and boom!",1st innings,10.2,four,40,4,40/3,"Faulkner to Samuels, FOUR runs",,"width on offer and he's crunched that off the backfoot into the point boundary. Delightful timing, got on top of the bounce and boom!",3
64,63,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, no run much fuller and across Samuels, who watches it through to the keeper. That was the leg-cutter as well",1st innings,10.3,no run,40,0,40/3,"Faulkner to Samuels, no run",,"much fuller and across Samuels, who watches it through to the keeper. That was the leg-cutter as well",3
65,64,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, no run beautiful delivery again, gets it to land just around the region where Samuels isn't sure whether to play forward or go back, left alone in the end",1st innings,10.4,no run,40,0,40/3,"Faulkner to Samuels, no run",,"beautiful delivery again, gets it to land just around the region where Samuels isn't sure whether to play forward or go back, left alone in the end",3
66,65,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, no run forces that off the backfoot to cover point",1st innings,10.5,no run,40,0,40/3,"Faulkner to Samuels, no run",,forces that off the backfoot to cover point,3
67,66,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, no run another slower delivery outside off, Samuels leaves and Wade has a tough task taking it on the second bounce. Slowness of the surface coming through already",1st innings,10.6,no run,40,0,40/3,"Faulkner to Samuels, no run",,"another slower delivery outside off, Samuels leaves and Wade has a tough task taking it on the second bounce. Slowness of the surface coming through already",3
68,67,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run good length ball on off stump, solidly defended",1st innings,11.1,no run,40,0,40/3,"Hazlewood to Ramdin, no run",,"good length ball on off stump, solidly defended",3
69,68,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run slower one on off stump, Ramdin inside-edges a drive to Boland at mid-on",1st innings,11.2,no run,40,0,40/3,"Hazlewood to Ramdin, no run",,"slower one on off stump, Ramdin inside-edges a drive to Boland at mid-on",3
70,69,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run invites Ramdin to blast one through cover, there's a hint of movement away from off stump, left alone",1st innings,11.3,no run,40,0,40/3,"Hazlewood to Ramdin, no run",,"invites Ramdin to blast one through cover, there's a hint of movement away from off stump, left alone",3
71,70,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run fantastic delivery again, draws him forward by floating it full on off stump, enough movement to create a doubt in the batsman's mind, watched through to the keeper",1st innings,11.4,no run,40,0,40/3,"Hazlewood to Ramdin, no run",,"fantastic delivery again, draws him forward by floating it full on off stump, enough movement to create a doubt in the batsman's mind, watched through to the keeper",3
72,71,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run gets behind the line of the ball to bunt that to the off side",1st innings,11.5,no run,40,0,40/3,"Hazlewood to Ramdin, no run",,gets behind the line of the ball to bunt that to the off side,3
73,72,Denesh Ramdin,52917,Josh Hazlewood,288284,"Hazlewood to Ramdin, no run getting too predictable, and that's his USP, isn't it? Another full ball on off stump that's left alone by Ramdin",1st innings,11.6,no run,40,0,40/3,"Hazlewood to Ramdin, no run",,"getting too predictable, and that's his USP, isn't it? Another full ball on off stump that's left alone by Ramdin",3
74,73,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, no run length ball on middle, Samuels gets back to punch that to cover",1st innings,12.1,no run,40,0,40/3,"Faulkner to Samuels, no run",,"length ball on middle, Samuels gets back to punch that to cover",3
75,74,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, FOUR runs the heaven or hell approach from Samuels, no half-measures as he looks to clobber that over cover, but ends up getting a thick inside edge that races past Hazlewood at midwicket. Has enough legs to race into the boundary",1st innings,12.2,four,44,4,44/3,"Faulkner to Samuels, FOUR runs",,"the heaven or hell approach from Samuels, no half-measures as he looks to clobber that over cover, but ends up getting a thick inside edge that races past Hazlewood at midwicket. Has enough legs to race into the boundary",3
76,75,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, no run lazy elegance to the fore, gets half-forward to ease that to cover",1st innings,12.3,no run,44,0,44/3,"Faulkner to Samuels, no run",,"lazy elegance to the fore, gets half-forward to ease that to cover",3
77,76,Marlon Samuels,52983,James Faulkner,270484,"Faulkner to Samuels, 1 run enough width for him to make some room and crunch that off the frontfoot to sweeper cover",1st innings,12.4,run,45,1,45/3,"Faulkner to Samuels, 1 run",,enough width for him to make some room and crunch that off the frontfoot to sweeper cover,3
78,77,Denesh Ramdin,52917,James Faulkner,270484,"Faulkner to Ramdin, no run looks to get across but ends up staying put on middle stump as he plays it back down the pitch",1st innings,12.5,no run,45,0,45/3,"Faulkner to Ramdin, no run",,looks to get across but ends up staying put on middle stump as he plays it back down the pitch,3
79,78,Denesh Ramdin,52917,James Faulkner,270484,"Faulkner to Ramdin, FOUR runs top shot! Shows the full face of the bat to ease that half-volley past mid-on. Short boundary there, and on this billiards top, there was no chance for the fielder to dish in a dive. Exquisite timing",1st innings,12.6,four,49,4,49/3,"Faulkner to Ramdin, FOUR runs",,"top shot! Shows the full face of the bat to ease that half-volley past mid-on. Short boundary there, and on this billiards top, there was no chance for the fielder to dish in a dive. Exquisite timing",3
80,79,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run full ball on off stump, steered to gully",1st innings,13.1,no run,49,0,49/3,"Hazlewood to Samuels, no run",,"full ball on off stump, steered to gully",3
81,80,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run angles a length ball into middle and leg, tucked to midwicket",1st innings,13.2,no run,49,0,49/3,"Hazlewood to Samuels, no run",,"angles a length ball into middle and leg, tucked to midwicket",3
82,81,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run shapes to pull but was through with the stroke when the ball rolled off the toe-end to mid-on. Clearly early into the stroke there, but it was there to be hit",1st innings,13.3,no run,49,0,49/3,"Hazlewood to Samuels, no run",,"shapes to pull but was through with the stroke when the ball rolled off the toe-end to mid-on. Clearly early into the stroke there, but it was there to be hit",3
83,82,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run uppish, but safe. Looks to hit it down the ground over the bowler's head, but the ball stops on him a touch to lob off the top half of the bat. Lands short of mid-on",1st innings,13.4,no run,49,0,49/3,"Hazlewood to Samuels, no run",,"uppish, but safe. Looks to hit it down the ground over the bowler's head, but the ball stops on him a touch to lob off the top half of the bat. Lands short of mid-on",3
84,83,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run crunching sound of the ball hitting the centre, but Bailey is upto the task at point as he stops what would have been a certain boundary otherwise",1st innings,13.5,no run,49,0,49/3,"Hazlewood to Samuels, no run",,"crunching sound of the ball hitting the centre, but Bailey is upto the task at point as he stops what would have been a certain boundary otherwise",3
85,84,Marlon Samuels,52983,Josh Hazlewood,288284,"Hazlewood to Samuels, no run slow and full on middle, dabbed to the off side",1st innings,13.6,no run,49,0,49/3,"Hazlewood to Samuels, no run",,"slow and full on middle, dabbed to the off side",3
86,85,Denesh Ramdin,52917,James Faulkner,270484,"Faulkner to Ramdin, no run fuller in length, on middle, played back with a straight bat",1st innings,14.1,no run,49,0,49/3,"Faulkner to Ramdin, no run",,"fuller in length, on middle, played back with a straight bat",3
87,86,Denesh Ramdin,52917,James Faulkner,270484,"Faulkner to Ramdin, 1 run nudged off the pad to fine leg. Hazlewood fires a throw to the keeper, who inturn has a shy at the stumps at the bowler's end even as Ramdin desperately tries to hustle back after being refused the second by Marlon",1st innings,14.2,run,50,1,50/3,"Faulkner to Ramdin, 1 run",,"nudged off the pad to fine leg. Hazlewood fires a throw to the keeper, who inturn has a shy at the stumps at the bowler's end even as Ramdin desperately tries to hustle back after being refused the second by Marlon",3
