,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, 2 runs 137 kph, just about squirts away this almost yorker-length outside his off stump in front of point to pickup a couple",1st innings,1.5,run,2,2,2/1,"Prasad to Guptill, 2 runs",,"137 kph, just about squirts away this almost yorker-length outside his off stump in front of point to pickup a couple",1
11,12,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 139 kph, turned away off the back foot as he locates the mid on fielder",1st innings,1.6,no run,2,0,2/1,"Prasad to Guptill, no run",,"139 kph, turned away off the back foot as he locates the mid on fielder",1
12,13,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 136 kph, outswinger on a fifth stump line which deviates away from the batsman upon pitching on a length",1st innings,2.1,no run,2,0,2/1,"Lakmal to Williamson, no run",,"136 kph, outswinger on a fifth stump line which deviates away from the batsman upon pitching on a length",1
13,14,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 135 kph, gets good carry off the deck to this shorter one which rears up nastily on Kane, who is able to weave away out of its path",1st innings,2.2,no run,2,0,2/1,"Lakmal to Williamson, no run",,"135 kph, gets good carry off the deck to this shorter one which rears up nastily on Kane, who is able to weave away out of its path",1
14,15,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 132 kph, once again allowed to go through to the keeper by the batsman",1st innings,2.3,no run,2,0,2/1,"Lakmal to Williamson, no run",,"132 kph, once again allowed to go through to the keeper by the batsman",1
15,16,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 136 kph, has found a good line here as he gets this to just nip away from outside off, with Kane looking to glide this before playing inside of the line",1st innings,2.4,no run,2,0,2/1,"Lakmal to Williamson, no run",,"136 kph, has found a good line here as he gets this to just nip away from outside off, with Kane looking to glide this before playing inside of the line",1
16,17,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 137 kph, the added bounce may have just saved Kane there as he goes after this short of a length outside his off stump, with the ball bouncing just over the outside edge of his bat",1st innings,2.5,no run,2,0,2/1,"Lakmal to Williamson, no run",,"137 kph, the added bounce may have just saved Kane there as he goes after this short of a length outside his off stump, with the ball bouncing just over the outside edge of his bat",1
17,18,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, FOUR runs 133 kph, this time is able to get it away off the back foot with a superbly timed back-foot punch through the covers",1st innings,2.6,four,6,4,6/1,"Lakmal to Williamson, FOUR runs",,"133 kph, this time is able to get it away off the back foot with a superbly timed back-foot punch through the covers",1
18,19,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, FOUR runs 140 kph, the pace is good, but the ball not quite. Ends up slipping a leg-side delivery which is tickled fine by Guptill to find the fine leg boundary. That will be gratefully received by Gups, who is looking to bat himself into some form",1st innings,3.1,four,10,4,10/1,"Prasad to Guptill, FOUR runs",,"140 kph, the pace is good, but the ball not quite. Ends up slipping a leg-side delivery which is tickled fine by Guptill to find the fine leg boundary. That will be gratefully received by Gups, who is looking to bat himself into some form",1
19,20,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 139 kph, pitches it up fuller on middle and leg as this is lasered straight to the man at mid on",1st innings,3.2,no run,10,0,10/1,"Prasad to Guptill, no run",,"139 kph, pitches it up fuller on middle and leg as this is lasered straight to the man at mid on",1
20,21,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 139 kph, this looked as plumb as it gets. Prasad gets movement into the pads from a fullish length as it strikes just in front of middle and off. Prasad goes up for the appeal but the umpire, bizzarely, doesn't seem moved. They ask for the DRS, but unbelievably, that is not available. This is a first for me. It really did look out to the naked eye. Very lucky break for the hosts here",1st innings,3.3,no run,10,0,10/1,"Prasad to Guptill, no run",,"139 kph, this looked as plumb as it gets. Prasad gets movement into the pads from a fullish length as it strikes just in front of middle and off. Prasad goes up for the appeal but the umpire, bizzarely, doesn't seem moved. They ask for the DRS, but unbelievably, that is not available. This is a first for me. It really did look out to the naked eye. Very lucky break for the hosts here",1
21,22,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 138 kph, defended away by the batsman",1st innings,3.4,no run,10,0,10/1,"Prasad to Guptill, no run",,"138 kph, defended away by the batsman",1
22,23,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 140 kph, defended away off the back foot as he shuffles over to protect his stumps",1st innings,3.5,no run,10,0,10/1,"Prasad to Guptill, no run",,"140 kph, defended away off the back foot as he shuffles over to protect his stumps",1
23,24,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 140 kph, able to use his height effectively there to get on top of this just back of a length on middle and leg",1st innings,3.6,no run,10,0,10/1,"Prasad to Guptill, no run",,"140 kph, able to use his height effectively there to get on top of this just back of a length on middle and leg",1
24,25,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 137 kph, slapped away off the back foot, but straight to point",1st innings,4.1,no run,10,0,10/1,"Lakmal to Williamson, no run",,"137 kph, slapped away off the back foot, but straight to point",1
25,26,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, 2 runs 134 kph, shifts his weight onto the back foot as he punches this down towards extra-cover, running the first one hard to complete two as the Dunedin crowd applauds the effort",1st innings,4.2,run,12,2,12/1,"Lakmal to Williamson, 2 runs",,"134 kph, shifts his weight onto the back foot as he punches this down towards extra-cover, running the first one hard to complete two as the Dunedin crowd applauds the effort",1
26,27,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 135 kph, defends inside of the line of this just back of a length outside off",1st innings,4.3,no run,12,0,12/1,"Lakmal to Williamson, no run",,"135 kph, defends inside of the line of this just back of a length outside off",1
27,28,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 135 kph, parries this back of a length outside off towards the close-in fielder",1st innings,4.4,no run,12,0,12/1,"Lakmal to Williamson, no run",,"135 kph, parries this back of a length outside off towards the close-in fielder",1
28,29,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 134 kph, locates the fielder on the off side as he dead-batted this length ball away",1st innings,4.5,no run,12,0,12/1,"Lakmal to Williamson, no run",,"134 kph, locates the fielder on the off side as he dead-batted this length ball away",1
29,30,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 133 kph, shorter ball in the same channel which Guptill attacks as he produces an uppish punch in the direction of the short cover fielder, but the ball dies just before",1st innings,4.6,no run,12,0,12/1,"Lakmal to Williamson, no run",,"133 kph, shorter ball in the same channel which Guptill attacks as he produces an uppish punch in the direction of the short cover fielder, but the ball dies just before",1
30,31,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 141 kph, solidly drives this fullish length outside off to the long off fielder",1st innings,5.1,no run,12,0,12/1,"Prasad to Guptill, no run",,"141 kph, solidly drives this fullish length outside off to the long off fielder",1
31,32,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 137 kph, drilled hard to the short cover fielder as he is able to get behind the ball",1st innings,5.2,no run,12,0,12/1,"Prasad to Guptill, no run",,"137 kph, drilled hard to the short cover fielder as he is able to get behind the ball",1
32,33,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, 1 run 140 kph, delivers a bouncer which rushes Guptill into a rash hook through fine leg, which he just about manages to get away",1st innings,5.3,run,13,1,13/1,"Prasad to Guptill, 1 run",,"140 kph, delivers a bouncer which rushes Guptill into a rash hook through fine leg, which he just about manages to get away",1
33,34,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, no run 140 kph, Prasad goes for the shout as he strikes Kane on the thigh pads, but this was definitely too high, and probably going down leg too",1st innings,5.4,no run,13,0,13/1,"Prasad to Williamson, no run",,"140 kph, Prasad goes for the shout as he strikes Kane on the thigh pads, but this was definitely too high, and probably going down leg too",1
34,35,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, no run 137 kph, gets struck around the thigh area as well as Kane grimaces in pain",1st innings,5.5,no run,13,0,13/1,"Prasad to Williamson, no run",,"137 kph, gets struck around the thigh area as well as Kane grimaces in pain",1
35,36,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, 1 run 141 kph, down on one knee as he uncorks a drive straight at the short cover fielder",1st innings,5.6,run,14,1,14/1,"Prasad to Williamson, 1 run",,"141 kph, down on one knee as he uncorks a drive straight at the short cover fielder",1
36,37,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, no run 136 kph, fuller one just outside off as Williamson is late on the drive",1st innings,6.1,no run,14,0,14/1,"Lakmal to Williamson, no run",,"136 kph, fuller one just outside off as Williamson is late on the drive",1
37,38,Kane Williamson,277906,Suranga Lakmal,49619,"Lakmal to Williamson, 1 run 136 kph, punched away through backward point as they run the single",1st innings,6.2,run,15,1,15/1,"Lakmal to Williamson, 1 run",,"136 kph, punched away through backward point as they run the single",1
38,39,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 135 kph, defended away off the back foot and with soft hands",1st innings,6.3,no run,15,0,15/1,"Lakmal to Guptill, no run",,"135 kph, defended away off the back foot and with soft hands",1
39,40,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 137 kph, looks to run this one behind square, but finds backward point",1st innings,6.4,no run,15,0,15/1,"Lakmal to Guptill, no run",,"137 kph, looks to run this one behind square, but finds backward point",1
40,41,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, 2 runs 132 kph, straying on the pads as this is helped down towards backward square leg",1st innings,6.5,run,17,2,17/1,"Lakmal to Guptill, 2 runs",,"132 kph, straying on the pads as this is helped down towards backward square leg",1
41,42,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 135 kph, fended away off the back food in the general vicinity of point",1st innings,6.6,no run,17,0,17/1,"Lakmal to Guptill, no run",,"135 kph, fended away off the back food in the general vicinity of point",1
42,43,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, FOUR runs 140 kph, fuller length ball on middle and leg which is driven on the up through long on as mid on is unable to get enough behind it to stop the ball from going to the boundary",1st innings,7.1,four,21,4,21/1,"Prasad to Williamson, FOUR runs",,"140 kph, fuller length ball on middle and leg which is driven on the up through long on as mid on is unable to get enough behind it to stop the ball from going to the boundary",1
43,44,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, no run 144 kph, rocks forward to play this with soft hands towards point",1st innings,7.2,no run,21,0,21/1,"Prasad to Williamson, no run",,"144 kph, rocks forward to play this with soft hands towards point",1
44,45,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, no run 142 kph, drills this fuller one straight back at the bowler, who is able to offer a hand in his follow through",1st innings,7.3,no run,21,0,21/1,"Prasad to Williamson, no run",,"142 kph, drills this fuller one straight back at the bowler, who is able to offer a hand in his follow through",1
45,46,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, FOUR runs 140 kph, angling on the pads as this is clipped efficiently through cow corner to find another useful boundary for the hosts",1st innings,7.4,four,25,4,25/1,"Prasad to Williamson, FOUR runs",,"140 kph, angling on the pads as this is clipped efficiently through cow corner to find another useful boundary for the hosts",1
46,47,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, no run 140 kph, defended with a nice, straight bat as he shifts onto the back foot",1st innings,7.5,no run,25,0,25/1,"Prasad to Williamson, no run",,"140 kph, defended with a nice, straight bat as he shifts onto the back foot",1
47,48,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, no run 143 kph, nicely behind this back of a length as Kane plays with soft hands to the off side",1st innings,7.6,no run,25,0,25/1,"Prasad to Williamson, no run",,"143 kph, nicely behind this back of a length as Kane plays with soft hands to the off side",1
48,49,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 138 kph, length on middle and leg which is driven straight to long on",1st innings,8.1,no run,25,0,25/1,"Lakmal to Guptill, no run",,"138 kph, length on middle and leg which is driven straight to long on",1
49,50,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 134 kph, defended away this time towards the off side",1st innings,8.2,no run,25,0,25/1,"Lakmal to Guptill, no run",,"134 kph, defended away this time towards the off side",1
50,50,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, 1 wide 132 kph, is late on this bouncer from Lakmal as the umpire takes a little time before deciding this is a wide",1st innings,8.2,wide,26,1,26/1,"Lakmal to Guptill, 1 wide",,"132 kph, is late on this bouncer from Lakmal as the umpire takes a little time before deciding this is a wide",1
51,51,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 136 kph, great reply as he delivers one just outside off which Guptill looked to force away through long off, with the swing nipping away from the outside edge as he brought the downswing",1st innings,8.3,no run,26,0,26/1,"Lakmal to Guptill, no run",,"136 kph, great reply as he delivers one just outside off which Guptill looked to force away through long off, with the swing nipping away from the outside edge as he brought the downswing",1
52,52,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 132 kph, this time steered towards the direction of mid off",1st innings,8.4,no run,26,0,26/1,"Lakmal to Guptill, no run",,"132 kph, this time steered towards the direction of mid off",1
53,53,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, FOUR runs 135 kph, sees the line going down the leg side so he shuffles just a touch to the off stump before flicking this high over backward square to find the boundary",1st innings,8.5,four,30,4,30/1,"Lakmal to Guptill, FOUR runs",,"135 kph, sees the line going down the leg side so he shuffles just a touch to the off stump before flicking this high over backward square to find the boundary",1
54,54,Martin Guptill,226492,Suranga Lakmal,49619,"Lakmal to Guptill, no run 136 kph, nicely on top of the bounce as he drills this back to the bowler, who fields the ball in his follow through as he collapses onto the pitch, then fires in a throw at the striker's end when he sees him out of his ground. Able to get back into his crease though",1st innings,8.6,no run,30,0,30/1,"Lakmal to Guptill, no run",,"136 kph, nicely on top of the bounce as he drills this back to the bowler, who fields the ball in his follow through as he collapses onto the pitch, then fires in a throw at the striker's end when he sees him out of his ground. Able to get back into his crease though",1
55,55,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, no run 138 kph, onto the back foot as this is turned away to the leg side",1st innings,9.1,no run,30,0,30/1,"Prasad to Williamson, no run",,"138 kph, onto the back foot as this is turned away to the leg side",1
56,56,Kane Williamson,277906,Dhammika Prasad,50163,"Prasad to Williamson, 1 run 138 kph, able to open the face to this back of a length outside as he gets a single just behind square",1st innings,9.2,run,31,1,31/1,"Prasad to Williamson, 1 run",,"138 kph, able to open the face to this back of a length outside as he gets a single just behind square",1
57,57,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, 4 byes 141 kph, this beats everyone on its way to the fine leg boundary as Prasad gets appreciable movement both in the air and off the pitch as Guptill is cut up, with Sangakkara also failing to get to it despite putting in a low dive to his left",1st innings,9.3,bye,35,4,35/1,"Prasad to Guptill, 4 byes",,"141 kph, this beats everyone on its way to the fine leg boundary as Prasad gets appreciable movement both in the air and off the pitch as Guptill is cut up, with Sangakkara also failing to get to it despite putting in a low dive to his left",1
58,58,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 140 kph, yorker-length just outside off which is dug out towards the mid off fielder",1st innings,9.4,no run,35,0,35/1,"Prasad to Guptill, no run",,"140 kph, yorker-length just outside off which is dug out towards the mid off fielder",1
59,59,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run 141 kph, waits on the back foot as this is directed away through mid on",1st innings,9.5,no run,35,0,35/1,"Prasad to Guptill, no run",,"141 kph, waits on the back foot as this is directed away through mid on",1
60,60,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, FOUR runs 141 kph, plays his characteristic Guptill plant-my-foot-and-lift-bowler-high-over-long off stroke which he doesn't quite time as the ball lands at the extra-cover boundary after a couple of bounces",1st innings,9.6,four,39,4,39/1,"Prasad to Guptill, FOUR runs",,"141 kph, plays his characteristic Guptill plant-my-foot-and-lift-bowler-high-over-long off stroke which he doesn't quite time as the ball lands at the extra-cover boundary after a couple of bounces",1
61,61,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, no run defended from the crease to this one which turns into him",1st innings,10.1,no run,39,0,39/1,"Herath to Williamson, no run",,defended from the crease to this one which turns into him,1
62,62,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, 1 run uses his feet to get this one down to long on",1st innings,10.2,run,40,1,40/1,"Herath to Williamson, 1 run",,uses his feet to get this one down to long on,1
63,63,Martin Guptill,226492,Rangana Herath,49178,"Herath to Guptill, 1 run able to force away a shot through the covers to pickup a single",1st innings,10.3,run,41,1,41/1,"Herath to Guptill, 1 run",,able to force away a shot through the covers to pickup a single,1
64,64,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, no run gets nicely back before punching this one straight back to the bowler",1st innings,10.4,no run,41,0,41/1,"Herath to Williamson, no run",,gets nicely back before punching this one straight back to the bowler,1
65,65,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, 2 runs advances down as he looks to heave this one pitched outside off, with the ball ending up closer to deep midwicket",1st innings,10.5,run,43,2,43/1,"Herath to Williamson, 2 runs",,"advances down as he looks to heave this one pitched outside off, with the ball ending up closer to deep midwicket",1
66,66,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, no run gets down the track to mitigate the turn",1st innings,10.6,no run,43,0,43/1,"Herath to Williamson, no run",,gets down the track to mitigate the turn,1
67,67,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, no run 130 kph, Perera strikes right away, or did he? Sangakkara completes a low take to this just back of a length which catches the outside of Guptill's bat, with the ball looking to have died on the SL keeper. No one quite sure what has happened here as they go to the replay. It really is touch and go as it doesn't appear to have carried all the way, and the umpire confirms it as the decision remains not out",1st innings,11.1,no run,43,0,43/1,"Perera to Guptill, no run",,"130 kph, Perera strikes right away, or did he? Sangakkara completes a low take to this just back of a length which catches the outside of Guptill's bat, with the ball looking to have died on the SL keeper. No one quite sure what has happened here as they go to the replay. It really is touch and go as it doesn't appear to have carried all the way, and the umpire confirms it as the decision remains not out",1
68,68,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, FOUR runs 129 kph, Guptill rocks back to pull this powerfully through midwicket to rub some salt into Perera's fresh wound",1st innings,11.2,four,47,4,47/1,"Perera to Guptill, FOUR runs",,"129 kph, Guptill rocks back to pull this powerfully through midwicket to rub some salt into Perera's fresh wound",1
69,69,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, no run ",1st innings,11.3,no run,47,0,47/1,"Perera to Guptill, no run",,,1
70,70,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 2 runs 132 kph, lifts Perera straight over his head as he doesn't middle it at all, but the ball ends up falling safe somewhere between the converging paths of long on and long off",1st innings,11.4,run,49,2,49/1,"Perera to Guptill, 2 runs",,"132 kph, lifts Perera straight over his head as he doesn't middle it at all, but the ball ends up falling safe somewhere between the converging paths of long on and long off",1
71,71,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 2 runs 129 kph, looks for the drop single on the off side as this rolls to mid off, with the fielder firing in a throw which is not backed up, affording NZ an extra run",1st innings,11.5,run,51,2,51/1,"Perera to Guptill, 2 runs",,"129 kph, looks for the drop single on the off side as this rolls to mid off, with the fielder firing in a throw which is not backed up, affording NZ an extra run",1
72,72,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 1 run 133 kph, waits on this before helping it down to deep fine leg to end the over",1st innings,11.6,run,52,1,52/1,"Perera to Guptill, 1 run",,"133 kph, waits on this before helping it down to deep fine leg to end the over",1
73,73,Martin Guptill,226492,Rangana Herath,49178,"Herath to Guptill, 1 run drills back this delivery on and around middle to the bowler, who is unable to field the ball despite putting in the dive",1st innings,12.1,run,53,1,53/1,"Herath to Guptill, 1 run",,"drills back this delivery on and around middle to the bowler, who is unable to field the ball despite putting in the dive",1
74,74,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, FOUR runs good use of the feet to chip the spinner over extra-cover, with the fielder stationed near there looking to have cut it off, but he was in contact of the rope",1st innings,12.2,four,57,4,57/1,"Herath to Williamson, FOUR runs",,"good use of the feet to chip the spinner over extra-cover, with the fielder stationed near there looking to have cut it off, but he was in contact of the rope",1
75,75,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, no run waits in his crease as he fends this away towards the leg side",1st innings,12.3,no run,57,0,57/1,"Herath to Williamson, no run",,waits in his crease as he fends this away towards the leg side,1
76,76,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, no run tries to whip this one away on the leg side, but to no avail",1st innings,12.4,no run,57,0,57/1,"Herath to Williamson, no run",,"tries to whip this one away on the leg side, but to no avail",1
77,77,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, no run tries to find the gap through the covers, but is thwarted in his effort",1st innings,12.5,no run,57,0,57/1,"Herath to Williamson, no run",,"tries to find the gap through the covers, but is thwarted in his effort",1
78,78,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, 1 run ends the over with a controlled steer down to long on",1st innings,12.6,run,58,1,58/1,"Herath to Williamson, 1 run",,ends the over with a controlled steer down to long on,1
79,79,Kane Williamson,277906,Thisara Perera,233514,"Perera to Williamson, no run 133 kph, looking to glide this away through the vacant space behind square, but doesn't quite get it away",1st innings,13.1,no run,58,0,58/1,"Perera to Williamson, no run",,"133 kph, looking to glide this away through the vacant space behind square, but doesn't quite get it away",1
80,80,Kane Williamson,277906,Thisara Perera,233514,"Perera to Williamson, 1 run 132 kph, this time gets the result he sought, albeit a touch squarer as third man comes round",1st innings,13.2,run,59,1,59/1,"Perera to Williamson, 1 run",,"132 kph, this time gets the result he sought, albeit a touch squarer as third man comes round",1
81,81,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, no run 130 kph, eased down to long on, but no run on offer",1st innings,13.3,no run,59,0,59/1,"Perera to Guptill, no run",,"130 kph, eased down to long on, but no run on offer",1
82,82,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, OUT 129 kph, gets this to nip back from a length outside off as he is struck on the top of his front pad. May have got an inside-edge as the ball continued on to brush the thigh pad before finding its way to the keeper. Didn't look that affected by it, but he will have to go as the umpire reverses the decision",1st innings,13.4,out,59,0,59/2,"Perera to Guptill, OUT",,"129 kph, gets this to nip back from a length outside off as he is struck on the top of his front pad. May have got an inside-edge as the ball continued on to brush the thigh pad before finding its way to the keeper. Didn't look that affected by it, but he will have to go as the umpire reverses the decision",2
83,83,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, 1 run gets off the mark as he gets bat on this back of a length before playing it with soft hands to the off side to run the single",1st innings,13.5,run,60,1,60/2,"Perera to Taylor, 1 run",,gets off the mark as he gets bat on this back of a length before playing it with soft hands to the off side to run the single,2
84,84,Kane Williamson,277906,Thisara Perera,233514,"Perera to Williamson, 1 run Kane in control of this glide as he rose up to meet the ball, with the ball continuing on to the third man fielder",1st innings,13.6,run,61,1,61/2,"Perera to Williamson, 1 run",,"Kane in control of this glide as he rose up to meet the ball, with the ball continuing on to the third man fielder",2
85,85,Kane Williamson,277906,Rangana Herath,49178,"Herath to Williamson, 1 run <b>dropped</b> Kane pops a straightforward chance to Dilshan at short cover, who ends up bobbling the chance as he leapt up to get at it, probably because it was too easy for his liking. Regulation chance which should have been taken as SL may come to rue that",1st innings,14.1,run,62,1,62/2,"Herath to Williamson, 1 run",,"<b>dropped</b> Kane pops a straightforward chance to Dilshan at short cover, who ends up bobbling the chance as he leapt up to get at it, probably because it was too easy for his liking. Regulation chance which should have been taken as SL may come to rue that",2
86,86,Ross Taylor,38699,Rangana Herath,49178,"Herath to Taylor, no run gropes forward before defending away to the off side",1st innings,14.2,no run,62,0,62/2,"Herath to Taylor, no run",,gropes forward before defending away to the off side,2
87,87,Ross Taylor,38699,Rangana Herath,49178,"Herath to Taylor, no run this time looks to get down the track, but ends up hitting straight back to the bowler",1st innings,14.3,no run,62,0,62/2,"Herath to Taylor, no run",,"this time looks to get down the track, but ends up hitting straight back to the bowler",2
88,88,Ross Taylor,38699,Rangana Herath,49178,"Herath to Taylor, no run brings the bat down as this is deflected away to the off side",1st innings,14.4,no run,62,0,62/2,"Herath to Taylor, no run",,brings the bat down as this is deflected away to the off side,2
