,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,KL Rahul,422108,Sheldon Cottrell,495551,"Cottrell to Rahul, no run length ball on leg stump this time, Rahul shuffles across and tucks it to backward square leg",1st innings,Rohit Sharma,34102,Jason Holder,391485,2.3,no run,5,0,5/0,"Cottrell to Rahul, no run",,"length ball on leg stump this time, Rahul shuffles across and tucks it to backward square leg",0
15,16,KL Rahul,422108,Sheldon Cottrell,495551,"Cottrell to Rahul, no run fuller on off, drives on the front foot but can't beat cover",1st innings,Rohit Sharma,34102,Jason Holder,391485,2.4,no run,5,0,5/0,"Cottrell to Rahul, no run",,"fuller on off, drives on the front foot but can't beat cover",0
16,17,KL Rahul,422108,Sheldon Cottrell,495551,"Cottrell to Rahul, no run length ball on the stumps, steered to point",1st innings,Rohit Sharma,34102,Jason Holder,391485,2.5,no run,5,0,5/0,"Cottrell to Rahul, no run",,"length ball on the stumps, steered to point",0
17,18,KL Rahul,422108,Sheldon Cottrell,495551,"Cottrell to Rahul, no run fuller on the stumps, flicked away but straight to midwicket. <b>Two maidens in a row for Cottrell</b>",1st innings,Rohit Sharma,34102,Jason Holder,391485,2.6,no run,5,0,5/0,"Cottrell to Rahul, no run",,"fuller on the stumps, flicked away but straight to midwicket. <b>Two maidens in a row for Cottrell</b>",0
18,19,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run Great line and length, homing in on the channel, but Rohit's happy to let it go through",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,3.1,no run,5,0,5/0,"Holder to Sharma, no run",,"Great line and length, homing in on the channel, but Rohit's happy to let it go through",0
19,20,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run length ball seaming back into him, beats  the inside edge onto pad, with Rohit pushing at it",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,3.2,no run,5,0,5/0,"Holder to Sharma, no run",,"length ball seaming back into him, beats  the inside edge onto pad, with Rohit pushing at it",0
20,21,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, FOUR runs he's taken his time to get off the mark but does so in style. Walks down the track, takes it on the half-volley outside off and unfurls a peach of a cover drive. Spotted the length early - Holder's been keeping it fuller this over too.",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,3.3,four,9,4,9/0,"Holder to Sharma, FOUR runs",,"he's taken his time to get off the mark but does so in style. Walks down the track, takes it on the half-volley outside off and unfurls a peach of a cover drive. Spotted the length early - Holder's been keeping it fuller this over too.",0
21,21,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, 1 wide too far down leg and he'll have to rebowl that",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,3.3,wide,10,1,10/0,"Holder to Sharma, 1 wide",,too far down leg and he'll have to rebowl that,0
22,22,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, 1 leg bye strays on the pad again, and is tucked with soft hands to short fine leg",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,3.4,leg bye,11,1,11/0,"Holder to Sharma, 1 leg bye",,"strays on the pad again, and is tucked with soft hands to short fine leg",0
23,23,KL Rahul,422108,Jason Holder,391485,"Holder to Rahul, no run jagging into him again off a length, and hits his thigh pad, with Rahul not connecting while trying to tuck it",1st innings,Rohit Sharma,34102,Sheldon Cottrell,495551,3.5,no run,11,0,11/0,"Holder to Rahul, no run",,"jagging into him again off a length, and hits his thigh pad, with Rahul not connecting while trying to tuck it",0
24,24,KL Rahul,422108,Jason Holder,391485,"Holder to Rahul, no run fuller on the stumps, clipped to mid-on",1st innings,Rohit Sharma,34102,Sheldon Cottrell,495551,3.6,no run,11,0,11/0,"Holder to Rahul, no run",,"fuller on the stumps, clipped to mid-on",0
25,25,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run fuller on off, stays beside it, transfers weight a bit forward and pushes it to point. Was a slower one by Cottrell, off-cutter",1st innings,KL Rahul,422108,Jason Holder,391485,4.1,no run,11,0,11/0,"Cottrell to Sharma, no run",,"fuller on off, stays beside it, transfers weight a bit forward and pushes it to point. Was a slower one by Cottrell, off-cutter",0
26,26,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run length ball on off, patted into the offside",1st innings,KL Rahul,422108,Jason Holder,391485,4.2,no run,11,0,11/0,"Cottrell to Sharma, no run",,"length ball on off, patted into the offside",0
27,27,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run length outside off, Rohit stands up and wants to slap this through the ring field, but gets it off the bottom half of the bat",1st innings,KL Rahul,422108,Jason Holder,391485,4.3,no run,11,0,11/0,"Cottrell to Sharma, no run",,"length outside off, Rohit stands up and wants to slap this through the ring field, but gets it off the bottom half of the bat",0
28,28,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, no run full on off, another slower one. Rolled his fingers to off-cut it. Steered to point",1st innings,KL Rahul,422108,Jason Holder,391485,4.4,no run,11,0,11/0,"Cottrell to Sharma, no run",,"full on off, another slower one. Rolled his fingers to off-cut it. Steered to point",0
29,29,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, 2 runs normal pace ball, full on the stumps, pushed firmly to the bowler's left, beat's mid-off",1st innings,KL Rahul,422108,Jason Holder,391485,4.5,run,13,2,13/0,"Cottrell to Sharma, 2 runs",,"normal pace ball, full on the stumps, pushed firmly to the bowler's left, beat's mid-off",0
30,30,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, FOUR runs and Rohit has had enough of hanging about and gently driving cutters. This was marginally short, he just rocks back and thwacks a pull shot into the vacant wide long-on area.",1st innings,KL Rahul,422108,Jason Holder,391485,4.6,four,17,4,17/0,"Cottrell to Sharma, FOUR runs",,"and Rohit has had enough of hanging about and gently driving cutters. This was marginally short, he just rocks back and thwacks a pull shot into the vacant wide long-on area.",0
31,31,KL Rahul,422108,Jason Holder,391485,"Holder to Rahul, 1 run back of a length outside off, Rahul rises up to defend it near his mid-riff, gets a thick outside edge that goes past slip. Point sprints across and lets loose a throw, but the batsmen are home after a moment of hesitation",1st innings,Rohit Sharma,34102,Sheldon Cottrell,495551,5.1,run,18,1,18/0,"Holder to Rahul, 1 run",,"back of a length outside off, Rahul rises up to defend it near his mid-riff, gets a thick outside edge that goes past slip. Point sprints across and lets loose a throw, but the batsmen are home after a moment of hesitation",0
32,32,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run length angling in on off, defended with a straight bat",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,5.2,no run,18,0,18/0,"Holder to Sharma, no run",,"length angling in on off, defended with a straight bat",0
33,33,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run fuller outside off, comes on the front foot and gently defends",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,5.3,no run,18,0,18/0,"Holder to Sharma, no run",,"fuller outside off, comes on the front foot and gently defends",0
34,34,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run length ball coming into him on off, defended to extra cover",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,5.4,no run,18,0,18/0,"Holder to Sharma, no run",,"length ball coming into him on off, defended to extra cover",0
35,35,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, 1 run too full on the pads, flicked off his toes to mid-on's right but he moves quickly to cut it off",1st innings,KL Rahul,422108,Sheldon Cottrell,495551,5.5,run,19,1,19/0,"Holder to Sharma, 1 run",,"too full on the pads, flicked off his toes to mid-on's right but he moves quickly to cut it off",0
36,36,KL Rahul,422108,Jason Holder,391485,"Holder to Rahul, no run back of a length on the fifth stump, and he gets that to bounce a bit more too. Rahul thought about slashing it but dropped his hands in time to let it go through",1st innings,Rohit Sharma,34102,Sheldon Cottrell,495551,5.6,no run,19,0,19/0,"Holder to Rahul, no run",,"back of a length on the fifth stump, and he gets that to bounce a bit more too. Rahul thought about slashing it but dropped his hands in time to let it go through",0
37,37,Rohit Sharma,34102,Sheldon Cottrell,495551,"Cottrell to Sharma, 1 run length outside off, glides it to third man with a horizontal bat",1st innings,KL Rahul,422108,Jason Holder,391485,6.1,run,20,1,20/0,"Cottrell to Sharma, 1 run",,"length outside off, glides it to third man with a horizontal bat",0
38,37,KL Rahul,422108,Sheldon Cottrell,495551,"Cottrell to Rahul, 1 wide extravagant movement while angling it across, ends up well wide of off.",1st innings,Rohit Sharma,34102,Jason Holder,391485,6.1,wide,21,1,21/0,"Cottrell to Rahul, 1 wide",,"extravagant movement while angling it across, ends up well wide of off.",0
39,38,KL Rahul,422108,Sheldon Cottrell,495551,"Cottrell to Rahul, OUT <b>out comes the Cottrell salute</b>. Back of a length on leg stump, tucks Rahul up a bit. He was looking to flick it, but is a mite early into the shot, and the ball takes the leading edge to lob straight up and settle into Hetmyer's hands at short mid-on.",1st innings,Rohit Sharma,34102,Jason Holder,391485,6.2,out,21,0,21/1,"Cottrell to Rahul, OUT",,"<b>out comes the Cottrell salute</b>. Back of a length on leg stump, tucks Rahul up a bit. He was looking to flick it, but is a mite early into the shot, and the ball takes the leading edge to lob straight up and settle into Hetmyer's hands at short mid-on.",1
40,39,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, no run good length and tight line on the fourth stump, he lets it go",1st innings,Rohit Sharma,34102,Jason Holder,391485,6.3,no run,21,0,21/1,"Cottrell to Kohli, no run",,"good length and tight line on the fourth stump, he lets it go",1
41,40,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, no run fuller nibbling around off stump, pushed off the front foot towards mid-off",1st innings,Rohit Sharma,34102,Jason Holder,391485,6.4,no run,21,0,21/1,"Cottrell to Kohli, no run",,"fuller nibbling around off stump, pushed off the front foot towards mid-off",1
42,41,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, FOUR runs imperiously driven to long-off to get off the mark. Too full and on a driving length, he just leans into it",1st innings,Rohit Sharma,34102,Jason Holder,391485,6.5,four,25,4,25/1,"Cottrell to Kohli, FOUR runs",,"imperiously driven to long-off to get off the mark. Too full and on a driving length, he just leans into it",1
43,42,Virat Kohli,253802,Sheldon Cottrell,495551,"Cottrell to Kohli, OUT <b>castled him!</b> What a huge moment in the match this. Cottrell has two in the over, but the second one is Kohli. Rolled his fingers over it, back of a length outside off, Kohli was looking to open the face and run it down, but it takes the inside edge and clatters into stumps.",1st innings,Rohit Sharma,34102,Jason Holder,391485,6.6,out,25,0,25/2,"Cottrell to Kohli, OUT",,"<b>castled him!</b> What a huge moment in the match this. Cottrell has two in the over, but the second one is Kohli. Rolled his fingers over it, back of a length outside off, Kohli was looking to open the face and run it down, but it takes the inside edge and clatters into stumps.",2
44,43,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run length angling into him, tucked to midwicket",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,7.1,no run,25,0,25/2,"Holder to Sharma, no run",,"length angling into him, tucked to midwicket",2
45,44,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run inside edge onto pad, would have been plumb otherwise. Holder floated this up much fuller, and Rohit was a bit late in getting his bat down to defend, got an inside edge onto pad",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,7.2,no run,25,0,25/2,"Holder to Sharma, no run",,"inside edge onto pad, would have been plumb otherwise. Holder floated this up much fuller, and Rohit was a bit late in getting his bat down to defend, got an inside edge onto pad",2
46,45,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run sharp movement, making the keeper dive to his left to collect. Length ball outside off, he leaves it alone and it comes in a long way",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,7.3,no run,25,0,25/2,"Holder to Sharma, no run",,"sharp movement, making the keeper dive to his left to collect. Length ball outside off, he leaves it alone and it comes in a long way",2
47,46,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run fuller on off, defended down the pitch",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,7.4,no run,25,0,25/2,"Holder to Sharma, no run",,"fuller on off, defended down the pitch",2
48,47,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, FOUR runs <b>inside edge goes for four</b>. India would have been in real trouble there, but get away by inches. Similar shot to Kohli, length ball outside off, Rohit plays it without moving his feet and the bat comes down at an angle a bit, gets the inside edge and rolls past the stumps",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,7.5,four,29,4,29/2,"Holder to Sharma, FOUR runs",,"<b>inside edge goes for four</b>. India would have been in real trouble there, but get away by inches. Similar shot to Kohli, length ball outside off, Rohit plays it without moving his feet and the bat comes down at an angle a bit, gets the inside edge and rolls past the stumps",2
49,48,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run much more solid in defence that time, comes on the front foot with bat and pad close together",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,7.6,no run,29,0,29/2,"Holder to Sharma, no run",,"much more solid in defence that time, comes on the front foot with bat and pad close together",2
50,49,Shreyas Iyer,642519,Sheldon Cottrell,495551,"Cottrell to Iyer, no run length ball on off, steered to point",1st innings,Rohit Sharma,34102,Jason Holder,391485,8.1,no run,29,0,29/2,"Cottrell to Iyer, no run",,"length ball on off, steered to point",2
51,50,Shreyas Iyer,642519,Sheldon Cottrell,495551,"Cottrell to Iyer, no run slower ball, fuller outside off, he has to wait a bit while going to drive, ends up gently patting it to cover",1st innings,Rohit Sharma,34102,Jason Holder,391485,8.2,no run,29,0,29/2,"Cottrell to Iyer, no run",,"slower ball, fuller outside off, he has to wait a bit while going to drive, ends up gently patting it to cover",2
52,51,Shreyas Iyer,642519,Sheldon Cottrell,495551,"Cottrell to Iyer, no run fuller on the stumps again, defended carefully into the offside",1st innings,Rohit Sharma,34102,Jason Holder,391485,8.3,no run,29,0,29/2,"Cottrell to Iyer, no run",,"fuller on the stumps again, defended carefully into the offside",2
53,52,Shreyas Iyer,642519,Sheldon Cottrell,495551,"Cottrell to Iyer, no run back of a length, normal pace this time, tapped back down the pitch",1st innings,Rohit Sharma,34102,Jason Holder,391485,8.4,no run,29,0,29/2,"Cottrell to Iyer, no run",,"back of a length, normal pace this time, tapped back down the pitch",2
54,53,Shreyas Iyer,642519,Sheldon Cottrell,495551,"Cottrell to Iyer, no run fuller on off, pushed off the front foot to the bowler's left",1st innings,Rohit Sharma,34102,Jason Holder,391485,8.5,no run,29,0,29/2,"Cottrell to Iyer, no run",,"fuller on off, pushed off the front foot to the bowler's left",2
55,54,Shreyas Iyer,642519,Sheldon Cottrell,495551,"Cottrell to Iyer, no run fuller on leg stump, turned to square leg. <b>Third maiden for Cottrell in five overs so far</b>",1st innings,Rohit Sharma,34102,Jason Holder,391485,8.6,no run,29,0,29/2,"Cottrell to Iyer, no run",,"fuller on leg stump, turned to square leg. <b>Third maiden for Cottrell in five overs so far</b>",2
56,55,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run length ball coming into him, defended from the crease towards cover",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,9.1,no run,29,0,29/2,"Holder to Sharma, no run",,"length ball coming into him, defended from the crease towards cover",2
57,56,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run slightly shorter, Rohit stays in his crease, transfers weight back and punches, but can't beat cover",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,9.2,no run,29,0,29/2,"Holder to Sharma, no run",,"slightly shorter, Rohit stays in his crease, transfers weight back and punches, but can't beat cover",2
58,57,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run back of a length outside off, tries to punch it through the offside ring but isn't getting the timing or the placement right",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,9.3,no run,29,0,29/2,"Holder to Sharma, no run",,"back of a length outside off, tries to punch it through the offside ring but isn't getting the timing or the placement right",2
59,58,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run length in the channel, pushed back off the front foot. Takes the inside half of the bat to midwicket",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,9.4,no run,29,0,29/2,"Holder to Sharma, no run",,"length in the channel, pushed back off the front foot. Takes the inside half of the bat to midwicket",2
60,59,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, FOUR runs <b>regal</b>. Goes for the yorker, but ends up as a half volley on leg stump, and Rohit just moves his leg out of the way slightly and punch-drives it straight back",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,9.5,four,33,4,33/2,"Holder to Sharma, FOUR runs",,"<b>regal</b>. Goes for the yorker, but ends up as a half volley on leg stump, and Rohit just moves his leg out of the way slightly and punch-drives it straight back",2
61,60,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run length outside off, defended to cover",1st innings,Shreyas Iyer,642519,Sheldon Cottrell,495551,9.6,no run,33,0,33/2,"Holder to Sharma, no run",,"length outside off, defended to cover",2
62,61,Shreyas Iyer,642519,Hayden Walsh,443263,"Walsh to Iyer, FOUR runs great shot. Drops it a bit short outside off and turning further away, and Iyer rocks back to to cut this through backward point",1st innings,Rohit Sharma,34102,Jason Holder,391485,10.1,four,37,4,37/2,"Walsh to Iyer, FOUR runs",,"great shot. Drops it a bit short outside off and turning further away, and Iyer rocks back to to cut this through backward point",2
63,62,Shreyas Iyer,642519,Hayden Walsh,443263,"Walsh to Iyer, 1 run still a little short, though straighter now, and Iyer goes back whips this through midwicket",1st innings,Rohit Sharma,34102,Jason Holder,391485,10.2,run,38,1,38/2,"Walsh to Iyer, 1 run",,"still a little short, though straighter now, and Iyer goes back whips this through midwicket",2
64,63,Rohit Sharma,34102,Hayden Walsh,443263,"Walsh to Sharma, no run too full this time, outside off, leans into the push to cover",1st innings,Shreyas Iyer,642519,Jason Holder,391485,10.3,no run,38,0,38/2,"Walsh to Sharma, no run",,"too full this time, outside off, leans into the push to cover",2
65,64,Rohit Sharma,34102,Hayden Walsh,443263,"Walsh to Sharma, 1 run quicker, but drags it shorter and on leg stump, uses his wrists to work it through square leg",1st innings,Shreyas Iyer,642519,Jason Holder,391485,10.4,run,39,1,39/2,"Walsh to Sharma, 1 run",,"quicker, but drags it shorter and on leg stump, uses his wrists to work it through square leg",2
66,65,Shreyas Iyer,642519,Hayden Walsh,443263,"Walsh to Iyer, no run fuller on off, comes on the front foot to steer it to point",1st innings,Rohit Sharma,34102,Jason Holder,391485,10.5,no run,39,0,39/2,"Walsh to Iyer, no run",,"fuller on off, comes on the front foot to steer it to point",2
67,66,Shreyas Iyer,642519,Hayden Walsh,443263,"Walsh to Iyer, no run tossed up on off, opens the face to guide it to point, coming on the front foot",1st innings,Rohit Sharma,34102,Jason Holder,391485,10.6,no run,39,0,39/2,"Walsh to Iyer, no run",,"tossed up on off, opens the face to guide it to point, coming on the front foot",2
68,67,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, no run back of a length in the channel, jabs it to point",1st innings,Shreyas Iyer,642519,Hayden Walsh,443263,11.1,no run,39,0,39/2,"Holder to Sharma, no run",,"back of a length in the channel, jabs it to point",2
69,68,Rohit Sharma,34102,Jason Holder,391485,"Holder to Sharma, 1 leg bye tailing into him and takes the pad to fine leg. Holder's appealing but that was sliding down leg",1st innings,Shreyas Iyer,642519,Hayden Walsh,443263,11.2,leg bye,40,1,40/2,"Holder to Sharma, 1 leg bye",,tailing into him and takes the pad to fine leg. Holder's appealing but that was sliding down leg,2
70,69,Shreyas Iyer,642519,Jason Holder,391485,"Holder to Iyer, no run full on the stumps, defended solidly on the front foot",1st innings,Rohit Sharma,34102,Hayden Walsh,443263,11.3,no run,40,0,40/2,"Holder to Iyer, no run",,"full on the stumps, defended solidly on the front foot",2
71,70,Shreyas Iyer,642519,Jason Holder,391485,"Holder to Iyer, 2 runs fuller on the pads ,flicked to fine leg",1st innings,Rohit Sharma,34102,Hayden Walsh,443263,11.4,run,42,2,42/2,"Holder to Iyer, 2 runs",,"fuller on the pads ,flicked to fine leg",2
72,71,Shreyas Iyer,642519,Jason Holder,391485,"Holder to Iyer, FOUR runs Uppish but gets it past the bowler. Full on the stumps, he brings his bat down straight to drive. Rohit has to take evasive action and Holder's long arms just a millimetre short of taking the ball, with right hand stretched out.",1st innings,Rohit Sharma,34102,Hayden Walsh,443263,11.5,four,46,4,46/2,"Holder to Iyer, FOUR runs",,"Uppish but gets it past the bowler. Full on the stumps, he brings his bat down straight to drive. Rohit has to take evasive action and Holder's long arms just a millimetre short of taking the ball, with right hand stretched out.",2
73,72,Shreyas Iyer,642519,Jason Holder,391485,"Holder to Iyer, no run length outside off, left alone",1st innings,Rohit Sharma,34102,Hayden Walsh,443263,11.6,no run,46,0,46/2,"Holder to Iyer, no run",,"length outside off, left alone",2
74,73,Rohit Sharma,34102,Hayden Walsh,443263,"Walsh to Sharma, 4 byes <b>that's a full toss that everyone has missed!</b> tossed up invitingly for Rohit to have a thrash at it, but he misses. It lands almost yorker length for the keeper and goes through his legs",1st innings,Shreyas Iyer,642519,Jason Holder,391485,12.1,bye,50,4,50/2,"Walsh to Sharma, 4 byes",,"<b>that's a full toss that everyone has missed!</b> tossed up invitingly for Rohit to have a thrash at it, but he misses. It lands almost yorker length for the keeper and goes through his legs",2
75,74,Rohit Sharma,34102,Hayden Walsh,443263,"Walsh to Sharma, no run fuller length, pushed to cover",1st innings,Shreyas Iyer,642519,Jason Holder,391485,12.2,no run,50,0,50/2,"Walsh to Sharma, no run",,"fuller length, pushed to cover",2
76,75,Rohit Sharma,34102,Hayden Walsh,443263,"Walsh to Sharma, no run drifts down leg and dips, beats his sweep and hits the pad. The bowler appeals but that was easily down leg. Might have pitched and had impact outside too",1st innings,Shreyas Iyer,642519,Jason Holder,391485,12.3,no run,50,0,50/2,"Walsh to Sharma, no run",,"drifts down leg and dips, beats his sweep and hits the pad. The bowler appeals but that was easily down leg. Might have pitched and had impact outside too",2
77,76,Rohit Sharma,34102,Hayden Walsh,443263,"Walsh to Sharma, no run <b>beaten</b>. tossed up, drawing him on the front foot to drive, dips and turns past the bat",1st innings,Shreyas Iyer,642519,Jason Holder,391485,12.4,no run,50,0,50/2,"Walsh to Sharma, no run",,"<b>beaten</b>. tossed up, drawing him on the front foot to drive, dips and turns past the bat",2
78,77,Rohit Sharma,34102,Hayden Walsh,443263,"Walsh to Sharma, FOUR runs tossed up outside off again and this time Rohit gets lower and uses wrists to slap this through backward point. No one there so he gets a boundary",1st innings,Shreyas Iyer,642519,Jason Holder,391485,12.5,four,54,4,54/2,"Walsh to Sharma, FOUR runs",,tossed up outside off again and this time Rohit gets lower and uses wrists to slap this through backward point. No one there so he gets a boundary,2
