,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
44,45,Martin Guptill,226492,Angelo Mathews,49764,"Mathews to Guptill, 4 leg byes and another appeal turned down! This one was closer as it swung in little bit, Guptill struck on the front foot again in front of leg stump and it went down leg for four leg byes",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,7.3,leg bye,44,4,44/1,"Mathews to Guptill, 4 leg byes",,"and another appeal turned down! This one was closer as it swung in little bit, Guptill struck on the front foot again in front of leg stump and it went down leg for four leg byes",1
45,46,Martin Guptill,226492,Angelo Mathews,49764,"Mathews to Guptill, no run fullish delivery outside off, driven straight to short cover",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,7.4,no run,44,0,44/1,"Mathews to Guptill, no run",,"fullish delivery outside off, driven straight to short cover",1
46,47,Martin Guptill,226492,Angelo Mathews,49764,"Mathews to Guptill, no run on length outside off, pushed into the covers off the front foot",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,7.5,no run,44,0,44/1,"Mathews to Guptill, no run",,"on length outside off, pushed into the covers off the front foot",1
47,48,Martin Guptill,226492,Angelo Mathews,49764,"Mathews to Guptill, no run length delivery on the off stump, he leans forward and blocks it",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,7.6,no run,44,0,44/1,"Mathews to Guptill, no run",,"length delivery on the off stump, he leans forward and blocks it",1
48,49,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run pushes the length delivery outside off into the covers",1st innings,Martin Guptill,226492,Angelo Mathews,49764,8.1,no run,44,0,44/1,"Kulasekara to Latham, no run",,pushes the length delivery outside off into the covers,1
49,50,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run touch shorter, Latham stays back and stands tall to defend it to cover",1st innings,Martin Guptill,226492,Angelo Mathews,49764,8.2,no run,44,0,44/1,"Kulasekara to Latham, no run",,"touch shorter, Latham stays back and stands tall to defend it to cover",1
50,51,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, 1 run drives uppishly and a thick outside edge goes down to third man for one. It was on length and well outside off, Latham reached out for it and drove away from the body to send it in the air for a bit",1st innings,Martin Guptill,226492,Angelo Mathews,49764,8.3,run,45,1,45/1,"Kulasekara to Latham, 1 run",,"drives uppishly and a thick outside edge goes down to third man for one. It was on length and well outside off, Latham reached out for it and drove away from the body to send it in the air for a bit",1
51,52,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, no run length delivery outside off with some late outswing, Guptill lets it go",1st innings,Tom Latham,388802,Angelo Mathews,49764,8.4,no run,45,0,45/1,"Kulasekara to Guptill, no run",,"length delivery outside off with some late outswing, Guptill lets it go",1
52,53,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, no run tries to pull and misses! It was a bouncer, not that quick, and Guptill tried to come inside the line to pull but missed it",1st innings,Tom Latham,388802,Angelo Mathews,49764,8.5,no run,45,0,45/1,"Kulasekara to Guptill, no run",,"tries to pull and misses! It was a bouncer, not that quick, and Guptill tried to come inside the line to pull but missed it",1
53,54,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, no run on length on the off stump, Guptill blocks it back",1st innings,Tom Latham,388802,Angelo Mathews,49764,8.6,no run,45,0,45/1,"Kulasekara to Guptill, no run",,"on length on the off stump, Guptill blocks it back",1
54,55,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run length delivery outside off with the angle, Latham lets it go",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,9.1,no run,45,0,45/1,"Mathews to Latham, no run",,"length delivery outside off with the angle, Latham lets it go",1
55,56,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run touch closer to the batsman on similar length, he defends it on off",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,9.2,no run,45,0,45/1,"Mathews to Latham, no run",,"touch closer to the batsman on similar length, he defends it on off",1
56,57,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run length delivery on the off stump, blocked into the covers by Latham",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,9.3,no run,45,0,45/1,"Mathews to Latham, no run",,"length delivery on the off stump, blocked into the covers by Latham",1
57,58,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run oh, beautiful delivery! He drew Latham forward with the length delivery outside off, there was swing too and it beat Latham completely",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,9.4,no run,45,0,45/1,"Mathews to Latham, no run",,"oh, beautiful delivery! He drew Latham forward with the length delivery outside off, there was swing too and it beat Latham completely",1
58,59,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run fuller on the off stump, Latham drives it back straight to the bowler who gets a hand to it and Guptill dives to make his ground at the non-striker's end. The ball deflected off the bowler's hand to Guptill, not the stumps",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,9.5,no run,45,0,45/1,"Mathews to Latham, no run",,"fuller on the off stump, Latham drives it back straight to the bowler who gets a hand to it and Guptill dives to make his ground at the non-striker's end. The ball deflected off the bowler's hand to Guptill, not the stumps",1
59,60,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run length delivery just outside off, left alone by Latham",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,9.6,no run,45,0,45/1,"Mathews to Latham, no run",,"length delivery just outside off, left alone by Latham",1
60,61,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, 2 runs drives it on the off side, but doesn't middle it. It was on length outside off, he lofted it over the covers but the bat swiveled in his hand and he got two before it was cut off in the deep",1st innings,Tom Latham,388802,Angelo Mathews,49764,10.1,run,47,2,47/1,"Kulasekara to Guptill, 2 runs",,"drives it on the off side, but doesn't middle it. It was on length outside off, he lofted it over the covers but the bat swiveled in his hand and he got two before it was cut off in the deep",1
61,62,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, FOUR runs short ball angled in, he pulls and gets a glove over the keeper down the leg side for four",1st innings,Tom Latham,388802,Angelo Mathews,49764,10.2,four,51,4,51/1,"Kulasekara to Guptill, FOUR runs",,"short ball angled in, he pulls and gets a glove over the keeper down the leg side for four",1
62,63,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, 1 run length ball on the stumps, pushed down to mid on for one",1st innings,Tom Latham,388802,Angelo Mathews,49764,10.3,run,52,1,52/1,"Kulasekara to Guptill, 1 run",,"length ball on the stumps, pushed down to mid on for one",1
63,64,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, FOUR runs that's beautifully timed for four! It was slightly full on the off stump, he merely pushed it straight down the ground past Guptill with such sweet timing it had to go for four",1st innings,Martin Guptill,226492,Angelo Mathews,49764,10.4,four,56,4,56/1,"Kulasekara to Latham, FOUR runs",,"that's beautifully timed for four! It was slightly full on the off stump, he merely pushed it straight down the ground past Guptill with such sweet timing it had to go for four",1
64,65,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, 1 run pushes the straighter delivery with soft hands down to mid on for a quick one",1st innings,Martin Guptill,226492,Angelo Mathews,49764,10.5,run,57,1,57/1,"Kulasekara to Latham, 1 run",,pushes the straighter delivery with soft hands down to mid on for a quick one,1
65,66,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, 1 run slightly back of length, he rocks back to punch it down to long on for one",1st innings,Tom Latham,388802,Angelo Mathews,49764,10.6,run,58,1,58/1,"Kulasekara to Guptill, 1 run",,"slightly back of length, he rocks back to punch it down to long on for one",1
66,67,Martin Guptill,226492,Angelo Mathews,49764,"Mathews to Guptill, 1 run reaches out and pushes the delivery from outside off past point for one",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,11.1,run,59,1,59/1,"Mathews to Guptill, 1 run",,reaches out and pushes the delivery from outside off past point for one,1
67,68,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run appeal for another lbw but this one pitched outside leg. Latham went across and was hit in front of the stumps, but that one had to be not out",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,11.2,no run,59,0,59/1,"Mathews to Latham, no run",,"appeal for another lbw but this one pitched outside leg. Latham went across and was hit in front of the stumps, but that one had to be not out",1
68,69,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run outside off now on length, he defends it to cover",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,11.3,no run,59,0,59/1,"Mathews to Latham, no run",,"outside off now on length, he defends it to cover",1
69,70,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, 1 run length ball on the legs, tucked off the pads towards mid on for one",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,11.4,run,60,1,60/1,"Mathews to Latham, 1 run",,"length ball on the legs, tucked off the pads towards mid on for one",1
70,71,Martin Guptill,226492,Angelo Mathews,49764,"Mathews to Guptill, 1 run on length on the stumps, pushed down towards mid-on for a quick single",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,11.5,run,61,1,61/1,"Mathews to Guptill, 1 run",,"on length on the stumps, pushed down towards mid-on for a quick single",1
71,72,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, 1 run pretty wide outside off, Latham steers it wide of third man for one",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,11.6,run,62,1,62/1,"Mathews to Latham, 1 run",,"pretty wide outside off, Latham steers it wide of third man for one",1
72,73,Tom Latham,388802,Dhammika Prasad,50163,"Prasad to Latham, no run on length around the off stump, driven down to mid off",1st innings,Martin Guptill,226492,Angelo Mathews,49764,12.1,no run,62,0,62/1,"Prasad to Latham, no run",,"on length around the off stump, driven down to mid off",1
73,74,Tom Latham,388802,Dhammika Prasad,50163,"Prasad to Latham, 1 run outside leg this time, tucked off the hips to fine leg for one",1st innings,Martin Guptill,226492,Angelo Mathews,49764,12.2,run,63,1,63/1,"Prasad to Latham, 1 run",,"outside leg this time, tucked off the hips to fine leg for one",1
74,75,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run defends the back of length delivery outside off, wants one but is sent back",1st innings,Tom Latham,388802,Angelo Mathews,49764,12.3,no run,63,0,63/1,"Prasad to Guptill, no run",,"defends the back of length delivery outside off, wants one but is sent back",1
75,76,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, 1 run on the pads this time and it's tucked to deep square leg for one",1st innings,Tom Latham,388802,Angelo Mathews,49764,12.4,run,64,1,64/1,"Prasad to Guptill, 1 run",,on the pads this time and it's tucked to deep square leg for one,1
76,77,Tom Latham,388802,Dhammika Prasad,50163,"Prasad to Latham, 1 run wide enough outside off for Latham to guide it to third man with a late cut",1st innings,Martin Guptill,226492,Angelo Mathews,49764,12.5,run,65,1,65/1,"Prasad to Latham, 1 run",,wide enough outside off for Latham to guide it to third man with a late cut,1
77,78,Martin Guptill,226492,Dhammika Prasad,50163,"Prasad to Guptill, no run back of length outside off, defends it to point and says no first for the single, and then for the overthrow",1st innings,Tom Latham,388802,Angelo Mathews,49764,12.6,no run,65,0,65/1,"Prasad to Guptill, no run",,"back of length outside off, defends it to point and says no first for the single, and then for the overthrow",1
78,79,Tom Latham,388802,Angelo Mathews,49764,"Mathews to Latham, no run touch short of length outside off, defends it off the back foot towards short cover",1st innings,Martin Guptill,226492,Dhammika Prasad,50163,13.1,no run,65,0,65/1,"Mathews to Latham, no run",,"touch short of length outside off, defends it off the back foot towards short cover",1
