,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run a lifter outside off now, got up very high, and Dhawan watched it go",1st innings,2.2,no run,5,0,5/0,"Morkel to Dhawan, no run",,"a lifter outside off now, got up very high, and Dhawan watched it go",0
14,15,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run good length, and he lets it go on the angle this time",1st innings,2.3,no run,5,0,5/0,"Morkel to Dhawan, no run",,"good length, and he lets it go on the angle this time",0
15,16,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run one more leave as Morkel pushes it across on a good length",1st innings,2.4,no run,5,0,5/0,"Morkel to Dhawan, no run",,one more leave as Morkel pushes it across on a good length,0
16,17,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run reverts to back of a length, tight line again, and Dhawan gets on his toes to push to covers",1st innings,2.5,no run,5,0,5/0,"Morkel to Dhawan, no run",,"reverts to back of a length, tight line again, and Dhawan gets on his toes to push to covers",0
17,18,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 2 runs this is pitched up, but on the pads, and even though Dhawan is a touch late to pick it, he is able to work it through square leg quite crisply",1st innings,2.6,run,7,2,7/0,"Morkel to Dhawan, 2 runs",,"this is pitched up, but on the pads, and even though Dhawan is a touch late to pick it, he is able to work it through square leg quite crisply",0
18,18,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, 1 wide length ball sent down the leg side, a question more than an appeal for caught behind turned down",1st innings,3.0,wide,8,1,8/0,"Tsotsobe to RG Sharma, 1 wide",,"length ball sent down the leg side, a question more than an appeal for caught behind turned down",0
19,19,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, no run neat, comes forward and across to push this good length ball solidly to cover",1st innings,3.1,no run,8,0,8/0,"Tsotsobe to RG Sharma, no run",,"neat, comes forward and across to push this good length ball solidly to cover",0
20,20,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, no run just back of a length, Rohit drops it onto the pitch and trots out, but there is no run there, bowler is around to send him back",1st innings,3.2,no run,8,0,8/0,"Tsotsobe to RG Sharma, no run",,"just back of a length, Rohit drops it onto the pitch and trots out, but there is no run there, bowler is around to send him back",0
21,21,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, no run wanted to punch through covers but the line was too close for him to get any timing on it",1st innings,3.3,no run,8,0,8/0,"Tsotsobe to RG Sharma, no run",,wanted to punch through covers but the line was too close for him to get any timing on it,0
22,21,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, 1 wide sprays it way down the leg side now, some inward movement too, not of any help",1st innings,3.3,wide,9,1,9/0,"Tsotsobe to RG Sharma, 1 wide",,"sprays it way down the leg side now, some inward movement too, not of any help",0
23,22,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, no run another shout for leg before from Tsotsobe, that looked close, seemed to pitch in line, could have been the height, well, well, what do i know, replays show that pitching clearly outside leg",1st innings,3.4,no run,9,0,9/0,"Tsotsobe to RG Sharma, no run",,"another shout for leg before from Tsotsobe, that looked close, seemed to pitch in line, could have been the height, well, well, what do i know, replays show that pitching clearly outside leg",0
24,23,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, FOUR runs and then he spots the line very early, it is just outside off, the front foot comes out confidently, and the connection, even if just a push, is too much for mid off, who chases it",1st innings,3.5,four,13,4,13/0,"Tsotsobe to RG Sharma, FOUR runs",,"and then he spots the line very early, it is just outside off, the front foot comes out confidently, and the connection, even if just a push, is too much for mid off, who chases it",0
25,24,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, no run tries to drive now, front foot coming out neatly again, but cannot time it, cover fields",1st innings,3.6,no run,13,0,13/0,"Tsotsobe to RG Sharma, no run",,"tries to drive now, front foot coming out neatly again, but cannot time it, cover fields",0
26,25,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run opens the face to run a back of a length ball to point",1st innings,4.1,no run,13,0,13/0,"Morkel to Dhawan, no run",,opens the face to run a back of a length ball to point,0
27,26,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run goes for the hook, hasn't timed it, and it hasn't carried by a long way to fine leg",1st innings,4.2,run,14,1,14/0,"Morkel to Dhawan, 1 run",,"goes for the hook, hasn't timed it, and it hasn't carried by a long way to fine leg",0
28,27,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, no run accurate bouncer, Rohit ducks early",1st innings,4.3,no run,14,0,14/0,"Morkel to RG Sharma, no run",,"accurate bouncer, Rohit ducks early",0
29,28,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, 1 leg bye shortish, and angled into the pad now, rolls away to fine leg",1st innings,4.4,leg bye,15,1,15/0,"Morkel to RG Sharma, 1 leg bye",,"shortish, and angled into the pad now, rolls away to fine leg",0
30,29,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run pushed to mid off",1st innings,4.5,no run,15,0,15/0,"Morkel to Dhawan, no run",,pushed to mid off,0
31,30,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run fine leave, that was close to off stump and straightening into him a tad",1st innings,4.6,no run,15,0,15/0,"Morkel to Dhawan, no run",,"fine leave, that was close to off stump and straightening into him a tad",0
32,31,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, SIX runs hello, Rohit's decided to have a go, this is quite wide and he's smashed it over the infield, and it's carried all the way over the deep cover rope",1st innings,5.1,six,21,6,21/0,"Tsotsobe to RG Sharma, SIX runs",,"hello, Rohit's decided to have a go, this is quite wide and he's smashed it over the infield, and it's carried all the way over the deep cover rope",0
33,32,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, no run shortens the length, tightens the line, Rohit tries to turn it to third man, can't time it, and slip cuts it off",1st innings,5.2,no run,21,0,21/0,"Tsotsobe to RG Sharma, no run",,"shortens the length, tightens the line, Rohit tries to turn it to third man, can't time it, and slip cuts it off",0
34,33,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, no run lunges forward outside off to defend, it pops up low in the air for a short while",1st innings,5.3,no run,21,0,21/0,"Tsotsobe to RG Sharma, no run",,"lunges forward outside off to defend, it pops up low in the air for a short while",0
35,34,Rohit Sharma,34102,Lonwabo Tsotsobe,47666,"Tsotsobe to RG Sharma, 1 run makes room now, and gets the single to third man from middle and leg",1st innings,5.4,run,22,1,22/0,"Tsotsobe to RG Sharma, 1 run",,"makes room now, and gets the single to third man from middle and leg",0
36,35,Shikhar Dhawan,28235,Lonwabo Tsotsobe,47666,"Tsotsobe to Dhawan, no run right on off stump from a good length, pushed back to mid off",1st innings,5.5,no run,22,0,22/0,"Tsotsobe to Dhawan, no run",,"right on off stump from a good length, pushed back to mid off",0
37,36,Shikhar Dhawan,28235,Lonwabo Tsotsobe,47666,"Tsotsobe to Dhawan, FOUR runs Dhawan gets going now, skips down the track and places it through extra cover",1st innings,5.6,four,26,4,26/0,"Tsotsobe to Dhawan, FOUR runs",,"Dhawan gets going now, skips down the track and places it through extra cover",0
38,37,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, no run he's missed this one angled in, and is struck on the box, he's in some pain briefly",1st innings,6.1,no run,26,0,26/0,"Morkel to RG Sharma, no run",,"he's missed this one angled in, and is struck on the box, he's in some pain briefly",0
39,38,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, no run left alone outside off",1st innings,6.2,no run,26,0,26/0,"Morkel to RG Sharma, no run",,left alone outside off,0
40,39,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, FOUR runs nice, this shortish ball got big on Rohit, around chest height, coming in with the angle, he had time to move across, swivel and pull it into the ground, to the deep square leg rope",1st innings,6.3,four,30,4,30/0,"Morkel to RG Sharma, FOUR runs",,"nice, this shortish ball got big on Rohit, around chest height, coming in with the angle, he had time to move across, swivel and pull it into the ground, to the deep square leg rope",0
41,40,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, no run a lot more effort on this bouncer, and Rohit avoids it, just about",1st innings,6.4,no run,30,0,30/0,"Morkel to RG Sharma, no run",,"a lot more effort on this bouncer, and Rohit avoids it, just about",0
42,41,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, no run good length, he comes forward flowingly and pushes to cover",1st innings,6.5,no run,30,0,30/0,"Morkel to RG Sharma, no run",,"good length, he comes forward flowingly and pushes to cover",0
43,42,Rohit Sharma,34102,Morne Morkel,46538,"Morkel to RG Sharma, no run this is a good examination, and Rohit is doing alright so far, short of a length ball bounces and straightens, he half fends half defends with soft hands to gully",1st innings,6.6,no run,30,0,30/0,"Morkel to RG Sharma, no run",,"this is a good examination, and Rohit is doing alright so far, short of a length ball bounces and straightens, he half fends half defends with soft hands to gully",0
44,43,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, 1 run back of a length on leg, worked behind square",1st innings,7.1,run,31,1,31/0,"Kleinveldt to Dhawan, 1 run",,"back of a length on leg, worked behind square",0
45,44,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, FOUR runs Rohit is not doing badly at all, another short one, not much bite, and he pulls it high over square leg off the front foot",1st innings,7.2,four,35,4,35/0,"Kleinveldt to RG Sharma, FOUR runs",,"Rohit is not doing badly at all, another short one, not much bite, and he pulls it high over square leg off the front foot",0
46,45,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run plays out a short of a length ball to point",1st innings,7.3,no run,35,0,35/0,"Kleinveldt to RG Sharma, no run",,plays out a short of a length ball to point,0
47,46,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, FOUR runs that teases McLaren all the way to the deep extra cover rope, overpitched this time and he eases it into the gap, all that elegance producing some runs for a change",1st innings,7.4,four,39,4,39/0,"Kleinveldt to RG Sharma, FOUR runs",,"that teases McLaren all the way to the deep extra cover rope, overpitched this time and he eases it into the gap, all that elegance producing some runs for a change",0
48,47,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run pitched up, Rohit has bat in front of pad on the forward push to send it to mid off",1st innings,7.5,no run,39,0,39/0,"Kleinveldt to RG Sharma, no run",,"pitched up, Rohit has bat in front of pad on the forward push to send it to mid off",0
49,48,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run beaten now, short, wide, and moving away, Rohit tries the cut",1st innings,7.6,no run,39,0,39/0,"Kleinveldt to RG Sharma, no run",,"beaten now, short, wide, and moving away, Rohit tries the cut",0
50,49,Shikhar Dhawan,28235,Ryan McLaren,46393,"McLaren to Dhawan, FOUR runs uh oh, length down the leg side to start off, Dhawan flicks it miles wide of the man at short fine",1st innings,8.1,four,43,4,43/0,"McLaren to Dhawan, FOUR runs",,"uh oh, length down the leg side to start off, Dhawan flicks it miles wide of the man at short fine",0
51,50,Shikhar Dhawan,28235,Ryan McLaren,46393,"McLaren to Dhawan, 1 leg bye same line, but this time Dhawan cannot get bat on it",1st innings,8.2,leg bye,44,1,44/0,"McLaren to Dhawan, 1 leg bye",,"same line, but this time Dhawan cannot get bat on it",0
52,51,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, 1 run widish, and he's sliced it in the air down to third man",1st innings,8.3,run,45,1,45/0,"McLaren to RG Sharma, 1 run",,"widish, and he's sliced it in the air down to third man",0
53,52,Shikhar Dhawan,28235,Ryan McLaren,46393,"McLaren to Dhawan, no run angled across, back of a length, left alone",1st innings,8.4,no run,45,0,45/0,"McLaren to Dhawan, no run",,"angled across, back of a length, left alone",0
54,52,Shikhar Dhawan,28235,Ryan McLaren,46393,"McLaren to Dhawan, 1 wide wider with the angle, left alone, and called a wide",1st innings,8.4,wide,46,1,46/0,"McLaren to Dhawan, 1 wide",,"wider with the angle, left alone, and called a wide",0
55,53,Shikhar Dhawan,28235,Ryan McLaren,46393,"McLaren to Dhawan, 1 run skips out to work a length ball off the pads to deep square",1st innings,8.5,run,47,1,47/0,"McLaren to Dhawan, 1 run",,skips out to work a length ball off the pads to deep square,0
56,54,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, no run he was looking for a big shot, shuffled across, but saw the length ball angled in to off, and blocked it",1st innings,8.6,no run,47,0,47/0,"McLaren to RG Sharma, no run",,"he was looking for a big shot, shuffled across, but saw the length ball angled in to off, and blocked it",0
57,55,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, no run not much bowling friendly at the moment, this comes on nicely from back of a length and runs faster off Dhawan's angled bat to point",1st innings,9.1,no run,47,0,47/0,"Kleinveldt to Dhawan, no run",,"not much bowling friendly at the moment, this comes on nicely from back of a length and runs faster off Dhawan's angled bat to point",0
58,56,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, 3 runs pitched up and driven hard, cover gets a hand to it, but it still needs a long chase to be stopped",1st innings,9.2,run,50,3,50/0,"Kleinveldt to Dhawan, 3 runs",,"pitched up and driven hard, cover gets a hand to it, but it still needs a long chase to be stopped",0
59,57,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run ",1st innings,9.3,no run,50,0,50/0,"Kleinveldt to RG Sharma, no run",,,0
60,58,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run Rohit comes the track and has a heave, misses",1st innings,9.4,no run,50,0,50/0,"Kleinveldt to RG Sharma, no run",,"Rohit comes the track and has a heave, misses",0
61,58,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, (no ball) 1 run moves across and tucks a length ball off middle to square leg, bowler's overstepped, says umpire, that was no small no-ball",1st innings,9.4,run,52,2,52/0,"Kleinveldt to RG Sharma, (no ball) 1 run",,"moves across and tucks a length ball off middle to square leg, bowler's overstepped, says umpire, that was no small no-ball",0
62,59,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, 1 run charges out but hits the full delivery straight back to the bowler",1st innings,9.5,run,53,1,53/0,"Kleinveldt to Dhawan, 1 run",,charges out but hits the full delivery straight back to the bowler,0
63,60,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run punched off the back foot to extra cover",1st innings,9.6,no run,53,0,53/0,"Kleinveldt to RG Sharma, no run",,punched off the back foot to extra cover,0
64,61,Shikhar Dhawan,28235,Ryan McLaren,46393,"McLaren to Dhawan, 1 run short, he swivels and pulls without issue to deep square",1st innings,10.1,run,54,1,54/0,"McLaren to Dhawan, 1 run",,"short, he swivels and pulls without issue to deep square",0
65,62,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, FOUR runs another short ball and another pull, Rohit finding the deep backward square boundary this time",1st innings,10.2,four,58,4,58/0,"McLaren to RG Sharma, FOUR runs",,"another short ball and another pull, Rohit finding the deep backward square boundary this time",0
66,63,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, no run tries to run it to third man, cannot time it wide of slip",1st innings,10.3,no run,58,0,58/0,"McLaren to RG Sharma, no run",,"tries to run it to third man, cannot time it wide of slip",0
67,64,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, no run pushes a pitched up delivery to extra cover",1st innings,10.4,no run,58,0,58/0,"McLaren to RG Sharma, no run",,pushes a pitched up delivery to extra cover,0
68,65,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, no run pitched up, left alone outside off stump",1st innings,10.5,no run,58,0,58/0,"McLaren to RG Sharma, no run",,"pitched up, left alone outside off stump",0
69,66,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, 1 run punched away to sweeper cover",1st innings,10.6,run,59,1,59/0,"McLaren to RG Sharma, 1 run",,punched away to sweeper cover,0
70,67,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run back of a length, pushed down the track",1st innings,11.1,no run,59,0,59/0,"Kleinveldt to RG Sharma, no run",,"back of a length, pushed down the track",0
71,68,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, 1 run width on the length ball and he reaches out to drive to sweeper cover",1st innings,11.2,run,60,1,60/0,"Kleinveldt to RG Sharma, 1 run",,width on the length ball and he reaches out to drive to sweeper cover,0
72,69,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, FOUR runs short yet again, and Dhawan uses the angle to pull off his pads behind square leg",1st innings,11.3,four,64,4,64/0,"Kleinveldt to Dhawan, FOUR runs",,"short yet again, and Dhawan uses the angle to pull off his pads behind square leg",0
73,70,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, no run short once more, this time Dhawan misses the pull and the ball rolls onto the pitch",1st innings,11.4,no run,64,0,64/0,"Kleinveldt to Dhawan, no run",,"short once more, this time Dhawan misses the pull and the ball rolls onto the pitch",0
74,70,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, 1 wide ",1st innings,11.4,wide,65,1,65/0,"Kleinveldt to Dhawan, 1 wide",,,0
75,71,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, 1 run ",1st innings,11.5,run,66,1,66/0,"Kleinveldt to Dhawan, 1 run",,,0
76,72,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, 1 run runs it to third man for a single",1st innings,11.6,run,67,1,67/0,"Kleinveldt to RG Sharma, 1 run",,runs it to third man for a single,0
77,73,Rohit Sharma,34102,Robin Peterson,46750,"Peterson to RG Sharma, 1 run eases a tossed up full ball to long off",1st innings,12.1,run,68,1,68/0,"Peterson to RG Sharma, 1 run",,eases a tossed up full ball to long off,0
78,74,Shikhar Dhawan,28235,Robin Peterson,46750,"Peterson to Dhawan, 1 run full again, pushed down to long on",1st innings,12.2,run,69,1,69/0,"Peterson to Dhawan, 1 run",,"full again, pushed down to long on",0
79,75,Rohit Sharma,34102,Robin Peterson,46750,"Peterson to RG Sharma, 2 runs flighted slower, he comes out and whips it square, they push for the second and get it",1st innings,12.3,run,71,2,71/0,"Peterson to RG Sharma, 2 runs",,"flighted slower, he comes out and whips it square, they push for the second and get it",0
80,76,Rohit Sharma,34102,Robin Peterson,46750,"Peterson to RG Sharma, no run defended off the front foot",1st innings,12.4,no run,71,0,71/0,"Peterson to RG Sharma, no run",,defended off the front foot,0
81,77,Rohit Sharma,34102,Robin Peterson,46750,"Peterson to RG Sharma, no run straightens on off stump, bat far in front of pad to block",1st innings,12.5,no run,71,0,71/0,"Peterson to RG Sharma, no run",,"straightens on off stump, bat far in front of pad to block",0
82,78,Rohit Sharma,34102,Robin Peterson,46750,"Peterson to RG Sharma, 1 run flighted, he reaches out and pushes, an inside edge runs to square leg",1st innings,12.6,run,72,1,72/0,"Peterson to RG Sharma, 1 run",,"flighted, he reaches out and pushes, an inside edge runs to square leg",0
83,79,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, 1 run short of a length, he pushes, a thick inside edge into pad and rolls onto the leg side",1st innings,13.1,run,73,1,73/0,"Kleinveldt to RG Sharma, 1 run",,"short of a length, he pushes, a thick inside edge into pad and rolls onto the leg side",0
84,80,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, FOUR runs that was a <b>chance</b>, the zillionth short ball, Dhawan hooks, times it alright, no danger of this falling short, but Morkel is too far in at fine leg, and this flies over him",1st innings,13.2,four,77,4,77/0,"Kleinveldt to Dhawan, FOUR runs",,"that was a <b>chance</b>, the zillionth short ball, Dhawan hooks, times it alright, no danger of this falling short, but Morkel is too far in at fine leg, and this flies over him",0
85,81,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, no run better, gets it to straighten a bit on off and beats the push",1st innings,13.3,no run,77,0,77/0,"Kleinveldt to Dhawan, no run",,"better, gets it to straighten a bit on off and beats the push",0
86,82,Shikhar Dhawan,28235,Rory Kleinveldt,45949,"Kleinveldt to Dhawan, 1 run gets forward, opens the face and runs it behind point",1st innings,13.4,run,78,1,78/0,"Kleinveldt to Dhawan, 1 run",,"gets forward, opens the face and runs it behind point",0
87,83,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, no run length ball punched from the crease to a diving cover",1st innings,13.5,no run,78,0,78/0,"Kleinveldt to RG Sharma, no run",,length ball punched from the crease to a diving cover,0
88,84,Rohit Sharma,34102,Rory Kleinveldt,45949,"Kleinveldt to RG Sharma, FOUR runs almost as if he waiting for this rather lifeless short ball, Rohit cranks up and bursts into a powerful pull that races to the deep midwicket rope",1st innings,13.6,four,82,4,82/0,"Kleinveldt to RG Sharma, FOUR runs",,"almost as if he waiting for this rather lifeless short ball, Rohit cranks up and bursts into a powerful pull that races to the deep midwicket rope",0
89,85,Shikhar Dhawan,28235,Robin Peterson,46750,"Peterson to Dhawan, FOUR runs Dhawan steps out first ball of the over, takes it on the full, beats extra cover's dive and there is too much for the sweeper to do",1st innings,14.1,four,86,4,86/0,"Peterson to Dhawan, FOUR runs",,"Dhawan steps out first ball of the over, takes it on the full, beats extra cover's dive and there is too much for the sweeper to do",0
90,86,Shikhar Dhawan,28235,Robin Peterson,46750,"Peterson to Dhawan, FOUR runs he's coming out again, and putting it away past mid off's dive now, had to reach out to get to the pitch, and did",1st innings,14.2,four,90,4,90/0,"Peterson to Dhawan, FOUR runs",,"he's coming out again, and putting it away past mid off's dive now, had to reach out to get to the pitch, and did",0
91,87,Shikhar Dhawan,28235,Robin Peterson,46750,"Peterson to Dhawan, 3 runs a full toss on leg stump, Dhawan sweeps in the air, Duminy does well to stop another boundary with a dive at deep square",1st innings,14.3,run,93,3,93/0,"Peterson to Dhawan, 3 runs",,"a full toss on leg stump, Dhawan sweeps in the air, Duminy does well to stop another boundary with a dive at deep square",0
92,88,Rohit Sharma,34102,Robin Peterson,46750,"Peterson to RG Sharma, 1 run a soft push off the front foot with an open face behind point",1st innings,14.4,run,94,1,94/0,"Peterson to RG Sharma, 1 run",,a soft push off the front foot with an open face behind point,0
93,89,Shikhar Dhawan,28235,Robin Peterson,46750,"Peterson to Dhawan, 1 run tries to distract the bowler with some early leg work but Peterson is right on the stumps, pushed for a single",1st innings,14.5,run,95,1,95/0,"Peterson to Dhawan, 1 run",,"tries to distract the bowler with some early leg work but Peterson is right on the stumps, pushed for a single",0
94,90,Rohit Sharma,34102,Robin Peterson,46750,"Peterson to RG Sharma, 1 run knocked down to long on",1st innings,14.6,run,96,1,96/0,"Peterson to RG Sharma, 1 run",,knocked down to long on,0
95,91,Rohit Sharma,34102,Ryan McLaren,46393,"McLaren to RG Sharma, 2 runs too much width, and Rohit cuts, with elegance, of course, third man gets around",1st innings,15.1,run,98,2,98/0,"McLaren to RG Sharma, 2 runs",,"too much width, and Rohit cuts, with elegance, of course, third man gets around",0
