,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,20,Javed Ahmadi,308235,Alasdair Evans,399259,"Evans to Javed Ahmadi, 2 runs driven up to long-off for two runs",1st innings,Mohammad Shahzad,419873,Brad Wheal,807535,3.2,run,10,2,10/1,"Evans to Javed Ahmadi, 2 runs",,driven up to long-off for two runs,1
20,21,Javed Ahmadi,308235,Alasdair Evans,399259,"Evans to Javed Ahmadi, 1 run pulled towards deep square leg where it's fielded on the boundary",1st innings,Mohammad Shahzad,419873,Brad Wheal,807535,3.3,run,11,1,11/1,"Evans to Javed Ahmadi, 1 run",,pulled towards deep square leg where it's fielded on the boundary,1
21,22,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, no run huge LBW appeal, but the umpire is unmoved",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,3.4,no run,11,0,11/1,"Evans to Mohammad Shahzad, no run",,"huge LBW appeal, but the umpire is unmoved",1
22,23,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, no run fielded into the covers",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,3.5,no run,11,0,11/1,"Evans to Mohammad Shahzad, no run",,fielded into the covers,1
23,24,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, no run defended back to the bowler",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,4.0,no run,11,0,11/1,"Evans to Mohammad Shahzad, no run",,defended back to the bowler,1
24,25,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run ",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,4.1,no run,11,0,11/1,"Wheal to Javed Ahmadi, no run",,,1
25,26,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run flicked off his legs down to fine leg",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,4.2,no run,11,0,11/1,"Wheal to Javed Ahmadi, no run",,flicked off his legs down to fine leg,1
26,27,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run defended back to the bowler",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,4.3,no run,11,0,11/1,"Wheal to Javed Ahmadi, no run",,defended back to the bowler,1
27,28,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run Ahmadi leaves a delivery that goes over the middle stump",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,4.4,no run,11,0,11/1,"Wheal to Javed Ahmadi, no run",,Ahmadi leaves a delivery that goes over the middle stump,1
28,29,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run defended into the offside",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,4.5,no run,11,0,11/1,"Wheal to Javed Ahmadi, no run",,defended into the offside,1
29,30,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run Wheal completes the maiden as a good pitched ball is defended into the leg side",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,5.0,no run,11,0,11/1,"Wheal to Javed Ahmadi, no run",,Wheal completes the maiden as a good pitched ball is defended into the leg side,1
30,31,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, 2 runs driven up to long off where superb fielding from Craig Wallace stops the four",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,5.1,run,13,2,13/1,"Evans to Mohammad Shahzad, 2 runs",,driven up to long off where superb fielding from Craig Wallace stops the four,1
31,32,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, no run driven towards long-off, this time Wallace stops a single",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,5.2,no run,13,0,13/1,"Evans to Mohammad Shahzad, no run",,"driven towards long-off, this time Wallace stops a single",1
32,33,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, 1 run legs glance gets a single",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,5.3,run,14,1,14/1,"Evans to Mohammad Shahzad, 1 run",,legs glance gets a single,1
33,34,Javed Ahmadi,308235,Alasdair Evans,399259,"Evans to Javed Ahmadi, no run defensive stroke loops up in the air, but there's no fielder nearby",1st innings,Mohammad Shahzad,419873,Brad Wheal,807535,5.4,no run,14,0,14/1,"Evans to Javed Ahmadi, no run",,"defensive stroke loops up in the air, but there's no fielder nearby",1
34,35,Javed Ahmadi,308235,Alasdair Evans,399259,"Evans to Javed Ahmadi, FOUR runs a wonderful cover drive from Ahmadi finds the boundary rope",1st innings,Mohammad Shahzad,419873,Brad Wheal,807535,5.5,four,18,4,18/1,"Evans to Javed Ahmadi, FOUR runs",,a wonderful cover drive from Ahmadi finds the boundary rope,1
35,36,Javed Ahmadi,308235,Alasdair Evans,399259,"Evans to Javed Ahmadi, FOUR runs played over the fielders and towards cow corner for four",1st innings,Mohammad Shahzad,419873,Brad Wheal,807535,6.0,four,22,4,22/1,"Evans to Javed Ahmadi, FOUR runs",,played over the fielders and towards cow corner for four,1
36,37,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, FOUR runs driven powerfully past the bowler for four",1st innings,Javed Ahmadi,308235,Alasdair Evans,399259,6.1,four,26,4,26/1,"Wheal to Mohammad Shahzad, FOUR runs",,driven powerfully past the bowler for four,1
37,38,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run Wheal this time beats the bat, but misses the stumps. Good delivery",1st innings,Javed Ahmadi,308235,Alasdair Evans,399259,6.2,no run,26,0,26/1,"Wheal to Mohammad Shahzad, no run",,"Wheal this time beats the bat, but misses the stumps. Good delivery",1
38,39,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, no run driven to extra cover where it's well fielded",1st innings,Javed Ahmadi,308235,Alasdair Evans,399259,6.3,no run,26,0,26/1,"Wheal to Mohammad Shahzad, no run",,driven to extra cover where it's well fielded,1
39,40,Mohammad Shahzad,419873,Brad Wheal,807535,"Wheal to Mohammad Shahzad, 1 run flicked off his legs for a single",1st innings,Javed Ahmadi,308235,Alasdair Evans,399259,6.4,run,27,1,27/1,"Wheal to Mohammad Shahzad, 1 run",,flicked off his legs for a single,1
40,41,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run defended into the covers",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,6.5,no run,27,0,27/1,"Wheal to Javed Ahmadi, no run",,defended into the covers,1
41,42,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run defended back to the bowler",1st innings,Mohammad Shahzad,419873,Alasdair Evans,399259,7.0,no run,27,0,27/1,"Wheal to Javed Ahmadi, no run",,defended back to the bowler,1
42,43,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, FOUR runs Shazad swapped bats before this over, and he starts by driving the ball up to the long-off for four. Great shot!",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,7.1,four,31,4,31/1,"Evans to Mohammad Shahzad, FOUR runs",,"Shazad swapped bats before this over, and he starts by driving the ball up to the long-off for four. Great shot!",1
43,44,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, no run defended back to the bowler",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,7.2,no run,31,0,31/1,"Evans to Mohammad Shahzad, no run",,defended back to the bowler,1
44,45,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, no run played to the fielder at point",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,7.3,no run,31,0,31/1,"Evans to Mohammad Shahzad, no run",,played to the fielder at point,1
45,46,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, FOUR runs overpitched delivery, flicked off Shazad's legs for four",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,7.4,four,35,4,35/1,"Evans to Mohammad Shahzad, FOUR runs",,"overpitched delivery, flicked off Shazad's legs for four",1
46,47,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, FOUR runs poor delivery, cut over the fielders, one bounce for four. This bat seems to work better!",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,7.5,four,39,4,39/1,"Evans to Mohammad Shahzad, FOUR runs",,"poor delivery, cut over the fielders, one bounce for four. This bat seems to work better!",1
47,48,Mohammad Shahzad,419873,Alasdair Evans,399259,"Evans to Mohammad Shahzad, OUT Shazad is gone! Evans ges one straight, adn it hits him on the pads. ",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,8.0,out,39,0,39/2,"Evans to Mohammad Shahzad, OUT",,"Shazad is gone! Evans ges one straight, adn it hits him on the pads. ",2
48,49,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run ",1st innings,,,Alasdair Evans,399259,8.1,no run,39,0,39/2,"Wheal to Javed Ahmadi, no run",,,2
49,49,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, 1 no ball ",1st innings,,,Alasdair Evans,399259,8.1,no ball,40,1,40/2,"Wheal to Javed Ahmadi, 1 no ball",,,2
50,50,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, 2 runs ",1st innings,,,Alasdair Evans,399259,8.2,run,42,2,42/2,"Wheal to Javed Ahmadi, 2 runs",,,2
51,51,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run ",1st innings,,,Alasdair Evans,399259,8.3,no run,42,0,42/2,"Wheal to Javed Ahmadi, no run",,,2
52,52,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run ",1st innings,,,Alasdair Evans,399259,8.4,no run,42,0,42/2,"Wheal to Javed Ahmadi, no run",,,2
53,53,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, FOUR runs ",1st innings,,,Alasdair Evans,399259,8.5,four,46,4,46/2,"Wheal to Javed Ahmadi, FOUR runs",,,2
54,54,Javed Ahmadi,308235,Brad Wheal,807535,"Wheal to Javed Ahmadi, no run ",1st innings,Rahmat Shah,533956,Alasdair Evans,399259,9.0,no run,46,0,46/2,"Wheal to Javed Ahmadi, no run",,,2
55,55,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, no run great ball from Sharif that beats the bat",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,9.1,no run,46,0,46/2,"Sharif to Rahmat Shah, no run",,great ball from Sharif that beats the bat,2
56,56,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, 1 run flicked down to third man for a single",1st innings,Javed Ahmadi,308235,Brad Wheal,807535,9.2,run,47,1,47/2,"Sharif to Rahmat Shah, 1 run",,flicked down to third man for a single,2
57,57,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run driven to point where it is well fielded",1st innings,Rahmat Shah,533956,Brad Wheal,807535,9.3,no run,47,0,47/2,"Sharif to Javed Ahmadi, no run",,driven to point where it is well fielded,2
58,58,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run great fielding from Richie Berrington at gully stops the single",1st innings,Rahmat Shah,533956,Brad Wheal,807535,9.4,no run,47,0,47/2,"Sharif to Javed Ahmadi, no run",,great fielding from Richie Berrington at gully stops the single,2
59,59,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run ",1st innings,Rahmat Shah,533956,Brad Wheal,807535,9.5,no run,47,0,47/2,"Sharif to Javed Ahmadi, no run",,,2
60,60,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, FOUR runs driven to the deep cover boundary to bring up Afghanistan's 50",1st innings,Rahmat Shah,533956,Brad Wheal,807535,10.0,four,51,4,51/2,"Sharif to Javed Ahmadi, FOUR runs",,driven to the deep cover boundary to bring up Afghanistan's 50,2
61,61,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, 1 run a bouncer that is guided down to third man",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,10.1,run,52,1,52/2,"Smith to Rahmat Shah, 1 run",,a bouncer that is guided down to third man,2
62,62,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, no run defended into the leg side",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,10.2,no run,52,0,52/2,"Smith to Javed Ahmadi, no run",,defended into the leg side,2
63,63,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, 1 run ",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,10.3,run,53,1,53/2,"Smith to Javed Ahmadi, 1 run",,,2
64,64,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,10.4,no run,53,0,53/2,"Smith to Rahmat Shah, no run",,,2
65,65,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, 1 run flicked off his legs for a single",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,10.5,run,54,1,54/2,"Smith to Rahmat Shah, 1 run",,flicked off his legs for a single,2
66,66,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, 1 run played down to deep point for a single",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,11.0,run,55,1,55/2,"Smith to Javed Ahmadi, 1 run",,played down to deep point for a single,2
67,67,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run defended into the onside, they look for a single but quickly change their minds",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,11.1,no run,55,0,55/2,"Sharif to Javed Ahmadi, no run",,"defended into the onside, they look for a single but quickly change their minds",2
68,68,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run defended into the covers, once again they look for the single, but once again, it's ot on",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,11.2,no run,55,0,55/2,"Sharif to Javed Ahmadi, no run",,"defended into the covers, once again they look for the single, but once again, it's ot on",2
69,69,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run played up to mid-off",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,11.3,no run,55,0,55/2,"Sharif to Javed Ahmadi, no run",,played up to mid-off,2
70,70,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run defended up to mid-off",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,11.4,no run,55,0,55/2,"Sharif to Javed Ahmadi, no run",,defended up to mid-off,2
71,71,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, 1 run flicked down to fine lege for a single",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,11.5,run,56,1,56/2,"Sharif to Javed Ahmadi, 1 run",,flicked down to fine lege for a single,2
72,72,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, no run driven to extra-cover where it's fielded",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,12.0,no run,56,0,56/2,"Sharif to Rahmat Shah, no run",,driven to extra-cover where it's fielded,2
73,73,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, 1 run pulled for a single",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,12.1,run,57,1,57/2,"Smith to Javed Ahmadi, 1 run",,pulled for a single,2
74,74,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,12.2,no run,57,0,57/2,"Smith to Rahmat Shah, no run",,,2
75,75,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, no run played into the off-side",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,12.3,no run,57,0,57/2,"Smith to Rahmat Shah, no run",,played into the off-side,2
76,76,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, 1 run flicked off Rahmat's legs down to fine leg for a single",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,12.4,run,58,1,58/2,"Smith to Rahmat Shah, 1 run",,flicked off Rahmat's legs down to fine leg for a single,2
77,77,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, 1 run guided down to third man for a single",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,12.5,run,59,1,59/2,"Smith to Javed Ahmadi, 1 run",,guided down to third man for a single,2
78,78,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,13.0,no run,59,0,59/2,"Smith to Rahmat Shah, no run",,,2
79,79,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, no run ",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,13.1,no run,59,0,59/2,"Sharif to Javed Ahmadi, no run",,,2
80,80,Javed Ahmadi,308235,Safyaan Sharif,414970,"Sharif to Javed Ahmadi, 1 leg bye ",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,13.2,leg bye,60,1,60/2,"Sharif to Javed Ahmadi, 1 leg bye",,,2
81,81,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,13.3,no run,60,0,60/2,"Sharif to Rahmat Shah, no run",,,2
82,82,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,13.4,no run,60,0,60/2,"Sharif to Rahmat Shah, no run",,,2
83,83,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, no run played up to mid-off",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,13.5,no run,60,0,60/2,"Sharif to Rahmat Shah, no run",,played up to mid-off,2
84,84,Rahmat Shah,533956,Safyaan Sharif,414970,"Sharif to Rahmat Shah, 1 run a well-timed leg-glance picks out the fielder on the boundary as they run a single",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,14.0,run,61,1,61/2,"Sharif to Rahmat Shah, 1 run",,a well-timed leg-glance picks out the fielder on the boundary as they run a single,2
85,85,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, 1 run flicked to deep square leg for a single",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,14.1,run,62,1,62/2,"Smith to Rahmat Shah, 1 run",,flicked to deep square leg for a single,2
86,86,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, 1 run guided down to third man for a quick single",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,14.2,run,63,1,63/2,"Smith to Javed Ahmadi, 1 run",,guided down to third man for a quick single,2
87,87,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, no run a drive picks out the fielder",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,14.3,no run,63,0,63/2,"Smith to Rahmat Shah, no run",,a drive picks out the fielder,2
88,88,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, 1 run a rising delivery is played down to third man for a single",1st innings,Javed Ahmadi,308235,Safyaan Sharif,414970,14.4,run,64,1,64/2,"Smith to Rahmat Shah, 1 run",,a rising delivery is played down to third man for a single,2
89,89,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, no run a great delivery just misses Ahmadi's bat",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,14.5,no run,64,0,64/2,"Smith to Javed Ahmadi, no run",,a great delivery just misses Ahmadi's bat,2
90,90,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, 1 run pulled down to the fielder at deep squar eleg",1st innings,Rahmat Shah,533956,Safyaan Sharif,414970,15.0,run,65,1,65/2,"Smith to Javed Ahmadi, 1 run",,pulled down to the fielder at deep squar eleg,2
91,91,Javed Ahmadi,308235,Con de Lange,44851,"de Lange to Javed Ahmadi, no run loud lbw appeal but turned down",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,15.1,no run,65,0,65/2,"de Lange to Javed Ahmadi, no run",,loud lbw appeal but turned down,2
92,92,Javed Ahmadi,308235,Con de Lange,44851,"de Lange to Javed Ahmadi, 1 run ",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,15.2,run,66,1,66/2,"de Lange to Javed Ahmadi, 1 run",,,2
93,93,Rahmat Shah,533956,Con de Lange,44851,"de Lange to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,15.3,no run,66,0,66/2,"de Lange to Rahmat Shah, no run",,,2
94,94,Rahmat Shah,533956,Con de Lange,44851,"de Lange to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,15.4,no run,66,0,66/2,"de Lange to Rahmat Shah, no run",,,2
95,95,Rahmat Shah,533956,Con de Lange,44851,"de Lange to Rahmat Shah, 1 run ",1st innings,Javed Ahmadi,308235,Ruaidhri Smith,458897,15.5,run,67,1,67/2,"de Lange to Rahmat Shah, 1 run",,,2
96,96,Javed Ahmadi,308235,Con de Lange,44851,"de Lange to Javed Ahmadi, no run ",1st innings,Rahmat Shah,533956,Ruaidhri Smith,458897,16.0,no run,67,0,67/2,"de Lange to Javed Ahmadi, no run",,,2
97,97,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, no run ",1st innings,Javed Ahmadi,308235,Con de Lange,44851,16.1,no run,67,0,67/2,"Smith to Rahmat Shah, no run",,,2
98,98,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, 1 run ",1st innings,Javed Ahmadi,308235,Con de Lange,44851,16.2,run,68,1,68/2,"Smith to Rahmat Shah, 1 run",,,2
99,99,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, FOUR runs an egde is missed by Cross and the ball runs all the way for four",1st innings,Rahmat Shah,533956,Con de Lange,44851,16.3,four,72,4,72/2,"Smith to Javed Ahmadi, FOUR runs",,an egde is missed by Cross and the ball runs all the way for four,2
100,100,Javed Ahmadi,308235,Ruaidhri Smith,458897,"Smith to Javed Ahmadi, 1 run leg glance picks up another single",1st innings,Rahmat Shah,533956,Con de Lange,44851,16.4,run,73,1,73/2,"Smith to Javed Ahmadi, 1 run",,leg glance picks up another single,2
101,101,Rahmat Shah,533956,Ruaidhri Smith,458897,"Smith to Rahmat Shah, no run Rahmat's leg glance looks like it's going to get a single, but Preston Mommsen brilliantly fields to prevent the single",1st innings,Javed Ahmadi,308235,Con de Lange,44851,16.5,no run,73,0,73/2,"Smith to Rahmat Shah, no run",,"Rahmat's leg glance looks like it's going to get a single, but Preston Mommsen brilliantly fields to prevent the single",2
