,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
30,31,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, 1 run off a thick inside edge to deep square",1st innings,Chris Gayle,51880,Mujeeb Ur Rahman,974109,5.1,run,21,1,21/0,"Dawlat Zadran to Lewis, 1 run",,off a thick inside edge to deep square,0
31,32,Chris Gayle,51880,Dawlat Zadran,516561,"Dawlat Zadran to Gayle, no run beauty! Squares him up and beats the edge with late away movement",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,5.2,no run,21,0,21/0,"Dawlat Zadran to Gayle, no run",,beauty! Squares him up and beats the edge with late away movement,0
32,33,Chris Gayle,51880,Dawlat Zadran,516561,"Dawlat Zadran to Gayle, OUT got him! Gayle has lost patience and his wicket in the process. Looked to back away to open up the off-side and swing big, but Dawlat saw him do that and fired this wider. Gayle looked to reach out to carve it away but ends up nicking it behind. Surely the last time we've seen Gayle at the 50-over World Cup.",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,5.3,out,21,0,21/1,"Dawlat Zadran to Gayle, OUT",,"got him! Gayle has lost patience and his wicket in the process. Looked to back away to open up the off-side and swing big, but Dawlat saw him do that and fired this wider. Gayle looked to reach out to carve it away but ends up nicking it behind. Surely the last time we've seen Gayle at the 50-over World Cup.",1
33,34,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, FOUR runs hops back and tucks this nicely down to fine leg. Controlled superbly to keep it all along the ground.",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,5.4,four,25,4,25/1,"Dawlat Zadran to Hope, FOUR runs",,hops back and tucks this nicely down to fine leg. Controlled superbly to keep it all along the ground.,1
34,35,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, no run defended back as he gets on top of the bounce",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,5.5,no run,25,0,25/1,"Dawlat Zadran to Hope, no run",,defended back as he gets on top of the bounce,1
35,36,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, no run nice and full, invites the drive, but Hope doesn't bite the bullet",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,5.6,no run,25,0,25/1,"Dawlat Zadran to Hope, no run",,"nice and full, invites the drive, but Hope doesn't bite the bullet",1
36,37,Evin Lewis,431901,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Lewis, no run nicely tossed up, Lewis gets well forward and defends back",1st innings,Shai Hope,581379,Dawlat Zadran,516561,6.1,no run,25,0,25/1,"Mujeeb Ur Rahman to Lewis, no run",,"nicely tossed up, Lewis gets well forward and defends back",1
37,37,Evin Lewis,431901,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Lewis, 1 wide slips this down leg, wrong line. Looked to whip it square, wide called",1st innings,Shai Hope,581379,Dawlat Zadran,516561,6.1,wide,26,1,26/1,"Mujeeb Ur Rahman to Lewis, 1 wide",,"slips this down leg, wrong line. Looked to whip it square, wide called",1
38,38,Evin Lewis,431901,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Lewis, 1 leg bye rolls off the thigh pad to short fine, risky leg bye",1st innings,Shai Hope,581379,Dawlat Zadran,516561,6.2,leg bye,27,1,27/1,"Mujeeb Ur Rahman to Lewis, 1 leg bye",,"rolls off the thigh pad to short fine, risky leg bye",1
39,39,Shai Hope,581379,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Hope, no run punched back to the bowler",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,6.3,no run,27,0,27/1,"Mujeeb Ur Rahman to Hope, no run",,punched back to the bowler,1
40,40,Shai Hope,581379,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Hope, no run nice flight, lands this and gets it to turn away, Hope picks that and carefully defends",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,6.4,no run,27,0,27/1,"Mujeeb Ur Rahman to Hope, no run",,"nice flight, lands this and gets it to turn away, Hope picks that and carefully defends",1
41,41,Shai Hope,581379,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Hope, no run fuller and straighter, drifting in from wide of the crease, defended back",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,6.5,no run,27,0,27/1,"Mujeeb Ur Rahman to Hope, no run",,"fuller and straighter, drifting in from wide of the crease, defended back",1
42,42,Shai Hope,581379,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Hope, 1 run punched to long-on for an easy single",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,6.6,run,28,1,28/1,"Mujeeb Ur Rahman to Hope, 1 run",,punched to long-on for an easy single,1
43,43,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, no run <b> Rashid has put down a sitter at midwicket! </b> Hope's despondency as he played the shot was all too evident. Flicked this straight to Rashid. In and out. He can't believe it, no one can. Almost as if it was too easy to be missed. Oh, dear.",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,7.1,no run,28,0,28/1,"Dawlat Zadran to Hope, no run",,"<b> Rashid has put down a sitter at midwicket! </b> Hope's despondency as he played the shot was all too evident. Flicked this straight to Rashid. In and out. He can't believe it, no one can. Almost as if it was too easy to be missed. Oh, dear.",1
44,44,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, no run gets on top of the bounce and defends with soft hands",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,7.2,no run,28,0,28/1,"Dawlat Zadran to Hope, no run",,gets on top of the bounce and defends with soft hands,1
45,45,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, 2 runs races off a thickish inside edge to square leg, looked to get on top of the bounce of this short delivery again",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,7.3,run,30,2,30/1,"Dawlat Zadran to Hope, 2 runs",,"races off a thickish inside edge to square leg, looked to get on top of the bounce of this short delivery again",1
46,46,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, no run length outside off, left alone. On the bounce to the keeper",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,7.4,no run,30,0,30/1,"Dawlat Zadran to Hope, no run",,"length outside off, left alone. On the bounce to the keeper",1
47,47,Shai Hope,581379,Dawlat Zadran,516561,"Dawlat Zadran to Hope, 1 run squirted off the inside edge to long leg. Was looking to flick, this one just beat him for pace, rushed him into the stroke",1st innings,Evin Lewis,431901,Mujeeb Ur Rahman,974109,7.5,run,31,1,31/1,"Dawlat Zadran to Hope, 1 run",,"squirted off the inside edge to long leg. Was looking to flick, this one just beat him for pace, rushed him into the stroke",1
48,48,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, FOUR runs flicked wide of short fine. Off the backfoot. Went back, across and then twirled his wrists to hit up and over.",1st innings,Shai Hope,581379,Mujeeb Ur Rahman,974109,7.6,four,35,4,35/1,"Dawlat Zadran to Lewis, FOUR runs",,"flicked wide of short fine. Off the backfoot. Went back, across and then twirled his wrists to hit up and over.",1
49,49,Shai Hope,581379,Sayed Shirzad,524050,"Sayed Shirzad to Hope, 1 run driven firmly to mid-off, quick single taken",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,8.1,run,36,1,36/1,"Sayed Shirzad to Hope, 1 run",,"driven firmly to mid-off, quick single taken",1
50,50,Evin Lewis,431901,Sayed Shirzad,524050,"Sayed Shirzad to Lewis, SIX runs helped along, way over deep square! Too short, sliding in and Lewis swivelled back and played the pull with supreme confidence",1st innings,Shai Hope,581379,Dawlat Zadran,516561,8.2,six,42,6,42/1,"Sayed Shirzad to Lewis, SIX runs",,"helped along, way over deep square! Too short, sliding in and Lewis swivelled back and played the pull with supreme confidence",1
51,51,Evin Lewis,431901,Sayed Shirzad,524050,"Sayed Shirzad to Lewis, no run punched to cover, who parries it to mid-off",1st innings,Shai Hope,581379,Dawlat Zadran,516561,8.3,no run,42,0,42/1,"Sayed Shirzad to Lewis, no run",,"punched to cover, who parries it to mid-off",1
52,52,Evin Lewis,431901,Sayed Shirzad,524050,"Sayed Shirzad to Lewis, 1 run full on the stumps, swung away a hint, he pushes this to mid-off and scampers a quick single. Good ball that, had the potential to cause trouble.",1st innings,Shai Hope,581379,Dawlat Zadran,516561,8.4,run,43,1,43/1,"Sayed Shirzad to Lewis, 1 run",,"full on the stumps, swung away a hint, he pushes this to mid-off and scampers a quick single. Good ball that, had the potential to cause trouble.",1
53,53,Shai Hope,581379,Sayed Shirzad,524050,"Sayed Shirzad to Hope, no run lovely angle once again, full and slanting away to create the doubt. Hope initially looking to drive but lets it go in the end",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,8.5,no run,43,0,43/1,"Sayed Shirzad to Hope, no run",,"lovely angle once again, full and slanting away to create the doubt. Hope initially looking to drive but lets it go in the end",1
54,54,Shai Hope,581379,Sayed Shirzad,524050,"Sayed Shirzad to Hope, no run wild swipe at this full ball, beaten. <strong>So not like Hope</strong>",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,8.6,no run,43,0,43/1,"Sayed Shirzad to Hope, no run",,"wild swipe at this full ball, beaten. <strong>So not like Hope</strong>",1
55,55,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, no run punched to cover point",1st innings,Shai Hope,581379,Sayed Shirzad,524050,9.1,no run,43,0,43/1,"Dawlat Zadran to Lewis, no run",,punched to cover point,1
56,56,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, no run huge appeal for caught behind. Did it come off the pad? Ikram is pretty confident but Afghanistan decide against it. Well, that's a scoring opportunity missed. Any amount of bat would've been enough to tickle it fine. Great take down the leg side though.",1st innings,Shai Hope,581379,Sayed Shirzad,524050,9.2,no run,43,0,43/1,"Dawlat Zadran to Lewis, no run",,"huge appeal for caught behind. Did it come off the pad? Ikram is pretty confident but Afghanistan decide against it. Well, that's a scoring opportunity missed. Any amount of bat would've been enough to tickle it fine. Great take down the leg side though.",1
57,57,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, no run defended into the covers",1st innings,Shai Hope,581379,Sayed Shirzad,524050,9.3,no run,43,0,43/1,"Dawlat Zadran to Lewis, no run",,defended into the covers,1
58,58,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, no run squeezed into the point region",1st innings,Shai Hope,581379,Sayed Shirzad,524050,9.4,no run,43,0,43/1,"Dawlat Zadran to Lewis, no run",,squeezed into the point region,1
59,59,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, no run through with the pull even before the ball arrived, hit on the body. Took the pace off this time",1st innings,Shai Hope,581379,Sayed Shirzad,524050,9.5,no run,43,0,43/1,"Dawlat Zadran to Lewis, no run",,"through with the pull even before the ball arrived, hit on the body. Took the pace off this time",1
60,60,Evin Lewis,431901,Dawlat Zadran,516561,"Dawlat Zadran to Lewis, no run driven into the covers, can't pierce the gap",1st innings,Shai Hope,581379,Sayed Shirzad,524050,9.6,no run,43,0,43/1,"Dawlat Zadran to Lewis, no run",,"driven into the covers, can't pierce the gap",1
61,61,Shai Hope,581379,Sayed Shirzad,524050,"Sayed Shirzad to Hope, 1 run angles across him, and he punches this towards sweeper cover",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,10.1,run,44,1,44/1,"Sayed Shirzad to Hope, 1 run",,"angles across him, and he punches this towards sweeper cover",1
62,62,Evin Lewis,431901,Sayed Shirzad,524050,"Sayed Shirzad to Lewis, no run length, a hint of movement away after pitching, and Lewis gets behind the line to block this towards cover",1st innings,Shai Hope,581379,Dawlat Zadran,516561,10.2,no run,44,0,44/1,"Sayed Shirzad to Lewis, no run",,"length, a hint of movement away after pitching, and Lewis gets behind the line to block this towards cover",1
63,63,Evin Lewis,431901,Sayed Shirzad,524050,"Sayed Shirzad to Lewis, 1 run length, and he goes back and punches this past point",1st innings,Shai Hope,581379,Dawlat Zadran,516561,10.3,run,45,1,45/1,"Sayed Shirzad to Lewis, 1 run",,"length, and he goes back and punches this past point",1
64,64,Shai Hope,581379,Sayed Shirzad,524050,"Sayed Shirzad to Hope, no run beats him with a slow off-cutter! Starts from outside off, and he is early into an attempted jab. Bowled at just <b>118kph</b>",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,10.4,no run,45,0,45/1,"Sayed Shirzad to Hope, no run",118kph,"beats him with a slow off-cutter! Starts from outside off, and he is early into an attempted jab. Bowled at just <b>118kph</b>",1
65,65,Shai Hope,581379,Sayed Shirzad,524050,"Sayed Shirzad to Hope, 1 run length, and he punches this away across him towards deep midwicket",1st innings,Evin Lewis,431901,Dawlat Zadran,516561,10.5,run,46,1,46/1,"Sayed Shirzad to Hope, 1 run",,"length, and he punches this away across him towards deep midwicket",1
66,66,Evin Lewis,431901,Sayed Shirzad,524050,"Sayed Shirzad to Lewis, 1 run off cutter again, and he hangs back to punch this wide of cover for a single",1st innings,Shai Hope,581379,Dawlat Zadran,516561,10.6,run,47,1,47/1,"Sayed Shirzad to Lewis, 1 run",,"off cutter again, and he hangs back to punch this wide of cover for a single",1
67,67,Evin Lewis,431901,Gulbadin Naib,352048,"Gulbadin Naib to Lewis, no run short, and wide, and he smashes this towards cover, but cannot beat the man there",1st innings,Shai Hope,581379,Sayed Shirzad,524050,11.1,no run,47,0,47/1,"Gulbadin Naib to Lewis, no run",,"short, and wide, and he smashes this towards cover, but cannot beat the man there",1
68,68,Evin Lewis,431901,Gulbadin Naib,352048,"Gulbadin Naib to Lewis, no run length, punches it straight to covers again",1st innings,Shai Hope,581379,Sayed Shirzad,524050,11.2,no run,47,0,47/1,"Gulbadin Naib to Lewis, no run",,"length, punches it straight to covers again",1
69,69,Evin Lewis,431901,Gulbadin Naib,352048,"Gulbadin Naib to Lewis, 2 runs fuller, and he leans into a drive. A misfield by the man at sweeper cover -- <strong>oh, my it's Rashid Khan again</strong> -- allows them to come back for two",1st innings,Shai Hope,581379,Sayed Shirzad,524050,11.3,run,49,2,49/1,"Gulbadin Naib to Lewis, 2 runs",,"fuller, and he leans into a drive. A misfield by the man at sweeper cover -- <strong>oh, my it's Rashid Khan again</strong> -- allows them to come back for two",1
70,70,Evin Lewis,431901,Gulbadin Naib,352048,"Gulbadin Naib to Lewis, no run slower ball, angles across him, and he tries to get this towards fine leg, but cannot beat short fine leg",1st innings,Shai Hope,581379,Sayed Shirzad,524050,11.4,no run,49,0,49/1,"Gulbadin Naib to Lewis, no run",,"slower ball, angles across him, and he tries to get this towards fine leg, but cannot beat short fine leg",1
71,71,Evin Lewis,431901,Gulbadin Naib,352048,"Gulbadin Naib to Lewis, 1 run full, and he drives this straight down the ground. Terrific effort by the man at mid off, diving away to his left to keep the scoring down",1st innings,Shai Hope,581379,Sayed Shirzad,524050,11.5,run,50,1,50/1,"Gulbadin Naib to Lewis, 1 run",,"full, and he drives this straight down the ground. Terrific effort by the man at mid off, diving away to his left to keep the scoring down",1
72,72,Shai Hope,581379,Gulbadin Naib,352048,"Gulbadin Naib to Hope, no run length, moves away from him and he fails to make contact with an intended swat towards deep point",1st innings,Evin Lewis,431901,Sayed Shirzad,524050,11.6,no run,50,0,50/1,"Gulbadin Naib to Hope, no run",,"length, moves away from him and he fails to make contact with an intended swat towards deep point",1
73,73,Evin Lewis,431901,Mohammad Nabi,25913,"Mohammad Nabi to Lewis, no run tosses it up, around middle and off, and Lewis defends towards cover",1st innings,Shai Hope,581379,Gulbadin Naib,352048,12.1,no run,50,0,50/1,"Mohammad Nabi to Lewis, no run",,"tosses it up, around middle and off, and Lewis defends towards cover",1
74,74,Evin Lewis,431901,Mohammad Nabi,25913,"Mohammad Nabi to Lewis, 1 run fuller, and he can drive this wide of cover out into the deep",1st innings,Shai Hope,581379,Gulbadin Naib,352048,12.2,run,51,1,51/1,"Mohammad Nabi to Lewis, 1 run",,"fuller, and he can drive this wide of cover out into the deep",1
75,75,Shai Hope,581379,Mohammad Nabi,25913,"Mohammad Nabi to Hope, 1 run fuller, outside off, and he drives this with the turn towards long on",1st innings,Evin Lewis,431901,Gulbadin Naib,352048,12.3,run,52,1,52/1,"Mohammad Nabi to Hope, 1 run",,"fuller, outside off, and he drives this with the turn towards long on",1
76,76,Evin Lewis,431901,Mohammad Nabi,25913,"Mohammad Nabi to Lewis, 1 run wide of the crease, full, and he drives this towards wide long off",1st innings,Shai Hope,581379,Gulbadin Naib,352048,12.4,run,53,1,53/1,"Mohammad Nabi to Lewis, 1 run",,"wide of the crease, full, and he drives this towards wide long off",1
77,77,Shai Hope,581379,Mohammad Nabi,25913,"Mohammad Nabi to Hope, no run length, turns in from just outside off, and he defends",1st innings,Evin Lewis,431901,Gulbadin Naib,352048,12.5,no run,53,0,53/1,"Mohammad Nabi to Hope, no run",,"length, turns in from just outside off, and he defends",1
78,78,Shai Hope,581379,Mohammad Nabi,25913,"Mohammad Nabi to Hope, no run fuller, and he drives this hard, but cannot beat Nabi in his follow through",1st innings,Evin Lewis,431901,Gulbadin Naib,352048,12.6,no run,53,0,53/1,"Mohammad Nabi to Hope, no run",,"fuller, and he drives this hard, but cannot beat Nabi in his follow through",1
79,79,Evin Lewis,431901,Gulbadin Naib,352048,"Gulbadin Naib to Lewis, no run length, just on off, and he punches this towards cover",1st innings,Shai Hope,581379,Mohammad Nabi,25913,13.1,no run,53,0,53/1,"Gulbadin Naib to Lewis, no run",,"length, just on off, and he punches this towards cover",1
