,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,26,Rohit Sharma,34102,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Sharma, OUT <B>clips the top of off stump!</b> Lands at length, on off stump, and Rohit prods forward to defend the ball that drifts in. But the ball <B>grips</b> the deck, turns across Rohit, and it's through his defense! What a beautiful sight for Afghanistan fans. A rare failure for Rohit",1st innings,KL Rahul,422108,Aftab Alam,440963,4.2,out,7,0,7/1,"Mujeeb Ur Rahman to Sharma, OUT",,"<B>clips the top of off stump!</b> Lands at length, on off stump, and Rohit prods forward to defend the ball that drifts in. But the ball <B>grips</b> the deck, turns across Rohit, and it's through his defense! What a beautiful sight for Afghanistan fans. A rare failure for Rohit",1
26,27,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, 1 run back of a length on off, and skidding inwards. Flicked off the back foot to deep square leg",1st innings,KL Rahul,422108,Aftab Alam,440963,4.3,run,8,1,8/1,"Mujeeb Ur Rahman to Kohli, 1 run",,"back of a length on off, and skidding inwards. Flicked off the back foot to deep square leg",1
27,28,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, 1 run faster ball, sliding down leg, and flicked to deep backward square. Mujeeb runs into umpire Aleem Dar while trying to back up. Both men are fine",1st innings,Virat Kohli,253802,Aftab Alam,440963,4.4,run,9,1,9/1,"Mujeeb Ur Rahman to Rahul, 1 run",,"faster ball, sliding down leg, and flicked to deep backward square. Mujeeb runs into umpire Aleem Dar while trying to back up. Both men are fine",1
28,29,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, no run length ball outside off, and sliding away this time. Kohli meets the drive off the front foot, but mistimed to point",1st innings,KL Rahul,422108,Aftab Alam,440963,4.5,no run,9,0,9/1,"Mujeeb Ur Rahman to Kohli, no run",,"length ball outside off, and sliding away this time. Kohli meets the drive off the front foot, but mistimed to point",1
29,30,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, no run full, wider outside off, and he cuts square. Fast hands, but can't beat the infield. Terrific over from Mujeeb",1st innings,KL Rahul,422108,Aftab Alam,440963,4.6,no run,9,0,9/1,"Mujeeb Ur Rahman to Kohli, no run",,"full, wider outside off, and he cuts square. Fast hands, but can't beat the infield. Terrific over from Mujeeb",1
30,31,KL Rahul,422108,Aftab Alam,440963,"Aftab Alam to Rahul, no run full, on middle, and Rahul brings his bat down furiously. Drives straight, but stopped by the bowler on his followthrough. Is he hurt? Nah, looks alright. Rahul checks on him too",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,5.1,no run,9,0,9/1,"Aftab Alam to Rahul, no run",,"full, on middle, and Rahul brings his bat down furiously. Drives straight, but stopped by the bowler on his followthrough. Is he hurt? Nah, looks alright. Rahul checks on him too",1
31,32,KL Rahul,422108,Aftab Alam,440963,"Aftab Alam to Rahul, FOUR runs length ball, wide outside off, and <B>flays</b> a square cut off the back foot from near his body. Dissects the infield, and the fielder gives a futile chase",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,5.2,four,13,4,13/1,"Aftab Alam to Rahul, FOUR runs",,"length ball, wide outside off, and <B>flays</b> a square cut off the back foot from near his body. Dissects the infield, and the fielder gives a futile chase",1
32,33,KL Rahul,422108,Aftab Alam,440963,"Aftab Alam to Rahul, no run another back-of-a-length ball outside off, and Rahul rides the bounce to cut. But the ball hits the bottom-edge of the blade and dribbles away. <B>Rahul isn't happy</b> with his execution. Nearly hits his stumps in disgust",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,5.3,no run,13,0,13/1,"Aftab Alam to Rahul, no run",,"another back-of-a-length ball outside off, and Rahul rides the bounce to cut. But the ball hits the bottom-edge of the blade and dribbles away. <B>Rahul isn't happy</b> with his execution. Nearly hits his stumps in disgust",1
33,34,KL Rahul,422108,Aftab Alam,440963,"Aftab Alam to Rahul, no run full, on off, and comfortably fended off the front foot. Aftab runs diagonally to stop the ball in one sweeping motion",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,5.4,no run,13,0,13/1,"Aftab Alam to Rahul, no run",,"full, on off, and comfortably fended off the front foot. Aftab runs diagonally to stop the ball in one sweeping motion",1
34,35,KL Rahul,422108,Aftab Alam,440963,"Aftab Alam to Rahul, FOUR runs <b>edged, but between keeper and first slip!</b> aye aye aye! Fuller ball, just outside off, and Rahul comes forward to defend. But the ball held it's line, took the outside edge, but went past the diving wicketkeeper. Was first slip too wide?",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,5.5,four,17,4,17/1,"Aftab Alam to Rahul, FOUR runs",,"<b>edged, but between keeper and first slip!</b> aye aye aye! Fuller ball, just outside off, and Rahul comes forward to defend. But the ball held it's line, took the outside edge, but went past the diving wicketkeeper. Was first slip too wide?",1
35,36,KL Rahul,422108,Aftab Alam,440963,"Aftab Alam to Rahul, 1 run length ball, on middle, and tapped off the front foot to the leg side. They scamper across for one",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,5.6,run,18,1,18/1,"Aftab Alam to Rahul, 1 run",,"length ball, on middle, and tapped off the front foot to the leg side. They scamper across for one",1
36,37,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run <B>inside edged through his legs!</b> Length ball, outside off, and Rahul walks across to defend. But the ball takes the inside-half of the bat, bounces between his legs and dribbles away to square leg",1st innings,Virat Kohli,253802,Aftab Alam,440963,6.1,no run,18,0,18/1,"Mujeeb Ur Rahman to Rahul, no run",,"<B>inside edged through his legs!</b> Length ball, outside off, and Rahul walks across to defend. But the ball takes the inside-half of the bat, bounces between his legs and dribbles away to square leg",1
37,38,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run length ball outside off again. Straightens after pitching, and fended away to cover",1st innings,Virat Kohli,253802,Aftab Alam,440963,6.2,no run,18,0,18/1,"Mujeeb Ur Rahman to Rahul, no run",,"length ball outside off again. Straightens after pitching, and fended away to cover",1
38,39,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, 1 run length ball on off, and angling in. Rahul stays on the back foot, punches to mid on, and jogs across for one",1st innings,Virat Kohli,253802,Aftab Alam,440963,6.3,run,19,1,19/1,"Mujeeb Ur Rahman to Rahul, 1 run",,"length ball on off, and angling in. Rahul stays on the back foot, punches to mid on, and jogs across for one",1
39,40,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, 1 run length ball outside off, and firmly punched off the back foot to long on. Enough time to walk across for one",1st innings,KL Rahul,422108,Aftab Alam,440963,6.4,run,20,1,20/1,"Mujeeb Ur Rahman to Kohli, 1 run",,"length ball outside off, and firmly punched off the back foot to long on. Enough time to walk across for one",1
40,41,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run fuller, just outside off, and Rahul takes a tiny step forward to defend. Off the middle of the bat",1st innings,Virat Kohli,253802,Aftab Alam,440963,6.5,no run,20,0,20/1,"Mujeeb Ur Rahman to Rahul, no run",,"fuller, just outside off, and Rahul takes a tiny step forward to defend. Off the middle of the bat",1
41,42,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run full, but much wider outside off. Rahul, fairly impatient now, comes down the wicket to drive, but has to adjust because of how wide the ball is. Mistimes a drive to mid-off. Rahul was very nearly caught off-guard there. Could've been stumped had he missed",1st innings,Virat Kohli,253802,Aftab Alam,440963,6.6,no run,20,0,20/1,"Mujeeb Ur Rahman to Rahul, no run",,"full, but much wider outside off. Rahul, fairly impatient now, comes down the wicket to drive, but has to adjust because of how wide the ball is. Mistimes a drive to mid-off. Rahul was very nearly caught off-guard there. Could've been stumped had he missed",1
42,43,Virat Kohli,253802,Aftab Alam,440963,"Aftab Alam to Kohli, 2 runs length ball, on off, and that's Virat's copyright flick. Whipped off his pads past midwicket, and two fielders give the ball a chase",1st innings,KL Rahul,422108,Mujeeb Ur Rahman,974109,7.1,run,22,2,22/1,"Aftab Alam to Kohli, 2 runs",,"length ball, on off, and that's Virat's copyright flick. Whipped off his pads past midwicket, and two fielders give the ball a chase",1
43,44,Virat Kohli,253802,Aftab Alam,440963,"Aftab Alam to Kohli, 1 run full outside off, and Kohli meets the ball on the front foot. Tries to drive, but the ball flies off to the leg side after catching an inside edge",1st innings,KL Rahul,422108,Mujeeb Ur Rahman,974109,7.2,run,23,1,23/1,"Aftab Alam to Kohli, 1 run",,"full outside off, and Kohli meets the ball on the front foot. Tries to drive, but the ball flies off to the leg side after catching an inside edge",1
44,45,KL Rahul,422108,Aftab Alam,440963,"Aftab Alam to Rahul, 1 run back of a length, on off, but not bouncing enough to worry Rahul. Nudged off his hips to midwicket",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,7.3,run,24,1,24/1,"Aftab Alam to Rahul, 1 run",,"back of a length, on off, but not bouncing enough to worry Rahul. Nudged off his hips to midwicket",1
45,46,Virat Kohli,253802,Aftab Alam,440963,"Aftab Alam to Kohli, FOUR runs full, on leg stump, and that's <B>easy pickings</b> for Kohli. Lifts his back leg, flicks this off his boots, and short fine leg has no chance",1st innings,KL Rahul,422108,Mujeeb Ur Rahman,974109,7.4,four,28,4,28/1,"Aftab Alam to Kohli, FOUR runs",,"full, on leg stump, and that's <B>easy pickings</b> for Kohli. Lifts his back leg, flicks this off his boots, and short fine leg has no chance",1
46,47,Virat Kohli,253802,Aftab Alam,440963,"Aftab Alam to Kohli, FOUR runs <B>classy!</b> Length ball, wider outside off because Aftab tries to overcompensate for the previous delivery. Kohli knew it, and he walked across the stumps before hammering a square drive through the infield",1st innings,KL Rahul,422108,Mujeeb Ur Rahman,974109,7.5,four,32,4,32/1,"Aftab Alam to Kohli, FOUR runs",,"<B>classy!</b> Length ball, wider outside off because Aftab tries to overcompensate for the previous delivery. Kohli knew it, and he walked across the stumps before hammering a square drive through the infield",1
47,48,Virat Kohli,253802,Aftab Alam,440963,"Aftab Alam to Kohli, 2 runs <B>swivels</b> for the pull, but finds Nabi at deep midwicket. Aftab went short, but Kohli - of course, he does - had an answer to it. Supremely struck, but just not in the gap",1st innings,KL Rahul,422108,Mujeeb Ur Rahman,974109,7.6,run,34,2,34/1,"Aftab Alam to Kohli, 2 runs",,"<B>swivels</b> for the pull, but finds Nabi at deep midwicket. Aftab went short, but Kohli - of course, he does - had an answer to it. Supremely struck, but just not in the gap",1
48,49,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run full, just outside off, and Rahul takes a big stride forward to defend",1st innings,Virat Kohli,253802,Aftab Alam,440963,8.1,no run,34,0,34/1,"Mujeeb Ur Rahman to Rahul, no run",,"full, just outside off, and Rahul takes a big stride forward to defend",1
49,50,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run length ball, just outside off, and he offers the straight bat to defend down the ground",1st innings,Virat Kohli,253802,Aftab Alam,440963,8.2,no run,34,0,34/1,"Mujeeb Ur Rahman to Rahul, no run",,"length ball, just outside off, and he offers the straight bat to defend down the ground",1
50,51,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run full, on off, and Rahul prods forward to defend. Plays with soft hands, and that's why the ball flies off the edge along the ground",1st innings,Virat Kohli,253802,Aftab Alam,440963,8.3,no run,34,0,34/1,"Mujeeb Ur Rahman to Rahul, no run",,"full, on off, and Rahul prods forward to defend. Plays with soft hands, and that's why the ball flies off the edge along the ground",1
51,52,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, no run full, on off and drifting inwards. Rahul defends to cover off the front foot",1st innings,Virat Kohli,253802,Aftab Alam,440963,8.4,no run,34,0,34/1,"Mujeeb Ur Rahman to Rahul, no run",,"full, on off and drifting inwards. Rahul defends to cover off the front foot",1
52,53,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, 1 run length ball, on off and angling in. More footwork from Rahul, rocking back, and flicking to the leg side",1st innings,Virat Kohli,253802,Aftab Alam,440963,8.5,run,35,1,35/1,"Mujeeb Ur Rahman to Rahul, 1 run",,"length ball, on off and angling in. More footwork from Rahul, rocking back, and flicking to the leg side",1
53,54,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, 1 run carrom ball attempted, half-tracker outside off and angling in. Pulled off the back foot to deep midwicket",1st innings,KL Rahul,422108,Aftab Alam,440963,8.6,run,36,1,36/1,"Mujeeb Ur Rahman to Kohli, 1 run",,"carrom ball attempted, half-tracker outside off and angling in. Pulled off the back foot to deep midwicket",1
54,55,Virat Kohli,253802,Gulbadin Naib,352048,"Gulbadin Naib to Kohli, 3 runs full, too wide outside off, and he <B>crunches</b> a cover drive that doesn't reach the boundary. Calls early for two, and comfortably completed. Enough time for the third as well",1st innings,KL Rahul,422108,Mujeeb Ur Rahman,974109,9.1,run,39,3,39/1,"Gulbadin Naib to Kohli, 3 runs",,"full, too wide outside off, and he <B>crunches</b> a cover drive that doesn't reach the boundary. Calls early for two, and comfortably completed. Enough time for the third as well",1
55,56,KL Rahul,422108,Gulbadin Naib,352048,"Gulbadin Naib to Rahul, 1 run fullish, wide outside off, and he brings down his bat to scythe a cut-shot. Finds third man",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,9.2,run,40,1,40/1,"Gulbadin Naib to Rahul, 1 run",,"fullish, wide outside off, and he brings down his bat to scythe a cut-shot. Finds third man",1
56,57,Virat Kohli,253802,Gulbadin Naib,352048,"Gulbadin Naib to Kohli, 1 run full, on middle, and worked with the bat's closed face to the big gap near midwicket",1st innings,KL Rahul,422108,Mujeeb Ur Rahman,974109,9.3,run,41,1,41/1,"Gulbadin Naib to Kohli, 1 run",,"full, on middle, and worked with the bat's closed face to the big gap near midwicket",1
57,58,KL Rahul,422108,Gulbadin Naib,352048,"Gulbadin Naib to Rahul, no run full, on off, and he drives straight back to Naib. Stopped by the bowler on his followthrough",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,9.4,no run,41,0,41/1,"Gulbadin Naib to Rahul, no run",,"full, on off, and he drives straight back to Naib. Stopped by the bowler on his followthrough",1
58,59,KL Rahul,422108,Gulbadin Naib,352048,"Gulbadin Naib to Rahul, no run <B>late swing!</b> Full, floater outside off, and Rahul tries to hammer and cover drive. But he misses the shot, and the ball goes through to Ali Khil",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,9.5,no run,41,0,41/1,"Gulbadin Naib to Rahul, no run",,"<B>late swing!</b> Full, floater outside off, and Rahul tries to hammer and cover drive. But he misses the shot, and the ball goes through to Ali Khil",1
59,60,KL Rahul,422108,Gulbadin Naib,352048,"Gulbadin Naib to Rahul, no run length ball, just outside off, and flicked off his waist to square leg",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,9.6,no run,41,0,41/1,"Gulbadin Naib to Rahul, no run",,"length ball, just outside off, and flicked off his waist to square leg",1
60,61,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, no run presses forward and drives to point",1st innings,KL Rahul,422108,Gulbadin Naib,352048,10.1,no run,41,0,41/1,"Mujeeb Ur Rahman to Kohli, no run",,presses forward and drives to point,1
61,62,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, 1 run goes back and pushes it to deep point",1st innings,KL Rahul,422108,Gulbadin Naib,352048,10.2,run,42,1,42/1,"Mujeeb Ur Rahman to Kohli, 1 run",,goes back and pushes it to deep point,1
62,63,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, 1 run played off the inside of the bat, as the ball goes in with the angle, and he can pick a single to square leg",1st innings,Virat Kohli,253802,Gulbadin Naib,352048,10.3,run,43,1,43/1,"Mujeeb Ur Rahman to Rahul, 1 run",,"played off the inside of the bat, as the ball goes in with the angle, and he can pick a single to square leg",1
63,64,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, 1 run eases a straight ball to long on",1st innings,KL Rahul,422108,Gulbadin Naib,352048,10.4,run,44,1,44/1,"Mujeeb Ur Rahman to Kohli, 1 run",,eases a straight ball to long on,1
64,65,KL Rahul,422108,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Rahul, 1 run played with soft hands towards extra cover and picks up a single",1st innings,Virat Kohli,253802,Gulbadin Naib,352048,10.5,run,45,1,45/1,"Mujeeb Ur Rahman to Rahul, 1 run",,played with soft hands towards extra cover and picks up a single,1
65,66,Virat Kohli,253802,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Kohli, FOUR runs full toss, down the leg side, and he gets enough bat to clip it past short fine leg. <strong>Kohli, and the pace he's scoring at, a huge threat for Afghanistan!</strong>",1st innings,KL Rahul,422108,Gulbadin Naib,352048,10.6,four,49,4,49/1,"Mujeeb Ur Rahman to Kohli, FOUR runs",,"full toss, down the leg side, and he gets enough bat to clip it past short fine leg. <strong>Kohli, and the pace he's scoring at, a huge threat for Afghanistan!</strong>",1
66,67,KL Rahul,422108,Gulbadin Naib,352048,"Gulbadin Naib to Rahul, no run length, outside off, shapes away and he leaves",1st innings,Virat Kohli,253802,Mujeeb Ur Rahman,974109,11.1,no run,49,0,49/1,"Gulbadin Naib to Rahul, no run",,"length, outside off, shapes away and he leaves",1
