,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,16,Kamran Akmal,41028,Kyle Mills,37740,"Mills to Kamran Akmal, no run full in length on the off stump line, Kamran is a touch late in getting forward but eventually does so to stab this one to the on side. He got a inside edge on to his right boot",1st innings,2.4,no run,7,0,7/1,"Mills to Kamran Akmal, no run",,"full in length on the off stump line, Kamran is a touch late in getting forward but eventually does so to stab this one to the on side. He got a inside edge on to his right boot",1
16,17,Kamran Akmal,41028,Kyle Mills,37740,"Mills to Kamran Akmal, no run stays back to push this to backward point",1st innings,2.5,no run,7,0,7/1,"Mills to Kamran Akmal, no run",,stays back to push this to backward point,1
17,18,Kamran Akmal,41028,Kyle Mills,37740,"Mills to Kamran Akmal, 1 run taps this one to cover point for a single",1st innings,2.6,run,8,1,8/1,"Mills to Kamran Akmal, 1 run",,taps this one to cover point for a single,1
18,19,Kamran Akmal,41028,Tim Southee,232364,"Southee to Kamran Akmal, OUT Dragged on! It landed short of length outside off stump and moved back in a bit. Nothing alarming, just a little bit. Akmal saw the width and shaped for his punchy forcing shot through the off side. Did the ball stop on him a touch? He seemed to have pushed at it early, and the bat came down in an angle,  and got a fatal inside edge. The leg stump is pegged back. He wasn't in great position to play that shot.",1st innings,3.1,out,8,0,8/2,"Southee to Kamran Akmal, OUT",,"Dragged on! It landed short of length outside off stump and moved back in a bit. Nothing alarming, just a little bit. Akmal saw the width and shaped for his punchy forcing shot through the off side. Did the ball stop on him a touch? He seemed to have pushed at it early, and the bat came down in an angle,  and got a fatal inside edge. The leg stump is pegged back. He wasn't in great position to play that shot.",2
19,20,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, no run stays back to defend to the off side",1st innings,3.2,no run,8,0,8/2,"Southee to Younis Khan, no run",,stays back to defend to the off side,2
20,21,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 run pushed to the off side, towards gully, for a single",1st innings,3.3,run,9,1,9/2,"Southee to Younis Khan, 1 run",,"pushed to the off side, towards gully, for a single",2
21,22,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run leans forward to defend to the on side of the pitch",1st innings,3.4,no run,9,0,9/2,"Southee to Mohammad Hafeez, no run",,leans forward to defend to the on side of the pitch,2
22,23,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run in the corridor outside off, left alone",1st innings,3.5,no run,9,0,9/2,"Southee to Mohammad Hafeez, no run",,"in the corridor outside off, left alone",2
23,24,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, 1 run taps this to point region for a single",1st innings,3.6,run,10,1,10/2,"Southee to Mohammad Hafeez, 1 run",,taps this to point region for a single,2
24,25,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run in the zone outside off stump, left alone",1st innings,4.1,no run,10,0,10/2,"Mills to Mohammad Hafeez, no run",,"in the zone outside off stump, left alone",2
25,26,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run banged in short of length, mistimes the pull to square-leg",1st innings,4.2,no run,10,0,10/2,"Mills to Mohammad Hafeez, no run",,"banged in short of length, mistimes the pull to square-leg",2
26,27,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run fuller in length, just outside off, Hafeez leans forward and across to defend",1st innings,4.3,no run,10,0,10/2,"Mills to Mohammad Hafeez, no run",,"fuller in length, just outside off, Hafeez leans forward and across to defend",2
27,28,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run leans forward to push this to short cover",1st innings,4.4,no run,10,0,10/2,"Mills to Mohammad Hafeez, no run",,leans forward to push this to short cover,2
28,29,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run gets back to defend this short-of-length delivery back down the pitch",1st innings,4.5,no run,10,0,10/2,"Mills to Mohammad Hafeez, no run",,gets back to defend this short-of-length delivery back down the pitch,2
29,30,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, 3 runs banged in short and Hafeez swivels back to pull it through midwicket for three runs",1st innings,4.6,run,13,3,13/2,"Mills to Mohammad Hafeez, 3 runs",,banged in short and Hafeez swivels back to pull it through midwicket for three runs,2
30,31,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, FOUR runs Crack! Another one banged in short and Hafeez plays a cracking pull shot over square-leg to collect a boundary",1st innings,5.1,four,17,4,17/2,"Southee to Mohammad Hafeez, FOUR runs",,Crack! Another one banged in short and Hafeez plays a cracking pull shot over square-leg to collect a boundary,2
31,32,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, FOUR runs Not sure what's the bowling plan is here. Yet another one dragged in short and Hafeez pulls it to the midwicket boundary. Whack!",1st innings,5.2,four,21,4,21/2,"Southee to Mohammad Hafeez, FOUR runs",,Not sure what's the bowling plan is here. Yet another one dragged in short and Hafeez pulls it to the midwicket boundary. Whack!,2
32,33,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run fuller in length and its been defended to the off side",1st innings,5.3,no run,21,0,21/2,"Southee to Mohammad Hafeez, no run",,fuller in length and its been defended to the off side,2
33,34,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run leans across, covers the off stump and shoulders arms",1st innings,5.4,no run,21,0,21/2,"Southee to Mohammad Hafeez, no run",,"leans across, covers the off stump and shoulders arms",2
34,35,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run gets back to defend this back to the bowler",1st innings,5.5,no run,21,0,21/2,"Southee to Mohammad Hafeez, no run",,gets back to defend this back to the bowler,2
35,36,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run fuller and outside off, left alone",1st innings,5.6,no run,21,0,21/2,"Southee to Mohammad Hafeez, no run",,"fuller and outside off, left alone",2
36,37,Younis Khan,43652,Kyle Mills,37740,"Mills to Younis Khan, no run A well-directed bouncer on the off stump line and Younis, who was looking to get on the front foot, is surprised and hops to fend it to the off",1st innings,6.1,no run,21,0,21/2,"Mills to Younis Khan, no run",,"A well-directed bouncer on the off stump line and Younis, who was looking to get on the front foot, is surprised and hops to fend it to the off",2
37,38,Younis Khan,43652,Kyle Mills,37740,"Mills to Younis Khan, 1 run works this past square-leg",1st innings,6.2,run,22,1,22/2,"Mills to Younis Khan, 1 run",,works this past square-leg,2
38,39,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run in the corridor outside off stump, left alone",1st innings,6.3,no run,22,0,22/2,"Mills to Mohammad Hafeez, no run",,"in the corridor outside off stump, left alone",2
39,40,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run full in length outside off, Hafeez leans forward and across to tap to backward point",1st innings,6.4,no run,22,0,22/2,"Mills to Mohammad Hafeez, no run",,"full in length outside off, Hafeez leans forward and across to tap to backward point",2
40,41,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, 1 run drives to left of mid-off where Oram stops and fires a throw.. Younis Khan dives to get back inside the crease. The throw didn't find the stumps btw",1st innings,6.5,run,23,1,23/2,"Mills to Mohammad Hafeez, 1 run",,drives to left of mid-off where Oram stops and fires a throw.. Younis Khan dives to get back inside the crease. The throw didn't find the stumps btw,2
41,42,Younis Khan,43652,Kyle Mills,37740,"Mills to Younis Khan, no run stays back to push to the off side",1st innings,6.6,no run,23,0,23/2,"Mills to Younis Khan, no run",,stays back to push to the off side,2
42,43,Mohammad Hafeez,41434,Hamish Bennett,226493,"Bennett to Mohammad Hafeez, FOUR runs starts off with a bad delivery - short and on the leg stump line, Hafeez pulls it away to the backward square-leg boundary",1st innings,7.1,four,27,4,27/2,"Bennett to Mohammad Hafeez, FOUR runs",,"starts off with a bad delivery - short and on the leg stump line, Hafeez pulls it away to the backward square-leg boundary",2
43,43,Mohammad Hafeez,41434,Hamish Bennett,226493,"Bennett to Mohammad Hafeez, 1 no ball drifts to the hips, tucked to short fine-leg fielder",1st innings,7.1,no ball,28,1,28/2,"Bennett to Mohammad Hafeez, 1 no ball",,"drifts to the hips, tucked to short fine-leg fielder",2
44,44,Mohammad Hafeez,41434,Hamish Bennett,226493,"Bennett to Mohammad Hafeez, SIX runs Smack! Bennett bowls a full length delivery on the middle. Blink. Whack. The ball sails over long-on. Hafeez had cleared his front foot and thwacked it through the line",1st innings,7.2,six,34,6,34/2,"Bennett to Mohammad Hafeez, SIX runs",,Smack! Bennett bowls a full length delivery on the middle. Blink. Whack. The ball sails over long-on. Hafeez had cleared his front foot and thwacked it through the line,2
45,45,Mohammad Hafeez,41434,Hamish Bennett,226493,"Bennett to Mohammad Hafeez, 1 run works this wide of mid-on for a single",1st innings,7.3,run,35,1,35/2,"Bennett to Mohammad Hafeez, 1 run",,works this wide of mid-on for a single,2
46,46,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run <B>edged</b> but does it carry? It straightens outside off stump and Younis got an edge. McCullum tried to lunge forward and scoop it but the ball seems to have bounced just before the gloves. The third umpire says Not out. McCullum said he wasn't sure whether it had carried.",1st innings,7.4,no run,35,0,35/2,"Bennett to Younis Khan, no run",,<B>edged</b> but does it carry? It straightens outside off stump and Younis got an edge. McCullum tried to lunge forward and scoop it but the ball seems to have bounced just before the gloves. The third umpire says Not out. McCullum said he wasn't sure whether it had carried.,2
47,47,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run full delivery on the off and middle, pushed to mid-on",1st innings,7.5,no run,35,0,35/2,"Bennett to Younis Khan, no run",,"full delivery on the off and middle, pushed to mid-on",2
48,48,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run on the middle stump line, tapped to right of square-leg",1st innings,7.6,no run,35,0,35/2,"Bennett to Younis Khan, no run",,"on the middle stump line, tapped to right of square-leg",2
49,49,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run leans forward to push it past the bowler",1st innings,8.1,no run,35,0,35/2,"Mills to Mohammad Hafeez, no run",,leans forward to push it past the bowler,2
50,50,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run lands full in length outside off and straightens, left alone",1st innings,8.2,no run,35,0,35/2,"Mills to Mohammad Hafeez, no run",,"lands full in length outside off and straightens, left alone",2
51,51,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, FOUR runs gets close to the short-of-the-length delivery to punch it through cover point. Fab strike.",1st innings,8.3,four,39,4,39/2,"Mills to Mohammad Hafeez, FOUR runs",,gets close to the short-of-the-length delivery to punch it through cover point. Fab strike.,2
52,52,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run full in length outside off, left alone",1st innings,8.4,no run,39,0,39/2,"Mills to Mohammad Hafeez, no run",,"full in length outside off, left alone",2
53,53,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run kicks up from back of length, defended to the on side",1st innings,8.5,no run,39,0,39/2,"Mills to Mohammad Hafeez, no run",,"kicks up from back of length, defended to the on side",2
54,54,Mohammad Hafeez,41434,Kyle Mills,37740,"Mills to Mohammad Hafeez, no run almost yorker length, pushed out towards mid-on",1st innings,8.6,no run,39,0,39/2,"Mills to Mohammad Hafeez, no run",,"almost yorker length, pushed out towards mid-on",2
55,55,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run gets behind the line of the full-length delivery on the middle stump line and defends to the off",1st innings,9.1,no run,39,0,39/2,"Bennett to Younis Khan, no run",,gets behind the line of the full-length delivery on the middle stump line and defends to the off,2
56,56,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, 1 run short in length outside off, Younis punches it to left of backward point",1st innings,9.2,run,40,1,40/2,"Bennett to Younis Khan, 1 run",,"short in length outside off, Younis punches it to left of backward point",2
57,57,Mohammad Hafeez,41434,Hamish Bennett,226493,"Bennett to Mohammad Hafeez, 1 run sprays to the pads, flicked to deep square-leg region",1st innings,9.3,run,41,1,41/2,"Bennett to Mohammad Hafeez, 1 run",,"sprays to the pads, flicked to deep square-leg region",2
58,58,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, 2 runs gets back, bends his knees, gets into position for the punchy drive through point",1st innings,9.4,run,43,2,43/2,"Bennett to Younis Khan, 2 runs",,"gets back, bends his knees, gets into position for the punchy drive through point",2
59,59,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, 1 run homing on the off stump, tapped close to the off and they rush across",1st innings,9.5,run,44,1,44/2,"Bennett to Younis Khan, 1 run",,"homing on the off stump, tapped close to the off and they rush across",2
60,60,Mohammad Hafeez,41434,Hamish Bennett,226493,"Bennett to Mohammad Hafeez, no run yorker length delivery, dug out to the on side of the pitch. Brendon loved that delivery",1st innings,9.6,no run,44,0,44/2,"Bennett to Mohammad Hafeez, no run",,"yorker length delivery, dug out to the on side of the pitch. Brendon loved that delivery",2
61,61,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 run leans forward to flick uppishly but to the right of the diving Styris at short midwicket. He almost caught that one. I reckon it brushed his fingers as it flew away from him",1st innings,10.1,run,45,1,45/2,"Southee to Younis Khan, 1 run",,leans forward to flick uppishly but to the right of the diving Styris at short midwicket. He almost caught that one. I reckon it brushed his fingers as it flew away from him,2
62,62,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run gets forward to defend",1st innings,10.2,no run,45,0,45/2,"Southee to Mohammad Hafeez, no run",,gets forward to defend,2
63,63,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run in the corridor outside off stump, left alone",1st innings,10.3,no run,45,0,45/2,"Southee to Mohammad Hafeez, no run",,"in the corridor outside off stump, left alone",2
64,64,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run stays back to defend the short of length delivery to covers",1st innings,10.4,no run,45,0,45/2,"Southee to Mohammad Hafeez, no run",,stays back to defend the short of length delivery to covers,2
65,65,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, 1 run kicks up outside off stump, stabbed to the off side",1st innings,10.5,run,46,1,46/2,"Southee to Mohammad Hafeez, 1 run",,"kicks up outside off stump, stabbed to the off side",2
66,66,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, no run on a length outside off, tapped to backward point",1st innings,10.6,no run,46,0,46/2,"Southee to Younis Khan, no run",,"on a length outside off, tapped to backward point",2
67,67,Mohammad Hafeez,41434,Hamish Bennett,226493,"Bennett to Mohammad Hafeez, 1 run short of a good length on leg stump, tucked away into the leg side, off the thigh, just the single",1st innings,11.1,run,47,1,47/2,"Bennett to Mohammad Hafeez, 1 run",,"short of a good length on leg stump, tucked away into the leg side, off the thigh, just the single",2
68,68,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, FOUR runs driven on the up, lands on a good length and it's caressed through that gap between point and cover for a boundary",1st innings,11.2,four,51,4,51/2,"Bennett to Younis Khan, FOUR runs",,"driven on the up, lands on a good length and it's caressed through that gap between point and cover for a boundary",2
69,69,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run in the channel outside off, tapped towards cover off the front foot",1st innings,11.3,no run,51,0,51/2,"Bennett to Younis Khan, no run",,"in the channel outside off, tapped towards cover off the front foot",2
70,70,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run goodish length on middle, gets forward and tapped into the off side",1st innings,11.4,no run,51,0,51/2,"Bennett to Younis Khan, no run",,"goodish length on middle, gets forward and tapped into the off side",2
71,71,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run angling in towards the off stump, 123 kmph, dropping in pace here, defended into the off side",1st innings,11.5,no run,51,0,51/2,"Bennett to Younis Khan, no run",,"angling in towards the off stump, 123 kmph, dropping in pace here, defended into the off side",2
72,72,Younis Khan,43652,Hamish Bennett,226493,"Bennett to Younis Khan, no run drawing him forward with that good length delivery outside off, Younis reaches forward and pushes it to extra cover",1st innings,11.6,no run,51,0,51/2,"Bennett to Younis Khan, no run",,"drawing him forward with that good length delivery outside off, Younis reaches forward and pushes it to extra cover",2
73,73,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run back of a length on middle, rocks back and drops it in front of cover",1st innings,12.1,no run,51,0,51/2,"Southee to Mohammad Hafeez, no run",,"back of a length on middle, rocks back and drops it in front of cover",2
74,74,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run good length on the off, taps it towards cover off the front foot",1st innings,12.2,no run,51,0,51/2,"Southee to Mohammad Hafeez, no run",,"good length on the off, taps it towards cover off the front foot",2
75,75,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, 1 run short of a good length on middle and leg, punched past midwicket",1st innings,12.3,run,52,1,52/2,"Southee to Mohammad Hafeez, 1 run",,"short of a good length on middle and leg, punched past midwicket",2
76,75,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 wide banged in short and it's down the leg side, attempted bouncer gone wrong, called a wide",1st innings,12.3,wide,53,1,53/2,"Southee to Younis Khan, 1 wide",,"banged in short and it's down the leg side, attempted bouncer gone wrong, called a wide",2
77,76,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 run eased off the front foot between mid-off and extra cover for a single",1st innings,12.4,run,54,1,54/2,"Southee to Younis Khan, 1 run",,eased off the front foot between mid-off and extra cover for a single,2
78,77,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, 1 run short of a good length outside off, run down to third man for a single",1st innings,12.5,run,55,1,55/2,"Southee to Mohammad Hafeez, 1 run",,"short of a good length outside off, run down to third man for a single",2
79,78,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, no run slower one this time, trying the offcutter, pushed back past Southee who dives full length to his right but can't get his hand to it",1st innings,12.6,no run,55,0,55/2,"Southee to Younis Khan, no run",,"slower one this time, trying the offcutter, pushed back past Southee who dives full length to his right but can't get his hand to it",2
80,79,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, no run short of a good length on the off, rocks back and turns it towards midwicket",1st innings,13.1,no run,55,0,55/2,"Oram to Mohammad Hafeez, no run",,"short of a good length on the off, rocks back and turns it towards midwicket",2
81,80,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, 1 run short, these have been punished today, pulled away this time as well but there is a deep square leg in place",1st innings,13.2,run,56,1,56/2,"Oram to Mohammad Hafeez, 1 run",,"short, these have been punished today, pulled away this time as well but there is a deep square leg in place",2
82,81,Younis Khan,43652,Jacob Oram,38062,"Oram to Younis Khan, OUT gone! What was Younis doing there? He appeared to have made his mind up there, came down the track before it was delivered and failed to pick the change in pace, it was the slower one, went through with his attempted loft over mid-on, mistimed and was caught comfortably",1st innings,13.3,out,56,0,56/3,"Oram to Younis Khan, OUT",,"gone! What was Younis doing there? He appeared to have made his mind up there, came down the track before it was delivered and failed to pick the change in pace, it was the slower one, went through with his attempted loft over mid-on, mistimed and was caught comfortably",3
83,82,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, no run taps it to left of short cover, wants a single but decides to get back",1st innings,13.4,no run,56,0,56/3,"Oram to Mohammad Hafeez, no run",,"taps it to left of short cover, wants a single but decides to get back",3
84,83,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, no run left alone and it bounces once before it reaches the keeper. It was the slower off cutter",1st innings,13.5,no run,56,0,56/3,"Oram to Mohammad Hafeez, no run",,left alone and it bounces once before it reaches the keeper. It was the slower off cutter,3
85,84,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, FOUR runs drags this short and he goes for the short-arm pull over midwicket. Neatly done. The white ball flies away to the boundary",1st innings,13.6,four,60,4,60/3,"Oram to Mohammad Hafeez, FOUR runs",,drags this short and he goes for the short-arm pull over midwicket. Neatly done. The white ball flies away to the boundary,3
86,85,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, no run gets forward to tap it to the off side, they think about a run but kill the thought",1st innings,14.1,no run,60,0,60/3,"Southee to Misbah-ul-Haq, no run",,"gets forward to tap it to the off side, they think about a run but kill the thought",3
87,86,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, no run goes for the off cutter but sprays it wide outside off. Not given wide, though. Hmmm",1st innings,14.2,no run,60,0,60/3,"Southee to Misbah-ul-Haq, no run",,"goes for the off cutter but sprays it wide outside off. Not given wide, though. Hmmm",3
88,87,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, 1 run this one kicks up outside off, run down to third man",1st innings,14.3,run,61,1,61/3,"Southee to Misbah-ul-Haq, 1 run",,"this one kicks up outside off, run down to third man",3
89,88,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run just outside the off stump, tapped to point",1st innings,14.4,no run,61,0,61/3,"Southee to Mohammad Hafeez, no run",,"just outside the off stump, tapped to point",3
90,89,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, 1 run the slower bouncer, Hafeez adjusted to the lack of pace and dragged it to the deep backward square-leg region",1st innings,14.5,run,62,1,62/3,"Southee to Mohammad Hafeez, 1 run",,"the slower bouncer, Hafeez adjusted to the lack of pace and dragged it to the deep backward square-leg region",3
91,90,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, no run full and outside off stump, left alone",1st innings,14.6,no run,62,0,62/3,"Southee to Misbah-ul-Haq, no run",,"full and outside off stump, left alone",3
92,91,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, no run stays back to defend this slowish delivery to the off",1st innings,15.1,no run,62,0,62/3,"Oram to Mohammad Hafeez, no run",,stays back to defend this slowish delivery to the off,3
93,92,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, no run lands full in length outside off, defended to the off",1st innings,15.2,no run,62,0,62/3,"Oram to Mohammad Hafeez, no run",,"lands full in length outside off, defended to the off",3
94,93,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, no run slower one, on the off, worked to short midwicket",1st innings,15.3,no run,62,0,62/3,"Oram to Mohammad Hafeez, no run",,"slower one, on the off, worked to short midwicket",3
95,94,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, 2 runs just outside off stump, Hafeez seemed cramped for room as he shaped to cut but he adjusted to run it through the vacant slip region .. good fielding by the third man",1st innings,15.4,run,64,2,64/3,"Oram to Mohammad Hafeez, 2 runs",,"just outside off stump, Hafeez seemed cramped for room as he shaped to cut but he adjusted to run it through the vacant slip region .. good fielding by the third man",3
96,95,Mohammad Hafeez,41434,Jacob Oram,38062,"Oram to Mohammad Hafeez, FOUR runs drifts to the pads this time and Hafeez shuffles inside the line and unfurls the leg glance to perfection. Nicely done.",1st innings,15.5,four,68,4,68/3,"Oram to Mohammad Hafeez, FOUR runs",,drifts to the pads this time and Hafeez shuffles inside the line and unfurls the leg glance to perfection. Nicely done.,3
