,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, 1 run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,1.5,run,3,1,3/0,"Netravalkar to Aravind, 1 run",,,0
11,12,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,2.0,no run,3,0,3/0,"Netravalkar to Chirag Suri, no run",,,0
12,13,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,2.1,no run,3,0,3/0,"Theron to Aravind, no run",,,0
13,14,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, 1 run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,2.2,run,4,1,4/0,"Theron to Aravind, 1 run",,,0
14,15,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,2.3,no run,4,0,4/0,"Theron to Chirag Suri, no run",,,0
15,16,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, 1 run ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,2.4,run,5,1,5/0,"Theron to Chirag Suri, 1 run",,,0
16,17,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,2.5,no run,5,0,5/0,"Theron to Aravind, no run",,,0
17,18,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,3.0,no run,5,0,5/0,"Theron to Aravind, no run",,,0
18,19,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,3.1,no run,5,0,5/0,"Netravalkar to Chirag Suri, no run",,,0
19,20,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,3.2,no run,5,0,5/0,"Netravalkar to Chirag Suri, no run",,,0
20,21,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,3.3,no run,5,0,5/0,"Netravalkar to Chirag Suri, no run",,,0
21,22,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,3.4,no run,5,0,5/0,"Netravalkar to Chirag Suri, no run",,,0
22,23,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,3.5,no run,5,0,5/0,"Netravalkar to Chirag Suri, no run",,,0
23,24,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,4.0,no run,5,0,5/0,"Netravalkar to Chirag Suri, no run",,,0
24,25,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,4.1,no run,5,0,5/0,"Theron to Aravind, no run",,,0
25,26,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, FOUR runs ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,4.2,four,9,4,9/0,"Theron to Aravind, FOUR runs",,,0
26,27,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, FOUR runs ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,4.3,four,13,4,13/0,"Theron to Aravind, FOUR runs",,,0
27,28,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,4.4,no run,13,0,13/0,"Theron to Aravind, no run",,,0
28,29,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, 1 leg bye ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,4.5,leg bye,14,1,14/0,"Theron to Aravind, 1 leg bye",,,0
29,29,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, 1 wide ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,4.5,wide,15,1,15/0,"Theron to Chirag Suri, 1 wide",,,0
30,30,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,5.0,no run,15,0,15/0,"Theron to Chirag Suri, no run",,,0
31,31,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,5.1,no run,15,0,15/0,"Netravalkar to Aravind, no run",,,0
32,32,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,5.2,no run,15,0,15/0,"Netravalkar to Aravind, no run",,,0
33,33,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,5.3,no run,15,0,15/0,"Netravalkar to Aravind, no run",,,0
34,34,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, FOUR runs ",1st innings,Chirag Suri,534734,Rusty Theron,223642,5.4,four,19,4,19/0,"Netravalkar to Aravind, FOUR runs",,,0
35,35,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, 1 run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,5.5,run,20,1,20/0,"Netravalkar to Aravind, 1 run",,,0
36,36,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Rusty Theron,223642,6.0,no run,20,0,20/0,"Netravalkar to Chirag Suri, no run",,,0
37,37,Vriitya Aravind,1178586,Rusty Theron,223642,"Theron to Aravind, 1 run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,6.1,run,21,1,21/0,"Theron to Aravind, 1 run",,,0
38,38,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,6.2,no run,21,0,21/0,"Theron to Chirag Suri, no run",,,0
39,39,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, SIX runs ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,6.3,six,27,6,27/0,"Theron to Chirag Suri, SIX runs",,,0
40,40,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,6.4,no run,27,0,27/0,"Theron to Chirag Suri, no run",,,0
41,41,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,6.5,no run,27,0,27/0,"Theron to Chirag Suri, no run",,,0
42,42,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, no run ",1st innings,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,7.0,no run,27,0,27/0,"Theron to Chirag Suri, no run",,,0
43,43,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,7.1,no run,27,0,27/0,"Netravalkar to Aravind, no run",,,0
44,44,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,7.2,no run,27,0,27/0,"Netravalkar to Aravind, no run",,,0
45,45,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,7.3,no run,27,0,27/0,"Netravalkar to Aravind, no run",,,0
46,46,Vriitya Aravind,1178586,Saurabh Netravalkar,398513,"Netravalkar to Aravind, OUT ",1st innings,Chirag Suri,534734,Rusty Theron,223642,7.4,out,27,0,27/1,"Netravalkar to Aravind, OUT",,,1
47,47,Darius D'Silva,1126694,Saurabh Netravalkar,398513,"Netravalkar to D'Silva, FOUR runs ",1st innings,Chirag Suri,534734,Rusty Theron,223642,7.5,four,31,4,31/1,"Netravalkar to D'Silva, FOUR runs",,,1
48,48,Darius D'Silva,1126694,Saurabh Netravalkar,398513,"Netravalkar to D'Silva, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,8.0,no run,31,0,31/1,"Netravalkar to D'Silva, no run",,,1
49,49,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Saurabh Netravalkar,398513,8.1,no run,31,0,31/1,"Stevenson to Chirag Suri, no run",,,1
50,50,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Saurabh Netravalkar,398513,8.2,no run,31,0,31/1,"Stevenson to Chirag Suri, no run",,,1
51,51,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Saurabh Netravalkar,398513,8.3,no run,31,0,31/1,"Stevenson to Chirag Suri, no run",,,1
52,52,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Saurabh Netravalkar,398513,8.4,no run,31,0,31/1,"Stevenson to Chirag Suri, no run",,,1
53,53,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, FOUR runs ",1st innings,Darius D'Silva,1126694,Saurabh Netravalkar,398513,8.5,four,35,4,35/1,"Stevenson to Chirag Suri, FOUR runs",,,1
54,54,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, 2 runs ",1st innings,Darius D'Silva,1126694,Saurabh Netravalkar,398513,9.0,run,37,2,37/1,"Stevenson to Chirag Suri, 2 runs",,,1
55,55,Darius D'Silva,1126694,Saurabh Netravalkar,398513,"Netravalkar to D'Silva, OUT ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,9.1,out,37,0,37/2,"Netravalkar to D'Silva, OUT",,,2
56,56,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,,,Cameron Stevenson,953793,9.2,no run,37,0,37/2,"Netravalkar to Chirag Suri, no run",,,2
57,57,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, 1 run ",1st innings,,,Cameron Stevenson,953793,9.3,run,38,1,38/2,"Netravalkar to Chirag Suri, 1 run",,,2
58,58,Basil Hameed,1209110,Saurabh Netravalkar,398513,"Netravalkar to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,9.4,no run,38,0,38/2,"Netravalkar to Basil Hameed, no run",,,2
59,59,Basil Hameed,1209110,Saurabh Netravalkar,398513,"Netravalkar to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,9.5,no run,38,0,38/2,"Netravalkar to Basil Hameed, no run",,,2
60,60,Basil Hameed,1209110,Saurabh Netravalkar,398513,"Netravalkar to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,10.0,no run,38,0,38/2,"Netravalkar to Basil Hameed, no run",,,2
61,61,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Saurabh Netravalkar,398513,10.1,no run,38,0,38/2,"Stevenson to Chirag Suri, no run",,,2
62,62,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, 1 leg bye ",1st innings,Basil Hameed,1209110,Saurabh Netravalkar,398513,10.2,leg bye,39,1,39/2,"Stevenson to Chirag Suri, 1 leg bye",,,2
63,63,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,10.3,no run,39,0,39/2,"Stevenson to Basil Hameed, no run",,,2
64,64,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,10.4,no run,39,0,39/2,"Stevenson to Basil Hameed, no run",,,2
65,64,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, 1 wide ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,10.4,wide,40,1,40/2,"Stevenson to Basil Hameed, 1 wide",,,2
66,65,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,10.5,no run,40,0,40/2,"Stevenson to Basil Hameed, no run",,,2
67,66,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,11.0,no run,40,0,40/2,"Stevenson to Basil Hameed, no run",,,2
68,67,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,11.1,no run,40,0,40/2,"Netravalkar to Chirag Suri, no run",,,2
69,68,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,11.2,run,41,1,41/2,"Netravalkar to Chirag Suri, 1 run",,,2
70,69,Basil Hameed,1209110,Saurabh Netravalkar,398513,"Netravalkar to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,11.3,no run,41,0,41/2,"Netravalkar to Basil Hameed, no run",,,2
71,70,Basil Hameed,1209110,Saurabh Netravalkar,398513,"Netravalkar to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,11.4,no run,41,0,41/2,"Netravalkar to Basil Hameed, no run",,,2
72,71,Basil Hameed,1209110,Saurabh Netravalkar,398513,"Netravalkar to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,11.5,run,42,1,42/2,"Netravalkar to Basil Hameed, 1 run",,,2
73,72,Chirag Suri,534734,Saurabh Netravalkar,398513,"Netravalkar to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,12.0,no run,42,0,42/2,"Netravalkar to Chirag Suri, no run",,,2
74,73,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,12.1,no run,42,0,42/2,"Stevenson to Basil Hameed, no run",,,2
75,74,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Saurabh Netravalkar,398513,12.2,run,43,1,43/2,"Stevenson to Basil Hameed, 1 run",,,2
76,75,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Saurabh Netravalkar,398513,12.3,no run,43,0,43/2,"Stevenson to Chirag Suri, no run",,,2
77,76,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, 4 leg byes ",1st innings,Basil Hameed,1209110,Saurabh Netravalkar,398513,12.4,leg bye,47,4,47/2,"Stevenson to Chirag Suri, 4 leg byes",,,2
78,77,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Saurabh Netravalkar,398513,12.5,no run,47,0,47/2,"Stevenson to Chirag Suri, no run",,,2
79,78,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Saurabh Netravalkar,398513,13.0,no run,47,0,47/2,"Stevenson to Chirag Suri, no run",,,2
80,79,Basil Hameed,1209110,Ian Holland,334340,"Holland to Basil Hameed, FOUR runs ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,13.1,four,51,4,51/2,"Holland to Basil Hameed, FOUR runs",,,2
81,80,Basil Hameed,1209110,Ian Holland,334340,"Holland to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,13.2,no run,51,0,51/2,"Holland to Basil Hameed, no run",,,2
82,81,Basil Hameed,1209110,Ian Holland,334340,"Holland to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,13.3,no run,51,0,51/2,"Holland to Basil Hameed, no run",,,2
83,82,Basil Hameed,1209110,Ian Holland,334340,"Holland to Basil Hameed, FOUR runs ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,13.4,four,55,4,55/2,"Holland to Basil Hameed, FOUR runs",,,2
84,83,Basil Hameed,1209110,Ian Holland,334340,"Holland to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,13.5,run,56,1,56/2,"Holland to Basil Hameed, 1 run",,,2
85,84,Chirag Suri,534734,Ian Holland,334340,"Holland to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,14.0,no run,56,0,56/2,"Holland to Chirag Suri, no run",,,2
86,85,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Ian Holland,334340,14.1,no run,56,0,56/2,"Stevenson to Basil Hameed, no run",,,2
87,86,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Ian Holland,334340,14.2,no run,56,0,56/2,"Stevenson to Basil Hameed, no run",,,2
88,87,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Ian Holland,334340,14.3,run,57,1,57/2,"Stevenson to Basil Hameed, 1 run",,,2
89,88,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Ian Holland,334340,14.4,no run,57,0,57/2,"Stevenson to Chirag Suri, no run",,,2
90,89,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Ian Holland,334340,14.5,run,58,1,58/2,"Stevenson to Chirag Suri, 1 run",,,2
91,90,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Ian Holland,334340,15.0,no run,58,0,58/2,"Stevenson to Basil Hameed, no run",,,2
92,91,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,15.1,no run,58,0,58/2,"Gore to Chirag Suri, no run",,,2
93,92,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,15.2,run,59,1,59/2,"Gore to Chirag Suri, 1 run",,,2
94,93,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,15.3,no run,59,0,59/2,"Gore to Basil Hameed, no run",,,2
95,94,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, FOUR runs ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,15.4,four,63,4,63/2,"Gore to Basil Hameed, FOUR runs",,,2
96,95,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,15.5,run,64,1,64/2,"Gore to Basil Hameed, 1 run",,,2
97,96,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,16.0,run,65,1,65/2,"Gore to Chirag Suri, 1 run",,,2
98,97,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Karima Gore,1139028,16.1,run,66,1,66/2,"Stevenson to Chirag Suri, 1 run",,,2
99,98,Basil Hameed,1209110,Cameron Stevenson,953793,"Stevenson to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Karima Gore,1139028,16.2,run,67,1,67/2,"Stevenson to Basil Hameed, 1 run",,,2
100,99,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, FOUR runs ",1st innings,Basil Hameed,1209110,Karima Gore,1139028,16.3,four,71,4,71/2,"Stevenson to Chirag Suri, FOUR runs",,,2
101,100,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Karima Gore,1139028,16.4,no run,71,0,71/2,"Stevenson to Chirag Suri, no run",,,2
102,101,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Karima Gore,1139028,16.5,no run,71,0,71/2,"Stevenson to Chirag Suri, no run",,,2
103,101,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, 1 wide ",1st innings,Basil Hameed,1209110,Karima Gore,1139028,16.5,wide,72,1,72/2,"Stevenson to Chirag Suri, 1 wide",,,2
104,102,Chirag Suri,534734,Cameron Stevenson,953793,"Stevenson to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Karima Gore,1139028,17.0,no run,72,0,72/2,"Stevenson to Chirag Suri, no run",,,2
105,103,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,17.1,no run,72,0,72/2,"Gore to Basil Hameed, no run",,,2
106,104,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,17.2,no run,72,0,72/2,"Gore to Basil Hameed, no run",,,2
107,105,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Cameron Stevenson,953793,17.3,run,73,1,73/2,"Gore to Basil Hameed, 1 run",,,2
108,106,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,17.4,no run,73,0,73/2,"Gore to Chirag Suri, no run",,,2
109,107,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, FOUR runs ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,17.5,four,77,4,77/2,"Gore to Chirag Suri, FOUR runs",,,2
110,108,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Cameron Stevenson,953793,18.0,no run,77,0,77/2,"Gore to Chirag Suri, no run",,,2
111,109,Basil Hameed,1209110,Rusty Theron,223642,"Theron to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Karima Gore,1139028,18.1,no run,77,0,77/2,"Theron to Basil Hameed, no run",,,2
112,110,Basil Hameed,1209110,Rusty Theron,223642,"Theron to Basil Hameed, FOUR runs ",1st innings,Chirag Suri,534734,Karima Gore,1139028,18.2,four,81,4,81/2,"Theron to Basil Hameed, FOUR runs",,,2
113,111,Basil Hameed,1209110,Rusty Theron,223642,"Theron to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Karima Gore,1139028,18.3,no run,81,0,81/2,"Theron to Basil Hameed, no run",,,2
114,112,Basil Hameed,1209110,Rusty Theron,223642,"Theron to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Karima Gore,1139028,18.4,no run,81,0,81/2,"Theron to Basil Hameed, no run",,,2
115,113,Basil Hameed,1209110,Rusty Theron,223642,"Theron to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Karima Gore,1139028,18.5,run,82,1,82/2,"Theron to Basil Hameed, 1 run",,,2
116,114,Chirag Suri,534734,Rusty Theron,223642,"Theron to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Karima Gore,1139028,19.0,no run,82,0,82/2,"Theron to Chirag Suri, no run",,,2
117,115,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,19.1,no run,82,0,82/2,"Gore to Basil Hameed, no run",,,2
118,116,Basil Hameed,1209110,Karima Gore,1139028,"Gore to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Rusty Theron,223642,19.2,run,83,1,83/2,"Gore to Basil Hameed, 1 run",,,2
119,117,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Rusty Theron,223642,19.3,no run,83,0,83/2,"Gore to Chirag Suri, no run",,,2
120,118,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Rusty Theron,223642,19.4,no run,83,0,83/2,"Gore to Chirag Suri, no run",,,2
121,119,Chirag Suri,534734,Karima Gore,1139028,"Gore to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Rusty Theron,223642,19.5,run,84,1,84/2,"Gore to Chirag Suri, 1 run",,,2
