,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,21,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, 1 wide this time, perhaps he tried to bowl the awayswinger. Or maybe he was thrown off gear by the batsman's early movement. This one's on the seventh stump outside off. Slip fielder could have collected the ball, really",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,3.3,wide,14,1,14/1,"Sran to Chibhabha, 1 wide",,"this time, perhaps he tried to bowl the awayswinger. Or maybe he was thrown off gear by the batsman's early movement. This one's on the seventh stump outside off. Slip fielder could have collected the ball, really",1
25,22,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run much, much better. This one's a lot straighter on middle, the batsman looks to walk across to flick, square leg comes into play",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,3.4,no run,14,0,14/1,"Sran to Chibhabha, no run",,"much, much better. This one's a lot straighter on middle, the batsman looks to walk across to flick, square leg comes into play",1
26,23,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run <b> missed the stumps by a whisker, and I'm not exaggerating. </b> Chibhabha gets a thick inside edge onto the pad as he looks to flick the full ball on middle across the line, the ball nearly deflected onto the off stump. Couple of millimetres at best",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,3.5,no run,14,0,14/1,"Sran to Chibhabha, no run",,"<b> missed the stumps by a whisker, and I'm not exaggerating. </b> Chibhabha gets a thick inside edge onto the pad as he looks to flick the full ball on middle across the line, the ball nearly deflected onto the off stump. Couple of millimetres at best",1
27,24,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run gets half forward and bunts the inswinging delivery to the off side",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,3.6,no run,14,0,14/1,"Sran to Chibhabha, no run",,gets half forward and bunts the inswinging delivery to the off side,1
28,25,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run lunges forward and covers the line by defending it to cover with the full face of the bat",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,4.1,no run,14,0,14/1,"Kulkarni to Masakadza, no run",,lunges forward and covers the line by defending it to cover with the full face of the bat,1
29,26,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run gets forward and a touch across as he plays it back down the pitch",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,4.2,no run,14,0,14/1,"Kulkarni to Masakadza, no run",,gets forward and a touch across as he plays it back down the pitch,1
30,27,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, 1 run punched to cover, a misfield by Ambati Rayudu gives them the single. The half-stop deflected the ball towards mid-off",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,4.3,run,15,1,15/1,"Kulkarni to Masakadza, 1 run",,"punched to cover, a misfield by Ambati Rayudu gives them the single. The half-stop deflected the ball towards mid-off",1
31,28,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,"Kulkarni to Chibhabha, no run full outside off,  Chibhabha is happy to stay back inside the crease as he shoulders arms",1st innings,Hamilton Masakadza,55608,Barinder Sran,537126,4.4,no run,15,0,15/1,"Kulkarni to Chibhabha, no run",,"full outside off,  Chibhabha is happy to stay back inside the crease as he shoulders arms",1
32,29,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,"Kulkarni to Chibhabha, no run looks to drive, this one holds its line, and so it takes the inside edge to mid-on",1st innings,Hamilton Masakadza,55608,Barinder Sran,537126,4.5,no run,15,0,15/1,"Kulkarni to Chibhabha, no run",,"looks to drive, this one holds its line, and so it takes the inside edge to mid-on",1
33,30,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,"Kulkarni to Chibhabha, 1 run tucked wide of midwicket for an easy single to keep strike",1st innings,Hamilton Masakadza,55608,Barinder Sran,537126,4.6,run,16,1,16/1,"Kulkarni to Chibhabha, 1 run",,tucked wide of midwicket for an easy single to keep strike,1
34,31,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run looks to force that through the off side, it was short alright but there wasn't much width, the ball scoots low to Dhoni as well. Wonder if it hit a crack and kept low.",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,5.1,no run,16,0,16/1,"Sran to Chibhabha, no run",,"looks to force that through the off side, it was short alright but there wasn't much width, the ball scoots low to Dhoni as well. Wonder if it hit a crack and kept low.",1
35,32,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run the ball lands short of KL Rahul at leg slip off the deflection. He looked to tuck it behind square but was cramped for room",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,5.2,no run,16,0,16/1,"Sran to Chibhabha, no run",,the ball lands short of KL Rahul at leg slip off the deflection. He looked to tuck it behind square but was cramped for room,1
36,33,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, 1 run gets some bat on it this time, wide of Rahul, Dhawal stops that one at fine leg",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,5.3,run,17,1,17/1,"Sran to Chibhabha, 1 run",,"gets some bat on it this time, wide of Rahul, Dhawal stops that one at fine leg",1
37,34,Hamilton Masakadza,55608,Barinder Sran,537126,"Sran to Masakadza, no run width and should have been put away, Masakadza will be disappointed. There was no gully, and it was sitting up nicely for him to cut. Missed.",1st innings,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,5.4,no run,17,0,17/1,"Sran to Masakadza, no run",,"width and should have been put away, Masakadza will be disappointed. There was no gully, and it was sitting up nicely for him to cut. Missed.",1
38,35,Hamilton Masakadza,55608,Barinder Sran,537126,"Sran to Masakadza, no run punched to mid-off",1st innings,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,5.5,no run,17,0,17/1,"Sran to Masakadza, no run",,punched to mid-off,1
39,36,Hamilton Masakadza,55608,Barinder Sran,537126,"Sran to Masakadza, 1 run pushed off the backfoot to Rayudu at cover, didn't get the kind of power on that attempted punch",1st innings,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,5.6,run,18,1,18/1,"Sran to Masakadza, 1 run",,"pushed off the backfoot to Rayudu at cover, didn't get the kind of power on that attempted punch",1
40,37,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run squared up by the full awayswinger. This one lands outside off, Masakadza's bat comes down at an angle as he looks to work it towards the onside. Beaten!",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,6.1,no run,18,0,18/1,"Kulkarni to Masakadza, no run",,"squared up by the full awayswinger. This one lands outside off, Masakadza's bat comes down at an angle as he looks to work it towards the onside. Beaten!",1
41,38,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run covers the line of that away swinger this time as he bunts it to cover",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,6.2,no run,18,0,18/1,"Kulkarni to Masakadza, no run",,covers the line of that away swinger this time as he bunts it to cover,1
42,39,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run full on middle from wide of the crease, flicked across the line to Chahal at mid-on",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,6.3,no run,18,0,18/1,"Kulkarni to Masakadza, no run",,"full on middle from wide of the crease, flicked across the line to Chahal at mid-on",1
43,40,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run crunched but can't find the gap, straight to Jadhav at mid-off",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,6.4,no run,18,0,18/1,"Kulkarni to Masakadza, no run",,"crunched but can't find the gap, straight to Jadhav at mid-off",1
44,41,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run that's a big appeal but was it sliding down leg? Masakadza walks across to flick but misses and is hit on the pad. Umpire said not out immediately. Looks like the ball swung back in a little too much. Ian Gould was the umpire in question",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,6.5,no run,18,0,18/1,"Kulkarni to Masakadza, no run",,that's a big appeal but was it sliding down leg? Masakadza walks across to flick but misses and is hit on the pad. Umpire said not out immediately. Looks like the ball swung back in a little too much. Ian Gould was the umpire in question,1
45,42,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run hangs back and pats it to cover off the backfoot",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,6.6,no run,18,0,18/1,"Kulkarni to Masakadza, no run",,hangs back and pats it to cover off the backfoot,1
46,43,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run some zip off the pitch from the length area on middle, nips back in, Chibhabha pushes outside the line and gets a thick inside edge onto his pad",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,7.1,no run,18,0,18/1,"Sran to Chibhabha, no run",,"some zip off the pitch from the length area on middle, nips back in, Chibhabha pushes outside the line and gets a thick inside edge onto his pad",1
47,44,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, 1 run outstanding work by Rayudu at mid-off. A full-length dive to his right to that crunching drive saves a certain boundary",1st innings,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,7.2,run,19,1,19/1,"Sran to Chibhabha, 1 run",,outstanding work by Rayudu at mid-off. A full-length dive to his right to that crunching drive saves a certain boundary,1
48,45,Hamilton Masakadza,55608,Barinder Sran,537126,"Sran to Masakadza, no run nothing shot, really. Length delivery that nips back in from off stump, he looks to slap it across the line with a horizontal bat, but was in no position to do so",1st innings,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,7.3,no run,19,0,19/1,"Sran to Masakadza, no run",,"nothing shot, really. Length delivery that nips back in from off stump, he looks to slap it across the line with a horizontal bat, but was in no position to do so",1
49,46,Hamilton Masakadza,55608,Barinder Sran,537126,"Sran to Masakadza, FOUR runs finally gets it right. Too short, he controlled that pull well as he played it to the right of the square leg umpire. Picking the length early was the key, which Masakadza did",1st innings,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,7.4,four,23,4,23/1,"Sran to Masakadza, FOUR runs",,"finally gets it right. Too short, he controlled that pull well as he played it to the right of the square leg umpire. Picking the length early was the key, which Masakadza did",1
50,47,Hamilton Masakadza,55608,Barinder Sran,537126,"Sran to Masakadza, no run he's on the floor! Oh, dear. I was briefly reminded of Mustafizur's delivery to Dre Russ in the IPL. Full and tails back in to hit him flush on the toe. The ball would have missed leg stump though.",1st innings,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,7.5,no run,23,0,23/1,"Sran to Masakadza, no run",,"he's on the floor! Oh, dear. I was briefly reminded of Mustafizur's delivery to Dre Russ in the IPL. Full and tails back in to hit him flush on the toe. The ball would have missed leg stump though.",1
51,48,Hamilton Masakadza,55608,Barinder Sran,537126,"Sran to Masakadza, 3 runs shows the full face of the bat and punches down the ground towards mid-off where Rayudu misfields to deflect the ball towards the boundary. He then has to recover and the hurl the throw from the deep",1st innings,Chamu Chibhabha,55354,Dhawal Kulkarni,277955,7.6,run,26,3,26/1,"Sran to Masakadza, 3 runs",,shows the full face of the bat and punches down the ground towards mid-off where Rayudu misfields to deflect the ball towards the boundary. He then has to recover and the hurl the throw from the deep,1
52,49,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, FOUR runs first bad ball he's bowled down leg, and has been punished. Easy pick up shot for Masakadza. Lofted over midwicket, couple of bounces into the boundary",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,8.1,four,30,4,30/1,"Kulkarni to Masakadza, FOUR runs",,"first bad ball he's bowled down leg, and has been punished. Easy pick up shot for Masakadza. Lofted over midwicket, couple of bounces into the boundary",1
53,50,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run gets half forward and turns it with his wrists to mid-on",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,8.2,no run,30,0,30/1,"Kulkarni to Masakadza, no run",,gets half forward and turns it with his wrists to mid-on,1
54,51,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, no run walks across the stumps and bunts the length ball to point",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,8.3,no run,30,0,30/1,"Kulkarni to Masakadza, no run",,walks across the stumps and bunts the length ball to point,1
55,52,Hamilton Masakadza,55608,Dhawal Kulkarni,277955,"Kulkarni to Masakadza, OUT some reward, finally. Kept shaping the ball away but all he saw was the batsman either being squared up or leave the ball. This time, the ball is just around the off stump, Masakadza simply had no option but to play at it, and it was a very feeble push as the ball took the edge through to Dhoni, who had to move forward to take the catch. Signs of the surface being two-paced? I'm not sure, but Masakadza's misery is over. Excellent from Dhawal, Dhoni's decision to give him a fifth over has been justified.",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,8.4,out,30,0,30/2,"Kulkarni to Masakadza, OUT",,"some reward, finally. Kept shaping the ball away but all he saw was the batsman either being squared up or leave the ball. This time, the ball is just around the off stump, Masakadza simply had no option but to play at it, and it was a very feeble push as the ball took the edge through to Dhoni, who had to move forward to take the catch. Signs of the surface being two-paced? I'm not sure, but Masakadza's misery is over. Excellent from Dhawal, Dhoni's decision to give him a fifth over has been justified.",2
56,53,Craig Ervine,55412,Dhawal Kulkarni,277955,"Kulkarni to Ervine, no run shapes back into middle, he shows the full face to defend it back down the pitch",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,8.5,no run,30,0,30/2,"Kulkarni to Ervine, no run",,"shapes back into middle, he shows the full face to defend it back down the pitch",2
57,54,Craig Ervine,55412,Dhawal Kulkarni,277955,"Kulkarni to Ervine, no run floats it full and across the batsman who is happy to let that go",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,8.6,no run,30,0,30/2,"Kulkarni to Ervine, no run",,floats it full and across the batsman who is happy to let that go,2
58,55,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run hustles him for pace again. This one nearly slipped through the gap between bat and pad. Saved by an inside edge, else that inswing was headed toward the base of leg stump",1st innings,Craig Ervine,55412,Dhawal Kulkarni,277955,9.1,no run,30,0,30/2,"Sran to Chibhabha, no run",,"hustles him for pace again. This one nearly slipped through the gap between bat and pad. Saved by an inside edge, else that inswing was headed toward the base of leg stump",2
59,56,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run late on the drive. Once again, the ball shapes back in from off stump, somehow manages to jam his bat down on time to keep that out",1st innings,Craig Ervine,55412,Dhawal Kulkarni,277955,9.2,no run,30,0,30/2,"Sran to Chibhabha, no run",,"late on the drive. Once again, the ball shapes back in from off stump, somehow manages to jam his bat down on time to keep that out",2
60,57,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, 2 runs whips the back of length delivery on middle into the gap between square leg and mid-on",1st innings,Craig Ervine,55412,Dhawal Kulkarni,277955,9.3,run,32,2,32/2,"Sran to Chibhabha, 2 runs",,whips the back of length delivery on middle into the gap between square leg and mid-on,2
61,58,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run floats a short of length delivery across Chibhabha, who hangs his bat out without any conviction, zips through to Dhoni",1st innings,Craig Ervine,55412,Dhawal Kulkarni,277955,9.4,no run,32,0,32/2,"Sran to Chibhabha, no run",,"floats a short of length delivery across Chibhabha, who hangs his bat out without any conviction, zips through to Dhoni",2
62,59,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run whipped, but straight to Jadhav at square leg",1st innings,Craig Ervine,55412,Dhawal Kulkarni,277955,9.5,no run,32,0,32/2,"Sran to Chibhabha, no run",,"whipped, but straight to Jadhav at square leg",2
63,60,Chamu Chibhabha,55354,Barinder Sran,537126,"Sran to Chibhabha, no run gets a thick inside edge on the drive to midwicket",1st innings,Craig Ervine,55412,Dhawal Kulkarni,277955,9.6,no run,32,0,32/2,"Sran to Chibhabha, no run",,gets a thick inside edge on the drive to midwicket,2
64,60,Craig Ervine,55412,Jasprit Bumrah,625383,"Bumrah to Ervine, 1 no ball oversteps in his quest for pace, perhaps. Full ball pushed to mid-on. <b> Can Ervine capitalise on the free-hit? </b>",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,10.0,no ball,33,1,33/2,"Bumrah to Ervine, 1 no ball",,"oversteps in his quest for pace, perhaps. Full ball pushed to mid-on. <b> Can Ervine capitalise on the free-hit? </b>",2
65,61,Craig Ervine,55412,Jasprit Bumrah,625383,"Bumrah to Ervine, no run No, he can't. This is a yorker-length delivery outside off, fails to get his bat down on time to squeeze that behind point",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,10.1,no run,33,0,33/2,"Bumrah to Ervine, no run",,"No, he can't. This is a yorker-length delivery outside off, fails to get his bat down on time to squeeze that behind point",2
66,62,Craig Ervine,55412,Jasprit Bumrah,625383,"Bumrah to Ervine, 1 leg bye length ball that pitches on leg and holds its line, the ball deflects off the thigh pad to the off side and they stral a single",1st innings,Chamu Chibhabha,55354,Barinder Sran,537126,10.2,leg bye,34,1,34/2,"Bumrah to Ervine, 1 leg bye",,"length ball that pitches on leg and holds its line, the ball deflects off the thigh pad to the off side and they stral a single",2
67,63,Chamu Chibhabha,55354,Jasprit Bumrah,625383,"Bumrah to Chibhabha, no run hops onto the backfoot and punches the short ball to cover",1st innings,Craig Ervine,55412,Barinder Sran,537126,10.3,no run,34,0,34/2,"Bumrah to Chibhabha, no run",,hops onto the backfoot and punches the short ball to cover,2
68,64,Chamu Chibhabha,55354,Jasprit Bumrah,625383,"Bumrah to Chibhabha, no run floats a full ball on off stump from wide of the crease, bunted back down the pitch with a straight bat",1st innings,Craig Ervine,55412,Barinder Sran,537126,10.4,no run,34,0,34/2,"Bumrah to Chibhabha, no run",,"floats a full ball on off stump from wide of the crease, bunted back down the pitch with a straight bat",2
69,65,Chamu Chibhabha,55354,Jasprit Bumrah,625383,"Bumrah to Chibhabha, no run cuts back in a touch, he plays outside the line slightly and gets the inner half of the bat on the push that rolls back to the bowler",1st innings,Craig Ervine,55412,Barinder Sran,537126,10.5,no run,34,0,34/2,"Bumrah to Chibhabha, no run",,"cuts back in a touch, he plays outside the line slightly and gets the inner half of the bat on the push that rolls back to the bowler",2
