,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Adrian Barath,274926,Umesh Yadav,376116,"Yadav to Barath, no run pitches it up this time and gets him to defend on the front foot",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,1.4,no run,3,0,3/0,"Yadav to Barath, no run",,pitches it up this time and gets him to defend on the front foot,0
11,11,Adrian Barath,274926,Umesh Yadav,376116,"Yadav to Barath, no run lands it on middle and leg, he shuffles and clips it off his pads",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,1.5,no run,3,0,3/0,"Yadav to Barath, no run",,"lands it on middle and leg, he shuffles and clips it off his pads",0
12,12,Adrian Barath,274926,Umesh Yadav,376116,"Yadav to Barath, OUT the bowler deserves all the credit for that one, Barath was circumspect from the very beginning with the away swinging delivery, Yadav tempted him into poking at another delivery which was pitched up outside off, he followed the movement, his feet were all over the place, edged and no doubts about that",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,1.6,out,3,0,3/1,"Yadav to Barath, OUT",,"the bowler deserves all the credit for that one, Barath was circumspect from the very beginning with the away swinging delivery, Yadav tempted him into poking at another delivery which was pitched up outside off, he followed the movement, his feet were all over the place, edged and no doubts about that",1
13,13,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run edged and just short of second slip! Played it with soft hands",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,2.1,no run,3,0,3/1,"Vinay Kumar to Simmons, no run",,edged and just short of second slip! Played it with soft hands,1
14,14,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run straight this time and he gets behind the line and defends solidly",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,2.2,no run,3,0,3/1,"Vinay Kumar to Simmons, no run",,straight this time and he gets behind the line and defends solidly,1
15,15,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run hurries him up a bit with pace, he gets beside the line and knocks it softly to the off side",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,2.3,no run,3,0,3/1,"Vinay Kumar to Simmons, no run",,"hurries him up a bit with pace, he gets beside the line and knocks it softly to the off side",1
16,16,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run hops at the crease and chops it to the off side, Vinay's running in hard",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,2.4,no run,3,0,3/1,"Vinay Kumar to Simmons, no run",,"hops at the crease and chops it to the off side, Vinay's running in hard",1
17,17,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run keeps it straight and forces him to play, he defends back to the bowler but didn't appear in full control of the shot",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,2.5,no run,3,0,3/1,"Vinay Kumar to Simmons, no run",,"keeps it straight and forces him to play, he defends back to the bowler but didn't appear in full control of the shot",1
18,18,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run now he pitches it up and the batsman is happy to let that go",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,2.6,no run,3,0,3/1,"Vinay Kumar to Simmons, no run",,now he pitches it up and the batsman is happy to let that go,1
19,19,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, 1 run just lets go of the bat handle as he tucks it to the on side",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,3.1,run,4,1,4/1,"Yadav to Samuels, 1 run",,just lets go of the bat handle as he tucks it to the on side,1
20,20,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run that was close to being called a wide outside off, jagged away after pitching and he lashed at it",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.2,no run,4,0,4/1,"Yadav to Simmons, no run",,"that was close to being called a wide outside off, jagged away after pitching and he lashed at it",1
21,21,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run 86 mph, lands it a touch wide outside off and he shoulders arms",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.3,no run,4,0,4/1,"Yadav to Simmons, no run",,"86 mph, lands it a touch wide outside off and he shoulders arms",1
22,22,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run 139 kph, pitches it up and swings away, he went forward to drive but turned the face of the bat, the ball rolled towards point",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.4,no run,4,0,4/1,"Yadav to Simmons, no run",,"139 kph, pitches it up and swings away, he went forward to drive but turned the face of the bat, the ball rolled towards point",1
23,23,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run 140 kph, lands it a touch outside the off stump and the batsman lets it go to the keeper",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.5,no run,4,0,4/1,"Yadav to Simmons, no run",,"140 kph, lands it a touch outside the off stump and the batsman lets it go to the keeper",1
24,24,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run confident appeal for a lbw but the umpire Ravi shakes his head, landed just outside off and came back in, appeared to hit him in line with leg stump as he defended forward, looked out to me on the replay",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.6,no run,4,0,4/1,"Yadav to Simmons, no run",,"confident appeal for a lbw but the umpire Ravi shakes his head, landed just outside off and came back in, appeared to hit him in line with leg stump as he defended forward, looked out to me on the replay",1
25,25,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, 1 run opens the face and angles it down to third man",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,4.1,run,5,1,5/1,"Vinay Kumar to Samuels, 1 run",,opens the face and angles it down to third man,1
26,26,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, FOUR runs risky! He drove at it wide outside the off stump, thick outside edge and just wide of the diving second slip (Rohit), raced to third man",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.2,four,9,4,9/1,"Vinay Kumar to Simmons, FOUR runs",,"risky! He drove at it wide outside the off stump, thick outside edge and just wide of the diving second slip (Rohit), raced to third man",1
27,27,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run gets across and defends back to the bowler",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.3,no run,9,0,9/1,"Vinay Kumar to Simmons, no run",,gets across and defends back to the bowler,1
28,28,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run gets across and defends to the off side",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.4,no run,9,0,9/1,"Vinay Kumar to Simmons, no run",,gets across and defends to the off side,1
29,29,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run ",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.5,no run,9,0,9/1,"Vinay Kumar to Simmons, no run",,,1
30,30,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, FOUR runs that's a classic shot, full and swinging away from the right-hander, he gets beside the line and drives it past the gap between point and cover",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.6,four,13,4,13/1,"Vinay Kumar to Simmons, FOUR runs",,"that's a classic shot, full and swinging away from the right-hander, he gets beside the line and drives it past the gap between point and cover",1
31,31,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, no run 87 mph, pitched up outside off and the batsman lets it go",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,5.1,no run,13,0,13/1,"Yadav to Samuels, no run",,"87 mph, pitched up outside off and the batsman lets it go",1
32,32,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, 1 run <b>Dropped</b> Rohit should have taken that, Yadav gets it to swing away and the ball flies off the face of the bat almost as he shapes to drive, Rohit went to his right and got behind the ball but fluffed the catch, Rohit in all his frustration flung the ball away and they took an extra run",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,5.2,run,14,1,14/1,"Yadav to Samuels, 1 run",,"<b>Dropped</b> Rohit should have taken that, Yadav gets it to swing away and the ball flies off the face of the bat almost as he shapes to drive, Rohit went to his right and got behind the ball but fluffed the catch, Rohit in all his frustration flung the ball away and they took an extra run",1
33,33,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run and another fizzer of a delivery, close to the edge again, this was a touch shorter",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,5.3,no run,14,0,14/1,"Yadav to Simmons, no run",,"and another fizzer of a delivery, close to the edge again, this was a touch shorter",1
34,34,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run chips down the track to thud it down the ground but he found mid-off",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,5.4,no run,14,0,14/1,"Yadav to Simmons, no run",,chips down the track to thud it down the ground but he found mid-off,1
35,35,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, FOUR runs shades of Greenidge there, gets across his stumps, gets on one leg and whips it away behind square on the on side",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,5.5,four,18,4,18/1,"Yadav to Simmons, FOUR runs",,"shades of Greenidge there, gets across his stumps, gets on one leg and whips it away behind square on the on side",1
36,36,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run full and driven but straight to cover",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,5.6,no run,18,0,18/1,"Yadav to Simmons, no run",,full and driven but straight to cover,1
37,37,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run ",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,6.1,no run,18,0,18/1,"Vinay Kumar to Samuels, no run",,,1
38,38,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run confident appeal for an lbw but he got an inside edge, he was stuck to the crease",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,6.2,no run,18,0,18/1,"Vinay Kumar to Samuels, no run",,"confident appeal for an lbw but he got an inside edge, he was stuck to the crease",1
39,39,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, 1 run just a hint slower and he dabbed it softly down towards point and set off for a quick single",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,6.3,run,19,1,19/1,"Vinay Kumar to Samuels, 1 run",,just a hint slower and he dabbed it softly down towards point and set off for a quick single,1
40,40,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run gets another inside edge, looking a little circumspect against Vinay",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,6.4,no run,19,0,19/1,"Vinay Kumar to Simmons, no run",,"gets another inside edge, looking a little circumspect against Vinay",1
41,41,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, 2 runs that's a 1000 runs in ODIs for Simmons, gets down the pitch and drives firmly past the covers, good fielding to cut it down to two",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,6.5,run,21,2,21/1,"Vinay Kumar to Simmons, 2 runs",,"that's a 1000 runs in ODIs for Simmons, gets down the pitch and drives firmly past the covers, good fielding to cut it down to two",1
42,42,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, FOUR runs he ends the over in a flourish, not a bad delivery actually, not much width but he improvised well by slicing it and timing it well, beats backward point and third man",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,6.6,four,25,4,25/1,"Vinay Kumar to Simmons, FOUR runs",,"he ends the over in a flourish, not a bad delivery actually, not much width but he improvised well by slicing it and timing it well, beats backward point and third man",1
43,43,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, OUT Excellent take by Raina at third slip! Samuels isn't sure so he's waiting for the third umpire to take a look, Samuels was squared up at the crease, tried to work it to the on side, got a leading edge and Raina had to dive low to his right at third slip, he just about managed to get his hands under the ball, needed a few replays to confirm that",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,7.1,out,25,0,25/2,"Yadav to Samuels, OUT",,"Excellent take by Raina at third slip! Samuels isn't sure so he's waiting for the third umpire to take a look, Samuels was squared up at the crease, tried to work it to the on side, got a leading edge and Raina had to dive low to his right at third slip, he just about managed to get his hands under the ball, needed a few replays to confirm that",2
44,44,Darren Bravo,277472,Umesh Yadav,376116,"Yadav to Bravo, 1 run stays on the backfoot and defends to the off side",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,7.2,run,26,1,26/2,"Yadav to Bravo, 1 run",,stays on the backfoot and defends to the off side,2
45,45,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run and Simmons had a close call there, lands it on the corridor outside off and he had to play at it, close to shaving the outside edge",1st innings,Darren Bravo,277472,Vinay Kumar,35731,7.3,no run,26,0,26/2,"Yadav to Simmons, no run",,"and Simmons had a close call there, lands it on the corridor outside off and he had to play at it, close to shaving the outside edge",2
46,46,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run turns the face of the bat and tries to work it away to the on side",1st innings,Darren Bravo,277472,Vinay Kumar,35731,7.4,no run,26,0,26/2,"Yadav to Simmons, no run",,turns the face of the bat and tries to work it away to the on side,2
47,47,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run keeps it on that line outside off and he shoulders arms",1st innings,Darren Bravo,277472,Vinay Kumar,35731,7.5,no run,26,0,26/2,"Yadav to Simmons, no run",,keeps it on that line outside off and he shoulders arms,2
48,48,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run fullish and swinging away outside the off stump, softly pats it to the off side",1st innings,Darren Bravo,277472,Vinay Kumar,35731,7.6,no run,26,0,26/2,"Yadav to Simmons, no run",,"fullish and swinging away outside the off stump, softly pats it to the off side",2
49,49,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, no run comes round the wicket and he gets him to defend on the backfoot",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,8.1,no run,26,0,26/2,"Aaron to Bravo, no run",,comes round the wicket and he gets him to defend on the backfoot,2
50,50,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, no run full delivery aiming for the yorker, he drills it to the off side",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,8.2,no run,26,0,26/2,"Aaron to Bravo, no run",,"full delivery aiming for the yorker, he drills it to the off side",2
51,51,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, FOUR runs that's all elegance! Angles it on the pads and all he has to do is whip it away wide of square leg, nicely timed",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,8.3,four,30,4,30/2,"Aaron to Bravo, FOUR runs",,"that's all elegance! Angles it on the pads and all he has to do is whip it away wide of square leg, nicely timed",2
52,52,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, no run comes over the wicket this time and he sprays it wide outside off, no shot offered",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,8.4,no run,30,0,30/2,"Aaron to Bravo, no run",,"comes over the wicket this time and he sprays it wide outside off, no shot offered",2
53,53,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, no run in the length to drive on the front foot but he ends up pushing it straight to mid-off",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,8.5,no run,30,0,30/2,"Aaron to Bravo, no run",,in the length to drive on the front foot but he ends up pushing it straight to mid-off,2
54,54,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, no run nice line and length on the off stump, gets him to defend to the off side",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,8.6,no run,30,0,30/2,"Aaron to Bravo, no run",,"nice line and length on the off stump, gets him to defend to the off side",2
55,55,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run angles it away from the right-hander and he pushes it to the off side",1st innings,Darren Bravo,277472,Varun Aaron,360911,9.1,no run,30,0,30/2,"Yadav to Simmons, no run",,angles it away from the right-hander and he pushes it to the off side,2
56,56,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run chips down the track and thumps it down the pitch, Yadav gets a hand to it and nearly deflects it to the stumps, had Bravo on all-fours there as he scampered back",1st innings,Darren Bravo,277472,Varun Aaron,360911,9.2,no run,30,0,30/2,"Yadav to Simmons, no run",,"chips down the track and thumps it down the pitch, Yadav gets a hand to it and nearly deflects it to the stumps, had Bravo on all-fours there as he scampered back",2
57,56,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, 1 wide sprays it down the leg side",1st innings,Darren Bravo,277472,Varun Aaron,360911,9.2,wide,31,1,31/2,"Yadav to Simmons, 1 wide",,sprays it down the leg side,2
58,57,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run Simmons hops at the crease, the ball clips his pads and rolls away, Yadav's really hurrying him up for pace here",1st innings,Darren Bravo,277472,Varun Aaron,360911,9.3,no run,31,0,31/2,"Yadav to Simmons, no run",,"Simmons hops at the crease, the ball clips his pads and rolls away, Yadav's really hurrying him up for pace here",2
59,58,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, FOUR runs that's a good response! Simmons was expecting another pacy short one, stays back, fetches it from the off stump and pulls over midwicket",1st innings,Darren Bravo,277472,Varun Aaron,360911,9.4,four,35,4,35/2,"Yadav to Simmons, FOUR runs",,"that's a good response! Simmons was expecting another pacy short one, stays back, fetches it from the off stump and pulls over midwicket",2
60,59,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, FOUR runs poor delivery, full toss swinging away outside off, that was asking to be spanked, punches it wide of backward point",1st innings,Darren Bravo,277472,Varun Aaron,360911,9.5,four,39,4,39/2,"Yadav to Simmons, FOUR runs",,"poor delivery, full toss swinging away outside off, that was asking to be spanked, punches it wide of backward point",2
61,60,Lendl Simmons,53116,Umesh Yadav,376116,"Yadav to Simmons, no run pushes it down the pitch",1st innings,Darren Bravo,277472,Varun Aaron,360911,9.6,no run,39,0,39/2,"Yadav to Simmons, no run",,pushes it down the pitch,2
62,61,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, 1 run shuffles and nudges it down to fine leg",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,10.1,run,40,1,40/2,"Aaron to Bravo, 1 run",,shuffles and nudges it down to fine leg,2
63,62,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, 1 leg bye shuffles a bit and he nudges it off his pads, the ball rolls to the on side",1st innings,Darren Bravo,277472,Umesh Yadav,376116,10.2,leg bye,41,1,41/2,"Aaron to Simmons, 1 leg bye",,"shuffles a bit and he nudges it off his pads, the ball rolls to the on side",2
64,63,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, 1 run good running, dropped it with soft hands to the off side and set off quickly",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,10.3,run,42,1,42/2,"Aaron to Bravo, 1 run",,"good running, dropped it with soft hands to the off side and set off quickly",2
65,63,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, 1 wide loses control of the inswinger and sprays it down the leg side",1st innings,Darren Bravo,277472,Umesh Yadav,376116,10.3,wide,43,1,43/2,"Aaron to Simmons, 1 wide",,loses control of the inswinger and sprays it down the leg side,2
66,64,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, 1 run half-hearted appeal, gets his front foot outside the line of the off stump, the ball strikes him on the pad, that wasn't hitting",1st innings,Darren Bravo,277472,Umesh Yadav,376116,10.4,run,44,1,44/2,"Aaron to Simmons, 1 run",,"half-hearted appeal, gets his front foot outside the line of the off stump, the ball strikes him on the pad, that wasn't hitting",2
67,65,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, no run stays back at the crease and defends to the off side, no seam movement there",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,10.5,no run,44,0,44/2,"Aaron to Bravo, no run",,"stays back at the crease and defends to the off side, no seam movement there",2
68,66,Darren Bravo,277472,Varun Aaron,360911,"Aaron to Bravo, FOUR runs shot of the afternoon! Bravo wasn't budging from his crease, stayed where he was and simply punched it through the line off the front foot, the ball whizzed wide of mid-off, that's confidence for you",1st innings,Lendl Simmons,53116,Umesh Yadav,376116,10.6,four,48,4,48/2,"Aaron to Bravo, FOUR runs",,"shot of the afternoon! Bravo wasn't budging from his crease, stayed where he was and simply punched it through the line off the front foot, the ball whizzed wide of mid-off, that's confidence for you",2
69,67,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, 1 run punched towards mid-on and the fielder had to slide to his left, he deflected the ball towards mid-off but the batsmen decide against the second run",1st innings,Darren Bravo,277472,Varun Aaron,360911,11.1,run,49,1,49/2,"Vinay Kumar to Simmons, 1 run",,"punched towards mid-on and the fielder had to slide to his left, he deflected the ball towards mid-off but the batsmen decide against the second run",2
70,68,Darren Bravo,277472,Vinay Kumar,35731,"Vinay Kumar to Bravo, no run stays back and defends back to the bowler",1st innings,Lendl Simmons,53116,Varun Aaron,360911,11.2,no run,49,0,49/2,"Vinay Kumar to Bravo, no run",,stays back and defends back to the bowler,2
71,69,Darren Bravo,277472,Vinay Kumar,35731,"Vinay Kumar to Bravo, 1 run opens the face of the bat a bit late and dabs it down to third man, well placed",1st innings,Lendl Simmons,53116,Varun Aaron,360911,11.3,run,50,1,50/2,"Vinay Kumar to Bravo, 1 run",,"opens the face of the bat a bit late and dabs it down to third man, well placed",2
72,70,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, 1 run clipped down to midwicket for a single",1st innings,Darren Bravo,277472,Varun Aaron,360911,11.4,run,51,1,51/2,"Vinay Kumar to Simmons, 1 run",,clipped down to midwicket for a single,2
73,71,Darren Bravo,277472,Vinay Kumar,35731,"Vinay Kumar to Bravo, 1 run shuffles and clips him down to the vacant square leg region",1st innings,Lendl Simmons,53116,Varun Aaron,360911,11.5,run,52,1,52/2,"Vinay Kumar to Bravo, 1 run",,shuffles and clips him down to the vacant square leg region,2
74,72,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, 1 run nips back in after pitching and he anticipates that early enough by shuffling and whipping it down to deep square leg",1st innings,Darren Bravo,277472,Varun Aaron,360911,11.6,run,53,1,53/2,"Vinay Kumar to Simmons, 1 run",,nips back in after pitching and he anticipates that early enough by shuffling and whipping it down to deep square leg,2
75,73,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, no run stays back at the crease and defends to the off side",1st innings,Darren Bravo,277472,Vinay Kumar,35731,12.1,no run,53,0,53/2,"Aaron to Simmons, no run",,stays back at the crease and defends to the off side,2
76,74,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, no run tries to slash it away past backward point but he ended up chopping it to the fielder",1st innings,Darren Bravo,277472,Vinay Kumar,35731,12.2,no run,53,0,53/2,"Aaron to Simmons, no run",,tries to slash it away past backward point but he ended up chopping it to the fielder,2
77,75,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, no run full and in the length to drive, he pushes it straight to mid-off",1st innings,Darren Bravo,277472,Vinay Kumar,35731,12.3,no run,53,0,53/2,"Aaron to Simmons, no run",,"full and in the length to drive, he pushes it straight to mid-off",2
78,76,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, no run stays right back at the crease and defends down the pitch, back of a length delivery",1st innings,Darren Bravo,277472,Vinay Kumar,35731,12.4,no run,53,0,53/2,"Aaron to Simmons, no run",,"stays right back at the crease and defends down the pitch, back of a length delivery",2
79,77,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, 2 runs slower ball so he had to slam that to beat the covers, Jadeja does well to run after it and cut it off",1st innings,Darren Bravo,277472,Vinay Kumar,35731,12.5,run,55,2,55/2,"Aaron to Simmons, 2 runs",,"slower ball so he had to slam that to beat the covers, Jadeja does well to run after it and cut it off",2
80,78,Lendl Simmons,53116,Varun Aaron,360911,"Aaron to Simmons, no run quicker delivery, forces him to stay back to defend",1st innings,Darren Bravo,277472,Vinay Kumar,35731,12.6,no run,55,0,55/2,"Aaron to Simmons, no run",,"quicker delivery, forces him to stay back to defend",2
81,79,Darren Bravo,277472,Vinay Kumar,35731,"Vinay Kumar to Bravo, no run angles in towards middle and off, clipped to the on side",1st innings,Lendl Simmons,53116,Varun Aaron,360911,13.1,no run,55,0,55/2,"Vinay Kumar to Bravo, no run",,"angles in towards middle and off, clipped to the on side",2
82,80,Darren Bravo,277472,Vinay Kumar,35731,"Vinay Kumar to Bravo, no run stay right back and defends to the off side",1st innings,Lendl Simmons,53116,Varun Aaron,360911,13.2,no run,55,0,55/2,"Vinay Kumar to Bravo, no run",,stay right back and defends to the off side,2
