,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
51,50,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, 2 runs ",1st innings,8.2,run,47,2,47/0,"Wardlaw to Obanda, 2 runs",,,0
52,51,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, no run ",1st innings,8.3,no run,47,0,47/0,"Wardlaw to Obanda, no run",,,0
53,52,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, 1 run ",1st innings,8.4,run,48,1,48/0,"Wardlaw to Obanda, 1 run",,,0
54,53,Irfan Karim,348016,Iain Wardlaw,509107,"Wardlaw to Karim, 1 run ",1st innings,8.5,run,49,1,49/0,"Wardlaw to Karim, 1 run",,,0
55,53,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, 1 wide ",1st innings,8.5,wide,50,1,50/0,"Wardlaw to Obanda, 1 wide",,,0
56,54,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, FOUR runs ",1st innings,8.6,four,54,4,54/0,"Wardlaw to Obanda, FOUR runs",,,0
57,55,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,9.1,no run,54,0,54/0,"Sharif to Karim, no run",,,0
58,56,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,9.2,no run,54,0,54/0,"Sharif to Karim, no run",,,0
59,57,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,9.3,no run,54,0,54/0,"Sharif to Karim, no run",,,0
60,58,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,9.4,no run,54,0,54/0,"Sharif to Karim, no run",,,0
61,59,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,9.5,no run,54,0,54/0,"Sharif to Karim, no run",,,0
62,59,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, 1 wide ",1st innings,9.5,wide,55,1,55/0,"Sharif to Karim, 1 wide",,,0
63,60,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,9.6,no run,55,0,55/0,"Sharif to Karim, no run",,,0
64,61,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,10.1,run,56,1,56/0,"Haq to Obanda, 1 run",,,0
65,62,Irfan Karim,348016,Majid Haq,25451,"Haq to Karim, no run ",1st innings,10.2,no run,56,0,56/0,"Haq to Karim, no run",,,0
66,63,Irfan Karim,348016,Majid Haq,25451,"Haq to Karim, 1 run ",1st innings,10.3,run,57,1,57/0,"Haq to Karim, 1 run",,,0
67,64,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, FOUR runs ",1st innings,10.4,four,61,4,61/0,"Haq to Obanda, FOUR runs",,,0
68,65,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,10.5,run,62,1,62/0,"Haq to Obanda, 1 run",,,0
69,66,Irfan Karim,348016,Majid Haq,25451,"Haq to Karim, 1 run ",1st innings,10.6,run,63,1,63/0,"Haq to Karim, 1 run",,,0
70,67,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,11.1,no run,63,0,63/0,"Sharif to Karim, no run",,,0
71,68,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, no run ",1st innings,11.2,no run,63,0,63/0,"Sharif to Karim, no run",,,0
72,69,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, 1 run ",1st innings,11.3,run,64,1,64/0,"Sharif to Karim, 1 run",,,0
73,70,Alex Obanda,291844,Safyaan Sharif,414970,"Sharif to Obanda, 1 run ",1st innings,11.4,run,65,1,65/0,"Sharif to Obanda, 1 run",,,0
74,71,Irfan Karim,348016,Safyaan Sharif,414970,"Sharif to Karim, 1 run ",1st innings,11.5,run,66,1,66/0,"Sharif to Karim, 1 run",,,0
75,72,Alex Obanda,291844,Safyaan Sharif,414970,"Sharif to Obanda, OUT ",1st innings,11.6,out,66,0,66/1,"Sharif to Obanda, OUT",,,1
76,73,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, 1 run ",1st innings,12.1,run,67,1,67/1,"Taylor to Aga, 1 run",,,1
77,74,Alex Obanda,291844,Rob Taylor,353431,"Taylor to Obanda, no run ",1st innings,12.2,no run,67,0,67/1,"Taylor to Obanda, no run",,,1
78,75,Alex Obanda,291844,Rob Taylor,353431,"Taylor to Obanda, 1 run ",1st innings,12.3,run,68,1,68/1,"Taylor to Obanda, 1 run",,,1
79,76,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, no run ",1st innings,12.4,no run,68,0,68/1,"Taylor to Aga, no run",,,1
80,77,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, 1 run ",1st innings,12.5,run,69,1,69/1,"Taylor to Aga, 1 run",,,1
81,78,Alex Obanda,291844,Rob Taylor,353431,"Taylor to Obanda, 1 run ",1st innings,12.6,run,70,1,70/1,"Taylor to Obanda, 1 run",,,1
82,79,Alex Obanda,291844,Safyaan Sharif,414970,"Sharif to Obanda, no run ",1st innings,13.1,no run,70,0,70/1,"Sharif to Obanda, no run",,,1
83,80,Alex Obanda,291844,Safyaan Sharif,414970,"Sharif to Obanda, FOUR runs ",1st innings,13.2,four,74,4,74/1,"Sharif to Obanda, FOUR runs",,,1
84,81,Alex Obanda,291844,Safyaan Sharif,414970,"Sharif to Obanda, 1 run ",1st innings,13.3,run,75,1,75/1,"Sharif to Obanda, 1 run",,,1
85,82,Ragheb Aga,24716,Safyaan Sharif,414970,"Sharif to Aga, no run ",1st innings,13.4,no run,75,0,75/1,"Sharif to Aga, no run",,,1
86,83,Ragheb Aga,24716,Safyaan Sharif,414970,"Sharif to Aga, FOUR runs ",1st innings,13.5,four,79,4,79/1,"Sharif to Aga, FOUR runs",,,1
87,84,Ragheb Aga,24716,Safyaan Sharif,414970,"Sharif to Aga, no run ",1st innings,13.6,no run,79,0,79/1,"Sharif to Aga, no run",,,1
88,85,Alex Obanda,291844,Rob Taylor,353431,"Taylor to Obanda, no run ",1st innings,14.1,no run,79,0,79/1,"Taylor to Obanda, no run",,,1
89,86,Alex Obanda,291844,Rob Taylor,353431,"Taylor to Obanda, 1 run ",1st innings,14.2,run,80,1,80/1,"Taylor to Obanda, 1 run",,,1
90,87,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, FOUR runs ",1st innings,14.3,four,84,4,84/1,"Taylor to Aga, FOUR runs",,,1
91,88,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, no run ",1st innings,14.4,no run,84,0,84/1,"Taylor to Aga, no run",,,1
92,89,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, no run ",1st innings,14.5,no run,84,0,84/1,"Taylor to Aga, no run",,,1
93,90,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, 1 run ",1st innings,14.6,run,85,1,85/1,"Taylor to Aga, 1 run",,,1
94,91,Ragheb Aga,24716,Majid Haq,25451,"Haq to Aga, 1 run ",1st innings,15.1,run,86,1,86/1,"Haq to Aga, 1 run",,,1
95,92,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,15.2,no run,86,0,86/1,"Haq to Obanda, no run",,,1
96,93,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,15.3,run,87,1,87/1,"Haq to Obanda, 1 run",,,1
97,94,Ragheb Aga,24716,Majid Haq,25451,"Haq to Aga, no run ",1st innings,15.4,no run,87,0,87/1,"Haq to Aga, no run",,,1
98,95,Ragheb Aga,24716,Majid Haq,25451,"Haq to Aga, 1 run ",1st innings,15.5,run,88,1,88/1,"Haq to Aga, 1 run",,,1
99,95,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 wide ",1st innings,15.5,wide,89,1,89/1,"Haq to Obanda, 1 wide",,,1
100,96,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,15.6,run,90,1,90/1,"Haq to Obanda, 1 run",,,1
101,97,Alex Obanda,291844,Rob Taylor,353431,"Taylor to Obanda, no run ",1st innings,16.1,no run,90,0,90/1,"Taylor to Obanda, no run",,,1
102,98,Alex Obanda,291844,Rob Taylor,353431,"Taylor to Obanda, 1 run ",1st innings,16.2,run,91,1,91/1,"Taylor to Obanda, 1 run",,,1
103,99,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, 2 runs ",1st innings,16.3,run,93,2,93/1,"Taylor to Aga, 2 runs",,,1
104,100,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, no run ",1st innings,16.4,no run,93,0,93/1,"Taylor to Aga, no run",,,1
105,101,Ragheb Aga,24716,Rob Taylor,353431,"Taylor to Aga, OUT ",1st innings,16.5,out,93,0,93/2,"Taylor to Aga, OUT",,,2
106,102,Collins Obuya,24752,Rob Taylor,353431,"Taylor to Obuya, no run ",1st innings,16.6,no run,93,0,93/2,"Taylor to Obuya, no run",,,2
107,103,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,17.1,no run,93,0,93/2,"Haq to Obanda, no run",,,2
108,104,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,17.2,no run,93,0,93/2,"Haq to Obanda, no run",,,2
109,105,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,17.3,no run,93,0,93/2,"Haq to Obanda, no run",,,2
110,106,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,17.4,no run,93,0,93/2,"Haq to Obanda, no run",,,2
111,107,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, FOUR runs ",1st innings,17.5,four,97,4,97/2,"Haq to Obanda, FOUR runs",,,2
112,108,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,17.6,run,98,1,98/2,"Haq to Obanda, 1 run",,,2
113,109,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, 1 run ",1st innings,18.1,run,99,1,99/2,"MacLeod to Obanda, 1 run",,,2
114,110,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, 1 run ",1st innings,18.2,run,100,1,100/2,"MacLeod to Obuya, 1 run",,,2
115,111,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, 1 run ",1st innings,18.3,run,101,1,101/2,"MacLeod to Obanda, 1 run",,,2
116,112,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, no run ",1st innings,18.4,no run,101,0,101/2,"MacLeod to Obuya, no run",,,2
117,113,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, no run ",1st innings,18.5,no run,101,0,101/2,"MacLeod to Obuya, no run",,,2
118,114,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, 1 run ",1st innings,18.6,run,102,1,102/2,"MacLeod to Obuya, 1 run",,,2
119,115,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, no run ",1st innings,19.1,no run,102,0,102/2,"Haq to Obuya, no run",,,2
120,116,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, no run ",1st innings,19.2,no run,102,0,102/2,"Haq to Obuya, no run",,,2
121,117,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, no run ",1st innings,19.3,no run,102,0,102/2,"Haq to Obuya, no run",,,2
122,118,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, 1 run ",1st innings,19.4,run,103,1,103/2,"Haq to Obuya, 1 run",,,2
123,119,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,19.5,run,104,1,104/2,"Haq to Obanda, 1 run",,,2
124,120,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, 1 run ",1st innings,19.6,run,105,1,105/2,"Haq to Obuya, 1 run",,,2
125,121,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, no run ",1st innings,20.1,no run,105,0,105/2,"MacLeod to Obuya, no run",,,2
126,122,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, no run ",1st innings,20.2,no run,105,0,105/2,"MacLeod to Obuya, no run",,,2
127,123,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, 1 run ",1st innings,20.3,run,106,1,106/2,"MacLeod to Obuya, 1 run",,,2
128,123,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, 1 wide ",1st innings,20.3,wide,107,1,107/2,"MacLeod to Obanda, 1 wide",,,2
129,124,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, no run ",1st innings,20.4,no run,107,0,107/2,"MacLeod to Obanda, no run",,,2
130,125,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, 1 run ",1st innings,20.5,run,108,1,108/2,"MacLeod to Obanda, 1 run",,,2
131,126,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, no run ",1st innings,20.6,no run,108,0,108/2,"MacLeod to Obuya, no run",,,2
132,127,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,21.1,no run,108,0,108/2,"Haq to Obanda, no run",,,2
133,128,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,21.2,run,109,1,109/2,"Haq to Obanda, 1 run",,,2
134,129,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, 1 run ",1st innings,21.3,run,110,1,110/2,"Haq to Obuya, 1 run",,,2
135,130,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,21.4,no run,110,0,110/2,"Haq to Obanda, no run",,,2
136,131,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,21.5,no run,110,0,110/2,"Haq to Obanda, no run",,,2
137,132,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,21.6,run,111,1,111/2,"Haq to Obanda, 1 run",,,2
138,133,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, no run ",1st innings,22.1,no run,111,0,111/2,"MacLeod to Obanda, no run",,,2
139,134,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, no run ",1st innings,22.2,no run,111,0,111/2,"MacLeod to Obanda, no run",,,2
140,135,Alex Obanda,291844,Calum MacLeod,232435,"MacLeod to Obanda, 1 run ",1st innings,22.3,run,112,1,112/2,"MacLeod to Obanda, 1 run",,,2
141,136,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, FOUR runs ",1st innings,22.4,four,116,4,116/2,"MacLeod to Obuya, FOUR runs",,,2
142,137,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, no run ",1st innings,22.5,no run,116,0,116/2,"MacLeod to Obuya, no run",,,2
143,138,Collins Obuya,24752,Calum MacLeod,232435,"MacLeod to Obuya, no run ",1st innings,22.6,no run,116,0,116/2,"MacLeod to Obuya, no run",,,2
144,139,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,23.1,no run,116,0,116/2,"Haq to Obanda, no run",,,2
145,140,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,23.2,run,117,1,117/2,"Haq to Obanda, 1 run",,,2
146,141,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, 1 run ",1st innings,23.3,run,118,1,118/2,"Haq to Obuya, 1 run",,,2
147,142,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, no run ",1st innings,23.4,no run,118,0,118/2,"Haq to Obanda, no run",,,2
148,143,Alex Obanda,291844,Majid Haq,25451,"Haq to Obanda, 1 run ",1st innings,23.5,run,119,1,119/2,"Haq to Obanda, 1 run",,,2
149,144,Collins Obuya,24752,Majid Haq,25451,"Haq to Obuya, no run ",1st innings,23.6,no run,119,0,119/2,"Haq to Obuya, no run",,,2
150,145,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, 1 run ",1st innings,24.1,run,120,1,120/2,"Wardlaw to Obanda, 1 run",,,2
151,145,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, 1 wide ",1st innings,24.1,wide,121,1,121/2,"Wardlaw to Obuya, 1 wide",,,2
152,146,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, 2 runs ",1st innings,24.2,run,123,2,123/2,"Wardlaw to Obuya, 2 runs",,,2
153,147,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, no run ",1st innings,24.3,no run,123,0,123/2,"Wardlaw to Obuya, no run",,,2
154,148,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, no run ",1st innings,24.4,no run,123,0,123/2,"Wardlaw to Obuya, no run",,,2
155,149,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, no run ",1st innings,24.5,no run,123,0,123/2,"Wardlaw to Obuya, no run",,,2
156,150,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, 1 run ",1st innings,24.6,run,124,1,124/2,"Wardlaw to Obuya, 1 run",,,2
157,151,Collins Obuya,24752,Matt Machan,297488,"Machan to Obuya, no run ",1st innings,25.1,no run,124,0,124/2,"Machan to Obuya, no run",,,2
158,152,Collins Obuya,24752,Matt Machan,297488,"Machan to Obuya, 1 run ",1st innings,25.2,run,125,1,125/2,"Machan to Obuya, 1 run",,,2
159,153,Alex Obanda,291844,Matt Machan,297488,"Machan to Obanda, no run ",1st innings,25.3,no run,125,0,125/2,"Machan to Obanda, no run",,,2
160,154,Alex Obanda,291844,Matt Machan,297488,"Machan to Obanda, no run ",1st innings,25.4,no run,125,0,125/2,"Machan to Obanda, no run",,,2
161,155,Alex Obanda,291844,Matt Machan,297488,"Machan to Obanda, 2 runs ",1st innings,25.5,run,127,2,127/2,"Machan to Obanda, 2 runs",,,2
162,156,Alex Obanda,291844,Matt Machan,297488,"Machan to Obanda, 1 run ",1st innings,25.6,run,128,1,128/2,"Machan to Obanda, 1 run",,,2
163,157,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, no run ",1st innings,26.1,no run,128,0,128/2,"Wardlaw to Obanda, no run",,,2
164,158,Alex Obanda,291844,Iain Wardlaw,509107,"Wardlaw to Obanda, 1 run ",1st innings,26.2,run,129,1,129/2,"Wardlaw to Obanda, 1 run",,,2
165,159,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, no run ",1st innings,26.3,no run,129,0,129/2,"Wardlaw to Obuya, no run",,,2
166,160,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, no run ",1st innings,26.4,no run,129,0,129/2,"Wardlaw to Obuya, no run",,,2
167,161,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, FOUR runs ",1st innings,26.5,four,133,4,133/2,"Wardlaw to Obuya, FOUR runs",,,2
168,162,Collins Obuya,24752,Iain Wardlaw,509107,"Wardlaw to Obuya, 1 run ",1st innings,26.6,run,134,1,134/2,"Wardlaw to Obuya, 1 run",,,2
