,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run full, just outside off, slight swing away, defended off the front foot",1st innings,Martin Guptill,226492,Mitchell Starc,311592,1.5,no run,6,0,6/1,"Hazlewood to Williamson, no run",,"full, just outside off, slight swing away, defended off the front foot",1
11,12,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run on a length, in the tentative channel outside off, left alone",1st innings,Martin Guptill,226492,Mitchell Starc,311592,1.6,no run,6,0,6/1,"Hazlewood to Williamson, no run",,"on a length, in the tentative channel outside off, left alone",1
12,13,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run more swing for Starc. That has dipped back in, Guptill seems trapped in front, but Guptill has got an inside edge onto the pad. The lbw shout is big, but they decide not to review it",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,2.1,no run,6,0,6/1,"Starc to Guptill, no run",,"more swing for Starc. That has dipped back in, Guptill seems trapped in front, but Guptill has got an inside edge onto the pad. The lbw shout is big, but they decide not to review it",1
13,14,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run short of a length. First signs the ball might not come? Guptill looks to work this to leg, but he has to wait for it, and in the end he defends it back",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,2.2,no run,6,0,6/1,"Starc to Guptill, no run",,"short of a length. First signs the ball might not come? Guptill looks to work this to leg, but he has to wait for it, and in the end he defends it back",1
14,15,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run on a length, on off, defended from the crease",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,2.3,no run,6,0,6/1,"Starc to Guptill, no run",,"on a length, on off, defended from the crease",1
15,16,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, FOUR runs wide half-volley, Guptill plays a classy square-drive. In front of point, all along the ground. First boundary off the bat",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,2.4,four,10,4,10/1,"Starc to Guptill, FOUR runs",,"wide half-volley, Guptill plays a classy square-drive. In front of point, all along the ground. First boundary off the bat",1
16,17,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run bouncer this time, and a pretty sharp one. Pitches middle and off, and angles away. Guptill sways out of its line",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,2.5,no run,10,0,10/1,"Starc to Guptill, no run",,"bouncer this time, and a pretty sharp one. Pitches middle and off, and angles away. Guptill sways out of its line",1
17,18,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, 1 run on the pads this time, and he has helped it around the corner for one",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,2.6,run,11,1,11/1,"Starc to Guptill, 1 run",,"on the pads this time, and he has helped it around the corner for one",1
18,19,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run wide length ball, holds its line, left alone",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.1,no run,11,0,11/1,"Hazlewood to Guptill, no run",,"wide length ball, holds its line, left alone",1
19,20,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run short of a length, wide, punched away, but can't pierce the gap at point. Smith and Warner nearly collide as both are eager to get to the ball. Warner fields this one",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.2,no run,11,0,11/1,"Hazlewood to Guptill, no run",,"short of a length, wide, punched away, but can't pierce the gap at point. Smith and Warner nearly collide as both are eager to get to the ball. Warner fields this one",1
20,21,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run slight nip back in from a tight off-stump channel. Defended off the front foot",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.3,no run,11,0,11/1,"Hazlewood to Guptill, no run",,slight nip back in from a tight off-stump channel. Defended off the front foot,1
21,22,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, SIX runs good sharp bouncer, and he has top-edged it for a six. That points to the pace, all right, but also how much the ropes have pulled in. This is not a full-blooded hook. Guptill is cramped for room with this bouncer so he hardly can swing properly, but the top edge flies over Haddin's head for six #MCGsobig",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.4,six,17,6,17/1,"Hazlewood to Guptill, SIX runs",,"good sharp bouncer, and he has top-edged it for a six. That points to the pace, all right, but also how much the ropes have pulled in. This is not a full-blooded hook. Guptill is cramped for room with this bouncer so he hardly can swing properly, but the top edge flies over Haddin's head for six #MCGsobig",1
22,23,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run shoulders arms to one outside off",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.5,no run,17,0,17/1,"Hazlewood to Guptill, no run",,shoulders arms to one outside off,1
23,24,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run short of a length, on off, defended from the crease",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.6,no run,17,0,17/1,"Hazlewood to Guptill, no run",,"short of a length, on off, defended from the crease",1
24,25,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run half-forward to defend this length ball",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,4.1,no run,17,0,17/1,"Starc to Williamson, no run",,half-forward to defend this length ball,1
25,26,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run on a length, slight shape back in, but not too straight. Flicked towards mid-on",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,4.2,no run,17,0,17/1,"Starc to Williamson, no run",,"on a length, slight shape back in, but not too straight. Flicked towards mid-on",1
26,27,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run tentative from Kool Kane. Short of a length, on off, angling away, he is late into trying to punch this. Beaten",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,4.3,no run,17,0,17/1,"Starc to Williamson, no run",,"tentative from Kool Kane. Short of a length, on off, angling away, he is late into trying to punch this. Beaten",1
27,28,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run beats the bat again. Starc is on fire here. Short of a length again, on off, Williamson plays at it too, and is beaten by the angle",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,4.4,no run,17,0,17/1,"Starc to Williamson, no run",,"beats the bat again. Starc is on fire here. Short of a length again, on off, Williamson plays at it too, and is beaten by the angle",1
28,29,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run digs this in short, stays on off with the natural angle. Williamson goes low and sways out of its line",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,4.5,no run,17,0,17/1,"Starc to Williamson, no run",,"digs this in short, stays on off with the natural angle. Williamson goes low and sways out of its line",1
29,30,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, 1 run Williamson is so lucky here. Follows a wide length ball. Doesn't drive at it powerfully. Just a nothing tentative push. The ball, though, has flown off the thick edge, and over backward point. Third man comes around to field",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,4.6,run,18,1,18/1,"Starc to Williamson, 1 run",,"Williamson is so lucky here. Follows a wide length ball. Doesn't drive at it powerfully. Just a nothing tentative push. The ball, though, has flown off the thick edge, and over backward point. Third man comes around to field",1
30,31,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run outswinger, on a length, outside off, left alone",1st innings,Martin Guptill,226492,Mitchell Starc,311592,5.1,no run,18,0,18/1,"Hazlewood to Williamson, no run",,"outswinger, on a length, outside off, left alone",1
31,32,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run on a length, angling in, beats the inside edge, but is headed down leg",1st innings,Martin Guptill,226492,Mitchell Starc,311592,5.2,no run,18,0,18/1,"Hazlewood to Williamson, no run",,"on a length, angling in, beats the inside edge, but is headed down leg",1
32,33,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, 1 run on a length, opens the face late on it, gets a thick edge to third man for one",1st innings,Martin Guptill,226492,Mitchell Starc,311592,5.3,run,19,1,19/1,"Hazlewood to Williamson, 1 run",,"on a length, opens the face late on it, gets a thick edge to third man for one",1
33,34,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run short of a length, holds its line a little, defended to leg",1st innings,Kane Williamson,277906,Mitchell Starc,311592,5.4,no run,19,0,19/1,"Hazlewood to Guptill, no run",,"short of a length, holds its line a little, defended to leg",1
34,35,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, 1 run holds its line just outside off, takes a thick edge for a single to third man",1st innings,Kane Williamson,277906,Mitchell Starc,311592,5.5,run,20,1,20/1,"Hazlewood to Guptill, 1 run",,"holds its line just outside off, takes a thick edge for a single to third man",1
35,36,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, 2 runs overpitches a little, strays a little, first confident stroke from Williamson as he clips this past square leg for two",1st innings,Martin Guptill,226492,Mitchell Starc,311592,5.6,run,22,2,22/1,"Hazlewood to Williamson, 2 runs",,"overpitches a little, strays a little, first confident stroke from Williamson as he clips this past square leg for two",1
36,36,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, 1 wide bouncer, too short, too high, called a wide",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.0,wide,23,1,23/1,"Starc to Guptill, 1 wide",,"bouncer, too short, too high, called a wide",1
37,37,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run this ball is too good. Almost unplayable. This is shaping to swing in, Guptill is playing for it, just outside off, but the ball pitches and seams away. Beats the edge. Another day he might have edged this",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.1,no run,23,0,23/1,"Starc to Guptill, no run",,"this ball is too good. Almost unplayable. This is shaping to swing in, Guptill is playing for it, just outside off, but the ball pitches and seams away. Beats the edge. Another day he might have edged this",1
38,38,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run angling away this time, and Guptill doesn't play at it",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.2,no run,23,0,23/1,"Starc to Guptill, no run",,"angling away this time, and Guptill doesn't play at it",1
39,39,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run short of a length, angling away from just outside off. Another leave",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.3,no run,23,0,23/1,"Starc to Guptill, no run",,"short of a length, angling away from just outside off. Another leave",1
40,40,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run full and straight after having pushed it across with the angle. Guptill plays around his pad, but this is full and he makes good connection. A dive at short midwicket saves runs",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.4,no run,23,0,23/1,"Starc to Guptill, no run",,"full and straight after having pushed it across with the angle. Guptill plays around his pad, but this is full and he makes good connection. A dive at short midwicket saves runs",1
41,41,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run again short of a length, on off, allowed to angle through to the keeper",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.5,no run,23,0,23/1,"Starc to Guptill, no run",,"again short of a length, on off, allowed to angle through to the keeper",1
42,42,Martin Guptill,226492,Mitchell Starc,311592,"Starc to Guptill, no run bouncer again, this time it is head high, and Guptill ducks under it",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.6,no run,23,0,23/1,"Starc to Guptill, no run",,"bouncer again, this time it is head high, and Guptill ducks under it",1
43,43,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run short of a length, just outside off, holds its line slightly, beats the outside edge as he pushes at it",1st innings,Martin Guptill,226492,Mitchell Starc,311592,7.1,no run,23,0,23/1,"Hazlewood to Williamson, no run",,"short of a length, just outside off, holds its line slightly, beats the outside edge as he pushes at it",1
44,44,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run on a length, nipping in a little, defended off the back foot",1st innings,Martin Guptill,226492,Mitchell Starc,311592,7.2,no run,23,0,23/1,"Hazlewood to Williamson, no run",,"on a length, nipping in a little, defended off the back foot",1
45,45,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run on a length, angling in, nicely clipped away, but can't beat mid-on",1st innings,Martin Guptill,226492,Mitchell Starc,311592,7.3,no run,23,0,23/1,"Hazlewood to Williamson, no run",,"on a length, angling in, nicely clipped away, but can't beat mid-on",1
46,46,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run that's a sharp short ball. This has come out of nowhere, and has kicked off from just short of a length. Gets shoulder high, nips back a little. Williamson thinks ramp, and pulls out at the last moment as it has got too big on him",1st innings,Martin Guptill,226492,Mitchell Starc,311592,7.4,no run,23,0,23/1,"Hazlewood to Williamson, no run",,"that's a sharp short ball. This has come out of nowhere, and has kicked off from just short of a length. Gets shoulder high, nips back a little. Williamson thinks ramp, and pulls out at the last moment as it has got too big on him",1
47,47,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run on a length, angling in towards top of off, defended to mid-off",1st innings,Martin Guptill,226492,Mitchell Starc,311592,7.5,no run,23,0,23/1,"Hazlewood to Williamson, no run",,"on a length, angling in towards top of off, defended to mid-off",1
48,48,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run short of a length, seaming in, beats the inside edge to hit the pad and end a maiden",1st innings,Martin Guptill,226492,Mitchell Starc,311592,7.6,no run,23,0,23/1,"Hazlewood to Williamson, no run",,"short of a length, seaming in, beats the inside edge to hit the pad and end a maiden",1
49,49,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run that's a sharp first ball. It is nasty. From the low round-arm release, from just short of a length, it rises towards the chest. Guptill throws his gloves up in defence. Lucky it hasn't lobbed up",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,8.1,no run,23,0,23/1,"Johnson to Guptill, no run",,"that's a sharp first ball. It is nasty. From the low round-arm release, from just short of a length, it rises towards the chest. Guptill throws his gloves up in defence. Lucky it hasn't lobbed up",1
50,50,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run again that awkward short-of-a-length delivery that is rising into the chest. Guptill is off his feet to get on top of the bounce as he fends",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,8.2,no run,23,0,23/1,"Johnson to Guptill, no run",,again that awkward short-of-a-length delivery that is rising into the chest. Guptill is off his feet to get on top of the bounce as he fends,1
51,51,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run fuller, pitches middle, holds its line, defends off the back foot",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,8.3,no run,23,0,23/1,"Johnson to Guptill, no run",,"fuller, pitches middle, holds its line, defends off the back foot",1
52,52,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run stays back to punch this length ball to mid-off",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,8.4,no run,23,0,23/1,"Johnson to Guptill, no run",,stays back to punch this length ball to mid-off,1
53,52,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, 1 wide wide down the leg side this time. Gets the line a tad wrong. Bowled at 146ks",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,8.4,wide,24,1,24/1,"Johnson to Guptill, 1 wide",,wide down the leg side this time. Gets the line a tad wrong. Bowled at 146ks,1
54,53,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run on a length, on off, defended off the back foot. This is 148ks",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,8.5,no run,24,0,24/1,"Johnson to Guptill, no run",,"on a length, on off, defended off the back foot. This is 148ks",1
55,54,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run short of a length, no room, punched to cover",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,8.6,no run,24,0,24/1,"Johnson to Guptill, no run",,"short of a length, no room, punched to cover",1
56,55,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run on a length, just outside off, he leans into it and punches this back at Hazlewood who sticks a hand out, which ends up deflecting this into Guptill at the non-striker's end",1st innings,Martin Guptill,226492,Mitchell Johnson,6033,9.1,no run,24,0,24/1,"Hazlewood to Williamson, no run",,"on a length, just outside off, he leans into it and punches this back at Hazlewood who sticks a hand out, which ends up deflecting this into Guptill at the non-striker's end",1
57,56,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, FOUR runs mid-off is wide, and he has exploited that gap. This is a length ball outside off, he pushes it on the up, and sort of punches it straight of that man for four",1st innings,Martin Guptill,226492,Mitchell Johnson,6033,9.2,four,28,4,28/1,"Hazlewood to Williamson, FOUR runs",,"mid-off is wide, and he has exploited that gap. This is a length ball outside off, he pushes it on the up, and sort of punches it straight of that man for four",1
58,57,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, 2 runs digs this one in short, around chest high, and Williamson gets on top of the bounce, and rolls the wrists on the pull. Left of long leg it goes",1st innings,Martin Guptill,226492,Mitchell Johnson,6033,9.3,run,30,2,30/1,"Hazlewood to Williamson, 2 runs",,"digs this one in short, around chest high, and Williamson gets on top of the bounce, and rolls the wrists on the pull. Left of long leg it goes",1
59,58,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, 1 run short of a length, wide, he opens the face on it, gets a single to third man",1st innings,Martin Guptill,226492,Mitchell Johnson,6033,9.4,run,31,1,31/1,"Hazlewood to Williamson, 1 run",,"short of a length, wide, he opens the face on it, gets a single to third man",1
60,59,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run half-volley on off, driven hard down the ground, but straight back at Hazlewood",1st innings,Kane Williamson,277906,Mitchell Johnson,6033,9.5,no run,31,0,31/1,"Hazlewood to Guptill, no run",,"half-volley on off, driven hard down the ground, but straight back at Hazlewood",1
61,60,Martin Guptill,226492,Josh Hazlewood,288284,"Hazlewood to Guptill, no run short of a length, just outside off, good bounce, and Guptill is off his feet as he defends",1st innings,Kane Williamson,277906,Mitchell Johnson,6033,9.6,no run,31,0,31/1,"Hazlewood to Guptill, no run",,"short of a length, just outside off, good bounce, and Guptill is off his feet as he defends",1
62,61,Kane Williamson,277906,Mitchell Johnson,6033,"Johnson to Williamson, no run sharp bouncer, on middle and leg, at 147ks, Williamson gets inside the line to look to hook, but bails out at the last moment as he realises this has got big on him",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,10.1,no run,31,0,31/1,"Johnson to Williamson, no run",,"sharp bouncer, on middle and leg, at 147ks, Williamson gets inside the line to look to hook, but bails out at the last moment as he realises this has got big on him",1
63,62,Kane Williamson,277906,Mitchell Johnson,6033,"Johnson to Williamson, no run short of a length, at the hip, Williamson manages to keep it down with his defence",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,10.2,no run,31,0,31/1,"Johnson to Williamson, no run",,"short of a length, at the hip, Williamson manages to keep it down with his defence",1
64,63,Kane Williamson,277906,Mitchell Johnson,6033,"Johnson to Williamson, no run that is beautiful. That's an offcutter at close to 150ks. Un. Play. Able. On a length, pretty quick, on off, he has to play at it. And it cuts away to beat him",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,10.3,no run,31,0,31/1,"Johnson to Williamson, no run",,"that is beautiful. That's an offcutter at close to 150ks. Un. Play. Able. On a length, pretty quick, on off, he has to play at it. And it cuts away to beat him",1
65,64,Kane Williamson,277906,Mitchell Johnson,6033,"Johnson to Williamson, no run another beauty. Johnson is on today. Just a bit of that offcut again as he pitches on a length at off, and then leaves him to beat the bat",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,10.4,no run,31,0,31/1,"Johnson to Williamson, no run",,"another beauty. Johnson is on today. Just a bit of that offcut again as he pitches on a length at off, and then leaves him to beat the bat",1
66,65,Kane Williamson,277906,Mitchell Johnson,6033,"Johnson to Williamson, 1 run the rare half-volley, pushed away to deep cover this time",1st innings,Martin Guptill,226492,Josh Hazlewood,288284,10.5,run,32,1,32/1,"Johnson to Williamson, 1 run",,"the rare half-volley, pushed away to deep cover this time",1
67,66,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, 1 run on a length, at the pads, worked away for a single to long leg",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,10.6,run,33,1,33/1,"Johnson to Guptill, 1 run",,"on a length, at the pads, worked away for a single to long leg",1
68,67,Martin Guptill,226492,Glenn Maxwell,325026,"Maxwell to Guptill, no run he has bowled short and wide, but so far have New Zealand been pushed back that he has cut this straight to cover point",1st innings,Kane Williamson,277906,Mitchell Johnson,6033,11.1,no run,33,0,33/1,"Maxwell to Guptill, no run",,"he has bowled short and wide, but so far have New Zealand been pushed back that he has cut this straight to cover point",1
69,68,Martin Guptill,226492,Glenn Maxwell,325026,"Maxwell to Guptill, OUT what a bowling change. And how much has that miss on that half tracker played on Guptill's mind. Stays back to a ball slightly short than good length. He goes back to play for the offbreak and punch it. The ball turns, but not as much as he is expecting it to. Hits the top of off. Big Show on Big Stage. Also Haddin gets in Guptill's face with his applauding gloves to leave a sour note on what has been Australia's afternoon",1st innings,Kane Williamson,277906,Mitchell Johnson,6033,11.2,out,33,0,33/2,"Maxwell to Guptill, OUT",,"what a bowling change. And how much has that miss on that half tracker played on Guptill's mind. Stays back to a ball slightly short than good length. He goes back to play for the offbreak and punch it. The ball turns, but not as much as he is expecting it to. Hits the top of off. Big Show on Big Stage. Also Haddin gets in Guptill's face with his applauding gloves to leave a sour note on what has been Australia's afternoon",2
70,69,Ross Taylor,38699,Glenn Maxwell,325026,"Maxwell to Taylor, FOUR runs full toss first ball, great welcome for Taylor, he drives this past cover for four",1st innings,Kane Williamson,277906,Mitchell Johnson,6033,11.3,four,37,4,37/2,"Maxwell to Taylor, FOUR runs",,"full toss first ball, great welcome for Taylor, he drives this past cover for four",2
71,70,Ross Taylor,38699,Glenn Maxwell,325026,"Maxwell to Taylor, no run defends a full ball",1st innings,Kane Williamson,277906,Mitchell Johnson,6033,11.4,no run,37,0,37/2,"Maxwell to Taylor, no run",,defends a full ball,2
72,71,Ross Taylor,38699,Glenn Maxwell,325026,"Maxwell to Taylor, 1 run turning into the pads, worked around the corner for one",1st innings,Kane Williamson,277906,Mitchell Johnson,6033,11.5,run,38,1,38/2,"Maxwell to Taylor, 1 run",,"turning into the pads, worked around the corner for one",2
73,72,Kane Williamson,277906,Glenn Maxwell,325026,"Maxwell to Williamson, no run half-volley outside off, lovely drive against the turn, but can't get past the diving man at cover",1st innings,Ross Taylor,38699,Mitchell Johnson,6033,11.6,no run,38,0,38/2,"Maxwell to Williamson, no run",,"half-volley outside off, lovely drive against the turn, but can't get past the diving man at cover",2
74,73,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, 1 run tucked away off the hip for a single",1st innings,Kane Williamson,277906,Glenn Maxwell,325026,12.1,run,39,1,39/2,"Johnson to Taylor, 1 run",,tucked away off the hip for a single,2
75,74,Kane Williamson,277906,Mitchell Johnson,6033,"Johnson to Williamson, OUT Johnson has looked like getting a wicket nearly every ball, and he has done so now. He has bowled excellently. His pace and aggression so far means any slight misbehaviour off the pitch is going to have a big impact. This is a length ball, around that middle and off channel. Previously balls have cut and fizzed away, this stops a touch. Only a touch, mind you. Williamson is early in defending, and lobs this back to Johnson. He is looking to work this to leg, but this has also angled away towards off, which means he has checked his shot a little",1st innings,Ross Taylor,38699,Glenn Maxwell,325026,12.2,out,39,0,39/3,"Johnson to Williamson, OUT",,"Johnson has looked like getting a wicket nearly every ball, and he has done so now. He has bowled excellently. His pace and aggression so far means any slight misbehaviour off the pitch is going to have a big impact. This is a length ball, around that middle and off channel. Previously balls have cut and fizzed away, this stops a touch. Only a touch, mind you. Williamson is early in defending, and lobs this back to Johnson. He is looking to work this to leg, but this has also angled away towards off, which means he has checked his shot a little",3
