,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,29,Mohammad Shahzad,419873,Umar Gul,43524,"Umar Gul to Mohammad Shahzad, no run gets on the front foot and drives it down to extra cover",1st innings,Karim Sadiq,319758,Wahab Riaz,43590,4.5,no run,23,0,23/1,"Umar Gul to Mohammad Shahzad, no run",,gets on the front foot and drives it down to extra cover,1
29,30,Mohammad Shahzad,419873,Umar Gul,43524,"Umar Gul to Mohammad Shahzad, no run stays at the crease and opens the face and steers it to point",1st innings,Karim Sadiq,319758,Wahab Riaz,43590,4.6,no run,23,0,23/1,"Umar Gul to Mohammad Shahzad, no run",,stays at the crease and opens the face and steers it to point,1
30,31,Karim Sadiq,319758,Wahab Riaz,43590,"Wahab Riaz to Karim Sadiq, no run Sadiq stays on the back foot and punches it towards cover",1st innings,Mohammad Shahzad,419873,Umar Gul,43524,5.1,no run,23,0,23/1,"Wahab Riaz to Karim Sadiq, no run",,Sadiq stays on the back foot and punches it towards cover,1
31,32,Karim Sadiq,319758,Wahab Riaz,43590,"Wahab Riaz to Karim Sadiq, no run pitches it up and Sadiq gives it everything but he fails to cover the angle and nearly edges it to Umar Akmal",1st innings,Mohammad Shahzad,419873,Umar Gul,43524,5.2,no run,23,0,23/1,"Wahab Riaz to Karim Sadiq, no run",,pitches it up and Sadiq gives it everything but he fails to cover the angle and nearly edges it to Umar Akmal,1
32,33,Karim Sadiq,319758,Wahab Riaz,43590,"Wahab Riaz to Karim Sadiq, no run gets beside the line and steers it down towards point",1st innings,Mohammad Shahzad,419873,Umar Gul,43524,5.3,no run,23,0,23/1,"Wahab Riaz to Karim Sadiq, no run",,gets beside the line and steers it down towards point,1
33,34,Karim Sadiq,319758,Wahab Riaz,43590,"Wahab Riaz to Karim Sadiq, 1 run excellent running again, he punches it in front of mid-off and realised the fielder was a bit deep, charged out of his crease",1st innings,Mohammad Shahzad,419873,Umar Gul,43524,5.4,run,24,1,24/1,"Wahab Riaz to Karim Sadiq, 1 run",,"excellent running again, he punches it in front of mid-off and realised the fielder was a bit deep, charged out of his crease",1
34,35,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, no run once again the ball really stops on the batsman, stays at the crease and chops it down the pitch",1st innings,Karim Sadiq,319758,Umar Gul,43524,5.5,no run,24,0,24/1,"Wahab Riaz to Mohammad Shahzad, no run",,"once again the ball really stops on the batsman, stays at the crease and chops it down the pitch",1
35,36,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, no run squared up at the crease as he tries to work it away, the ball drops on the pitch",1st innings,Karim Sadiq,319758,Umar Gul,43524,5.6,no run,24,0,24/1,"Wahab Riaz to Mohammad Shahzad, no run",,"squared up at the crease as he tries to work it away, the ball drops on the pitch",1
36,37,Karim Sadiq,319758,Umar Gul,43524,"Umar Gul to Karim Sadiq, 2 runs once again good use of the wrists, angles towards the pads and he flicks it behind square on the on side",1st innings,Mohammad Shahzad,419873,Wahab Riaz,43590,6.1,run,26,2,26/1,"Umar Gul to Karim Sadiq, 2 runs",,"once again good use of the wrists, angles towards the pads and he flicks it behind square on the on side",1
37,38,Karim Sadiq,319758,Umar Gul,43524,"Umar Gul to Karim Sadiq, SIX runs heads up! Sadiq stays at the crease and bludgeons a slower delivery over long-on, dispatched that with intent",1st innings,Mohammad Shahzad,419873,Wahab Riaz,43590,6.2,six,32,6,32/1,"Umar Gul to Karim Sadiq, SIX runs",,"heads up! Sadiq stays at the crease and bludgeons a slower delivery over long-on, dispatched that with intent",1
38,39,Karim Sadiq,319758,Umar Gul,43524,"Umar Gul to Karim Sadiq, no run <b>dropped</b>, Sadiq flicks it straight to Younis at midwicket, Younis has to fall forward as it travelled quite low, failed to hang on",1st innings,Mohammad Shahzad,419873,Wahab Riaz,43590,6.3,no run,32,0,32/1,"Umar Gul to Karim Sadiq, no run",,"<b>dropped</b>, Sadiq flicks it straight to Younis at midwicket, Younis has to fall forward as it travelled quite low, failed to hang on",1
39,40,Karim Sadiq,319758,Umar Gul,43524,"Umar Gul to Karim Sadiq, 2 runs short one and pulled, miscued shot over midwicket, he was aiming for another big hit to the on side",1st innings,Mohammad Shahzad,419873,Wahab Riaz,43590,6.4,run,34,2,34/1,"Umar Gul to Karim Sadiq, 2 runs",,"short one and pulled, miscued shot over midwicket, he was aiming for another big hit to the on side",1
40,41,Karim Sadiq,319758,Umar Gul,43524,"Umar Gul to Karim Sadiq, no run pitched up outside the off stump and sadiq swings at thin air",1st innings,Mohammad Shahzad,419873,Wahab Riaz,43590,6.5,no run,34,0,34/1,"Umar Gul to Karim Sadiq, no run",,pitched up outside the off stump and sadiq swings at thin air,1
41,42,Karim Sadiq,319758,Umar Gul,43524,"Umar Gul to Karim Sadiq, no run opens the face of the bat and steers it towards point",1st innings,Mohammad Shahzad,419873,Wahab Riaz,43590,6.6,no run,34,0,34/1,"Umar Gul to Karim Sadiq, no run",,opens the face of the bat and steers it towards point,1
42,43,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, no run keeps a bit low and he manages to keep it out and work it to the on side",1st innings,Karim Sadiq,319758,Umar Gul,43524,7.1,no run,34,0,34/1,"Wahab Riaz to Mohammad Shahzad, no run",,keeps a bit low and he manages to keep it out and work it to the on side,1
43,44,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, no run keeps it on the off stump and he gets an inside edge to the on side",1st innings,Karim Sadiq,319758,Umar Gul,43524,7.2,no run,34,0,34/1,"Wahab Riaz to Mohammad Shahzad, no run",,keeps it on the off stump and he gets an inside edge to the on side,1
44,45,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, FOUR runs Shahzad's off the mark in effortless manner, works his wrists and flicks it with ease past midwicket, the quick outfield does the rest",1st innings,Karim Sadiq,319758,Umar Gul,43524,7.3,four,38,4,38/1,"Wahab Riaz to Mohammad Shahzad, FOUR runs",,"Shahzad's off the mark in effortless manner, works his wrists and flicks it with ease past midwicket, the quick outfield does the rest",1
45,46,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, FOUR runs thick outside edge and no slip! Shahzad flays at one pitched up and moving away, the outside edge flies to third man and Umar Akmal can only watch it go",1st innings,Karim Sadiq,319758,Umar Gul,43524,7.4,four,42,4,42/1,"Wahab Riaz to Mohammad Shahzad, FOUR runs",,"thick outside edge and no slip! Shahzad flays at one pitched up and moving away, the outside edge flies to third man and Umar Akmal can only watch it go",1
46,47,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, FOUR runs forget the previous edge, check out this one! Fuller delivery and he shovels it over mid-on, all power behind that shot",1st innings,Karim Sadiq,319758,Umar Gul,43524,7.5,four,46,4,46/1,"Wahab Riaz to Mohammad Shahzad, FOUR runs",,"forget the previous edge, check out this one! Fuller delivery and he shovels it over mid-on, all power behind that shot",1
47,48,Mohammad Shahzad,419873,Wahab Riaz,43590,"Wahab Riaz to Mohammad Shahzad, 1 run shuffles and works it away on one leg down to long leg",1st innings,Karim Sadiq,319758,Umar Gul,43524,7.6,run,47,1,47/1,"Wahab Riaz to Mohammad Shahzad, 1 run",,shuffles and works it away on one leg down to long leg,1
48,49,Mohammad Shahzad,419873,Saeed Ajmal,42699,"Saeed Ajmal to Mohammad Shahzad, no run turns in and clips his pads as he gets forward and it looked like missing leg, big appeal by Ajmal",1st innings,Karim Sadiq,319758,Wahab Riaz,43590,8.1,no run,47,0,47/1,"Saeed Ajmal to Mohammad Shahzad, no run",,"turns in and clips his pads as he gets forward and it looked like missing leg, big appeal by Ajmal",1
49,50,Mohammad Shahzad,419873,Saeed Ajmal,42699,"Saeed Ajmal to Mohammad Shahzad, no run gets forward and pushes it to the off side",1st innings,Karim Sadiq,319758,Wahab Riaz,43590,8.2,no run,47,0,47/1,"Saeed Ajmal to Mohammad Shahzad, no run",,gets forward and pushes it to the off side,1
50,51,Mohammad Shahzad,419873,Saeed Ajmal,42699,"Saeed Ajmal to Mohammad Shahzad, SIX runs <b>Reverse sweep for six</b> I'm not kidding, Shahzad changed is guard in a flash and really bludgeoned that over conventional deep extra cover for the right-hander, Shahzad can afford tat smile, he can't believe what he's pulled off",1st innings,Karim Sadiq,319758,Wahab Riaz,43590,8.3,six,53,6,53/1,"Saeed Ajmal to Mohammad Shahzad, SIX runs",,"<b>Reverse sweep for six</b> I'm not kidding, Shahzad changed is guard in a flash and really bludgeoned that over conventional deep extra cover for the right-hander, Shahzad can afford tat smile, he can't believe what he's pulled off",1
51,52,Mohammad Shahzad,419873,Saeed Ajmal,42699,"Saeed Ajmal to Mohammad Shahzad, no run ",1st innings,Karim Sadiq,319758,Wahab Riaz,43590,8.4,no run,53,0,53/1,"Saeed Ajmal to Mohammad Shahzad, no run",,,1
52,53,Mohammad Shahzad,419873,Saeed Ajmal,42699,"Saeed Ajmal to Mohammad Shahzad, 1 run tossed up on middle and he works it down to fine leg",1st innings,Karim Sadiq,319758,Wahab Riaz,43590,8.5,run,54,1,54/1,"Saeed Ajmal to Mohammad Shahzad, 1 run",,tossed up on middle and he works it down to fine leg,1
53,54,Karim Sadiq,319758,Saeed Ajmal,42699,"Saeed Ajmal to Karim Sadiq, no run comes down the track and forces it to mid-off",1st innings,Mohammad Shahzad,419873,Wahab Riaz,43590,8.6,no run,54,0,54/1,"Saeed Ajmal to Karim Sadiq, no run",,comes down the track and forces it to mid-off,1
54,55,Mohammad Shahzad,419873,Shahid Afridi,42639,"Shahid Afridi to Mohammad Shahzad, no run keeps low and he thuds it down to cover point",1st innings,Karim Sadiq,319758,Saeed Ajmal,42699,9.1,no run,54,0,54/1,"Shahid Afridi to Mohammad Shahzad, no run",,keeps low and he thuds it down to cover point,1
55,56,Mohammad Shahzad,419873,Shahid Afridi,42639,"Shahid Afridi to Mohammad Shahzad, OUT terrific catch! Shahzad tries to capitalise on the width outside off and carve it over the off side, he was well forward and the ball travelled quickly but Shafiq timed his leap at point and plucked it, excellent reflexes",1st innings,Karim Sadiq,319758,Saeed Ajmal,42699,9.2,out,54,0,54/2,"Shahid Afridi to Mohammad Shahzad, OUT",,"terrific catch! Shahzad tries to capitalise on the width outside off and carve it over the off side, he was well forward and the ball travelled quickly but Shafiq timed his leap at point and plucked it, excellent reflexes",2
56,57,Nawroz Mangal,318334,Shahid Afridi,42639,"Shahid Afridi to Nawroz Mangal, no run the ball was angling on the pads and sliding down the leg side and there was a big appeal for a leg before",1st innings,Karim Sadiq,319758,Saeed Ajmal,42699,9.3,no run,54,0,54/2,"Shahid Afridi to Nawroz Mangal, no run",,the ball was angling on the pads and sliding down the leg side and there was a big appeal for a leg before,2
57,58,Nawroz Mangal,318334,Shahid Afridi,42639,"Shahid Afridi to Nawroz Mangal, FOUR runs full and wide and thrashed,  lot of width to work with and he smacked it between  cover and cover point",1st innings,Karim Sadiq,319758,Saeed Ajmal,42699,9.4,four,58,4,58/2,"Shahid Afridi to Nawroz Mangal, FOUR runs",,"full and wide and thrashed,  lot of width to work with and he smacked it between  cover and cover point",2
58,59,Nawroz Mangal,318334,Shahid Afridi,42639,"Shahid Afridi to Nawroz Mangal, no run full outside off and solidly defended on the front foot",1st innings,Karim Sadiq,319758,Saeed Ajmal,42699,9.5,no run,58,0,58/2,"Shahid Afridi to Nawroz Mangal, no run",,full outside off and solidly defended on the front foot,2
59,60,Nawroz Mangal,318334,Shahid Afridi,42639,"Shahid Afridi to Nawroz Mangal, no run gets forward and defends it down the track",1st innings,Karim Sadiq,319758,Saeed Ajmal,42699,9.6,no run,58,0,58/2,"Shahid Afridi to Nawroz Mangal, no run",,gets forward and defends it down the track,2
60,60,Karim Sadiq,319758,Mohammad Hafeez,41434,"Mohammad Hafeez to Karim Sadiq, 1 wide Hafeez strays down the leg side and he tries to run it down but misses",1st innings,Nawroz Mangal,318334,Shahid Afridi,42639,10.0,wide,59,1,59/2,"Mohammad Hafeez to Karim Sadiq, 1 wide",,Hafeez strays down the leg side and he tries to run it down but misses,2
61,61,Karim Sadiq,319758,Mohammad Hafeez,41434,"Mohammad Hafeez to Karim Sadiq, 1 run gets forward and steers it wide of point",1st innings,Nawroz Mangal,318334,Shahid Afridi,42639,10.1,run,60,1,60/2,"Mohammad Hafeez to Karim Sadiq, 1 run",,gets forward and steers it wide of point,2
62,62,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, 1 run works it down to square leg and takes a single",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,10.2,run,61,1,61/2,"Mohammad Hafeez to Nawroz Mangal, 1 run",,works it down to square leg and takes a single,2
63,63,Karim Sadiq,319758,Mohammad Hafeez,41434,"Mohammad Hafeez to Karim Sadiq, 1 run tossed up on middle and he defends down the track",1st innings,Nawroz Mangal,318334,Shahid Afridi,42639,10.3,run,62,1,62/2,"Mohammad Hafeez to Karim Sadiq, 1 run",,tossed up on middle and he defends down the track,2
64,64,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, no run Mangal's happy to defend on the front foot",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,10.4,no run,62,0,62/2,"Mohammad Hafeez to Nawroz Mangal, no run",,Mangal's happy to defend on the front foot,2
65,65,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, no run gets behind the line on the front foot and defends",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,10.5,no run,62,0,62/2,"Mohammad Hafeez to Nawroz Mangal, no run",,gets behind the line on the front foot and defends,2
66,66,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, no run gets beside the line and steers it to the off side",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,10.6,no run,62,0,62/2,"Mohammad Hafeez to Nawroz Mangal, no run",,gets beside the line and steers it to the off side,2
67,67,Karim Sadiq,319758,Shahid Afridi,42639,"Shahid Afridi to Karim Sadiq, no run gets forward and pushes it towards cover",1st innings,Nawroz Mangal,318334,Mohammad Hafeez,41434,11.1,no run,62,0,62/2,"Shahid Afridi to Karim Sadiq, no run",,gets forward and pushes it towards cover,2
68,68,Karim Sadiq,319758,Shahid Afridi,42639,"Shahid Afridi to Karim Sadiq, 1 run gets across and he clips it to the on side",1st innings,Nawroz Mangal,318334,Mohammad Hafeez,41434,11.2,run,63,1,63/2,"Shahid Afridi to Karim Sadiq, 1 run",,gets across and he clips it to the on side,2
69,69,Nawroz Mangal,318334,Shahid Afridi,42639,"Shahid Afridi to Nawroz Mangal, no run gets across and pushes it towards point",1st innings,Karim Sadiq,319758,Mohammad Hafeez,41434,11.3,no run,63,0,63/2,"Shahid Afridi to Nawroz Mangal, no run",,gets across and pushes it towards point,2
70,70,Nawroz Mangal,318334,Shahid Afridi,42639,"Shahid Afridi to Nawroz Mangal, no run gets forward and defends down the track",1st innings,Karim Sadiq,319758,Mohammad Hafeez,41434,11.4,no run,63,0,63/2,"Shahid Afridi to Nawroz Mangal, no run",,gets forward and defends down the track,2
71,71,Nawroz Mangal,318334,Shahid Afridi,42639,"Shahid Afridi to Nawroz Mangal, 1 run tempts him with more width this time and Mangal tries to square drive this past point",1st innings,Karim Sadiq,319758,Mohammad Hafeez,41434,11.5,run,64,1,64/2,"Shahid Afridi to Nawroz Mangal, 1 run",,tempts him with more width this time and Mangal tries to square drive this past point,2
72,72,Karim Sadiq,319758,Shahid Afridi,42639,"Shahid Afridi to Karim Sadiq, no run stays back and defends down the track",1st innings,Nawroz Mangal,318334,Mohammad Hafeez,41434,11.6,no run,64,0,64/2,"Shahid Afridi to Karim Sadiq, no run",,stays back and defends down the track,2
73,73,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, no run stays back, waits for the turn and punches it down the track",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,12.1,no run,64,0,64/2,"Mohammad Hafeez to Nawroz Mangal, no run",,"stays back, waits for the turn and punches it down the track",2
74,74,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, no run stays back and taps it back to Hafeez",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,12.2,no run,64,0,64/2,"Mohammad Hafeez to Nawroz Mangal, no run",,stays back and taps it back to Hafeez,2
75,75,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, 1 run gets on the front foot and places it to long-on",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,12.3,run,65,1,65/2,"Mohammad Hafeez to Nawroz Mangal, 1 run",,gets on the front foot and places it to long-on,2
76,76,Karim Sadiq,319758,Mohammad Hafeez,41434,"Mohammad Hafeez to Karim Sadiq, 1 run gets on his knee and sweeps it hard down to fine leg",1st innings,Nawroz Mangal,318334,Shahid Afridi,42639,12.4,run,66,1,66/2,"Mohammad Hafeez to Karim Sadiq, 1 run",,gets on his knee and sweeps it hard down to fine leg,2
77,77,Nawroz Mangal,318334,Mohammad Hafeez,41434,"Mohammad Hafeez to Nawroz Mangal, FOUR runs chips down the track and tries to loft through the line down the ground but gets an outside edge that beats the diving short third man",1st innings,Karim Sadiq,319758,Shahid Afridi,42639,12.5,four,70,4,70/2,"Mohammad Hafeez to Nawroz Mangal, FOUR runs",,chips down the track and tries to loft through the line down the ground but gets an outside edge that beats the diving short third man,2
