,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,18,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 1 wide woah, the wind is really taking effect here. This one drifts way down the legside. That's a wide",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.0,wide,22,1,22/0,"Senanayake to Amla, 1 wide",,"woah, the wind is really taking effect here. This one drifts way down the legside. That's a wide",0
19,19,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, no run straighter this time, not a lot of turn, Amla turns it to leg where it's fielded",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.1,no run,22,0,22/0,"Senanayake to Amla, no run",,"straighter this time, not a lot of turn, Amla turns it to leg where it's fielded",0
20,20,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, no run full and on off stump, driven to mid on",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.2,no run,22,0,22/0,"Senanayake to Amla, no run",,"full and on off stump, driven to mid on",0
21,21,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 1 run floated up on the stumps again, drifting slightly with the wind. Punched to long on for one",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.3,run,23,1,23/0,"Senanayake to Amla, 1 run",,"floated up on the stumps again, drifting slightly with the wind. Punched to long on for one",0
22,22,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, 1 run the bowler keeps giving it air, hoping for the wind to do something. De Kock plays this ball behind square into the off side, and he hits a gap, so there's a single",1st innings,Hashim Amla,43906,Lasith Malinga,49758,3.4,run,24,1,24/0,"Senanayake to de Kock, 1 run",,"the bowler keeps giving it air, hoping for the wind to do something. De Kock plays this ball behind square into the off side, and he hits a gap, so there's a single",0
23,23,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 1 run full and on the stumps again, Amla eases it down to long off",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.5,run,25,1,25/0,"Senanayake to Amla, 1 run",,"full and on the stumps again, Amla eases it down to long off",0
24,24,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run another floater, this one straightens on about leg stump. De Kock hits it to mid on",1st innings,Hashim Amla,43906,Lasith Malinga,49758,3.6,no run,25,0,25/0,"Senanayake to de Kock, no run",,"another floater, this one straightens on about leg stump. De Kock hits it to mid on",0
25,25,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run Mathews starts off on the pads, Amla turns this behind square on the leg side",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,4.1,run,26,1,26/0,"Mathews to Amla, 1 run",,"Mathews starts off on the pads, Amla turns this behind square on the leg side",0
26,26,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, 1 run length, just wobbles away a bit, but it's nothing de Kock can't handle. He works this square on the legside for a single as well",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,4.2,run,27,1,27/0,"Mathews to de Kock, 1 run",,"length, just wobbles away a bit, but it's nothing de Kock can't handle. He works this square on the legside for a single as well",0
27,27,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, no run full and wide, hugging the tram lines. Amla leaves it alone",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,4.3,no run,27,0,27/0,"Mathews to Amla, no run",,"full and wide, hugging the tram lines. Amla leaves it alone",0
28,28,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, no run full and wide again, seaming away. Amla plays at it and gets a toe edge to short cover",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,4.4,no run,27,0,27/0,"Mathews to Amla, no run",,"full and wide again, seaming away. Amla plays at it and gets a toe edge to short cover",0
29,29,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, no run length, closer into the body. Amla tries to play this through off but doesn't time it",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,4.5,no run,27,0,27/0,"Mathews to Amla, no run",,"length, closer into the body. Amla tries to play this through off but doesn't time it",0
30,30,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, FOUR runs lovely shot, but there's poor fielding there as well. Amla drives this one on the up past short cover, and mid off should really have done better than dive over it. Runs away fro another boundary. South Africa off to a pretty smart start",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,4.6,four,31,4,31/0,"Mathews to Amla, FOUR runs",,"lovely shot, but there's poor fielding there as well. Amla drives this one on the up past short cover, and mid off should really have done better than dive over it. Runs away fro another boundary. South Africa off to a pretty smart start",0
31,31,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run floated up, inside edge to short midwicket",1st innings,Hashim Amla,43906,Angelo Mathews,49764,5.1,no run,31,0,31/0,"Senanayake to de Kock, no run",,"floated up, inside edge to short midwicket",0
32,32,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run tossed up on the stumps again, pushed to the off side",1st innings,Hashim Amla,43906,Angelo Mathews,49764,5.2,no run,31,0,31/0,"Senanayake to de Kock, no run",,"tossed up on the stumps again, pushed to the off side",0
33,33,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, 2 runs de Kock skips down the pitch and lifts this over the leg side, into the wind. Lasith Malinga runs around from deep square leg to cut it off",1st innings,Hashim Amla,43906,Angelo Mathews,49764,5.3,run,33,2,33/0,"Senanayake to de Kock, 2 runs",,"de Kock skips down the pitch and lifts this over the leg side, into the wind. Lasith Malinga runs around from deep square leg to cut it off",0
34,34,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run floated up again, another thick inside edge to short midwicket",1st innings,Hashim Amla,43906,Angelo Mathews,49764,5.4,no run,33,0,33/0,"Senanayake to de Kock, no run",,"floated up again, another thick inside edge to short midwicket",0
35,35,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, FOUR runs shortish and wide, de Kock slinks back quickly and thwacks this past point, all along the ground for four",1st innings,Hashim Amla,43906,Angelo Mathews,49764,5.5,four,37,4,37/0,"Senanayake to de Kock, FOUR runs",,"shortish and wide, de Kock slinks back quickly and thwacks this past point, all along the ground for four",0
36,36,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run oh! how did that miss the stumps? Lovely flight and dip from Senanayake, pitches on middle, bounces, turns beats the bat and Sanga collects it over off stump",1st innings,Hashim Amla,43906,Angelo Mathews,49764,5.6,no run,37,0,37/0,"Senanayake to de Kock, no run",,"oh! how did that miss the stumps? Lovely flight and dip from Senanayake, pitches on middle, bounces, turns beats the bat and Sanga collects it over off stump",0
37,37,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, no run length on off stump, pushed straight to mid off",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,6.1,no run,37,0,37/0,"Mathews to Amla, no run",,"length on off stump, pushed straight to mid off",0
38,38,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run full but a little wide, Amla drives through the covers, but there's a sweeper on the fence",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,6.2,run,38,1,38/0,"Mathews to Amla, 1 run",,"full but a little wide, Amla drives through the covers, but there's a sweeper on the fence",0
39,39,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run angles this one across the leftie and beats the outside edge as de Kock pushes out at a length ball",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,6.3,no run,38,0,38/0,"Mathews to de Kock, no run",,angles this one across the leftie and beats the outside edge as de Kock pushes out at a length ball,0
40,40,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run fullish on the pads, de Kock whips it, but short midwicket collects",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,6.4,no run,38,0,38/0,"Mathews to de Kock, no run",,"fullish on the pads, de Kock whips it, but short midwicket collects",0
41,41,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, FOUR runs full and wide, de Kock gets low and smokes this through cover. There's a boundary almost every over and de Kock looks very good here",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,6.5,four,42,4,42/0,"Mathews to de Kock, FOUR runs",,"full and wide, de Kock gets low and smokes this through cover. There's a boundary almost every over and de Kock looks very good here",0
42,42,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, 1 run fullish and on off stump, de Kock pushes it straight of mid off and scampers through for one",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,6.6,run,43,1,43/0,"Mathews to de Kock, 1 run",,"fullish and on off stump, de Kock pushes it straight of mid off and scampers through for one",0
43,43,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run length on off stump, cut to extra cover",1st innings,Hashim Amla,43906,Angelo Mathews,49764,7.1,no run,43,0,43/0,"Senanayake to de Kock, no run",,"length on off stump, cut to extra cover",0
44,44,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run tossed up again, pushed to short cover",1st innings,Hashim Amla,43906,Angelo Mathews,49764,7.2,no run,43,0,43/0,"Senanayake to de Kock, no run",,"tossed up again, pushed to short cover",0
45,45,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, FOUR runs comes down the track again, and launches this tossed up delivery over midwicket, against the wind. But there's enough opens space in the outfield for that to reach the fence",1st innings,Hashim Amla,43906,Angelo Mathews,49764,7.3,four,47,4,47/0,"Senanayake to de Kock, FOUR runs",,"comes down the track again, and launches this tossed up delivery over midwicket, against the wind. But there's enough opens space in the outfield for that to reach the fence",0
46,46,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run full, turning slightly away. Defended to short cover",1st innings,Hashim Amla,43906,Angelo Mathews,49764,7.4,no run,47,0,47/0,"Senanayake to de Kock, no run",,"full, turning slightly away. Defended to short cover",0
47,47,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run shuffles down the pitch and pushes a full one to short cover, where the fielder collects and fires it back at the stumps, but manages only to hit a retreating de Kock on the buttocks",1st innings,Hashim Amla,43906,Angelo Mathews,49764,7.5,no run,47,0,47/0,"Senanayake to de Kock, no run",,"shuffles down the pitch and pushes a full one to short cover, where the fielder collects and fires it back at the stumps, but manages only to hit a retreating de Kock on the buttocks",0
48,48,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run length on the stumps, defended into the off side",1st innings,Hashim Amla,43906,Angelo Mathews,49764,7.6,no run,47,0,47/0,"Senanayake to de Kock, no run",,"length on the stumps, defended into the off side",0
49,49,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 2 runs full and wide, Amla gets low and plays a smart shot wide of third man as he opens the face. Enough space to get two",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,8.1,run,49,2,49/0,"Mathews to Amla, 2 runs",,"full and wide, Amla gets low and plays a smart shot wide of third man as he opens the face. Enough space to get two",0
50,50,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run full on off, Amla not looking to play massive strokes here. Just pushes it wide of mid on and gets a single.",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,8.2,run,50,1,50/0,"Mathews to Amla, 1 run",,"full on off, Amla not looking to play massive strokes here. Just pushes it wide of mid on and gets a single.",0
51,51,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run length ball, angled across, De Kock stretches forward and defends.",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,8.3,no run,50,0,50/0,"Mathews to de Kock, no run",,"length ball, angled across, De Kock stretches forward and defends.",0
52,52,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run angled across again, de Kock tries to get that square on the off side, but misses",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,8.4,no run,50,0,50/0,"Mathews to de Kock, no run",,"angled across again, de Kock tries to get that square on the off side, but misses",0
53,53,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, 1 run length, angled across, de Kock connects with that open-faced glide this time and hits to third man",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,8.5,run,51,1,51/0,"Mathews to de Kock, 1 run",,"length, angled across, de Kock connects with that open-faced glide this time and hits to third man",0
54,54,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, no run slower one, length on the stumps. Defended on the front foot",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,8.6,no run,51,0,51/0,"Mathews to Amla, no run",,"slower one, length on the stumps. Defended on the front foot",0
55,55,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run tossed up on off stump, defended",1st innings,Hashim Amla,43906,Angelo Mathews,49764,9.1,no run,51,0,51/0,"Senanayake to de Kock, no run",,"tossed up on off stump, defended",0
56,56,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, SIX runs that's a smart shot by de Kock and he's really starting to flow here. He shuffles down the pitch again and hits with the turn, over the covers this time. He didn't seem to hit it very hard, but he gets it high enough for the wind to take hold and carry it way over the ropes",1st innings,Hashim Amla,43906,Angelo Mathews,49764,9.2,six,57,6,57/0,"Senanayake to de Kock, SIX runs",,"that's a smart shot by de Kock and he's really starting to flow here. He shuffles down the pitch again and hits with the turn, over the covers this time. He didn't seem to hit it very hard, but he gets it high enough for the wind to take hold and carry it way over the ropes",0
57,57,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, 3 runs <b>dropped</b> at extra cover by Priyanjan. de Kock opens up and tries to get this over the covers again, but is beaten slightly by the turn. It's not an easy catch for Priyanjan, who has to dive hard to his left, but he just palms that above his head and the batsmen take three. Should have been caught.",1st innings,Hashim Amla,43906,Angelo Mathews,49764,9.3,run,60,3,60/0,"Senanayake to de Kock, 3 runs",,"<b>dropped</b> at extra cover by Priyanjan. de Kock opens up and tries to get this over the covers again, but is beaten slightly by the turn. It's not an easy catch for Priyanjan, who has to dive hard to his left, but he just palms that above his head and the batsmen take three. Should have been caught.",0
58,58,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 2 runs fullish on the stumps, Amla hits this down the ground for a couple",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,9.4,run,62,2,62/0,"Senanayake to Amla, 2 runs",,"fullish on the stumps, Amla hits this down the ground for a couple",0
59,59,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 1 run length ball, turning in, Batsman gets back in his crease and turns it square",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,9.5,run,63,1,63/0,"Senanayake to Amla, 1 run",,"length ball, turning in, Batsman gets back in his crease and turns it square",0
60,60,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, 1 run tossed up on the stumps, eased to long on",1st innings,Hashim Amla,43906,Angelo Mathews,49764,9.6,run,64,1,64/0,"Senanayake to de Kock, 1 run",,"tossed up on the stumps, eased to long on",0
61,61,Quinton de Kock,379143,Ajantha Mendis,268739,"Mendis to de Kock, no run tossed up on off, de Kock leans forward and drives to mid off",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,10.1,no run,64,0,64/0,"Mendis to de Kock, no run",,"tossed up on off, de Kock leans forward and drives to mid off",0
62,62,Quinton de Kock,379143,Ajantha Mendis,268739,"Mendis to de Kock, no run tossed up again, pushed away defensively",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,10.2,no run,64,0,64/0,"Mendis to de Kock, no run",,"tossed up again, pushed away defensively",0
63,63,Quinton de Kock,379143,Ajantha Mendis,268739,"Mendis to de Kock, 1 run tossed up on middle, de Kock leans forward and drives to long on",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,10.3,run,65,1,65/0,"Mendis to de Kock, 1 run",,"tossed up on middle, de Kock leans forward and drives to long on",0
64,64,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run carrom ball I think, full and on off stump. Not a lot of turn yet. Pushed down to long off",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,10.4,run,66,1,66/0,"Mendis to Amla, 1 run",,"carrom ball I think, full and on off stump. Not a lot of turn yet. Pushed down to long off",0
65,65,Quinton de Kock,379143,Ajantha Mendis,268739,"Mendis to de Kock, no run flat, length ball on middle stump. Pushed defensively by de Kock",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,10.5,no run,66,0,66/0,"Mendis to de Kock, no run",,"flat, length ball on middle stump. Pushed defensively by de Kock",0
66,66,Quinton de Kock,379143,Ajantha Mendis,268739,"Mendis to de Kock, FOUR runs de Kock's got absolutely no worries about this pitch. It's dry, but there's no turn yet. He skips down, makes room and drills that square of mid on for a boundary. South Africa are flying here.",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,10.6,four,70,4,70/0,"Mendis to de Kock, FOUR runs",,"de Kock's got absolutely no worries about this pitch. It's dry, but there's no turn yet. He skips down, makes room and drills that square of mid on for a boundary. South Africa are flying here.",0
67,67,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run length outside off stump, Amla leans forward and pushes to the covers",1st innings,Quinton de Kock,379143,Ajantha Mendis,268739,11.1,no run,70,0,70/0,"Herath to Amla, no run",,"length outside off stump, Amla leans forward and pushes to the covers",0
68,68,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run Amla skips down, but doesn't quite get to the pitch. Pushes it back to the bowler",1st innings,Quinton de Kock,379143,Ajantha Mendis,268739,11.2,no run,70,0,70/0,"Herath to Amla, no run",,"Amla skips down, but doesn't quite get to the pitch. Pushes it back to the bowler",0
69,69,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run full and drifting, Amla hits it to short cover again",1st innings,Quinton de Kock,379143,Ajantha Mendis,268739,11.3,no run,70,0,70/0,"Herath to Amla, no run",,"full and drifting, Amla hits it to short cover again",0
70,70,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run flighted beautifully in the stumps, Amla turns it to leg but finds short midwicket",1st innings,Quinton de Kock,379143,Ajantha Mendis,268739,11.4,no run,70,0,70/0,"Herath to Amla, no run",,"flighted beautifully in the stumps, Amla turns it to leg but finds short midwicket",0
71,71,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run slightly wider this time, but Amla can only find the short fielder on the offside again. Lovely start from Herath.",1st innings,Quinton de Kock,379143,Ajantha Mendis,268739,11.5,no run,70,0,70/0,"Herath to Amla, no run",,"slightly wider this time, but Amla can only find the short fielder on the offside again. Lovely start from Herath.",0
72,72,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run full on the stumps, this is eased down to long on for a single",1st innings,Quinton de Kock,379143,Ajantha Mendis,268739,11.6,run,71,1,71/0,"Herath to Amla, 1 run",,"full on the stumps, this is eased down to long on for a single",0
73,73,Hashim Amla,43906,Tillakaratne Dilshan,48472,"Dilshan to Amla, 1 run floated up on off stump, driven to long off for a single",1st innings,Quinton de Kock,379143,Rangana Herath,49178,12.1,run,72,1,72/0,"Dilshan to Amla, 1 run",,"floated up on off stump, driven to long off for a single",0
74,74,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, 1 run length ball, slow through the air but not a lot of turn. De Kock gets back in his crease and flicks this square on the legside, into a gap",1st innings,Hashim Amla,43906,Rangana Herath,49178,12.2,run,73,1,73/0,"Dilshan to de Kock, 1 run",,"length ball, slow through the air but not a lot of turn. De Kock gets back in his crease and flicks this square on the legside, into a gap",0
75,75,Hashim Amla,43906,Tillakaratne Dilshan,48472,"Dilshan to Amla, no run floated wide of off stump, Amla leans into a drive but can't beat short cover",1st innings,Quinton de Kock,379143,Rangana Herath,49178,12.3,no run,73,0,73/0,"Dilshan to Amla, no run",,"floated wide of off stump, Amla leans into a drive but can't beat short cover",0
76,76,Hashim Amla,43906,Tillakaratne Dilshan,48472,"Dilshan to Amla, 1 run length on the stumps, Amla shuffles back and turns it to midwicket, where there is a gap",1st innings,Quinton de Kock,379143,Rangana Herath,49178,12.4,run,74,1,74/0,"Dilshan to Amla, 1 run",,"length on the stumps, Amla shuffles back and turns it to midwicket, where there is a gap",0
77,77,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, no run length on off stump, still barely any turn. De Kock just pushes defensively",1st innings,Hashim Amla,43906,Rangana Herath,49178,12.5,no run,74,0,74/0,"Dilshan to de Kock, no run",,"length on off stump, still barely any turn. De Kock just pushes defensively",0
78,78,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, FOUR runs nothing defensive about this. He's down the track again, and lifting it through that cover region that has been productive for him in the last few overs. Beats the field, gets another four",1st innings,Hashim Amla,43906,Rangana Herath,49178,12.6,four,78,4,78/0,"Dilshan to de Kock, FOUR runs",,"nothing defensive about this. He's down the track again, and lifting it through that cover region that has been productive for him in the last few overs. Beats the field, gets another four",0
79,79,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run Amla tried to launch this down the ground, but doesn't get to the pitch of the ball, and decides to abort the stroke, chipping it in the air, but short of mid on",1st innings,Quinton de Kock,379143,Tillakaratne Dilshan,48472,13.1,run,79,1,79/0,"Herath to Amla, 1 run",,"Amla tried to launch this down the ground, but doesn't get to the pitch of the ball, and decides to abort the stroke, chipping it in the air, but short of mid on",0
80,80,Quinton de Kock,379143,Rangana Herath,49178,"Herath to de Kock, no run tossed up, straightening on off stump, turned into the legside, but it's fielded",1st innings,Hashim Amla,43906,Tillakaratne Dilshan,48472,13.2,no run,79,0,79/0,"Herath to de Kock, no run",,"tossed up, straightening on off stump, turned into the legside, but it's fielded",0
