,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,21,Jason Roy,298438,Chris Morris,439952,"Morris to Roy, 1 run yikes, that was close! Tight to off stump once again, late on the stroke as he committed to the front foot, and the ball skews out of the reach of backward point and away to safety",1st innings,3.3,run,12,1,12/0,"Morris to Roy, 1 run",,"yikes, that was close! Tight to off stump once again, late on the stroke as he committed to the front foot, and the ball skews out of the reach of backward point and away to safety",0
21,22,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run defended once again on the back foot",1st innings,3.4,no run,12,0,12/0,"Morris to Hales, no run",,defended once again on the back foot,0
22,23,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run cautious once again",1st innings,3.5,no run,12,0,12/0,"Morris to Hales, no run",,cautious once again,0
23,24,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run committing to the front foot this time, poked to mid-off",1st innings,3.6,no run,12,0,12/0,"Morris to Hales, no run",,"committing to the front foot this time, poked to mid-off",0
24,25,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, OUT gone! Roy is simply beaten for pace by a full, fast, straight yorker. He was playing all around it from the moment it left the hand, aiming through midwicket and losing his off stump instead",1st innings,4.1,out,12,0,12/1,"Rabada to Roy, OUT",,"gone! Roy is simply beaten for pace by a full, fast, straight yorker. He was playing all around it from the moment it left the hand, aiming through midwicket and losing his off stump instead",1
25,26,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run short, but outside off. Root limbos out of the way, a reverse bow as if to acknowledge Rabada's greeting of 'Good morning'",1st innings,4.2,no run,12,0,12/1,"Rabada to Root, no run",,"short, but outside off. Root limbos out of the way, a reverse bow as if to acknowledge Rabada's greeting of 'Good morning'",1
26,26,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 wide short and sharp again, but too short this time. Rob Bailey at square leg confirms that it should be called wide",1st innings,4.2,wide,13,1,13/1,"Rabada to Root, 1 wide",,"short and sharp again, but too short this time. Rob Bailey at square leg confirms that it should be called wide",1
27,27,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run back of a length, Root hops onto the back foot and waits for impact",1st innings,4.3,no run,13,0,13/1,"Rabada to Root, no run",,"back of a length, Root hops onto the back foot and waits for impact",1
28,28,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run no way through there",1st innings,4.4,no run,13,0,13/1,"Rabada to Root, no run",,no way through there,1
29,29,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run pushed into the covers. This is a fine and threatening over",1st innings,4.5,no run,13,0,13/1,"Rabada to Root, no run",,pushed into the covers. This is a fine and threatening over,1
30,30,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run strikes the pad, but sliding down",1st innings,4.6,no run,13,0,13/1,"Rabada to Root, no run",,"strikes the pad, but sliding down",1
31,31,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run blocked",1st innings,5.1,no run,13,0,13/1,"Morris to Hales, no run",,blocked,1
32,32,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run on the back foot, attempted punch on the up, through mid-on",1st innings,5.2,no run,13,0,13/1,"Morris to Hales, no run",,"on the back foot, attempted punch on the up, through mid-on",1
33,33,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 run up on the toes, punched out to cover",1st innings,5.3,run,14,1,14/1,"Morris to Hales, 1 run",,"up on the toes, punched out to cover",1
34,34,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run on the toes, clipped fine through fine leg. Which is appropriate really, given how fine it was",1st innings,5.4,run,15,1,15/1,"Morris to Root, 1 run",,"on the toes, clipped fine through fine leg. Which is appropriate really, given how fine it was",1
35,35,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, no run solidly into line",1st innings,5.5,no run,15,0,15/1,"Morris to Hales, no run",,solidly into line,1
36,35,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 wide banged in short, another signal from square leg to confirm",1st innings,5.5,wide,16,1,16/1,"Morris to Hales, 1 wide",,"banged in short, another signal from square leg to confirm",1
37,36,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, FOUR runs short, and slapped. That is revoltingly beautiful, the sort of dirty back-away-and-batter-it that you get away with in the nets, but nowhere else. Sizzles through the covers, nonetheless",1st innings,5.6,four,20,4,20/1,"Morris to Hales, FOUR runs",,"short, and slapped. That is revoltingly beautiful, the sort of dirty back-away-and-batter-it that you get away with in the nets, but nowhere else. Sizzles through the covers, nonetheless",1
38,37,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run up on the toes, an insta-call from Root as he picks a slender gap in the covers",1st innings,6.1,run,21,1,21/1,"Rabada to Root, 1 run",,"up on the toes, an insta-call from Root as he picks a slender gap in the covers",1
39,38,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, no run full and straight, and pushed to the covers",1st innings,6.2,no run,21,0,21/1,"Rabada to Hales, no run",,"full and straight, and pushed to the covers",1
40,39,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, no run tight line once again, and punched into the covers again",1st innings,6.3,no run,21,0,21/1,"Rabada to Hales, no run",,"tight line once again, and punched into the covers again",1
41,40,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, 2 runs slower ball, worked out through backward point",1st innings,6.4,run,23,2,23/1,"Rabada to Hales, 2 runs",,"slower ball, worked out through backward point",1
42,41,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, 1 run inside edged defence into the leg side",1st innings,6.5,run,24,1,24/1,"Rabada to Hales, 1 run",,inside edged defence into the leg side,1
43,42,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run solidly into line. This is a tight tussle so far",1st innings,6.6,run,25,1,25/1,"Rabada to Root, 1 run",,solidly into line. This is a tight tussle so far,1
44,43,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run slow, and back of a length, Root is beaten all ends up as the ball hops obediently over the stumps, like a toddler's pony over a small hedge",1st innings,7.1,no run,25,0,25/1,"Morris to Root, no run",,"slow, and back of a length, Root is beaten all ends up as the ball hops obediently over the stumps, like a toddler's pony over a small hedge",1
45,44,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run pushed out to the off side, taking on de Villiers' arm. He's not looked his absolute sharpest since his shoulder op",1st innings,7.2,run,26,1,26/1,"Morris to Root, 1 run",,"pushed out to the off side, taking on de Villiers' arm. He's not looked his absolute sharpest since his shoulder op",1
46,45,Alex Hales,249866,Chris Morris,439952,"Morris to Hales, 1 run short and slapped into the off side, riding the bounce",1st innings,7.3,run,27,1,27/1,"Morris to Hales, 1 run",,"short and slapped into the off side, riding the bounce",1
47,46,Joe Root,303669,Chris Morris,439952,"Morris to Root, FOUR runs that's a bit of a rank long-hop, slow and telegraphed from the moment it left the hand. Root had all the time in the world to saunter across his stumps and help it round the corner",1st innings,7.4,four,31,4,31/1,"Morris to Root, FOUR runs",,"that's a bit of a rank long-hop, slow and telegraphed from the moment it left the hand. Root had all the time in the world to saunter across his stumps and help it round the corner",1
48,47,Joe Root,303669,Chris Morris,439952,"Morris to Root, 2 runs tucked out through midwicket to an appreciative smattering of applause",1st innings,7.5,run,33,2,33/1,"Morris to Root, 2 runs",,tucked out through midwicket to an appreciative smattering of applause,1
49,48,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run onto the front foot, probing the covers once again",1st innings,7.6,no run,33,0,33/1,"Morris to Root, no run",,"onto the front foot, probing the covers once again",1
50,49,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, no run solid in defence",1st innings,8.1,no run,33,0,33/1,"Rabada to Hales, no run",,solid in defence,1
51,50,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, 1 run another nudged single",1st innings,8.2,run,34,1,34/1,"Rabada to Hales, 1 run",,another nudged single,1
52,51,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run on the pads, deflected behind square",1st innings,8.3,no run,34,0,34/1,"Rabada to Root, no run",,"on the pads, deflected behind square",1
53,52,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run pace and width, Root has a fling outside off, but his weight was nowhere near the shot",1st innings,8.4,no run,34,0,34/1,"Rabada to Root, no run",,"pace and width, Root has a fling outside off, but his weight was nowhere near the shot",1
54,53,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run tighter line, back of a length. Right behind the line of the ball with solid defence",1st innings,8.5,no run,34,0,34/1,"Rabada to Root, no run",,"tighter line, back of a length. Right behind the line of the ball with solid defence",1
55,54,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run short and hauled out through backward square leg. Root is a bit miffed to pick out the fielder. That was whistling off the bat",1st innings,8.6,run,35,1,35/1,"Rabada to Root, 1 run",,short and hauled out through backward square leg. Root is a bit miffed to pick out the fielder. That was whistling off the bat,1
56,55,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run ",1st innings,9.1,no run,35,0,35/1,"Pretorius to Root, no run",,,1
57,56,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, FOUR runs down the track, and the first genuine signs of aggression from Root, who advances to meet the pitch, and clubs a drive back past the bowler",1st innings,9.2,four,39,4,39/1,"Pretorius to Root, FOUR runs",,"down the track, and the first genuine signs of aggression from Root, who advances to meet the pitch, and clubs a drive back past the bowler",1
58,57,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run respectful defence this time",1st innings,9.3,no run,39,0,39/1,"Pretorius to Root, no run",,respectful defence this time,1
59,58,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run hustled a touch from a fuller length, Root looking to drive off the back foot, but can't find his timing",1st innings,9.4,no run,39,0,39/1,"Pretorius to Root, no run",,"hustled a touch from a fuller length, Root looking to drive off the back foot, but can't find his timing",1
60,59,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, FOUR runs whipped through wide mid-on, and this is a definite strategy from England, sensing a weakness in South Africa's attack and taking it on",1st innings,9.5,four,43,4,43/1,"Pretorius to Root, FOUR runs",,"whipped through wide mid-on, and this is a definite strategy from England, sensing a weakness in South Africa's attack and taking it on",1
61,60,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run on the toes, tucked to the leg side",1st innings,9.6,no run,43,0,43/1,"Pretorius to Root, no run",,"on the toes, tucked to the leg side",1
62,61,Alex Hales,249866,Keshav Maharaj,267724,"Maharaj to Hales, no run full and straight, pushed to cover",1st innings,10.1,no run,43,0,43/1,"Maharaj to Hales, no run",,"full and straight, pushed to cover",1
63,62,Alex Hales,249866,Keshav Maharaj,267724,"Maharaj to Hales, 1 run biffed down to long on",1st innings,10.2,run,44,1,44/1,"Maharaj to Hales, 1 run",,biffed down to long on,1
64,63,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, 1 run punched into the covers",1st innings,10.3,run,45,1,45/1,"Maharaj to Root, 1 run",,punched into the covers,1
65,64,Alex Hales,249866,Keshav Maharaj,267724,"Maharaj to Hales, 1 run hoisted from a very full length, a touch lucky not to play all around that one as the ball dipped late. Square leg tidies up",1st innings,10.4,run,46,1,46/1,"Maharaj to Hales, 1 run",,"hoisted from a very full length, a touch lucky not to play all around that one as the ball dipped late. Square leg tidies up",1
66,65,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, no run onto the front foot, pushed to the leg side",1st innings,10.5,no run,46,0,46/1,"Maharaj to Root, no run",,"onto the front foot, pushed to the leg side",1
67,66,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, 1 run width this time, pushed with an open face to deep point, where Root declines the second run, and probably wisely. Not a bad first over, that",1st innings,10.6,run,47,1,47/1,"Maharaj to Root, 1 run",,"width this time, pushed with an open face to deep point, where Root declines the second run, and probably wisely. Not a bad first over, that",1
68,67,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, FOUR runs Well, that's a natty response. Root drops to one knee, and flicks up and over the keeper's head. In fact it comes off a bit of an inside edge, but effective all the same",1st innings,11.1,four,51,4,51/1,"Pretorius to Root, FOUR runs",,"Well, that's a natty response. Root drops to one knee, and flicks up and over the keeper's head. In fact it comes off a bit of an inside edge, but effective all the same",1
69,68,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run more conventional front-foot play this time",1st innings,11.2,no run,51,0,51/1,"Pretorius to Root, no run",,more conventional front-foot play this time,1
70,69,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, FOUR runs full and leg-sided, and Root muscles that off the pads and out through midwicket. Runs are leaking from this end, no matter what Pretorius tries",1st innings,11.3,four,55,4,55/1,"Pretorius to Root, FOUR runs",,"full and leg-sided, and Root muscles that off the pads and out through midwicket. Runs are leaking from this end, no matter what Pretorius tries",1
71,70,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, no run defended into the leg side, off the front foot",1st innings,11.4,no run,55,0,55/1,"Pretorius to Root, no run",,"defended into the leg side, off the front foot",1
72,71,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 1 run forward and worked through the off side",1st innings,11.5,run,56,1,56/1,"Pretorius to Root, 1 run",,forward and worked through the off side,1
73,72,Alex Hales,249866,Dwaine Pretorius,327830,"Pretorius to Hales, 2 runs chopped hard through point, half-stopped but they come back for the second thanks to the deflection. It would probably have been a single if he hadn't taken the pace off the shot",1st innings,11.6,run,58,2,58/1,"Pretorius to Hales, 2 runs",,"chopped hard through point, half-stopped but they come back for the second thanks to the deflection. It would probably have been a single if he hadn't taken the pace off the shot",1
74,73,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, no run stout defence, bat and pad together",1st innings,12.1,no run,58,0,58/1,"Maharaj to Root, no run",,"stout defence, bat and pad together",1
75,74,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, FOUR runs bang! Fetch that! Down on one knee, hoicked over the infield, and bobbles away through midwicket. That's the fifty stand, and Root in particular is starting to tick",1st innings,12.2,four,62,4,62/1,"Maharaj to Root, FOUR runs",,"bang! Fetch that! Down on one knee, hoicked over the infield, and bobbles away through midwicket. That's the fifty stand, and Root in particular is starting to tick",1
76,75,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, no run clipped through the leg side again",1st innings,12.3,no run,62,0,62/1,"Maharaj to Root, no run",,clipped through the leg side again,1
77,76,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, 1 run down the track, taking on the drive",1st innings,12.4,run,63,1,63/1,"Maharaj to Root, 1 run",,"down the track, taking on the drive",1
78,77,Alex Hales,249866,Keshav Maharaj,267724,"Maharaj to Hales, SIX runs <strong>dropped!</strong> That's a honker from Rabada on the wide long-on boundary! A mistimed smash from Hales, who had given up the ghost, but Rabada tips it over the bar, goalkeeper-style!",1st innings,12.5,six,69,6,69/1,"Maharaj to Hales, SIX runs",,"<strong>dropped!</strong> That's a honker from Rabada on the wide long-on boundary! A mistimed smash from Hales, who had given up the ghost, but Rabada tips it over the bar, goalkeeper-style!",1
79,78,Alex Hales,249866,Keshav Maharaj,267724,"Maharaj to Hales, no run solid defence from the chastened Hales",1st innings,12.6,no run,69,0,69/1,"Maharaj to Hales, no run",,solid defence from the chastened Hales,1
80,79,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 1 run up on the toes, punched through point",1st innings,13.1,run,70,1,70/1,"Pretorius to Root, 1 run",,"up on the toes, punched through point",1
81,80,Alex Hales,249866,Dwaine Pretorius,327830,"Pretorius to Hales, OUT the drop costs just those six runs, it turns out! Outside off, bounces more than Hales anticipates as he leans back to cut, and de Kock snaffles a well-judged edge. Hales' record of fifties against South Africa comes to an end",1st innings,13.2,out,70,0,70/2,"Pretorius to Hales, OUT",,"the drop costs just those six runs, it turns out! Outside off, bounces more than Hales anticipates as he leans back to cut, and de Kock snaffles a well-judged edge. Hales' record of fifties against South Africa comes to an end",2
82,81,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, no run outside off, swinging away from the left-hander",1st innings,13.3,no run,70,0,70/2,"Pretorius to Morgan, no run",,"outside off, swinging away from the left-hander",2
83,82,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, no run punched into the covers",1st innings,13.4,no run,70,0,70/2,"Pretorius to Morgan, no run",,punched into the covers,2
84,83,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, FOUR runs that is a sumptuous drive! Who needs a sighter when you've got a century to your name? Morgan strides onto the front foot, meets the ball at the top of the bounce, and creams it to the rope",1st innings,13.5,four,74,4,74/2,"Pretorius to Morgan, FOUR runs",,"that is a sumptuous drive! Who needs a sighter when you've got a century to your name? Morgan strides onto the front foot, meets the ball at the top of the bounce, and creams it to the rope",2
85,84,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, no run pushed to the off side",1st innings,13.6,no run,74,0,74/2,"Pretorius to Morgan, no run",,pushed to the off side,2
86,85,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, 1 run a very delicate paddle, almost too delicate as short backward-square swoops round to gather",1st innings,14.1,run,75,1,75/2,"Maharaj to Root, 1 run",,"a very delicate paddle, almost too delicate as short backward-square swoops round to gather",2
87,86,Eoin Morgan,24598,Keshav Maharaj,267724,"Maharaj to Morgan, 1 run thumped on the up, out to long-on",1st innings,14.2,run,76,1,76/2,"Maharaj to Morgan, 1 run",,"thumped on the up, out to long-on",2
88,87,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, no run deflected to the leg side",1st innings,14.3,no run,76,0,76/2,"Maharaj to Root, no run",,deflected to the leg side,2
89,88,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, no run ",1st innings,14.4,no run,76,0,76/2,"Maharaj to Root, no run",,,2
90,89,Joe Root,303669,Keshav Maharaj,267724,"Maharaj to Root, 1 run panned off the back foot, out to deep cover",1st innings,14.5,run,77,1,77/2,"Maharaj to Root, 1 run",,"panned off the back foot, out to deep cover",2
91,90,Eoin Morgan,24598,Keshav Maharaj,267724,"Maharaj to Morgan, 1 run a touch of width, slapped through the covers. A tidy over",1st innings,14.6,run,78,1,78/2,"Maharaj to Morgan, 1 run",,"a touch of width, slapped through the covers. A tidy over",2
92,91,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, no run crunched into the covers",1st innings,15.1,no run,78,0,78/2,"Pretorius to Morgan, no run",,crunched into the covers,2
93,92,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, no run close! Just drifts past the edge as Morgan is trapped on the crease",1st innings,15.2,no run,78,0,78/2,"Pretorius to Morgan, no run",,close! Just drifts past the edge as Morgan is trapped on the crease,2
94,93,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, 1 run driven, not comfortably, in the air through point. QdK's presence up to the stumps is keeping Morgan a touch flat-footed",1st innings,15.3,run,79,1,79/2,"Pretorius to Morgan, 1 run",,"driven, not comfortably, in the air through point. QdK's presence up to the stumps is keeping Morgan a touch flat-footed",2
95,94,Joe Root,303669,Dwaine Pretorius,327830,"Pretorius to Root, 1 run on the pads, flicked firmly for another single to midwicket",1st innings,15.4,run,80,1,80/2,"Pretorius to Root, 1 run",,"on the pads, flicked firmly for another single to midwicket",2
96,95,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, OUT Uh-oh! Has Root been <B>run out at the non-striker's end?</B> A fierce straight drive from Morgan, appears to flick the bowler's fingers, and he's a dead duck if the replays prove a fingertip... which it does! A calamitous way to go. He was looking set for a big'un",1st innings,15.5,out,80,0,80/3,"Pretorius to Morgan, OUT",,"Uh-oh! Has Root been <B>run out at the non-striker's end?</B> A fierce straight drive from Morgan, appears to flick the bowler's fingers, and he's a dead duck if the replays prove a fingertip... which it does! A calamitous way to go. He was looking set for a big'un",3
97,96,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, 1 run short of a length on off stump, punched through the off side",1st innings,15.6,run,81,1,81/3,"Pretorius to Morgan, 1 run",,"short of a length on off stump, punched through the off side",3
98,97,Eoin Morgan,24598,Keshav Maharaj,267724,"Maharaj to Morgan, 1 run touch short outside off, Morgan is back and cuts in front of square to the cover sweeper",1st innings,16.1,run,82,1,82/3,"Maharaj to Morgan, 1 run",,"touch short outside off, Morgan is back and cuts in front of square to the cover sweeper",3
99,98,Ben Stokes,311158,Keshav Maharaj,267724,"Maharaj to Stokes, FOUR runs <b>dropped</b>, blimey! Stokes pushing forward outside, gets an outside edge towards Amla at slip and he barely gets a hand on it. Nice piece of bowling",1st innings,16.2,four,86,4,86/3,"Maharaj to Stokes, FOUR runs",,"<b>dropped</b>, blimey! Stokes pushing forward outside, gets an outside edge towards Amla at slip and he barely gets a hand on it. Nice piece of bowling",3
100,99,Ben Stokes,311158,Keshav Maharaj,267724,"Maharaj to Stokes, no run <b>dropped</b>, another edge?! The keeper this time. Yes, he gets an outside edge as he pushes forward and de Kock can't gather what was a decent deflection",1st innings,16.3,no run,86,0,86/3,"Maharaj to Stokes, no run",,"<b>dropped</b>, another edge?! The keeper this time. Yes, he gets an outside edge as he pushes forward and de Kock can't gather what was a decent deflection",3
101,100,Ben Stokes,311158,Keshav Maharaj,267724,"Maharaj to Stokes, 2 runs goodness me, he's edged it again...wide of slip this time as he comes down the pitch, Maharaj all over Stokes at the moment",1st innings,16.4,run,88,2,88/3,"Maharaj to Stokes, 2 runs",,"goodness me, he's edged it again...wide of slip this time as he comes down the pitch, Maharaj all over Stokes at the moment",3
102,101,Ben Stokes,311158,Keshav Maharaj,267724,"Maharaj to Stokes, no run lovely bowling, full outside off, hint of drift. Stokes makes himself get forward and is again uncomfortable as he defends",1st innings,16.5,no run,88,0,88/3,"Maharaj to Stokes, no run",,"lovely bowling, full outside off, hint of drift. Stokes makes himself get forward and is again uncomfortable as he defends",3
103,102,Ben Stokes,311158,Keshav Maharaj,267724,"Maharaj to Stokes, no run flicked into the leg side...dramatic over",1st innings,16.6,no run,88,0,88/3,"Maharaj to Stokes, no run",,flicked into the leg side...dramatic over,3
104,103,Eoin Morgan,24598,Dwaine Pretorius,327830,"Pretorius to Morgan, 1 run that's a lovely drive from the captain as he leans forward and strokes through cover",1st innings,17.1,run,89,1,89/3,"Pretorius to Morgan, 1 run",,that's a lovely drive from the captain as he leans forward and strokes through cover,3
