,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,18,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run pitched up now and defended off the front foot",1st innings,2.6,no run,4,0,4/0,"Panyangara to Ahmed Shehzad, no run",,pitched up now and defended off the front foot,0
19,19,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 4 leg byes angles it in but too far into the pad, and Jamshed tickles it past short fine",1st innings,3.1,leg bye,8,4,8/0,"Vitori to Nasir Jamshed, 4 leg byes",,"angles it in but too far into the pad, and Jamshed tickles it past short fine",0
20,20,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run into leg stump again but holding the line and Jamshed checks the push to mid on",1st innings,3.2,no run,8,0,8/0,"Vitori to Nasir Jamshed, no run",,into leg stump again but holding the line and Jamshed checks the push to mid on,0
21,21,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run pitched further up, middle and leg, but Jamshed is not committing into the clip through his favoured on side, checks the shot again to mid on",1st innings,3.3,no run,8,0,8/0,"Vitori to Nasir Jamshed, no run",,"pitched further up, middle and leg, but Jamshed is not committing into the clip through his favoured on side, checks the shot again to mid on",0
22,22,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run played softly again, this was full and straightening outside off, and Jamshed knocks it wide of extra cover",1st innings,3.4,no run,8,0,8/0,"Vitori to Nasir Jamshed, no run",,"played softly again, this was full and straightening outside off, and Jamshed knocks it wide of extra cover",0
23,23,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run goes for the drive through midwicket now as this is pitched fuller on off, but ends up inside edging to square leg",1st innings,3.5,no run,8,0,8/0,"Vitori to Nasir Jamshed, no run",,"goes for the drive through midwicket now as this is pitched fuller on off, but ends up inside edging to square leg",0
24,24,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 1 run nudged to the leg side for a quick single",1st innings,3.6,run,9,1,9/0,"Vitori to Nasir Jamshed, 1 run",,nudged to the leg side for a quick single,0
25,25,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run holds the line from a good length into the left-hander who nudges it down to fine leg",1st innings,4.1,run,10,1,10/0,"Panyangara to Nasir Jamshed, 1 run",,holds the line from a good length into the left-hander who nudges it down to fine leg,0
26,26,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run forward to solidly defend to extra cover",1st innings,4.2,no run,10,0,10/0,"Panyangara to Ahmed Shehzad, no run",,forward to solidly defend to extra cover,0
27,27,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run good delivery, inviting the drive with a fuller length and shaping away, left alone",1st innings,4.3,no run,10,0,10/0,"Panyangara to Ahmed Shehzad, no run",,"good delivery, inviting the drive with a fuller length and shaping away, left alone",0
28,28,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run this is tight stuff from Zimbabwe, another one pitched up close to off, Pakistan have been quite cautious, no risk taken so far",1st innings,4.4,no run,10,0,10/0,"Panyangara to Ahmed Shehzad, no run",,"this is tight stuff from Zimbabwe, another one pitched up close to off, Pakistan have been quite cautious, no risk taken so far",0
29,29,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run turns a length ball but midwicket is onto it and non-striker has to get back",1st innings,4.5,no run,10,0,10/0,"Panyangara to Ahmed Shehzad, no run",,turns a length ball but midwicket is onto it and non-striker has to get back,0
30,30,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, 3 runs first attempt at a drive and Shehzad pings the small gap at cover-point off the front foot, it is pulled back inside with a slide",1st innings,4.6,run,13,3,13/0,"Panyangara to Ahmed Shehzad, 3 runs",,"first attempt at a drive and Shehzad pings the small gap at cover-point off the front foot, it is pulled back inside with a slide",0
31,31,Ahmed Shehzad,259410,Brian Vitori,235514,"Vitori to Ahmed Shehzad, no run just short of driving length, he stays back and pushes down the pitch",1st innings,5.1,no run,13,0,13/0,"Vitori to Ahmed Shehzad, no run",,"just short of driving length, he stays back and pushes down the pitch",0
32,32,Ahmed Shehzad,259410,Brian Vitori,235514,"Vitori to Ahmed Shehzad, FOUR runs width now, back of a length, and Shehzad gives it direction with a meaty punch past a diving point",1st innings,5.2,four,17,4,17/0,"Vitori to Ahmed Shehzad, FOUR runs",,"width now, back of a length, and Shehzad gives it direction with a meaty punch past a diving point",0
33,33,Ahmed Shehzad,259410,Brian Vitori,235514,"Vitori to Ahmed Shehzad, 1 run Vitori comes back strongly, bowls it full and quick on the stumps, Shehzad gets a leading edge to third man as he eyes the on side",1st innings,5.3,run,18,1,18/0,"Vitori to Ahmed Shehzad, 1 run",,"Vitori comes back strongly, bowls it full and quick on the stumps, Shehzad gets a leading edge to third man as he eyes the on side",0
34,34,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run holding the line, good length, outside off, softly guided to point",1st innings,5.4,no run,18,0,18/0,"Vitori to Nasir Jamshed, no run",,"holding the line, good length, outside off, softly guided to point",0
35,34,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 1 wide full, drew him forward, but started far outside off and moved away a lot, and he pulled bat away",1st innings,5.4,wide,19,1,19/0,"Vitori to Nasir Jamshed, 1 wide",,"full, drew him forward, but started far outside off and moved away a lot, and he pulled bat away",0
36,35,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 2 runs Jamshed goes for the gap at midwicket and picks it with a firm clip, mid on chases",1st innings,5.5,run,21,2,21/0,"Vitori to Nasir Jamshed, 2 runs",,"Jamshed goes for the gap at midwicket and picks it with a firm clip, mid on chases",0
37,36,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 1 run pitched up outside off, Jamshed forward but checks the drive and picks up one to extra cover",1st innings,5.6,run,22,1,22/0,"Vitori to Nasir Jamshed, 1 run",,"pitched up outside off, Jamshed forward but checks the drive and picks up one to extra cover",0
38,37,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run bounces from just short of a length, and he awkwardly knocks it out into the off side",1st innings,6.1,no run,22,0,22/0,"Panyangara to Nasir Jamshed, no run",,"bounces from just short of a length, and he awkwardly knocks it out into the off side",0
39,38,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run fuller and with lots more zip, he defends swiftly off the front foot",1st innings,6.2,no run,22,0,22/0,"Panyangara to Nasir Jamshed, no run",,"fuller and with lots more zip, he defends swiftly off the front foot",0
40,39,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run pitched up, Jamshed is not going after it, these openers want to bat long today, defended to mid off",1st innings,6.3,no run,22,0,22/0,"Panyangara to Nasir Jamshed, no run",,"pitched up, Jamshed is not going after it, these openers want to bat long today, defended to mid off",0
41,40,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run and then next delivery he offers a simple chance, edging off the back foot to the slip cordon, where it is promptly spilled,  it is Sibanda at second slip who <b>drops</b> it, moving to Hamilton Masakadza's left at first slip, nice height, above the knees, debatable as to whose take it was, but it was highly takeable",1st innings,6.4,run,23,1,23/0,"Panyangara to Nasir Jamshed, 1 run",,"and then next delivery he offers a simple chance, edging off the back foot to the slip cordon, where it is promptly spilled,  it is Sibanda at second slip who <b>drops</b> it, moving to Hamilton Masakadza's left at first slip, nice height, above the knees, debatable as to whose take it was, but it was highly takeable",0
42,41,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, 1 run stabbed down to third man",1st innings,6.5,run,24,1,24/0,"Panyangara to Ahmed Shehzad, 1 run",,stabbed down to third man,0
43,42,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run worked wide of mid on for a comfortable single",1st innings,6.6,run,25,1,25/0,"Panyangara to Nasir Jamshed, 1 run",,worked wide of mid on for a comfortable single,0
44,43,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run ",1st innings,7.1,no run,25,0,25/0,"Vitori to Nasir Jamshed, no run",,,0
45,44,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, FOUR runs floated up a touch too full, and Jamshed places the drive past mid off's dive",1st innings,7.2,four,29,4,29/0,"Vitori to Nasir Jamshed, FOUR runs",,"floated up a touch too full, and Jamshed places the drive past mid off's dive",0
46,45,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run guides a length ball holding the line outside off, to point",1st innings,7.3,no run,29,0,29/0,"Vitori to Nasir Jamshed, no run",,"guides a length ball holding the line outside off, to point",0
47,46,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run bouncer, dug in quite short, Jamshed looks at the square leg umpire, the wide call does not come, it should have, that was clearly looping above Jamshed's head",1st innings,7.4,no run,29,0,29/0,"Vitori to Nasir Jamshed, no run",,"bouncer, dug in quite short, Jamshed looks at the square leg umpire, the wide call does not come, it should have, that was clearly looping above Jamshed's head",0
48,46,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 1 wide this one will be called wide alright as Vitori sprays it down leg with the angle",1st innings,7.4,wide,30,1,30/0,"Vitori to Nasir Jamshed, 1 wide",,this one will be called wide alright as Vitori sprays it down leg with the angle,0
49,47,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, FOUR runs was a <b>chance</b>, quite difficult one, Jamshed tickled a bouncing delivery off the pad, Taylor dived a long way to his right, but it eluded him",1st innings,7.5,four,34,4,34/0,"Vitori to Nasir Jamshed, FOUR runs",,"was a <b>chance</b>, quite difficult one, Jamshed tickled a bouncing delivery off the pad, Taylor dived a long way to his right, but it eluded him",0
50,47,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 1 wide and Vitori sends another one down the leg side, looking for another strangle chance probably",1st innings,7.5,wide,35,1,35/0,"Vitori to Nasir Jamshed, 1 wide",,"and Vitori sends another one down the leg side, looking for another strangle chance probably",0
51,47,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, 1 wide then he decided it is time for some correction, and does a whole lot of it, swinging it away wide outside off",1st innings,7.5,wide,36,1,36/0,"Vitori to Nasir Jamshed, 1 wide",,"then he decided it is time for some correction, and does a whole lot of it, swinging it away wide outside off",0
52,48,Nasir Jamshed,42321,Brian Vitori,235514,"Vitori to Nasir Jamshed, no run it is over finally, Vitori gets one off a good length on off stump, and Jamshed defends it to leg",1st innings,7.6,no run,36,0,36/0,"Vitori to Nasir Jamshed, no run",,"it is over finally, Vitori gets one off a good length on off stump, and Jamshed defends it to leg",0
53,49,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run holds the line from a fullish length outside off, he comes forward, opens the face and runs it to backward point",1st innings,8.1,no run,36,0,36/0,"Panyangara to Ahmed Shehzad, no run",,"holds the line from a fullish length outside off, he comes forward, opens the face and runs it to backward point",0
54,50,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, 1 run on middle, but he goes across and nudges it in front of midwicket for a quick run",1st innings,8.2,run,37,1,37/0,"Panyangara to Ahmed Shehzad, 1 run",,"on middle, but he goes across and nudges it in front of midwicket for a quick run",0
55,50,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 wide slanted across the left-hander, too far across",1st innings,8.2,wide,38,1,38/0,"Panyangara to Nasir Jamshed, 1 wide",,"slanted across the left-hander, too far across",0
56,51,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run fine comeback, moves it away off the seam from back of a length, past the outside edge",1st innings,8.3,no run,38,0,38/0,"Panyangara to Nasir Jamshed, no run",,"fine comeback, moves it away off the seam from back of a length, past the outside edge",0
57,52,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run and again, more effort on this one angled across, Jamshed beaten again on the forward push",1st innings,8.4,no run,38,0,38/0,"Panyangara to Nasir Jamshed, no run",,"and again, more effort on this one angled across, Jamshed beaten again on the forward push",0
58,53,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run Jamshed is finding it hard at the moment, a thick edge runs to point now as he shapes up to defend",1st innings,8.5,no run,38,0,38/0,"Panyangara to Nasir Jamshed, no run",,"Jamshed is finding it hard at the moment, a thick edge runs to point now as he shapes up to defend",0
59,54,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run stays in the crease and defends a length ball safely",1st innings,8.6,no run,38,0,38/0,"Panyangara to Nasir Jamshed, no run",,stays in the crease and defends a length ball safely,0
60,55,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run whippy length delivery bouncing outside off immediately, left alone",1st innings,9.1,no run,38,0,38/0,"Chatara to Ahmed Shehzad, no run",,"whippy length delivery bouncing outside off immediately, left alone",0
61,56,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, 1 run hurled in full now at the stumps, driven to extra cover with an open face",1st innings,9.2,run,39,1,39/0,"Chatara to Ahmed Shehzad, 1 run",,"hurled in full now at the stumps, driven to extra cover with an open face",0
62,56,Nasir Jamshed,42321,Tendai Chatara,425639,"Chatara to Nasir Jamshed, 1 wide zings it across the left-hander, but too far to make him play",1st innings,9.2,wide,40,1,40/0,"Chatara to Nasir Jamshed, 1 wide",,"zings it across the left-hander, but too far to make him play",0
63,57,Nasir Jamshed,42321,Tendai Chatara,425639,"Chatara to Nasir Jamshed, no run better line, going across closer to off stump, Jamshed walks across and leaves",1st innings,9.3,no run,40,0,40/0,"Chatara to Nasir Jamshed, no run",,"better line, going across closer to off stump, Jamshed walks across and leaves",0
64,58,Nasir Jamshed,42321,Tendai Chatara,425639,"Chatara to Nasir Jamshed, 1 run punched past point, third man runs around",1st innings,9.4,run,41,1,41/0,"Chatara to Nasir Jamshed, 1 run",,"punched past point, third man runs around",0
65,59,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run bounces from a good length awkwardly, he handles it well, playing it down behind point",1st innings,9.5,no run,41,0,41/0,"Chatara to Ahmed Shehzad, no run",,"bounces from a good length awkwardly, he handles it well, playing it down behind point",0
66,60,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run full, widish and driven, straight to extra cover",1st innings,9.6,no run,41,0,41/0,"Chatara to Ahmed Shehzad, no run",,"full, widish and driven, straight to extra cover",0
67,61,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run checks the push to a full one but times it nicely down the pitch, and straight into the stumps at the other end, it ricochets wide of mid on",1st innings,10.1,run,42,1,42/0,"Panyangara to Nasir Jamshed, 1 run",,"checks the push to a full one but times it nicely down the pitch, and straight into the stumps at the other end, it ricochets wide of mid on",0
68,62,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, 1 run into middle and off, he gets bat around front leg in time and works it to midwicket",1st innings,10.2,run,43,1,43/0,"Panyangara to Ahmed Shehzad, 1 run",,"into middle and off, he gets bat around front leg in time and works it to midwicket",0
69,63,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run Panyangara has been superb with this delivery, just back of a length, across the left-hander, just enough seam movement to beat the edge, on another day ...",1st innings,10.3,no run,43,0,43/0,"Panyangara to Nasir Jamshed, no run",,"Panyangara has been superb with this delivery, just back of a length, across the left-hander, just enough seam movement to beat the edge, on another day ...",0
70,64,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run good length, defended off the front foot",1st innings,10.4,no run,43,0,43/0,"Panyangara to Nasir Jamshed, no run",,"good length, defended off the front foot",0
71,65,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run and is in business right away as Jamshed picks up an easy single with a nudge",1st innings,10.5,run,44,1,44/0,"Panyangara to Nasir Jamshed, 1 run",,and is in business right away as Jamshed picks up an easy single with a nudge,0
72,66,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run <b>dropped</b>, once more, it is Williams this time at extra cover, Shehzad got one full for the drive and went after it, straight to Williams and straight out, Panyangara manages a smile, wonder what he's feeling inside",1st innings,10.6,no run,44,0,44/0,"Panyangara to Ahmed Shehzad, no run",,"<b>dropped</b>, once more, it is Williams this time at extra cover, Shehzad got one full for the drive and went after it, straight to Williams and straight out, Panyangara manages a smile, wonder what he's feeling inside",0
73,67,Nasir Jamshed,42321,Tendai Chatara,425639,"Chatara to Nasir Jamshed, 1 leg bye hits the pad and pops up in the air close to the pitch",1st innings,11.1,leg bye,45,1,45/0,"Chatara to Nasir Jamshed, 1 leg bye",,hits the pad and pops up in the air close to the pitch,0
74,68,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run length ball left alone outside off",1st innings,11.2,no run,45,0,45/0,"Chatara to Ahmed Shehzad, no run",,length ball left alone outside off,0
75,69,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run good length, defended to covers",1st innings,11.3,no run,45,0,45/0,"Chatara to Ahmed Shehzad, no run",,"good length, defended to covers",0
76,70,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run pitched up on off now, he is right forward to block",1st innings,11.4,no run,45,0,45/0,"Chatara to Ahmed Shehzad, no run",,"pitched up on off now, he is right forward to block",0
77,71,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run short of a length, bouncing close to off, left alone",1st innings,11.5,no run,45,0,45/0,"Chatara to Ahmed Shehzad, no run",,"short of a length, bouncing close to off, left alone",0
78,72,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run wants the single after pushing a length delivery, but extra cover is quick to run forward",1st innings,11.6,no run,45,0,45/0,"Chatara to Ahmed Shehzad, no run",,"wants the single after pushing a length delivery, but extra cover is quick to run forward",0
79,73,Nasir Jamshed,42321,Prosper Utseya,55820,"Utseya to Nasir Jamshed, 1 run worked off the pad to square leg",1st innings,12.1,run,46,1,46/0,"Utseya to Nasir Jamshed, 1 run",,worked off the pad to square leg,0
80,74,Ahmed Shehzad,259410,Prosper Utseya,55820,"Utseya to Ahmed Shehzad, no run tossed up slow, outside off, defended",1st innings,12.2,no run,46,0,46/0,"Utseya to Ahmed Shehzad, no run",,"tossed up slow, outside off, defended",0
81,75,Ahmed Shehzad,259410,Prosper Utseya,55820,"Utseya to Ahmed Shehzad, no run fuller, pushed in front of extra cover",1st innings,12.3,no run,46,0,46/0,"Utseya to Ahmed Shehzad, no run",,"fuller, pushed in front of extra cover",0
82,76,Ahmed Shehzad,259410,Prosper Utseya,55820,"Utseya to Ahmed Shehzad, no run flatter, he goes across and works it to midwicket",1st innings,12.4,no run,46,0,46/0,"Utseya to Ahmed Shehzad, no run",,"flatter, he goes across and works it to midwicket",0
83,77,Ahmed Shehzad,259410,Prosper Utseya,55820,"Utseya to Ahmed Shehzad, 1 run goes further across and knocks it square for one",1st innings,12.5,run,47,1,47/0,"Utseya to Ahmed Shehzad, 1 run",,goes further across and knocks it square for one,0
84,78,Nasir Jamshed,42321,Prosper Utseya,55820,"Utseya to Nasir Jamshed, no run good length, turned to midwicket",1st innings,12.6,no run,47,0,47/0,"Utseya to Nasir Jamshed, no run",,"good length, turned to midwicket",0
85,79,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run and when they manage to take one, the ball does not carry, inches short of Hamilton Masakadza as he falls to his right, it is the short of driving length, Shehzad pushing at one that moves a tad away after pitching",1st innings,13.1,no run,47,0,47/0,"Chatara to Ahmed Shehzad, no run",,"and when they manage to take one, the ball does not carry, inches short of Hamilton Masakadza as he falls to his right, it is the short of driving length, Shehzad pushing at one that moves a tad away after pitching",0
86,80,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run left alone outside off",1st innings,13.2,no run,47,0,47/0,"Chatara to Ahmed Shehzad, no run",,left alone outside off,0
87,81,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run moves back foot towards the leg side now as the bowler runs in, but allows it to pass by outside off",1st innings,13.3,no run,47,0,47/0,"Chatara to Ahmed Shehzad, no run",,"moves back foot towards the leg side now as the bowler runs in, but allows it to pass by outside off",0
88,82,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, 2 runs far too wide and helped away past point, the sweeper keeps them to two",1st innings,13.4,run,49,2,49/0,"Chatara to Ahmed Shehzad, 2 runs",,"far too wide and helped away past point, the sweeper keeps them to two",0
89,83,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, no run pitched up and angled in to middle, clipped down to mid on",1st innings,13.5,no run,49,0,49/0,"Chatara to Ahmed Shehzad, no run",,"pitched up and angled in to middle, clipped down to mid on",0
90,84,Ahmed Shehzad,259410,Tendai Chatara,425639,"Chatara to Ahmed Shehzad, 1 run back of a length, steered to third man",1st innings,13.6,run,50,1,50/0,"Chatara to Ahmed Shehzad, 1 run",,"back of a length, steered to third man",0
91,85,Ahmed Shehzad,259410,Prosper Utseya,55820,"Utseya to Ahmed Shehzad, no run tossed up on leg, he cannot work it away",1st innings,14.1,no run,50,0,50/0,"Utseya to Ahmed Shehzad, no run",,"tossed up on leg, he cannot work it away",0
