,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
40,41,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, no run length ball outside off, punched firmly but he can't get past the off-side cordon",1st innings,6.5,no run,28,0,28/1,"Mohammad Saifuddin to Taylor, no run",,"length ball outside off, punched firmly but he can't get past the off-side cordon",1
41,42,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, 2 runs goes too straight, allowing him to turn it away to deep square leg",1st innings,6.6,run,30,2,30/1,"Mohammad Saifuddin to Taylor, 2 runs",,"goes too straight, allowing him to turn it away to deep square leg",1
42,43,Cephas Zhuwao,235532,Mustafizur Rahman,330902,"Mustafizur Rahman to Zhuwao, 1 leg bye <b>pinged on the upper arm</b>short ball, and he didn't duck quickly enough, that hit him just below the shoulder",1st innings,7.1,leg bye,31,1,31/1,"Mustafizur Rahman to Zhuwao, 1 leg bye",,"<b>pinged on the upper arm</b>short ball, and he didn't duck quickly enough, that hit him just below the shoulder",1
43,44,Brendan Taylor,55814,Mustafizur Rahman,330902,"Mustafizur Rahman to Taylor, no run full outside off, driven but straight to wide mid-off",1st innings,7.2,no run,31,0,31/1,"Mustafizur Rahman to Taylor, no run",,"full outside off, driven but straight to wide mid-off",1
44,45,Brendan Taylor,55814,Mustafizur Rahman,330902,"Mustafizur Rahman to Taylor, 1 run <b>well fielded by short cover</b> lovely cover drive by Taylor, but the man at short cover dived to his right to get a hand to it.",1st innings,7.3,run,32,1,32/1,"Mustafizur Rahman to Taylor, 1 run",,"<b>well fielded by short cover</b> lovely cover drive by Taylor, but the man at short cover dived to his right to get a hand to it.",1
45,46,Cephas Zhuwao,235532,Mustafizur Rahman,330902,"Mustafizur Rahman to Zhuwao, 1 run full on the stumps, patted into the leg-side",1st innings,7.4,run,33,1,33/1,"Mustafizur Rahman to Zhuwao, 1 run",,"full on the stumps, patted into the leg-side",1
46,47,Brendan Taylor,55814,Mustafizur Rahman,330902,"Mustafizur Rahman to Taylor, no run full on the pads, and turned away but can't find the gap. straight to the man at midwicket",1st innings,7.5,no run,33,0,33/1,"Mustafizur Rahman to Taylor, no run",,"full on the pads, and turned away but can't find the gap. straight to the man at midwicket",1
47,48,Brendan Taylor,55814,Mustafizur Rahman,330902,"Mustafizur Rahman to Taylor, no run full on the stumps, driven well again, but straight to mid-off. He's been timing a few shots well, but not getting them past the fielders",1st innings,7.6,no run,33,0,33/1,"Mustafizur Rahman to Taylor, no run",,"full on the stumps, driven well again, but straight to mid-off. He's been timing a few shots well, but not getting them past the fielders",1
48,49,Cephas Zhuwao,235532,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Zhuwao, no run <b>big appeal for caught behind</b> back of a length on legstump, he tried to swivel and pull, but the ball went straight to the keeper. Mushfiqur appeal loud and long, but the umpire says no. and they don't go for the review",1st innings,8.1,no run,33,0,33/1,"Mohammad Saifuddin to Zhuwao, no run",,"<b>big appeal for caught behind</b> back of a length on legstump, he tried to swivel and pull, but the ball went straight to the keeper. Mushfiqur appeal loud and long, but the umpire says no. and they don't go for the review",1
49,50,Cephas Zhuwao,235532,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Zhuwao, no run full on the stumps, he flicks it, but straight to short fine leg",1st innings,8.2,no run,33,0,33/1,"Mohammad Saifuddin to Zhuwao, no run",,"full on the stumps, he flicks it, but straight to short fine leg",1
50,51,Cephas Zhuwao,235532,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Zhuwao, 1 run full toss on the stumps, he wasn't expecting that perhaps. Gets the bat down a tad late, but straight and it goes past the bowler, where mid-off mops up",1st innings,8.3,run,34,1,34/1,"Mohammad Saifuddin to Zhuwao, 1 run",,"full toss on the stumps, he wasn't expecting that perhaps. Gets the bat down a tad late, but straight and it goes past the bowler, where mid-off mops up",1
51,52,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, FOUR runs <b>outside edge</b>slower ball, beat him completely. He tried to turn this full ball round the corner from offstump, but was too early to close the face. The ball squirts to the third man boundary off the edge",1st innings,8.4,four,38,4,38/1,"Mohammad Saifuddin to Taylor, FOUR runs",,"<b>outside edge</b>slower ball, beat him completely. He tried to turn this full ball round the corner from offstump, but was too early to close the face. The ball squirts to the third man boundary off the edge",1
52,53,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, FOUR runs <b>classy</b> in complete contrast to the last ball, this one is full and in the slot, and he unfurls the cover drive",1st innings,8.5,four,42,4,42/1,"Mohammad Saifuddin to Taylor, FOUR runs",,"<b>classy</b> in complete contrast to the last ball, this one is full and in the slot, and he unfurls the cover drive",1
53,54,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, no run length outside off, punched ,but this time can't get past the cordon",1st innings,8.6,no run,42,0,42/1,"Mohammad Saifuddin to Taylor, no run",,"length outside off, punched ,but this time can't get past the cordon",1
54,55,Cephas Zhuwao,235532,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Zhuwao, 1 run full and angled into the batsman, he tucks it away to square leg",1st innings,9.1,run,43,1,43/1,"Mehidy Hasan Miraz to Zhuwao, 1 run",,"full and angled into the batsman, he tucks it away to square leg",1
55,56,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, 4 byes <b>reverse sweep</b>  but no contact with the bat. But the batsman's movement was enough to make the keeper try to anticipate and go around, missing it entirely",1st innings,9.2,bye,47,4,47/1,"Mehidy Hasan Miraz to Taylor, 4 byes",,"<b>reverse sweep</b>  but no contact with the bat. But the batsman's movement was enough to make the keeper try to anticipate and go around, missing it entirely",1
56,57,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, no run defended",1st innings,9.3,no run,47,0,47/1,"Mehidy Hasan Miraz to Taylor, no run",,defended,1
57,58,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, no run reverse sweep again, but straight to third man",1st innings,9.4,no run,47,0,47/1,"Mehidy Hasan Miraz to Taylor, no run",,"reverse sweep again, but straight to third man",1
58,59,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, SIX runs <b>nails the conventional slog-sweep></b> The reverses were not working, so he goes down on one knee and picks it up with great timing to deposit it over midwicket",1st innings,9.5,six,53,6,53/1,"Mehidy Hasan Miraz to Taylor, SIX runs",,"<b>nails the conventional slog-sweep></b> The reverses were not working, so he goes down on one knee and picks it up with great timing to deposit it over midwicket",1
59,60,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, FOUR runs goes straight down the ground that time. Didn't time it as well, but the ball has enough legs to roll into the boundary, after landing over mid-off's head",1st innings,9.6,four,57,4,57/1,"Mehidy Hasan Miraz to Taylor, FOUR runs",,"goes straight down the ground that time. Didn't time it as well, but the ball has enough legs to roll into the boundary, after landing over mid-off's head",1
60,61,Cephas Zhuwao,235532,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Zhuwao, no run length on middle and leg, kept a touch low, but he's solid in defence",1st innings,10.1,no run,57,0,57/1,"Mohammad Saifuddin to Zhuwao, no run",,"length on middle and leg, kept a touch low, but he's solid in defence",1
61,62,Cephas Zhuwao,235532,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Zhuwao, 1 run slower and fuller, angling away, steered to third man.",1st innings,10.2,run,58,1,58/1,"Mohammad Saifuddin to Zhuwao, 1 run",,"slower and fuller, angling away, steered to third man.",1
62,63,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, no run gets on top of the bounce and defends this short of length ball back towards the bowler",1st innings,10.3,no run,58,0,58/1,"Mohammad Saifuddin to Taylor, no run",,gets on top of the bounce and defends this short of length ball back towards the bowler,1
63,64,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, no run authoritative free-flowing on-drive to this full toss, but has picked out mid-on. <b> Scoring opportunity missed. </b>",1st innings,10.4,no run,58,0,58/1,"Mohammad Saifuddin to Taylor, no run",,"authoritative free-flowing on-drive to this full toss, but has picked out mid-on. <b> Scoring opportunity missed. </b>",1
64,65,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, no run confident forward stride as he punches this length delivery to extra cover.",1st innings,10.5,no run,58,0,58/1,"Mohammad Saifuddin to Taylor, no run",,confident forward stride as he punches this length delivery to extra cover.,1
65,66,Brendan Taylor,55814,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Taylor, 1 run width outside off, he's flayed this on the up but straight to sweeper cover.",1st innings,10.6,run,59,1,59/1,"Mohammad Saifuddin to Taylor, 1 run",,"width outside off, he's flayed this on the up but straight to sweeper cover.",1
66,67,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, FOUR runs too full and Taylor has drilled this to beat mid-off. Cracking stroke.",1st innings,11.1,four,63,4,63/1,"Mehidy Hasan Miraz to Taylor, FOUR runs",,too full and Taylor has drilled this to beat mid-off. Cracking stroke.,1
67,68,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, 1 run gets outside the line of off and works this down to long-on",1st innings,11.2,run,64,1,64/1,"Mehidy Hasan Miraz to Taylor, 1 run",,gets outside the line of off and works this down to long-on,1
68,69,Cephas Zhuwao,235532,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Zhuwao, 1 run makes room to go over long-off, ends up slicing it over extra cover. Didn't get to the pitch of the delivery but went through with the stroke anyway",1st innings,11.3,run,65,1,65/1,"Mehidy Hasan Miraz to Zhuwao, 1 run",,"makes room to go over long-off, ends up slicing it over extra cover. Didn't get to the pitch of the delivery but went through with the stroke anyway",1
69,70,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, 1 run flatter one on middle and leg, tucked to deep midwicket",1st innings,11.4,run,66,1,66/1,"Mehidy Hasan Miraz to Taylor, 1 run",,"flatter one on middle and leg, tucked to deep midwicket",1
70,71,Cephas Zhuwao,235532,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Zhuwao, FOUR runs drifting into middle and leg and Zhuwao has taken full toll of that. Down on one knee as he sweeps him into the square leg boundary. Superb execution this time",1st innings,11.5,four,70,4,70/1,"Mehidy Hasan Miraz to Zhuwao, FOUR runs",,drifting into middle and leg and Zhuwao has taken full toll of that. Down on one knee as he sweeps him into the square leg boundary. Superb execution this time,1
71,72,Cephas Zhuwao,235532,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Zhuwao, OUT lofted, but he's holed out to long-off. Impatience has got the better of him. Not sure why he needed to play such a stroke at a time when the runs were flowing freely, but credit to the bowler as well. Mehidy tossed it up on middle, there's a hint of drift as the batsman made room, cramped for room as a result but went through with the lofted hit and simply managed to toe-end this to long-off.",1st innings,11.6,out,70,0,70/2,"Mehidy Hasan Miraz to Zhuwao, OUT",,"lofted, but he's holed out to long-off. Impatience has got the better of him. Not sure why he needed to play such a stroke at a time when the runs were flowing freely, but credit to the bowler as well. Mehidy tossed it up on middle, there's a hint of drift as the batsman made room, cramped for room as a result but went through with the lofted hit and simply managed to toe-end this to long-off.",2
72,73,Sean Williams,55870,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Williams, no run slants a length delivery across the left-hander, defended from the crease.",1st innings,12.1,no run,70,0,70/2,"Mohammad Saifuddin to Williams, no run",,"slants a length delivery across the left-hander, defended from the crease.",2
73,74,Sean Williams,55870,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Williams, no run right behind the line of this short of length delivery on leg, defended.",1st innings,12.2,no run,70,0,70/2,"Mohammad Saifuddin to Williams, no run",,"right behind the line of this short of length delivery on leg, defended.",2
74,75,Sean Williams,55870,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Williams, no run solid stride forward as he defends with his bat close to the pad.",1st innings,12.3,no run,70,0,70/2,"Mohammad Saifuddin to Williams, no run",,solid stride forward as he defends with his bat close to the pad.,2
75,76,Sean Williams,55870,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Williams, no run slants a length ball across, punched to extra cover.",1st innings,12.4,no run,70,0,70/2,"Mohammad Saifuddin to Williams, no run",,"slants a length ball across, punched to extra cover.",2
76,77,Sean Williams,55870,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Williams, no run skiddy bouncer just outside leg, Williams is looking to pull but is hurried into the stroke, ends up ducking under.",1st innings,12.5,no run,70,0,70/2,"Mohammad Saifuddin to Williams, no run",,"skiddy bouncer just outside leg, Williams is looking to pull but is hurried into the stroke, ends up ducking under.",2
77,78,Sean Williams,55870,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Williams, no run deadbats this length delivery on middle, for a second, he didn't know where this rolled through",1st innings,12.6,no run,70,0,70/2,"Mohammad Saifuddin to Williams, no run",,"deadbats this length delivery on middle, for a second, he didn't know where this rolled through",2
78,79,Brendan Taylor,55814,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Taylor, 1 run works this across the line towards long-on",1st innings,13.1,run,71,1,71/2,"Mehidy Hasan Miraz to Taylor, 1 run",,works this across the line towards long-on,2
79,80,Sean Williams,55870,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Williams, no run nice flight, lands it just around off, defended back to the bowler.",1st innings,13.2,no run,71,0,71/2,"Mehidy Hasan Miraz to Williams, no run",,"nice flight, lands it just around off, defended back to the bowler.",2
80,81,Sean Williams,55870,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Williams, 1 run drifts in to roll off a thick inside edge towards mid-on, was looking to play straight.",1st innings,13.3,run,72,1,72/2,"Mehidy Hasan Miraz to Williams, 1 run",,"drifts in to roll off a thick inside edge towards mid-on, was looking to play straight.",2
